ax,ay,az,gx,gy,gz,timestamp_ms
-0.096,-1.23,-1.308,-64.76,-30.0,-40.41,1785108983862.883
-0.122,-1.19,-1.374,-58.23,-8.48,-43.64,1785108983863.159
-0.139,-1.07,-1.408,-50.26,12.12,-46.11,1785108983863.445
-0.117,-0.913,-1.397,-43.92,30.85,-45.63,1785108983863.7349
-0.056,-0.783,-1.356,-39.34,48.28,-41.57,1785108983864.021
-0.008,-0.691,-1.282,-39.19,63.88,-35.49,1785108983864.3
0.018,-0.663,-1.194,-43.79,77.91,-29.39,1785108983864.584
0.036,-0.676,-1.078,-50.9,90.79,-23.22,1785108983864.873
0.052,-0.709,-0.945,-55.73,100.96,-15.96,1785108983865.155
0.079,-0.753,-0.818,-54.02,108.92,-7.84,1785108983865.44
0.105,-0.782,-0.667,-46.05,114.05,-0.73,1785108983865.7239
0.141,-0.796,-0.536,-34.0,116.52,6.5,1785108983866.0127
0.192,-0.829,-0.439,-21.03,118.02,13.25,1785108983866.293
0.25,-0.891,-0.329,-6.74,119.05,17.58,1785108983866.579
0.313,-0.946,-0.236,10.01,118.2,20.17,1785108983866.871
0.354,-0.991,-0.193,27.28,117.01,20.72,1785108983867.1611
0.35,-0.989,-0.144,40.59,116.61,20.23,1785108983867.4429
0.322,-0.955,-0.089,50.57,115.88,19.93,1785108983867.776
0.272,-0.969,-0.031,56.95,115.82,18.19,1785108983868.063
0.24,-0.932,0.016,54.45,115.6,17.64,1785108983868.35
0.265,-0.866,0.032,49.59,114.14,18.86,1785108983868.631
0.301,-0.831,0.026,42.39,112.95,17.76,1785108983868.9192
0.318,-0.789,0.024,28.9,113.65,17.15,1785108983869.214
0.331,-0.779,0.044,13.03,115.82,17.76,1785108983869.495
0.331,-0.798,0.089,-2.5,117.62,17.91,1785108983869.7788
0.324,-0.823,0.114,-16.72,118.63,18.62,1785108983870.053
0.327,-0.825,0.132,-28.5,119.27,20.29,1785108983870.322
0.337,-0.835,0.165,-35.25,118.53,21.49,1785108983870.584
0.349,-0.845,0.205,-38.21,116.64,22.64,1785108983870.8533
0.368,-0.86,0.247,-37.78,113.86,24.6,1785108983871.1199
0.382,-0.887,0.268,-33.27,109.44,26.49,1785108983871.4
0.386,-0.9,0.278,-26.49,104.13,27.8,1785108983871.679
0.382,-0.934,0.284,-17.7,97.78,28.78,1785108983871.948
0.39,-0.957,0.277,-8.33,91.1,28.9,1785108983872.235
0.406,-0.933,0.265,-0.12,84.44,28.84,1785108983872.552
0.424,-0.881,0.227,4.73,78.62,29.3,1785108983872.8372
0.441,-0.851,0.196,4.18,73.98,29.42,1785108983873.114
0.438,-0.859,0.19,-1.62,69.95,28.53,1785108983873.3772
0.434,-0.88,0.184,-8.58,66.38,27.41,1785108983873.638
0.439,-0.905,0.195,-12.67,62.96,26.73,1785108983873.908
0.449,-0.936,0.204,-12.24,58.41,25.03,1785108983874.177
0.449,-0.936,0.204,-9.16,53.19,21.55,1785108983874.441
0.461,-0.973,0.212,-5.92,47.88,18.04,1785108983874.698
0.468,-1.001,0.2,-2.96,43.28,15.59,1785108983874.96
0.483,-1.012,0.17,0.18,39.06,13.31,1785108983875.225
0.502,-1.007,0.129,0.18,39.06,13.31,1785108983875.483
0.526,-0.986,0.093,2.29,35.8,10.68,1785108983875.7498
0.539,-0.966,0.075,2.14,33.81,7.87,1785108983876.0151
0.537,-0.962,0.055,-0.61,32.5,5.19,1785108983876.274
0.528,-0.963,0.042,-3.66,31.65,2.32,1785108983876.514
0.518,-0.968,0.044,-4.39,30.76,0.06,1785108983876.7668
0.504,-0.969,0.055,-3.54,29.42,-2.11,1785108983877.016
0.489,-0.973,0.061,-1.95,27.8,-4.21,1785108983877.26
0.471,-0.969,0.061,0.27,25.82,-5.83,1785108983877.5098
0.454,-0.958,0.06,2.84,23.65,-6.41,1785108983877.759
0.438,-0.957,0.051,5.28,21.15,-6.62,1785108983878.0051
0.418,-0.951,0.042,6.56,18.68,-6.68,1785108983878.247
0.399,-0.945,0.033,6.81,16.36,-6.2,1785108983878.54
0.385,-0.938,0.013,6.71,13.92,-5.49,1785108983878.7898
0.381,-0.933,-0.005,6.5,11.66,-5.25,1785108983879.036
0.378,-0.921,-0.008,6.41,9.43,-4.88,1785108983879.2852
0.381,-0.909,-0.002,7.17,7.23,-3.97,1785108983879.53
0.376,-0.913,-0.001,8.64,5.01,-3.36,1785108983879.772
0.371,-0.908,0.002,10.32,2.96,-2.62,1785108983880.023
0.366,-0.905,0.005,13.31,0.73,-1.59,1785108983880.273
0.359,-0.904,0.003,17.4,-1.71,-0.18,1785108983880.524
0.358,-0.899,0.001,21.06,-3.75,1.71,1785108983880.769
0.354,-0.895,0.003,24.26,-5.8,3.66,1785108983881.021
0.35,-0.893,-0.0,27.62,-7.6,5.49,1785108983881.269
0.348,-0.893,-0.007,30.43,-9.03,7.2,1785108983881.5142
0.346,-0.895,-0.004,32.26,-10.07,8.51,1785108983881.7651
0.342,-0.903,-0.005,34.15,-10.77,9.86,1785108983882.013
0.334,-0.9,-0.001,36.56,-11.32,11.6,1785108983882.2642
0.332,-0.884,0.01,39.55,-11.9,13.92,1785108983882.512
0.34,-0.867,0.031,42.66,-12.54,16.85,1785108983882.766
0.336,-0.845,0.065,46.02,-12.67,19.53,1785108983883.018
0.32,-0.832,0.103,50.69,-13.49,23.32,1785108983883.263
0.311,-0.816,0.124,57.1,-15.08,27.65,1785108983883.512
0.3,-0.798,0.136,64.67,-16.79,32.56,1785108983883.758
0.289,-0.783,0.151,72.33,-18.31,37.54,1785108983883.9949
0.28,-0.773,0.162,82.34,-19.65,43.09,1785108983884.227
0.271,-0.737,0.155,93.2,-21.27,50.02,1785108983884.464
0.269,-0.674,0.141,103.58,-22.28,58.63,1785108983884.707
0.275,-0.61,0.115,114.14,-22.68,67.57,1785108983884.9568
0.279,-0.549,0.101,122.68,-22.03,77.36,1785108983885.1929
0.269,-0.546,0.107,128.94,-20.54,86.61,1785108983885.437
0.233,-0.588,0.118,132.42,-18.34,93.94,1785108983885.6802
0.203,-0.627,0.134,137.09,-15.66,102.02,1785108983885.921
0.184,-0.692,0.165,148.87,-13.18,110.02,1785108983886.1592
0.164,-0.78,0.203,170.2,-10.35,116.21,1785108983886.434
0.154,-0.857,0.259,201.12,-7.84,122.65,1785108983886.676
0.145,-0.9,0.292,240.94,-5.49,129.55,1785108983886.914
0.154,-0.911,0.326,286.2,-1.8,138.31,1785108983887.155
0.15,-0.948,0.337,337.38,3.05,146.95,1785108983887.3953
0.166,-0.955,0.314,382.37,9.67,157.81,1785108983887.6382
0.184,-0.903,0.24,411.08,21.21,167.12,1785108983887.88
0.176,-0.791,0.229,421.0,37.02,175.3,1785108983888.126
0.129,-0.723,0.317,414.81,50.81,178.08,1785108983888.369
0.026,-0.607,0.371,390.48,65.03,173.04,1785108983888.614
-0.053,-0.387,0.432,342.97,78.59,170.14,1785108983888.8562
-0.092,-0.197,0.524,281.75,90.46,164.53,1785108983889.111
-0.148,-0.153,0.685,209.88,101.75,153.23,1785108983889.3572
-0.289,-0.219,0.794,127.48,108.92,139.23,1785108983889.601
-0.396,-0.285,0.876,48.52,112.46,129.7,1785108983889.833
-0.445,-0.426,0.924,-10.59,111.48,120.7,1785108983890.07
-0.463,-0.602,0.945,-52.16,108.4,110.29,1785108983890.301
-0.423,-0.722,0.804,-89.48,102.45,87.92,1785108983890.983
-0.86,-0.54,0.087,11.72,-0.7,-4.36,1785108983891.374
-0.85,-0.521,0.072,10.07,-1.37,-4.73,1785108983891.594
-0.845,-0.51,0.063,7.9,-2.26,-5.01,1785108983891.813
-0.845,-0.506,0.059,6.26,-3.33,-5.77,1785108983892.0361
-0.842,-0.513,0.051,4.82,-4.52,-6.47,1785108983899.499
-0.841,-0.52,0.048,3.39,-4.97,-6.53,1785108983909.857
-0.84,-0.523,0.051,2.93,-5.19,-5.86,1785108983923.1218
-0.838,-0.521,0.047,3.57,-5.43,-5.01,1785108983928.6301
-0.838,-0.518,0.043,4.03,-5.65,-4.36,1785108983938.83
-0.834,-0.517,0.037,3.33,-5.74,-4.0,1785108983949.237
-0.826,-0.517,0.031,1.62,-5.49,-3.48,1785108983959.594
-0.822,-0.52,0.024,-0.55,-5.1,-2.99,1785108983969.95
-0.817,-0.521,0.019,-3.02,-4.7,-2.44,1785108983983.289
-0.816,-0.523,0.016,-5.4,-4.27,-2.04,1785108983988.627
-0.816,-0.526,0.014,-7.57,-3.6,-1.74,1785108983998.914
-0.817,-0.53,0.011,-9.61,-2.99,-1.37,1785108984009.321
-0.826,-0.525,0.022,-11.78,-2.41,-0.76,1785108984019.786
-0.837,-0.536,0.043,-12.24,-2.47,-0.06,1785108984033.0159
-0.838,-0.556,0.052,-11.75,-2.5,-0.49,1785108984038.791
-0.84,-0.6,0.076,-10.62,-2.84,-1.77,1785108984049.044
-0.878,-0.659,0.106,-7.72,-4.43,-5.28,1785108984059.4822
-0.9,-0.702,0.113,-3.54,-6.56,-8.51,1785108984069.778
-0.904,-0.754,0.096,3.08,-8.21,-12.36,1785108984080.3462
-0.929,-0.815,0.103,9.37,-10.65,-19.99,1785108984093.786
-0.963,-0.871,0.115,12.3,-14.28,-29.63,1785108984099.6968
-0.988,-0.905,0.115,10.83,-17.37,-40.89,1785108984110.1948
-1.001,-0.907,0.14,5.37,-20.29,-53.5,1785108984123.3289
-1.011,-0.956,0.163,1.22,-24.23,-67.75,1785108984129.396
-1.022,-1.024,0.193,-2.69,-29.27,-83.41,1785108984139.5671
-1.04,-1.099,0.251,-3.78,-34.76,-99.28,1785108984150.063
-1.052,-1.176,0.317,1.83,-41.02,-113.59,1785108984163.282
-1.068,-1.231,0.348,12.12,-47.98,-126.83,1785108984169.1147
-1.073,-1.217,0.329,20.23,-55.27,-138.31,1785108984180.013
-1.04,-1.222,0.316,27.41,-61.74,-148.08,1785108984193.493
-1.007,-1.246,0.328,35.65,-67.08,-157.48,1785108984199.31
-0.983,-1.233,0.333,42.88,-72.21,-165.47,1785108984210.091
-0.953,-1.211,0.321,48.55,-77.18,-173.47,1785108984224.0042
-0.918,-1.21,0.291,52.55,-80.23,-182.9,1785108984229.36
-0.872,-1.18,0.277,52.43,-82.95,-191.2,1785108984239.9202
-0.821,-1.121,0.293,47.91,-85.63,-196.57,1785108984253.262
-0.761,-1.112,0.296,46.17,-86.43,-201.45,1785108984259.427
-0.682,-1.114,0.252,48.25,-86.61,-207.53,1785108984269.8281
-0.613,-1.069,0.151,49.53,-86.18,-213.84,1785108984283.104
-0.541,-1.016,0.108,45.66,-83.29,-215.95,1785108984289.15
-0.483,-1.012,0.061,40.31,-79.32,-217.63,1785108984299.844
-0.435,-0.98,-0.047,33.66,-75.11,-221.2,1785108984313.24
-0.352,-0.918,-0.139,23.65,-68.45,-222.6,1785108984318.894
-0.283,-0.907,-0.136,10.68,-59.66,-224.22,1785108984329.887
-0.282,-0.923,-0.099,-4.46,-51.85,-227.21,1785108984340.435
-0.284,-0.928,-0.026,-23.5,-44.22,-228.37,1785108984353.7522
-0.279,-0.953,0.101,-40.04,-37.72,-231.27,1785108984359.921
-0.277,-0.968,0.165,-47.55,-33.36,-233.74,1785108984370.388
-0.26,-0.898,0.175,-50.57,-29.48,-232.18,1785108984383.6511
-0.226,-0.827,0.17,-50.45,-26.18,-228.0,1785108984389.7158
-0.202,-0.781,0.18,-51.24,-24.08,-223.7,1785108984400.388
-0.184,-0.75,0.185,-55.36,-22.52,-218.6,1785108984413.734
-0.161,-0.752,0.201,-60.09,-21.21,-212.9,1785108984419.695
-0.16,-0.78,0.223,-65.22,-21.58,-208.38,1785108984430.4058
-0.158,-0.744,0.207,-75.01,-21.79,-202.49,1785108984443.743
-0.125,-0.71,0.202,-85.82,-20.63,-196.11,1785108984449.644
-0.086,-0.683,0.198,-97.35,-20.08,-190.25,1785108984460.331
-0.036,-0.638,0.22,-110.2,-19.26,-183.11,1785108984473.598
0.0,-0.619,0.245,-122.26,-18.31,-175.24,1785108984479.651
0.04,-0.636,0.269,-132.24,-16.91,-167.76,1785108984493.7742
0.093,-0.645,0.316,-137.24,-16.57,-160.53,1785108984499.042
0.126,-0.625,0.325,-141.27,-17.98,-150.79,1785108984509.94
0.166,-0.604,0.381,-147.74,-17.88,-141.45,1785108984523.815
0.211,-0.642,0.455,-148.17,-20.11,-133.27,1785108984529.517
0.244,-0.711,0.527,-138.68,-23.77,-125.19,1785108984540.179
0.254,-0.802,0.617,-118.05,-29.05,-119.79,1785108984553.4512
0.247,-0.845,0.699,-88.29,-38.39,-116.52,1785108984559.1418
0.253,-0.801,0.718,-56.46,-50.72,-111.36,1785108984570.011
0.273,-0.696,0.672,-30.3,-63.26,-104.8,1785108984583.4639
0.295,-0.615,0.588,-13.55,-73.98,-98.42,1785108984589.47
0.305,-0.553,0.506,-8.67,-82.06,-92.78,1785108984599.9639
0.306,-0.525,0.445,-10.93,-88.05,-86.67,1785108984613.2761
0.295,-0.528,0.408,-13.21,-93.45,-81.76,1785108984619.191
0.297,-0.536,0.384,-12.36,-100.13,-75.66,1785108984629.7168
0.318,-0.528,0.365,-8.48,-107.49,-68.58,1785108984640.348
0.33,-0.492,0.318,-3.81,-114.81,-60.82,1785108984653.595
0.329,-0.469,0.208,-1.92,-121.77,-52.22,1785108984659.6228
0.313,-0.487,0.083,-5.46,-127.66,-44.56,1785108984670.034
0.276,-0.548,-0.054,-12.36,-131.53,-37.78,1785108984683.286
0.237,-0.615,-0.183,-20.6,-134.34,-31.1,1785108984689.2957
0.215,-0.689,-0.291,-29.66,-136.23,-25.64,1785108984700.0151
0.217,-0.753,-0.358,-38.42,-137.18,-21.06,1785108984713.313
0.24,-0.808,-0.377,-41.96,-137.64,-16.45,1785108984719.625
0.226,-0.85,-0.407,-40.5,-137.91,-12.88,1785108984730.0842
0.184,-0.894,-0.453,-37.9,-138.62,-10.41,1785108984743.264
0.172,-0.936,-0.466,-35.49,-139.96,-8.88,1785108984749.278
0.188,-1.014,-0.473,-31.62,-142.25,-8.94,1785108984759.843
0.183,-1.093,-0.484,-25.42,-144.54,-10.47,1785108984773.3052
0.163,-1.066,-0.473,-17.79,-148.11,-10.38,1785108984779.1099
0.165,-0.95,-0.514,-9.58,-153.23,-7.26,1785108984789.57
0.176,-0.816,-0.68,-5.46,-153.23,-4.94,1785108984800.1047
0.159,-0.664,-0.828,-15.23,-149.54,-5.86,1785108984813.406
0.183,-0.54,-0.921,-34.67,-140.48,-4.3,1785108984819.104
0.232,-0.501,-1.078,-56.55,-127.57,-3.36,1785108984829.8582
0.254,-0.516,-1.204,-83.62,-111.24,-4.43,1785108984840.4648
0.276,-0.588,-1.276,-109.26,-91.37,-3.27,1785108984853.755
0.282,-0.697,-1.362,-125.03,-69.4,-1.16,1785108984859.9849
0.279,-0.781,-1.44,-130.74,-48.46,0.61,1785108984870.166
0.281,-0.841,-1.501,-123.23,-28.75,1.46,1785108984883.442
0.288,-0.845,-1.533,-106.91,-9.86,1.28,1785108984889.447
0.294,-0.865,-1.572,-85.88,8.33,-0.18,1785108984899.356
0.262,-0.791,-1.57,-66.93,27.5,-2.17,1785108984909.997
0.26,-0.627,-1.533,-57.65,45.59,1.53,1785108984923.483
0.266,-0.577,-1.485,-55.64,63.48,5.89,1785108984929.528
0.266,-0.577,-1.485,-55.42,79.29,7.72,1785108984939.653
0.247,-0.623,-1.347,-52.25,91.31,8.42,1785108984950.2102
0.233,-0.701,-1.21,-47.67,101.66,10.07,1785108984963.4812
0.258,-0.705,-1.116,-44.25,111.18,13.7,1785108984969.4521
0.291,-0.662,-1.034,-43.12,119.05,17.85,1785108984980.2397
0.317,-0.647,-0.912,-43.12,119.05,17.85,1785108984993.458
0.345,-0.656,-0.775,-42.09,124.64,21.18,1785108984999.392
0.379,-0.66,-0.584,-38.79,127.48,24.11,1785108985010.242
0.42,-0.692,-0.417,-31.71,125.92,27.62,1785108985023.362
0.469,-0.724,-0.294,-23.71,123.14,31.01,1785108985029.45
0.505,-0.757,-0.249,-15.23,119.14,33.27,1785108985040.135
0.513,-0.753,-0.242,-13.21,116.4,34.09,1785108985053.3672
0.493,-0.784,-0.23,-16.45,115.51,33.85,1785108985059.186
0.462,-0.839,-0.188,-22.16,114.75,32.11,1785108985070.136
0.448,-0.861,-0.124,-25.97,112.46,29.27,1785108985083.3271
0.457,-0.884,-0.057,-22.58,108.22,25.57,1785108985089.3162
0.468,-0.892,0.014,-14.22,102.48,21.97,1785108985100.0479
0.47,-0.869,0.073,-4.7,95.43,18.59,1785108985113.301
0.48,-0.816,0.114,2.08,86.95,15.23,1785108985119.0278
0.492,-0.79,0.145,6.96,77.21,11.69,1785108985129.468
0.516,-0.774,0.189,9.13,67.17,8.36,1785108985139.969
0.565,-0.774,0.21,12.45,56.89,6.23,1785108985150.478
0.598,-0.794,0.216,18.49,47.98,4.7,1785108985163.756
0.597,-0.8,0.217,24.2,39.31,4.06,1785108985169.692
0.595,-0.798,0.222,28.93,30.55,4.12,1785108985179.923
0.602,-0.787,0.228,32.81,21.33,3.48,1785108985190.525
0.616,-0.777,0.237,36.87,11.32,1.95,1785108985203.702
0.627,-0.788,0.246,41.29,0.37,-0.79,1785108985209.85
0.662,-0.798,0.265,45.32,-10.22,-2.5,1785108985219.785
0.676,-0.805,0.28,51.39,-20.51,-4.15,1785108985230.397
0.656,-0.801,0.281,56.28,-31.43,-4.36,1785108985243.659
0.631,-0.781,0.287,57.34,-42.79,-3.63,1785108985249.5981
0.605,-0.783,0.265,57.86,-54.93,-3.72,1785108985259.91
0.563,-0.787,0.231,57.99,-67.66,-4.18,1785108985270.3638
0.516,-0.786,0.192,57.34,-81.3,-5.1,1785108985283.596
0.486,-0.816,0.139,57.95,-95.25,-6.38,1785108985289.6309
0.452,-0.843,0.066,58.11,-109.74,-8.42,1785108985299.989
0.43,-0.825,0.006,54.41,-123.33,-9.19,1785108985313.2422
0.428,-0.799,-0.099,50.23,-134.16,-9.64,1785108985319.177
0.396,-0.767,-0.207,43.09,-144.29,-11.66,1785108985329.919
0.352,-0.702,-0.252,31.65,-153.05,-12.63,1785108985340.5251
0.319,-0.629,-0.339,18.19,-161.11,-11.47,1785108985353.7358
0.3,-0.557,-0.493,0.34,-167.06,-11.63,1785108985360.647
0.282,-0.513,-0.746,-20.08,-168.65,-14.31,1785108985370.334
0.28,-0.484,-1.037,-42.15,-163.43,-15.78,1785108985383.617
0.299,-0.471,-1.273,-65.8,-151.01,-16.14,1785108985389.635
0.305,-0.52,-1.427,-87.71,-133.34,-15.38,1785108985400.33
0.301,-0.625,-1.547,-103.15,-111.73,-13.0,1785108985413.6108
0.285,-0.687,-1.617,-109.35,-88.05,-11.66,1785108985419.596
0.262,-0.719,-1.686,-102.24,-64.85,-12.3,1785108985430.41
0.243,-0.754,-1.729,-85.97,-41.78,-12.6,1785108985443.681
0.235,-0.788,-1.737,-66.07,-19.65,-11.84,1785108985449.614
0.239,-0.797,-1.674,-45.32,2.01,-9.4,1785108985459.924
0.261,-0.774,-1.589,-24.29,21.03,-5.04,1785108985470.4268
0.295,-0.705,-1.508,-5.8,38.67,-0.12,1785108985483.628
0.326,-0.615,-1.412,6.41,55.18,5.1,1785108985489.5798
0.347,-0.568,-1.306,10.93,70.25,10.28,1785108985499.8013
0.36,-0.569,-1.19,7.66,83.93,14.59,1785108985510.3792
0.368,-0.605,-1.074,1.16,96.38,18.56,1785108985523.5571
0.361,-0.633,-0.957,-4.7,106.45,21.97,1785108985529.691
0.352,-0.662,-0.84,-9.16,113.86,24.02,1785108985539.9648
0.352,-0.696,-0.72,-12.82,119.11,25.79,1785108985553.257
0.352,-0.717,-0.598,-14.68,122.68,27.31,1785108985559.358
0.357,-0.724,-0.474,-14.28,123.54,28.99,1785108985569.921
0.369,-0.737,-0.376,-12.39,122.62,30.73,1785108985583.209
0.391,-0.733,-0.298,-11.2,120.12,32.53,1785108985589.1787
0.42,-0.755,-0.269,-10.1,117.44,33.11,1785108985599.9128
0.444,-0.766,-0.236,-13.73,115.76,32.11,1785108985613.176
0.459,-0.781,-0.182,-21.3,113.68,30.55,1785108985619.1558
0.462,-0.819,-0.11,-27.47,110.78,28.44,1785108985630.4673
0.476,-0.857,-0.024,-27.95,105.32,26.15,1785108985643.1309
0.501,-0.887,0.065,-21.64,97.17,23.99,1785108985649.157
0.53,-0.897,0.151,-10.62,87.07,21.64,1785108985659.7769
0.556,-0.895,0.242,1.86,74.95,19.17,1785108985670.2368
0.573,-0.883,0.317,13.98,61.16,16.48,1785108985683.442
0.579,-0.846,0.356,25.76,45.69,13.58,1785108985689.443
0.569,-0.796,0.372,34.88,29.08,9.95,1785108985699.8132
0.551,-0.759,0.389,40.96,11.78,6.29,1785108985710.355
0.548,-0.711,0.393,43.18,-6.53,3.78,1785108985723.629
0.545,-0.662,0.378,43.03,-24.75,2.04,1785108985729.581
0.529,-0.631,0.351,40.8,-42.91,0.49,1785108985739.701
0.52,-0.623,0.327,36.26,-60.43,-0.18,1785108985750.262
0.505,-0.658,0.306,32.44,-77.06,-0.92,1785108985763.545
0.485,-0.693,0.256,30.24,-93.17,-1.86,1785108985769.498
0.472,-0.728,0.201,32.35,-108.31,-2.81,1785108985779.86
0.449,-0.792,0.129,39.16,-122.56,-4.36,1785108985790.488
0.421,-0.836,0.026,47.98,-135.17,-5.71,1785108985803.7288
0.403,-0.851,-0.132,58.57,-145.66,-6.13,1785108985809.716
0.392,-0.835,-0.344,67.38,-152.5,-6.59,1785108985820.22
0.389,-0.789,-0.583,70.13,-154.55,-7.17,1785108985833.463
0.41,-0.72,-0.789,64.18,-151.65,-7.93,1785108985839.452
0.462,-0.66,-0.948,49.93,-142.86,-9.06,1785108985849.871
0.513,-0.601,-1.169,32.01,-128.67,-11.32,1785108985863.1821
0.53,-0.572,-1.458,8.97,-110.63,-15.14,1785108985869.142
0.499,-0.515,-1.776,-31.16,-93.05,-18.49,1785108985879.669
0.498,-0.44,-2.047,-85.45,-71.9,-18.77,1785108985890.302
0.516,-0.459,-2.109,-138.58,-43.37,-18.56,1785108985903.75
0.496,-0.628,-1.995,-173.41,-11.81,-19.2,1785108985909.587
0.415,-0.853,-1.822,-177.86,17.67,-19.59,1785108985920.311
0.333,-1.028,-1.652,-149.85,41.05,-16.72,1785108985933.635
0.3,-1.084,-1.542,-101.11,59.45,-11.93,1785108985939.5808
0.29,-0.954,-1.425,-49.13,73.64,-7.78,1785108985950.103
0.304,-0.811,-1.315,-4.79,83.9,-3.75,1785108985964.3728
0.317,-0.742,-1.198,24.96,95.03,1.01,1785108985969.3792
0.312,-0.673,-1.054,47.76,106.14,6.87,1785108985979.61
0.309,-0.616,-0.93,68.03,113.86,12.48,1785108985990.3071
0.313,-0.58,-0.819,77.33,120.24,16.51,1785108986003.5242
0.303,-0.583,-0.664,74.25,125.8,18.52,1785108986009.6697
0.296,-0.595,-0.489,61.86,129.76,19.56,1785108986020.184
0.283,-0.614,-0.314,45.47,129.06,19.75,1785108986036.859
0.284,-0.683,-0.149,30.09,124.12,19.14,1785108986039.0862
0.315,-0.761,0.013,18.01,116.79,18.22,1785108986049.979
0.356,-0.808,0.146,11.35,107.43,16.79,1785108986063.61
