ax,ay,az,gx,gy,gz,timestamp_ms
0.12,-0.897,-0.387,31.34,18.59,20.14,1785109011933.639
0.107,-0.88,-0.429,38.12,18.74,22.19,1785109011933.925
0.106,-0.846,-0.456,41.29,19.96,25.57,1785109011934.2332
0.108,-0.818,-0.478,43.67,22.31,28.66,1785109011934.5122
0.106,-0.802,-0.479,47.58,26.34,31.56,1785109011934.819
0.094,-0.8,-0.465,52.74,31.19,35.34,1785109011935.128
0.086,-0.79,-0.432,57.86,36.23,40.07,1785109011935.411
0.081,-0.781,-0.387,63.57,40.86,44.34,1785109011935.704
0.075,-0.786,-0.347,71.17,44.5,47.82,1785109011936.0142
0.07,-0.804,-0.299,82.06,47.33,51.76,1785109011936.306
0.08,-0.826,-0.269,96.93,48.83,56.67,1785109011936.586
0.089,-0.851,-0.264,114.47,50.02,61.1,1785109011936.876
0.101,-0.854,-0.283,131.44,52.16,66.23,1785109011937.169
0.113,-0.829,-0.313,146.76,55.54,72.02,1785109011937.46
0.11,-0.769,-0.327,159.46,60.73,78.16,1785109011937.739
0.117,-0.703,-0.332,170.48,66.44,85.27,1785109011938.012
0.13,-0.624,-0.337,176.31,71.93,91.98,1785109011938.284
0.115,-0.55,-0.313,174.78,77.12,98.97,1785109011938.556
0.07,-0.514,-0.257,167.33,83.29,106.39,1785109011938.828
0.042,-0.52,-0.2,159.28,89.3,113.62,1785109011939.1072
0.042,-0.52,-0.2,155.89,93.78,118.56,1785109011939.42
0.038,-0.543,-0.159,155.67,98.61,120.85,1785109011939.6921
0.007,-0.576,-0.13,154.18,104.98,124.55,1785109011939.966
-0.04,-0.616,-0.107,150.36,111.73,130.53,1785109011940.243
-0.093,-0.632,-0.065,150.36,111.73,130.53,1785109011940.5178
-0.13,-0.644,-0.024,148.5,116.95,138.13,1785109011940.786
-0.171,-0.666,0.008,150.82,121.89,143.89,1785109011941.059
-0.213,-0.685,0.043,153.6,126.53,148.47,1785109011941.3708
-0.263,-0.715,0.092,154.82,130.47,152.29,1785109011941.673
-0.327,-0.793,0.165,154.24,135.01,154.55,1785109011941.944
-0.415,-0.872,0.231,152.2,138.46,154.48,1785109011942.241
-0.476,-0.866,0.297,151.19,140.35,156.25,1785109011942.528
-0.49,-0.806,0.343,155.06,140.54,158.76,1785109011942.802
-0.504,-0.726,0.338,159.67,140.39,159.76,1785109011943.0679
-0.511,-0.692,0.371,155.83,142.19,160.16,1785109011943.359
-0.589,-0.73,0.45,142.86,143.77,154.76,1785109011943.6318
-0.684,-0.767,0.525,126.56,143.38,149.78,1785109011943.9082
-0.733,-0.786,0.566,113.96,141.97,147.65,1785109011944.175
-0.767,-0.791,0.588,104.83,139.5,143.77,1785109011944.4512
-0.804,-0.8,0.588,95.83,136.14,138.46,1785109011944.722
-0.822,-0.783,0.566,84.41,132.48,133.18,1785109011944.996
-0.818,-0.762,0.537,70.5,129.52,127.84,1785109011945.261
-0.824,-0.734,0.481,54.14,126.74,122.32,1785109011945.5317
-0.814,-0.703,0.445,35.89,124.85,118.93,1785109011945.7878
-0.825,-0.723,0.447,16.11,122.68,114.51,1785109011946.0427
-0.849,-0.769,0.451,-4.85,119.91,108.58,1785109011946.291
-0.856,-0.824,0.447,-22.34,116.95,103.09,1785109011946.551
-0.885,-0.868,0.422,-36.87,113.65,97.2,1785109011946.805
-0.909,-0.86,0.395,-51.24,109.38,93.2,1785109011947.0579
-0.892,-0.846,0.384,-59.94,105.81,91.01,1785109011947.326
-0.868,-0.851,0.38,-58.23,101.35,88.26,1785109011947.583
-0.859,-0.86,0.359,-49.96,95.92,84.72,1785109011947.8381
-0.858,-0.855,0.34,-41.47,90.3,82.16,1785109011948.095
-0.853,-0.84,0.331,-31.01,85.54,81.97,1785109011948.343
-0.838,-0.845,0.341,-17.21,80.42,82.8,1785109011948.601
-0.845,-0.869,0.332,-2.04,74.43,81.36,1785109011948.852
-0.848,-0.862,0.302,10.01,69.09,80.39,1785109011949.101
-0.829,-0.836,0.262,20.08,65.03,81.45,1785109011949.3552
-0.807,-0.811,0.21,26.76,61.68,81.33,1785109011949.629
-0.807,-0.79,0.176,27.19,59.11,80.11,1785109011949.885
-0.81,-0.784,0.161,23.9,57.41,79.07,1785109011950.1318
-0.803,-0.783,0.154,21.33,55.64,76.78,1785109011950.4011
-0.798,-0.773,0.144,21.55,53.04,72.7,1785109011950.6572
-0.802,-0.744,0.141,22.13,50.63,68.3,1785109011950.929
-0.808,-0.711,0.157,22.58,48.55,64.88,1785109011951.2188
-0.814,-0.686,0.167,23.65,46.27,61.62,1785109011951.505
-0.824,-0.647,0.172,23.62,43.4,58.08,1785109011951.7568
-0.832,-0.614,0.168,21.85,40.41,54.93,1785109011951.9941
-0.84,-0.59,0.154,17.67,38.48,52.22,1785109011952.2341
-0.852,-0.575,0.145,10.77,37.35,49.17,1785109011952.478
-0.871,-0.566,0.144,3.23,36.07,45.69,1785109011952.7231
-0.884,-0.571,0.136,-2.5,34.97,42.18,1785109011952.954
-0.892,-0.568,0.131,-8.55,34.27,39.89,1785109011953.1938
-0.889,-0.55,0.134,-14.37,33.02,37.51,1785109011953.44
-0.888,-0.553,0.13,-17.61,31.8,35.37,1785109011953.675
-0.892,-0.551,0.111,-20.84,31.1,33.2,1785109011953.92
-0.892,-0.539,0.093,-25.85,30.43,31.1,1785109011954.165
-0.888,-0.537,0.082,-31.22,29.82,29.39,1785109011954.4119
-0.894,-0.546,0.082,-34.15,29.33,26.89,1785109011954.653
-0.901,-0.563,0.082,-33.69,28.14,24.32,1785109011954.894
-0.9,-0.573,0.077,-30.98,26.0,22.06,1785109011955.138
-0.898,-0.569,0.075,-26.64,23.16,19.84,1785109011955.3752
-0.894,-0.563,0.067,-22.13,20.54,17.64,1785109011955.631
-0.884,-0.549,0.049,-19.75,18.16,15.59,1785109011955.8752
-0.881,-0.532,0.026,-18.83,16.05,12.82,1785109011956.142
-0.883,-0.518,0.005,-19.32,14.04,9.4,1785109011956.3782
-0.882,-0.507,-0.004,-21.15,12.48,6.13,1785109011956.613
-0.877,-0.499,-0.016,-24.54,10.62,3.2,1785109011956.8499
-0.876,-0.488,-0.027,-28.14,8.97,0.76,1785109011957.081
-0.88,-0.491,-0.041,-30.03,8.7,-1.77,1785109011957.31
-0.886,-0.502,-0.046,-31.92,8.85,-4.58,1785109011957.539
-0.89,-0.515,-0.041,-33.69,8.51,-6.78,1785109011957.7651
-0.901,-0.523,-0.025,-33.42,7.14,-7.93,1785109011958.001
-0.9,-0.517,-0.011,-30.7,5.49,-8.03,1785109011958.2441
-0.9,-0.498,-0.01,-26.22,4.0,-8.82,1785109011958.4917
-0.917,-0.482,-0.012,-21.0,3.02,-10.71,1785109011958.7148
-0.932,-0.491,0.018,-18.22,0.0,-12.88,1785109011958.9387
-0.883,-0.459,0.016,-25.18,-3.57,-13.95,1785109011959.402
-0.873,-0.436,-0.019,-28.29,-2.23,-11.57,1785109011959.624
-0.834,-0.492,-0.092,3.88,3.72,-1.83,1785109011960.048
-0.835,-0.494,-0.079,2.99,3.45,-1.65,1785109011960.268
-0.834,-0.499,-0.068,2.84,3.42,-1.34,1785109011960.4858
-0.831,-0.503,-0.068,2.96,3.45,-1.62,1785109011960.7073
-0.837,-0.51,-0.07,2.96,3.45,-1.62,1785109011970.578
-0.844,-0.516,-0.068,3.42,3.27,-1.89,1785109011983.8718
-0.845,-0.528,-0.072,4.27,3.11,-2.29,1785109011989.259
-0.849,-0.538,-0.07,5.83,3.08,-2.87,1785109011999.515
-0.856,-0.55,-0.071,8.06,2.87,-3.97,1785109012009.9111
-0.861,-0.553,-0.072,10.65,2.44,-5.16,1785109012020.3928
-0.86,-0.551,-0.074,13.34,2.01,-6.16,1785109012033.6199
-0.861,-0.563,-0.072,15.17,1.46,-7.51,1785109012039.3018
-0.871,-0.583,-0.067,15.93,0.7,-9.83,1785109012049.5679
-0.881,-0.603,-0.063,16.14,0.06,-12.42,1785109012060.193
-0.884,-0.63,-0.061,17.12,-0.73,-15.5,1785109012073.375
-0.892,-0.666,-0.059,18.86,-1.77,-19.75,1785109012079.149
-0.908,-0.705,-0.046,20.87,-2.78,-24.93,1785109012089.6243
-0.922,-0.744,-0.034,23.62,-4.55,-31.31,1785109012100.195
-0.925,-0.78,-0.03,28.11,-6.01,-38.67,1785109012113.448
-0.928,-0.809,-0.031,33.54,-7.35,-46.6,1785109012119.2188
-0.937,-0.83,-0.022,38.54,-8.97,-55.21,1785109012129.6948
-0.941,-0.849,-0.01,43.76,-11.44,-63.72,1785109012140.335
-0.936,-0.871,-0.002,48.37,-14.44,-72.54,1785109012153.774
-0.946,-0.914,0.008,50.97,-16.94,-82.19,1785109012159.8762
-0.966,-0.958,0.046,52.77,-19.65,-92.07,1785109012170.2102
-0.979,-1.002,0.094,57.19,-23.8,-101.72,1785109012183.5342
-0.975,-1.038,0.136,64.79,-29.33,-110.66,1785109012189.554
-0.977,-1.068,0.185,75.56,-35.28,-118.32,1785109012200.204
-1.003,-1.091,0.213,90.21,-41.38,-125.4,1785109012210.9492
-1.024,-1.095,0.203,106.97,-48.59,-132.27,1785109012224.26
-1.012,-1.043,0.162,120.46,-55.7,-138.43,1785109012230.5469
-0.974,-0.95,0.11,126.47,-60.34,-142.43,1785109012243.694
-0.909,-0.831,0.058,121.01,-63.81,-146.34,1785109012249.659
-0.834,-0.772,-0.0,106.45,-64.79,-150.12,1785109012260.648
-0.76,-0.789,-0.052,84.69,-61.83,-152.44,1785109012273.834
-0.697,-0.811,-0.041,59.51,-57.25,-153.57,1785109012279.8872
-0.645,-0.877,-0.031,39.8,-52.64,-156.38,1785109012290.551
-0.624,-0.951,-0.051,25.7,-46.14,-160.8,1785109012303.783
-0.589,-0.945,-0.047,13.7,-38.61,-162.94,1785109012309.958
-0.529,-0.953,-0.044,6.56,-30.52,-165.2,1785109012320.436
-0.483,-1.004,-0.044,2.81,-22.03,-170.54,1785109012333.692
-0.454,-1.041,-0.056,1.68,-13.7,-175.12,1785109012339.176
-0.421,-1.057,-0.123,2.17,-4.94,-177.43,1785109012350.055
-0.384,-1.045,-0.167,-1.16,4.7,-179.78,1785109012360.68
-0.36,-1.024,-0.149,-9.89,14.13,-182.53,1785109012373.906
-0.345,-0.989,-0.121,-19.38,22.52,-182.87,1785109012379.9082
-0.322,-0.92,-0.09,-29.88,29.3,-179.88,1785109012390.535
-0.294,-0.865,-0.044,-44.25,33.3,-177.53,1785109012403.727
-0.271,-0.823,-0.023,-63.69,35.28,-176.95,1785109012409.874
-0.227,-0.805,0.01,-82.34,37.42,-175.02,1785109012420.4568
-0.184,-0.796,0.066,-95.92,38.48,-171.42,1785109012433.7002
-0.157,-0.786,0.122,-104.71,37.39,-165.87,1785109012439.733
-0.127,-0.812,0.192,-107.36,34.15,-157.75,1785109012450.6108
-0.094,-0.823,0.3,-103.95,28.38,-149.27,1785109012463.852
-0.076,-0.781,0.349,-97.69,20.08,-140.45,1785109012469.923
-0.05,-0.757,0.439,-93.91,11.02,-132.27,1785109012480.61
-0.029,-0.777,0.534,-90.06,0.06,-125.31,1785109012493.95
-0.034,-0.817,0.604,-84.41,-12.21,-118.26,1785109012499.959
-0.046,-0.808,0.654,-81.88,-25.06,-111.24,1785109012510.6099
-0.039,-0.786,0.668,-77.21,-37.69,-103.21,1785109012523.822
-0.028,-0.775,0.641,-69.25,-51.39,-97.57,1785109012529.857
-0.019,-0.734,0.613,-61.8,-64.15,-93.42,1785109012540.274
-0.005,-0.656,0.587,-55.48,-75.14,-88.23,1785109012551.031
0.003,-0.603,0.556,-49.81,-84.66,-83.59,1785109012564.196
0.008,-0.578,0.518,-46.72,-92.93,-79.13,1785109012570.165
0.013,-0.562,0.48,-45.9,-100.19,-74.25,1785109012580.728
0.006,-0.574,0.445,-45.84,-106.17,-69.37,1785109012594.057
-0.003,-0.586,0.396,-47.58,-110.78,-63.75,1785109012600.003
-0.001,-0.592,0.345,-49.2,-113.99,-58.02,1785109012610.7212
-0.002,-0.618,0.266,-46.78,-116.03,-52.22,1785109012623.944
-0.013,-0.649,0.185,-43.37,-116.95,-46.27,1785109012629.9883
-0.026,-0.699,0.095,-40.62,-116.7,-41.14,1785109012640.69
-0.042,-0.77,0.018,-37.11,-115.33,-37.42,1785109012653.9578
-0.063,-0.844,-0.056,-34.58,-113.22,-34.09,1785109012659.9639
-0.082,-0.91,-0.124,-34.85,-109.53,-30.88,1785109012670.624
-0.097,-0.977,-0.151,-35.43,-105.93,-28.96,1785109012683.841
-0.102,-1.025,-0.177,-33.08,-103.0,-27.8,1785109012689.897
-0.103,-1.062,-0.234,-26.22,-100.28,-27.16,1785109012700.6028
-0.101,-1.05,-0.31,-20.66,-97.32,-26.18,1785109012713.8162
-0.093,-1.027,-0.36,-18.59,-93.94,-23.93,1785109012719.798
-0.077,-1.039,-0.411,-16.24,-88.96,-22.06,1785109012730.262
-0.089,-1.068,-0.429,-14.31,-85.27,-21.94,1785109012740.936
-0.104,-1.065,-0.412,-12.63,-84.32,-19.87,1785109012754.139
-0.112,-1.047,-0.422,-5.04,-85.82,-17.76,1785109012760.119
-0.127,-1.011,-0.462,3.97,-89.51,-16.85,1785109012770.4739
-0.14,-0.978,-0.519,8.91,-94.09,-14.92,1785109012783.684
-0.14,-0.962,-0.543,11.08,-97.14,-12.27,1785109012789.689
-0.132,-0.963,-0.578,12.48,-98.09,-9.03,1785109012799.9868
-0.12,-0.96,-0.604,10.44,-97.63,-6.53,1785109012810.5579
-0.104,-0.954,-0.619,5.37,-94.45,-4.94,1785109012823.738
-0.106,-0.945,-0.625,-0.46,-89.33,-4.79,1785109012829.646
-0.107,-0.945,-0.636,-5.22,-82.61,-5.55,1785109012839.767
-0.122,-1.258,-0.799,13.61,-68.79,-17.43,1785109012850.9163
-0.113,-1.332,-0.991,42.05,-50.08,-23.22,1785109012863.6658
-0.079,-1.054,-0.991,53.5,-34.58,-13.7,1785109012869.749
-0.016,-0.832,-0.967,39.03,-18.07,-8.64,1785109012879.7
0.125,-0.719,-0.869,-4.61,1.89,-2.59,1785109012890.4153
0.182,-0.787,-0.754,-47.21,21.03,0.24,1785109012900.817
0.129,-0.933,-0.61,-70.8,37.35,-0.18,1785109012914.078
0.046,-1.006,-0.469,-70.86,46.3,-1.34,1785109012919.98
0.059,-0.968,-0.381,-60.79,50.14,0.34,1785109012930.5479
0.118,-1.003,-0.33,-49.29,53.74,2.17,1785109012940.9421
0.138,-1.112,-0.316,-36.5,56.64,1.68,1785109012954.179
0.134,-1.171,-0.298,-21.24,59.02,0.15,1785109012960.277
0.166,-1.139,-0.241,-4.55,61.19,0.85,1785109012970.27
0.214,-1.083,-0.174,12.39,62.38,3.17,1785109012980.8691
0.238,-1.019,-0.119,25.18,62.99,3.69,1785109012994.102
0.234,-0.979,-0.082,31.22,62.75,2.81,1785109013000.112
0.22,-0.971,-0.021,31.74,61.68,1.56,1785109013010.329
0.215,-0.962,0.066,31.07,58.53,-0.21,1785109013020.824
0.227,-0.934,0.114,31.89,52.89,-2.04,1785109013034.122
0.231,-0.915,0.13,31.92,45.47,-3.54,1785109013040.3828
0.239,-0.901,0.16,30.46,37.69,-4.7,1785109013050.313
0.258,-0.888,0.205,29.08,29.05,-5.58,1785109013060.874
0.281,-0.889,0.269,28.38,18.92,-5.62,1785109013074.1492
0.29,-0.887,0.311,27.92,6.99,-5.4,1785109013080.102
0.291,-0.881,0.324,27.65,-5.49,-3.97,1785109013090.103
0.28,-0.865,0.318,27.19,-18.07,-2.38,1785109013100.896
0.266,-0.85,0.296,24.69,-30.79,-1.04,1785109013113.922
0.245,-0.858,0.267,19.26,-42.66,-1.56,1785109013119.987
0.219,-0.885,0.227,14.13,-53.22,-2.2,1785109013130.1528
0.193,-0.928,0.156,11.32,-62.75,-2.5,1785109013140.726
0.159,-0.978,0.084,10.9,-70.5,-2.81,1785109013153.9587
0.13,-1.02,-0.015,14.22,-76.36,-2.62,1785109013160.136
0.107,-1.047,-0.144,18.98,-78.77,-2.66,1785109013170.1409
0.094,-1.062,-0.27,22.0,-77.55,-2.99,1785109013180.685
0.093,-1.064,-0.382,21.94,-72.73,-3.75,1785109013193.9749
0.099,-1.064,-0.474,20.81,-64.52,-4.67,1785109013199.9258
0.099,-1.064,-0.474,17.46,-53.96,-5.98,1785109013210.161
0.102,-1.072,-0.561,10.62,-41.17,-7.29,1785109013220.69
0.095,-1.078,-0.628,2.75,-27.59,-8.67,1785109013233.887
0.078,-1.074,-0.67,-1.56,-14.04,-9.49,1785109013239.8982
0.078,-1.065,-0.683,-4.33,-1.74,-10.38,1785109013249.897
0.068,-1.033,-0.686,-4.33,-1.74,-10.38,1785109013260.339
0.056,-0.981,-0.673,-7.81,10.25,-11.63,1785109013270.907
0.046,-0.951,-0.653,-10.47,20.2,-13.86,1785109013284.137
0.032,-0.922,-0.619,-14.98,28.57,-16.05,1785109013290.2888
0.021,-0.911,-0.59,-21.09,35.68,-16.75,1785109013300.586
0.022,-0.93,-0.526,-25.67,40.8,-15.32,1785109013313.859
0.028,-0.966,-0.457,-22.8,44.07,-12.48,1785109013319.894
0.032,-0.982,-0.389,-16.11,45.84,-10.19,1785109013330.374
0.053,-0.987,-0.331,-9.67,46.42,-8.24,1785109013340.76
0.073,-0.996,-0.29,-3.48,46.78,-6.62,1785109013354.02
0.09,-1.0,-0.244,2.62,47.3,-4.91,1785109013359.9622
0.101,-1.007,-0.196,10.25,47.46,-4.12,1785109013370.006
0.112,-1.016,-0.139,17.67,47.03,-4.06,1785109013380.595
0.128,-1.027,-0.088,25.27,45.99,-3.57,1785109013393.891
0.143,-1.021,-0.047,34.12,45.17,-3.02,1785109013399.861
0.153,-1.017,-0.011,44.5,44.01,-3.11,1785109013410.066
0.166,-0.994,0.001,51.67,42.3,-2.81,1785109013420.5579
0.185,-0.942,0.001,52.13,40.99,-2.93,1785109013433.8838
0.216,-0.903,-0.006,46.63,39.64,-3.2,1785109013439.9329
0.251,-0.902,-0.007,37.14,39.19,-2.96,1785109013450.35
0.29,-0.887,0.004,25.33,39.95,-1.62,1785109013460.632
0.324,-0.871,0.052,15.29,41.17,0.64,1785109013473.865
0.342,-0.876,0.127,7.35,40.68,1.95,1785109013479.864
0.356,-0.902,0.235,0.4,37.97,3.14,1785109013489.846
0.383,-0.938,0.347,-3.27,31.89,3.3,1785109013500.3208
0.406,-0.954,0.4,-2.04,22.43,1.83,1785109013510.825
0.402,-0.943,0.402,1.68,11.54,-0.03,1785109013524.01
0.378,-0.922,0.378,4.94,0.52,-0.58,1785109013529.5098
0.352,-0.903,0.354,6.93,-10.9,-0.09,1785109013539.916
0.328,-0.896,0.333,7.72,-22.46,1.1,1785109013550.4219
0.309,-0.883,0.344,6.87,-34.79,2.44,1785109013560.8262
0.293,-0.873,0.336,5.74,-47.88,3.42,1785109013574.101
0.274,-0.865,0.301,3.42,-60.52,3.78,1785109013580.0
0.242,-0.863,0.258,0.49,-71.69,4.33,1785109013589.971
0.211,-0.876,0.209,-0.95,-82.19,5.34,1785109013600.449
0.188,-0.893,0.143,-0.58,-91.19,6.13,1785109013613.708
0.174,-0.888,0.057,0.46,-97.96,7.63,1785109013619.5999
0.167,-0.869,-0.055,0.98,-102.24,9.95,1785109013629.77
0.157,-0.848,-0.178,-1.77,-102.82,12.33,1785109013640.4412
0.148,-0.84,-0.291,-8.12,-99.22,15.44,1785109013650.961
0.13,-0.863,-0.384,-15.9,-92.81,18.34,1785109013664.21
0.1,-0.919,-0.472,-22.34,-84.05,20.14,1785109013670.2778
0.063,-1.0,-0.545,-26.73,-72.57,20.87,1785109013680.4778
0.021,-1.08,-0.591,-26.55,-59.82,20.26,1785109013693.9478
-0.007,-1.152,-0.626,-19.87,-46.51,19.41,1785109013699.904
-0.031,-1.225,-0.659,-7.97,-33.08,17.06,1785109013710.329
-0.081,-1.257,-0.724,2.99,-19.56,13.7,1785109013720.827
-0.093,-1.262,-0.811,9.49,-4.67,10.77,1785109013734.081
-0.097,-1.249,-0.792,13.73,9.95,6.68,1785109013739.975
-0.083,-1.232,-0.723,25.09,23.83,5.07,1785109013750.0632
-0.084,-1.191,-0.662,42.12,33.85,2.56,1785109013760.679
-0.084,-1.112,-0.632,52.61,40.65,0.31,1785109013773.932
-0.062,-1.041,-0.634,54.08,47.15,-1.22,1785109013779.896
-0.041,-0.974,-0.555,49.29,54.84,-2.08,1785109013790.0957
-0.027,-0.95,-0.441,45.05,62.17,-0.64,1785109013800.683
0.006,-0.925,-0.364,42.12,67.38,2.47,1785109013813.912
0.049,-0.901,-0.299,38.45,71.26,4.15,1785109013819.862
0.088,-0.91,-0.245,32.29,74.89,4.12,1785109013830.063
0.138,-0.932,-0.189,22.77,78.89,5.25,1785109013840.685
0.174,-0.969,-0.097,14.16,83.04,6.53,1785109013853.865
0.181,-1.022,0.012,10.01,85.51,6.41,1785109013859.8909
0.18,-1.062,0.126,9.8,85.51,5.68,1785109013870.006
0.192,-1.088,0.243,12.48,83.25,3.85,1785109013880.5571
0.21,-1.101,0.344,16.63,78.49,1.59,1785109013893.939
0.225,-1.082,0.418,18.71,72.3,-0.95,1785109013899.5378
0.239,-1.035,0.485,20.45,65.46,-2.72,1785109013910.02
0.25,-0.98,0.538,21.94,56.58,-3.97,1785109013920.636
0.249,-0.933,0.562,21.76,46.17,-5.58,1785109013933.866
0.248,-0.893,0.569,18.16,35.1,-6.01,1785109013939.953
0.246,-0.859,0.561,12.79,23.19,-6.23,1785109013950.022
0.243,-0.84,0.551,6.53,11.29,-6.78,1785109013960.4868
0.24,-0.834,0.538,-1.43,-0.27,-6.07,1785109013970.8608
0.226,-0.839,0.517,-9.92,-11.75,-4.36,1785109013984.134
0.203,-0.848,0.488,-17.64,-23.26,-2.78,1785109013990.14
0.183,-0.863,0.467,-22.83,-34.7,-0.7,1785109014000.311
0.159,-0.882,0.441,-25.03,-46.05,1.65,1785109014010.8328
0.133,-0.899,0.408,-25.64,-57.13,4.0,1785109014024.103
0.11,-0.909,0.359,-24.93,-68.06,6.38,1785109014030.0757
0.09,-0.911,0.282,-23.62,-77.94,8.82,1785109014040.102
0.068,-0.916,0.192,-21.27,-86.0,11.44,1785109014050.9287
0.049,-0.92,0.1,-18.49,-92.23,13.98,1785109014064.1658
0.039,-0.917,0.016,-15.69,-96.68,16.69,1785109014070.6438
0.035,-0.931,-0.08,-10.99,-99.0,18.98,1785109014080.617
0.025,-0.959,-0.171,-4.15,-99.25,20.36,1785109014093.945
0.03,-1.002,-0.212,5.01,-98.51,21.52,1785109014099.9192
0.054,-1.061,-0.19,16.82,-97.87,22.64,1785109014110.187
