ax,ay,az,gx,gy,gz,timestamp_ms
-0.21,-0.737,-0.58,-32.72,-152.04,-73.12,1785109026551.834
-0.124,-0.671,-0.76,-47.49,-139.53,-62.96,1785109026564.2031
-0.058,-0.719,-0.806,-69.19,-122.29,-52.8,1785109026570.157
-0.059,-0.87,-0.849,-81.0,-101.93,-54.6,1785109026580.838
-0.168,-1.111,-0.89,-83.19,-82.52,-49.59,1785109026594.095
-0.267,-1.293,-0.933,-64.06,-63.81,-47.67,1785109026600.1028
-0.23,-1.311,-1.014,-30.46,-49.93,-43.4,1785109026610.496
-0.183,-1.222,-1.054,-1.43,-37.02,-32.81,1785109026621.0518
-0.132,-1.09,-1.089,23.29,-25.36,-35.74,1785109026634.309
-0.062,-0.972,-1.15,35.74,-15.02,-38.88,1785109026640.3022
-0.029,-0.877,-1.221,35.49,-4.79,-36.26,1785109026650.6738
0.017,-0.805,-1.266,24.32,4.88,-34.79,1785109026663.8982
0.081,-0.759,-1.257,5.07,14.71,-34.49,1785109026669.877
0.144,-0.735,-1.232,-17.06,25.61,-34.42,1785109026680.202
0.138,-0.733,-1.219,-42.76,39.64,-34.06,1785109026690.876
0.186,-0.855,-0.959,-66.1,51.33,-33.3,1785109026704.129
0.27,-0.925,-0.742,-62.56,58.38,-31.1,1785109026710.1382
0.31,-0.902,-0.654,-55.94,63.91,-27.04,1785109026720.566
0.408,-0.974,-0.544,-56.31,71.72,-24.26,1785109026733.834
0.434,-0.994,-0.395,-47.82,80.02,-22.64,1785109026739.831
0.442,-0.992,-0.228,-34.58,85.24,-19.96,1785109026750.287
0.48,-0.993,-0.043,-23.13,87.47,-16.97,1785109026760.8909
0.488,-0.965,0.112,-13.31,87.68,-15.11,1785109026774.158
0.475,-0.929,0.242,-5.55,84.26,-14.04,1785109026780.127
0.469,-0.892,0.391,1.92,77.21,-13.95,1785109026790.426
0.467,-0.823,0.495,10.32,67.23,-14.04,1785109026801.101
0.445,-0.739,0.535,13.21,54.51,-13.79,1785109026814.4277
0.435,-0.694,0.577,8.27,39.95,-13.7,1785109026820.328
0.424,-0.655,0.62,1.86,24.57,-12.97,1785109026830.588
0.425,-0.636,0.655,-0.61,6.81,-11.99,1785109026841.072
0.44,-0.642,0.645,-0.61,-11.96,-11.6,1785109026854.511
0.415,-0.655,0.606,-2.35,-29.54,-11.26,1785109026860.776
0.375,-0.684,0.559,-5.31,-46.27,-9.7,1785109026870.521
0.35,-0.713,0.479,-1.8,-62.59,-6.16,1785109026880.935
0.341,-0.69,0.327,9.16,-78.34,-1.71,1785109026894.2358
0.349,-0.642,0.12,18.83,-91.95,2.01,1785109026899.6921
0.352,-0.612,-0.117,22.22,-101.02,4.61,1785109026910.1729
0.345,-0.637,-0.36,22.8,-104.56,6.26,1785109026921.013
0.347,-0.691,-0.625,22.16,-103.82,8.06,1785109026934.252
0.377,-0.737,-0.849,15.41,-96.9,10.1,1785109026940.306
0.395,-0.803,-1.036,5.37,-86.09,11.17,1785109026950.6162
0.42,-0.899,-1.191,-8.03,-71.63,11.23,1785109026961.255
0.379,-1.012,-1.27,-22.13,-52.64,9.64,1785109026974.465
0.333,-1.187,-1.315,-28.78,-35.19,7.9,1785109026980.468
0.246,-1.309,-1.328,-25.51,-19.01,4.67,1785109026990.704
0.362,-1.24,-1.367,-21.49,-4.79,8.97,1785109027001.079
0.412,-1.372,-1.419,-25.48,14.86,17.88,1785109027014.424
0.31,-1.265,-1.475,-18.83,39.55,-4.06,1785109027020.3308
0.373,-1.164,-1.389,-37.17,55.73,-4.79,1785109027030.6409
0.428,-1.16,-1.168,-57.92,75.38,-12.51,1785109027043.935
0.435,-1.16,-1.006,-61.68,90.76,-23.01,1785109027049.95
0.421,-1.089,-0.905,-61.22,102.69,-27.68,1785109027060.426
0.393,-1.065,-0.758,-66.44,113.13,-33.57,1785109027071.2969
0.408,-1.029,-0.587,-67.17,119.97,-35.98,1785109027084.399
0.4,-0.973,-0.433,-60.18,123.36,-36.26,1785109027090.509
0.363,-0.926,-0.31,-49.07,122.96,-38.79,1785109027101.0771
0.338,-0.832,-0.241,-39.95,120.12,-38.79,1785109027114.3958
0.344,-0.748,-0.202,-39.98,116.06,-37.08,1785109027120.364
0.328,-0.735,-0.112,-51.48,112.37,-37.26,1785109027131.236
0.277,-0.764,0.022,-61.53,107.88,-37.02,1785109027144.4639
0.317,-0.749,0.102,-60.73,100.38,-33.94,1785109027151.469
0.398,-0.723,0.168,-56.22,92.14,-30.98,1785109027160.959
0.443,-0.742,0.288,-52.25,84.02,-30.4,1785109027174.243
0.447,-0.792,0.436,-41.32,73.43,-30.12,1785109027180.29
0.432,-0.821,0.556,-20.02,59.05,-27.71,1785109027190.67
0.404,-0.812,0.634,4.12,42.27,-24.2,1785109027203.874
0.368,-0.764,0.685,27.38,24.08,-20.29,1785109027210.0461
0.35,-0.678,0.702,48.98,4.18,-16.88,1785109027220.177
0.352,-0.575,0.67,63.72,-16.33,-13.06,1785109027230.839
0.35,-0.502,0.616,67.81,-35.74,-9.77,1785109027244.095
0.368,-0.492,0.577,63.6,-54.11,-6.04,1785109027250.075
0.381,-0.512,0.521,58.69,-71.63,-2.2,1785109027260.273
0.428,-0.531,0.382,55.7,-87.5,1.31,1785109027270.8381
0.437,-0.505,0.178,48.25,-100.38,5.04,1785109027284.083
0.426,-0.529,-0.01,36.38,-111.12,8.64,1785109027290.1812
0.455,-0.61,-0.205,28.29,-119.24,10.01,1785109027300.644
0.479,-0.636,-0.444,27.8,-124.52,10.28,1785109027313.871
0.48,-0.654,-0.811,26.03,-124.12,10.86,1785109027319.8901
0.47,-0.753,-1.032,10.04,-113.65,8.73,1785109027330.519
0.48,-0.891,-1.109,-2.44,-99.43,6.38,1785109027340.9763
0.48,-0.891,-1.109,0.15,-84.81,6.5,1785109027354.1938
0.495,-0.973,-1.188,4.97,-67.48,4.82,1785109027360.2031
0.547,-1.018,-1.319,14.4,-39.86,0.64,1785109027370.2139
0.555,-1.234,-1.742,38.27,-5.62,-11.29,1785109027380.816
0.347,-1.255,-1.857,39.28,11.11,2.41,1785109027393.857
0.444,-0.967,-1.584,39.28,11.11,2.41,1785109027399.6748
0.606,-0.725,-1.413,15.63,31.43,5.62,1785109027410.1472
0.63,-0.676,-1.212,-14.07,51.27,5.68,1785109027420.5771
0.46,-0.925,-1.01,-15.38,63.51,0.24,1785109027433.876
0.414,-0.869,-0.881,-10.59,68.18,-2.41,1785109027439.642
0.438,-0.817,-0.777,-14.19,73.31,0.37,1785109027450.03
0.444,-0.829,-0.655,-21.76,79.65,-0.52,1785109027460.7659
0.443,-0.827,-0.534,-24.08,84.57,-1.46,1785109027474.033
0.464,-0.8,-0.405,-26.12,85.79,-2.11,1785109027480.067
0.515,-0.823,-0.283,-34.97,85.09,-1.89,1785109027490.208
0.546,-0.917,-0.117,-44.89,83.93,-1.71,1785109027500.772
0.572,-1.013,0.077,-44.59,80.36,-3.27,1785109027514.012
0.589,-1.024,0.261,-34.33,73.58,-5.89,1785109027520.0542
0.589,-0.962,0.379,-19.07,63.26,-7.48,1785109027530.271
0.575,-0.892,0.431,-6.68,51.58,-9.49,1785109027540.735
0.548,-0.847,0.459,-0.43,39.8,-12.45,1785109027553.926
0.537,-0.797,0.478,2.01,27.13,-14.5,1785109027559.9712
0.528,-0.746,0.503,1.95,14.5,-15.2,1785109027570.125
0.536,-0.73,0.532,0.76,2.01,-16.02,1785109027580.668
0.532,-0.726,0.547,0.43,-10.65,-17.24,1785109027591.5242
0.494,-0.733,0.555,2.5,-23.96,-17.76,1785109027604.405
0.472,-0.746,0.538,9.06,-38.76,-16.57,1785109027610.4783
0.455,-0.729,0.497,20.23,-53.93,-14.22,1785109027620.679
0.433,-0.693,0.426,31.65,-69.0,-11.35,1785109027634.0261
0.415,-0.641,0.313,40.96,-83.62,-8.0,1785109027639.936
0.395,-0.585,0.156,46.14,-96.47,-3.91,1785109027650.271
0.38,-0.547,-0.053,42.91,-106.75,-1.16,1785109027660.9248
0.388,-0.506,-0.297,30.76,-113.47,0.98,1785109027674.1619
0.417,-0.493,-0.51,11.2,-116.0,1.98,1785109027680.1292
0.429,-0.558,-0.753,-11.26,-113.9,0.85,1785109027690.5579
0.435,-0.692,-0.947,-35.37,-105.38,-2.04,1785109027703.85
0.467,-0.83,-1.046,-52.67,-93.94,-5.28,1785109027709.839
0.496,-0.919,-1.129,-57.31,-80.6,-6.74,1785109027720.103
0.588,-1.019,-1.294,-53.13,-64.33,-9.16,1785109027731.315
0.654,-1.369,-1.96,-26.92,-31.13,-15.05,1785109027743.973
0.332,-1.233,-1.868,22.28,3.45,-24.93,1785109027749.9749
0.523,-0.728,-1.642,35.58,21.39,4.06,1785109027760.266
0.697,-0.589,-1.281,7.05,42.36,1.92,1785109027770.663
0.706,-0.611,-1.027,-15.56,58.78,-2.47,1785109027783.937
0.532,-0.746,-0.901,-23.96,68.7,-4.3,1785109027789.9001
0.502,-0.788,-0.771,-32.9,69.55,-8.42,1785109027800.0881
0.546,-0.831,-0.671,-38.33,70.53,-8.21,1785109027810.674
0.528,-0.828,-0.606,-34.0,72.76,-9.16,1785109027823.9128
0.537,-0.801,-0.559,-27.47,73.09,-11.17,1785109027829.937
0.547,-0.791,-0.494,-26.03,74.74,-11.29,1785109027840.3552
0.542,-0.803,-0.409,-26.83,76.24,-10.16,1785109027851.1438
0.532,-0.806,-0.33,-24.41,76.3,-9.16,1785109027864.158
0.525,-0.762,-0.26,-20.29,75.59,-8.45,1785109027870.1702
0.528,-0.715,-0.179,-19.41,73.15,-7.84,1785109027880.3699
0.528,-0.713,-0.074,-21.15,70.13,-7.39,1785109027891.196
0.522,-0.739,0.063,-19.68,65.34,-6.9,1785109027904.202
0.516,-0.781,0.235,-14.22,57.44,-6.5,1785109027909.915
0.498,-0.806,0.367,-4.21,45.99,-5.71,1785109027920.288
0.486,-0.784,0.435,9.98,31.1,-4.03,1785109027930.8018
0.481,-0.723,0.443,22.03,14.71,-2.08,1785109027944.115
0.465,-0.655,0.425,27.16,-1.46,0.03,1785109027950.012
0.454,-0.631,0.433,26.52,-17.24,1.53,1785109027960.1438
0.449,-0.643,0.455,24.75,-32.41,2.14,1785109027970.6602
0.433,-0.666,0.445,24.93,-47.15,1.89,1785109027983.9429
0.418,-0.691,0.409,25.7,-61.22,1.83,1785109027989.902
0.411,-0.74,0.366,29.45,-74.95,2.53,1785109028000.162
0.411,-0.795,0.3,37.54,-87.95,3.63,1785109028010.7378
0.415,-0.799,0.168,48.19,-99.12,5.62,1785109028023.916
0.432,-0.777,-0.007,57.04,-108.04,7.69,1785109028030.03
0.453,-0.776,-0.172,60.76,-113.65,8.39,1785109028040.3928
0.463,-0.742,-0.379,62.01,-116.15,9.09,1785109028051.158
0.48,-0.695,-0.645,58.96,-114.99,10.44,1785109028064.237
0.508,-0.692,-0.784,45.63,-108.04,9.34,1785109028070.2239
0.581,-0.728,-0.867,45.05,-93.05,7.6,1785109028080.621
