ax,ay,az,gx,gy,gz,timestamp_ms
0.67,-0.733,0.497,48.25,-40.16,-8.24,1785108729626.1199
0.619,-0.692,0.405,44.01,-51.85,-10.96,1785108729639.3699
0.569,-0.692,0.288,39.46,-62.75,-12.39,1785108729645.3818
0.523,-0.728,0.166,34.91,-71.99,-13.4,1785108729655.759
0.481,-0.726,0.026,29.97,-80.08,-14.47,1785108729668.995
0.464,-0.726,-0.121,26.73,-85.88,-14.59,1785108729675.0989
0.438,-0.749,-0.277,23.29,-88.56,-15.29,1785108729685.492
0.398,-0.766,-0.473,19.2,-87.89,-14.19,1785108729696.1348
0.36,-0.774,-0.672,16.54,-82.34,-10.07,1785108729709.397
0.331,-0.866,-0.798,16.63,-73.7,-6.38,1785108729715.4019
0.293,-1.017,-0.876,17.76,-62.29,-7.26,1785108729725.628
0.246,-1.129,-0.886,21.0,-49.68,-8.45,1785108729736.2402
0.232,-1.241,-0.886,38.48,-37.97,-7.08,1785108729749.491
0.203,-1.327,-0.91,71.14,-26.55,-9.0,1785108729755.453
0.12,-1.433,-1.094,111.21,-13.67,-13.52,1785108729765.943
0.07,-1.415,-1.051,144.35,4.7,-21.55,1785108729779.161
0.126,-1.273,-0.798,170.81,10.96,-22.71,1785108729785.066
0.271,-1.135,-0.745,208.5,15.38,-9.8,1785108729795.688
0.284,-1.019,-0.814,245.67,23.99,-6.99,1785108729806.323
0.219,-0.933,-0.821,248.82,35.62,-14.5,1785108729819.5059
0.219,-0.893,-0.724,220.77,51.0,-14.4,1785108729825.562
0.242,-0.903,-0.563,183.72,65.25,-14.01,1785108729836.277
0.28,-0.869,-0.359,145.18,76.42,-16.82,1785108729849.567
0.341,-0.752,-0.229,108.1,84.81,-14.01,1785108729855.49
0.416,-0.623,-0.131,66.93,92.81,-7.97,1785108729866.001
0.483,-0.56,0.015,21.3,99.28,-3.91,1785108729879.086
0.534,-0.559,0.173,-24.02,102.18,-2.93,1785108729884.864
0.569,-0.6,0.317,-61.92,102.05,-4.3,1785108729895.862
0.597,-0.68,0.497,-84.23,99.15,-4.24,1785108729905.966
0.65,-0.779,0.736,-88.75,90.24,-1.89,1785108729919.4062
0.754,-0.82,0.84,-74.4,78.52,0.95,1785108729925.471
0.835,-0.759,0.829,-50.54,66.65,3.11,1785108729935.628
0.852,-0.63,0.786,-30.58,54.57,3.88,1785108729946.2568
0.834,-0.537,0.753,-21.97,44.01,5.31,1785108729959.5298
0.807,-0.49,0.784,-23.01,33.33,6.68,1785108729965.491
0.778,-0.488,0.858,-22.89,19.9,8.21,1785108729975.755
0.741,-0.514,0.877,-18.22,4.18,9.49,1785108729986.089
0.693,-0.542,0.847,-11.84,-12.79,10.5,1785108729999.42
0.649,-0.574,0.788,-5.62,-29.97,10.8,1785108730005.307
0.595,-0.626,0.714,0.49,-46.54,10.32,1785108730015.6501
0.558,-0.687,0.652,5.43,-62.53,10.53,1785108730026.283
0.537,-0.761,0.572,10.8,-77.09,10.71,1785108730039.48
0.509,-0.832,0.47,17.67,-89.75,10.44,1785108730045.552
0.473,-0.87,0.374,24.02,-101.05,10.65,1785108730055.9932
0.444,-0.876,0.266,27.68,-110.35,11.72,1785108730069.2632
0.421,-0.885,0.14,27.28,-117.13,13.09,1785108730074.899
0.395,-0.885,0.013,19.47,-121.25,14.37,1785108730086.0532
0.378,-0.859,-0.113,6.47,-121.98,17.0,1785108730099.2542
0.389,-0.826,-0.221,-5.37,-119.69,20.63,1785108730105.203
0.393,-0.83,-0.325,-14.01,-115.05,22.95,1785108730115.8281
0.362,-0.916,-0.399,-20.36,-108.04,22.4,1785108730129.118
0.328,-0.999,-0.449,-27.74,-100.16,20.05,1785108730135.004
0.323,-1.107,-0.545,-30.76,-89.75,19.01,1785108730145.704
0.309,-1.194,-0.61,-30.79,-75.69,15.59,1785108730156.6191
0.335,-1.262,-0.703,-30.37,-61.8,13.86,1785108730169.491
0.403,-1.294,-0.969,-36.32,-42.24,10.86,1785108730176.7349
0.44,-1.303,-1.164,-47.49,-11.17,5.49,1785108730185.7332
0.427,-1.378,-1.168,-61.77,19.68,-4.76,1785108730199.205
0.399,-1.379,-1.037,-81.85,44.04,-18.92,1785108730205.108
0.409,-1.311,-0.938,-92.96,65.34,-28.02,1785108730215.538
0.38,-1.225,-0.806,-93.36,81.09,-35.19,1785108730226.2861
0.362,-1.133,-0.661,-94.58,90.76,-36.65,1785108730239.395
0.364,-1.049,-0.511,-87.65,99.12,-35.0,1785108730245.525
0.359,-0.94,-0.403,-69.8,102.6,-33.33,1785108730255.925
0.352,-0.824,-0.333,-56.95,103.03,-32.65,1785108730269.2302
0.364,-0.752,-0.257,-58.5,102.6,-30.88,1785108730275.209
0.39,-0.721,-0.157,-70.47,101.69,-27.28,1785108730285.832
0.407,-0.717,-0.048,-86.46,100.47,-22.31,1785108730299.191
0.445,-0.773,0.083,-97.38,97.48,-17.88,1785108730305.1462
0.499,-0.836,0.244,-100.1,91.43,-15.11,1785108730315.92
0.564,-0.884,0.371,-92.32,83.01,-12.82,1785108730329.152
0.623,-0.874,0.473,-79.1,72.24,-12.12,1785108730335.0178
0.671,-0.834,0.57,-64.94,60.4,-11.63,1785108730345.56
0.687,-0.795,0.638,-50.75,46.45,-11.78,1785108730356.143
0.688,-0.758,0.66,-36.9,31.92,-12.24,1785108730369.354
0.673,-0.718,0.654,-24.81,17.06,-12.79,1785108730375.479
0.649,-0.666,0.607,-17.21,2.44,-12.57,1785108730385.7532
0.629,-0.6,0.532,-15.72,-11.02,-11.35,1785108730399.0112
0.621,-0.553,0.461,-19.35,-23.35,-9.0,1785108730404.965
0.611,-0.535,0.41,-24.54,-34.79,-6.16,1785108730415.3171
0.592,-0.535,0.388,-26.76,-45.96,-3.63,1785108730425.945
0.565,-0.56,0.331,-26.03,-57.86,-1.65,1785108730439.1511
0.531,-0.616,0.217,-24.81,-69.31,-0.09,1785108730445.163
0.485,-0.712,0.068,-23.41,-78.86,0.4,1785108730455.343
0.464,-0.803,-0.081,-21.39,-85.57,0.61,1785108730465.8308
0.44,-0.875,-0.235,-15.2,-89.57,0.03,1785108730478.946
0.421,-0.919,-0.387,-6.32,-91.92,1.13,1785108730484.8152
0.397,-0.94,-0.519,3.57,-91.83,2.11,1785108730495.163
0.397,-0.94,-0.519,12.33,-89.3,1.92,1785108730505.6409
0.375,-0.935,-0.628,18.77,-84.51,1.83,1785108730516.292
0.37,-0.939,-0.765,18.74,-76.2,0.52,1785108730529.5662
0.361,-0.947,-0.93,8.61,-62.2,-1.68,1785108730535.448
0.335,-0.946,-1.147,8.61,-62.2,-1.68,1785108730545.528
0.252,-1.034,-1.546,-0.89,-38.85,-4.91,1785108730555.9521
0.072,-1.162,-1.61,-4.46,-7.97,-14.34,1785108730569.199
0.162,-0.922,-1.167,-17.79,6.81,-10.77,1785108730575.208
0.461,-0.785,-1.064,-24.23,13.82,0.09,1785108730585.311
0.496,-0.672,-1.085,-34.15,30.46,7.11,1785108730595.917
0.346,-0.659,-1.032,-50.9,45.35,7.02,1785108730609.119
0.313,-0.746,-0.843,-69.58,53.44,7.51,1785108730615.124
0.406,-0.905,-0.714,-67.84,58.87,9.92,1785108730625.355
0.462,-0.959,-0.637,-53.56,62.32,10.9,1785108730635.988
0.47,-0.936,-0.55,-43.31,62.53,14.83,1785108730649.235
0.498,-0.94,-0.415,-37.87,63.45,20.17,1785108730655.186
0.545,-0.953,-0.3,-30.82,64.0,22.61,1785108730665.729
0.569,-0.948,-0.23,-20.57,62.44,20.75,1785108730679.1082
0.588,-0.926,-0.168,-13.34,61.16,18.56,1785108730685.197
0.618,-0.889,-0.084,-10.59,61.65,16.17,1785108730695.468
0.662,-0.832,-0.003,-16.88,61.53,14.25,1785108730705.996
0.695,-0.816,0.069,-32.75,61.74,13.95,1785108730719.291
0.689,-0.838,0.19,-50.63,62.72,11.63,1785108730725.384
0.676,-0.867,0.339,-60.98,60.49,7.11,1785108730735.614
0.683,-0.89,0.474,-60.18,54.08,2.5,1785108730746.24
0.709,-0.892,0.568,-51.67,44.8,-0.73,1785108730759.455
0.725,-0.878,0.635,-40.07,33.72,-4.39,1785108730765.3928
0.71,-0.855,0.678,-30.76,21.33,-8.7,1785108730775.441
0.672,-0.835,0.685,-24.87,8.18,-12.6,1785108730785.961
0.631,-0.807,0.674,-20.11,-6.2,-15.41,1785108730799.433
0.6,-0.762,0.632,-13.37,-22.13,-17.24,1785108730805.4048
0.57,-0.718,0.564,-3.54,-38.48,-18.19,1785108730815.718
0.538,-0.671,0.492,5.22,-55.48,-18.65,1785108730826.497
0.527,-0.617,0.414,12.18,-72.24,-18.43,1785108730839.509
0.533,-0.559,0.285,17.15,-88.47,-16.97,1785108730845.578
0.521,-0.517,0.115,18.8,-102.3,-14.16,1785108730856.114
0.463,-0.531,-0.079,19.32,-112.52,-11.17,1785108730869.275
0.409,-0.532,-0.26,18.37,-120.0,-7.75,1785108730875.6877
0.382,-0.556,-0.469,18.49,-124.64,-3.27,1785108730885.7112
0.327,-0.648,-0.746,17.27,-124.36,-0.27,1785108730898.8591
0.264,-0.744,-0.989,7.42,-117.65,1.95,1785108730905.105
0.241,-0.846,-1.165,-5.83,-104.92,3.63,1785108730915.253
0.233,-0.946,-1.284,-16.69,-87.86,3.45,1785108730926.029
0.258,-1.096,-1.762,-23.32,-66.29,0.21,1785108730939.1602
0.111,-1.644,-3.357,-26.95,-3.75,-18.68,1785108730944.8828
-0.156,-1.67,-2.555,-46.11,81.48,-40.77,1785108730955.179
