ax,ay,az,gx,gy,gz,timestamp_ms
0.734,-1.23,0.233,-37.81,122.2,100.83,1785098307664.776
0.752,-1.355,0.429,-21.49,121.37,96.26,1785098307664.99
0.749,-1.403,0.65,-6.99,117.22,89.91,1785098307665.197
0.717,-1.358,0.821,4.79,108.19,78.83,1785098307665.406
0.657,-1.226,0.935,7.9,93.6,63.11,1785098307665.614
0.63,-1.14,1.021,0.18,72.05,44.65,1785098307665.8198
0.649,-1.162,1.073,-13.79,46.17,22.92,1785098307666.028
0.678,-1.234,1.07,-23.8,19.65,-1.71,1785098307666.241
0.688,-1.296,0.995,-24.6,-7.72,-25.21,1785098307666.451
0.669,-1.308,0.872,-18.01,-34.82,-43.95,1785098307666.656
0.641,-1.292,0.714,-4.76,-59.57,-57.99,1785098307666.867
0.606,-1.26,0.549,12.91,-82.52,-68.33,1785098307667.083
0.575,-1.193,0.401,31.74,-103.61,-74.53,1785098307667.289
0.542,-1.107,0.263,50.36,-122.47,-77.82,1785098307667.5022
0.494,-1.031,0.151,68.45,-138.98,-80.9,1785098307667.734
0.426,-0.98,0.058,87.34,-155.16,-83.93,1785098307667.9502
0.358,-0.934,-0.053,106.97,-170.75,-85.45,1785098307668.159
0.295,-0.878,-0.263,125.74,-183.54,-84.84,1785098307668.365
0.25,-0.766,-0.518,139.93,-190.04,-83.07,1785098307668.571
0.236,-0.631,-0.81,147.77,-191.72,-79.1,1785098307668.7979
0.26,-0.5,-1.055,145.15,-186.93,-72.57,1785098307669.004
0.336,-0.435,-1.15,135.2,-176.18,-64.24,1785098307669.2048
0.442,-0.516,-1.245,126.5,-160.8,-58.35,1785098307669.405
0.488,-0.58,-1.364,114.81,-138.31,-54.75,1785098307669.608
0.489,-0.558,-1.503,98.76,-110.57,-46.33,1785098307669.8042
0.482,-0.512,-1.634,79.62,-78.74,-34.15,1785098307670.004
0.444,-0.485,-1.701,55.76,-46.6,-20.97,1785098307670.202
0.48,-0.453,-1.669,30.3,-13.86,-9.31,1785098307670.412
0.384,-0.369,-1.652,6.59,10.71,-10.22,1785098307670.6392
0.347,-0.433,-1.532,-14.34,34.06,5.8,1785098307670.858
0.337,-0.526,-1.394,-27.53,59.97,18.43,1785098307671.056
0.275,-0.492,-1.273,-35.4,81.27,20.45,1785098307671.252
0.276,-0.463,-1.17,-41.93,92.5,26.7,1785098307671.448
0.268,-0.423,-1.061,-50.9,100.68,29.54,1785098307671.647
0.265,-0.414,-0.948,-61.53,110.66,33.3,1785098307671.844
0.265,-0.414,-0.948,-73.27,117.59,38.7,1785098307672.0461
0.287,-0.455,-0.841,-84.84,120.3,43.52,1785098307672.252
0.304,-0.506,-0.711,-91.59,119.85,50.51,1785098307672.4941
0.339,-0.583,-0.561,-92.59,118.81,56.18,1785098307672.739
0.381,-0.675,-0.443,-92.23,117.77,59.91,1785098307672.966
0.408,-0.728,-0.338,-92.23,117.77,59.91,1785098307673.206
0.457,-0.766,-0.261,-92.96,115.7,66.41,1785098307673.4028
0.53,-0.798,-0.194,-96.77,113.04,74.83,1785098307673.6052
0.6,-0.852,-0.117,-101.02,110.05,82.77,1785098307673.8298
0.649,-0.921,0.01,-103.52,107.18,87.16,1785098307674.031
0.699,-1.01,0.152,-102.36,105.11,85.94,1785098307674.224
0.745,-1.115,0.328,-97.69,102.79,80.32,1785098307674.424
0.782,-1.25,0.539,-87.77,97.38,72.97,1785098307674.622
0.776,-1.369,0.737,-72.94,87.28,63.57,1785098307674.819
0.753,-1.414,0.885,-55.54,73.0,52.83,1785098307675.008
0.729,-1.407,0.955,-37.14,55.7,38.42,1785098307675.206
0.698,-1.391,0.957,-21.18,35.43,18.86,1785098307675.4
0.67,-1.371,0.934,-9.83,11.14,-2.81,1785098307675.582
0.655,-1.341,0.88,-1.1,-16.54,-23.77,1785098307675.78
0.645,-1.291,0.789,7.54,-43.49,-43.46,1785098307675.972
0.623,-1.226,0.671,16.91,-68.24,-60.98,1785098307676.165
0.583,-1.153,0.536,27.53,-91.19,-75.11,1785098307676.354
0.534,-1.078,0.405,39.86,-112.37,-84.9,1785098307676.5493
0.488,-0.996,0.292,54.08,-132.18,-90.21,1785098307676.749
0.438,-0.913,0.169,71.72,-150.73,-92.1,1785098307676.9358
0.387,-0.819,-0.009,93.08,-167.24,-91.34,1785098307677.13
0.349,-0.712,-0.252,115.54,-180.06,-87.65,1785098307677.331
0.345,-0.596,-0.61,130.38,-185.83,-81.85,1785098307677.533
0.35,-0.496,-0.961,128.36,-182.04,-75.53,1785098307677.728
0.358,-0.48,-1.185,109.68,-172.15,-70.56,1785098307677.93
0.386,-0.549,-1.286,82.16,-157.69,-68.18,1785098307678.119
0.401,-0.627,-1.365,59.05,-139.19,-65.65,1785098307678.315
0.399,-0.601,-1.492,45.41,-113.68,-57.22,1785098307678.5012
0.413,-0.512,-1.633,40.62,-82.98,-40.9,1785098307678.907
0.423,-0.371,-1.785,39.52,-17.52,-12.45,1785098307679.0999
-0.767,-0.798,-0.732,-68.64,3.81,-6.04,1785098307679.4722
-0.885,-0.935,-0.69,-62.44,8.27,-9.89,1785098307679.656
-0.966,-1.069,-0.678,-44.8,12.02,-12.33,1785098307681.3782
-1.074,-1.121,-0.627,-22.89,14.1,-13.31,1785098307694.588
-1.125,-1.124,-0.6,2.47,17.88,-11.54,1785098307700.215
-1.136,-1.071,-0.631,30.55,24.6,-13.25,1785098307710.972
-1.136,-1.004,-0.69,56.43,31.59,-19.38,1785098307721.6157
-1.124,-0.96,-0.786,76.42,38.27,-29.76,1785098307734.915
-1.111,-0.952,-0.879,88.72,44.5,-42.48,1785098307740.5442
-1.112,-0.962,-0.936,94.39,50.94,-57.22,1785098307751.323
-1.131,-0.966,-0.966,94.58,55.6,-67.96,1785098307764.577
-1.108,-0.964,-0.954,91.74,58.08,-71.17,1785098307770.3008
-1.071,-0.947,-0.916,91.71,62.11,-73.46,1785098307781.07
-1.025,-0.926,-0.868,94.85,65.46,-74.68,1785098307791.709
-0.945,-0.911,-0.852,96.04,66.47,-74.83,1785098307804.991
-0.866,-0.901,-0.853,91.71,67.08,-75.72,1785098307810.725
-0.816,-0.887,-0.845,82.19,68.0,-77.09,1785098307821.422
-0.777,-0.863,-0.839,71.05,69.46,-77.61,1785098307834.7112
-0.734,-0.866,-0.85,61.25,71.99,-76.88,1785098307840.512
-0.682,-0.882,-0.831,53.53,75.32,-75.47,1785098307851.222
-0.607,-0.901,-0.789,50.97,78.77,-72.6,1785098307861.8281
-0.511,-0.914,-0.722,54.17,82.55,-68.24,1785098307876.9731
-0.395,-0.886,-0.668,60.98,84.48,-62.38,1785098307880.961
-0.273,-0.852,-0.634,69.06,84.84,-54.6,1785098307891.8281
-0.184,-0.82,-0.615,73.4,83.62,-47.4,1785098307905.113
-0.114,-0.787,-0.597,72.02,81.7,-41.38,1785098307910.971
-0.067,-0.798,-0.548,68.82,79.68,-37.14,1785098307921.475
-0.04,-0.816,-0.491,67.42,76.82,-34.7,1785098307932.0698
-0.02,-0.852,-0.466,70.8,73.73,-31.86,1785098307945.287
-0.012,-0.892,-0.427,76.11,71.26,-29.91,1785098307951.177
-0.002,-0.924,-0.391,82.49,68.82,-29.79,1785098307961.7532
0.024,-0.921,-0.372,89.42,66.16,-29.97,1785098307975.132
0.071,-0.846,-0.371,96.41,64.49,-27.5,1785098307981.013
0.137,-0.737,-0.379,103.7,63.63,-23.99,1785098307991.636
0.192,-0.657,-0.366,104.92,62.01,-25.3,1785098308004.79
0.225,-0.626,-0.335,92.81,59.54,-31.53,1785098308010.8389
0.267,-0.672,-0.254,70.62,58.02,-38.97,1785098308021.334
0.296,-0.743,-0.126,47.85,56.46,-47.52,1785098308031.968
0.327,-0.772,0.023,32.81,53.13,-54.51,1785098308045.238
0.388,-0.819,0.122,30.55,46.57,-58.57,1785098308051.281
0.436,-0.851,0.167,34.7,38.12,-63.66,1785098308061.6501
0.449,-0.879,0.179,42.39,27.89,-68.61,1785098308074.962
0.463,-0.918,0.166,49.01,16.72,-73.4,1785098308080.8188
0.474,-0.891,0.189,51.55,5.4,-79.47,1785098308091.582
0.514,-0.848,0.215,53.68,-8.06,-84.29,1785098308101.805
0.539,-0.793,0.242,52.0,-22.46,-90.82,1785098308115.0898
0.537,-0.709,0.27,46.42,-37.63,-98.09,1785098308121.045
0.531,-0.653,0.27,40.59,-53.87,-104.37,1785098308131.679
0.507,-0.604,0.263,34.36,-69.37,-110.93,1785098308144.9038
0.485,-0.558,0.208,28.66,-83.86,-114.72,1785098308151.029
0.472,-0.541,0.143,23.01,-97.26,-115.67,1785098308161.629
0.449,-0.573,0.098,16.97,-109.99,-117.37,1785098308174.9592
0.412,-0.637,0.062,11.81,-121.95,-120.52,1785098308180.831
0.375,-0.673,-0.008,8.48,-132.54,-123.05,1785098308191.746
0.34,-0.683,-0.148,8.3,-140.75,-124.0,1785098308205.02
0.287,-0.671,-0.375,7.63,-145.54,-124.09,1785098308210.998
0.209,-0.617,-0.659,2.35,-144.2,-122.47,1785098308221.713
0.184,-0.606,-0.934,-8.58,-136.48,-114.32,1785098308234.945
0.151,-0.64,-1.154,-24.17,-124.18,-103.89,1785098308240.916
0.197,-0.695,-1.229,-36.56,-101.81,-89.48,1785098308251.812
0.165,-0.661,-1.276,-38.39,-72.7,-88.81,1785098308265.0251
0.114,-0.631,-1.355,-36.84,-42.73,-83.96,1785098308270.9272
0.112,-0.653,-1.427,-37.69,-9.86,-72.33,1785098308281.376
0.079,-0.647,-1.522,-41.02,28.47,-65.13,1785098308292.033
0.03,-0.608,-1.601,-48.68,68.91,-54.6,1785098308305.291
-0.009,-0.571,-1.53,-60.55,105.14,-35.52,1785098308311.2139
-0.025,-0.568,-1.37,-69.25,133.34,-13.4,1785098308321.902
-0.027,-0.582,-1.195,-68.36,154.97,3.6,1785098308335.165
-0.042,-0.6,-1.046,-56.83,170.69,13.0,1785098308341.065
-0.053,-0.633,-0.936,-38.61,180.27,15.35,1785098308351.812
-0.047,-0.652,-0.829,-21.64,183.36,13.28,1785098308365.034
-0.006,-0.676,-0.755,-7.02,181.22,12.33,1785098308370.9812
0.063,-0.726,-0.693,4.91,177.77,10.41,1785098308381.5579
0.127,-0.741,-0.599,13.37,173.71,5.01,1785098308394.829
0.181,-0.692,-0.442,17.67,167.18,-1.77,1785098308400.7449
0.262,-0.645,-0.288,13.89,156.87,-6.53,1785098308411.4329
0.359,-0.641,-0.136,-4.18,145.45,-9.25,1785098308421.798
0.449,-0.701,0.082,-34.36,134.59,-10.19,1785098308435.086
0.521,-0.86,0.345,-65.83,121.49,-11.05,1785098308441.835
0.594,-1.074,0.554,-92.87,106.85,-13.73,1785098308451.8271
0.649,-1.245,0.775,-109.62,94.21,-17.03,1785098308465.019
0.678,-1.381,1.001,-105.9,79.84,-20.97,1785098308470.977
0.709,-1.485,1.136,-82.98,61.65,-28.26,1785098308481.7258
0.694,-1.534,1.169,-49.29,41.2,-42.94,1785098308494.7898
0.635,-1.496,1.145,-13.79,18.25,-58.41,1785098308500.6257
0.594,-1.353,1.096,18.95,-5.89,-69.67,1785098308511.303
0.572,-1.174,1.004,49.78,-28.32,-79.62,1785098308521.944
0.538,-1.025,0.889,76.36,-49.71,-89.94,1785098308535.1812
0.496,-0.901,0.771,96.22,-71.84,-98.03,1785098308541.207
0.459,-0.8,0.666,109.96,-94.39,-101.63,1785098308551.84
0.433,-0.729,0.569,119.51,-116.58,-100.19,1785098308565.122
0.416,-0.669,0.427,125.83,-137.85,-94.91,1785098308571.116
0.388,-0.61,0.194,128.61,-155.13,-88.9,1785098308584.5608
0.333,-0.542,-0.157,123.51,-167.79,-82.64,1785098308590.677
0.271,-0.455,-0.654,103.98,-172.15,-73.55,1785098308601.596
0.227,-0.34,-1.116,66.68,-167.0,-59.76,1785098308614.8213
0.25,-0.308,-1.365,23.35,-155.03,-44.56,1785098308620.873
0.288,-0.47,-1.418,-6.9,-140.63,-38.18,1785098308631.441
0.282,-0.668,-1.47,-14.07,-121.74,-39.58,1785098308644.916
0.275,-0.746,-1.529,-0.67,-95.8,-34.52,1785098308650.666
0.278,-0.786,-1.639,27.01,-66.81,-26.37,1785098308661.1587
0.247,-0.791,-1.76,51.03,-34.46,-20.51,1785098308671.753
0.192,-0.685,-1.833,56.76,-2.11,-24.29,1785098308685.045
0.136,-0.617,-1.785,44.65,21.94,-12.36,1785098308690.664
0.182,-0.605,-1.625,29.45,46.42,10.44,1785098308701.356
0.215,-0.537,-1.467,20.84,69.98,22.34,1785098308712.03
0.235,-0.445,-1.329,11.47,86.52,27.34,1785098308725.413
0.252,-0.391,-1.184,-5.86,99.49,27.28,1785098308731.405
0.261,-0.428,-1.068,-30.95,110.23,26.15,1785098308741.7751
0.291,-0.507,-0.941,-61.83,117.31,29.88,1785098308754.9792
0.343,-0.576,-0.772,-89.66,122.2,36.32,1785098308760.9712
0.407,-0.676,-0.577,-105.53,124.49,41.6,1785098308771.8179
0.475,-0.803,-0.405,-109.1,123.97,43.03,1785098308785.091
0.559,-0.911,-0.254,-104.83,122.59,44.37,1785098308791.111
0.663,-1.007,-0.096,-96.1,121.77,49.62,1785098308801.95
0.751,-1.064,0.118,-88.47,119.66,57.47,1785098308815.213
0.822,-1.14,0.391,-80.72,114.84,64.88,1785098308821.1318
0.822,-1.14,0.391,-71.57,107.3,64.3,1785098308831.9202
0.852,-1.267,0.697,-61.56,96.1,54.05,1785098308845.2192
0.84,-1.369,0.987,-46.42,80.2,38.12,1785098308851.264
0.786,-1.413,1.182,-29.79,59.57,19.35,1785098308861.6162
0.729,-1.386,1.262,-29.79,59.57,19.35,1785098308874.867
0.691,-1.337,1.247,-19.17,33.81,0.67,1785098308880.7292
0.667,-1.279,1.188,-16.48,6.23,-17.37,1785098308891.34
0.636,-1.199,1.099,-17.61,-22.34,-33.75,1785098308901.7852
0.62,-1.162,0.98,-13.92,-50.6,-47.91,1785098308915.029
0.591,-1.118,0.855,-1.95,-77.36,-63.08,1785098308920.9543
0.553,-1.06,0.71,17.4,-102.79,-77.12,1785098308931.5642
0.511,-0.988,0.55,38.48,-126.01,-86.86,1785098308944.733
0.458,-0.927,0.376,57.25,-147.28,-92.2,1785098308950.677
0.402,-0.906,0.146,70.47,-166.33,-95.31,1785098308961.478
0.345,-0.927,-0.14,76.97,-181.22,-98.67,1785098308974.794
0.267,-0.934,-0.481,77.06,-190.13,-102.97,1785098308980.685
0.189,-0.836,-0.873,71.84,-191.41,-103.21,1785098308991.68
0.174,-0.682,-1.185,66.71,-184.12,-95.25,1785098309004.842
0.186,-0.574,-1.37,67.72,-171.36,-84.44,1785098309010.8708
0.209,-0.568,-1.508,77.3,-153.36,-71.66,1785098309021.556
0.237,-0.657,-1.716,91.53,-129.61,-53.25,1785098309034.817
0.312,-0.605,-1.9,94.3,-95.65,-38.15,1785098309040.7988
0.247,-0.39,-2.066,78.68,-60.88,-38.58,1785098309051.439
0.257,-0.321,-2.06,49.07,-21.88,-22.68,1785098309061.9788
0.261,-0.29,-1.935,17.7,18.37,-9.22,1785098309075.296
0.262,-0.232,-1.764,-8.0,48.89,2.84,1785098309081.127
0.251,-0.154,-1.592,-28.53,70.8,14.8,1785098309091.621
0.224,-0.136,-1.457,-45.81,91.77,24.72,1785098309102.029
0.207,-0.202,-1.323,-63.94,109.5,32.01,1785098309115.308
0.197,-0.278,-1.179,-82.77,121.07,36.04,1785098309121.334
0.211,-0.343,-1.031,-98.12,129.0,40.83,1785098309132.0479
0.261,-0.414,-0.883,-108.16,134.43,47.06,1785098309145.1199
0.324,-0.519,-0.68,-112.22,136.42,52.86,1785098309151.0552
0.405,-0.698,-0.461,-107.21,135.04,58.9,1785098309164.758
0.52,-0.874,-0.229,-94.88,132.69,67.2,1785098309170.6992
0.66,-1.007,0.039,-76.54,129.55,76.94,1785098309181.501
0.783,-1.113,0.333,-56.03,125.16,83.38,1785098309194.72
0.872,-1.215,0.624,-39.09,118.59,84.23,1785098309200.695
0.891,-1.312,0.9,-29.15,109.84,78.19,1785098309211.539
0.814,-1.399,1.083,-22.92,97.38,67.42,1785098309222.1528
0.699,-1.432,1.196,-18.46,79.23,53.71,1785098309235.363
0.618,-1.43,1.289,-15.9,54.54,35.31,1785098309241.277
0.61,-1.421,1.374,-13.06,25.85,11.9,1785098309251.843
0.626,-1.42,1.39,-5.74,-5.83,-12.73,1785098309265.017
0.615,-1.403,1.306,8.58,-40.07,-33.57,1785098309270.963
0.582,-1.36,1.139,31.89,-73.85,-50.9,1785098309281.2722
0.532,-1.285,0.927,60.98,-105.08,-66.65,1785098309292.0261
0.483,-1.162,0.717,89.48,-133.12,-78.25,1785098309305.213
0.433,-1.036,0.51,113.65,-158.76,-84.26,1785098309311.358
0.379,-0.928,0.25,132.45,-181.77,-86.92,1785098309322.1838
0.329,-0.824,-0.06,146.12,-200.26,-87.47,1785098309335.3657
0.29,-0.735,-0.465,154.33,-211.46,-84.87,1785098309341.439
0.245,-0.601,-0.954,149.17,-212.56,-76.82,1785098309354.799
0.245,-0.494,-1.304,131.2,-206.15,-61.19,1785098309360.738
0.292,-0.55,-1.467,111.97,-194.89,-44.89,1785098309371.831
0.305,-0.703,-1.619,100.16,-176.18,-36.99,1785098309384.9878
0.289,-0.735,-1.824,96.1,-145.02,-30.79,1785098309391.0
0.297,-0.684,-2.008,94.97,-106.66,-19.68,1785098309401.8271
0.303,-0.593,-2.143,87.8,-65.71,-10.5,1785098309415.052
0.326,-0.506,-2.163,71.14,-23.22,-8.27,1785098309420.9568
0.245,-0.448,-2.067,45.75,12.05,-6.07,1785098309431.311
0.218,-0.46,-1.869,19.01,45.32,8.88,1785098309441.8682
0.222,-0.453,-1.651,-2.84,74.83,19.14,1785098309455.1658
0.21,-0.422,-1.471,-21.49,95.1,27.22,1785098309461.045
0.191,-0.386,-1.314,-41.2,110.72,34.36,1785098309471.583
0.162,-0.376,-1.178,-64.12,124.91,39.22,1785098309484.869
0.172,-0.438,-1.044,-89.42,134.4,45.29,1785098309490.81
0.194,-0.511,-0.894,-112.95,139.68,49.47,1785098309501.659
0.236,-0.586,-0.71,-127.66,142.8,54.41,1785098309514.9263
0.319,-0.725,-0.49,-128.3,143.22,60.06,1785098309520.8452
0.408,-0.866,-0.298,-117.34,141.33,61.28,1785098309531.9163
0.511,-0.947,-0.091,-101.6,139.23,64.27,1785098309545.201
0.629,-1.011,0.154,-86.0,135.17,70.56,1785098309551.0452
0.739,-1.124,0.443,-71.87,129.61,75.66,1785098309561.9453
0.808,-1.292,0.779,-59.48,122.1,76.78,1785098309575.299
0.825,-1.389,1.106,-49.96,110.81,73.55,1785098309581.169
0.774,-1.421,1.321,-37.39,95.1,68.27,1785098309591.8323
0.679,-1.418,1.384,-24.81,74.53,54.78,1785098309605.098
0.575,-1.376,1.424,-21.0,48.34,30.58,1785098309610.6501
0.561,-1.352,1.465,-22.68,17.55,5.28,1785098309621.423
0.592,-1.37,1.433,-19.75,-16.45,-18.4,1785098309632.124
0.604,-1.364,1.33,-8.06,-50.48,-38.54,1785098309645.329
0.582,-1.335,1.149,14.44,-81.61,-55.15,1785098309651.521
0.54,-1.286,0.925,43.15,-109.84,-70.1,1785098309661.7861
0.486,-1.183,0.719,71.63,-135.38,-81.36,1785098309675.101
0.439,-1.077,0.518,97.96,-158.85,-85.54,1785098309680.979
0.394,-0.985,0.279,119.57,-179.2,-85.39,1785098309691.8652
0.347,-0.881,-0.015,135.17,-195.04,-83.07,1785098309705.118
0.312,-0.796,-0.416,144.78,-204.38,-78.65,1785098309711.134
0.266,-0.694,-0.904,142.46,-204.81,-73.18,1785098309722.12
0.225,-0.589,-1.249,127.35,-198.58,-65.31,1785098309735.3877
0.236,-0.598,-1.395,108.58,-188.76,-56.89,1785098309741.405
0.248,-0.746,-1.575,95.74,-172.92,-53.16,1785098309754.736
0.217,-0.808,-1.806,85.91,-144.87,-47.21,1785098309760.732
0.267,-0.75,-2.004,76.2,-108.52,-30.85,1785098309771.562
0.229,-0.5,-2.207,57.59,-69.34,-39.28,1785098309782.073
0.189,-0.373,-2.212,23.71,-31.53,-30.03,1785098309795.3113
0.265,-0.427,-2.059,-10.13,9.06,-4.21,1785098309801.167
0.263,-0.406,-1.903,-33.72,44.59,6.2,1785098309811.6108
0.227,-0.344,-1.735,-51.15,69.64,14.16,1785098309824.828
0.216,-0.313,-1.548,-66.96,91.86,20.08,1785098309830.678
0.191,-0.324,-1.393,-83.5,113.96,21.97,1785098309841.394
0.173,-0.38,-1.243,-102.97,129.83,28.57,1785098309852.273
0.151,-0.434,-1.086,-121.77,139.13,38.45,1785098309865.3738
0.138,-0.482,-0.936,-134.07,146.0,49.23,1785098309871.5032
0.181,-0.564,-0.775,-138.4,150.27,60.85,1785098309884.799
0.253,-0.65,-0.571,-134.28,151.89,67.72,1785098309890.903
