ax,ay,az,gx,gy,gz,timestamp_ms
0.044,-0.844,-0.839,60.85,-173.01,-69.0,1785098132253.8198
0.076,-0.834,-0.966,53.59,-160.53,-59.72,1785098132254.028
0.09,-0.829,-1.046,48.31,-141.48,-49.99,1785098132254.263
0.102,-0.827,-1.082,47.94,-120.0,-38.18,1785098132254.466
0.087,-0.751,-1.128,51.82,-98.91,-39.43,1785098132254.668
0.062,-0.732,-1.149,55.15,-79.74,-37.54,1785098132254.873
0.027,-0.73,-1.148,57.22,-57.77,-33.2,1785098132255.071
0.018,-0.71,-1.125,56.25,-39.74,-28.17,1785098132255.271
0.021,-0.671,-1.095,52.16,-28.47,-22.58,1785098132255.473
0.049,-0.648,-1.055,46.36,-20.91,-18.07,1785098132255.6648
0.096,-0.635,-0.98,38.97,-15.53,-14.4,1785098132255.861
0.141,-0.63,-0.88,31.46,-9.13,-8.88,1785098132256.053
0.178,-0.63,-0.79,24.26,-3.45,-0.92,1785098132256.2407
0.201,-0.643,-0.717,16.63,-2.35,6.01,1785098132256.433
0.229,-0.681,-0.642,9.89,-2.69,10.62,1785098132256.631
0.259,-0.734,-0.566,6.93,-1.65,14.04,1785098132256.82
0.284,-0.786,-0.495,9.37,-0.76,16.05,1785098132257.014
0.288,-0.846,-0.427,16.57,-0.95,17.03,1785098132257.213
0.272,-0.896,-0.374,26.61,-1.98,18.22,1785098132257.4092
0.268,-0.925,-0.337,37.81,-2.66,21.27,1785098132257.597
0.272,-0.933,-0.304,46.63,-2.29,25.09,1785098132257.8582
0.28,-0.952,-0.278,52.25,-1.28,28.11,1785098132258.084
0.289,-0.987,-0.27,56.25,0.06,29.91,1785098132258.2778
0.313,-0.992,-0.264,58.81,0.95,31.07,1785098132258.4683
0.328,-0.965,-0.251,59.45,2.23,30.67,1785098132258.677
0.331,-0.941,-0.226,56.73,4.55,31.46,1785098132258.898
0.332,-0.915,-0.175,50.23,7.05,33.48,1785098132259.1191
0.334,-0.918,-0.122,42.97,9.49,35.25,1785098132259.319
0.322,-0.932,-0.088,37.26,11.29,35.04,1785098132259.5188
0.321,-0.934,-0.073,32.84,12.24,33.27,1785098132259.706
0.327,-0.944,-0.067,28.84,13.31,30.34,1785098132259.902
0.318,-0.967,-0.066,26.34,14.98,27.25,1785098132260.0962
0.31,-0.986,-0.067,26.31,16.51,25.15,1785098132260.287
0.302,-0.998,-0.063,27.65,17.4,23.38,1785098132260.473
0.303,-0.996,-0.067,29.08,18.01,21.61,1785098132260.6667
0.307,-0.984,-0.072,30.21,18.98,20.72,1785098132260.8562
0.306,-0.974,-0.08,30.79,20.11,20.05,1785098132261.044
0.303,-0.967,-0.092,30.21,20.84,18.86,1785098132261.235
0.305,-0.959,-0.099,28.66,21.21,17.58,1785098132261.4248
0.305,-0.955,-0.102,26.8,21.61,17.18,1785098132261.614
0.301,-0.95,-0.103,24.17,21.58,17.27,1785098132261.803
0.299,-0.952,-0.097,21.64,21.36,16.94,1785098132261.994
0.298,-0.953,-0.094,20.02,20.81,15.93,1785098132262.1848
0.293,-0.945,-0.094,19.14,19.9,15.14,1785098132262.368
0.286,-0.944,-0.097,17.94,18.77,14.92,1785098132262.5588
0.275,-0.961,-0.1,16.48,17.15,14.56,1785098132262.75
0.269,-0.977,-0.095,15.96,15.02,14.07,1785098132262.951
0.259,-0.986,-0.093,17.12,12.45,13.98,1785098132263.141
0.257,-0.99,-0.095,19.23,9.74,14.5,1785098132263.381
0.264,-0.989,-0.111,21.27,6.78,15.32,1785098132263.599
0.26,-0.994,-0.133,22.64,3.57,15.5,1785098132263.806
0.252,-0.998,-0.155,22.64,-0.37,14.8,1785098132264.019
0.258,-0.999,-0.169,21.06,-4.49,14.47,1785098132264.224
0.265,-1.006,-0.176,18.49,-7.45,13.61,1785098132264.4128
0.255,-1.018,-0.178,15.53,-10.16,12.67,1785098132264.6
0.251,-1.025,-0.181,13.09,-13.31,11.96,1785098132264.789
0.251,-1.027,-0.188,11.05,-16.24,10.86,1785098132264.999
0.257,-1.031,-0.193,8.97,-18.59,9.31,1785098132265.177
0.255,-1.035,-0.19,7.08,-20.63,7.26,1785098132265.368
0.253,-1.032,-0.185,6.04,-22.64,5.19,1785098132265.56
0.258,-1.017,-0.189,5.62,-24.11,3.51,1785098132265.737
0.264,-1.001,-0.198,4.73,-24.99,2.32,1785098132265.92
0.26,-0.992,-0.201,2.9,-25.64,1.53,1785098132266.109
0.259,-0.987,-0.202,0.85,-26.09,0.98,1785098132266.291
0.262,-0.982,-0.193,-0.64,-26.31,0.15,1785098132266.466
0.262,-0.989,-0.184,-1.07,-26.46,-0.79,1785098132266.649
0.256,-0.992,-0.173,-0.89,-26.43,-1.77,1785098132266.8328
0.253,-0.995,-0.162,-0.79,-26.34,-2.72,1785098132267.008
0.252,-0.989,-0.157,-1.34,-25.82,-4.3,1785098132267.19
0.248,-0.988,-0.161,-2.84,-24.75,-5.28,1785098132267.373
0.248,-0.992,-0.165,-5.65,-23.01,-4.97,1785098132267.545
0.248,-1.001,-0.163,-8.27,-21.0,-4.73,1785098132267.73
0.243,-0.994,-0.166,-9.67,-19.17,-5.77,1785098132267.926
0.249,-0.994,-0.164,-10.04,-17.46,-5.86,1785098132268.105
0.249,-0.994,-0.164,-9.74,-15.9,-6.1,1785098132268.296
0.241,-0.997,-0.154,-8.58,-14.19,-6.93,1785098132268.481
0.237,-0.993,-0.151,-7.11,-12.7,-7.9,1785098132268.6628
0.242,-0.992,-0.152,-6.04,-10.93,-9.0,1785098132268.8372
0.239,-0.992,-0.147,-6.04,-10.93,-9.0,1785098132269.0188
0.233,-0.988,-0.14,-4.58,-8.88,-9.31,1785098132269.2
0.234,-0.981,-0.139,-2.81,-7.14,-9.64,1785098132269.3738
0.231,-0.973,-0.142,-1.04,-5.4,-10.07,1785098132269.557
0.225,-0.967,-0.14,1.07,-3.78,-10.13,1785098132269.741
0.221,-0.962,-0.148,3.17,-2.78,-9.83,1785098132269.913
0.216,-0.945,-0.153,4.06,-2.01,-9.16,1785098132270.092
0.218,-0.936,-0.151,3.66,-1.34,-8.27,1785098132270.272
0.224,-0.953,-0.146,2.99,-0.82,-8.36,1785098132270.4482
0.222,-0.966,-0.139,2.93,-0.31,-9.09,1785098132270.619
0.214,-0.973,-0.14,4.43,0.09,-9.28,1785098132270.7952
0.21,-0.978,-0.15,6.01,0.15,-9.13,1785098132270.976
0.212,-0.979,-0.158,5.86,-0.03,-9.7,1785098132271.148
0.222,-0.981,-0.163,4.49,-0.52,-10.53,1785098132271.3262
0.228,-0.98,-0.168,3.45,-0.67,-10.96,1785098132271.505
0.236,-0.977,-0.159,3.08,-0.64,-10.8,1785098132271.677
0.239,-0.975,-0.155,4.88,-0.46,-10.25,1785098132271.859
0.229,-0.957,-0.16,7.93,-0.34,-8.3,1785098132272.0508
0.228,-0.926,-0.173,8.7,-1.01,-5.58,1785098132272.213
0.224,-0.925,-0.174,6.47,-1.22,-4.33,1785098132272.379
0.219,-0.961,-0.168,4.94,-1.62,-5.37,1785098132272.5452
0.22,-0.986,-0.169,5.89,-2.69,-7.42,1785098132272.7083
0.22,-0.991,-0.171,7.14,-4.09,-9.09,1785098132272.871
0.223,-0.982,-0.165,6.29,-5.28,-9.74,1785098132273.077
0.237,-0.981,-0.159,3.27,-5.92,-9.28,1785098132273.243
0.25,-0.986,-0.154,-0.46,-6.26,-8.3,1785098132273.408
0.253,-0.978,-0.149,-3.72,-6.35,-6.93,1785098132273.582
0.25,-0.972,-0.135,-5.31,-6.62,-5.43,1785098132273.752
0.241,-0.962,-0.126,-4.18,-7.29,-4.76,1785098132273.916
0.241,-0.952,-0.132,-0.46,-8.3,-4.43,1785098132274.084
0.254,-0.943,-0.136,1.89,-9.8,-4.64,1785098132274.252
0.264,-0.942,-0.133,1.34,-11.02,-5.49,1785098132274.413
0.273,-0.949,-0.121,-0.06,-11.72,-5.71,1785098132274.592
0.271,-0.953,-0.116,-0.82,-11.99,-5.77,1785098132274.7651
0.266,-0.938,-0.113,-1.8,-12.18,-4.09,1785098132274.931
0.272,-0.92,-0.116,-4.09,-12.09,-1.22,1785098132275.1008
0.272,-0.922,-0.128,-7.14,-11.2,0.49,1785098132275.271
0.269,-0.932,-0.137,-10.35,-10.38,0.95,1785098132275.459
0.271,-0.933,-0.15,-13.79,-8.76,1.28,1785098132275.6218
0.264,-0.949,-0.144,-15.29,-6.74,1.92,1785098132275.792
0.266,-0.971,-0.138,-13.43,-7.17,2.47,1785098132275.957
0.28,-0.999,-0.133,-10.01,-8.33,1.77,1785098132276.121
0.268,-0.996,-0.136,-6.65,-8.18,0.03,1785098132276.292
0.263,-0.974,-0.14,-5.55,-7.48,1.31,1785098132276.4612
0.262,-0.968,-0.13,-7.2,-6.71,3.66,1785098132276.6267
0.261,-0.981,-0.121,-6.84,-5.52,4.27,1785098132276.796
0.26,-0.974,-0.117,-2.59,-5.13,2.87,1785098132276.965
0.264,-0.956,-0.128,1.56,-5.4,1.37,1785098132277.132
0.263,-0.943,-0.154,3.36,-5.19,0.31,1785098132277.301
0.268,-0.944,-0.167,0.82,-5.07,0.09,1785098132277.472
0.259,-0.942,-0.181,-3.88,-4.61,-0.24,1785098132277.634
0.241,-0.949,-0.179,-9.06,-3.33,1.16,1785098132277.8042
0.239,-0.986,-0.18,-11.81,-1.8,2.26,1785098132277.966
0.229,-0.999,-0.209,-10.41,-0.06,0.37,1785098132278.1282
0.198,-1.02,-0.216,-6.2,1.19,-1.43,1785098132278.2878
0.24,-0.99,-0.258,8.64,-0.37,-7.08,1785098132278.636
0.26,-0.965,-0.23,8.39,0.4,-2.04,1785098132278.802
-1.207,-0.884,-0.584,41.69,14.95,-31.31,1785098132279.1099
-1.264,-0.925,-0.558,59.72,19.81,-43.76,1785098132279.297
-1.303,-0.946,-0.539,78.55,25.73,-59.42,1785098132279.495
-1.317,-0.965,-0.578,97.54,32.59,-78.83,1785098132291.9521
-1.358,-0.99,-0.659,111.45,39.95,-99.0,1785098132297.7112
-1.423,-1.027,-0.682,115.48,46.72,-116.95,1785098132308.685
-1.433,-1.045,-0.635,113.25,49.44,-129.31,1785098132321.898
-1.386,-1.062,-0.593,110.84,48.74,-138.34,1785098132327.919
-1.376,-1.101,-0.577,109.16,46.97,-146.7,1785098132338.895
-1.399,-1.127,-0.604,107.64,46.57,-153.08,1785098132352.132
-1.401,-1.118,-0.646,105.53,46.6,-155.46,1785098132358.1492
-1.311,-1.093,-0.676,99.55,44.37,-156.87,1785098132371.5479
-1.187,-1.064,-0.683,88.11,43.64,-160.59,1785098132377.3792
-1.065,-1.039,-0.619,73.03,45.9,-162.27,1785098132388.293
-0.914,-1.038,-0.541,62.35,46.6,-160.37,1785098132401.532
-0.749,-0.975,-0.486,55.73,44.43,-156.29,1785098132407.367
-0.599,-0.916,-0.429,49.96,40.1,-148.26,1785098132418.2598
-0.517,-0.936,-0.364,47.3,33.91,-139.53,1785098132431.5322
-0.467,-0.998,-0.344,51.36,27.04,-131.35,1785098132437.4211
-0.421,-1.044,-0.336,62.17,20.14,-124.58,1785098132448.279
-0.347,-1.049,-0.295,78.65,11.9,-120.21,1785098132459.075
-0.225,-0.977,-0.275,97.72,2.93,-116.58,1785098132472.262
-0.098,-0.864,-0.304,112.83,-6.38,-111.7,1785098132478.158
-0.006,-0.756,-0.334,115.39,-14.25,-106.66,1785098132489.117
0.05,-0.721,-0.321,104.65,-20.2,-102.48,1785098132502.444
0.114,-0.747,-0.291,87.5,-25.36,-101.26,1785098132508.527
0.163,-0.806,-0.26,73.89,-29.57,-101.57,1785098132521.7212
0.166,-0.882,-0.223,67.81,-32.26,-101.96,1785098132527.3962
0.198,-0.858,-0.162,65.46,-33.94,-101.6,1785098132538.64
0.262,-0.783,-0.123,67.96,-35.77,-99.28,1785098132549.122
0.301,-0.67,-0.105,69.06,-37.2,-96.5,1785098132562.3438
0.317,-0.573,-0.084,67.17,-38.61,-94.03,1785098132568.253
0.32,-0.548,-0.077,66.41,-41.41,-94.12,1785098132578.8003
0.32,-0.553,-0.096,66.62,-46.45,-95.46,1785098132592.1653
0.309,-0.592,-0.133,66.35,-51.55,-96.41,1785098132597.989
0.255,-0.633,-0.212,63.97,-55.88,-97.35,1785098132608.5662
0.236,-0.599,-0.361,58.2,-58.63,-96.56,1785098132619.261
0.243,-0.488,-0.494,46.48,-60.0,-92.65,1785098132632.3882
0.258,-0.425,-0.591,27.89,-58.57,-86.98,1785098132638.3203
0.282,-0.388,-0.633,4.55,-54.08,-82.98,1785098132648.738
0.291,-0.379,-0.631,-13.98,-48.37,-79.9,1785098132662.049
0.272,-0.378,-0.668,-24.2,-40.62,-78.77,1785098132667.9548
0.247,-0.341,-0.757,-30.34,-28.84,-78.25,1785098132678.486
0.218,-0.335,-0.888,-37.39,-14.04,-77.39,1785098132689.111
0.179,-0.388,-1.017,-50.63,1.89,-74.1,1785098132702.355
0.177,-0.424,-1.055,-66.93,16.24,-69.7,1785098132708.425
0.181,-0.434,-1.024,-79.32,33.27,-69.67,1785098132718.751
0.14,-0.458,-0.98,-86.76,49.87,-65.65,1785098132731.987
0.086,-0.542,-0.893,-89.79,60.88,-50.69,1785098132737.895
0.099,-0.574,-0.853,-84.51,70.28,-40.44,1785098132748.497
0.097,-0.576,-0.841,-75.29,80.23,-41.96,1785098132759.474
0.064,-0.62,-0.789,-68.61,86.83,-41.84,1785098132772.345
0.074,-0.697,-0.724,-61.43,90.85,-34.39,1785098132778.4907
0.105,-0.767,-0.648,-53.8,92.38,-24.17,1785098132788.796
0.136,-0.765,-0.558,-47.03,92.56,-17.82,1785098132802.045
0.188,-0.764,-0.514,-39.4,91.92,-14.95,1785098132808.167
0.215,-0.814,-0.484,-33.81,88.32,-12.54,1785098132818.6108
0.217,-0.838,-0.428,-30.88,84.72,-10.35,1785098132829.1167
0.238,-0.807,-0.364,-31.19,82.55,-6.32,1785098132842.445
0.272,-0.802,-0.3,-36.93,80.48,-2.66,1785098132848.31
0.322,-0.845,-0.205,-47.24,75.01,-2.93,1785098132858.7258
0.37,-0.95,-0.088,-54.9,68.36,-7.39,1785098132869.1143
0.394,-1.087,0.056,-55.27,62.35,-14.5,1785098132882.4229
0.416,-1.153,0.225,-50.05,54.45,-20.11,1785098132888.312
0.449,-1.165,0.342,-40.16,44.04,-20.72,1785098132898.8682
0.494,-1.165,0.401,-29.33,32.78,-21.3,1785098132912.116
0.5,-1.154,0.428,-18.01,21.15,-26.83,1785098132918.007
0.464,-1.151,0.408,-6.62,7.51,-33.81,1785098132928.3308
0.449,-1.12,0.364,2.75,-7.29,-39.86,1785098132938.911
0.453,-1.019,0.345,8.97,-22.19,-46.42,1785098132952.079
0.462,-0.938,0.32,12.18,-38.15,-51.33,1785098132958.171
0.455,-0.858,0.271,12.3,-52.28,-57.53,1785098132968.4182
0.402,-0.801,0.153,7.9,-64.94,-63.33,1785098132979.027
0.339,-0.781,0.003,-2.04,-76.14,-62.17,1785098132992.2979
0.265,-0.756,-0.194,-12.76,-84.02,-59.27,1785098132998.2231
0.178,-0.716,-0.449,-25.82,-90.64,-54.17,1785098133008.784
0.141,-0.676,-0.661,-40.1,-94.03,-46.63,1785098133021.888
0.145,-0.637,-0.839,-50.05,-93.78,-40.93,1785098133027.8918
0.169,-0.618,-0.934,-51.82,-88.87,-36.41,1785098133038.3308
0.184,-0.605,-0.978,-43.67,-79.5,-34.55,1785098133049.0042
0.174,-0.586,-1.05,-29.18,-64.91,-32.62,1785098133062.2441
0.151,-0.556,-1.151,-15.41,-44.25,-28.29,1785098133068.174
0.143,-0.509,-1.248,-11.17,-21.18,-20.91,1785098133078.7341
0.136,-0.49,-1.317,-19.04,3.3,-11.75,1785098133092.067
0.104,-0.481,-1.292,-35.83,27.22,-2.99,1785098133097.8508
0.101,-0.502,-1.216,-49.59,46.48,8.06,1785098133108.275
0.13,-0.534,-1.113,-53.22,61.49,17.88,1785098133118.7708
0.172,-0.566,-0.985,-47.43,72.3,24.2,1785098133132.0781
0.225,-0.616,-0.863,-35.31,79.35,27.77,1785098133137.934
0.25,-0.676,-0.757,-21.3,83.71,30.67,1785098133148.4758
0.298,-0.735,-0.647,-10.65,85.39,34.73,1785098133159.1648
0.352,-0.787,-0.522,-2.59,84.93,38.15,1785098133172.3298
0.397,-0.852,-0.419,6.16,82.58,41.02,1785098133178.5222
0.448,-0.918,-0.332,14.31,78.52,42.21,1785098133188.6667
0.491,-0.968,-0.22,19.78,73.7,40.41,1785098133201.9907
0.545,-1.01,-0.082,20.48,67.48,37.05,1785098133207.87
0.574,-1.04,0.049,15.72,59.63,32.56,1785098133218.5159
0.571,-1.101,0.156,9.37,50.2,26.03,1785098133228.977
0.568,-1.151,0.268,2.9,37.35,17.79,1785098133242.14
0.562,-1.156,0.353,0.15,21.42,6.62,1785098133248.055
0.563,-1.162,0.407,1.07,3.45,-5.71,1785098133258.2148
0.557,-1.137,0.429,3.66,-15.59,-20.05,1785098133268.669
0.551,-1.092,0.414,8.27,-34.58,-34.79,1785098133279.188
0.536,-1.047,0.36,14.37,-53.56,-47.88,1785098133292.417
0.493,-1.0,0.29,19.38,-71.78,-57.95,1785098133298.6802
0.442,-0.95,0.211,22.52,-88.75,-64.49,1785098133308.909
0.376,-0.916,0.07,24.9,-104.5,-69.06,1785098133322.129
0.299,-0.874,-0.113,24.51,-117.56,-72.15,1785098133328.0781
0.249,-0.816,-0.332,20.33,-128.42,-71.84,1785098133339.6921
0.208,-0.753,-0.56,14.44,-135.32,-68.73,1785098133352.109
0.208,-0.753,-0.56,9.74,-138.52,-65.34,1785098133358.2148
0.181,-0.688,-0.747,6.23,-137.76,-62.17,1785098133368.6553
0.189,-0.606,-0.929,3.57,-130.86,-58.6,1785098133381.971
0.186,-0.516,-1.071,1.8,-118.59,-54.17,1785098133387.8223
0.182,-0.475,-1.211,1.8,-118.59,-54.17,1785098133398.355
0.177,-0.486,-1.361,-0.12,-99.34,-48.71,1785098133408.938
0.157,-0.521,-1.481,-4.12,-74.34,-42.36,1785098133422.13
0.133,-0.534,-1.515,-11.6,-46.78,-33.88,1785098133428.082
0.122,-0.569,-1.436,-17.3,-21.06,-23.99,1785098133438.535
0.116,-0.631,-1.342,-16.6,1.25,-15.11,1785098133449.097
0.116,-0.639,-1.239,-12.12,22.71,-5.68,1785098133462.324
0.118,-0.614,-1.152,-6.07,42.97,4.88,1785098133468.249
0.111,-0.584,-1.101,-1.19,61.1,16.17,1785098133478.21
0.124,-0.555,-1.039,0.98,75.9,26.76,1785098133489.0042
0.163,-0.561,-0.964,2.17,86.92,35.25,1785098133502.24
0.21,-0.597,-0.881,3.57,94.97,41.38,1785098133508.32
0.244,-0.644,-0.785,5.37,100.04,46.3,1785098133518.5808
0.264,-0.684,-0.68,6.84,103.34,50.05,1785098133529.242
0.296,-0.74,-0.564,7.63,104.95,53.25,1785098133542.521
0.346,-0.812,-0.429,8.06,104.89,55.85,1785098133548.3752
0.397,-0.88,-0.265,7.29,103.92,58.02,1785098133558.9968
0.459,-0.962,-0.11,5.55,101.9,59.05,1785098133572.135
0.514,-1.055,0.058,4.27,98.48,57.59,1785098133578.292
0.557,-1.128,0.228,5.25,92.35,53.01,1785098133588.376
0.577,-1.162,0.317,8.97,83.68,46.42,1785098133598.9631
0.537,-1.149,0.385,10.56,73.4,37.9,1785098133612.244
0.507,-1.14,0.45,7.57,57.8,28.32,1785098133618.3118
0.517,-1.132,0.514,0.85,36.44,13.28,1785098133628.589
0.536,-1.157,0.6,-8.64,11.87,-4.73,1785098133639.0168
0.547,-1.185,0.663,-15.23,-12.45,-22.61,1785098133652.204
0.532,-1.186,0.667,-16.63,-35.83,-38.27,1785098133658.36
0.498,-1.17,0.608,-12.67,-58.38,-51.12,1785098133668.643
0.448,-1.141,0.493,-3.97,-79.62,-62.35,1785098133681.977
0.389,-1.101,0.348,5.46,-99.7,-71.32,1785098133687.851
0.324,-1.049,0.171,12.7,-118.41,-77.0,1785098133698.424
0.256,-0.981,-0.034,16.33,-134.19,-78.31,1785098133709.118
0.181,-0.929,-0.306,16.66,-146.28,-75.87,1785098133722.302
0.112,-0.827,-0.633,12.24,-152.13,-67.96,1785098133728.28
0.094,-0.651,-0.894,5.95,-152.78,-62.59,1785098133738.972
0.095,-0.553,-1.094,2.32,-152.56,-59.54,1785098133752.164
0.103,-0.541,-1.203,5.01,-142.03,-53.93,1785098133758.322
0.106,-0.55,-1.294,17.15,-122.9,-48.13,1785098133768.696
0.098,-0.53,-1.442,30.95,-98.27,-45.63,1785098133781.944
0.075,-0.475,-1.596,32.9,-66.65,-38.67,1785098133787.837
0.052,-0.408,-1.681,20.63,-30.79,-24.57,1785098133798.3801
0.025,-0.332,-1.693,0.49,2.2,-7.05,1785098133808.791
-0.004,-0.253,-1.615,-21.55,30.3,11.66,1785098133822.119
0.005,-0.213,-1.518,-39.43,53.47,27.44,1785098133828.018
0.045,-0.207,-1.396,-53.1,72.63,38.15,1785098133838.479
0.098,-0.265,-1.257,-63.26,87.62,46.3,1785098133849.105
0.156,-0.354,-1.112,-71.66,99.37,53.9,1785098133862.399
0.195,-0.469,-0.942,-77.12,108.28,60.4,1785098133868.342
0.214,-0.603,-0.785,-76.91,112.74,65.31,1785098133879.0469
0.26,-0.709,-0.652,-71.35,112.92,70.83,1785098133892.316
0.329,-0.805,-0.514,-61.31,110.14,76.66,1785098133898.448
0.424,-0.932,-0.353,-47.33,104.34,80.23,1785098133909.0613
0.532,-1.079,-0.146,-30.15,97.23,81.58,1785098133923.052
0.609,-1.217,0.077,-11.14,89.57,80.9,1785098133928.384
0.648,-1.295,0.246,6.62,81.15,78.71,1785098133941.622
0.664,-1.297,0.338,18.43,71.32,74.31,1785098133951.6953
0.649,-1.309,0.432,20.57,56.76,62.32,1785098133957.9429
0.63,-1.348,0.543,16.91,37.81,41.29,1785098133968.29
0.618,-1.348,0.612,11.35,16.36,20.08,1785098133978.952
0.607,-1.313,0.617,4.27,-6.56,-1.16,1785098133992.257
0.589,-1.287,0.599,-2.78,-28.69,-24.11,1785098133998.0513
0.552,-1.269,0.538,-6.74,-50.66,-44.68,1785098134008.263
0.496,-1.239,0.432,-8.3,-71.02,-60.52,1785098134018.774
0.427,-1.2,0.287,-6.59,-88.99,-71.78,1785098134031.9841
0.363,-1.143,0.12,-2.26,-105.08,-78.92,1785098134037.903
0.284,-1.069,-0.097,5.01,-118.75,-82.8,1785098134048.4622
0.236,-0.974,-0.356,14.62,-128.57,-85.27,1785098134059.394
0.146,-0.828,-0.642,22.64,-135.81,-91.4,1785098134072.3728
0.069,-0.719,-0.87,26.43,-137.46,-89.82,1785098134078.45
0.072,-0.655,-1.058,28.93,-130.95,-81.33,1785098134089.107
0.084,-0.579,-1.207,30.49,-118.69,-72.97,1785098134102.3538
0.067,-0.488,-1.339,31.4,-102.11,-66.41,1785098134108.506
0.041,-0.406,-1.46,29.82,-80.54,-55.97,1785098134118.95
0.007,-0.331,-1.566,25.76,-54.72,-40.65,1785098134132.26
-0.01,-0.257,-1.63,19.59,-29.94,-26.4,1785098134138.345
-0.006,-0.211,-1.622,9.74,-7.66,-12.85,1785098134148.463
0.004,-0.204,-1.538,-3.23,14.31,0.31,1785098134159.01
0.005,-0.203,-1.425,-15.47,32.26,10.68,1785098134172.241
0.019,-0.21,-1.306,-26.25,46.36,20.08,1785098134178.435
0.051,-0.25,-1.192,-36.16,58.75,30.49,1785098134188.696
0.09,-0.314,-1.072,-45.5,68.27,40.59,1785098134201.946
0.137,-0.389,-0.949,-52.77,74.34,48.49,1785098134207.888
0.186,-0.475,-0.83,-56.0,77.27,54.66,1785098134218.5159
0.235,-0.571,-0.725,-54.72,78.25,60.52,1785098134229.364
0.287,-0.666,-0.617,-49.59,78.19,66.16,1785098134242.7158
0.342,-0.755,-0.507,-40.96,76.88,70.96,1785098134248.249
0.395,-0.841,-0.404,-29.02,74.56,74.65,1785098134258.782
0.445,-0.942,-0.303,-15.14,72.18,77.43,1785098134271.9841
0.501,-1.047,-0.192,-1.34,69.28,78.77,1785098134278.166
0.561,-1.109,-0.069,10.35,65.74,77.88,1785098134288.332
0.609,-1.152,0.06,19.2,61.49,75.05,1785098134299.0051
0.645,-1.195,0.173,24.9,55.73,67.66,1785098134312.222
0.646,-1.234,0.253,27.1,48.59,56.37,1785098134318.1492
0.621,-1.252,0.293,27.19,39.0,42.76,1785098134328.653
0.588,-1.246,0.303,26.61,25.48,26.31,1785098134341.955
0.566,-1.241,0.281,24.38,9.83,7.42,1785098134347.816
0.545,-1.221,0.252,18.1,-6.41,-11.08,1785098134358.1108
0.511,-1.221,0.218,10.86,-22.43,-26.49,1785098134368.748
0.478,-1.215,0.163,7.9,-37.93,-38.82,1785098134381.9849
0.438,-1.147,0.063,9.28,-52.98,-52.1,1785098134387.928
0.385,-1.09,-0.076,11.69,-67.05,-62.65,1785098134398.315
0.329,-1.058,-0.248,15.59,-78.95,-68.12,1785098134408.927
0.271,-0.986,-0.426,20.6,-88.66,-71.26,1785098134422.2112
0.213,-0.872,-0.608,26.28,-96.01,-72.48,1785098134428.145
