ax,ay,az,gx,gy,gz,timestamp_ms
0.203,-1.525,-1.553,37.75,-57.28,1.16,1785109097104.4102
-0.242,-2.201,-2.447,50.08,0.4,-29.08,1785109097104.758
-0.242,-1.269,-0.965,-13.15,34.0,-27.62,1785109097105.07
0.422,-0.799,-0.255,8.55,14.13,-1.43,1785109097105.375
0.529,-0.675,-0.548,32.69,24.69,2.84,1785109097105.695
0.362,-0.326,-0.536,-11.6,37.54,0.73,1785109097105.999
0.224,-0.442,-0.495,-63.88,44.53,2.62,1785109097106.298
0.203,-0.907,-0.431,-100.34,56.25,2.14,1785109097106.603
0.212,-1.116,-0.291,-104.95,59.63,-3.91,1785109097106.911
0.271,-1.053,-0.174,-86.67,56.03,0.64,1785109097107.2158
0.363,-0.96,-0.073,-68.51,52.28,10.47,1785109097107.574
0.443,-0.983,0.033,-57.74,48.46,14.22,1785109097107.937
0.481,-1.069,0.105,-44.01,44.98,11.9,1785109097108.317
0.489,-1.098,0.144,-19.26,41.14,8.67,1785109097108.6172
0.495,-1.064,0.172,13.95,35.04,6.99,1785109097108.929
0.51,-0.961,0.198,40.41,28.44,6.16,1785109097109.303
0.544,-0.84,0.222,53.71,23.26,6.16,1785109097109.608
0.574,-0.745,0.255,55.79,18.43,6.04,1785109097109.923
0.58,-0.692,0.281,50.51,14.07,5.92,1785109097110.23
0.559,-0.652,0.305,40.25,9.37,5.86,1785109097110.5469
0.527,-0.64,0.319,26.0,3.05,6.01,1785109097110.871
0.501,-0.672,0.345,12.21,-4.3,6.41,1785109097111.183
0.482,-0.716,0.351,4.18,-12.94,7.75,1785109097111.484
0.463,-0.763,0.32,0.12,-22.52,8.88,1785109097111.808
0.431,-0.81,0.283,-4.18,-31.83,8.85,1785109097112.107
0.402,-0.877,0.251,-5.62,-40.5,8.55,1785109097112.4238
0.374,-0.944,0.223,-2.26,-49.53,7.48,1785109097112.7268
0.349,-0.985,0.163,5.07,-58.05,6.62,1785109097113.004
0.314,-1.009,0.076,13.64,-65.4,6.35,1785109097113.2832
0.272,-1.007,-0.01,19.87,-71.63,6.2,1785109097113.566
0.245,-0.995,-0.094,23.99,-76.42,7.14,1785109097113.848
0.23,-0.974,-0.179,26.06,-79.17,8.85,1785109097114.124
0.21,-0.944,-0.262,26.49,-80.23,10.74,1785109097114.41
0.182,-0.915,-0.46,25.27,-78.25,12.73,1785109097114.696
0.149,-0.994,-0.963,27.95,-63.75,14.89,1785109097114.985
-0.087,-1.684,-1.39,49.53,-37.29,2.9,1785109097115.264
-0.384,-1.475,-1.235,30.34,-9.31,-12.3,1785109097115.5532
0.212,-0.753,-0.515,13.21,2.81,24.72,1785109097115.8398
0.504,-0.687,-0.546,46.48,0.15,24.02,1785109097116.1147
0.356,-0.596,-0.541,25.61,15.78,23.29,1785109097116.401
0.148,-0.671,-0.514,-15.93,29.6,24.84,1785109097116.686
0.08,-0.894,-0.451,-44.37,40.28,23.74,1785109097116.97
0.071,-1.072,-0.413,-43.58,46.85,19.87,1785109097117.259
0.073,-0.988,-0.354,-33.85,50.39,20.63,1785109097117.5461
0.1,-0.895,-0.31,-25.7,52.89,27.59,1785109097117.831
0.127,-0.876,-0.238,-26.46,55.48,31.95,1785109097118.112
0.133,-0.928,-0.182,-27.95,57.8,33.94,1785109097118.3848
0.124,-0.965,-0.166,-23.32,59.39,35.58,1785109097118.648
0.123,-0.952,-0.151,-13.37,60.24,38.24,1785109097118.914
0.127,-0.936,-0.119,-1.13,60.79,41.38,1785109097119.17
0.128,-0.925,-0.072,10.96,60.76,45.41,1785109097119.436
0.135,-0.906,-0.038,21.18,59.82,49.53,1785109097119.711
0.153,-0.883,-0.042,26.98,59.27,52.86,1785109097119.978
0.165,-0.87,-0.043,27.19,59.57,56.34,1785109097120.238
0.167,-0.872,-0.03,24.05,59.88,59.57,1785109097120.5068
0.172,-0.884,-0.002,21.18,59.76,62.62,1785109097120.7769
0.179,-0.904,0.012,20.42,59.39,65.28,1785109097121.043
0.187,-0.92,0.029,20.08,58.84,68.42,1785109097121.326
0.192,-0.944,0.048,20.02,58.29,71.54,1785109097121.597
0.2,-0.976,0.063,20.11,57.53,73.82,1785109097121.8728
0.206,-1.012,0.075,20.33,56.0,75.23,1785109097122.151
0.205,-1.031,0.084,21.82,54.08,75.81,1785109097122.4211
0.207,-1.04,0.09,25.54,51.76,76.2,1785109097122.685
0.208,-1.051,0.092,30.95,49.01,74.74,1785109097122.9482
0.204,-1.056,0.086,35.83,46.45,72.45,1785109097123.2068
0.196,-1.054,0.085,38.18,44.1,70.89,1785109097123.4739
0.191,-1.037,0.093,37.11,42.42,69.19,1785109097123.738
0.189,-1.025,0.098,33.91,41.11,66.99,1785109097124.0059
0.176,-1.023,0.107,29.36,40.07,64.3,1785109097124.262
0.168,-1.022,0.119,24.35,38.67,62.32,1785109097124.531
0.165,-1.022,0.123,20.2,37.29,60.34,1785109097124.7842
0.163,-1.027,0.118,17.12,35.92,58.05,1785109097125.031
0.155,-1.045,0.122,14.04,34.73,55.06,1785109097125.283
0.145,-1.075,0.128,11.41,33.45,51.94,1785109097125.553
0.142,-1.101,0.135,10.93,32.11,48.43,1785109097125.8062
0.139,-1.114,0.147,12.51,30.73,45.05,1785109097126.05
0.134,-1.117,0.149,15.47,29.02,41.87,1785109097126.2998
0.13,-1.111,0.142,19.23,27.47,38.82,1785109097126.572
0.124,-1.102,0.133,22.4,26.09,35.55,1785109097126.821
0.117,-1.081,0.126,24.2,24.99,32.56,1785109097127.069
0.121,-1.057,0.121,25.7,23.9,30.09,1785109097127.341
0.12,-1.041,0.111,26.64,23.01,27.65,1785109097127.6648
0.115,-1.028,0.109,25.57,22.55,25.73,1785109097127.9429
0.111,-1.023,0.111,23.35,22.1,24.57,1785109097128.202
0.11,-1.036,0.12,20.94,21.64,23.77,1785109097128.4539
0.101,-1.055,0.131,19.23,20.94,22.71,1785109097128.706
0.091,-1.068,0.13,18.49,19.75,21.52,1785109097128.9502
0.087,-1.078,0.103,18.1,18.31,20.84,1785109097129.203
0.09,-1.08,0.072,17.12,16.94,20.33,1785109097129.461
0.092,-1.085,0.052,16.33,15.72,19.5,1785109097129.7112
0.087,-1.09,0.042,16.11,14.71,18.1,1785109097129.964
0.087,-1.088,0.024,15.78,13.09,16.54,1785109097130.2139
0.081,-1.087,-0.0,14.83,11.23,14.77,1785109097130.4697
0.072,-1.089,-0.015,13.12,9.43,12.94,1785109097130.7112
0.06,-1.086,-0.028,11.32,7.54,11.35,1785109097130.966
0.049,-1.085,-0.029,9.67,5.52,10.07,1785109097131.2158
0.034,-1.081,-0.023,8.12,2.99,8.76,1785109097131.4531
0.024,-1.073,-0.02,6.56,0.46,7.57,1785109097131.6963
0.011,-1.071,-0.02,5.16,-2.01,6.41,1785109097131.942
-0.009,-1.065,-0.007,2.69,-4.49,5.13,1785109097132.179
-0.021,-1.058,0.008,0.12,-6.93,4.09,1785109097132.4038
-0.031,-1.053,0.023,-1.56,-9.0,3.17,1785109097132.64
-0.047,-1.052,0.029,-2.5,-10.77,1.92,1785109097132.876
-0.059,-1.051,0.042,-3.57,-12.27,0.64,1785109097133.106
-0.061,-1.04,0.057,-4.21,-13.52,-0.24,1785109097133.342
-0.061,-1.04,0.057,-4.7,-14.25,-1.13,1785109097133.581
-0.055,-1.031,0.07,-5.65,-14.62,-2.04,1785109097133.8188
-0.047,-1.025,0.078,-7.26,-14.34,-2.78,1785109097134.0488
-0.046,-1.03,0.08,-9.61,-13.34,-3.05,1785109097134.285
-0.046,-1.041,0.079,-9.61,-13.34,-3.05,1785109097134.54
-0.046,-1.053,0.077,-12.18,-11.9,-3.39,1785109097134.775
-0.051,-1.072,0.08,-14.83,-10.19,-3.85,1785109097135.0132
-0.053,-1.091,0.089,-16.36,-8.39,-4.12,1785109097135.269
-0.04,-1.095,0.09,-15.75,-7.2,-4.55,1785109097135.534
-0.034,-1.086,0.083,-13.95,-6.07,-5.74,1785109097135.769
-0.051,-1.09,0.082,-12.57,-4.46,-6.68,1785109097136.0042
-0.073,-1.115,0.097,-10.62,-2.87,-6.23,1785109097136.238
-0.084,-1.132,0.107,-5.8,-2.41,-5.28,1785109097136.4749
-0.086,-1.116,0.108,2.47,-2.9,-5.13,1785109097136.706
-0.082,-1.083,0.095,11.32,-3.66,-5.4,1785109097136.944
-0.076,-1.041,0.074,16.21,-4.06,-6.13,1785109097137.175
-0.066,-0.99,0.05,16.6,-3.54,-6.35,1785109097137.413
-0.057,-0.95,0.031,14.28,-2.17,-6.56,1785109097137.6462
-0.055,-0.919,0.012,10.1,-0.06,-7.14,1785109097137.8792
-0.055,-0.894,0.008,5.34,2.11,-7.32,1785109097138.101
-0.055,-0.891,0.013,1.04,3.63,-7.14,1785109097138.319
-0.051,-0.893,0.026,-2.78,4.88,-6.44,1785109097138.535
-0.034,-0.897,0.078,-5.28,5.62,-4.27,1785109097138.9922
-0.023,-0.896,0.097,-4.0,4.88,-2.44,1785109097139.2078
-0.025,-0.942,0.345,-9.8,2.93,-3.51,1785109097139.643
-0.026,-0.96,0.336,-10.93,3.2,-4.12,1785109097139.864
-0.024,-0.971,0.338,-11.66,3.78,-3.94,1785109097140.0808
-0.017,-0.988,0.347,-11.17,4.12,-4.12,1785109097140.328
-0.012,-1.004,0.361,-10.5,4.46,-4.61,1785109097150.804
-0.002,-1.017,0.38,-9.55,4.27,-5.04,1785109097161.1772
0.013,-1.015,0.395,-7.87,3.27,-6.1,1785109097171.5571
0.023,-1.019,0.38,-6.47,2.38,-7.84,1785109097181.9429
0.023,-1.026,0.361,-9.31,2.47,-9.95,1785109097195.219
0.021,-1.032,0.368,-16.69,3.08,-11.63,1785109097200.7659
0.015,-1.048,0.378,-25.67,2.87,-14.37,1785109097211.199
0.013,-1.063,0.365,-36.41,2.38,-18.04,1785109097221.7788
0.011,-1.104,0.36,-47.98,2.53,-22.49,1785109097234.996
0.003,-1.165,0.374,-56.89,2.5,-27.68,1785109097240.737
0.003,-1.198,0.392,-61.95,1.53,-32.32,1785109097251.2053
0.042,-1.222,0.398,-62.38,-0.76,-36.81,1785109097261.863
0.114,-1.26,0.389,-59.33,-4.39,-42.27,1785109097275.1091
0.158,-1.285,0.364,-54.38,-6.56,-48.28,1785109097280.8262
0.141,-1.278,0.366,-49.87,-6.99,-55.85,1785109097291.392
0.137,-1.255,0.377,-46.75,-8.21,-63.54,1785109097301.857
0.162,-1.24,0.365,-45.41,-10.62,-70.25,1785109097315.113
0.192,-1.207,0.35,-47.91,-12.21,-75.44,1785109097320.9111
0.215,-1.154,0.35,-51.76,-12.48,-80.66,1785109097331.8113
0.22,-1.143,0.336,-55.27,-13.25,-87.83,1785109097345.1562
0.231,-1.119,0.351,-61.04,-14.19,-94.33,1785109097351.0288
0.263,-1.058,0.392,-65.49,-16.3,-98.79,1785109097361.5269
0.313,-0.983,0.439,-66.19,-20.14,-102.54,1785109097372.2173
0.331,-0.937,0.462,-68.42,-25.51,-107.12,1785109097385.4429
0.35,-0.869,0.54,-77.15,-31.4,-107.03,1785109097391.768
0.384,-0.828,0.597,-85.09,-38.27,-103.58,1785109097402.1702
0.396,-0.828,0.616,-89.63,-46.02,-101.54,1785109097415.446
0.377,-0.832,0.613,-88.96,-54.84,-100.71,1785109097421.4612
0.352,-0.821,0.577,-84.02,-63.66,-100.68,1785109097432.1543
0.333,-0.828,0.521,-77.55,-72.12,-100.89,1785109097445.581
0.322,-0.819,0.49,-73.24,-80.69,-100.44,1785109097451.574
0.324,-0.798,0.46,-69.92,-88.66,-98.67,1785109097462.131
0.325,-0.771,0.426,-67.26,-95.34,-96.13,1785109097476.533
0.321,-0.736,0.413,-65.95,-101.57,-92.81,1785109097481.392
0.322,-0.705,0.385,-64.09,-108.31,-89.18,1785109097492.1448
0.319,-0.677,0.324,-61.59,-114.2,-84.35,1785109097505.198
0.288,-0.659,0.236,-61.07,-118.81,-78.25,1785109097511.284
0.229,-0.683,0.149,-65.46,-121.92,-71.5,1785109097521.889
0.16,-0.755,0.081,-71.84,-123.26,-65.71,1785109097535.1082
0.099,-0.858,0.009,-75.32,-124.3,-60.98,1785109097541.478
0.052,-0.963,-0.079,-75.2,-123.94,-57.65,1785109097551.8347
0.017,-1.045,-0.113,-70.56,-122.44,-56.86,1785109097565.174
-0.003,-1.108,-0.163,-54.87,-121.4,-57.22,1785109097571.088
-0.009,-1.15,-0.192,-30.49,-120.64,-56.79,1785109097581.835
-0.011,-1.167,-0.278,-1.98,-120.24,-56.46,1785109097595.166
-0.021,-1.1,-0.725,20.23,-112.77,-55.18,1785109097601.059
0.036,-1.834,-1.73,78.89,-73.4,-59.91,1785109097611.397
-0.454,-3.294,-2.544,190.8,-31.89,-121.37,1785109097624.908
-0.277,-0.918,-1.225,116.0,8.27,-105.9,1785109097631.032
0.72,0.27,-0.312,73.52,18.34,-20.63,1785109097641.601
0.553,0.424,-0.512,53.35,21.36,-37.23,1785109097652.169
0.232,0.162,-0.558,-62.47,35.07,-38.94,1785109097665.464
0.175,-0.452,-0.433,-183.54,52.8,-42.05,1785109097671.4392
0.256,-0.969,-0.298,-219.92,60.18,-45.81,1785109097682.128
0.299,-1.048,-0.279,-204.5,60.03,-37.26,1785109097695.426
0.374,-1.021,-0.284,-172.09,59.11,-20.36,1785109097701.335
0.487,-1.063,-0.149,-143.16,55.88,-13.95,1785109097712.079
0.59,-1.132,0.037,-113.1,52.22,-18.43,1785109097725.395
0.689,-1.134,0.145,-74.5,48.04,-22.31,1785109097731.3489
0.726,-1.068,0.27,-32.62,40.99,-24.35,1785109097742.021
0.735,-0.996,0.376,6.68,30.4,-24.41,1785109097755.1191
0.763,-0.913,0.462,40.65,17.58,-25.18,1785109097761.177
0.76,-0.798,0.501,67.75,2.9,-28.44,1785109097773.039
0.749,-0.678,0.546,83.59,-12.82,-31.19,1785109097782.075
0.761,-0.52,0.546,84.57,-28.5,-30.58,1785109097795.451
0.775,-0.356,0.486,74.98,-42.24,-26.73,1785109097801.2678
0.746,-0.31,0.43,58.44,-54.41,-23.16,1785109097811.7493
0.699,-0.394,0.388,36.01,-65.55,-22.03,1785109097822.377
0.644,-0.523,0.315,20.23,-74.92,-21.91,1785109097835.6108
0.598,-0.612,0.183,14.53,-83.25,-20.66,1785109097841.8171
0.571,-0.646,0.034,11.6,-90.09,-18.89,1785109097852.052
0.539,-0.705,-0.111,9.28,-93.81,-18.56,1785109097865.294
0.504,-0.795,-0.259,6.32,-93.84,-19.65,1785109097871.279
0.513,-0.961,-0.851,0.61,-96.04,-22.37,1785109097881.5159
0.558,-1.891,-3.847,20.91,-7.69,-42.6,1785109097892.585
-0.042,-2.122,-2.136,-29.33,77.52,-80.48,1785109097905.2952
0.403,-1.189,-0.067,-64.52,48.59,-62.11,1785109097910.936
0.76,-0.621,-0.046,49.87,49.78,-22.49,1785109097921.7861
0.443,-0.041,-0.249,92.23,35.43,-33.33,1785109097935.031
0.274,-0.113,-0.475,32.41,25.15,-35.37,1785109097941.33
0.304,-0.531,-0.575,-51.61,37.35,-29.73,1785109097951.515
0.318,-0.78,-0.451,-97.14,46.36,-22.8,1785109097962.14
0.382,-0.802,-0.335,-104.8,47.91,-8.48,1785109097975.502
0.482,-0.762,-0.27,-100.68,46.45,1.16,1785109097981.38
0.586,-0.795,-0.206,-100.25,47.06,4.52,1785109097991.946
0.674,-0.849,-0.057,-98.82,48.07,6.53,1785109098005.0913
0.707,-0.901,0.128,-80.57,44.16,8.21,1785109098011.137
0.711,-0.906,0.274,-49.96,34.7,9.16,1785109098021.233
0.711,-0.906,0.274,-17.3,22.92,9.31,1785109098031.803
0.713,-0.844,0.351,11.44,11.23,10.22,1785109098045.229
0.718,-0.754,0.412,34.64,-1.07,10.32,1785109098051.3433
0.727,-0.684,0.452,49.5,-13.55,8.51,1785109098061.384
0.746,-0.602,0.468,49.5,-13.55,8.51,1785109098071.942
0.757,-0.5,0.444,53.9,-25.45,7.39,1785109098085.1719
0.744,-0.42,0.401,47.88,-36.29,8.51,1785109098091.219
0.71,-0.407,0.385,35.19,-45.38,11.41,1785109098101.4568
0.666,-0.48,0.357,23.1,-53.77,13.15,1785109098112.18
0.607,-0.613,0.276,18.74,-62.65,12.94,1785109098125.5579
0.547,-0.73,0.134,20.2,-71.5,11.93,1785109098131.3547
0.517,-0.801,-0.075,21.7,-77.61,10.32,1785109098142.7332
0.55,-0.965,-1.058,34.94,-69.4,7.42,1785109098152.3042
0.329,-2.273,-2.223,115.42,-20.84,-14.8,1785109098165.598
-0.178,-2.471,-1.499,128.06,1.07,-61.53,1785109098171.644
0.573,-0.934,-0.377,72.7,9.8,-26.43,1785109098182.104
1.168,-0.062,-0.615,95.71,12.3,10.25,1785109098195.4229
0.827,0.522,-0.925,76.66,23.77,9.49,1785109098201.302
0.378,0.19,-0.796,-24.63,36.32,4.73,1785109098211.6091
0.282,-0.574,-0.478,-141.58,44.89,-8.82,1785109098222.2122
0.384,-1.085,-0.383,-173.68,49.2,-13.0,1785109098235.4329
0.434,-1.109,-0.394,-146.0,48.31,-2.32,1785109098241.8508
0.441,-1.028,-0.444,-106.66,45.81,11.81,1785109098252.0718
0.523,-1.056,-0.41,-87.8,47.0,14.98,1785109098265.385
0.626,-1.158,-0.311,-79.41,51.03,9.28,1785109098271.323
0.685,-1.238,-0.218,-60.49,54.35,1.37,1785109098281.615
0.725,-1.22,-0.169,-30.61,54.66,-5.4,1785109098292.2822
0.769,-1.105,-0.115,0.46,54.51,-8.64,1785109098305.383
0.771,-0.993,-0.041,28.93,53.99,-10.83,1785109098311.471
0.735,-0.892,-0.023,53.04,51.85,-13.86,1785109098321.7212
0.694,-0.789,-0.042,67.66,49.81,-16.75,1785109098332.318
0.643,-0.728,-0.011,74.07,47.27,-18.68,1785109098345.7083
0.609,-0.675,-0.009,76.63,42.36,-18.49,1785109098351.578
0.607,-0.491,-0.07,65.4,37.69,-17.49,1785109098362.1162
0.623,-0.308,-0.081,36.99,35.28,-16.3,1785109098375.385
0.673,-0.262,0.009,-3.54,34.24,-13.31,1785109098381.302
0.744,-0.311,0.158,-41.26,32.47,-9.4,1785109098391.895
0.775,-0.381,0.315,-61.1,28.08,-6.96,1785109098402.136
0.778,-0.436,0.469,-63.2,18.74,-4.03,1785109098415.432
0.784,-0.494,0.553,-53.59,4.46,0.79,1785109098421.4321
0.785,-0.541,0.602,-36.44,-12.24,5.77,1785109098431.477
0.78,-0.597,0.597,-15.87,-29.69,10.25,1785109098442.3198
0.758,-0.646,0.571,4.61,-47.27,13.95,1785109098455.359
0.728,-0.687,0.491,25.54,-64.58,17.3,1785109098461.5637
0.676,-0.705,0.387,44.19,-79.81,18.65,1785109098471.8088
0.622,-0.71,0.25,57.5,-92.01,19.99,1785109098485.0007
0.574,-0.745,0.028,64.88,-99.98,20.66,1785109098491.2231
0.542,-0.76,-0.177,64.82,-102.05,20.39,1785109098501.58
0.521,-0.768,-0.359,60.03,-99.83,21.36,1785109098512.232
0.511,-0.786,-0.55,51.85,-92.78,22.89,1785109098525.568
0.492,-0.78,-0.688,39.64,-80.72,23.38,1785109098531.4739
0.53,-0.884,-0.996,27.65,-64.24,23.53,1785109098542.034
0.409,-1.679,-2.275,42.54,-29.73,7.75,1785109098555.168
0.155,-2.212,-2.533,19.53,46.78,-23.16,1785109098561.3198
0.369,-0.928,-0.346,-56.34,53.38,-18.37,1785109098571.518
0.746,-0.162,-0.378,-7.08,43.37,32.23,1785109098582.093
0.628,0.034,-0.931,12.51,60.15,37.72,1785109098595.463
0.338,0.027,-0.864,-75.05,68.7,20.11,1785109098601.3289
0.324,-0.472,-0.689,-159.22,81.48,26.31,1785109098611.88
0.353,-0.913,-0.57,-175.02,91.8,30.18,1785109098625.5469
0.387,-0.983,-0.407,-147.59,91.46,33.72,1785109098631.223
0.466,-0.907,-0.242,-112.28,86.34,41.54,1785109098641.913
0.569,-0.934,-0.086,-81.24,82.83,48.31,1785109098655.4702
0.65,-1.02,0.118,-57.41,80.11,49.17,1785109098661.423
0.711,-1.137,0.34,-35.89,74.56,45.2,1785109098671.521
0.738,-1.197,0.505,-12.79,64.21,37.78,1785109098682.2278
0.749,-1.158,0.596,13.4,50.26,30.4,1785109098695.5159
0.746,-1.055,0.635,39.06,34.46,24.6,1785109098701.437
0.738,-0.947,0.652,57.28,17.49,20.17,1785109098711.945
0.722,-0.828,0.638,65.0,0.82,15.02,1785109098725.2158
0.695,-0.737,0.568,66.41,-14.47,9.86,1785109098731.103
0.66,-0.683,0.485,62.17,-28.81,6.71,1785109098741.3562
0.63,-0.662,0.413,54.32,-42.54,5.92,1785109098751.8389
0.596,-0.671,0.316,48.01,-55.09,6.2,1785109098765.112
0.549,-0.693,0.209,43.86,-65.92,6.65,1785109098771.078
0.503,-0.754,0.084,43.09,-74.34,7.26,1785109098781.3162
0.461,-0.833,-0.059,44.31,-80.17,7.02,1785109098792.1191
0.425,-0.901,-0.196,45.9,-82.67,6.1,1785109098805.13
0.405,-0.94,-0.348,47.55,-81.79,5.04,1785109098811.142
0.412,-0.98,-0.582,51.21,-76.57,4.21,1785109098821.289
0.442,-1.189,-1.257,69.25,-56.61,-1.31,1785109098831.884
0.311,-1.712,-1.654,109.35,-18.74,-17.55,1785109098845.2083
0.382,-1.426,-1.092,85.48,0.85,-18.31,1785109098851.1228
0.577,-0.744,-0.476,49.26,3.97,0.49,1785109098861.409
0.552,-0.522,-0.62,46.6,16.48,10.9,1785109098872.076
0.428,-0.578,-0.747,13.82,34.3,2.35,1785109098885.264
0.383,-0.758,-0.568,-38.21,44.89,-4.79,1785109098891.6218
0.433,-1.061,-0.362,-54.35,51.12,-7.48,1785109098901.531
0.478,-1.199,-0.272,-37.08,53.71,-11.96,1785109098911.9731
0.53,-1.059,-0.195,-17.46,53.35,-11.38,1785109098925.537
0.591,-0.894,-0.126,-6.1,53.19,-7.02,1785109098931.426
0.633,-0.823,-0.017,-6.71,54.38,-6.01,1785109098941.7068
0.646,-0.866,0.102,-12.39,54.29,-8.39,1785109098952.0562
0.649,-0.925,0.225,-15.63,51.21,-10.16,1785109098965.354
0.647,-0.902,0.343,-11.05,43.09,-11.23,1785109098971.299
0.654,-0.801,0.398,-0.24,31.34,-13.21,1785109098981.7148
0.674,-0.682,0.402,8.09,19.26,-14.22,1785109098992.363
0.697,-0.606,0.429,7.39,8.67,-13.03,1785109099005.4531
0.701,-0.59,0.432,0.31,-0.46,-11.41,1785109099011.4429
0.697,-0.572,0.395,-8.0,-8.24,-8.18,1785109099021.2722
0.693,-0.593,0.347,-12.12,-15.41,-5.52,1785109099031.88
0.672,-0.641,0.33,-9.55,-22.46,-5.65,1785109099042.485
0.648,-0.685,0.3,-1.19,-30.18,-4.91,1785109099055.578
0.616,-0.711,0.249,8.97,-38.3,-3.11,1785109099061.643
0.586,-0.712,0.183,18.59,-46.57,-0.34,1785109099071.653
0.558,-0.728,0.083,28.47,-53.32,2.69,1785109099082.1929
0.523,-0.769,-0.033,35.1,-58.38,4.18,1785109099095.5269
0.506,-0.81,-0.177,37.75,-60.91,4.97,1785109099101.423
0.501,-0.861,-0.335,39.58,-59.45,4.73,1785109099111.443
0.495,-0.918,-0.49,38.39,-54.41,3.45,1785109099122.197
0.496,-0.971,-0.634,33.66,-45.05,1.8,1785109099135.4
0.502,-1.016,-0.73,27.19,-32.75,0.12,1785109099141.768
0.507,-1.038,-0.784,18.34,-18.65,-2.59,1785109099151.644
0.513,-1.058,-0.802,8.48,-3.05,-5.52,1785109099162.091
0.504,-1.059,-0.778,-2.2,12.48,-8.73,1785109099175.32
0.49,-1.059,-0.745,-10.99,26.98,-12.18,1785109099181.281
0.487,-1.062,-0.704,-19.1,40.28,-15.44,1785109099191.787
0.5,-1.044,-0.625,-26.7,52.19,-17.52,1785109099202.184
0.515,-1.011,-0.497,-31.43,61.65,-17.91,1785109099215.4539
0.534,-0.974,-0.337,-34.76,67.57,-17.94,1785109099221.515
0.575,-0.942,-0.181,-35.37,70.77,-17.52,1785109099231.904
0.627,-0.912,0.014,-31.07,70.96,-17.64,1785109099245.281
0.694,-0.886,0.24,-22.46,67.63,-18.46,1785109099251.137
0.763,-0.843,0.427,-12.51,61.68,-19.14,1785109099261.641
0.793,-0.769,0.58,-3.39,53.44,-20.26,1785109099272.194
0.809,-0.694,0.701,4.46,42.09,-21.88,1785109099285.3801
0.818,-0.628,0.774,12.21,28.63,-24.51,1785109099291.783
0.8,-0.568,0.857,22.0,12.88,-26.67,1785109099301.771
0.8,-0.568,0.857,30.15,-7.23,-25.85,1785109099312.376
0.785,-0.489,0.872,33.11,-27.19,-23.01,1785109099325.769
0.781,-0.404,0.779,31.04,-42.88,-18.92,1785109099331.604
0.774,-0.346,0.647,25.18,-56.15,-13.18,1785109099342.197
