ax,ay,az,gx,gy,gz,timestamp_ms
0.326,-0.63,-0.867,-21.52,101.69,32.14,1785109143651.91
0.337,-0.621,-0.726,-23.59,107.06,35.16,1785109143652.174
0.353,-0.662,-0.582,-23.65,109.01,37.78,1785109143652.437
0.382,-0.668,-0.446,-22.86,109.47,40.19,1785109143652.7031
0.405,-0.682,-0.349,-22.06,108.19,42.63,1785109143652.967
0.426,-0.714,-0.249,-24.96,105.47,44.37,1785109143653.233
0.462,-0.764,-0.122,-29.79,102.57,46.05,1785109143653.501
0.51,-0.824,0.006,-32.26,98.97,46.33,1785109143653.7659
0.54,-0.879,0.131,-31.43,93.45,44.98,1785109143654.0251
0.563,-0.926,0.275,-27.44,86.67,42.82,1785109143654.291
0.595,-0.96,0.413,-20.45,77.82,40.07,1785109143654.557
0.626,-1.001,0.52,-11.38,66.59,36.35,1785109143654.8203
0.641,-1.034,0.612,-1.13,54.11,31.31,1785109143655.0798
0.652,-1.04,0.666,10.16,39.95,27.19,1785109143655.343
0.664,-1.017,0.678,19.78,25.03,22.77,1785109143655.6082
0.641,-0.979,0.648,24.45,8.51,16.69,1785109143655.864
0.595,-0.953,0.622,25.45,-8.88,9.92,1785109143656.116
0.564,-0.963,0.604,26.92,-27.95,2.75,1785109143656.3608
0.55,-0.963,0.576,32.32,-49.13,-5.16,1785109143656.606
0.523,-0.939,0.514,39.37,-71.84,-12.27,1785109143656.8499
0.49,-0.907,0.416,44.68,-94.03,-18.1,1785109143657.099
0.458,-0.885,0.306,47.67,-114.99,-22.83,1785109143657.352
0.395,-0.889,0.203,50.08,-134.65,-26.25,1785109143657.596
0.315,-0.932,0.096,51.21,-152.41,-29.33,1785109143657.849
0.229,-0.999,-0.027,48.1,-168.19,-32.32,1785109143658.101
0.122,-1.088,-0.189,43.92,-180.39,-37.2,1785109143658.357
0.034,-1.122,-0.398,40.65,-187.96,-41.47,1785109143658.6082
0.005,-1.069,-0.675,33.66,-189.58,-44.56,1785109143658.865
0.044,-0.973,-1.008,16.57,-182.99,-49.32,1785109143659.117
0.139,-0.854,-1.339,-16.08,-166.54,-55.06,1785109143659.369
0.25,-0.728,-1.564,-61.28,-140.32,-59.85,1785109143659.615
0.363,-0.584,-1.674,-106.3,-107.18,-61.28,1785109143659.869
0.464,-0.475,-1.798,-139.53,-70.65,-61.92,1785109143660.1228
0.511,-0.439,-1.886,-162.05,-32.5,-63.11,1785109143660.373
0.503,-0.478,-1.847,-164.37,3.39,-60.46,1785109143660.6182
0.492,-0.48,-1.739,-138.52,32.2,-51.64,1785109143660.8699
0.502,-0.436,-1.597,-91.07,51.61,-39.19,1785109143661.121
0.529,-0.385,-1.463,-40.01,64.52,-25.21,1785109143661.367
0.544,-0.32,-1.344,-0.49,75.17,-9.52,1785109143661.6152
0.55,-0.297,-1.221,26.64,85.12,5.92,1785109143661.861
0.55,-0.321,-1.116,47.61,94.67,17.79,1785109143662.113
0.551,-0.306,-0.968,60.49,103.76,27.34,1785109143662.361
0.555,-0.29,-0.825,60.15,109.96,36.65,1785109143662.615
0.541,-0.298,-0.717,44.04,115.33,42.51,1785109143662.868
0.524,-0.327,-0.629,14.68,121.28,45.11,1785109143663.1191
0.504,-0.399,-0.541,-21.0,126.87,45.56,1785109143663.3667
0.475,-0.509,-0.439,-57.13,131.99,46.02,1785109143663.621
0.453,-0.677,-0.276,-85.3,134.74,47.06,1785109143663.876
0.456,-0.876,-0.054,-98.79,133.06,46.85,1785109143664.1128
0.467,-1.053,0.189,-95.34,127.11,45.23,1785109143664.352
0.479,-1.182,0.428,-75.5,114.32,41.63,1785109143664.59
0.522,-1.245,0.632,-44.5,95.19,37.23,1785109143664.8262
0.554,-1.225,0.764,-9.89,72.48,32.59,1785109143665.0613
0.569,-1.127,0.806,22.68,48.31,27.31,1785109143665.296
0.587,-0.991,0.786,45.23,24.05,21.64,1785109143665.571
0.585,-0.863,0.719,52.34,1.16,15.87,1785109143665.8372
0.567,-0.78,0.649,46.17,-19.44,10.01,1785109143666.07
0.547,-0.74,0.598,33.57,-38.18,4.82,1785109143666.307
0.535,-0.745,0.568,21.79,-57.34,-0.79,1785109143666.54
0.524,-0.759,0.525,15.44,-77.33,-6.01,1785109143666.7688
0.493,-0.771,0.452,18.43,-97.08,-10.35,1785109143667.006
0.462,-0.776,0.341,27.83,-116.86,-13.46,1785109143667.245
0.427,-0.765,0.182,39.09,-135.29,-15.26,1785109143667.4812
0.379,-0.738,-0.03,50.66,-150.52,-15.72,1785109143667.715
0.348,-0.654,-0.316,59.6,-161.9,-13.7,1785109143667.9548
0.346,-0.503,-0.661,57.01,-166.81,-8.88,1785109143668.192
0.37,-0.341,-1.019,37.87,-161.9,-2.62,1785109143668.427
0.422,-0.179,-1.339,0.89,-149.14,5.1,1785109143668.6567
0.422,-0.179,-1.339,-50.29,-125.64,13.37,1785109143668.894
0.452,-0.079,-1.63,-104.1,-92.23,17.61,1785109143669.133
0.447,-0.105,-1.735,-142.46,-59.51,22.86,1785109143669.368
0.4,-0.28,-1.728,-152.96,-30.03,31.8,1785109143669.606
0.359,-0.475,-1.696,-129.95,-4.06,40.13,1785109143669.842
0.304,-0.641,-1.696,-129.95,-4.06,40.13,1785109143670.0698
0.23,-0.792,-1.683,-85.06,17.4,48.04,1785109143670.294
0.198,-0.927,-1.658,-30.88,35.52,57.34,1785109143670.519
0.196,-0.984,-1.59,25.48,51.33,67.32,1785109143670.7441
0.214,-0.966,-1.504,78.4,65.46,74.34,1785109143670.9702
0.233,-0.895,-1.43,115.42,78.37,75.93,1785109143671.1948
0.246,-0.805,-1.358,127.75,92.44,75.11,1785109143671.4238
0.264,-0.688,-1.253,114.66,106.75,73.55,1785109143671.6511
0.284,-0.706,-0.74,-5.65,136.69,55.57,1785109143672.3298
0.305,-0.84,-0.528,-45.38,141.91,87.0,1785109143672.569
0.225,-0.943,0.049,-34.27,-36.44,-18.74,1785109143672.7932
0.235,-0.945,0.057,-32.65,-34.91,-18.16,1785109143673.014
0.256,-0.938,0.068,-29.24,-33.14,-16.82,1785109143673.239
0.279,-0.931,0.081,-24.81,-31.74,-15.5,1785109143673.462
0.293,-0.933,0.088,-21.76,-30.27,-15.32,1785109143685.636
0.303,-0.927,0.092,-21.18,-28.38,-15.93,1785109143691.3381
0.314,-0.939,0.095,-20.72,-26.18,-16.57,1785109143702.133
0.32,-0.956,0.097,-18.68,-24.26,-17.58,1785109143712.758
0.326,-0.957,0.093,-14.22,-22.71,-18.31,1785109143725.9563
0.338,-0.958,0.079,-7.48,-21.12,-19.23,1785109143731.646
0.352,-0.979,0.06,0.98,-19.81,-21.03,1785109143742.285
0.349,-1.008,0.016,10.62,-18.25,-23.04,1785109143755.579
0.322,-1.007,-0.033,18.28,-16.08,-23.07,1785109143761.2832
0.33,-0.99,-0.06,22.68,-13.58,-21.21,1785109143772.002
0.365,-0.977,-0.062,26.52,-10.01,-20.33,1785109143782.685
0.403,-0.983,-0.031,31.89,-6.84,-19.44,1785109143795.937
0.41,-1.012,-0.031,37.9,-5.04,-19.99,1785109143801.702
0.414,-1.044,-0.069,40.68,-3.78,-21.73,1785109143812.206
0.425,-1.092,-0.136,41.2,-2.04,-25.45,1785109143822.784
0.428,-1.137,-0.189,40.44,1.16,-30.4,1785109143836.0232
0.422,-1.166,-0.216,39.58,5.58,-33.94,1785109143841.824
0.408,-1.166,-0.231,37.66,10.01,-36.38,1785109143852.288
0.396,-1.143,-0.231,34.3,14.98,-39.03,1785109143865.8293
0.389,-1.109,-0.233,29.91,19.59,-41.38,1785109143871.7483
0.399,-1.063,-0.234,20.81,23.44,-43.55,1785109143882.187
0.41,-1.005,-0.226,4.0,27.8,-45.99,1785109143892.822
0.42,-0.971,-0.212,-18.01,32.93,-46.91,1785109143906.079
0.434,-0.939,-0.182,-41.38,38.21,-47.15,1785109143911.743
0.444,-0.903,-0.097,-62.62,42.88,-46.78,1785109143922.5002
0.458,-0.892,0.016,-79.62,45.11,-45.87,1785109143935.706
0.466,-0.899,0.133,-87.92,44.95,-46.6,1785109143941.897
0.477,-0.891,0.265,-89.14,42.79,-45.99,1785109143952.185
0.48,-0.888,0.389,-82.8,36.87,-44.68,1785109143962.854
0.506,-0.873,0.511,-71.9,27.44,-41.51,1785109143976.112
0.53,-0.841,0.603,-57.56,16.17,-39.31,1785109143982.057
0.517,-0.794,0.641,-43.37,4.06,-40.56,1785109143992.438
0.498,-0.726,0.662,-35.19,-8.18,-40.47,1785109144002.9841
0.494,-0.663,0.668,-31.28,-19.5,-38.7,1785109144016.275
0.501,-0.594,0.69,-30.58,-30.76,-36.59,1785109144022.295
0.502,-0.548,0.695,-30.55,-42.21,-34.15,1785109144032.682
0.491,-0.534,0.674,-29.3,-53.47,-32.9,1785109144045.943
0.469,-0.536,0.614,-27.31,-64.76,-31.92,1785109144052.223
0.453,-0.535,0.517,-24.38,-75.17,-30.09,1785109144062.4338
0.446,-0.539,0.42,-18.77,-83.9,-27.53,1785109144073.048
0.438,-0.565,0.375,-10.56,-90.91,-24.23,1785109144086.442
0.419,-0.6,0.373,-0.61,-97.38,-19.99,1785109144092.406
0.408,-0.622,0.394,11.63,-104.34,-13.03,1785109144102.7588
0.403,-0.642,0.412,26.43,-112.98,-6.68,1785109144116.073
0.395,-0.666,0.405,39.06,-123.39,-0.79,1785109144122.0369
0.384,-0.715,0.291,44.53,-133.03,5.37,1785109144132.52
0.367,-0.776,0.116,41.93,-137.94,11.69,1785109144145.7588
0.331,-0.829,-0.09,34.94,-139.07,17.76,1785109144151.724
0.296,-0.894,-0.337,27.07,-136.51,23.1,1785109144162.418
0.268,-0.99,-0.563,19.41,-129.25,26.09,1785109144175.773
0.251,-1.091,-0.771,11.26,-118.84,26.34,1785109144181.7012
0.236,-1.139,-0.916,3.66,-104.77,25.73,1785109144192.4072
0.246,-1.151,-1.017,-1.86,-89.54,25.27,1785109144202.808
0.256,-1.154,-1.082,-10.01,-73.82,21.91,1785109144216.107
0.267,-1.158,-1.108,-25.67,-57.25,16.14,1785109144222.135
0.286,-1.183,-1.112,-45.14,-39.34,10.44,1785109144232.5361
0.296,-1.221,-1.072,-62.23,-21.0,4.76,1785109144245.7769
0.316,-1.227,-0.976,-74.01,-4.24,0.98,1785109144251.774
0.361,-1.19,-0.895,-75.38,10.47,-0.46,1785109144261.9
0.412,-1.126,-0.842,-64.91,25.15,-0.76,1785109144272.434
0.453,-1.051,-0.764,-43.49,39.67,-0.55,1785109144283.0588
0.453,-1.051,-0.764,-14.62,50.08,0.95,1785109144296.319
0.492,-0.995,-0.711,13.82,58.38,1.68,1785109144302.37
0.511,-0.995,-0.659,36.41,65.52,0.06,1785109144312.4622
0.505,-1.012,-0.565,55.45,70.44,-1.16,1785109144323.2168
0.51,-1.016,-0.472,55.45,70.44,-1.16,1785109144336.279
0.519,-0.965,-0.39,71.02,75.99,-1.13,1785109144342.497
0.519,-0.874,-0.282,80.17,82.0,0.4,1785109144352.4858
0.513,-0.795,-0.166,79.96,86.49,2.08,1785109144363.0422
0.511,-0.746,-0.029,70.38,90.0,2.26,1785109144376.3508
0.511,-0.722,0.178,55.76,90.85,-0.09,1785109144382.3691
0.487,-0.708,0.312,40.1,86.06,-5.01,1785109144392.517
0.487,-0.689,0.383,25.21,80.66,-8.58,1785109144403.033
0.508,-0.682,0.448,14.1,75.2,-10.96,1785109144416.408
0.477,-0.723,0.475,10.41,68.24,-14.13,1785109144422.413
0.427,-0.753,0.561,10.74,56.55,-15.14,1785109144432.868
0.418,-0.741,0.663,15.59,40.83,-12.67,1785109144446.282
0.443,-0.717,0.751,27.89,25.57,-6.07,1785109144451.906
0.462,-0.701,0.828,45.05,7.6,1.19,1785109144462.209
0.458,-0.671,0.87,62.56,-12.57,6.59,1785109144473.3022
0.455,-0.615,0.894,77.55,-33.27,11.66,1785109144486.2341
0.445,-0.579,0.852,89.72,-53.1,16.94,1785109144492.234
0.433,-0.564,0.758,93.72,-70.62,21.49,1785109144502.4321
0.411,-0.562,0.655,88.02,-86.09,26.34,1785109144513.085
0.384,-0.605,0.527,74.59,-98.18,32.65,1785109144526.561
0.36,-0.696,0.37,54.05,-107.43,37.39,1785109144532.383
0.341,-0.799,0.169,30.24,-114.02,40.01,1785109144543.0132
0.344,-0.877,-0.047,7.51,-116.43,41.75,1785109144556.188
0.35,-0.936,-0.26,-15.78,-116.0,41.14,1785109144562.24
0.354,-1.0,-0.48,-43.09,-113.04,37.78,1785109144572.8918
0.36,-1.086,-0.72,-75.35,-106.54,33.51,1785109144586.3271
0.344,-1.198,-1.0,-110.26,-93.94,28.05,1785109144592.254
0.289,-1.325,-1.239,-143.8,-75.47,20.17,1785109144602.851
0.216,-1.439,-1.413,-169.59,-55.45,10.56,1785109144616.0671
0.177,-1.503,-1.521,-180.21,-35.4,2.78,1785109144622.0989
0.187,-1.479,-1.572,-175.45,-15.11,-2.84,1785109144632.645
0.223,-1.35,-1.558,-163.18,4.91,-6.68,1785109144645.986
0.279,-1.189,-1.527,-150.36,24.84,-8.58,1785109144651.848
0.323,-1.058,-1.441,-140.29,45.63,-9.92,1785109144662.2139
0.368,-0.961,-1.253,-131.72,63.88,-9.25,1785109144672.838
0.459,-0.96,-1.014,-116.21,79.38,-6.26,1785109144686.2878
0.555,-0.994,-0.799,-92.1,93.91,-4.36,1785109144692.099
0.605,-1.009,-0.617,-61.01,107.39,-2.66,1785109144702.463
0.621,-1.013,-0.435,-29.21,117.01,-0.12,1785109144715.73
0.617,-1.002,-0.251,-2.26,124.03,1.31,1785109144721.7522
0.599,-0.974,-0.056,16.17,130.1,1.25,1785109144732.438
0.562,-0.956,0.134,25.24,135.04,-1.77,1785109144742.745
0.51,-0.883,0.329,23.29,136.97,-7.75,1785109144756.13
0.47,-0.803,0.509,15.02,134.25,-14.53,1785109144761.7432
0.434,-0.771,0.641,3.78,128.45,-21.73,1785109144772.9521
0.41,-0.75,0.772,-9.34,120.3,-28.08,1785109144786.397
0.399,-0.744,0.93,-19.26,107.85,-33.36,1785109144791.95
0.4,-0.752,1.027,-21.64,92.53,-38.09,1785109144802.3228
0.399,-0.742,1.091,-15.99,74.77,-41.38,1785109144813.024
0.402,-0.702,1.119,-6.59,53.62,-42.7,1785109144826.4219
0.406,-0.662,1.112,4.79,31.1,-41.51,1785109144832.256
0.403,-0.621,1.085,15.81,7.84,-37.02,1785109144842.381
0.399,-0.574,1.023,24.6,-15.5,-29.69,1785109144853.032
0.401,-0.531,0.916,31.22,-37.54,-21.91,1785109144866.501
0.396,-0.488,0.781,35.22,-57.68,-14.01,1785109144872.384
0.391,-0.453,0.671,34.97,-75.87,-4.97,1785109144882.6602
0.391,-0.44,0.572,31.31,-91.86,4.7,1785109144895.6318
0.38,-0.447,0.44,26.49,-106.6,14.8,1785109144901.961
0.362,-0.481,0.281,21.36,-120.06,24.38,1785109144912.259
0.334,-0.539,0.055,18.43,-131.08,32.26,1785109144925.611
0.311,-0.629,-0.274,14.19,-138.95,38.51,1785109144931.5178
0.297,-0.686,-0.584,-0.24,-143.07,39.74,1785109144942.261
0.302,-0.765,-0.907,-19.5,-143.35,40.53,1785109144953.069
0.331,-0.873,-1.239,-43.89,-138.25,40.93,1785109144966.537
0.355,-0.99,-1.522,-75.66,-127.11,36.44,1785109144972.4438
0.339,-1.115,-1.72,-108.92,-110.87,27.38,1785109144983.187
0.304,-1.208,-1.853,-135.11,-92.01,16.72,1785109144996.392
0.298,-1.24,-1.96,-145.88,-69.98,7.26,1785109145002.371
0.322,-1.237,-2.028,-140.2,-45.05,-1.04,1785109145012.917
0.358,-1.171,-2.033,-129.95,-17.79,-7.35,1785109145026.4167
0.393,-1.046,-1.935,-122.07,10.25,-8.64,1785109145032.182
0.423,-0.938,-1.763,-114.02,37.75,-6.53,1785109145042.6519
0.447,-0.881,-1.565,-102.3,62.75,-3.51,1785109145055.882
0.452,-0.867,-1.381,-84.23,83.07,-0.7,1785109145061.93
0.471,-0.867,-1.182,-61.74,98.21,2.35,1785109145072.937
0.522,-0.885,-0.969,-37.45,108.92,6.38,1785109145084.1511
0.586,-0.916,-0.755,-12.48,118.26,9.13,1785109145096.1091
0.635,-0.925,-0.534,11.72,126.68,10.1,1785109145102.086
0.628,-0.93,-0.318,32.84,132.18,9.06,1785109145112.627
0.579,-0.935,-0.092,46.94,135.65,7.29,1785109145126.15
0.521,-0.926,0.125,54.02,136.81,5.22,1785109145131.844
0.473,-0.889,0.337,56.83,134.56,0.58,1785109145142.3782
0.429,-0.86,0.541,59.72,129.43,-6.2,1785109145152.927
0.393,-0.807,0.761,61.62,121.52,-13.06,1785109145166.396
0.384,-0.713,0.979,60.61,106.36,-18.25,1785109145172.2861
0.417,-0.673,1.098,57.53,86.43,-21.88,1785109145182.882
0.443,-0.659,1.143,47.88,66.13,-28.05,1785109145196.0771
0.437,-0.645,1.156,34.58,46.33,-33.45,1785109145202.074
0.408,-0.636,1.132,25.09,25.06,-35.16,1785109145212.545
0.384,-0.645,1.092,22.61,1.34,-34.18,1785109145223.1008
0.381,-0.656,1.046,26.18,-22.52,-31.1,1785109145236.359
0.379,-0.656,0.973,34.33,-46.72,-26.25,1785109145242.466
0.378,-0.63,0.859,44.95,-70.93,-20.11,1785109145252.8708
0.383,-0.586,0.689,55.91,-92.68,-12.42,1785109145266.219
0.379,-0.531,0.483,62.59,-112.13,-3.85,1785109145272.063
0.378,-0.474,0.273,61.92,-128.09,5.74,1785109145282.483
0.381,-0.423,0.007,55.21,-140.51,15.56,1785109145295.7383
0.373,-0.444,-0.371,42.18,-147.31,23.68,1785109145301.7568
0.359,-0.487,-0.673,17.73,-146.06,26.4,1785109145312.512
0.374,-0.556,-0.951,-10.83,-140.57,28.75,1785109145325.7668
0.404,-0.664,-1.225,-38.97,-131.72,30.34,1785109145331.74
0.426,-0.78,-1.428,-68.27,-118.84,26.86,1785109145342.479
0.444,-0.935,-1.571,-93.11,-101.78,20.33,1785109145355.7273
0.479,-1.097,-1.672,-105.87,-80.23,12.3,1785109145361.791
0.524,-1.219,-1.741,-100.13,-56.67,4.43,1785109145372.401
0.563,-1.27,-1.803,-78.43,-32.04,-0.98,1785109145382.862
0.581,-1.221,-1.822,-50.48,-5.98,-3.91,1785109145396.1433
0.573,-1.12,-1.778,-23.1,20.08,-5.07,1785109145402.081
0.56,-1.021,-1.682,-0.92,45.56,-5.13,1785109145412.1458
0.561,-0.922,-1.536,12.33,69.58,-5.46,1785109145422.782
0.558,-0.868,-1.373,18.19,89.85,-6.96,1785109145435.94
0.563,-0.839,-1.203,18.34,108.13,-8.39,1785109145441.973
0.561,-0.795,-1.012,16.21,123.87,-9.64,1785109145452.148
0.547,-0.776,-0.83,12.97,135.29,-10.56,1785109145463.063
0.526,-0.781,-0.618,6.96,144.35,-11.38,1785109145476.356
0.487,-0.789,-0.392,1.4,150.79,-13.03,1785109145482.409
0.441,-0.796,-0.147,-1.01,153.14,-14.37,1785109145492.824
0.398,-0.81,0.098,-0.15,150.09,-14.5,1785109145506.2002
0.371,-0.812,0.305,3.75,142.43,-14.01,1785109145512.125
0.359,-0.8,0.504,9.64,130.1,-14.07,1785109145522.824
0.353,-0.763,0.665,14.74,113.86,-14.68,1785109145535.8772
0.351,-0.709,0.77,17.55,94.52,-14.19,1785109145541.934
0.367,-0.68,0.824,17.27,73.4,-13.46,1785109145552.311
0.39,-0.661,0.905,13.86,51.06,-13.76,1785109145562.947
0.39,-0.661,0.905,10.13,25.85,-11.87,1785109145576.146
0.419,-0.657,0.971,7.72,-0.49,-9.37,1785109145582.1208
0.435,-0.671,0.987,7.39,-27.07,-8.15,1785109145592.183
0.429,-0.672,0.958,10.62,-53.47,-6.07,1785109145602.6921
0.428,-0.667,0.901,17.55,-78.89,-2.69,1785109145615.9438
0.445,-0.653,0.815,17.55,-78.89,-2.69,1785109145621.9011
0.463,-0.615,0.709,25.57,-101.81,1.28,1785109145632.21
0.47,-0.575,0.606,32.01,-121.22,6.07,1785109145642.8489
0.46,-0.558,0.506,36.04,-138.0,11.35,1785109145656.0881
0.431,-0.562,0.364,37.9,-152.84,16.69,1785109145662.143
0.396,-0.584,0.152,38.82,-164.28,22.37,1785109145672.847
0.364,-0.636,-0.094,37.57,-171.48,25.61,1785109145686.266
0.353,-0.699,-0.362,33.17,-174.02,26.67,1785109145691.762
0.362,-0.752,-0.633,26.15,-171.48,26.18,1785109145702.821
0.394,-0.773,-0.887,15.9,-163.98,25.27,1785109145716.042
0.445,-0.777,-1.145,1.46,-150.64,23.93,1785109145722.056
0.501,-0.804,-1.385,-18.83,-130.77,21.18,1785109145732.7092
0.539,-0.896,-1.58,-45.99,-105.14,15.17,1785109145746.177
0.547,-1.008,-1.708,-75.69,-73.49,5.92,1785109145751.9739
0.554,-1.102,-1.773,-96.1,-37.54,-2.78,1785109145762.312
0.558,-1.152,-1.764,-98.85,-1.92,-9.03,1785109145772.734
0.561,-1.147,-1.685,-84.35,29.69,-12.6,1785109145786.1472
0.558,-1.105,-1.592,-58.2,56.83,-14.01,1785109145792.09
0.555,-1.028,-1.467,-28.08,80.05,-13.43,1785109145802.468
0.553,-0.937,-1.34,1.22,98.21,-11.29,1785109145813.039
0.549,-0.871,-1.227,25.09,112.8,-9.37,1785109145826.575
0.537,-0.82,-1.103,40.13,125.49,-9.34,1785109145832.4238
0.529,-0.765,-0.959,46.17,136.75,-10.38,1785109145842.936
0.517,-0.697,-0.81,43.28,146.37,-11.9,1785109145856.116
0.496,-0.666,-0.663,31.77,152.47,-13.52,1785109145862.3418
0.483,-0.67,-0.488,14.1,156.68,-14.71,1785109145872.9292
0.489,-0.689,-0.304,-3.39,159.03,-15.59,1785109145886.1929
