ax,ay,az,gx,gy,gz,timestamp_ms
0.174,-1.093,0.476,66.38,-158.21,22.13,1785108755605.747
0.159,-1.068,0.419,74.16,-168.25,23.04,1785108755616.459
0.127,-1.05,0.344,76.66,-177.22,24.2,1785108755629.792
0.085,-1.051,0.26,73.37,-184.91,25.3,1785108755636.214
0.043,-1.088,0.171,66.47,-190.25,25.39,1785108755646.397
-0.005,-1.142,0.079,58.14,-192.82,24.29,1785108755659.914
-0.048,-1.197,-0.032,50.94,-192.02,21.61,1785108755665.684
-0.075,-1.234,-0.113,43.98,-186.16,17.52,1785108755676.3
-0.076,-1.251,-0.13,38.24,-176.61,13.25,1785108755689.621
-0.028,-1.277,-0.148,35.52,-165.47,10.19,1785108755695.801
0.034,-1.246,-0.188,28.69,-155.22,6.96,1785108755706.219
0.083,-1.182,-0.358,16.39,-144.44,3.42,1785108755719.5188
0.255,-0.996,-0.986,-10.01,-123.81,-0.76,1785108755725.562
0.11,-1.638,-3.052,-28.66,-67.54,-11.32,1785108755735.929
-0.518,-2.55,-3.19,-58.75,35.04,-62.01,1785108755746.603
0.076,-1.099,-0.544,-132.97,51.73,-76.91,1785108755759.846
0.492,-0.977,-0.353,-38.97,39.67,-54.41,1785108755765.8271
0.239,-0.555,-0.338,-14.13,48.22,-37.26,1785108755776.536
0.226,-0.246,-0.109,-50.97,38.3,-33.23,1785108755789.613
0.256,-0.645,-0.228,-74.1,31.65,-47.64,1785108755796.138
0.22,-0.999,-0.342,-91.92,35.74,-49.32,1785108755806.039
0.241,-1.032,-0.372,-89.33,42.97,-35.16,1785108755816.797
0.284,-0.886,-0.386,-76.88,48.62,-25.3,1785108755830.0103
0.346,-0.798,-0.395,-75.87,56.4,-23.65,1785108755836.4001
0.39,-0.824,-0.382,-83.32,68.45,-25.24,1785108755846.423
0.382,-0.908,-0.369,-85.67,82.46,-22.4,1785108755859.759
0.359,-0.934,-0.31,-81.09,96.1,-17.27,1785108755865.7332
0.344,-0.931,-0.224,-74.71,107.21,-15.56,1785108755876.431
0.335,-0.926,-0.126,-71.44,115.7,-15.96,1785108755889.463
0.322,-0.935,-0.042,-69.19,122.01,-15.5,1785108755895.764
0.31,-0.947,0.011,-64.3,126.04,-14.22,1785108755906.2222
0.303,-0.956,0.053,-56.22,127.48,-12.42,1785108755919.465
0.31,-0.963,0.088,-45.29,127.14,-10.65,1785108755925.501
0.317,-0.96,0.108,-33.88,124.88,-9.13,1785108755936.097
0.342,-0.943,0.135,-26.55,121.68,-7.81,1785108755946.722
0.377,-0.927,0.181,-23.71,118.78,-7.32,1785108755960.635
0.403,-0.901,0.24,-23.19,115.54,-5.55,1785108755966.0
0.412,-0.877,0.291,-22.64,111.91,-2.78,1785108755976.636
0.408,-0.859,0.333,-22.52,106.81,-0.34,1785108755989.977
0.422,-0.847,0.37,-22.8,99.86,1.31,1785108755996.247
0.442,-0.849,0.405,-21.39,91.74,1.86,1785108756005.7258
0.462,-0.847,0.443,-18.56,82.8,1.89,1785108756016.5352
0.479,-0.836,0.481,-15.44,72.73,1.98,1785108756029.846
0.487,-0.827,0.512,-12.42,61.89,3.23,1785108756036.114
0.489,-0.821,0.536,-9.19,50.26,4.97,1785108756045.849
0.492,-0.809,0.59,-4.94,37.17,6.29,1785108756056.271
0.5,-0.799,0.638,-0.12,22.16,6.96,1785108756069.548
0.505,-0.789,0.651,4.61,6.53,8.06,1785108756075.838
0.496,-0.794,0.651,10.04,-9.16,8.64,1785108756085.365
0.479,-0.796,0.661,14.68,-25.21,9.0,1785108756095.7341
0.469,-0.792,0.671,19.1,-41.6,10.71,1785108756106.6199
0.453,-0.805,0.669,23.77,-57.99,13.46,1785108756119.8972
0.422,-0.819,0.649,28.5,-74.77,16.39,1785108756125.923
0.39,-0.832,0.607,33.51,-91.65,19.32,1785108756136.3718
0.362,-0.836,0.579,37.45,-108.4,22.16,1785108756149.593
0.328,-0.837,0.549,40.28,-125.03,25.18,1785108756156.044
0.292,-0.842,0.482,42.94,-141.36,28.38,1785108756166.303
0.257,-0.859,0.386,46.78,-156.38,30.43,1785108756179.5999
0.221,-0.934,0.296,50.87,-169.32,30.21,1785108756185.55
0.175,-1.034,0.253,55.18,-180.43,28.23,1785108756196.328
0.175,-1.034,0.253,62.62,-189.03,26.43,1785108756209.595
0.139,-1.102,0.184,69.67,-197.58,24.48,1785108756215.55
0.101,-1.151,0.089,65.89,-203.5,22.61,1785108756226.325
0.071,-1.166,-0.065,45.35,-204.02,22.06,1785108756239.4429
0.054,-1.154,-0.257,45.35,-204.02,22.06,1785108756245.639
0.057,-1.137,-0.378,11.84,-202.06,17.85,1785108756256.2969
0.068,-1.155,-0.48,-21.91,-193.67,11.14,1785108756269.4102
0.064,-1.156,-0.571,-50.75,-182.65,2.23,1785108756276.103
