ax,ay,az,gx,gy,gz,timestamp_ms
0.298,-0.824,-0.274,-48.37,90.79,4.03,1785109159830.625
0.308,-0.818,-0.219,-45.08,87.83,5.52,1785109159830.8743
0.322,-0.808,-0.176,-37.87,83.99,8.24,1785109159831.124
0.325,-0.803,-0.138,-28.26,78.98,10.74,1785109159831.3757
0.319,-0.809,-0.099,-17.43,72.88,13.37,1785109159831.6218
0.317,-0.804,-0.058,-5.28,66.07,16.54,1785109159831.872
0.319,-0.761,-0.025,7.05,58.84,20.51,1785109159832.118
0.324,-0.698,-0.022,17.03,51.82,24.93,1785109159832.364
0.333,-0.629,-0.05,19.38,45.96,29.76,1785109159832.6133
0.335,-0.574,-0.072,11.72,39.92,34.09,1785109159832.8618
0.336,-0.564,-0.081,-2.62,34.61,38.3,1785109159833.109
0.336,-0.564,-0.081,-16.72,29.54,42.39,1785109159833.3599
0.343,-0.589,-0.075,-26.25,24.32,46.54,1785109159833.61
0.364,-0.625,-0.053,-30.06,19.07,51.21,1785109159833.86
0.39,-0.677,-0.027,-29.94,14.16,55.18,1785109159834.104
0.396,-0.725,-0.01,-25.36,9.52,59.97,1785109159834.353
0.39,-0.772,-0.003,-25.36,9.52,59.97,1785109159834.603
0.389,-0.816,0.004,-15.75,4.64,65.28,1785109159834.85
0.391,-0.854,0.009,-0.64,-0.34,70.59,1785109159835.094
0.401,-0.874,0.01,19.47,-5.52,75.81,1785109159835.341
0.416,-0.874,0.003,41.75,-10.01,81.18,1785109159835.5898
0.435,-0.875,-0.015,63.39,-13.18,85.88,1785109159835.838
0.454,-0.87,-0.021,80.69,-14.65,89.85,1785109159836.089
0.464,-0.864,-0.022,93.17,-14.71,94.45,1785109159836.339
0.462,-0.855,-0.03,102.73,-13.28,98.27,1785109159836.595
0.456,-0.86,-0.031,110.84,-11.26,101.6,1785109159836.8472
0.446,-0.871,-0.038,116.03,-9.4,103.7,1785109159837.1023
0.446,-0.853,-0.054,116.34,-6.87,105.69,1785109159837.347
0.452,-0.826,-0.074,112.55,-3.78,107.85,1785109159837.585
0.448,-0.824,-0.08,104.98,-0.67,108.89,1785109159837.8198
0.434,-0.852,-0.053,94.82,1.71,108.13,1785109159838.0571
0.418,-0.913,-0.012,86.58,3.02,107.0,1785109159838.295
0.403,-0.99,0.016,82.95,3.42,105.62,1785109159838.535
0.385,-1.051,0.019,83.19,2.99,103.03,1785109159838.7683
0.375,-1.093,0.011,85.7,1.95,100.01,1785109159839.005
0.372,-1.11,0.004,88.05,1.28,96.29,1785109159839.2397
0.379,-1.115,0.009,90.0,0.46,92.26,1785109159839.4702
0.386,-1.121,0.005,90.79,-0.24,87.59,1785109159839.705
0.383,-1.126,-0.006,89.11,-0.46,82.49,1785109159839.9392
0.374,-1.111,-0.008,84.23,-0.61,77.79,1785109159840.1743
0.372,-1.1,-0.007,77.7,-0.7,73.7,1785109159840.4072
0.357,-1.096,-0.002,69.77,-0.37,69.37,1785109159840.642
0.335,-1.102,0.012,60.37,-0.49,64.79,1785109159840.878
0.313,-1.103,0.029,50.97,-1.31,60.85,1785109159841.1091
0.298,-1.099,0.038,42.36,-2.41,56.76,1785109159841.346
0.282,-1.097,0.042,33.66,-3.51,52.28,1785109159841.595
0.259,-1.098,0.044,24.08,-4.67,47.58,1785109159841.842
0.244,-1.11,0.042,14.71,-5.95,43.12,1785109159842.071
0.23,-1.132,0.028,6.59,-7.2,37.69,1785109159842.3018
0.219,-1.141,0.009,0.67,-8.36,31.68,1785109159842.5369
0.217,-1.123,-0.008,-2.96,-9.09,25.85,1785109159842.767
0.218,-1.101,-0.023,-5.31,-9.95,19.93,1785109159843.0027
0.224,-1.081,-0.048,-7.97,-10.59,13.43,1785109159843.2363
0.244,-1.064,-0.074,-11.11,-10.32,7.57,1785109159843.461
0.271,-1.049,-0.087,-14.47,-9.46,1.95,1785109159843.68
0.292,-1.037,-0.085,-18.07,-8.21,-3.51,1785109159843.901
0.306,-1.053,-0.065,-19.93,-6.59,-9.06,1785109159844.122
0.313,-1.098,-0.034,-19.01,-5.07,-14.5,1785109159844.3452
0.315,-1.155,-0.005,-14.98,-3.88,-18.8,1785109159844.565
0.314,-1.192,0.011,-7.78,-2.9,-21.97,1785109159844.788
0.324,-1.217,0.026,8.88,-0.61,-25.57,1785109159845.301
0.322,-1.24,0.042,14.62,0.98,-27.47,1785109159845.5251
0.022,-1.029,0.354,-12.91,33.75,-36.74,1785109159846.044
0.021,-1.028,0.346,-14.53,33.66,-38.91,1785109159846.267
0.013,-1.034,0.361,-17.27,33.36,-41.41,1785109159846.4917
0.012,-1.038,0.373,-18.8,33.2,-42.94,1785109159852.6887
0.022,-1.024,0.398,-17.91,32.47,-42.73,1785109159865.9312
0.028,-1.029,0.422,-17.49,30.18,-43.7,1785109159871.5862
0.049,-1.04,0.429,-20.29,27.74,-45.5,1785109159882.4583
0.061,-1.017,0.419,-24.57,26.18,-46.17,1785109159895.642
0.065,-0.985,0.418,-29.54,25.7,-44.62,1785109159901.355
0.08,-0.934,0.422,-37.2,23.77,-43.98,1785109159912.12
0.095,-0.897,0.389,-44.22,23.77,-42.63,1785109159922.751
0.09,-0.87,0.369,-46.97,23.53,-40.56,1785109159935.9958
0.084,-0.879,0.379,-46.14,21.49,-39.19,1785109159941.7878
0.077,-0.911,0.382,-45.53,17.98,-40.68,1785109159952.5198
0.075,-0.915,0.385,-45.63,15.41,-42.27,1785109159965.7432
0.082,-0.938,0.417,-43.61,12.82,-41.99,1785109159971.526
0.089,-0.971,0.413,-38.18,9.13,-42.82,1785109159982.157
0.097,-0.947,0.396,-35.34,5.74,-42.88,1785109159992.759
0.113,-0.929,0.368,-38.12,2.96,-42.54,1785109160005.9321
0.117,-0.949,0.327,-44.71,1.22,-44.4,1785109160011.9229
0.114,-0.971,0.305,-53.44,0.79,-46.48,1785109160023.104
0.119,-1.007,0.272,-61.59,0.4,-48.4,1785109160032.852
0.131,-1.05,0.243,-66.5,0.76,-51.97,1785109160046.241
0.142,-1.084,0.239,-68.48,0.31,-56.76,1785109160052.288
0.177,-1.134,0.205,-68.42,1.28,-61.92,1785109160062.449
0.2,-1.17,0.147,-66.13,4.52,-68.76,1785109160072.9358
0.216,-1.161,0.114,-64.18,8.51,-73.64,1785109160086.4949
0.24,-1.127,0.11,-66.56,12.54,-77.09,1785109160091.99
0.267,-1.091,0.125,-73.82,16.82,-81.3,1785109160102.581
0.292,-1.077,0.133,-83.04,21.21,-85.67,1785109160113.2422
0.307,-1.081,0.139,-92.68,26.73,-89.72,1785109160126.538
0.322,-1.094,0.156,-100.62,32.81,-93.11,1785109160132.489
0.35,-1.108,0.19,-104.25,37.51,-96.47,1785109160143.1912
0.381,-1.102,0.216,-104.22,41.35,-99.86,1785109160156.3289
0.405,-1.063,0.262,-101.14,45.11,-102.36,1785109160162.451
0.447,-1.003,0.357,-96.07,44.92,-104.1,1785109160173.18
0.482,-0.964,0.438,-89.11,41.93,-105.53,1785109160186.393
0.511,-0.917,0.541,-83.01,38.97,-103.52,1785109160192.613
0.502,-0.895,0.616,-73.15,32.07,-101.14,1785109160203.1062
0.439,-0.89,0.673,-62.26,19.9,-98.7,1785109160216.3542
0.371,-0.834,0.729,-51.79,5.49,-94.64,1785109160222.41
0.319,-0.777,0.706,-41.57,-11.96,-88.72,1785109160232.7837
0.276,-0.675,0.694,-38.33,-30.49,-82.74,1785109160245.972
0.244,-0.603,0.642,-40.47,-50.78,-76.78,1785109160251.96
0.237,-0.55,0.566,-46.88,-72.27,-69.06,1785109160262.468
0.233,-0.508,0.521,-55.48,-92.5,-60.55,1785109160273.0933
0.245,-0.517,0.443,-67.11,-111.76,-53.29,1785109160286.3513
0.275,-0.513,0.322,-84.14,-128.73,-47.36,1785109160292.4358
0.324,-0.464,0.141,-99.92,-139.93,-40.83,1785109160303.072
0.35,-0.419,-0.095,-109.47,-144.17,-33.39,1785109160316.373
0.334,-0.419,-0.368,-117.01,-141.85,-28.41,1785109160322.3838
0.308,-0.488,-0.64,-125.98,-132.97,-25.61,1785109160333.3782
0.266,-0.647,-0.894,-134.56,-118.81,-26.61,1785109160346.548
0.22,-0.831,-1.096,-143.25,-101.32,-29.73,1785109160352.603
0.218,-0.975,-1.229,-150.03,-81.03,-30.37,1785109160366.0632
0.243,-1.09,-1.252,-147.8,-59.33,-30.7,1785109160371.916
0.25,-1.172,-1.25,-133.3,-38.24,-33.2,1785109160382.742
0.27,-1.181,-1.242,-107.3,-15.78,-33.81,1785109160395.982
0.273,-1.148,-1.246,-73.43,5.92,-34.46,1785109160401.8992
0.257,-1.085,-1.235,-42.42,26.67,-34.55,1785109160412.401
0.264,-0.998,-1.175,-17.46,45.63,-31.71,1785109160423.018
0.301,-0.914,-1.091,4.21,61.31,-26.83,1785109160436.211
0.337,-0.819,-1.039,21.94,75.53,-22.71,1785109160442.438
0.353,-0.727,-0.963,33.91,88.14,-19.01,1785109160452.62
0.353,-0.706,-0.878,40.35,97.51,-15.41,1785109160463.263
0.355,-0.721,-0.785,40.86,106.3,-11.66,1785109160476.5679
0.357,-0.724,-0.671,40.19,112.95,-8.36,1785109160482.557
0.364,-0.717,-0.555,39.86,116.86,-5.68,1785109160493.05
0.374,-0.703,-0.449,36.41,118.9,-3.45,1785109160506.425
0.38,-0.711,-0.35,27.83,120.0,-1.89,1785109160512.343
0.381,-0.735,-0.237,14.44,120.3,-1.46,1785109160522.789
0.378,-0.767,-0.123,-1.01,118.59,-0.52,1785109160533.2998
0.394,-0.771,0.011,-15.59,116.37,1.04,1785109160546.609
0.42,-0.765,0.158,-25.21,111.51,1.37,1785109160552.5442
0.45,-0.77,0.307,-31.28,103.46,2.08,1785109160563.036
0.478,-0.779,0.449,-32.93,93.02,3.36,1785109160576.363
0.487,-0.78,0.574,-29.39,79.68,3.97,1785109160582.232
0.488,-0.777,0.708,-23.41,63.94,3.81,1785109160592.491
0.499,-0.763,0.876,-15.2,45.41,2.5,1785109160602.988
0.52,-0.725,1.002,-4.0,21.52,3.3,1785109160616.235
0.537,-0.69,1.007,7.93,-5.1,5.83,1785109160622.0757
0.539,-0.655,0.922,13.79,-28.23,7.17,1785109160632.238
0.538,-0.633,0.824,12.36,-47.49,9.13,1785109160642.7651
0.536,-0.645,0.729,8.61,-65.61,11.72,1785109160653.312
0.546,-0.657,0.644,2.47,-82.43,15.11,1785109160666.576
0.552,-0.678,0.546,-2.81,-96.65,16.88,1785109160673.4478
0.528,-0.709,0.426,-4.21,-109.47,16.72,1785109160682.831
0.517,-0.729,0.267,-0.34,-122.32,17.21,1785109160696.052
0.51,-0.756,-0.029,5.22,-133.27,17.98,1785109160702.073
0.483,-0.808,-0.355,1.31,-136.51,15.11,1785109160712.5803
0.473,-0.848,-0.605,-14.07,-135.5,10.07,1785109160723.278
0.509,-0.887,-0.902,-34.33,-130.68,7.48,1785109160736.5068
0.548,-0.897,-1.212,-59.05,-119.05,2.23,1785109160742.561
0.574,-0.903,-1.471,-84.84,-101.08,-5.55,1785109160752.9932
0.585,-0.9,-1.711,-107.7,-79.32,-14.01,1785109160766.2358
0.6,-0.906,-1.942,-126.47,-52.46,-23.32,1785109160772.371
0.588,-0.9,-2.049,-142.64,-20.75,-31.43,1785109160782.9602
0.559,-0.896,-2.013,-148.66,11.6,-34.94,1785109160796.2188
0.537,-0.853,-1.871,-140.69,40.28,-34.24,1785109160802.312
0.52,-0.838,-1.689,-119.33,64.42,-29.36,1785109160812.939
0.498,-0.812,-1.469,-91.62,84.54,-22.0,1785109160826.2349
0.467,-0.758,-1.256,-56.92,99.61,-13.98,1785109160832.169
0.439,-0.688,-1.088,-19.9,110.11,-7.02,1785109160842.742
0.412,-0.623,-0.956,9.0,117.68,-1.07,1785109160853.184
0.397,-0.57,-0.815,23.93,123.02,3.97,1785109160866.4219
0.382,-0.536,-0.635,25.88,126.5,7.48,1785109160872.415
0.365,-0.555,-0.424,17.58,128.54,10.28,1785109160882.9607
0.327,-0.617,-0.187,2.35,127.14,11.02,1785109160896.322
0.282,-0.714,0.042,-14.95,122.32,9.49,1785109160902.3489
0.295,-0.783,0.417,-29.36,114.69,7.29,1785109160912.4539
0.372,-0.81,0.827,-35.19,96.96,8.27,1785109160923.262
0.448,-0.86,1.085,-37.11,72.97,9.31,1785109160936.537
0.461,-0.898,1.232,-43.03,49.1,6.99,1785109160942.6382
0.446,-0.931,1.368,-47.64,23.19,4.58,1785109160952.6611
0.449,-0.965,1.483,-48.86,-6.56,1.56,1785109160963.1392
0.464,-0.986,1.563,-47.18,-37.75,-1.53,1785109160976.4211
0.471,-1.006,1.494,-40.62,-68.15,-4.73,1785109160982.365
0.471,-1.006,1.494,-27.07,-96.93,-9.22,1785109160992.681
0.454,-0.976,1.309,-6.07,-123.29,-14.83,1785109161003.2341
0.409,-0.928,1.024,15.23,-144.26,-19.23,1785109161016.4932
0.369,-0.863,0.663,27.86,-160.01,-22.22,1785109161022.5151
0.35,-0.767,0.295,28.75,-169.87,-23.59,1785109161033.329
0.362,-0.652,-0.08,28.75,-169.87,-23.59,1785109161046.19
0.391,-0.554,-0.47,19.32,-174.02,-24.14,1785109161052.459
0.38,-0.57,-1.001,4.0,-168.89,-26.34,1785109161063.1052
0.375,-0.592,-1.391,-18.77,-152.47,-29.11,1785109161076.4329
0.416,-0.586,-1.661,-34.79,-134.65,-29.91,1785109161082.34
0.463,-0.612,-1.951,-42.33,-113.01,-31.04,1785109161093.054
0.476,-0.61,-2.177,-51.33,-86.21,-32.96,1785109161106.2773
0.471,-0.619,-2.278,-57.71,-57.44,-32.75,1785109161112.323
0.471,-0.646,-2.274,-56.18,-27.19,-29.63,1785109161122.8179
0.464,-0.64,-2.18,-42.12,1.77,-23.87,1785109161133.3389
0.462,-0.573,-2.06,-18.1,26.58,-17.94,1785109161146.5752
0.48,-0.476,-1.936,4.7,48.16,-11.87,1785109161152.542
0.495,-0.385,-1.781,15.87,67.66,-4.12,1785109161162.829
0.486,-0.341,-1.582,16.11,85.09,3.54,1785109161173.4167
0.468,-0.396,-1.362,10.86,99.28,10.35,1785109161186.635
0.455,-0.474,-1.12,4.94,109.44,15.47,1785109161192.7458
0.446,-0.539,-0.91,2.32,115.67,18.92,1785109161203.088
0.433,-0.573,-0.72,-0.31,119.6,20.97,1785109161216.331
0.43,-0.605,-0.546,-5.31,121.04,22.19,1785109161222.406
0.451,-0.657,-0.408,-11.9,122.41,22.64,1785109161232.9202
0.462,-0.702,-0.261,-19.17,122.17,22.43,1785109161246.181
0.476,-0.746,-0.126,-25.27,120.24,22.4,1785109161252.148
0.488,-0.794,0.022,-28.81,116.95,21.85,1785109161262.897
0.496,-0.841,0.18,-27.86,110.54,20.72,1785109161276.339
0.506,-0.888,0.329,-21.27,101.99,18.52,1785109161282.139
0.52,-0.897,0.449,-11.05,91.1,15.32,1785109161292.864
0.539,-0.874,0.521,2.01,78.13,12.24,1785109161303.235
0.556,-0.838,0.571,13.46,64.06,9.0,1785109161316.6
0.586,-0.813,0.621,19.81,50.39,5.89,1785109161322.656
0.617,-0.799,0.659,21.21,37.17,3.36,1785109161332.7998
0.624,-0.798,0.689,20.54,23.19,1.13,1785109161343.274
0.62,-0.802,0.709,21.67,7.87,-1.07,1785109161356.479
0.611,-0.809,0.719,27.68,-9.8,-2.62,1785109161362.447
0.598,-0.808,0.678,38.36,-29.05,-3.72,1785109161372.563
0.578,-0.776,0.609,51.33,-48.31,-4.3,1785109161383.122
0.555,-0.734,0.52,63.78,-67.29,-3.54,1785109161396.3762
0.535,-0.698,0.405,71.2,-85.15,-2.11,1785109161402.318
0.524,-0.672,0.269,72.82,-101.26,-0.46,1785109161412.62
0.517,-0.658,0.092,70.93,-115.48,1.04,1785109161423.285
0.513,-0.628,-0.119,66.32,-127.51,1.89,1785109161436.49
0.514,-0.59,-0.391,57.16,-137.18,1.95,1785109161442.579
0.519,-0.574,-0.799,38.88,-140.26,0.52,1785109161452.9631
0.541,-0.552,-1.173,9.61,-131.84,-2.59,1785109161466.259
0.604,-0.495,-1.484,-23.47,-118.75,-4.03,1785109161472.395
0.688,-0.486,-1.786,-56.37,-99.15,-4.3,1785109161482.531
0.721,-0.506,-1.954,-92.38,-71.38,-7.35,1785109161493.0889
0.715,-0.582,-2.007,-117.28,-40.31,-8.48,1785109161506.324
0.655,-0.706,-1.995,-118.14,-9.19,-8.45,1785109161512.335
0.578,-0.781,-1.932,-93.51,18.62,-5.83,1785109161522.598
0.536,-0.778,-1.868,-49.13,42.02,0.55,1785109161533.4028
0.502,-0.692,-1.795,-3.69,62.87,7.05,1785109161546.4019
0.476,-0.578,-1.685,28.9,82.98,13.49,1785109161552.4092
0.448,-0.519,-1.517,48.31,102.42,20.08,1785109161562.85
0.41,-0.526,-1.296,54.81,118.11,25.73,1785109161576.1467
0.384,-0.572,-1.099,53.38,132.33,28.66,1785109161582.061
0.358,-0.599,-0.899,49.81,144.08,30.64,1785109161592.875
0.341,-0.629,-0.684,49.99,150.43,32.62,1785109161606.035
0.326,-0.685,-0.474,53.47,151.83,33.36,1785109161612.0059
0.324,-0.747,-0.259,56.92,149.69,32.72,1785109161622.7979
0.366,-0.793,-0.056,61.16,145.82,32.04,1785109161635.9521
0.422,-0.824,0.084,65.74,142.4,29.33,1785109161642.0413
0.433,-0.768,0.235,54.54,138.37,23.19,1785109161652.679
0.429,-0.655,0.359,21.85,129.0,19.75,1785109161665.944
0.455,-0.669,0.409,-18.1,121.59,20.6,1785109161671.957
0.464,-0.787,0.515,-53.35,116.76,17.12,1785109161682.6501
0.473,-0.913,0.674,-69.52,108.46,12.94,1785109161693.377
0.496,-1.005,0.789,-63.02,94.49,10.04,1785109161706.646
0.525,-1.013,0.856,-45.2,78.46,6.62,1785109161712.617
0.554,-0.963,0.934,-21.45,62.53,4.73,1785109161722.957
0.561,-0.916,0.978,4.67,44.31,3.51,1785109161733.351
0.561,-0.868,0.98,25.24,24.29,1.1,1785109161746.603
0.566,-0.801,0.944,39.0,3.97,-1.19,1785109161752.5999
0.576,-0.731,0.897,47.18,-15.81,-1.28,1785109161762.756
0.581,-0.666,0.85,49.32,-35.34,-1.31,1785109161773.4111
0.583,-0.627,0.784,44.83,-54.69,-1.59,1785109161786.5889
0.596,-0.605,0.7,34.18,-71.72,-1.62,1785109161792.548
0.593,-0.62,0.636,22.8,-88.32,-1.01,1785109161802.763
0.583,-0.664,0.568,15.44,-105.87,0.27,1785109161813.395
0.569,-0.712,0.473,13.61,-124.0,1.34,1785109161827.063
0.555,-0.734,0.338,16.97,-142.09,2.59,1785109161832.715
0.528,-0.725,0.148,24.84,-158.12,3.2,1785109161843.102
0.477,-0.692,-0.059,32.01,-171.06,3.02,1785109161856.3452
0.45,-0.666,-0.292,33.78,-182.99,4.18,1785109161862.3162
0.453,-0.632,-0.691,27.04,-190.31,4.91,1785109161872.784
0.467,-0.573,-1.157,8.39,-184.58,1.53,1785109161883.765
0.515,-0.466,-1.567,-20.51,-168.4,-2.99,1785109161896.344
0.617,-0.395,-1.867,-50.81,-145.66,-4.76,1785109161902.6812
0.69,-0.439,-1.934,-82.37,-119.27,-8.7,1785109161912.8462
0.7,-0.564,-1.867,-106.39,-92.29,-13.31,1785109161926.217
0.696,-0.649,-1.81,-101.9,-65.52,-12.33,1785109161932.365
0.675,-0.685,-1.795,-65.68,-39.7,-5.22,1785109161942.8767
0.621,-0.685,-1.784,-15.11,-15.35,5.74,1785109161953.412
0.583,-0.669,-1.768,33.57,6.56,19.78,1785109161966.65
0.572,-0.667,-1.738,66.93,28.72,32.32,1785109161972.7349
0.539,-0.678,-1.622,79.32,52.95,39.12,1785109161983.032
0.472,-0.714,-1.442,76.88,74.56,41.23,1785109161996.2827
0.398,-0.805,-1.258,67.29,94.09,40.86,1785109162002.2632
0.335,-0.888,-1.085,50.78,110.97,37.54,1785109162012.882
0.285,-0.901,-0.904,25.36,123.23,32.38,1785109162026.17
0.252,-0.902,-0.71,-3.88,132.42,27.8,1785109162032.054
0.251,-0.952,-0.478,-28.23,139.29,23.38,1785109162042.763
