ax,ay,az,gx,gy,gz,timestamp_ms
0.477,-0.664,0.213,51.79,-84.54,-7.81,1785109198566.989
0.426,-0.625,0.129,54.93,-100.92,-4.64,1785109198567.252
0.391,-0.599,0.004,52.83,-115.51,-0.34,1785109198567.508
0.346,-0.601,-0.168,46.6,-126.22,4.3,1785109198567.7742
0.299,-0.643,-0.351,36.38,-131.84,7.63,1785109198568.022
0.27,-0.73,-0.515,24.41,-132.85,8.76,1785109198568.2837
0.259,-0.83,-0.679,14.31,-129.52,9.16,1785109198568.5398
0.47,-1.11,-1.159,7.54,-121.22,5.04,1785109198568.7913
0.503,-2.062,-3.097,46.6,-56.73,-38.09,1785109198569.0552
-0.984,-2.367,-2.234,136.72,10.53,-82.4,1785109198569.325
-0.282,-0.843,-0.888,102.51,-21.36,-9.46,1785109198569.585
0.941,-0.109,-1.163,86.89,-0.55,51.88,1785109198569.8308
1.027,-0.233,-1.38,34.18,31.71,40.99,1785109198570.091
0.389,-0.382,-0.972,-83.44,56.83,5.55,1785109198570.345
0.339,-0.734,-0.572,-139.41,71.11,6.32,1785109198570.598
0.385,-1.075,-0.465,-108.86,73.98,-6.87,1785109198570.8533
0.247,-1.025,-0.441,-64.58,71.02,-18.13,1785109198571.1501
0.282,-0.863,-0.368,-58.9,63.26,-4.27,1785109198571.41
0.454,-0.925,-0.234,-75.87,60.0,11.26,1785109198571.687
0.528,-1.04,-0.111,-79.2,59.33,12.24,1785109198571.953
0.505,-1.057,-0.09,-56.55,56.98,6.1,1785109198572.223
0.494,-0.992,-0.124,-22.74,52.06,2.01,1785109198572.4749
0.505,-0.927,-0.14,7.32,48.62,1.22,1785109198572.7097
0.499,-0.867,-0.12,25.79,46.45,2.26,1785109198572.9502
0.518,-0.792,-0.092,30.67,44.07,4.97,1785109198573.191
0.548,-0.727,-0.07,27.01,42.7,6.53,1785109198573.4712
0.563,-0.682,-0.041,20.54,41.81,6.41,1785109198573.713
0.57,-0.671,-0.004,13.55,40.31,5.31,1785109198573.961
0.577,-0.677,0.035,7.78,37.72,4.46,1785109198574.2048
0.582,-0.688,0.071,2.59,33.57,4.73,1785109198574.4387
0.584,-0.711,0.125,-2.29,28.02,5.31,1785109198574.698
0.59,-0.741,0.194,-5.4,20.48,5.13,1785109198574.942
0.59,-0.767,0.256,-5.07,10.5,4.15,1785109198575.1792
0.58,-0.794,0.298,-0.21,-1.68,2.78,1785109198575.4248
0.561,-0.811,0.313,9.13,-15.93,2.04,1785109198575.667
0.545,-0.808,0.302,20.75,-31.68,2.23,1785109198575.912
0.532,-0.788,0.269,31.4,-47.61,3.11,1785109198576.155
0.512,-0.768,0.215,38.7,-63.11,4.06,1785109198576.401
0.492,-0.74,0.132,42.76,-76.75,5.37,1785109198576.689
0.461,-0.711,0.013,44.04,-87.98,7.17,1785109198576.928
0.421,-0.719,-0.119,41.35,-96.41,8.42,1785109198577.175
0.385,-0.753,-0.251,35.25,-101.38,8.67,1785109198577.44
0.372,-0.796,-0.376,28.17,-102.94,8.76,1785109198577.6929
0.355,-0.854,-0.512,21.33,-101.32,7.9,1785109198577.9377
0.415,-0.949,-0.68,13.12,-96.29,5.62,1785109198578.1829
0.394,-1.169,-1.445,11.75,-78.16,-5.43,1785109198578.4277
0.258,-1.726,-2.286,47.36,-19.17,-32.35,1785109198578.657
-0.202,-1.636,-1.4,82.0,-0.82,-43.92,1785109198578.891
0.203,-0.793,-0.85,73.76,-4.73,0.82,1785109198579.117
0.653,-0.343,-1.032,60.37,15.41,28.29,1785109198579.347
0.723,-0.429,-1.074,12.51,33.33,17.03,1785109198579.566
0.351,-0.554,-0.806,-57.34,52.58,1.77,1785109198579.79
0.33,-0.774,-0.562,-89.97,62.56,6.13,1785109198580.0222
0.291,-0.943,-0.488,-69.67,65.16,-1.19,1785109198580.245
0.213,-0.894,-0.451,-45.96,61.65,-7.75,1785109198580.4758
0.238,-0.848,-0.414,-46.48,58.38,0.67,1785109198580.7048
0.286,-0.908,-0.354,-56.64,59.27,10.77,1785109198580.938
0.291,-0.956,-0.299,-55.79,60.34,14.37,1785109198581.1611
0.276,-0.942,-0.301,-40.16,59.42,13.82,1785109198581.394
0.267,-0.886,-0.317,-20.39,58.2,13.76,1785109198581.628
0.273,-0.85,-0.317,-4.03,57.92,15.56,1785109198581.8481
0.282,-0.82,-0.295,5.62,58.2,18.4,1785109198582.0798
0.297,-0.803,-0.26,10.04,58.53,22.74,1785109198582.3118
0.309,-0.791,-0.22,12.39,59.27,27.65,1785109198582.545
0.32,-0.795,-0.19,15.2,59.94,32.14,1785109198582.7861
0.324,-0.808,-0.167,18.74,60.55,35.68,1785109198583.025
0.325,-0.832,-0.136,23.68,60.79,39.67,1785109198583.268
0.333,-0.858,-0.1,29.54,60.27,43.76,1785109198583.533
0.338,-0.88,-0.068,36.93,59.66,46.78,1785109198583.79
0.342,-0.88,-0.038,44.74,58.72,49.62,1785109198584.02
0.348,-0.869,-0.017,52.0,57.01,52.67,1785109198584.251
0.352,-0.854,-0.008,57.34,55.15,55.09,1785109198584.466
0.348,-0.842,-0.007,60.06,53.74,56.61,1785109198584.707
0.344,-0.839,0.006,60.91,52.52,58.6,1785109198584.9358
0.345,-0.836,0.028,61.37,50.75,60.91,1785109198585.154
0.351,-0.841,0.052,62.65,48.49,63.02,1785109198585.393
0.358,-0.856,0.073,64.0,46.14,64.82,1785109198585.6208
0.361,-0.888,0.103,65.95,43.58,66.68,1785109198585.8472
0.36,-0.916,0.134,69.58,40.47,67.9,1785109198586.0623
0.364,-0.911,0.16,73.92,36.74,69.43,1785109198586.287
0.367,-0.905,0.167,78.86,33.14,71.23,1785109198586.507
0.366,-0.911,0.167,82.92,29.91,72.82,1785109198586.73
0.366,-0.913,0.169,85.09,27.22,74.34,1785109198586.9492
0.373,-0.914,0.165,86.64,24.81,75.96,1785109198587.1738
0.377,-0.918,0.159,87.47,22.83,76.69,1785109198587.3977
0.375,-0.923,0.16,87.28,21.49,76.91,1785109198587.6128
0.373,-0.938,0.16,86.03,20.33,76.48,1785109198587.841
0.372,-0.949,0.164,83.62,19.53,75.96,1785109198588.065
0.374,-0.983,0.169,82.43,18.86,74.59,1785109198588.317
0.37,-1.019,0.164,83.32,18.43,72.24,1785109198588.533
0.365,-1.031,0.16,85.33,18.22,70.22,1785109198588.756
0.367,-1.03,0.152,87.34,18.22,68.67,1785109198588.97
0.369,-1.027,0.14,87.25,18.59,66.87,1785109198589.184
0.368,-1.034,0.134,83.62,19.59,64.67,1785109198589.4001
0.369,-1.078,0.122,74.01,21.33,58.99,1785109198589.855
0.366,-1.088,0.119,69.46,22.13,54.57,1785109198590.0889
-0.042,-0.978,0.283,-4.85,-2.38,-3.02,1785109198590.442
-0.052,-1.001,0.294,-7.08,-2.56,-3.14,1785109198590.642
-0.055,-1.023,0.296,-7.17,-3.08,-2.9,1785109198590.844
-0.055,-1.032,0.296,-6.07,-3.54,-2.29,1785109198592.531
-0.052,-1.047,0.283,-4.33,-3.94,-1.31,1785109198602.8682
-0.059,-1.07,0.265,-3.42,-4.03,-0.79,1785109198613.3098
-0.057,-1.098,0.258,-3.23,-3.66,0.06,1785109198623.631
-0.056,-1.124,0.247,-3.3,-3.08,0.18,1785109198636.9312
-0.056,-1.143,0.236,-3.48,-2.56,-0.92,1785109198642.404
-0.054,-1.15,0.231,-3.91,-2.35,-2.81,1785109198652.6301
-0.043,-1.147,0.216,-3.85,-2.32,-5.25,1785109198662.9272
-0.034,-1.133,0.21,-3.75,-2.87,-8.58,1785109198673.375
-0.025,-1.113,0.208,-4.09,-3.36,-12.09,1785109198686.634
-0.011,-1.091,0.193,-5.07,-3.72,-15.72,1785109198692.2568
0.003,-1.08,0.178,-7.69,-4.0,-19.47,1785109198702.616
0.01,-1.078,0.183,-11.93,-3.6,-23.65,1785109198713.155
0.012,-1.082,0.203,-15.81,-3.2,-27.16,1785109198723.728
0.015,-1.096,0.218,-17.06,-2.93,-30.46,1785109198736.9758
0.019,-1.11,0.236,-16.11,-3.33,-33.42,1785109198742.712
0.026,-1.124,0.251,-13.55,-3.94,-36.29,1785109198753.195
0.04,-1.126,0.258,-10.44,-4.76,-39.28,1785109198763.768
0.055,-1.092,0.266,-9.13,-6.1,-43.28,1785109198777.006
0.068,-1.031,0.265,-10.41,-7.35,-47.91,1785109198783.0068
0.078,-1.003,0.252,-14.28,-7.84,-52.58,1785109198793.397
0.074,-1.011,0.242,-21.18,-7.6,-56.76,1785109198804.074
0.07,-1.039,0.25,-28.17,-7.11,-60.12,1785109198817.103
0.069,-1.065,0.267,-33.27,-6.78,-62.93,1785109198823.105
0.073,-1.052,0.276,-36.65,-6.5,-65.22,1785109198833.3152
0.091,-1.019,0.268,-38.97,-5.98,-67.72,1785109198844.1028
0.108,-0.975,0.254,-41.81,-5.43,-70.89,1785109198857.116
0.121,-0.94,0.228,-45.41,-4.39,-72.79,1785109198863.1208
0.127,-0.921,0.214,-49.62,-3.14,-74.04,1785109198873.347
0.13,-0.923,0.223,-53.16,-1.95,-74.83,1785109198884.028
0.129,-0.929,0.235,-54.2,-1.19,-75.32,1785109198896.908
0.139,-0.913,0.244,-53.13,-1.16,-74.59,1785109198903.172
0.158,-0.901,0.239,-50.84,-1.56,-73.58,1785109198913.249
0.166,-0.899,0.22,-49.13,-2.2,-72.82,1785109198924.223
0.167,-0.891,0.209,-48.13,-2.44,-70.93,1785109198937.155
0.171,-0.902,0.195,-46.3,-2.66,-68.48,1785109198943.27
0.165,-0.918,0.185,-43.92,-3.39,-67.11,1785109198953.346
0.171,-0.922,0.156,-40.31,-4.43,-65.1,1785109198964.185
0.188,-0.912,0.118,-35.25,-5.07,-62.56,1785109198977.228
0.196,-0.909,0.072,-30.61,-5.62,-60.55,1785109198983.251
0.2,-0.91,-0.001,-28.78,-5.22,-58.81,1785109198993.407
0.215,-0.908,-0.092,-29.79,-3.39,-56.76,1785109199004.103
0.237,-0.903,-0.158,-33.36,0.06,-55.54,1785109199017.133
0.269,-0.897,-0.205,-40.13,4.15,-54.69,1785109199023.133
0.32,-0.898,-0.222,-50.48,8.45,-53.99,1785109199033.3901
0.385,-0.896,-0.173,-62.87,10.59,-53.1,1785109199044.1768
0.456,-0.934,-0.163,-71.66,11.02,-50.81,1785109199057.418
0.482,-0.977,-0.163,-77.36,11.35,-49.68,1785109199063.497
0.465,-1.017,-0.166,-80.02,10.71,-48.74,1785109199073.879
0.434,-1.078,-0.176,-80.57,10.13,-46.91,1785109199086.9482
0.395,-1.143,-0.176,-80.32,9.98,-46.54,1785109199093.078
0.353,-1.193,-0.176,-78.04,10.07,-47.91,1785109199103.305
0.331,-1.208,-0.165,-72.66,10.01,-49.26,1785109199113.9773
0.325,-1.166,-0.147,-65.83,10.62,-50.33,1785109199127.219
0.337,-1.125,-0.118,-58.41,12.05,-51.0,1785109199133.204
0.343,-1.09,-0.077,-51.45,14.1,-52.13,1785109199143.689
0.359,-1.041,-0.019,-45.5,16.6,-52.8,1785109199157.113
0.374,-0.986,0.071,-40.04,19.59,-52.89,1785109199162.942
0.397,-0.925,0.181,-34.15,21.82,-52.74,1785109199173.37
0.433,-0.86,0.292,-26.52,22.95,-52.19,1785109199184.199
0.455,-0.794,0.401,-17.4,23.22,-50.84,1785109199197.2869
0.46,-0.738,0.494,-7.05,22.64,-48.59,1785109199203.33
0.429,-0.706,0.581,4.64,20.42,-46.21,1785109199213.57
0.386,-0.683,0.635,16.85,15.32,-43.55,1785109199226.837
0.357,-0.612,0.69,26.03,8.48,-40.47,1785109199232.8188
0.356,-0.528,0.741,34.03,-0.27,-35.92,1785109199243.1309
0.365,-0.485,0.761,41.81,-10.8,-31.43,1785109199253.69
0.355,-0.449,0.773,45.23,-22.37,-25.79,1785109199266.9812
0.344,-0.438,0.763,45.9,-35.07,-17.76,1785109199273.0088
0.325,-0.455,0.738,46.45,-48.68,-9.43,1785109199283.389
0.312,-0.499,0.688,48.07,-62.56,-0.09,1785109199293.8909
0.331,-0.541,0.626,50.78,-76.45,8.91,1785109199307.2908
0.354,-0.595,0.581,54.26,-90.88,16.33,1785109199313.142
0.365,-0.649,0.528,57.99,-105.2,21.91,1785109199323.814
0.352,-0.677,0.518,59.24,-119.39,27.19,1785109199336.8389
0.343,-0.711,0.486,61.71,-133.88,34.21,1785109199342.9692
0.305,-0.776,0.346,67.38,-147.1,40.01,1785109199353.587
0.24,-0.846,0.156,70.99,-155.61,45.35,1785109199366.827
0.19,-0.937,-0.071,74.5,-159.76,50.69,1785109199372.8918
0.125,-1.071,-0.369,83.68,-161.14,53.19,1785109199383.6619
0.045,-1.177,-0.626,89.85,-157.66,50.97,1785109199396.826
0.0,-1.19,-0.783,83.25,-151.37,50.08,1785109199402.804
-0.009,-1.273,-0.897,66.74,-141.06,50.94,1785109199413.5251
0.004,-1.388,-0.905,42.02,-126.22,48.92,1785109199426.792
0.046,-1.478,-0.933,21.3,-109.23,44.4,1785109199432.82
0.068,-1.541,-1.047,7.97,-88.81,35.46,1785109199443.2969
0.058,-1.586,-1.182,-2.78,-65.07,24.14,1785109199453.823
0.025,-1.622,-1.274,-12.18,-39.25,12.63,1785109199467.1008
-0.006,-1.624,-1.293,-20.69,-13.58,2.32,1785109199473.076
0.001,-1.574,-1.234,-25.67,10.32,-6.74,1785109199483.383
0.033,-1.492,-1.168,-23.29,30.43,-15.66,1785109199494.0469
0.085,-1.349,-1.077,-18.89,46.82,-22.31,1785109199507.4229
0.151,-1.203,-0.973,-17.61,61.53,-26.4,1785109199513.2659
0.2,-1.123,-0.852,-22.19,74.95,-28.96,1785109199524.1877
0.228,-1.095,-0.7,-28.6,86.89,-30.15,1785109199536.9548
0.228,-1.095,-0.7,-30.15,96.07,-30.34,1785109199543.343
0.246,-1.082,-0.516,-25.06,101.84,-29.85,1785109199553.561
0.265,-1.068,-0.32,-16.72,104.22,-28.9,1785109199566.8271
0.272,-1.056,-0.148,-10.04,104.37,-28.2,1785109199572.795
0.292,-1.019,0.014,-1.62,102.39,-27.65,1785109199583.481
0.328,-0.98,0.185,-1.62,102.39,-27.65,1785109199596.711
0.353,-0.953,0.3,8.42,97.87,-26.86,1785109199602.7021
0.365,-0.895,0.377,13.0,93.11,-26.52,1785109199613.025
0.377,-0.844,0.478,14.74,88.17,-26.25,1785109199623.927
0.408,-0.798,0.58,17.0,81.67,-25.27,1785109199636.8762
0.444,-0.736,0.657,17.94,74.01,-24.32,1785109199642.91
0.469,-0.68,0.72,17.15,66.01,-23.62,1785109199653.3298
0.5,-0.627,0.805,14.01,57.25,-21.88,1785109199664.1763
0.531,-0.589,0.915,11.66,47.09,-19.62,1785109199677.242
0.549,-0.545,0.996,10.38,34.85,-16.97,1785109199683.281
0.554,-0.512,1.038,9.09,20.48,-13.76,1785109199693.6052
0.546,-0.499,1.022,7.14,5.55,-10.01,1785109199706.883
0.522,-0.502,0.974,5.71,-9.67,-5.77,1785109199712.647
0.496,-0.507,0.915,5.52,-26.09,-0.7,1785109199722.6812
0.476,-0.512,0.85,6.07,-43.46,5.16,1785109199733.114
0.465,-0.524,0.758,7.9,-60.79,11.44,1785109199743.905
0.464,-0.525,0.628,8.24,-76.82,18.13,1785109199756.991
0.456,-0.544,0.509,6.71,-90.88,25.64,1785109199762.9348
0.436,-0.598,0.406,3.94,-103.92,32.65,1785109199773.2798
0.403,-0.68,0.283,2.84,-115.51,39.0,1785109199784.1643
0.36,-0.784,0.12,5.01,-125.43,44.4,1785109199797.199
0.323,-0.89,-0.064,7.17,-132.39,47.43,1785109199803.22
0.296,-1.022,-0.294,8.91,-133.15,48.19,1785109199813.642
0.256,-1.153,-0.495,11.57,-127.66,46.91,1785109199826.91
0.226,-1.258,-0.642,15.53,-118.66,43.95,1785109199832.8909
0.218,-1.341,-0.774,20.42,-106.69,39.77,1785109199843.61
0.214,-1.403,-0.932,25.03,-91.49,34.06,1785109199856.9531
0.208,-1.443,-1.076,25.61,-72.27,26.86,1785109199863.2952
0.183,-1.473,-1.159,19.68,-49.65,18.22,1785109199873.375
0.166,-1.468,-1.189,8.09,-24.96,10.01,1785109199884.007
0.158,-1.435,-1.198,-4.58,0.18,2.53,1785109199896.867
0.124,-1.409,-1.187,-16.79,23.99,-5.31,1785109199903.117
0.075,-1.352,-1.135,-29.57,45.26,-12.94,1785109199913.028
0.051,-1.276,-1.04,-40.86,63.78,-17.94,1785109199924.1172
0.049,-1.2,-0.932,-48.77,79.99,-22.52,1785109199937.113
0.046,-1.114,-0.816,-55.02,93.69,-26.31,1785109199943.368
0.037,-1.05,-0.687,-60.55,103.95,-28.81,1785109199953.649
0.033,-1.016,-0.527,-65.83,111.24,-29.94,1785109199966.893
0.054,-1.012,-0.356,-66.35,115.24,-29.36,1785109199972.948
0.119,-1.002,-0.204,-60.79,117.22,-27.68,1785109199983.6611
0.211,-0.987,-0.081,-49.04,118.26,-25.21,1785109199996.9001
0.285,-0.976,0.025,-36.56,119.57,-22.43,1785109200003.0852
0.345,-0.953,0.157,-25.97,120.73,-19.75,1785109200013.653
0.386,-0.936,0.297,-13.79,120.09,-17.73,1785109200026.6838
0.427,-0.919,0.444,0.09,117.74,-16.24,1785109200032.9119
0.476,-0.899,0.617,12.57,112.8,-15.59,1785109200043.55
0.522,-0.839,0.769,21.21,105.62,-15.99,1785109200056.725
0.572,-0.725,0.868,23.19,96.93,-16.69,1785109200062.727
0.605,-0.609,0.934,16.17,86.89,-16.85,1785109200073.26
0.629,-0.558,1.014,3.02,75.69,-15.41,1785109200084.012
0.634,-0.582,1.106,-9.86,62.44,-14.56,1785109200097.0361
0.616,-0.633,1.178,-16.54,45.9,-14.37,1785109200103.075
0.595,-0.671,1.188,-15.56,25.73,-13.52,1785109200113.446
0.574,-0.669,1.133,-9.22,3.05,-11.99,1785109200124.274
0.559,-0.647,1.064,-2.23,-19.93,-10.1,1785109200137.103
0.554,-0.631,1.001,1.89,-42.3,-8.12,1785109200143.887
0.552,-0.613,0.917,3.54,-64.06,-5.77,1785109200153.132
0.531,-0.593,0.807,3.85,-84.9,-1.62,1785109200163.663
0.498,-0.58,0.671,2.53,-103.79,4.7,1785109200176.9421
0.453,-0.579,0.539,-0.55,-120.64,11.78,1785109200183.36
0.416,-0.589,0.414,-5.25,-135.01,19.75,1785109200193.301
0.385,-0.602,0.277,-9.77,-146.86,27.1,1785109200204.098
0.366,-0.632,0.146,-13.61,-155.06,33.57,1785109200217.168
0.34,-0.718,0.026,-15.72,-159.61,39.12,1785109200223.31
0.255,-0.846,-0.075,-15.41,-161.81,42.79,1785109200233.854
0.19,-0.999,-0.169,-9.34,-162.79,47.18,1785109200247.138
0.134,-1.13,-0.291,2.53,-161.17,47.76,1785109200253.1099
0.094,-1.196,-0.43,15.14,-156.22,45.78,1785109200263.721
0.075,-1.218,-0.559,26.95,-148.93,42.88,1785109200277.009
0.061,-1.227,-0.669,36.19,-139.01,38.42,1785109200282.972
0.043,-1.23,-0.78,39.03,-126.35,33.72,1785109200293.663
0.025,-1.224,-0.892,34.3,-111.36,29.88,1785109200306.941
0.003,-1.218,-0.992,22.71,-93.6,25.67,1785109200312.8901
0.011,-1.242,-1.263,8.3,-72.05,20.14,1785109200323.3499
-0.024,-1.669,-1.949,19.14,-30.09,5.31,1785109200333.85
-0.436,-2.402,-2.054,63.66,12.3,-32.75,1785109200347.1519
-0.255,-1.23,-1.282,18.16,33.3,-26.67,1785109200353.11
0.313,-0.36,-0.803,8.03,44.83,8.97,1785109200363.4583
0.389,-0.401,-0.974,12.09,58.5,7.08,1785109200374.1729
0.235,-0.424,-0.718,-63.42,71.17,1.4,1785109200387.1958
0.134,-0.899,-0.477,-123.17,81.42,-5.13,1785109200393.3088
0.159,-1.408,-0.416,-129.89,90.49,-17.88,1785109200403.845
0.202,-1.504,-0.36,-101.72,92.93,-22.13,1785109200416.925
0.225,-1.269,-0.233,-62.01,92.35,-12.18,1785109200422.915
0.274,-1.088,-0.105,-25.06,89.33,-4.33,1785109200433.274
0.335,-1.047,0.017,-4.06,86.03,-7.81,1785109200443.839
0.379,-1.071,0.126,9.83,84.44,-13.28,1785109200457.221
0.391,-1.034,0.155,26.03,82.98,-17.21,1785109200463.168
0.418,-0.909,0.144,40.28,81.79,-15.11,1785109200473.557
0.443,-0.796,0.142,45.81,80.84,-10.8,1785109200486.9548
0.455,-0.732,0.187,40.31,80.02,-8.21,1785109200492.831
0.465,-0.722,0.269,28.81,77.7,-7.87,1785109200503.15
0.473,-0.721,0.344,16.79,73.98,-9.52,1785109200513.628
0.486,-0.713,0.423,6.96,68.39,-10.01,1785109200526.831
0.502,-0.72,0.501,-2.2,60.55,-8.64,1785109200532.772
0.51,-0.743,0.587,-10.56,50.51,-7.02,1785109200542.904
0.503,-0.772,0.679,-15.35,36.84,-5.58,1785109200553.4458
0.493,-0.802,0.714,-14.47,19.75,-4.43,1785109200564.265
0.484,-0.821,0.7,-9.28,1.5,-3.36,1785109200577.3079
0.474,-0.815,0.691,-4.06,-17.33,-1.25,1785109200583.0789
0.479,-0.804,0.681,-0.18,-35.83,1.53,1785109200593.1367
0.479,-0.806,0.635,3.33,-53.16,4.0,1785109200603.5818
0.458,-0.806,0.582,5.98,-69.09,6.5,1785109200616.81
0.418,-0.823,0.509,8.3,-83.96,8.88,1785109200622.75
0.377,-0.851,0.412,10.13,-97.23,10.71,1785109200632.94
0.351,-0.866,0.318,11.84,-108.68,12.45,1785109200643.883
0.324,-0.897,0.175,14.62,-118.08,13.64,1785109200656.9973
0.298,-0.935,-0.04,16.97,-123.39,13.73,1785109200662.98
0.283,-0.969,-0.244,16.85,-123.75,13.61,1785109200673.667
0.268,-1.012,-0.418,13.89,-120.3,12.73,1785109200686.885
0.264,-1.041,-0.563,8.82,-113.04,11.44,1785109200692.951
0.27,-1.079,-0.697,6.23,-102.3,10.07,1785109200703.377
0.254,-1.152,-0.823,5.28,-88.23,6.23,1785109200713.8838
0.226,-1.234,-1.005,3.02,-70.96,0.61,1785109200727.134
0.194,-1.401,-1.698,12.94,-40.59,-6.35,1785109200733.119
-0.02,-1.95,-1.827,55.76,3.91,-24.99,1785109200743.3018
-0.049,-1.669,-0.998,69.98,13.52,-34.58,1785109200754.098
0.319,-0.923,-0.731,78.46,21.21,-16.54,1785109200767.138
0.407,-0.638,-0.951,86.25,34.76,-12.88,1785109200773.136
0.216,-0.526,-0.815,35.74,47.27,-17.7,1785109200783.634
0.114,-0.779,-0.577,-22.49,60.27,-16.05,1785109200796.9019
