time_s,sequence,interval_ms,status,status_code,distance_cm
72.42200000002049,3449,20.0,Ok,0x0,121.0
72.43799999996554,3450,20.0,Ok,0x0,123.0
72.46900000004098,3451,20.0,Ok,0x0,125.0
72.48499999998603,3452,20.0,Ok,0x0,119.0
72.5,3453,20.0,Ok,0x0,123.0
72.51599999994505,3454,20.0,Ok,0x0,122.0
72.54700000002049,3455,20.0,Ok,0x0,120.0
72.56299999996554,3456,20.0,Ok,0x0,118.0
72.57799999997951,3457,20.0,Ok,0x0,117.0
72.60999999998603,3458,20.0,Ok,0x0,117.0
72.625,3459,20.0,Ok,0x0,115.0
72.64099999994505,3460,20.0,Ok,0x0,120.0
72.67200000002049,3461,20.0,Ok,0x0,117.0
72.68799999996554,3462,20.0,Ok,0x0,108.0
72.70299999997951,3463,20.0,Ok,0x0,112.0
72.71900000004098,3464,20.0,Ok,0x0,101.0
72.73499999998603,3465,20.0,Ok,0x0,99.0
72.76599999994505,3466,20.0,Ok,0x0,93.0
72.78099999995902,3467,20.0,Ok,0x0,83.0
72.79700000002049,3468,20.0,Ok,0x0,88.0
72.81299999996554,3469,20.0,Ok,0x0,84.0
72.84400000004098,3470,20.0,Ok,0x0,82.0
72.85999999998603,3471,20.0,Ok,0x0,81.0
72.875,3472,20.0,Ok,0x0,74.0
72.90599999995902,3473,20.0,Ok,0x0,81.0
72.92200000002049,3474,20.0,Ok,0x0,74.0
72.93799999996554,3475,20.0,Ok,0x0,61.0
72.96900000004098,3476,20.0,Ok,0x0,69.0
72.96900000004098,3477,20.0,Ok,0x0,57.0
73.0,3478,20.0,Ok,0x0,56.0
73.01599999994505,3479,20.0,Ok,0x0,60.0
73.03099999995902,3480,20.0,Ok,0x0,54.0
73.06299999996554,3481,20.0,Ok,0x0,55.0
73.07799999997951,3482,20.0,Ok,0x0,46.0
73.10999999998603,3483,20.0,Ok,0x0,49.0
73.125,3484,20.0,Ok,0x0,42.0
73.14099999994505,3485,20.0,Ok,0x0,36.0
73.15599999995902,3486,20.0,Ok,0x0,37.0
73.17200000002049,3487,20.0,Ok,0x0,35.0
73.18799999996554,3488,20.0,Ok,0x0,24.0
73.20299999997951,3489,20.0,Ok,0x0,31.0
73.23499999998603,3490,20.0,Ok,0x0,29.0
73.26599999994505,3491,20.0,Ok,0x0,31.0
73.28099999995902,3492,20.0,Ok,0x0,33.0
73.29700000002049,3493,20.0,Ok,0x0,40.0
73.32799999997951,3494,20.0,Ok,0x0,40.0
73.34400000004098,3495,20.0,Ok,0x0,35.0
73.35999999998603,3496,20.0,Ok,0x0,35.0
73.39099999994505,3497,20.0,Ok,0x0,39.0
73.40599999995902,3498,20.0,Ok,0x0,28.0
73.42200000002049,3499,20.0,Ok,0x0,35.0
73.43799999996554,3500,20.0,Ok,0x0,39.0
73.46900000004098,3501,20.0,Ok,0x0,42.0
73.48499999998603,3502,20.0,Ok,0x0,44.0
73.5,3503,20.0,Ok,0x0,40.0
73.53099999995902,3504,20.0,Ok,0x0,42.0
73.54700000002049,3505,20.0,Ok,0x0,38.0
73.56299999996554,3506,20.0,Ok,0x0,38.0
73.57799999997951,3507,20.0,Ok,0x0,43.0
