ax,ay,az,gx,gy,gz,timestamp_ms
0.146,-0.221,-0.972,2.23,1.25,1.8,1785100281596.855
0.144,-0.221,-0.966,2.47,1.77,1.56,1785100281597.124
0.145,-0.22,-0.958,2.72,2.32,1.37,1785100281597.3708
0.149,-0.214,-0.949,3.48,2.69,1.68,1785100281597.6262
0.152,-0.217,-0.948,4.46,3.02,1.77,1785100281597.883
0.149,-0.215,-0.953,4.52,3.3,1.43,1785100281598.1309
0.149,-0.208,-0.953,3.57,3.51,1.68,1785100281598.387
0.151,-0.206,-0.954,2.93,3.51,1.95,1785100281598.6472
0.152,-0.205,-0.949,2.01,3.3,1.71,1785100281598.9111
0.151,-0.208,-0.94,1.1,2.99,1.68,1785100281599.16
0.153,-0.218,-0.943,0.95,2.56,1.77,1785100281599.414
0.152,-0.222,-0.946,1.19,2.44,1.62,1785100281599.6501
0.149,-0.224,-0.94,1.86,2.23,1.65,1785100281599.8809
0.153,-0.222,-0.941,2.75,1.74,1.98,1785100281600.1138
0.153,-0.22,-0.945,3.33,1.28,2.5,1785100281600.351
0.153,-0.221,-0.951,3.48,0.98,2.75,1785100281600.58
0.154,-0.226,-0.956,3.17,0.64,2.93,1785100281600.817
0.152,-0.225,-0.956,2.44,0.27,3.08,1785100281601.053
0.15,-0.229,-0.956,2.26,-0.27,3.27,1785100281601.2878
0.147,-0.232,-0.958,2.17,-0.76,3.17,1785100281601.511
0.146,-0.233,-0.96,2.2,-1.22,2.87,1785100281601.749
0.146,-0.231,-0.963,2.26,-1.8,2.69,1785100281601.987
0.148,-0.233,-0.967,2.38,-2.2,2.53,1785100281602.2139
0.15,-0.232,-0.974,2.59,-2.9,2.14,1785100281602.463
0.15,-0.235,-0.981,2.32,-3.23,1.74,1785100281602.72
0.148,-0.234,-0.982,1.4,-3.3,1.22,1785100281602.947
0.147,-0.227,-0.982,0.37,-3.48,0.89,1785100281603.204
0.145,-0.221,-0.984,-0.4,-3.45,0.52,1785100281603.4438
0.143,-0.22,-0.985,-1.16,-3.23,-0.18,1785100281603.7031
0.143,-0.225,-0.984,-1.46,-2.96,-1.01,1785100281603.937
0.141,-0.223,-0.979,-1.46,-2.59,-1.56,1785100281604.179
0.142,-0.217,-0.975,-0.95,-2.14,-1.89,1785100281604.426
0.143,-0.212,-0.973,0.0,-1.74,-2.11,1785100281604.659
0.136,-0.209,-0.975,0.34,-1.4,-2.35,1785100281604.9001
0.137,-0.201,-0.976,-0.21,-1.01,-2.17,1785100281605.136
0.139,-0.199,-0.975,-0.64,-0.58,-1.86,1785100281605.3618
0.137,-0.201,-0.97,-0.98,-0.37,-1.74,1785100281605.611
0.135,-0.206,-0.967,-1.07,-0.12,-1.68,1785100281605.8518
0.13,-0.209,-0.962,-0.64,0.43,-1.28,1785100281606.085
0.13,-0.21,-0.96,0.21,0.92,-0.52,1785100281606.315
0.126,-0.214,-0.958,0.76,1.43,-0.24,1785100281606.554
0.123,-0.214,-0.952,0.79,1.56,0.18,1785100281606.8162
0.122,-0.216,-0.944,1.46,1.56,0.92,1785100281607.0889
0.121,-0.228,-0.935,2.84,1.5,1.04,1785100281607.351
0.117,-0.235,-0.924,4.61,1.28,1.07,1785100281607.5771
0.117,-0.239,-0.916,6.65,0.89,1.68,1785100281607.795
0.117,-0.24,-0.917,8.45,0.58,2.38,1785100281608.0151
0.115,-0.237,-0.919,9.55,0.37,3.08,1785100281608.237
0.115,-0.232,-0.913,10.35,0.15,3.78,1785100281608.4878
0.121,-0.233,-0.905,11.44,-0.37,4.27,1785100281608.725
0.128,-0.238,-0.904,12.97,-0.95,4.67,1785100281608.948
0.128,-0.238,-0.904,14.31,-1.46,5.1,1785100281609.202
0.13,-0.24,-0.903,15.35,-2.04,5.34,1785100281609.421
0.133,-0.24,-0.912,15.84,-2.66,5.28,1785100281609.645
0.137,-0.238,-0.931,14.8,-3.05,5.16,1785100281609.8682
0.138,-0.236,-0.948,14.8,-3.05,5.16,1785100281610.09
0.14,-0.237,-0.954,12.51,-3.42,4.97,1785100281610.312
0.139,-0.239,-0.954,9.49,-3.91,4.79,1785100281610.5332
0.141,-0.247,-0.952,6.44,-4.36,4.91,1785100281610.7522
0.144,-0.255,-0.949,4.49,-4.85,5.16,1785100281610.969
0.144,-0.259,-0.954,3.91,-5.01,5.13,1785100281611.204
0.144,-0.266,-0.96,4.67,-5.19,5.04,1785100281611.4402
0.141,-0.271,-0.964,5.74,-5.22,4.82,1785100281611.656
0.137,-0.272,-0.963,6.32,-5.13,4.55,1785100281611.876
0.141,-0.272,-0.964,6.96,-5.19,4.33,1785100281612.099
0.143,-0.271,-0.968,7.23,-4.97,4.21,1785100281612.342
0.142,-0.271,-0.971,7.05,-4.64,3.85,1785100281612.559
0.141,-0.274,-0.976,6.47,-4.12,3.39,1785100281612.785
0.14,-0.274,-0.974,5.74,-3.63,3.2,1785100281613.009
0.141,-0.274,-0.972,5.07,-3.2,3.02,1785100281613.2202
0.144,-0.27,-0.973,4.64,-2.9,2.93,1785100281613.431
0.147,-0.267,-0.972,4.21,-2.44,2.78,1785100281613.6428
0.149,-0.263,-0.969,4.27,-1.98,2.75,1785100281613.867
0.15,-0.262,-0.964,4.64,-1.68,2.66,1785100281614.0952
0.147,-0.269,-0.97,5.4,-1.43,2.5,1785100281614.308
0.146,-0.271,-0.977,5.71,-0.82,2.56,1785100281614.509
0.146,-0.276,-0.976,6.23,-0.43,2.96,1785100281614.721
0.149,-0.275,-0.975,6.78,-0.18,3.3,1785100281614.934
0.151,-0.27,-0.973,6.65,-0.18,3.69,1785100281615.144
0.153,-0.273,-0.974,6.16,-0.55,4.24,1785100281615.345
0.154,-0.272,-0.973,5.58,-0.31,3.72,1785100281615.551
0.149,-0.275,-0.967,5.4,0.06,3.02,1785100281615.762
0.148,-0.285,-0.964,5.62,0.21,3.05,1785100281615.9658
0.147,-0.29,-0.966,6.38,-0.31,3.3,1785100281616.179
0.149,-0.295,-0.974,7.32,-0.76,3.36,1785100281616.383
0.146,-0.286,-0.977,6.87,-0.64,2.38,1785100281616.789
0.145,-0.283,-0.979,5.52,-0.73,1.92,1785100281616.9941
-0.153,-0.586,-0.894,-83.19,-22.52,-18.8,1785100281617.357
-0.216,-0.631,-0.896,-76.05,-19.53,-21.49,1785100281617.5627
-0.27,-0.681,-0.88,-62.35,-14.71,-23.01,1785100281617.77
-0.334,-0.731,-0.798,-42.33,-10.71,-26.28,1785100281617.977
-0.369,-0.78,-0.731,-14.13,-10.38,-32.32,1785100281625.017
-0.35,-0.793,-0.755,18.07,-10.62,-40.8,1785100281638.2651
-0.281,-0.725,-0.849,46.02,-7.87,-50.26,1785100281643.928
-0.204,-0.604,-0.976,62.81,-3.75,-59.39,1785100281654.529
-0.171,-0.474,-1.054,63.69,-0.55,-67.08,1785100281665.1467
-0.192,-0.409,-1.052,53.93,0.79,-73.98,1785100281678.3848
-0.265,-0.434,-1.027,39.92,1.04,-81.7,1785100281684.0242
-0.34,-0.475,-0.946,23.5,0.73,-90.18,1785100281694.606
-0.358,-0.532,-0.858,11.96,-0.82,-97.38,1785100281705.142
-0.313,-0.572,-0.866,6.13,-2.53,-103.82,1785100281718.376
-0.208,-0.565,-0.932,1.16,-1.68,-108.01,1785100281724.077
-0.104,-0.564,-0.969,-5.43,0.37,-110.32,1785100281734.63
-0.075,-0.575,-0.965,-17.85,-0.58,-113.56,1785100281745.2957
-0.121,-0.567,-0.934,-36.96,-3.14,-115.6,1785100281758.5093
-0.203,-0.557,-0.874,-59.05,-4.61,-114.6,1785100281764.3662
-0.275,-0.565,-0.826,-79.65,-7.35,-112.83,1785100281775.0232
-0.271,-0.568,-0.863,-96.9,-11.78,-110.78,1785100281788.3289
-0.183,-0.533,-0.849,-109.41,-13.15,-106.36,1785100281794.446
-0.073,-0.518,-0.797,-112.22,-15.66,-101.6,1785100281805.301
0.022,-0.527,-0.812,-110.2,-19.32,-100.86,1785100281818.5989
0.064,-0.489,-0.827,-113.65,-22.0,-103.4,1785100281824.524
0.086,-0.406,-0.841,-122.1,-24.87,-104.53,1785100281835.603
0.12,-0.334,-0.88,-130.95,-27.16,-103.31,1785100281848.8372
0.148,-0.285,-0.926,-137.88,-27.83,-101.99,1785100281854.7412
0.176,-0.24,-0.976,-144.69,-28.29,-101.29,1785100281868.276
0.212,-0.222,-0.919,-150.73,-27.86,-98.7,1785100281874.176
0.229,-0.268,-0.877,-152.68,-28.9,-95.28,1785100281885.097
0.243,-0.294,-0.828,-150.33,-30.79,-92.38,1785100281898.3271
0.254,-0.301,-0.797,-140.57,-34.27,-89.08,1785100281904.277
0.27,-0.303,-0.713,-127.11,-38.45,-85.06,1785100281914.973
0.276,-0.287,-0.73,-114.84,-45.38,-83.41,1785100281928.3608
0.266,-0.219,-0.809,-107.18,-48.49,-80.97,1785100281934.199
0.257,-0.125,-0.858,-100.96,-47.7,-74.56,1785100281945.08
0.263,-0.037,-0.919,-91.77,-46.14,-67.84,1785100281955.544
0.27,0.032,-0.95,-85.63,-44.01,-63.39,1785100281968.8562
0.253,0.049,-0.97,-82.19,-41.26,-59.69,1785100281974.7021
0.238,0.044,-0.927,-78.55,-40.31,-54.26,1785100281985.2778
0.242,0.047,-0.859,-70.1,-42.76,-48.1,1785100281998.6272
0.258,0.03,-0.889,-54.41,-43.86,-43.61,1785100282004.488
0.239,0.059,-0.973,-39.98,-39.86,-42.18,1785100282014.98
0.216,0.088,-0.971,-29.73,-34.82,-37.9,1785100282028.236
0.222,0.077,-0.983,-19.56,-32.87,-33.33,1785100282033.976
0.226,0.065,-0.988,-10.47,-31.25,-30.15,1785100282044.727
0.225,0.062,-0.972,-3.11,-30.82,-26.46,1785100282055.1948
0.237,0.081,-0.976,3.36,-31.43,-21.85,1785100282068.471
0.241,0.111,-0.949,8.51,-31.62,-16.91,1785100282074.371
0.228,0.123,-0.94,12.67,-32.47,-12.54,1785100282084.816
0.206,0.106,-0.942,14.65,-33.3,-9.77,1785100282095.3801
0.195,0.095,-0.945,14.98,-36.23,-7.2,1785100282108.549
0.213,0.088,-0.942,17.67,-36.62,-4.58,1785100282114.561
0.224,0.1,-0.997,24.32,-34.73,-2.01,1785100282124.775
0.238,0.118,-1.027,30.52,-32.56,1.25,1785100282135.293
0.26,0.122,-1.012,33.66,-32.72,4.12,1785100282148.614
0.284,0.109,-0.997,33.27,-33.57,6.78,1785100282154.5051
0.285,0.078,-0.962,31.22,-35.0,9.55,1785100282164.8262
0.272,0.039,-0.959,30.49,-36.23,11.9,1785100282175.425
0.263,0.014,-1.038,29.91,-36.74,14.47,1785100282188.671
0.287,0.037,-1.134,27.83,-34.3,17.09,1785100282194.603
0.314,0.058,-1.177,26.09,-29.54,18.59,1785100282204.845
0.316,0.061,-1.202,21.76,-25.06,18.01,1785100282218.3318
0.275,0.059,-1.167,12.63,-22.46,17.49,1785100282224.3398
0.214,0.025,-1.113,2.23,-21.33,17.7,1785100282234.708
0.18,-0.026,-1.041,-6.13,-20.36,17.91,1785100282245.2358
0.18,-0.026,-1.041,-7.32,-19.71,17.46,1785100282258.498
0.184,-0.069,-1.013,-1.56,-19.56,16.88,1785100282264.394
0.191,-0.078,-1.023,7.81,-18.86,16.02,1785100282274.7798
0.191,-0.048,-1.088,15.99,-16.6,15.14,1785100282285.367
0.186,-0.001,-1.114,20.81,-15.14,14.34,1785100282298.646
0.164,0.029,-1.11,20.81,-15.14,14.34,1785100282304.5603
0.137,0.034,-1.086,20.08,-13.98,14.34,1785100282315.0789
0.104,0.007,-1.043,16.94,-13.0,14.86,1785100282328.324
0.077,-0.024,-1.028,13.89,-12.97,15.44,1785100282334.2148
0.063,-0.016,-1.047,10.38,-13.28,16.48,1785100282344.775
0.053,0.008,-1.059,7.11,-12.54,17.4,1785100282355.3018
0.045,0.015,-1.094,2.72,-11.51,17.3,1785100282368.553
0.037,0.035,-1.106,-4.39,-8.82,16.85,1785100282374.4587
0.025,0.031,-1.088,-9.43,-6.32,16.45,1785100282384.573
0.021,-0.005,-1.079,-11.51,-5.07,15.11,1785100282395.175
0.007,-0.018,-1.044,-11.57,-4.43,14.59,1785100282408.3042
0.003,-0.031,-1.012,-6.04,-4.39,16.27,1785100282413.87
-0.004,-0.055,-0.993,3.85,-4.36,17.76,1785100282424.38
-0.014,-0.082,-0.994,13.03,-4.0,17.64,1785100282435.041
-0.019,-0.097,-1.008,18.95,-4.18,17.06,1785100282445.5117
-0.011,-0.098,-1.041,21.64,-4.55,15.78,1785100282458.7678
-0.001,-0.092,-1.068,21.58,-4.73,13.46,1785100282464.834
-0.003,-0.092,-1.079,17.91,-4.79,10.44,1785100282474.984
-0.014,-0.087,-1.065,9.46,-5.28,7.6,1785100282485.3918
-0.012,-0.094,-1.051,-0.79,-5.22,5.22,1785100282498.6692
-0.011,-0.108,-1.033,-9.37,-4.82,3.2,1785100282504.249
-0.009,-0.13,-1.037,-13.95,-4.15,1.28,1785100282514.3838
-0.008,-0.145,-1.06,-15.2,-2.69,-0.82,1785100282524.7842
-0.012,-0.142,-1.048,-13.49,-1.1,-3.05,1785100282535.282
-0.006,-0.123,-1.029,-9.8,0.06,-4.58,1785100282548.595
0.0,-0.11,-1.009,-6.16,1.43,-5.31,1785100282554.167
-0.002,-0.11,-0.996,-3.45,2.78,-6.16,1785100282564.055
-0.008,-0.116,-0.988,-1.04,4.15,-6.68,1785100282574.852
-0.011,-0.132,-0.996,2.59,5.43,-7.23,1785100282584.692
-0.022,-0.138,-1.012,6.04,6.96,-7.97,1785100282595.1218
-0.031,-0.12,-1.016,8.39,8.18,-8.3,1785100282608.618
-0.026,-0.105,-1.017,9.52,9.43,-8.55,1785100282614.4
-0.022,-0.086,-1.018,7.63,10.19,-9.43,1785100282624.321
-0.019,-0.07,-1.018,3.08,10.93,-10.68,1785100282634.979
-0.017,-0.054,-0.986,-1.8,11.2,-11.47,1785100282645.591
-0.005,-0.055,-0.97,-4.09,10.96,-11.78,1785100282658.714
-0.006,-0.06,-0.962,-4.39,10.77,-12.15,1785100282664.783
-0.015,-0.067,-0.953,-3.48,10.25,-11.84,1785100282674.9338
-0.014,-0.068,-0.948,-1.56,9.49,-10.93,1785100282685.3772
-0.012,-0.066,-0.948,0.55,8.36,-9.7,1785100282698.789
-0.007,-0.076,-0.971,2.72,7.26,-8.55,1785100282704.317
-0.009,-0.079,-0.997,3.51,7.14,-8.18,1785100282714.323
-0.013,-0.068,-0.987,3.14,7.11,-7.23,1785100282724.736
-0.011,-0.063,-0.974,3.66,6.71,-6.35,1785100282735.083
-0.005,-0.049,-0.973,2.01,6.53,-5.71,1785100282745.53
0.008,-0.048,-0.963,-0.7,6.59,-5.25,1785100282758.697
0.016,-0.07,-0.979,-1.68,6.65,-5.58,1785100282764.482
0.018,-0.089,-1.007,-1.83,7.35,-5.95,1785100282774.4373
0.01,-0.112,-1.015,-1.62,7.51,-6.47,1785100282784.8298
0.0,-0.129,-0.991,-0.4,6.59,-5.8,1785100282795.307
-0.003,-0.134,-0.988,2.81,5.16,-4.61,1785100282805.502
-0.009,-0.112,-1.005,4.27,4.64,-4.58,1785100282818.827
-0.008,-0.087,-1.005,1.86,4.85,-4.79,1785100282824.4128
-0.001,-0.086,-0.999,-2.38,4.36,-4.97,1785100282834.504
0.013,-0.086,-0.993,-6.65,6.35,-6.32,1785100282845.017
0.015,-0.092,-0.989,-10.1,8.15,-7.29,1785100282855.322
0.019,-0.102,-0.973,-10.71,8.7,-6.65,1785100282868.594
0.02,-0.111,-0.973,-7.48,8.58,-6.38,1785100282874.322
0.016,-0.108,-0.976,-2.72,7.54,-6.78,1785100282884.321
0.021,-0.112,-0.994,1.37,7.48,-7.57,1785100282894.93
0.02,-0.112,-0.997,3.42,8.45,-8.91,1785100282905.059
0.015,-0.117,-1.003,5.07,8.91,-9.92,1785100282915.497
0.012,-0.119,-1.017,5.74,8.97,-10.01,1785100282928.824
0.003,-0.103,-1.018,4.7,9.06,-9.58,1785100282934.509
0.005,-0.093,-1.006,3.17,9.49,-9.03,1785100282944.517
0.014,-0.101,-0.991,2.9,10.1,-8.94,1785100282955.0012
0.02,-0.096,-0.997,4.18,11.14,-8.27,1785100282965.4531
0.026,-0.098,-1.005,7.6,12.33,-6.81,1785100282978.7231
0.035,-0.112,-1.055,12.97,13.86,-6.23,1785100282984.677
0.029,-0.104,-1.066,16.51,15.84,-7.05,1785100282994.946
0.033,-0.126,-1.079,23.13,18.56,-8.03,1785100283005.3179
0.034,-0.177,-1.071,29.97,21.39,-11.57,1785100283018.657
0.022,-0.187,-1.01,31.95,21.76,-15.81,1785100283024.585
0.029,-0.19,-0.965,32.69,19.38,-16.24,1785100283035.1282
0.037,-0.17,-0.959,31.28,16.91,-14.44,1785100283048.3708
0.052,-0.13,-0.982,27.77,15.02,-11.72,1785100283054.5962
0.066,-0.116,-1.007,23.26,14.53,-10.5,1785100283064.8708
0.062,-0.12,-0.996,17.49,14.56,-12.7,1785100283075.421
0.056,-0.135,-0.999,12.02,13.0,-15.96,1785100283088.684
0.053,-0.122,-0.991,3.08,11.51,-17.85,1785100283094.594
0.061,-0.136,-0.95,-5.58,9.03,-20.11,1785100283104.821
0.065,-0.155,-0.921,-8.21,6.07,-22.83,1785100283115.34
0.067,-0.183,-0.945,-3.57,5.22,-23.26,1785100283128.7073
0.056,-0.171,-0.964,2.5,5.37,-21.24,1785100283134.419
0.06,-0.145,-0.973,7.66,4.82,-18.31,1785100283144.634
0.076,-0.142,-0.966,11.96,4.12,-18.43,1785100283155.004
0.084,-0.156,-0.959,15.38,3.51,-21.24,1785100283165.611
0.081,-0.162,-0.947,18.25,3.66,-22.98,1785100283178.9539
0.073,-0.17,-0.953,22.49,4.27,-21.76,1785100283184.758
0.064,-0.147,-0.943,25.61,4.21,-18.16,1785100283195.054
0.072,-0.133,-0.941,28.87,3.27,-14.04,1785100283205.5781
0.088,-0.148,-0.96,33.81,2.84,-13.09,1785100283218.859
0.095,-0.155,-0.987,37.84,3.97,-14.31,1785100283224.7468
0.101,-0.143,-0.991,37.87,5.68,-14.28,1785100283235.09
0.102,-0.142,-0.977,36.96,6.41,-13.52,1785100283245.6162
0.11,-0.167,-0.997,36.71,6.26,-13.86,1785100283258.894
0.098,-0.17,-0.99,32.17,6.5,-15.44,1785100283264.779
0.089,-0.176,-0.959,27.41,6.59,-14.74,1785100283275.072
0.099,-0.173,-0.96,24.99,6.71,-12.51,1785100283285.618
0.108,-0.16,-0.932,22.64,5.74,-10.96,1785100283298.8547
0.114,-0.171,-0.911,22.71,3.27,-11.35,1785100283304.759
0.113,-0.191,-0.91,24.02,1.46,-12.57,1785100283315.0442
0.117,-0.214,-0.945,24.93,1.25,-13.79,1785100283325.5889
0.107,-0.22,-0.969,21.85,1.86,-14.56,1785100283338.8381
0.096,-0.229,-0.97,17.94,2.08,-14.13,1785100283344.805
0.09,-0.231,-0.968,16.27,1.92,-13.34,1785100283355.024
0.109,-0.228,-0.989,16.11,1.74,-11.69,1785100283365.603
0.101,-0.211,-0.989,13.49,1.86,-10.19,1785100283378.876
0.109,-0.199,-0.995,10.01,2.26,-9.8,1785100283384.801
0.11,-0.189,-0.984,3.85,2.56,-10.65,1785100283394.884
0.112,-0.202,-0.959,-1.89,2.78,-11.26,1785100283405.3572
0.115,-0.206,-0.949,-3.6,2.78,-11.54,1785100283418.592
0.114,-0.209,-0.936,-2.69,2.08,-10.74,1785100283424.4192
0.111,-0.207,-0.944,-0.4,1.83,-10.9,1785100283434.5632
0.111,-0.214,-0.972,1.98,2.17,-11.02,1785100283445.0022
0.119,-0.211,-1.004,1.83,3.02,-10.96,1785100283455.4392
0.122,-0.209,-1.003,-1.16,3.91,-10.59,1785100283468.7048
0.114,-0.219,-1.005,-4.3,5.04,-10.38,1785100283474.5002
0.099,-0.214,-0.983,-7.81,5.65,-9.37,1785100283484.59
0.116,-0.22,-0.998,-9.28,6.65,-8.27,1785100283495.053
0.111,-0.212,-0.985,-12.24,7.78,-8.79,1785100283505.385
0.107,-0.208,-0.961,-14.44,7.78,-8.85,1785100283518.735
0.12,-0.207,-0.959,-14.74,7.72,-9.25,1785100283524.49
0.121,-0.203,-0.949,-14.95,7.51,-9.43,1785100283534.6338
0.121,-0.203,-0.949,-13.03,7.14,-8.64,1785100283545.198
0.122,-0.208,-0.945,-10.25,7.05,-7.84,1785100283555.5142
0.13,-0.2,-0.955,-8.15,7.6,-7.42,1785100283568.8262
0.141,-0.197,-0.976,-8.48,8.7,-6.81,1785100283574.408
0.139,-0.192,-0.991,-9.7,10.01,-6.04,1785100283584.554
0.134,-0.185,-0.996,-9.7,10.01,-6.04,1785100283595.191
0.129,-0.181,-0.988,-10.47,11.08,-5.34,1785100283605.565
0.119,-0.189,-0.97,-9.95,11.26,-5.13,1785100283618.831
0.117,-0.186,-0.963,-9.16,11.17,-5.07,1785100283624.2812
0.123,-0.185,-0.953,-8.67,10.83,-4.24,1785100283634.772
0.127,-0.174,-0.963,-9.34,10.22,-3.69,1785100283645.355
0.138,-0.162,-0.978,-12.15,10.01,-3.33,1785100283658.5479
0.145,-0.176,-0.98,-14.04,10.56,-3.08,1785100283664.49
0.145,-0.197,-0.99,-13.03,11.05,-3.69,1785100283674.6619
0.139,-0.202,-0.979,-12.05,11.08,-3.88,1785100283685.287
0.139,-0.217,-0.967,-10.68,10.71,-3.39,1785100283698.55
0.144,-0.19,-0.979,-9.98,11.02,-2.53,1785100283704.4092
0.149,-0.164,-1.004,-10.25,11.78,-1.46,1785100283714.606
0.152,-0.149,-1.0,-12.42,12.57,-2.2,1785100283725.1467
