ax,ay,az,gx,gy,gz,timestamp_ms
0.021,0.014,-0.998,3.11,1.28,0.89,1785100044160.974
0.018,0.012,-0.993,2.56,1.53,0.73,1785100044161.257
0.014,0.008,-0.987,1.74,1.77,0.55,1785100044161.536
0.012,0.007,-0.986,1.31,1.98,0.61,1785100044161.813
0.013,0.002,-0.988,1.83,2.11,0.82,1785100044162.097
0.013,-0.0,-0.987,2.78,2.17,0.76,1785100044162.38
0.014,-0.002,-0.989,3.72,2.32,0.64,1785100044162.6611
0.012,-0.001,-0.983,4.46,2.35,0.67,1785100044162.945
0.009,-0.002,-0.977,5.22,2.26,0.79,1785100044163.2322
0.007,-0.002,-0.977,5.86,2.29,0.82,1785100044163.5142
0.006,0.0,-0.977,6.04,2.38,0.98,1785100044163.7937
0.007,0.003,-0.976,6.13,2.47,1.31,1785100044164.074
0.006,0.003,-0.977,6.29,2.44,1.68,1785100044164.355
0.003,-0.002,-0.977,6.5,2.44,1.68,1785100044164.632
-0.001,-0.007,-0.977,6.41,2.53,1.77,1785100044164.916
-0.003,-0.006,-0.975,6.71,2.62,2.08,1785100044165.196
-0.002,-0.009,-0.974,7.54,3.11,2.35,1785100044165.515
-0.009,-0.013,-0.973,8.64,3.75,2.38,1785100044165.7678
-0.014,-0.02,-0.968,10.19,4.36,2.59,1785100044166.039
-0.018,-0.031,-0.964,12.48,5.28,2.93,1785100044166.2988
-0.021,-0.037,-0.961,15.63,6.47,3.23,1785100044166.5498
-0.026,-0.045,-0.956,19.78,7.42,3.72,1785100044166.812
-0.029,-0.05,-0.948,23.87,8.42,4.36,1785100044167.0789
-0.032,-0.044,-0.934,27.25,9.16,5.04,1785100044167.3347
-0.032,-0.038,-0.927,29.76,9.89,6.13,1785100044167.5908
-0.036,-0.035,-0.912,30.85,10.99,7.29,1785100044167.858
-0.039,-0.037,-0.906,31.04,12.15,8.39,1785100044168.118
-0.039,-0.042,-0.9,31.1,14.65,9.49,1785100044168.3882
-0.041,-0.049,-0.879,31.19,16.24,11.14,1785100044168.653
-0.03,-0.064,-0.903,31.13,17.73,12.67,1785100044168.916
-0.023,-0.089,-0.944,29.63,21.52,13.4,1785100044169.174
-0.024,-0.115,-0.955,27.34,25.82,13.76,1785100044169.436
-0.018,-0.134,-0.952,27.56,29.36,14.5,1785100044169.699
-0.011,-0.158,-0.955,31.8,33.27,15.38,1785100044169.966
-0.011,-0.158,-0.955,37.26,36.93,16.36,1785100044170.218
-0.011,-0.169,-0.937,42.94,39.74,17.98,1785100044170.482
-0.008,-0.167,-0.908,49.56,40.77,20.26,1785100044170.752
0.007,-0.167,-0.897,56.12,40.71,21.91,1785100044171.0122
0.027,-0.169,-0.887,61.74,40.01,22.95,1785100044171.267
0.041,-0.164,-0.877,61.74,40.01,22.95,1785100044171.536
0.044,-0.156,-0.871,66.19,38.48,24.38,1785100044171.7988
0.052,-0.156,-0.887,68.79,37.26,25.54,1785100044172.0571
0.064,-0.174,-0.909,68.7,37.32,25.24,1785100044172.3198
0.064,-0.197,-0.922,65.46,38.73,23.04,1785100044172.616
0.053,-0.217,-0.898,61.16,40.89,21.09,1785100044172.874
0.047,-0.238,-0.87,58.23,40.74,20.23,1785100044173.128
0.068,-0.248,-0.871,56.95,39.31,20.39,1785100044173.3918
0.094,-0.254,-0.881,56.4,37.66,20.91,1785100044173.643
0.116,-0.238,-0.9,54.17,35.1,21.79,1785100044173.904
0.134,-0.221,-0.924,50.66,32.72,23.01,1785100044174.145
0.141,-0.219,-0.954,47.24,31.22,23.62,1785100044174.388
0.13,-0.214,-0.961,42.94,31.04,23.19,1785100044174.635
0.124,-0.216,-0.948,39.86,32.65,23.22,1785100044174.8691
0.117,-0.247,-0.901,41.2,35.04,24.02,1785100044175.116
0.11,-0.315,-0.854,48.65,35.83,24.02,1785100044175.378
0.119,-0.39,-0.838,61.31,33.91,22.77,1785100044175.6191
0.129,-0.435,-0.825,77.27,31.8,21.3,1785100044175.8552
0.13,-0.474,-0.829,96.32,29.63,21.61,1785100044176.1558
0.135,-0.488,-0.869,115.24,27.65,23.07,1785100044176.436
0.148,-0.473,-0.929,129.73,26.0,24.51,1785100044176.68
0.155,-0.416,-0.978,134.95,27.1,24.2,1785100044176.9321
0.149,-0.377,-1.04,130.01,27.74,24.51,1785100044177.184
0.161,-0.384,-1.098,115.33,31.95,24.93,1785100044177.454
0.142,-0.413,-1.076,95.95,41.63,22.58,1785100044177.691
0.125,-0.432,-0.995,76.97,49.01,21.76,1785100044177.9321
0.176,-0.439,-0.958,57.71,50.48,24.14,1785100044178.174
0.226,-0.482,-0.939,40.53,51.58,26.8,1785100044178.4119
0.231,-0.545,-0.906,28.38,52.46,27.71,1785100044178.647
0.217,-0.576,-0.882,22.1,52.77,27.41,1785100044178.8909
0.21,-0.58,-0.87,21.85,54.08,28.35,1785100044179.1338
0.219,-0.563,-0.865,27.01,56.22,31.1,1785100044179.3862
0.237,-0.533,-0.855,35.62,59.14,34.79,1785100044179.6292
0.278,-0.527,-0.844,46.08,61.4,38.39,1785100044179.869
0.328,-0.539,-0.853,55.24,61.74,40.01,1785100044180.111
0.342,-0.544,-0.855,60.21,61.92,40.47,1785100044180.35
0.329,-0.534,-0.844,61.49,61.71,42.36,1785100044180.604
0.327,-0.531,-0.847,61.07,60.73,45.5,1785100044180.852
0.329,-0.546,-0.851,59.33,59.88,47.94,1785100044181.092
0.329,-0.56,-0.852,56.64,59.21,48.98,1785100044181.343
0.331,-0.557,-0.85,53.47,58.72,50.02,1785100044181.566
0.335,-0.556,-0.842,50.87,58.44,51.48,1785100044181.7942
0.333,-0.553,-0.831,48.04,58.38,52.77,1785100044182.013
0.334,-0.551,-0.824,43.7,57.53,54.17,1785100044182.2378
0.339,-0.556,-0.808,38.15,56.52,55.21,1785100044182.462
0.344,-0.559,-0.777,32.56,54.9,55.57,1785100044182.687
0.355,-0.575,-0.755,29.66,51.88,56.34,1785100044182.9077
0.366,-0.595,-0.746,29.73,48.71,56.22,1785100044183.135
0.369,-0.603,-0.744,31.28,45.14,54.9,1785100044183.363
0.377,-0.613,-0.752,34.03,41.08,53.19,1785100044183.5798
0.383,-0.615,-0.75,36.29,36.81,50.84,1785100044183.8123
0.391,-0.612,-0.738,37.6,32.23,48.43,1785100044184.0442
0.403,-0.621,-0.74,38.7,27.13,46.08,1785100044184.269
0.417,-0.629,-0.753,38.24,21.97,42.7,1785100044184.4868
0.429,-0.635,-0.761,36.35,17.06,38.45,1785100044184.713
0.431,-0.633,-0.765,33.05,12.09,33.51,1785100044184.942
0.437,-0.621,-0.773,28.6,7.02,29.05,1785100044185.16
0.448,-0.616,-0.783,23.53,2.69,24.9,1785100044185.385
0.45,-0.621,-0.784,16.91,-1.04,20.45,1785100044185.604
0.446,-0.632,-0.777,9.55,-4.18,16.33,1785100044185.829
0.439,-0.656,-0.759,2.44,-7.02,12.54,1785100044186.048
0.431,-0.674,-0.738,-3.88,-9.83,9.16,1785100044186.27
0.426,-0.684,-0.73,-8.61,-12.09,6.99,1785100044186.497
0.421,-0.696,-0.727,-11.96,-13.73,5.43,1785100044186.7148
0.41,-0.698,-0.728,-14.86,-14.59,4.27,1785100044186.942
0.396,-0.7,-0.73,-17.94,-14.62,3.54,1785100044187.167
0.384,-0.71,-0.73,-21.12,-13.79,2.84,1785100044187.381
0.374,-0.716,-0.724,-23.99,-12.45,2.08,1785100044187.604
0.365,-0.728,-0.719,-25.15,-10.65,1.62,1785100044187.824
0.355,-0.744,-0.711,-24.51,-8.21,1.31,1785100044188.037
0.343,-0.75,-0.698,-22.95,-5.68,1.34,1785100044188.239
0.332,-0.747,-0.687,-20.39,-3.42,1.53,1785100044188.4502
0.327,-0.746,-0.683,-17.12,-1.04,1.92,1785100044188.662
0.32,-0.747,-0.685,-13.95,1.5,2.04,1785100044188.8708
0.312,-0.75,-0.688,-11.51,4.03,1.98,1785100044189.0737
0.305,-0.75,-0.684,-9.4,6.53,1.89,1785100044189.2852
0.301,-0.743,-0.673,-7.32,8.91,1.98,1785100044189.496
0.3,-0.739,-0.665,-4.97,10.8,2.35,1785100044189.7039
0.298,-0.735,-0.661,-2.5,12.57,2.17,1785100044189.9167
0.297,-0.727,-0.659,-0.7,13.76,1.8,1785100044190.1318
0.296,-0.717,-0.65,0.55,14.37,1.59,1785100044190.355
0.296,-0.703,-0.637,1.01,14.59,1.4,1785100044190.563
0.296,-0.694,-0.628,1.16,14.13,1.07,1785100044190.774
0.296,-0.688,-0.619,1.25,13.0,0.61,1785100044190.982
0.297,-0.684,-0.622,1.01,11.38,0.09,1785100044191.187
0.297,-0.684,-0.629,0.49,9.77,-0.73,1785100044191.398
0.295,-0.685,-0.636,-0.37,7.93,-2.04,1785100044191.6108
0.296,-0.689,-0.643,-1.19,6.23,-3.42,1785100044191.812
0.296,-0.686,-0.638,-2.17,4.27,-4.82,1785100044192.018
0.296,-0.674,-0.635,-2.08,2.14,-5.34,1785100044192.225
0.299,-0.667,-0.64,-1.25,-0.18,-6.01,1785100044192.4238
0.298,-0.657,-0.661,-1.01,-4.3,-8.3,1785100044192.821
0.292,-0.653,-0.67,-2.5,-6.1,-9.49,1785100044193.023
-0.232,-0.769,-0.761,-135.17,-17.21,-15.02,1785100044193.44
-0.265,-0.882,-0.748,-100.71,-10.35,-24.32,1785100044193.639
-0.3,-0.956,-0.784,-52.86,-0.21,-34.91,1785100044193.834
-0.366,-0.947,-0.804,-3.39,9.0,-46.75,1785100044201.054
-0.405,-0.89,-0.814,42.57,15.17,-58.17,1785100044214.329
-0.42,-0.806,-0.872,79.2,18.43,-71.14,1785100044219.9639
-0.422,-0.687,-0.933,99.46,21.67,-84.02,1785100044230.8018
-0.411,-0.608,-0.952,105.11,23.5,-95.74,1785100044243.9968
-0.405,-0.564,-0.939,96.77,22.34,-109.16,1785100044249.8372
-0.381,-0.526,-0.923,78.19,19.9,-121.13,1785100044260.734
-0.332,-0.506,-0.907,56.61,17.18,-127.72,1785100044273.97
-0.274,-0.505,-0.896,34.0,13.52,-130.38,1785100044279.82
-0.23,-0.495,-0.904,9.58,10.32,-130.41,1785100044290.646
-0.2,-0.466,-0.901,-15.47,8.0,-127.57,1785100044303.8809
-0.166,-0.416,-0.826,-39.12,5.37,-120.49,1785100044309.6267
-0.092,-0.393,-0.761,-55.6,1.22,-112.37,1785100044320.3928
-0.008,-0.403,-0.65,-63.94,-3.78,-106.39,1785100044331.062
0.037,-0.446,-0.617,-61.56,-10.9,-102.85,1785100044344.285
0.037,-0.446,-0.617,-55.82,-17.67,-98.42,1785100044350.102
0.076,-0.498,-0.662,-50.48,-23.38,-92.56,1785100044360.847
0.126,-0.51,-0.637,-41.99,-30.12,-88.75,1785100044374.2349
0.171,-0.467,-0.715,-39.0,-32.78,-84.35,1785100044380.286
0.224,-0.423,-0.813,-39.0,-32.78,-84.35,1785100044390.717
0.247,-0.398,-0.861,-44.37,-33.02,-79.99,1785100044401.3372
0.281,-0.353,-0.881,-53.35,-33.75,-76.42,1785100044414.5632
0.348,-0.315,-0.878,-59.66,-34.61,-70.96,1785100044420.548
0.394,-0.291,-0.856,-62.17,-35.04,-65.37,1785100044431.083
0.402,-0.298,-0.824,-62.84,-35.77,-59.94,1785100044444.314
0.386,-0.32,-0.771,-62.78,-37.54,-55.57,1785100044450.245
0.37,-0.331,-0.75,-60.46,-40.89,-53.1,1785100044460.769
0.383,-0.294,-0.789,-55.97,-43.7,-50.6,1785100044471.3909
0.42,-0.235,-0.822,-49.5,-43.46,-46.75,1785100044484.759
0.459,-0.199,-0.851,-43.0,-42.76,-44.1,1785100044490.5952
0.486,-0.187,-0.881,-42.57,-42.05,-43.43,1785100044501.108
0.484,-0.187,-0.874,-50.26,-42.79,-43.82,1785100044514.5212
0.476,-0.197,-0.87,-61.59,-46.05,-43.55,1785100044520.317
0.475,-0.192,-0.859,-73.12,-49.71,-41.35,1785100044530.914
0.475,-0.178,-0.863,-80.72,-53.44,-37.26,1785100044541.496
0.463,-0.151,-0.9,-83.56,-55.3,-33.3,1785100044554.725
0.45,-0.115,-0.954,-85.15,-56.03,-29.66,1785100044560.72
0.444,-0.088,-0.989,-91.34,-55.39,-27.56,1785100044571.1611
0.417,-0.097,-0.998,-102.88,-55.57,-28.32,1785100044584.4988
0.378,-0.122,-1.007,-118.75,-57.65,-30.4,1785100044590.399
0.362,-0.153,-1.007,-134.37,-58.47,-32.07,1785100044601.148
0.368,-0.134,-0.986,-141.39,-58.84,-33.2,1785100044614.447
0.37,-0.077,-0.949,-138.07,-59.79,-31.86,1785100044620.343
0.369,-0.036,-0.934,-129.22,-62.99,-28.41,1785100044630.929
0.379,0.022,-0.944,-117.1,-64.55,-24.51,1785100044644.393
0.377,0.061,-0.905,-98.64,-63.66,-19.84,1785100044650.4011
0.355,0.049,-0.922,-74.25,-63.63,-18.68,1785100044660.9158
0.333,0.035,-1.0,-52.83,-61.56,-21.39,1785100044674.1372
0.312,0.042,-1.066,-38.27,-58.08,-23.04,1785100044680.238
0.299,0.035,-1.116,-30.55,-54.32,-22.16,1785100044690.6409
0.286,0.048,-1.16,-32.14,-51.64,-20.26,1785100044701.24
0.28,0.073,-1.169,-41.57,-49.99,-18.43,1785100044714.554
0.28,0.08,-1.148,-52.64,-48.68,-16.54,1785100044720.4402
0.282,0.077,-1.134,-57.56,-46.3,-14.71,1785100044731.0212
0.265,0.066,-1.135,-51.55,-41.63,-12.33,1785100044744.27
0.24,0.057,-1.13,-37.78,-35.98,-10.62,1785100044750.239
0.205,0.057,-1.118,-21.79,-32.04,-10.28,1785100044760.67
0.192,0.033,-1.102,-6.9,-28.96,-10.44,1785100044771.211
0.185,-0.001,-1.072,4.52,-26.03,-12.18,1785100044784.4521
0.178,-0.026,-1.045,16.11,-24.9,-13.43,1785100044790.413
0.174,-0.021,-1.068,28.05,-23.07,-15.38,1785100044800.8762
0.162,0.046,-1.125,31.34,-19.5,-16.02,1785100044811.433
0.163,0.098,-1.166,23.93,-16.45,-13.86,1785100044824.692
0.15,0.119,-1.202,9.58,-15.08,-12.54,1785100044830.833
0.141,0.146,-1.201,-5.49,-12.82,-11.54,1785100044841.006
0.151,0.165,-1.128,-13.4,-8.97,-8.0,1785100044851.476
0.143,0.145,-1.091,-14.25,-5.83,-5.49,1785100044864.754
0.102,0.153,-1.139,-18.19,-2.62,-5.46,1785100044870.524
0.087,0.128,-1.12,-24.08,1.4,-3.27,1785100044880.707
0.084,0.063,-1.095,-23.26,4.39,-3.6,1785100044891.0808
0.067,0.029,-1.08,-17.88,7.26,-4.97,1785100044904.348
0.039,0.048,-1.05,-10.47,9.09,-2.35,1785100044910.26
0.034,0.071,-1.027,-0.46,9.31,3.97,1785100044920.1802
0.044,0.075,-0.993,10.99,7.54,9.22,1785100044930.738
0.044,0.078,-0.975,21.0,5.46,11.08,1785100044941.267
0.031,0.084,-0.959,27.04,4.97,11.9,1785100044954.491
0.03,0.075,-0.954,31.19,4.73,13.52,1785100044960.434
0.023,0.061,-0.961,35.65,4.61,14.53,1785100044970.6821
0.022,0.037,-0.977,40.01,4.49,15.11,1785100044981.245
0.021,0.021,-0.999,42.42,3.63,15.29,1785100044994.4917
0.015,0.028,-1.024,40.56,2.84,15.96,1785100045000.4348
0.003,0.057,-1.023,34.49,2.23,17.73,1785100045010.677
0.005,0.061,-0.997,27.01,0.85,19.56,1785100045021.23
0.004,0.054,-0.962,19.44,-0.85,19.53,1785100045034.4697
-0.002,0.04,-0.941,12.15,-2.38,18.86,1785100045040.3882
-0.006,-0.02,-0.953,5.86,-3.08,16.14,1785100045050.5789
-0.019,-0.077,-0.963,-1.01,-3.72,11.93,1785100045061.0508
-0.027,-0.121,-0.948,-4.12,-4.88,9.74,1785100045071.433
-0.019,-0.137,-0.939,-0.55,-6.96,9.92,1785100045084.674
-0.011,-0.11,-0.95,7.14,-9.43,10.83,1785100045090.408
-0.01,-0.052,-0.968,12.67,-11.14,11.2,1785100045100.7148
-0.02,-0.005,-0.968,11.54,-12.09,9.67,1785100045111.2927
-0.026,0.005,-0.968,4.18,-13.09,6.78,1785100045124.5198
-0.023,0.006,-0.97,-6.44,-13.61,4.46,1785100045130.522
-0.02,-0.005,-0.968,-14.62,-14.07,3.2,1785100045140.553
-0.02,-0.045,-0.985,-18.01,-14.28,1.16,1785100045151.098
-0.036,-0.069,-1.006,-21.0,-13.95,-1.53,1785100045175.9438
-0.037,-0.058,-1.009,-24.17,-13.76,-2.23,1785100045176.591
-0.03,-0.042,-0.993,-25.09,-13.43,-1.62,1785100045180.24
-0.027,-0.034,-0.99,-23.59,-12.79,-1.56,1785100045190.9028
-0.026,-0.017,-0.979,-21.3,-12.39,-1.74,1785100045204.334
-0.031,-0.019,-0.979,-18.19,-11.93,-2.01,1785100045210.357
-0.039,-0.016,-0.977,-16.51,-11.11,-1.53,1785100045220.5068
-0.036,-0.015,-0.972,-15.2,-10.25,-0.46,1785100045231.061
-0.035,-0.023,-0.978,-12.82,-9.4,-0.49,1785100045244.308
-0.034,-0.022,-0.996,-10.32,-8.0,-0.98,1785100045250.197
-0.042,-0.024,-0.995,-8.21,-6.74,-0.95,1785100045260.1863
-0.049,-0.024,-0.999,-6.41,-6.01,-0.67,1785100045270.565
-0.049,-0.011,-1.001,-5.65,-4.61,0.06,1785100045281.004
-0.045,-0.006,-0.996,-4.24,-3.02,0.12,1785100045291.344
-0.043,-0.007,-0.983,-2.84,-1.77,-0.31,1785100045304.5603
-0.041,-0.007,-0.977,-1.62,-0.7,-0.27,1785100045310.161
-0.036,-0.003,-0.977,-0.55,0.49,0.37,1785100045320.235
-0.031,-0.004,-0.987,0.95,1.53,1.28,1785100045330.6292
-0.034,-0.013,-0.997,2.84,2.72,1.56,1785100045340.975
-0.04,-0.021,-0.99,4.55,3.91,1.56,1785100045351.365
-0.034,-0.019,-0.978,7.11,4.61,1.83,1785100045364.595
-0.029,-0.017,-0.985,9.77,4.79,2.2,1785100045370.2222
-0.032,-0.013,-0.987,10.68,4.97,2.69,1785100045380.379
-0.029,-0.014,-0.993,10.71,5.1,2.59,1785100045390.8591
-0.027,-0.008,-0.998,9.89,5.68,2.23,1785100045401.2642
-0.025,-0.006,-0.999,8.45,6.62,2.2,1785100045414.4902
-0.023,-0.008,-1.007,6.84,7.29,2.2,1785100045420.1602
-0.026,-0.008,-1.019,5.04,7.72,1.92,1785100045430.1948
-0.021,-0.001,-1.017,2.26,8.55,2.26,1785100045441.111
-0.012,0.004,-1.014,-0.49,8.7,2.75,1785100045451.026
-0.006,0.002,-1.013,-2.87,8.42,2.75,1785100045461.36
-0.018,0.005,-1.017,-5.89,7.69,2.5,1785100045474.5522
-0.01,0.004,-1.008,-9.03,8.48,2.62,1785100045480.4712
-0.012,-0.015,-1.005,-10.65,8.15,1.46,1785100045490.392
0.002,-0.028,-1.028,-10.74,7.02,1.16,1785100045500.8052
0.014,-0.011,-1.031,-9.98,8.42,1.34,1785100045511.1868
0.003,-0.037,-0.981,-6.04,8.09,0.4,1785100045524.431
0.01,-0.061,-0.989,-5.71,4.88,-2.62,1785100045530.3062
0.007,-0.011,-0.979,-10.86,1.86,-3.39,1785100045540.22
0.014,0.005,-1.004,-12.18,1.68,-0.79,1785100045550.708
0.016,0.012,-0.987,-12.54,2.47,1.19,1785100045561.145
0.017,0.01,-0.984,-10.44,2.35,1.04,1785100045574.3843
0.025,0.014,-0.978,-7.97,2.04,0.73,1785100045580.31
0.033,0.024,-0.967,-7.48,0.67,0.27,1785100045590.135
0.031,0.008,-0.965,-7.81,-0.37,-0.64,1785100045600.512
0.025,-0.017,-0.981,-9.34,-0.92,-1.37,1785100045610.937
0.024,-0.01,-0.977,-11.23,-1.13,-0.95,1785100045621.378
0.024,-0.01,-0.977,-9.43,-0.98,-0.85,1785100045634.603
0.023,-0.007,-0.984,-6.59,-0.06,-1.46,1785100045640.252
0.023,-0.012,-0.993,-5.43,0.58,-1.31,1785100045650.336
0.012,-0.01,-1.0,-6.13,0.85,-0.79,1785100045660.7092
0.006,-0.005,-0.997,-7.14,0.95,-0.7,1785100045671.078
0.004,-0.008,-0.996,-7.14,0.95,-0.7,1785100045681.511
0.004,-0.016,-1.004,-7.78,1.62,-1.34,1785100045694.7278
0.004,-0.013,-1.001,-7.93,2.47,-2.2,1785100045700.4421
0.005,-0.011,-1.001,-6.62,3.39,-3.08,1785100045710.418
0.005,-0.012,-1.013,-4.33,5.07,-4.43,1785100045720.8608
-0.002,-0.019,-1.02,-1.86,6.71,-5.28,1785100045731.188
-0.007,-0.023,-1.033,-0.55,8.27,-5.49,1785100045744.4092
-0.009,-0.019,-1.031,-0.15,9.16,-5.37,1785100045750.104
-0.003,-0.01,-1.038,0.61,10.13,-5.28,1785100045760.147
-0.003,-0.009,-1.034,2.01,11.78,-6.1,1785100045770.6602
-0.008,-0.007,-1.045,3.81,13.49,-7.51,1785100045781.17
-0.011,-0.009,-1.07,4.88,16.05,-8.61,1785100045794.372
-0.014,-0.011,-1.059,5.95,18.07,-10.07,1785100045800.3782
-0.006,-0.022,-1.043,8.55,18.77,-12.51,1785100045810.4473
0.0,-0.054,-1.018,11.96,18.65,-16.39,1785100045821.118
0.004,-0.055,-1.004,14.47,17.67,-20.57,1785100045834.368
0.014,-0.025,-0.954,15.56,15.38,-20.08,1785100045840.2861
0.028,-0.006,-0.934,18.07,11.96,-18.13,1785100045850.876
0.054,-0.04,-1.012,23.44,10.86,-20.23,1785100045861.45
0.032,-0.039,-1.033,24.72,10.1,-24.75,1785100045874.7048
0.039,0.044,-1.0,14.71,7.84,-21.3,1785100045880.353
0.068,0.035,-0.998,7.29,6.99,-18.22,1785100045890.867
0.062,0.01,-1.012,-0.18,5.89,-21.36,1785100045901.365
0.042,0.005,-1.011,-10.38,6.04,-24.38,1785100045914.7893
0.03,-0.005,-1.009,-18.68,6.65,-25.33,1785100045920.5781
0.042,-0.012,-0.996,-22.98,6.07,-24.54,1785100045930.9282
0.054,-0.024,-0.978,-21.27,5.01,-24.05,1785100045941.3381
0.054,-0.017,-0.976,-16.69,4.21,-23.83,1785100045954.596
0.059,-0.004,-0.979,-10.53,4.03,-22.74,1785100045960.542
0.062,-0.001,-1.004,-3.48,4.64,-22.13,1785100045970.6938
0.067,0.005,-0.997,0.21,5.37,-21.42,1785100045981.204
0.073,0.014,-0.992,2.2,5.95,-20.6,1785100045994.423
0.075,0.018,-1.008,3.11,7.14,-19.2,1785100046000.3308
0.067,0.042,-1.029,1.4,9.0,-17.76,1785100046010.383
0.071,0.056,-1.019,-1.07,10.65,-16.08,1785100046020.9531
0.073,0.051,-0.994,-2.78,10.83,-15.41,1785100046032.251
0.081,0.04,-0.969,-3.57,10.65,-15.44,1785100046044.731
0.085,0.025,-0.947,-2.62,10.19,-15.47,1785100046050.792
0.081,0.035,-0.939,-0.61,9.74,-14.89,1785100046060.905
0.078,0.032,-0.951,3.39,10.35,-13.89,1785100046071.408
0.081,0.018,-0.978,7.84,11.44,-13.95,1785100046084.666
0.084,0.014,-0.977,10.07,11.9,-12.97,1785100046090.584
0.099,0.013,-0.987,11.9,12.79,-10.96,1785100046101.038
0.096,0.018,-0.985,12.33,13.76,-9.8,1785100046114.306
0.092,0.025,-0.977,12.09,13.52,-8.97,1785100046120.2021
0.096,0.021,-0.976,11.02,13.46,-8.18,1785100046130.555
0.089,0.014,-0.959,9.0,13.0,-8.21,1785100046140.94
0.097,0.0,-0.943,8.24,12.18,-8.27,1785100046151.433
0.103,-0.012,-0.928,9.06,11.05,-8.73,1785100046164.763
0.103,-0.029,-0.942,11.32,9.86,-9.52,1785100046170.502
0.098,-0.031,-0.957,11.26,9.09,-10.25,1785100046180.7302
0.109,-0.027,-0.977,10.41,8.91,-9.43,1785100046191.1199
0.118,-0.012,-1.008,9.55,9.37,-7.97,1785100046204.391
0.117,0.012,-1.013,7.51,9.8,-6.29,1785100046210.031
0.117,0.021,-1.007,5.83,9.98,-5.34,1785100046220.0132
0.113,0.026,-0.977,4.91,10.01,-5.77,1785100046230.4849
0.118,0.019,-0.959,4.97,9.49,-6.2,1785100046240.8608
0.121,0.007,-0.933,4.79,8.45,-6.47,1785100046251.2341
0.123,-0.008,-0.935,4.97,7.23,-6.1,1785100046264.5051
0.121,-0.004,-0.944,3.75,6.84,-5.37,1785100046270.1208
0.118,0.01,-0.97,2.44,6.81,-4.58,1785100046280.239
0.129,0.005,-1.013,0.85,7.42,-4.21,1785100046290.5679
0.125,0.0,-1.01,-3.48,7.32,-4.82,1785100046300.948
0.12,-0.01,-1.015,-6.41,7.08,-4.88,1785100046311.352
0.118,-0.012,-1.005,-8.15,7.05,-4.0,1785100046324.5781
0.117,0.004,-0.989,-8.51,6.68,-3.14,1785100046330.22
0.12,0.011,-0.982,-7.66,6.68,-2.72,1785100046340.251
0.114,0.019,-0.964,-7.51,6.26,-2.9,1785100046350.6218
0.121,0.003,-0.955,-6.59,5.28,-3.45,1785100046361.0151
0.122,-0.005,-0.958,-6.01,4.36,-4.91,1785100046371.38
