ax,ay,az,gx,gy,gz,timestamp_ms
0.394,-0.559,-0.75,1.68,3.75,-0.67,1785100266558.013
0.392,-0.56,-0.744,2.87,4.18,-0.7,1785100266558.297
0.387,-0.56,-0.741,3.08,3.85,-1.28,1785100266558.583
0.377,-0.564,-0.729,2.11,2.96,-2.11,1785100266558.8638
0.368,-0.564,-0.719,1.01,1.07,-2.62,1785100266559.152
0.356,-0.571,-0.693,0.03,-1.34,-3.08,1785100266559.4438
0.355,-0.588,-0.686,-0.76,-4.3,-5.25,1785100266559.72
0.345,-0.614,-0.688,-3.02,-7.11,-8.09,1785100266560.003
0.328,-0.635,-0.686,-6.87,-10.13,-10.9,1785100266560.296
0.309,-0.638,-0.71,-11.26,-13.55,-13.92,1785100266560.5913
0.298,-0.603,-0.758,-16.94,-16.82,-16.85,1785100266560.8801
0.296,-0.552,-0.792,-22.61,-18.22,-19.14,1785100266561.1738
0.298,-0.517,-0.797,-26.4,-18.56,-21.42,1785100266561.4578
0.301,-0.511,-0.794,-28.23,-18.1,-23.74,1785100266561.716
0.297,-0.522,-0.791,-27.62,-17.06,-26.31,1785100266561.9788
0.286,-0.528,-0.78,-23.83,-15.44,-28.14,1785100266562.266
0.279,-0.526,-0.772,-16.94,-14.31,-28.81,1785100266562.54
0.277,-0.516,-0.779,-8.21,-13.58,-27.83,1785100266562.7961
0.276,-0.5,-0.787,0.85,-12.82,-25.91,1785100266563.0579
0.278,-0.488,-0.8,8.58,-11.6,-23.9,1785100266563.318
0.282,-0.488,-0.822,13.09,-9.77,-22.22,1785100266563.576
0.281,-0.489,-0.836,13.89,-7.23,-20.75,1785100266563.837
0.278,-0.489,-0.837,12.48,-4.97,-18.98,1785100266564.0928
0.277,-0.491,-0.835,10.25,-3.57,-16.66,1785100266564.3562
0.274,-0.495,-0.837,7.93,-2.32,-14.44,1785100266564.6082
0.27,-0.494,-0.841,5.34,-1.43,-12.63,1785100266564.8682
0.268,-0.492,-0.851,2.59,-0.61,-10.99,1785100266565.132
0.266,-0.484,-0.865,-0.4,0.09,-9.49,1785100266565.388
0.265,-0.476,-0.869,-3.11,0.4,-8.06,1785100266565.6472
0.269,-0.477,-0.879,-5.13,-0.03,-7.29,1785100266565.9058
0.267,-0.476,-0.891,-6.71,-0.89,-7.51,1785100266566.166
0.26,-0.474,-0.892,-7.51,-1.98,-8.24,1785100266566.4119
0.254,-0.466,-0.889,-7.54,-3.78,-8.61,1785100266566.686
0.25,-0.458,-0.889,-6.59,-5.65,-8.94,1785100266566.95
0.249,-0.453,-0.892,-4.85,-7.45,-10.16,1785100266567.229
0.248,-0.452,-0.895,-2.29,-9.0,-12.15,1785100266567.6238
0.246,-0.449,-0.903,0.34,-10.38,-14.22,1785100266567.905
0.247,-0.447,-0.916,2.78,-11.32,-15.9,1785100266568.146
0.246,-0.45,-0.918,4.55,-11.87,-17.03,1785100266568.3809
0.246,-0.447,-0.915,5.04,-12.51,-17.79,1785100266568.623
0.246,-0.442,-0.908,4.58,-13.0,-17.73,1785100266568.867
0.246,-0.442,-0.9,3.45,-13.25,-17.49,1785100266569.105
0.247,-0.441,-0.893,1.8,-13.21,-17.3,1785100266569.345
0.247,-0.439,-0.88,0.12,-13.03,-16.88,1785100266569.587
0.248,-0.44,-0.874,-1.07,-12.63,-15.84,1785100266569.8298
0.246,-0.437,-0.874,-1.92,-12.21,-14.37,1785100266570.066
0.247,-0.431,-0.872,-2.44,-11.35,-12.42,1785100266570.3162
0.249,-0.425,-0.861,-2.35,-10.13,-10.41,1785100266570.563
0.25,-0.423,-0.856,-2.08,-8.51,-8.33,1785100266570.7969
0.252,-0.427,-0.848,-1.92,-6.93,-6.04,1785100266571.035
0.251,-0.426,-0.842,-2.17,-5.16,-4.03,1785100266571.2969
0.251,-0.428,-0.836,-2.56,-3.54,-1.92,1785100266571.5251
0.255,-0.43,-0.83,-3.05,-1.98,0.03,1785100266571.761
0.254,-0.441,-0.823,-3.3,-0.52,2.17,1785100266572.006
0.255,-0.451,-0.816,-3.36,-0.09,4.27,1785100266572.255
0.26,-0.466,-0.816,-2.9,0.21,6.1,1785100266572.4841
0.264,-0.475,-0.819,-2.53,1.07,7.66,1785100266572.7183
0.265,-0.478,-0.822,-2.47,1.8,9.19,1785100266572.957
0.265,-0.478,-0.822,-2.72,1.83,11.05,1785100266573.1863
0.269,-0.475,-0.823,-3.05,1.65,12.88,1785100266573.424
0.276,-0.473,-0.825,-2.96,1.25,14.4,1785100266573.664
0.279,-0.478,-0.818,-2.23,0.92,15.44,1785100266573.896
0.278,-0.483,-0.811,-1.1,0.27,15.9,1785100266574.131
0.282,-0.492,-0.814,-1.1,0.27,15.9,1785100266574.367
0.283,-0.504,-0.825,-0.79,-0.37,16.11,1785100266574.61
0.283,-0.512,-0.837,-1.74,-0.43,16.42,1785100266574.838
0.278,-0.509,-0.849,-3.91,-0.64,16.51,1785100266575.0798
0.283,-0.5,-0.861,-6.93,-1.16,16.57,1785100266575.326
0.286,-0.495,-0.86,-9.77,-1.31,15.5,1785100266575.5479
0.289,-0.495,-0.856,-12.02,-1.1,13.86,1785100266575.7717
0.289,-0.508,-0.852,-12.88,-0.89,11.51,1785100266576.02
0.288,-0.515,-0.849,-12.12,-0.79,8.97,1785100266576.239
0.285,-0.52,-0.838,-9.77,-0.73,6.9,1785100266576.452
0.285,-0.51,-0.831,-6.44,-1.1,5.13,1785100266576.6677
0.291,-0.494,-0.829,-2.75,-1.4,3.88,1785100266576.885
0.294,-0.482,-0.831,0.76,-1.59,2.5,1785100266577.093
0.297,-0.471,-0.834,2.96,-1.31,1.16,1785100266577.3052
0.301,-0.462,-0.837,3.6,-0.79,-0.06,1785100266577.523
0.303,-0.468,-0.839,4.03,-0.12,-1.68,1785100266577.7332
0.299,-0.472,-0.839,4.06,0.43,-3.36,1785100266577.949
0.296,-0.466,-0.845,2.87,0.79,-3.85,1785100266578.1692
0.295,-0.464,-0.853,1.13,1.31,-3.48,1785100266578.389
0.292,-0.47,-0.848,-0.67,1.62,-3.57,1785100266578.63
0.289,-0.472,-0.847,-2.38,1.95,-4.03,1785100266578.8547
0.286,-0.477,-0.834,-3.27,1.98,-3.88,1785100266579.0989
0.282,-0.474,-0.821,-3.36,1.5,-3.45,1785100266579.314
0.28,-0.464,-0.806,-2.87,0.55,-2.26,1785100266579.5332
0.284,-0.463,-0.808,-1.68,-0.67,-0.89,1785100266579.757
0.282,-0.472,-0.816,0.03,-1.43,-0.52,1785100266579.967
0.278,-0.476,-0.829,1.04,-2.04,-0.85,1785100266580.185
0.273,-0.463,-0.844,0.43,-2.62,-0.21,1785100266580.41
0.274,-0.453,-0.862,-1.28,-3.2,1.13,1785100266580.631
0.28,-0.459,-0.884,-3.05,-3.33,1.37,1785100266580.8398
0.281,-0.472,-0.902,-4.33,-2.56,0.21,1785100266581.0618
0.279,-0.484,-0.901,-5.01,-1.22,-0.82,1785100266581.275
0.278,-0.498,-0.881,-4.49,-0.37,-0.95,1785100266581.48
0.279,-0.499,-0.852,-2.2,-0.61,-0.85,1785100266581.706
0.286,-0.497,-0.84,1.25,-1.34,-0.34,1785100266581.925
0.284,-0.477,-0.84,3.45,-1.53,-0.15,1785100266582.1272
0.283,-0.469,-0.837,4.06,-1.37,0.55,1785100266582.331
0.287,-0.477,-0.836,4.58,-1.65,-0.09,1785100266582.5422
0.286,-0.471,-0.838,3.11,-2.01,-1.28,1785100266582.742
0.286,-0.461,-0.838,0.46,-2.44,-1.13,1785100266582.946
0.289,-0.467,-0.84,-1.28,-2.75,-1.1,1785100266583.1812
0.288,-0.472,-0.846,-2.17,-2.87,-2.08,1785100266583.393
0.285,-0.479,-0.846,-2.9,-2.66,-2.93,1785100266583.596
0.28,-0.476,-0.842,-3.11,-2.53,-2.99,1785100266583.809
0.278,-0.476,-0.833,-2.96,-2.84,-2.47,1785100266584.0098
0.276,-0.481,-0.831,-2.41,-3.2,-2.35,1785100266584.211
0.271,-0.452,-0.832,-2.72,-3.57,-1.16,1785100266584.637
0.271,-0.448,-0.832,-2.75,-3.6,-0.43,1785100266584.836
-0.01,-0.743,-0.796,15.5,-8.73,-12.7,1785100266585.2302
0.022,-0.774,-0.807,21.18,-6.93,-16.88,1785100266585.4321
0.027,-0.808,-0.768,25.94,-6.07,-19.47,1785100266585.6362
0.012,-0.816,-0.73,29.79,-7.69,-19.04,1785100266585.8403
-0.024,-0.791,-0.71,33.78,-10.07,-15.41,1785100266598.1052
-0.076,-0.767,-0.703,34.46,-12.09,-11.87,1785100266603.7341
-0.124,-0.802,-0.738,30.15,-13.25,-13.25,1785100266614.623
-0.189,-0.832,-0.753,18.01,-13.89,-21.24,1785100266627.723
-0.247,-0.831,-0.755,2.29,-14.59,-31.22,1785100266633.427
-0.264,-0.838,-0.759,-9.22,-13.79,-42.02,1785100266644.044
-0.221,-0.847,-0.791,-14.07,-12.36,-54.81,1785100266654.696
-0.131,-0.861,-0.816,-12.54,-9.95,-68.82,1785100266667.9128
-0.086,-0.86,-0.804,-7.39,-8.94,-83.96,1785100266673.675
-0.11,-0.833,-0.79,-0.82,-9.8,-97.2,1785100266684.0352
-0.189,-0.801,-0.767,2.72,-12.33,-107.61,1785100266694.6921
-0.258,-0.755,-0.742,0.52,-17.0,-114.99,1785100266707.9028
-0.241,-0.709,-0.748,-6.32,-22.43,-117.59,1785100266713.727
-0.159,-0.676,-0.77,-18.43,-26.25,-117.19,1785100266724.473
-0.086,-0.665,-0.791,-34.91,-28.29,-116.64,1785100266737.7449
-0.044,-0.673,-0.816,-53.1,-30.27,-116.34,1785100266743.5159
-0.018,-0.68,-0.812,-71.5,-31.92,-115.45,1785100266754.518
-0.002,-0.662,-0.747,-88.08,-34.36,-113.28,1785100266768.0562
0.025,-0.622,-0.662,-98.12,-38.76,-109.07,1785100266773.8298
0.064,-0.593,-0.699,-100.16,-43.4,-103.89,1785100266784.7131
0.127,-0.529,-0.791,-105.35,-44.98,-98.36,1785100266797.987
0.206,-0.444,-0.84,-117.89,-44.22,-93.42,1785100266803.8818
0.275,-0.398,-0.843,-133.85,-43.73,-90.49,1785100266814.6519
0.321,-0.435,-0.847,-148.72,-43.15,-89.82,1785100266828.225
0.321,-0.435,-0.847,-162.97,-43.0,-90.95,1785100266833.838
0.329,-0.502,-0.814,-175.27,-44.65,-89.91,1785100266844.675
0.313,-0.515,-0.754,-182.04,-47.7,-84.66,1785100266855.33
0.324,-0.486,-0.724,-184.55,-50.42,-78.62,1785100266868.629
0.356,-0.437,-0.765,-184.55,-50.42,-78.62,1785100266874.552
0.386,-0.382,-0.798,-184.73,-50.57,-74.22,1785100266885.3508
0.387,-0.344,-0.789,-181.46,-51.64,-72.94,1785100266898.612
0.376,-0.32,-0.801,-176.4,-54.11,-73.73,1785100266904.536
0.378,-0.292,-0.797,-170.17,-54.2,-73.89,1785100266915.29
0.363,-0.268,-0.798,-159.79,-53.62,-73.4,1785100266928.662
0.349,-0.252,-0.801,-144.51,-53.56,-72.39,1785100266934.686
0.344,-0.242,-0.786,-124.88,-53.68,-70.62,1785100266945.42
0.319,-0.205,-0.787,-104.92,-54.41,-69.31,1785100266958.499
0.305,-0.166,-0.844,-86.98,-54.02,-65.1,1785100266964.8818
0.314,-0.099,-0.88,-73.55,-51.94,-58.81,1785100266975.015
0.3,-0.048,-0.869,-58.5,-50.45,-53.53,1785100266988.3298
0.289,-0.037,-0.872,-41.35,-49.99,-49.35,1785100266994.272
0.271,-0.057,-0.841,-22.06,-48.28,-45.75,1785100267004.7468
0.251,-0.119,-0.828,0.0,-49.01,-43.89,1785100267015.27
0.243,-0.136,-0.857,16.79,-50.2,-42.36,1785100267028.692
0.237,-0.109,-0.898,29.21,-49.53,-36.19,1785100267034.524
0.25,-0.071,-0.99,39.31,-48.74,-27.53,1785100267045.096
0.262,-0.017,-1.081,44.37,-47.79,-19.99,1785100267058.2422
0.273,0.043,-1.103,41.32,-45.17,-14.86,1785100267064.232
0.269,0.077,-1.109,29.27,-43.7,-11.29,1785100267074.7058
0.277,0.079,-1.067,11.38,-42.15,-9.74,1785100267085.288
0.259,0.027,-1.005,-3.3,-41.32,-11.32,1785100267098.5378
0.236,-0.017,-0.939,-14.13,-41.93,-12.27,1785100267104.427
0.237,-0.059,-0.934,-19.17,-42.91,-11.78,1785100267114.871
0.228,-0.076,-0.986,-18.68,-44.04,-11.2,1785100267128.3772
0.224,-0.06,-1.094,-14.74,-43.09,-7.63,1785100267134.054
0.207,-0.08,-1.187,-6.01,-37.66,-4.43,1785100267144.293
0.175,-0.087,-1.212,-4.58,-33.05,-6.1,1785100267154.7598
0.149,-0.084,-1.181,-15.02,-29.66,-8.21,1785100267165.312
0.128,-0.092,-1.114,-25.39,-26.18,-6.81,1785100267178.8472
0.118,-0.113,-1.038,-27.56,-23.8,-3.85,1785100267184.5142
0.117,-0.13,-0.991,-23.56,-22.1,-2.11,1785100267194.741
0.121,-0.127,-1.026,-17.09,-20.42,-1.77,1785100267205.3171
0.124,-0.088,-1.108,-12.05,-17.27,-1.1,1785100267218.562
0.123,-0.056,-1.137,-8.55,-12.51,-0.34,1785100267224.48
0.115,-0.056,-1.14,-6.9,-9.09,-1.77,1785100267234.494
0.091,-0.075,-1.128,-8.97,-5.37,-3.97,1785100267244.863
0.06,-0.087,-1.078,-11.93,-2.47,-4.55,1785100267258.1838
0.046,-0.097,-1.021,-10.53,-1.13,-3.27,1785100267264.0012
0.047,-0.108,-0.98,-5.04,-1.34,-2.29,1785100267273.948
0.053,-0.107,-0.981,0.43,-2.78,-1.56,1785100267284.3362
0.064,-0.071,-1.036,2.72,-2.99,-0.43,1785100267294.7368
0.075,-0.033,-1.103,2.81,-1.56,1.16,1785100267305.106
0.075,-0.012,-1.137,-1.59,-0.06,1.43,1785100267318.334
0.063,0.007,-1.139,-11.9,1.68,0.09,1785100267324.186
0.059,0.005,-1.106,-24.05,3.11,-0.67,1785100267334.2021
0.064,-0.014,-1.051,-33.02,3.42,-0.52,1785100267344.684
0.068,-0.031,-1.026,-36.13,2.93,0.34,1785100267355.1309
0.075,-0.012,-1.026,-35.13,2.35,2.9,1785100267368.408
0.087,0.038,-1.023,-30.58,2.69,6.74,1785100267374.2002
0.104,0.085,-1.01,-25.12,3.48,10.68,1785100267384.4722
0.117,0.106,-1.007,-21.24,4.21,13.12,1785100267395.005
0.12,0.094,-0.986,-18.71,5.04,14.89,1785100267408.258
0.123,0.059,-0.963,-13.86,4.97,16.48,1785100267414.1597
0.125,0.014,-0.979,-5.4,4.3,18.59,1785100267424.345
0.115,-0.03,-0.983,3.11,3.42,20.84,1785100267434.8809
0.103,-0.045,-0.96,10.93,1.95,22.49,1785100267448.264
0.106,-0.041,-0.954,18.16,0.27,23.99,1785100267454.055
0.118,-0.035,-0.955,22.61,-0.58,25.33,1785100267464.249
0.124,-0.039,-0.969,24.11,-1.43,25.09,1785100267474.8162
0.122,-0.035,-0.977,21.15,-2.47,23.32,1785100267488.22
0.119,-0.035,-0.976,14.62,-3.48,21.18,1785100267493.759
0.122,-0.049,-0.967,6.87,-5.01,18.62,1785100267504.1768
0.123,-0.074,-0.976,-0.18,-6.78,15.81,1785100267514.647
0.118,-0.092,-0.964,-5.13,-7.39,13.64,1785100267525.09
0.117,-0.106,-0.944,-5.98,-7.87,12.45,1785100267538.376
0.121,-0.114,-0.938,-3.05,-8.48,11.69,1785100267544.248
0.125,-0.109,-0.942,1.46,-9.4,10.86,1785100267554.351
0.127,-0.09,-0.945,4.58,-9.95,10.22,1785100267564.842
0.129,-0.066,-0.943,5.13,-10.28,9.8,1785100267575.22
0.13,-0.062,-0.95,3.75,-10.47,9.0,1785100267588.4968
0.122,-0.07,-0.975,0.34,-9.92,7.72,1785100267594.3071
0.116,-0.078,-0.991,-4.49,-8.85,6.9,1785100267604.231
0.111,-0.09,-1.001,-7.26,-7.66,6.81,1785100267614.636
0.111,-0.101,-1.006,-6.96,-6.2,6.84,1785100267624.9722
0.109,-0.112,-1.002,-3.6,-4.43,6.47,1785100267638.241
0.098,-0.12,-0.981,2.44,-3.23,5.83,1785100267643.898
0.097,-0.129,-0.978,9.28,-2.5,5.62,1785100267653.936
0.108,-0.126,-1.0,15.02,-1.53,5.77,1785100267664.4429
0.115,-0.106,-1.009,18.31,-0.15,5.89,1785100267674.865
0.122,-0.101,-1.02,19.17,0.52,4.61,1785100267688.24
0.122,-0.078,-1.036,15.44,1.19,2.47,1785100267693.648
0.113,-0.067,-1.017,11.23,1.8,2.56,1785100267704.0962
0.111,-0.083,-1.013,8.18,1.16,1.83,1785100267714.468
0.101,-0.083,-1.001,3.45,0.98,-0.03,1785100267724.803
0.098,-0.09,-0.992,0.31,0.37,-0.34,1785100267735.2178
0.103,-0.09,-1.005,-1.31,0.0,-0.4,1785100267748.461
0.093,-0.08,-0.997,-2.69,-0.03,-1.22,1785100267754.0469
0.084,-0.08,-0.999,-2.5,-0.24,-1.89,1785100267764.124
0.076,-0.095,-1.008,-2.08,0.06,-3.2,1785100267774.459
0.056,-0.112,-1.019,-2.11,0.34,-5.01,1785100267784.929
0.044,-0.125,-1.026,-2.32,0.61,-6.44,1785100267795.338
0.038,-0.125,-1.024,-2.84,0.82,-6.68,1785100267808.5188
0.04,-0.128,-1.03,-2.84,1.1,-6.81,1785100267814.21
0.029,-0.118,-1.02,-3.94,1.31,-7.23,1785100267824.153
0.025,-0.104,-1.014,-5.19,1.07,-7.23,1785100267834.599
0.029,-0.105,-1.016,-5.89,1.95,-7.35,1785100267845.1042
0.023,-0.114,-1.018,-7.02,3.05,-8.18,1785100267855.357
0.019,-0.116,-1.023,-8.15,3.75,-9.06,1785100267868.614
0.021,-0.116,-1.02,-8.73,4.7,-9.49,1785100267874.218
0.017,-0.117,-1.021,-8.36,5.65,-10.38,1785100267884.363
0.01,-0.108,-1.011,-6.78,6.74,-10.44,1785100267894.91
0.004,-0.106,-0.985,-2.69,7.75,-9.43,1785100267905.178
0.011,-0.127,-0.987,5.01,8.67,-8.33,1785100267918.455
0.006,-0.131,-0.984,14.98,9.49,-8.21,1785100267924.191
0.002,-0.113,-1.008,26.64,10.1,-7.72,1785100267934.436
0.012,-0.119,-1.067,39.06,12.3,-6.35,1785100267945.169
0.02,-0.156,-1.09,47.58,15.78,-7.48,1785100267958.203
0.007,-0.181,-1.062,47.67,17.79,-10.74,1785100267964.202
0.005,-0.191,-1.039,41.08,19.23,-11.02,1785100267974.57
0.025,-0.19,-0.998,31.77,20.08,-9.0,1785100267985.136
0.044,-0.191,-0.977,25.91,20.29,-9.46,1785100267998.375
0.046,-0.163,-0.965,22.46,19.93,-11.41,1785100268004.331
0.049,-0.138,-0.987,18.83,19.81,-12.39,1785100268014.7742
0.047,-0.132,-0.994,12.09,19.75,-12.6,1785100268028.338
0.049,-0.122,-0.974,3.72,18.52,-13.15,1785100268033.957
0.066,-0.132,-0.967,-0.82,16.72,-13.7,1785100268044.271
0.077,-0.152,-0.951,-1.92,15.35,-14.92,1785100268054.838
0.079,-0.177,-0.946,1.8,14.56,-16.39,1785100268068.2659
0.076,-0.185,-0.969,8.09,14.22,-16.48,1785100268073.9993
0.085,-0.168,-1.003,11.57,13.89,-14.62,1785100268084.4001
0.083,-0.127,-0.997,10.53,13.49,-13.76,1785100268095.1418
0.085,-0.115,-0.977,9.06,13.28,-13.98,1785100268108.235
0.085,-0.115,-0.977,9.52,13.12,-15.87,1785100268114.308
0.088,-0.156,-0.985,10.56,13.49,-18.07,1785100268124.523
0.079,-0.184,-0.974,14.22,13.61,-17.67,1785100268135.197
0.074,-0.209,-0.956,20.78,13.21,-16.42,1785100268148.479
0.078,-0.221,-0.968,25.09,13.28,-14.5,1785100268154.948
0.085,-0.193,-0.987,25.09,13.28,-14.5,1785100268164.9548
0.103,-0.152,-1.008,24.48,14.34,-11.08,1785100268178.339
0.108,-0.146,-1.017,21.39,15.59,-10.41,1785100268184.163
0.099,-0.144,-0.989,15.78,15.93,-12.7,1785100268194.612
0.106,-0.158,-0.933,11.6,15.32,-13.4,1785100268205.219
0.109,-0.194,-0.903,13.03,14.53,-14.31,1785100268218.4893
0.099,-0.208,-0.902,18.01,13.82,-15.17,1785100268224.373
0.11,-0.199,-0.971,23.9,14.62,-14.68,1785100268234.9497
0.121,-0.182,-1.003,25.3,16.27,-13.52,1785100268248.239
0.112,-0.192,-0.993,26.43,16.97,-13.03,1785100268254.1282
0.11,-0.22,-0.986,29.73,15.66,-13.82,1785100268264.639
0.122,-0.251,-0.992,30.76,14.83,-15.14,1785100268275.283
0.126,-0.258,-0.98,27.31,14.47,-15.29,1785100268288.547
0.138,-0.253,-0.972,22.83,14.4,-14.8,1785100268294.527
0.145,-0.254,-0.934,18.74,14.22,-13.86,1785100268304.9878
0.146,-0.258,-0.92,17.79,13.09,-13.95,1785100268318.2422
0.145,-0.234,-0.916,17.15,11.57,-14.95,1785100268324.159
0.147,-0.221,-0.931,15.38,10.44,-16.63,1785100268334.749
0.142,-0.222,-0.93,11.44,9.4,-18.74,1785100268345.261
0.155,-0.245,-0.954,8.45,7.84,-19.87,1785100268358.492
0.159,-0.24,-0.968,4.43,7.78,-19.99,1785100268364.307
0.16,-0.228,-0.958,1.16,7.2,-19.29,1785100268374.391
0.166,-0.214,-0.936,-0.31,6.59,-19.04,1785100268384.872
0.17,-0.21,-0.912,0.27,5.71,-18.56,1785100268398.154
0.177,-0.192,-0.908,1.43,4.7,-18.01,1785100268403.9639
0.191,-0.166,-0.928,0.76,3.97,-17.98,1785100268414.0479
0.194,-0.155,-0.942,-3.14,4.0,-18.74,1785100268424.556
0.195,-0.178,-0.934,-7.54,4.24,-19.87,1785100268435.055
0.195,-0.209,-0.934,-9.03,4.58,-20.14,1785100268448.261
0.192,-0.213,-0.953,-9.31,4.82,-18.83,1785100268454.0842
0.198,-0.194,-0.966,-10.1,5.07,-16.79,1785100268464.285
0.207,-0.201,-0.979,-9.19,5.98,-15.53,1785100268474.7961
0.204,-0.203,-0.968,-8.55,7.08,-14.59,1785100268485.2249
0.212,-0.202,-0.965,-8.09,7.69,-13.31,1785100268498.56
0.213,-0.199,-0.966,-6.62,8.82,-12.36,1785100268504.306
0.206,-0.193,-0.947,-5.07,9.89,-11.44,1785100268514.426
0.196,-0.179,-0.891,-3.42,9.19,-10.22,1785100268524.8508
0.2,-0.178,-0.858,0.55,7.11,-8.97,1785100268535.25
0.209,-0.161,-0.9,3.88,5.68,-7.9,1785100268548.503
0.222,-0.137,-0.968,2.41,5.55,-7.63,1785100268554.1592
0.231,-0.125,-0.999,-3.48,6.07,-8.18,1785100268564.1768
0.235,-0.151,-1.003,-9.46,7.17,-8.58,1785100268574.534
0.23,-0.163,-0.982,-14.1,7.87,-8.18,1785100268585.021
0.228,-0.163,-0.932,-14.71,8.03,-6.29,1785100268598.291
0.229,-0.155,-0.904,-10.32,7.14,-3.6,1785100268604.086
0.224,-0.127,-0.901,-5.22,6.74,-1.25,1785100268614.1428
0.224,-0.138,-0.901,-0.73,5.86,-0.24,1785100268624.4768
0.226,-0.151,-0.933,1.46,5.13,-1.1,1785100268634.9028
0.219,-0.154,-0.942,-0.37,4.76,-1.43,1785100268645.381
0.223,-0.178,-0.952,-2.5,4.09,-0.92,1785100268658.499
0.222,-0.192,-0.944,-3.42,3.23,-0.12,1785100268664.19
0.231,-0.195,-0.957,-2.17,2.32,1.01,1785100268674.177
