ax,ay,az,gx,gy,gz,timestamp_ms
0.129,-0.045,-0.969,1.46,1.65,2.47,1785100136091.376
0.129,-0.051,-0.969,1.71,1.77,2.66,1785100136091.677
0.127,-0.057,-0.972,2.11,2.17,2.96,1785100136091.9658
0.126,-0.058,-0.974,2.69,2.56,3.36,1785100136092.2593
0.128,-0.06,-0.977,3.91,2.9,3.39,1785100136092.5923
0.126,-0.058,-0.985,4.58,2.99,3.11,1785100136092.906
0.123,-0.056,-0.981,4.27,3.08,3.23,1785100136093.181
0.124,-0.055,-0.971,4.33,2.96,3.39,1785100136093.458
0.132,-0.056,-0.971,5.01,2.84,3.27,1785100136093.7158
0.135,-0.059,-0.972,5.68,2.81,2.87,1785100136093.976
0.13,-0.057,-0.972,5.86,2.66,2.53,1785100136094.2341
0.131,-0.059,-0.976,6.35,2.62,2.44,1785100136094.486
0.134,-0.057,-0.983,6.56,2.35,2.35,1785100136094.742
0.133,-0.051,-0.985,5.86,2.29,2.41,1785100136094.996
0.135,-0.056,-0.98,5.22,1.77,2.35,1785100136095.2507
0.138,-0.066,-0.977,5.22,1.1,1.65,1785100136095.5142
0.142,-0.064,-0.975,5.28,0.37,1.4,1785100136095.773
0.146,-0.062,-0.987,5.83,0.4,1.34,1785100136096.055
0.145,-0.054,-0.993,5.95,0.43,1.16,1785100136096.323
0.146,-0.046,-0.988,5.16,-0.03,0.95,1785100136096.58
0.148,-0.045,-0.99,4.0,-0.76,0.55,1785100136096.8398
0.147,-0.046,-0.991,2.35,-0.95,0.21,1785100136097.112
0.144,-0.052,-0.993,1.25,-1.04,0.06,1785100136097.363
0.141,-0.062,-1.0,1.37,-0.85,-0.31,1785100136097.623
0.141,-0.068,-1.001,1.65,-0.58,-0.34,1785100136097.8801
0.14,-0.068,-1.001,1.59,-0.4,-0.06,1785100136098.1309
0.143,-0.061,-0.996,1.19,-0.34,0.52,1785100136098.392
0.145,-0.058,-1.0,1.37,-0.31,0.82,1785100136098.6472
0.145,-0.06,-1.004,1.98,-0.03,0.98,1785100136098.91
0.145,-0.067,-0.999,3.11,0.34,0.98,1785100136099.1611
0.141,-0.07,-0.996,4.49,0.55,0.64,1785100136099.4219
0.142,-0.063,-1.0,5.43,1.1,0.79,1785100136099.684
0.143,-0.059,-1.006,6.2,1.89,1.83,1785100136099.9382
0.14,-0.068,-1.011,5.89,2.41,2.01,1785100136100.2188
0.137,-0.07,-1.004,3.94,2.93,1.65,1785100136100.5051
0.144,-0.076,-0.99,3.14,3.14,2.08,1785100136100.738
0.15,-0.085,-0.984,4.67,3.2,2.29,1785100136100.9973
0.149,-0.079,-0.982,6.07,3.39,2.29,1785100136101.284
0.153,-0.074,-0.987,6.68,3.39,2.59,1785100136101.5251
0.153,-0.07,-0.991,6.5,3.39,2.53,1785100136101.758
0.151,-0.071,-0.991,5.89,3.48,1.74,1785100136101.9958
0.151,-0.079,-0.992,5.89,3.97,1.04,1785100136102.2358
0.15,-0.073,-0.985,6.56,4.52,1.1,1785100136102.467
0.157,-0.07,-0.983,8.12,4.97,1.92,1785100136102.714
0.157,-0.081,-0.985,9.98,5.58,1.83,1785100136102.9602
0.149,-0.088,-0.978,10.53,5.89,0.92,1785100136103.195
0.146,-0.094,-0.97,10.77,6.13,1.07,1785100136103.441
0.149,-0.096,-0.961,11.23,6.35,1.74,1785100136103.683
0.151,-0.094,-0.96,11.81,6.78,2.17,1785100136103.959
0.146,-0.098,-0.964,12.27,7.23,2.47,1785100136104.1929
0.146,-0.096,-0.965,12.09,7.6,2.66,1785100136104.436
0.152,-0.097,-0.97,11.93,8.12,3.11,1785100136104.681
0.154,-0.108,-0.971,12.67,8.88,3.27,1785100136104.9202
0.151,-0.119,-0.976,13.73,9.49,3.02,1785100136105.1572
0.154,-0.122,-0.976,14.07,9.8,2.72,1785100136105.4028
0.158,-0.122,-0.965,14.74,10.01,3.02,1785100136105.651
0.157,-0.126,-0.967,16.45,10.38,3.17,1785100136105.8828
0.158,-0.125,-0.97,17.7,10.77,3.17,1785100136106.126
0.16,-0.12,-0.971,18.68,11.08,3.66,1785100136106.3682
0.162,-0.113,-0.972,19.75,11.32,4.27,1785100136106.592
0.166,-0.114,-0.976,19.47,11.32,4.43,1785100136106.824
0.162,-0.119,-0.974,16.54,11.32,3.45,1785100136107.0469
0.164,-0.125,-0.975,12.63,11.29,2.84,1785100136107.279
0.163,-0.136,-0.972,9.4,11.38,2.29,1785100136107.498
0.165,-0.138,-0.964,7.84,11.75,2.26,1785100136107.725
0.172,-0.137,-0.956,8.55,12.09,3.17,1785100136107.953
0.177,-0.144,-0.956,11.2,12.15,3.63,1785100136108.1758
0.175,-0.15,-0.958,13.46,12.48,3.48,1785100136108.4048
0.176,-0.155,-0.963,14.31,12.97,3.54,1785100136108.633
0.176,-0.158,-0.953,14.62,13.67,3.81,1785100136108.8838
0.172,-0.161,-0.933,15.53,14.13,5.04,1785100136109.108
0.171,-0.161,-0.923,17.03,13.95,6.16,1785100136109.344
0.177,-0.162,-0.931,19.41,13.98,6.87,1785100136109.579
0.18,-0.167,-0.932,21.58,14.07,6.74,1785100136109.803
0.182,-0.174,-0.946,21.7,13.7,5.71,1785100136110.053
0.177,-0.175,-0.944,19.07,13.55,4.76,1785100136110.2842
0.183,-0.182,-0.94,16.72,12.94,4.58,1785100136110.506
0.188,-0.185,-0.932,15.96,12.63,4.73,1785100136110.7268
0.19,-0.185,-0.929,16.45,12.02,5.19,1785100136110.953
0.191,-0.191,-0.935,17.09,11.32,5.28,1785100136111.177
0.19,-0.193,-0.936,17.33,10.41,4.97,1785100136111.396
0.2,-0.197,-0.962,17.06,9.61,4.55,1785100136111.619
0.203,-0.202,-0.982,15.5,9.95,3.66,1785100136111.888
0.201,-0.201,-0.974,12.97,10.47,3.14,1785100136112.114
0.209,-0.199,-0.965,11.08,10.8,3.27,1785100136112.364
0.223,-0.193,-0.954,10.1,11.32,3.81,1785100136112.597
0.225,-0.182,-0.944,9.4,11.66,4.58,1785100136112.8289
0.229,-0.177,-0.955,9.09,11.57,5.07,1785100136113.048
0.234,-0.18,-0.971,8.21,12.02,4.88,1785100136113.261
0.229,-0.181,-0.974,6.93,12.85,4.52,1785100136113.476
0.227,-0.185,-0.96,6.65,13.46,4.52,1785100136113.6821
0.225,-0.194,-0.948,6.78,14.04,4.49,1785100136113.92
0.218,-0.197,-0.942,6.93,14.47,4.58,1785100136114.135
0.221,-0.198,-0.943,7.87,15.08,5.25,1785100136114.351
0.221,-0.198,-0.943,9.7,16.02,6.26,1785100136114.5542
0.23,-0.201,-0.944,12.05,17.0,7.23,1785100136114.77
0.228,-0.204,-0.942,13.86,18.56,8.27,1785100136114.983
0.225,-0.215,-0.945,14.74,20.78,9.46,1785100136115.1921
0.217,-0.231,-0.938,15.72,23.56,10.35,1785100136115.406
0.218,-0.267,-0.941,15.72,23.56,10.35,1785100136115.624
0.216,-0.313,-0.946,19.14,26.8,9.67,1785100136115.8398
0.21,-0.332,-0.932,24.41,29.02,9.09,1785100136116.069
0.224,-0.336,-0.941,30.7,30.21,9.74,1785100136116.2822
0.24,-0.342,-0.965,36.71,31.56,10.19,1785100136116.501
0.24,-0.337,-0.975,39.67,33.11,9.7,1785100136116.706
0.241,-0.318,-0.978,39.49,34.79,8.67,1785100136116.912
0.248,-0.299,-0.96,38.64,36.9,8.45,1785100136117.116
0.29,-0.318,-0.9,44.34,43.67,8.3,1785100136117.728
0.286,-0.332,-0.886,47.15,46.24,8.79,1785100136117.9321
-0.13,-0.757,-0.918,-15.44,1.5,-16.24,1785100136118.1929
-0.104,-0.693,-0.931,11.78,4.27,-18.04,1785100136118.4001
-0.093,-0.654,-0.951,27.1,6.32,-19.78,1785100136118.6052
-0.147,-0.635,-0.942,29.66,7.6,-26.8,1785100136122.425
-0.207,-0.632,-0.884,24.54,7.75,-35.4,1785100136135.6853
-0.245,-0.603,-0.839,14.44,7.17,-44.37,1785100136141.311
-0.276,-0.581,-0.832,6.16,8.88,-53.93,1785100136151.815
-0.294,-0.569,-0.866,-1.74,11.41,-65.37,1785100136162.371
-0.271,-0.535,-0.91,-10.96,14.07,-77.73,1785100136175.5898
-0.222,-0.52,-0.94,-17.12,17.98,-87.1,1785100136181.323
-0.185,-0.545,-0.958,-18.71,23.44,-94.03,1785100136192.04
-0.173,-0.566,-0.955,-18.22,28.14,-99.73,1785100136202.7268
-0.185,-0.566,-0.943,-17.91,29.91,-102.51,1785100136215.9731
-0.199,-0.557,-0.927,-19.35,30.27,-101.81,1785100136221.8052
-0.192,-0.554,-0.879,-22.1,30.61,-98.97,1785100136232.661
-0.167,-0.568,-0.828,-23.87,29.6,-96.53,1785100136245.888
-0.105,-0.548,-0.798,-24.87,26.55,-93.78,1785100136251.705
-0.006,-0.54,-0.743,-23.19,20.91,-90.4,1785100136262.4011
0.064,-0.537,-0.736,-23.59,12.42,-89.27,1785100136275.65
0.097,-0.499,-0.738,-31.74,4.24,-88.38,1785100136281.385
0.109,-0.437,-0.779,-45.11,-1.8,-86.4,1785100136292.1091
0.128,-0.352,-0.821,-62.11,-5.62,-84.41,1785100136302.643
0.144,-0.273,-0.828,-81.76,-8.73,-82.13,1785100136315.897
0.156,-0.255,-0.813,-102.57,-10.01,-81.82,1785100136321.868
0.185,-0.278,-0.778,-123.14,-10.86,-82.52,1785100136332.447
0.249,-0.291,-0.751,-138.31,-13.61,-81.51,1785100136345.773
0.34,-0.329,-0.784,-142.06,-15.41,-79.62,1785100136351.635
0.396,-0.375,-0.806,-138.89,-16.33,-79.01,1785100136362.4583
0.392,-0.35,-0.796,-134.65,-19.32,-77.55,1785100136375.693
0.362,-0.291,-0.812,-126.93,-21.27,-72.91,1785100136381.598
0.331,-0.234,-0.85,-115.15,-20.39,-67.69,1785100136392.456
0.314,-0.207,-0.887,-99.61,-16.82,-63.75,1785100136402.991
0.312,-0.182,-0.879,-83.68,-13.15,-60.0,1785100136416.209
0.344,-0.158,-0.837,-66.65,-11.32,-54.81,1785100136422.1619
0.395,-0.164,-0.794,-46.66,-11.9,-49.93,1785100136432.727
0.417,-0.176,-0.766,-26.37,-13.31,-48.62,1785100136445.944
0.423,-0.157,-0.761,-8.39,-15.72,-48.01,1785100136451.874
0.433,-0.119,-0.753,8.79,-18.49,-45.9,1785100136462.2258
0.447,-0.092,-0.756,25.54,-22.1,-43.61,1785100136472.7239
0.442,-0.067,-0.767,37.54,-26.49,-43.03,1785100136486.1782
0.422,-0.037,-0.767,42.18,-30.27,-40.99,1785100136492.0972
0.398,-0.035,-0.775,43.03,-33.78,-37.6,1785100136502.615
0.377,-0.054,-0.807,40.53,-37.08,-35.58,1785100136515.9092
0.356,-0.043,-0.838,32.93,-39.89,-33.6,1785100136521.7632
0.346,-0.013,-0.882,21.67,-42.42,-30.34,1785100136532.303
0.372,0.019,-0.955,6.93,-44.53,-26.8,1785100136542.861
0.415,0.027,-1.003,-9.19,-44.31,-24.2,1785100136556.062
0.425,-0.002,-0.999,-21.18,-43.7,-22.61,1785100136562.044
0.409,-0.041,-0.983,-25.88,-44.13,-21.76,1785100136572.4612
0.389,-0.064,-0.994,-22.52,-43.89,-20.05,1785100136585.651
0.38,-0.057,-1.006,-14.37,-42.45,-16.94,1785100136592.0698
0.38,-0.048,-0.997,-2.99,-41.51,-12.91,1785100136602.0962
0.375,-0.073,-0.985,8.64,-42.15,-9.8,1785100136612.649
0.358,-0.096,-0.996,15.59,-43.46,-7.29,1785100136625.849
0.344,-0.126,-1.03,18.71,-43.58,-5.1,1785100136631.843
0.335,-0.154,-1.068,19.96,-43.12,-4.0,1785100136641.959
0.324,-0.159,-1.117,20.17,-41.69,-3.6,1785100136652.6091
0.323,-0.134,-1.148,21.55,-39.03,-2.44,1785100136665.858
0.333,-0.114,-1.172,24.2,-36.77,-2.08,1785100136671.766
0.315,-0.092,-1.198,22.31,-33.72,-4.36,1785100136682.005
0.287,-0.075,-1.14,14.28,-31.5,-6.23,1785100136692.5461
0.28,-0.082,-1.115,5.65,-30.85,-7.97,1785100136703.0552
0.272,-0.073,-1.065,-3.48,-29.82,-7.69,1785100136716.2869
0.264,-0.07,-1.027,-6.74,-29.66,-5.68,1785100136722.048
0.259,-0.08,-1.01,-3.42,-30.3,-3.39,1785100136732.197
0.256,-0.109,-1.061,2.78,-30.82,-2.32,1785100136742.6729
0.231,-0.133,-1.108,7.81,-28.66,-2.53,1785100136755.914
0.185,-0.146,-1.138,10.5,-28.63,-1.37,1785100136761.8352
0.167,-0.164,-1.135,11.66,-29.91,0.85,1785100136771.989
0.152,-0.149,-1.137,10.19,-28.9,0.52,1785100136782.6182
0.14,-0.098,-1.12,4.97,-26.49,0.7,1785100136793.246
0.143,-0.056,-1.09,-2.01,-26.73,2.41,1785100136806.283
0.154,-0.02,-1.083,-9.98,-27.89,3.08,1785100136812.2073
0.15,-0.051,-1.081,-16.27,-27.74,2.29,1785100136822.2808
0.133,-0.112,-1.083,-21.15,-25.88,-0.58,1785100136833.074
0.112,-0.15,-1.064,-23.44,-23.16,-3.36,1785100136846.2139
0.094,-0.183,-1.05,-19.84,-22.34,-3.66,1785100136852.104
0.076,-0.198,-1.047,-12.27,-22.61,-2.35,1785100136862.457
0.062,-0.187,-1.051,-4.46,-23.32,0.0,1785100136872.823
0.056,-0.154,-1.083,2.23,-23.04,2.53,1785100136886.0327
0.047,-0.106,-1.107,5.34,-20.45,4.21,1785100136891.84
0.04,-0.075,-1.109,2.72,-17.85,5.1,1785100136902.02
0.037,-0.095,-1.091,-4.09,-15.93,5.1,1785100136913.0981
0.022,-0.134,-1.045,-11.75,-13.67,3.97,1785100136922.982
0.014,-0.165,-1.018,-15.44,-12.02,3.23,1785100136936.2402
0.021,-0.182,-0.986,-13.43,-10.41,4.39,1785100136942.368
0.022,-0.183,-1.021,-7.87,-9.98,5.46,1785100136952.296
0.022,-0.183,-1.021,-4.7,-7.66,5.86,1785100136962.767
0.018,-0.133,-1.061,-3.42,-4.33,7.14,1785100136973.1672
0.026,-0.099,-1.073,-5.46,-1.53,7.39,1785100136986.259
0.025,-0.098,-1.059,-9.46,0.03,6.71,1785100136991.916
0.014,-0.114,-1.041,-13.21,1.65,6.93,1785100137002.089
0.007,-0.133,-1.014,-13.21,1.65,6.93,1785100137012.64
0.012,-0.161,-1.011,-13.67,2.9,7.29,1785100137022.958
0.013,-0.161,-1.01,-11.87,4.24,7.78,1785100137036.221
0.012,-0.15,-0.984,-7.57,5.37,8.7,1785100137041.941
0.019,-0.151,-0.975,-2.14,5.34,8.67,1785100137052.0142
0.023,-0.136,-0.967,0.49,5.31,7.93,1785100137062.609
0.029,-0.127,-0.955,0.95,5.07,8.12,1785100137072.781
0.036,-0.136,-0.972,1.01,5.22,7.54,1785100137085.9512
0.028,-0.136,-0.987,0.0,5.46,6.13,1785100137091.6282
0.035,-0.137,-0.991,-0.89,5.37,5.65,1785100137101.781
0.04,-0.148,-0.987,-1.43,5.22,5.25,1785100137112.115
0.039,-0.145,-0.977,-2.78,4.76,4.85,1785100137122.393
0.042,-0.134,-0.974,-4.46,4.15,5.19,1785100137133.0078
0.046,-0.136,-0.979,-6.68,3.75,5.04,1785100137146.137
0.038,-0.139,-0.981,-9.95,3.33,4.12,1785100137151.804
0.031,-0.128,-0.971,-13.4,2.41,3.45,1785100137161.823
0.037,-0.125,-0.977,-15.93,1.59,3.42,1785100137172.28
0.046,-0.136,-0.979,-17.67,1.28,2.93,1785100137182.756
0.047,-0.147,-0.988,-17.94,1.1,1.43,1785100137198.617
0.043,-0.146,-0.995,-17.33,1.28,0.43,1785100137201.697
0.04,-0.145,-0.993,-15.72,1.37,-0.03,1785100137211.992
0.035,-0.141,-0.997,-14.44,1.07,-0.64,1785100137222.403
0.028,-0.122,-0.98,-15.5,0.7,-0.85,1785100137232.951
0.035,-0.124,-0.98,-16.02,0.4,-0.85,1785100137246.103
0.035,-0.135,-0.979,-16.05,0.79,-1.77,1785100137252.038
0.029,-0.136,-0.982,-15.35,1.01,-2.81,1785100137262.146
0.033,-0.138,-0.994,-13.52,1.65,-3.14,1785100137272.533
0.04,-0.135,-1.006,-11.29,2.44,-3.45,1785100137283.0022
0.043,-0.125,-1.006,-9.13,2.78,-4.06,1785100137296.288
0.044,-0.11,-0.991,-7.78,2.56,-4.61,1785100137301.9941
0.049,-0.102,-0.978,-6.93,1.98,-4.97,1785100137311.9932
0.053,-0.099,-0.973,-6.84,1.53,-5.65,1785100137322.319
0.061,-0.097,-0.966,-6.96,1.46,-6.13,1785100137332.814
0.064,-0.105,-0.974,-5.65,1.46,-6.5,1785100137345.9001
0.066,-0.108,-0.977,-5.34,1.19,-7.2,1785100137351.5332
0.064,-0.099,-0.962,-6.04,0.09,-6.96,1785100137361.585
0.068,-0.091,-0.957,-6.62,-1.07,-6.35,1785100137371.806
0.068,-0.079,-0.948,-8.39,-1.5,-5.86,1785100137382.406
0.075,-0.073,-0.963,-10.77,-1.25,-5.22,1785100137392.951
0.076,-0.075,-0.975,-14.34,-0.4,-5.55,1785100137406.065
0.069,-0.082,-0.978,-18.68,-0.27,-6.32,1785100137411.947
0.068,-0.089,-0.976,-21.06,0.09,-5.8,1785100137422.0002
0.069,-0.093,-0.973,-21.09,0.46,-5.19,1785100137432.499
0.068,-0.092,-0.969,-19.44,0.89,-4.76,1785100137442.938
0.068,-0.087,-0.982,-17.33,1.56,-4.15,1785100137456.188
0.065,-0.083,-0.996,-15.96,2.99,-3.51,1785100137462.058
0.061,-0.083,-1.008,-14.86,4.43,-3.33,1785100137472.26
0.065,-0.092,-1.025,-12.82,6.13,-3.72,1785100137482.536
0.068,-0.102,-1.029,-9.95,8.03,-4.97,1785100137493.783
0.063,-0.105,-1.022,-6.44,10.83,-5.77,1785100137506.281
0.045,-0.11,-1.021,-3.08,11.11,-5.04,1785100137512.372
0.05,-0.114,-1.023,-0.43,11.57,-4.12,1785100137522.182
0.052,-0.103,-1.033,-0.09,12.94,-4.46,1785100137532.688
0.049,-0.09,-1.04,-1.37,13.15,-4.46,1785100137546.071
0.059,-0.09,-1.064,-4.09,13.12,-4.33,1785100137551.786
0.052,-0.08,-1.062,-8.27,15.69,-5.98,1785100137561.9001
0.052,-0.089,-1.041,-10.96,16.39,-6.5,1785100137572.417
0.068,-0.104,-1.015,-11.87,16.08,-7.51,1785100137582.982
0.075,-0.122,-0.995,-10.35,17.88,-9.74,1785100137596.235
0.079,-0.122,-0.983,-7.32,19.81,-11.14,1785100137602.127
0.078,-0.104,-0.97,-3.81,19.81,-11.81,1785100137612.587
0.087,-0.079,-0.964,-0.95,17.76,-11.17,1785100137622.987
0.093,-0.068,-0.952,1.13,15.99,-10.35,1785100137636.228
0.097,-0.061,-0.95,2.29,14.56,-10.41,1785100137642.142
0.103,-0.048,-0.953,1.62,13.52,-10.8,1785100137652.467
0.109,-0.037,-0.953,0.0,12.7,-10.96,1785100137663.0442
0.109,-0.03,-0.957,-1.86,11.9,-11.11,1785100137676.199
0.109,-0.024,-0.958,-4.46,10.86,-11.17,1785100137682.194
0.111,-0.023,-0.948,-5.89,9.86,-10.5,1785100137692.2988
0.113,-0.041,-0.942,-4.36,9.0,-10.19,1785100137702.804
0.114,-0.052,-0.948,-1.65,8.12,-10.83,1785100137716.0781
0.118,-0.05,-0.944,1.56,7.17,-10.86,1785100137721.8298
0.124,-0.042,-0.948,5.28,6.13,-9.67,1785100137731.8909
0.132,-0.026,-0.95,8.88,5.55,-7.87,1785100137742.217
0.138,-0.039,-0.948,13.25,5.77,-7.2,1785100137752.919
0.126,-0.039,-0.937,15.41,5.58,-8.03,1785100137766.054
0.121,-0.039,-0.927,16.14,5.1,-7.45,1785100137771.8643
0.142,-0.087,-0.942,18.68,5.58,-7.39,1785100137781.929
0.143,-0.132,-0.954,22.37,7.35,-9.77,1785100137792.4
0.128,-0.122,-0.957,24.02,6.74,-8.76,1785100137802.8318
0.127,-0.088,-0.962,22.95,5.52,-4.88,1785100137816.1301
0.128,-0.07,-0.958,22.52,4.73,-2.5,1785100137821.981
0.136,-0.068,-0.96,23.19,4.49,-3.14,1785100137832.1018
0.145,-0.098,-0.973,24.05,5.1,-5.25,1785100137842.488
0.141,-0.115,-0.967,22.89,5.95,-7.78,1785100137853.196
0.133,-0.113,-0.962,21.27,5.92,-8.24,1785100137866.34
0.139,-0.095,-0.962,18.8,5.28,-6.99,1785100137872.119
0.149,-0.086,-0.952,15.38,4.27,-6.5,1785100137882.175
0.158,-0.081,-0.95,11.75,3.42,-6.87,1785100137892.662
0.151,-0.075,-0.937,7.51,3.2,-7.11,1785100137903.0369
0.141,-0.068,-0.923,3.81,3.02,-6.9,1785100137916.326
0.147,-0.104,-0.93,3.02,2.96,-7.11,1785100137921.8938
0.144,-0.111,-0.947,1.68,2.62,-8.33,1785100137931.988
0.147,-0.098,-0.944,-0.64,2.01,-7.63,1785100137942.28
0.153,-0.11,-0.964,-0.09,1.71,-6.13,1785100137952.8818
0.148,-0.107,-0.979,0.0,2.32,-5.43,1785100137966.0317
0.14,-0.098,-0.971,-0.43,2.44,-4.43,1785100137971.5999
0.141,-0.103,-0.981,0.46,2.99,-3.6,1785100137981.614
0.144,-0.101,-0.976,0.37,3.51,-3.14,1785100137992.084
0.143,-0.102,-0.977,0.03,3.51,-2.72,1785100138002.4177
0.143,-0.097,-0.986,-1.19,3.94,-2.53,1785100138013.028
0.149,-0.087,-0.985,-2.35,4.39,-2.35,1785100138026.082
0.157,-0.096,-0.982,-2.17,5.46,-2.11,1785100138031.8457
0.15,-0.109,-0.967,-1.01,6.23,-2.41,1785100138041.599
0.147,-0.121,-0.971,1.5,6.47,-2.29,1785100138051.876
0.152,-0.121,-0.982,3.05,6.78,-2.32,1785100138062.262
0.149,-0.125,-0.978,3.3,6.71,-2.14,1785100138072.782
0.149,-0.126,-0.988,2.99,6.68,-1.8,1785100138085.956
0.154,-0.127,-0.994,3.11,6.59,-1.31,1785100138091.542
0.15,-0.127,-1.002,3.81,6.16,-1.5,1785100138101.781
0.151,-0.124,-0.998,3.88,6.1,-1.92,1785100138112.2188
0.152,-0.125,-0.994,4.06,5.92,-2.2,1785100138122.545
0.15,-0.121,-1.0,3.48,6.13,-2.59,1785100138133.0261
0.151,-0.117,-0.995,1.74,6.71,-2.81,1785100138146.203
0.151,-0.115,-0.986,1.31,6.78,-2.72,1785100138151.808
0.151,-0.099,-0.979,1.1,6.59,-2.62,1785100138161.849
0.151,-0.097,-0.969,1.71,5.68,-2.5,1785100138172.214
0.158,-0.103,-0.99,2.99,5.31,-3.11,1785100138182.593
0.162,-0.113,-0.994,2.69,5.31,-3.72,1785100138193.153
0.166,-0.111,-1.0,1.89,5.55,-4.0,1785100138206.1912
0.173,-0.111,-1.008,1.07,6.35,-4.12,1785100138211.885
0.166,-0.115,-0.991,0.7,6.84,-4.15,1785100138221.8772
0.158,-0.12,-0.962,1.25,6.01,-3.97,1785100138232.2659
0.165,-0.106,-0.965,2.5,5.49,-3.27,1785100138242.623
0.165,-0.106,-0.965,3.3,5.07,-2.32,1785100138253.102
0.171,-0.09,-0.962,3.88,4.24,-2.62,1785100138266.361
