ax,ay,az,gx,gy,gz,timestamp_ms
0.19,-0.239,-0.969,10.59,-2.32,4.58,1785100251320.72
0.189,-0.238,-0.977,9.58,-3.11,3.17,1785100251321.0107
0.187,-0.226,-0.978,7.78,-3.63,1.98,1785100251321.3
0.19,-0.219,-0.977,5.98,-3.97,1.01,1785100251321.5898
0.192,-0.217,-0.972,4.24,-4.43,0.0,1785100251321.8718
0.193,-0.215,-0.971,3.14,-4.94,-0.82,1785100251322.1602
0.191,-0.217,-0.978,2.75,-5.1,-1.25,1785100251322.4531
0.194,-0.218,-0.982,2.41,-5.22,-1.71,1785100251322.736
0.198,-0.206,-0.985,2.01,-5.62,-2.01,1785100251323.0579
0.204,-0.197,-0.991,1.71,-5.8,-1.89,1785100251323.346
0.208,-0.196,-0.998,1.37,-5.74,-1.89,1785100251323.646
0.205,-0.196,-1.001,0.52,-5.65,-2.35,1785100251323.935
0.203,-0.197,-1.002,-0.24,-5.16,-2.56,1785100251324.2239
0.202,-0.198,-1.002,-0.61,-4.58,-2.53,1785100251324.518
0.201,-0.195,-0.994,-0.52,-4.0,-2.2,1785100251324.7969
0.202,-0.194,-0.993,0.31,-3.51,-1.53,1785100251325.081
0.202,-0.192,-0.992,1.01,-2.78,-0.61,1785100251325.373
0.197,-0.189,-0.988,1.37,-2.14,0.18,1785100251325.6619
0.191,-0.189,-0.986,1.37,-1.56,0.82,1785100251325.9531
0.193,-0.19,-0.986,1.53,-0.82,1.4,1785100251326.2458
0.19,-0.196,-0.976,2.41,0.06,1.71,1785100251326.53
0.186,-0.2,-0.963,3.69,0.95,1.8,1785100251326.8179
0.187,-0.21,-0.961,5.37,1.4,2.08,1785100251327.1028
0.187,-0.217,-0.964,6.9,1.89,2.23,1785100251327.3877
0.188,-0.215,-0.967,7.29,2.23,2.41,1785100251327.669
0.191,-0.214,-0.97,6.81,2.41,2.75,1785100251327.929
0.189,-0.215,-0.965,6.01,2.72,2.59,1785100251328.246
0.189,-0.215,-0.958,5.04,2.53,2.17,1785100251328.5198
0.189,-0.215,-0.958,4.61,2.35,1.71,1785100251328.779
0.19,-0.215,-0.954,4.52,2.41,1.25,1785100251329.039
0.19,-0.213,-0.946,4.64,2.26,0.64,1785100251329.296
0.189,-0.214,-0.938,4.49,1.8,0.34,1785100251329.545
0.186,-0.212,-0.933,4.49,1.8,0.34,1785100251329.803
0.185,-0.213,-0.935,4.49,1.37,0.18,1785100251330.065
0.184,-0.213,-0.939,4.21,1.19,-0.06,1785100251330.3198
0.183,-0.213,-0.944,3.63,0.95,-0.27,1785100251330.5818
0.184,-0.214,-0.948,2.93,0.7,-0.18,1785100251330.84
0.188,-0.216,-0.952,2.23,0.4,0.03,1785100251331.114
0.19,-0.217,-0.958,2.17,0.21,0.15,1785100251331.3867
0.186,-0.218,-0.962,2.26,0.03,0.27,1785100251331.6428
0.183,-0.216,-0.958,1.86,-0.15,0.52,1785100251331.931
0.182,-0.212,-0.952,1.53,-0.43,1.16,1785100251332.182
0.184,-0.209,-0.948,1.71,-0.73,1.74,1785100251332.4402
0.185,-0.209,-0.947,2.17,-1.13,2.08,1785100251332.714
0.184,-0.213,-0.948,3.08,-1.53,2.41,1785100251332.96
0.185,-0.22,-0.959,4.03,-1.68,2.38,1785100251333.212
0.187,-0.223,-0.969,4.39,-1.37,2.35,1785100251333.464
0.188,-0.224,-0.973,4.21,-1.28,2.47,1785100251333.7102
0.186,-0.225,-0.971,4.0,-1.22,2.29,1785100251333.9597
0.186,-0.227,-0.97,3.23,-1.13,1.95,1785100251334.2148
0.186,-0.222,-0.97,2.5,-1.04,1.83,1785100251334.471
0.186,-0.221,-0.968,2.69,-0.98,1.89,1785100251334.7158
0.184,-0.219,-0.966,2.93,-0.92,1.8,1785100251334.97
0.181,-0.218,-0.963,2.99,-0.92,1.86,1785100251335.226
0.18,-0.22,-0.963,2.93,-0.64,1.71,1785100251335.4722
0.177,-0.219,-0.959,2.62,-0.34,1.59,1785100251335.714
0.179,-0.224,-0.955,2.93,-0.09,1.59,1785100251335.946
0.179,-0.226,-0.955,3.66,0.34,1.56,1785100251336.1768
0.178,-0.227,-0.954,4.36,0.61,1.46,1785100251336.405
0.179,-0.227,-0.954,4.91,0.82,1.68,1785100251336.64
0.179,-0.224,-0.953,5.13,1.16,1.92,1785100251336.8718
0.177,-0.226,-0.95,5.37,1.01,2.26,1785100251337.107
0.177,-0.223,-0.951,5.16,0.76,2.53,1785100251337.3398
0.176,-0.223,-0.956,4.27,0.73,2.81,1785100251337.571
0.177,-0.225,-0.962,3.17,0.79,3.02,1785100251337.7979
0.176,-0.23,-0.962,1.98,0.89,2.96,1785100251338.0322
0.176,-0.233,-0.961,1.34,0.85,3.05,1785100251338.28
0.177,-0.233,-0.96,1.37,0.7,3.36,1785100251338.521
0.179,-0.232,-0.966,1.53,0.7,3.6,1785100251338.748
0.179,-0.238,-0.968,1.56,0.67,3.48,1785100251338.9841
0.177,-0.238,-0.968,1.5,0.4,3.11,1785100251339.222
0.177,-0.24,-0.97,1.43,-0.03,2.84,1785100251339.451
0.179,-0.246,-0.976,1.53,-0.12,2.41,1785100251339.6978
0.177,-0.248,-0.98,1.5,0.15,1.68,1785100251339.947
0.177,-0.245,-0.979,1.56,0.43,1.19,1785100251340.179
0.179,-0.246,-0.973,1.8,0.58,1.13,1785100251340.4182
0.181,-0.242,-0.973,1.98,0.85,1.22,1785100251340.655
0.18,-0.238,-0.97,2.41,1.16,1.56,1785100251340.8918
0.184,-0.237,-0.966,2.69,1.28,1.8,1785100251341.12
0.185,-0.234,-0.964,2.84,1.4,2.04,1785100251341.355
0.188,-0.234,-0.963,3.08,1.56,2.08,1785100251341.5881
0.187,-0.233,-0.957,3.02,1.71,2.11,1785100251341.818
0.19,-0.232,-0.955,2.99,1.95,2.01,1785100251342.0422
0.191,-0.23,-0.956,2.75,2.29,1.89,1785100251342.277
0.193,-0.232,-0.956,2.5,2.5,2.11,1785100251342.497
0.192,-0.235,-0.953,2.26,2.87,2.14,1785100251342.711
0.192,-0.241,-0.954,2.35,3.2,2.17,1785100251342.9429
0.191,-0.245,-0.957,2.47,3.6,2.17,1785100251343.164
0.192,-0.245,-0.96,2.26,3.88,2.17,1785100251343.379
0.195,-0.243,-0.96,1.83,4.18,2.66,1785100251343.6
0.198,-0.243,-0.956,1.07,4.46,2.96,1785100251343.8188
0.198,-0.24,-0.954,0.79,4.46,3.45,1785100251344.0298
0.2,-0.245,-0.954,1.28,4.64,3.75,1785100251344.244
0.196,-0.248,-0.957,1.56,4.94,3.66,1785100251344.4678
0.193,-0.251,-0.96,1.53,5.58,3.72,1785100251344.684
0.192,-0.255,-0.959,1.68,5.98,3.78,1785100251344.9048
0.193,-0.259,-0.957,1.89,6.26,3.94,1785100251345.129
0.192,-0.264,-0.954,2.32,6.29,4.06,1785100251345.352
0.193,-0.27,-0.952,2.72,6.41,4.15,1785100251345.567
0.193,-0.271,-0.95,3.11,6.26,4.09,1785100251345.792
0.193,-0.265,-0.953,3.45,6.26,4.15,1785100251346.019
0.199,-0.259,-0.952,4.06,6.26,4.24,1785100251346.2341
0.203,-0.256,-0.954,4.49,6.32,4.0,1785100251346.4539
0.202,-0.255,-0.951,4.27,6.53,3.6,1785100251346.673
0.199,-0.254,-0.952,3.51,6.62,3.27,1785100251346.89
0.197,-0.255,-0.944,2.75,6.35,3.05,1785100251347.1082
0.2,-0.252,-0.937,2.56,5.95,3.08,1785100251347.337
0.205,-0.253,-0.942,2.75,5.55,2.87,1785100251347.553
0.207,-0.252,-0.946,2.5,5.43,2.47,1785100251347.754
0.209,-0.251,-0.95,2.01,5.43,2.01,1785100251348.0288
0.213,-0.249,-0.953,1.77,5.62,1.68,1785100251348.282
0.214,-0.254,-0.948,2.47,5.83,1.89,1785100251348.5178
0.213,-0.259,-0.94,3.72,6.26,1.65,1785100251348.732
0.21,-0.251,-0.93,4.33,6.53,1.53,1785100251348.9402
0.211,-0.244,-0.926,4.97,6.65,2.04,1785100251349.149
0.213,-0.242,-0.924,4.91,6.9,2.62,1785100251349.3572
0.213,-0.245,-0.924,4.18,6.96,2.9,1785100251349.566
0.214,-0.253,-0.926,3.45,7.23,3.08,1785100251349.7751
0.213,-0.261,-0.922,3.17,7.39,3.08,1785100251349.979
0.213,-0.266,-0.916,3.39,7.32,2.99,1785100251350.1948
0.213,-0.269,-0.917,4.33,6.87,2.75,1785100251350.404
0.214,-0.27,-0.922,5.1,6.1,2.11,1785100251350.604
0.214,-0.27,-0.922,5.34,5.55,1.46,1785100251350.814
0.213,-0.267,-0.923,5.4,4.88,1.01,1785100251351.022
0.214,-0.269,-0.92,5.43,4.15,0.76,1785100251351.2268
0.214,-0.271,-0.917,5.28,3.57,0.52,1785100251351.439
0.217,-0.274,-0.916,4.64,2.72,0.4,1785100251351.6538
0.218,-0.276,-0.918,4.3,1.77,0.58,1785100251351.855
0.222,-0.276,-0.918,4.24,0.85,0.49,1785100251352.0588
0.225,-0.274,-0.924,4.15,0.0,0.37,1785100251352.274
0.228,-0.273,-0.932,3.69,-0.58,0.27,1785100251352.4768
0.229,-0.282,-0.937,3.23,-1.04,-0.21,1785100251352.677
0.225,-0.293,-0.941,2.53,-1.25,-1.13,1785100251352.915
0.224,-0.292,-0.925,2.2,-1.56,-1.65,1785100251353.3198
0.227,-0.291,-0.923,3.45,-1.77,-1.37,1785100251353.5208
0.227,-0.931,-0.772,-43.03,-1.07,-22.28,1785100251353.7222
-0.245,-0.983,-0.797,-32.93,5.25,-35.86,1785100251353.923
-0.294,-1.003,-0.785,-16.69,12.94,-49.01,1785100251354.129
-0.296,-0.98,-0.793,4.94,18.89,-61.71,1785100251354.337
-0.259,-0.927,-0.806,29.54,24.08,-71.41,1785100251363.826
-0.256,-0.834,-0.783,47.46,25.82,-79.44,1785100251374.446
-0.272,-0.755,-0.774,56.03,24.2,-85.82,1785100251387.625
-0.286,-0.736,-0.78,56.09,22.52,-92.81,1785100251393.3452
-0.286,-0.736,-0.78,49.29,21.82,-103.21,1785100251404.263
-0.323,-0.754,-0.775,39.43,21.91,-112.89,1785100251417.4788
-0.358,-0.76,-0.777,31.68,23.44,-118.05,1785100251423.321
-0.346,-0.751,-0.765,28.63,25.67,-119.72,1785100251434.2332
-0.3,-0.73,-0.735,29.94,26.67,-118.17,1785100251447.4932
-0.222,-0.709,-0.702,29.94,26.67,-118.17,1785100251453.312
-0.127,-0.678,-0.652,33.27,25.48,-114.05,1785100251464.285
-0.057,-0.636,-0.622,37.75,21.94,-108.89,1785100251477.502
-0.018,-0.571,-0.629,39.22,17.43,-102.63,1785100251483.22
0.001,-0.516,-0.623,34.88,14.04,-96.35,1785100251494.1199
-0.004,-0.488,-0.599,25.48,10.99,-91.07,1785100251504.8362
-0.001,-0.495,-0.573,14.53,8.45,-85.42,1785100251518.078
0.021,-0.537,-0.533,6.65,6.78,-79.47,1785100251524.292
0.069,-0.558,-0.488,2.53,3.14,-72.82,1785100251534.2222
0.166,-0.546,-0.487,2.38,-3.05,-63.72,1785100251544.6829
0.266,-0.513,-0.511,2.32,-9.13,-53.74,1785100251557.917
0.308,-0.459,-0.515,-0.7,-14.19,-44.25,1785100251564.051
0.315,-0.406,-0.503,-6.23,-19.26,-35.07,1785100251574.023
0.296,-0.379,-0.508,-12.48,-23.47,-27.38,1785100251584.791
0.283,-0.391,-0.553,-16.63,-24.57,-20.91,1785100251597.997
0.292,-0.44,-0.584,-17.4,-22.31,-15.66,1785100251603.869
0.346,-0.508,-0.604,-14.92,-21.3,-11.96,1785100251614.419
0.455,-0.606,-0.615,-10.38,-22.92,-9.13,1785100251624.933
0.538,-0.67,-0.597,-6.78,-26.31,-7.14,1785100251638.2148
0.569,-0.649,-0.581,-4.52,-30.67,-2.08,1785100251643.9978
0.564,-0.634,-0.594,-0.4,-35.13,5.46,1785100251654.1309
0.525,-0.616,-0.607,0.7,-39.4,10.83,1785100251664.6772
0.502,-0.552,-0.638,-3.2,-42.48,15.02,1785100251677.98
0.518,-0.505,-0.683,-7.72,-42.05,19.68,1785100251683.855
0.565,-0.529,-0.724,-12.12,-40.01,21.58,1785100251694.229
0.627,-0.577,-0.763,-19.9,-39.37,19.1,1785100251704.928
0.668,-0.645,-0.778,-27.68,-38.67,15.23,1785100251718.194
0.651,-0.695,-0.757,-33.2,-38.06,11.69,1785100251724.096
0.618,-0.68,-0.746,-35.0,-38.73,11.51,1785100251734.4739
0.601,-0.643,-0.768,-31.07,-39.03,14.86,1785100251747.9119
0.599,-0.607,-0.834,-26.76,-36.77,17.55,1785100251753.8079
0.592,-0.571,-0.869,-27.56,-31.89,17.7,1785100251764.3079
0.574,-0.552,-0.875,-32.87,-27.38,16.11,1785100251774.888
0.568,-0.561,-0.872,-40.89,-24.66,14.25,1785100251788.26
0.557,-0.57,-0.814,-49.13,-22.89,12.48,1785100251794.143
0.534,-0.604,-0.738,-50.9,-22.89,12.05,1785100251804.708
0.505,-0.643,-0.666,-44.56,-25.03,12.12,1785100251817.931
0.475,-0.627,-0.603,-33.2,-29.79,12.45,1785100251823.815
0.484,-0.583,-0.647,-16.05,-33.88,13.98,1785100251834.332
0.508,-0.598,-0.738,5.8,-32.75,13.98,1785100251844.929
0.495,-0.63,-0.797,26.18,-30.61,9.46,1785100251858.0898
0.483,-0.626,-0.842,40.96,-27.89,3.48,1785100251864.147
0.443,-0.645,-0.905,49.13,-27.41,1.74,1785100251874.329
0.473,-0.7,-0.965,51.3,-26.8,2.78,1785100251884.965
0.452,-0.649,-1.007,46.3,-22.13,-1.8,1785100251898.197
0.454,-0.595,-1.018,36.23,-14.86,-3.39,1785100251904.062
0.446,-0.585,-1.005,19.26,-8.88,-6.32,1785100251914.2341
0.43,-0.6,-0.965,-3.45,-5.89,-9.43,1785100251924.592
0.418,-0.638,-0.93,-24.14,-5.65,-11.57,1785100251937.934
0.415,-0.662,-0.922,-38.51,-6.44,-13.58,1785100251943.806
0.418,-0.673,-0.938,-45.75,-5.83,-14.86,1785100251954.1152
0.412,-0.667,-0.951,-47.73,-2.17,-17.4,1785100251964.6667
0.389,-0.656,-0.939,-46.51,1.56,-20.57,1785100251978.03
0.373,-0.651,-0.913,-43.92,2.87,-22.4,1785100251983.851
0.376,-0.64,-0.892,-38.79,1.8,-21.7,1785100251994.0679
0.382,-0.628,-0.845,-28.6,0.79,-19.29,1785100252004.6333
0.386,-0.607,-0.805,-14.25,0.34,-17.94,1785100252017.982
0.4,-0.565,-0.844,-1.65,-0.18,-18.43,1785100252023.8088
0.405,-0.487,-0.897,2.56,-0.76,-18.98,1785100252033.906
0.406,-0.432,-0.922,-1.22,-1.16,-17.76,1785100252044.359
0.409,-0.436,-0.952,-12.36,-2.35,-16.97,1785100252054.902
0.414,-0.451,-0.972,-30.0,-4.58,-18.52,1785100252067.945
0.416,-0.467,-1.005,-49.44,-7.51,-21.39,1785100252074.101
0.409,-0.465,-1.053,-71.17,-9.09,-24.6,1785100252084.357
0.385,-0.401,-1.03,-97.02,-10.44,-25.42,1785100252095.1272
0.388,-0.32,-0.957,-122.41,-12.76,-22.46,1785100252108.268
0.403,-0.317,-0.952,-141.48,-13.95,-21.58,1785100252114.287
0.408,-0.349,-0.909,-156.96,-13.92,-25.27,1785100252124.9978
0.404,-0.382,-0.814,-164.46,-15.08,-30.34,1785100252138.298
0.396,-0.393,-0.773,-160.83,-17.82,-33.72,1785100252144.256
0.397,-0.381,-0.748,-144.54,-20.26,-32.93,1785100252154.9421
0.387,-0.355,-0.755,-113.8,-22.68,-30.79,1785100252168.243
0.375,-0.296,-0.784,-78.46,-26.06,-27.1,1785100252174.1921
0.385,-0.281,-0.831,-45.53,-28.87,-22.46,1785100252184.759
0.376,-0.34,-0.934,-20.2,-29.73,-22.43,1785100252197.993
0.329,-0.387,-1.011,-10.44,-28.2,-25.3,1785100252203.8982
0.275,-0.386,-1.021,-11.87,-26.95,-25.51,1785100252214.436
0.247,-0.364,-1.057,-16.21,-25.48,-22.83,1785100252227.6921
0.246,-0.308,-1.013,-26.0,-23.5,-18.43,1785100252233.665
0.257,-0.24,-0.922,-37.6,-25.33,-15.02,1785100252244.148
0.281,-0.211,-0.872,-47.36,-28.08,-13.86,1785100252254.7698
0.29,-0.211,-0.83,-54.63,-29.11,-14.37,1785100252268.07
0.272,-0.25,-0.808,-54.32,-28.99,-15.72,1785100252273.975
0.243,-0.287,-0.815,-48.16,-28.44,-17.55,1785100252284.501
0.22,-0.345,-0.877,-39.25,-29.66,-18.86,1785100252297.7148
0.188,-0.292,-0.96,-39.89,-28.9,-18.13,1785100252303.634
0.186,-0.267,-0.929,-37.9,-27.41,-13.64,1785100252314.188
0.2,-0.288,-0.925,-24.11,-28.23,-12.48,1785100252324.843
0.204,-0.309,-0.943,-10.38,-28.78,-14.1,1785100252338.1418
0.188,-0.29,-0.899,-5.58,-29.08,-14.25,1785100252343.981
0.192,-0.244,-0.86,-5.52,-30.52,-10.65,1785100252354.41
0.204,-0.227,-0.864,-3.97,-30.82,-7.45,1785100252364.893
0.191,-0.249,-0.833,-1.07,-30.7,-6.87,1785100252378.114
0.174,-0.288,-0.921,0.7,-32.75,-9.67,1785100252383.908
0.156,-0.286,-0.98,-5.55,-30.88,-13.06,1785100252394.156
0.143,-0.282,-0.965,-15.32,-29.15,-13.79,1785100252404.785
0.155,-0.234,-0.983,-25.79,-29.48,-12.39,1785100252417.989
0.164,-0.205,-0.972,-34.88,-27.47,-9.34,1785100252423.9148
0.136,-0.264,-0.979,-37.63,-26.0,-11.47,1785100252434.445
0.102,-0.294,-0.973,-44.4,-24.93,-17.09,1785100252445.011
0.093,-0.28,-0.924,-54.26,-25.36,-19.87,1785100252458.239
0.109,-0.28,-0.886,-57.47,-26.92,-19.93,1785100252464.2188
0.126,-0.282,-0.897,-54.87,-29.36,-21.97,1785100252474.824
0.131,-0.247,-0.917,-53.62,-31.1,-24.69,1785100252488.079
0.123,-0.162,-0.89,-57.47,-31.86,-24.17,1785100252493.908
0.126,-0.096,-0.87,-61.8,-33.6,-20.42,1785100252504.468
0.109,-0.17,-0.928,-58.47,-33.63,-21.91,1785100252515.114
0.067,-0.205,-0.944,-56.06,-32.38,-27.89,1785100252528.622
0.079,-0.168,-0.956,-56.0,-32.56,-29.39,1785100252534.3208
0.111,-0.128,-0.962,-53.04,-31.68,-26.22,1785100252544.7878
0.112,-0.089,-0.969,-46.78,-30.3,-23.68,1785100252557.994
0.094,-0.03,-0.952,-46.05,-29.91,-22.06,1785100252564.03
0.086,-0.015,-0.941,-49.65,-29.33,-20.63,1785100252574.503
0.079,-0.041,-0.964,-53.19,-28.17,-20.63,1785100252587.523
0.072,-0.046,-0.966,-54.29,-26.61,-20.02,1785100252593.7622
0.079,-0.051,-0.971,-48.31,-25.57,-17.21,1785100252604.203
0.081,-0.073,-0.971,-39.09,-23.71,-15.08,1785100252614.851
0.069,-0.088,-0.968,-30.3,-21.97,-14.44,1785100252628.152
0.059,-0.088,-0.966,-23.74,-20.26,-12.57,1785100252634.0571
0.064,-0.079,-0.981,-19.07,-18.1,-9.52,1785100252644.4202
0.063,-0.061,-0.991,-15.11,-15.05,-6.81,1785100252655.0332
0.052,-0.043,-0.992,-11.69,-12.79,-4.24,1785100252668.4102
0.054,-0.045,-1.004,-9.67,-10.65,-3.05,1785100252674.171
0.057,-0.046,-0.995,-9.77,-8.15,-2.99,1785100252684.192
0.057,-0.046,-0.995,-9.58,-5.95,-2.53,1785100252694.535
0.061,-0.056,-0.992,-8.03,-3.75,-1.59,1785100252704.905
0.065,-0.056,-0.981,-4.97,-2.78,-0.79,1785100252718.173
0.072,-0.057,-0.99,-1.95,0.24,-1.13,1785100252723.827
0.075,-0.044,-0.991,-1.95,0.24,-1.13,1785100252733.8938
0.071,-0.041,-0.987,0.27,2.29,-1.16,1785100252744.254
0.066,-0.047,-0.97,0.85,3.17,-0.27,1785100252754.621
0.07,-0.044,-0.963,0.4,3.02,0.98,1785100252765.0051
0.078,-0.034,-0.976,0.27,2.62,1.01,1785100252778.398
0.089,-0.023,-0.988,0.12,3.94,0.85,1785100252783.885
0.092,-0.021,-0.984,-0.21,5.89,0.31,1785100252794.046
0.089,-0.032,-0.981,-0.15,6.38,-0.4,1785100252804.3179
0.09,-0.049,-0.965,0.64,6.04,-0.21,1785100252814.7268
0.091,-0.065,-0.965,4.27,5.46,-0.27,1785100252825.038
0.093,-0.064,-0.968,8.51,5.34,-0.03,1785100252838.3
0.096,-0.047,-0.975,11.38,5.31,0.95,1785100252844.0308
0.093,-0.031,-0.981,11.75,5.37,1.71,1785100252854.155
0.091,-0.014,-0.984,8.45,5.43,2.08,1785100252864.581
0.09,-0.009,-0.976,3.45,5.16,2.35,1785100252874.92
0.097,-0.037,-1.004,-0.49,4.27,1.62,1785100252888.2183
0.091,-0.063,-0.996,-5.13,4.21,-0.03,1785100252893.801
0.083,-0.079,-0.99,-7.11,3.42,-1.13,1785100252903.9
0.086,-0.081,-0.987,-6.1,2.99,-1.71,1785100252914.224
0.089,-0.071,-0.98,-4.06,2.75,-1.5,1785100252924.574
0.091,-0.062,-0.982,-1.25,2.66,-1.71,1785100252934.9849
0.095,-0.048,-0.977,1.16,2.69,-1.77,1785100252948.305
0.096,-0.034,-0.979,3.02,2.59,-1.59,1785100252953.939
0.098,-0.027,-0.977,4.3,2.14,-1.62,1785100252963.9502
0.103,-0.04,-0.997,5.52,1.43,-3.2,1785100252974.252
0.099,-0.041,-0.996,3.6,1.4,-4.64,1785100252984.666
0.099,-0.047,-1.008,1.68,1.16,-4.97,1785100252998.0427
0.096,-0.044,-0.999,0.18,1.68,-5.28,1785100253003.587
0.099,-0.031,-0.995,-0.61,2.04,-4.82,1785100253013.6042
0.104,-0.024,-0.994,-0.21,3.05,-3.66,1785100253024.023
0.101,-0.017,-1.002,0.46,4.43,-2.78,1785100253034.392
0.097,-0.02,-1.009,2.23,6.9,-2.35,1785100253044.8352
0.093,-0.038,-1.032,6.1,10.1,-2.72,1785100253058.015
0.088,-0.046,-1.046,9.83,13.03,-3.17,1785100253064.255
0.083,-0.062,-1.037,13.64,14.74,-3.02,1785100253074.092
0.09,-0.085,-1.034,15.9,15.41,-3.17,1785100253084.649
0.096,-0.095,-1.037,14.37,16.39,-4.36,1785100253097.929
0.105,-0.094,-1.034,12.18,17.09,-4.88,1785100253103.7542
0.113,-0.077,-1.033,11.54,17.43,-4.39,1785100253114.056
0.117,-0.055,-1.018,11.93,17.73,-3.48,1785100253124.578
0.122,-0.041,-1.005,12.27,17.15,-2.87,1785100253137.849
0.127,-0.034,-0.98,10.56,16.17,-3.02,1785100253143.747
0.133,-0.039,-0.965,8.42,15.17,-4.39,1785100253153.962
0.129,-0.052,-0.976,8.09,14.37,-5.98,1785100253164.4302
0.117,-0.057,-0.985,8.03,14.16,-6.78,1785100253174.9128
0.126,-0.049,-0.945,5.8,13.03,-5.62,1785100253188.162
0.141,-0.066,-0.962,6.04,11.05,-5.46,1785100253193.981
0.14,-0.059,-0.975,5.92,10.62,-5.43,1785100253204.068
0.151,-0.049,-0.97,4.21,9.34,-5.04,1785100253214.427
0.157,-0.045,-0.979,3.02,8.39,-5.28,1785100253224.79
0.154,-0.044,-0.974,2.08,7.81,-5.52,1785100253238.0203
0.147,-0.049,-0.978,3.75,7.23,-6.07,1785100253243.749
0.144,-0.068,-0.987,9.64,7.72,-5.55,1785100253253.7239
0.159,-0.075,-0.981,13.82,7.81,-5.1,1785100253264.194
0.164,-0.088,-0.993,17.24,7.6,-6.04,1785100253274.6738
0.164,-0.089,-1.009,18.52,8.27,-6.04,1785100253287.987
0.156,-0.085,-0.997,17.18,8.94,-5.1,1785100253293.7751
0.152,-0.086,-1.002,14.86,8.82,-4.09,1785100253303.8662
0.157,-0.081,-1.006,11.57,10.35,-3.81,1785100253314.461
0.142,-0.056,-0.969,7.9,10.35,-1.25,1785100253324.917
0.149,-0.068,-0.968,6.99,9.61,0.92,1785100253338.562
0.156,-0.107,-0.974,9.0,10.04,-0.79,1785100253343.9849
0.16,-0.135,-0.976,10.68,10.32,-3.81,1785100253354.104
0.16,-0.145,-0.977,12.45,11.44,-5.07,1785100253364.694
0.156,-0.14,-0.992,16.02,12.12,-4.46,1785100253377.9148
0.158,-0.119,-1.002,18.49,11.84,-3.02,1785100253383.796
0.158,-0.105,-1.001,17.76,11.51,-2.87,1785100253394.1191
0.164,-0.104,-0.982,14.98,11.29,-3.85,1785100253404.636
0.172,-0.118,-0.981,12.85,11.57,-5.16,1785100253417.933
0.173,-0.125,-0.975,11.47,12.12,-6.13,1785100253423.881
0.172,-0.13,-0.985,10.83,12.18,-6.5,1785100253434.113
0.169,-0.122,-0.982,8.0,11.96,-6.81,1785100253444.558
0.176,-0.113,-0.966,5.71,11.17,-6.35,1785100253455.0269
0.183,-0.117,-0.961,7.29,10.68,-5.74,1785100253468.352
0.182,-0.129,-0.975,10.22,10.22,-6.23,1785100253474.268
