ax,ay,az,gx,gy,gz,timestamp_ms
0.169,-0.374,-0.921,13.25,-0.27,15.5,1785100218838.1702
0.167,-0.38,-0.915,13.28,-0.85,15.75,1785100218838.405
0.163,-0.388,-0.904,12.88,-1.34,15.78,1785100218838.6482
0.159,-0.395,-0.899,12.21,-2.04,15.69,1785100218838.893
0.158,-0.401,-0.898,11.44,-3.02,16.3,1785100218839.1318
0.158,-0.409,-0.897,11.11,-3.91,17.03,1785100218839.377
0.164,-0.416,-0.901,10.68,-5.22,17.09,1785100218839.6218
0.17,-0.42,-0.9,9.55,-6.44,16.97,1785100218839.858
0.171,-0.422,-0.901,8.82,-7.48,17.06,1785100218840.085
0.17,-0.427,-0.901,8.36,-8.24,16.91,1785100218840.3242
0.167,-0.433,-0.9,7.57,-8.67,16.05,1785100218840.569
0.165,-0.439,-0.897,6.74,-8.91,15.47,1785100218840.8042
0.161,-0.44,-0.89,6.5,-9.06,15.23,1785100218841.055
0.158,-0.444,-0.894,7.11,-9.22,15.23,1785100218841.342
0.16,-0.449,-0.91,7.6,-9.0,14.98,1785100218841.5781
0.162,-0.453,-0.921,6.96,-8.3,14.13,1785100218841.829
0.162,-0.456,-0.923,5.77,-7.42,12.82,1785100218842.066
0.16,-0.459,-0.923,4.61,-6.44,11.69,1785100218842.344
0.158,-0.467,-0.917,4.39,-5.22,10.62,1785100218842.5952
0.152,-0.476,-0.916,5.4,-3.97,9.31,1785100218842.846
0.147,-0.479,-0.916,6.87,-2.41,8.24,1785100218843.083
0.142,-0.475,-0.915,8.51,-0.89,7.75,1785100218843.315
0.142,-0.472,-0.914,10.16,0.46,7.75,1785100218843.552
0.137,-0.472,-0.921,10.99,1.71,7.32,1785100218843.788
0.131,-0.475,-0.928,10.44,3.02,6.47,1785100218844.021
0.122,-0.475,-0.926,9.25,4.18,5.8,1785100218844.248
0.118,-0.468,-0.916,8.45,5.07,5.31,1785100218844.482
0.12,-0.467,-0.916,8.48,5.37,4.94,1785100218844.7139
0.119,-0.468,-0.916,8.39,5.62,4.21,1785100218844.9421
0.115,-0.458,-0.906,8.21,5.92,3.66,1785100218845.171
0.113,-0.453,-0.896,8.36,5.68,3.48,1785100218845.391
0.109,-0.456,-0.892,8.33,4.94,3.14,1785100218845.6199
0.103,-0.456,-0.889,7.48,4.39,2.5,1785100218845.8408
0.097,-0.45,-0.886,6.35,3.75,2.17,1785100218846.0579
0.1,-0.444,-0.888,5.43,2.84,2.01,1785100218846.2751
0.103,-0.437,-0.893,4.09,1.98,1.34,1785100218846.488
0.104,-0.429,-0.893,2.29,1.28,0.46,1785100218846.7559
0.103,-0.422,-0.889,0.49,0.49,-0.27,1785100218846.981
0.103,-0.418,-0.879,-0.85,-0.43,-0.98,1785100218847.1968
0.101,-0.418,-0.869,-1.62,-1.34,-1.95,1785100218847.418
0.098,-0.414,-0.86,-1.59,-2.44,-2.69,1785100218847.6401
0.095,-0.411,-0.856,-0.52,-3.6,-2.56,1785100218847.85
0.093,-0.409,-0.849,1.5,-4.76,-2.08,1785100218848.072
0.092,-0.411,-0.854,3.81,-6.16,-1.5,1785100218848.292
0.094,-0.413,-0.871,5.01,-7.42,-0.67,1785100218848.517
0.094,-0.411,-0.883,4.49,-8.36,0.09,1785100218848.737
0.093,-0.412,-0.895,2.72,-9.16,1.01,1785100218848.9558
0.092,-0.42,-0.896,-0.12,-9.77,1.86,1785100218849.177
0.086,-0.429,-0.888,-3.14,-10.47,2.23,1785100218849.4302
0.083,-0.436,-0.881,-4.91,-11.14,2.9,1785100218849.683
0.084,-0.439,-0.882,-5.19,-11.51,3.91,1785100218849.908
0.084,-0.446,-0.886,-4.46,-11.81,4.7,1785100218850.124
0.078,-0.453,-0.894,-3.88,-12.09,5.1,1785100218850.344
0.075,-0.463,-0.911,-3.48,-12.39,5.49,1785100218850.567
0.075,-0.467,-0.928,-3.66,-12.33,5.43,1785100218850.789
0.078,-0.465,-0.942,-4.46,-11.78,5.31,1785100218851.008
0.077,-0.468,-0.944,-5.65,-11.32,5.01,1785100218851.2212
0.074,-0.466,-0.933,-7.11,-10.86,4.39,1785100218851.43
0.076,-0.466,-0.926,-8.03,-10.44,4.03,1785100218851.632
0.078,-0.464,-0.921,-8.12,-9.86,3.51,1785100218851.836
0.076,-0.46,-0.922,-7.57,-9.4,3.11,1785100218852.047
0.073,-0.459,-0.927,-6.68,-8.82,2.9,1785100218852.253
0.074,-0.45,-0.929,-6.29,-8.27,2.62,1785100218852.4712
0.076,-0.444,-0.928,-5.71,-7.75,2.32,1785100218852.679
0.08,-0.442,-0.929,-5.37,-7.54,1.74,1785100218852.8918
0.077,-0.446,-0.931,-5.01,-7.39,1.07,1785100218853.098
0.071,-0.445,-0.928,-4.58,-7.17,0.55,1785100218853.307
0.071,-0.445,-0.925,-3.72,-7.17,0.52,1785100218853.517
0.069,-0.445,-0.927,-2.66,-7.45,0.49,1785100218853.719
0.065,-0.442,-0.926,-2.14,-7.26,0.34,1785100218853.929
0.064,-0.439,-0.928,-2.29,-6.96,0.18,1785100218854.1382
0.062,-0.438,-0.928,-3.45,-6.68,-0.31,1785100218854.343
0.061,-0.435,-0.921,-5.1,-6.32,-0.76,1785100218854.546
0.063,-0.435,-0.92,-6.29,-6.2,-0.92,1785100218854.753
0.061,-0.434,-0.917,-7.11,-6.23,-1.31,1785100218854.958
0.058,-0.428,-0.911,-7.63,-6.13,-1.71,1785100218855.16
0.056,-0.426,-0.909,-7.75,-5.89,-1.98,1785100218855.37
0.055,-0.426,-0.908,-8.03,-5.52,-2.53,1785100218855.581
0.052,-0.425,-0.901,-7.97,-4.97,-2.87,1785100218855.788
0.048,-0.428,-0.896,-7.48,-4.39,-2.84,1785100218855.9968
0.046,-0.426,-0.891,-6.74,-3.81,-2.62,1785100218856.1978
0.046,-0.423,-0.886,-5.62,-3.14,-1.71,1785100218856.396
0.043,-0.416,-0.895,-3.69,-2.2,-0.21,1785100218856.7988
0.039,-0.416,-0.892,-3.72,-1.46,0.55,1785100218857.004
0.039,-0.421,-0.892,-0.173,-0.697,-0.786,1785100218857.2747
-0.18,-0.683,-0.768,-62.87,-21.82,7.42,1785100218857.47
-0.2,-0.672,-0.811,-14.01,-16.17,-2.2,1785100218857.665
-0.239,-0.632,-0.867,23.22,-9.55,-16.94,1785100218857.86
-0.269,-0.602,-0.865,47.24,-3.81,-31.13,1785100218863.2122
-0.24,-0.571,-0.868,62.29,-1.13,-44.07,1785100218873.8
-0.172,-0.521,-0.89,70.22,0.12,-55.88,1785100218887.011
-0.162,-0.434,-0.919,68.06,2.11,-68.42,1785100218892.697
-0.197,-0.412,-0.944,58.08,4.0,-81.58,1785100218903.2268
-0.248,-0.453,-0.986,38.42,4.79,-97.14,1785100218913.835
-0.323,-0.443,-0.986,8.24,4.91,-112.06,1785100218927.019
-0.347,-0.438,-0.958,-19.93,4.82,-120.21,1785100218932.737
-0.275,-0.472,-0.978,-38.18,5.68,-124.97,1785100218943.404
-0.17,-0.482,-0.967,-48.71,8.42,-128.67,1785100218954.059
-0.113,-0.511,-0.936,-51.03,10.04,-130.5,1785100218967.339
-0.119,-0.551,-0.907,-49.53,10.28,-132.33,1785100218973.1208
-0.172,-0.546,-0.891,-50.48,8.15,-133.61,1785100218983.9622
-0.206,-0.501,-0.86,-54.38,5.74,-131.72,1785100218997.3389
-0.196,-0.463,-0.825,-57.16,3.54,-127.29,1785100219002.995
-0.11,-0.429,-0.846,-56.0,0.34,-122.04,1785100219013.761
0.003,-0.399,-0.893,-53.04,-1.71,-117.59,1785100219027.036
0.079,-0.383,-0.929,-50.84,-2.9,-114.87,1785100219032.8782
0.104,-0.382,-0.952,-51.73,-4.61,-113.16,1785100219043.613
0.097,-0.366,-0.924,-57.37,-7.26,-110.51,1785100219054.214
0.074,-0.355,-0.906,-63.63,-10.28,-106.85,1785100219067.543
0.057,-0.324,-0.895,-69.86,-13.21,-102.6,1785100219073.51
0.083,-0.259,-0.878,-74.07,-15.41,-97.42,1785100219084.1091
0.152,-0.207,-0.876,-75.17,-17.76,-92.47,1785100219097.434
0.234,-0.165,-0.902,-76.02,-19.78,-88.56,1785100219103.2908
0.286,-0.143,-0.931,-77.24,-19.84,-84.72,1785100219113.868
0.301,-0.164,-0.973,-79.9,-18.37,-80.87,1785100219124.553
0.299,-0.176,-0.947,-85.15,-18.1,-76.94,1785100219137.6902
0.297,-0.178,-0.933,-85.36,-19.99,-73.0,1785100219143.615
0.292,-0.168,-0.871,-79.2,-21.91,-66.96,1785100219154.16
0.274,-0.179,-0.803,-65.49,-25.51,-60.46,1785100219167.437
0.25,-0.173,-0.745,-50.45,-30.76,-54.99,1785100219173.321
0.269,-0.144,-0.729,-35.98,-36.32,-48.77,1785100219183.865
0.333,-0.12,-0.764,-21.0,-41.05,-43.82,1785100219194.5432
0.378,-0.061,-0.814,-11.51,-44.31,-40.89,1785100219207.741
0.391,0.006,-0.85,-9.22,-46.97,-35.89,1785100219213.71
0.387,0.057,-0.927,-13.49,-49.04,-29.69,1785100219224.12
0.344,0.07,-0.946,-21.36,-48.04,-25.45,1785100219237.3472
0.299,-0.005,-0.967,-24.63,-46.75,-23.44,1785100219243.293
0.289,-0.059,-0.999,-23.59,-45.41,-23.32,1785100219253.835
0.289,-0.059,-0.999,-17.98,-44.22,-21.09,1785100219264.459
0.302,-0.05,-1.006,-9.61,-43.15,-15.9,1785100219277.7422
0.35,-0.037,-1.042,-3.63,-41.75,-11.32,1785100219283.618
0.4,-0.023,-1.082,-3.63,-40.25,-8.42,1785100219293.7942
0.397,0.016,-1.085,-8.39,-39.19,-4.85,1785100219304.251
0.371,0.051,-1.082,-8.39,-39.19,-4.85,1785100219317.5361
0.346,0.051,-1.068,-15.53,-37.78,-1.92,1785100219323.4749
0.327,0.024,-1.06,-21.55,-37.11,-0.06,1785100219333.649
0.308,0.015,-1.064,-23.99,-36.44,1.16,1785100219344.244
0.307,0.034,-1.053,-21.18,-35.13,4.3,1785100219357.4678
0.32,0.031,-1.06,-12.27,-33.94,7.87,1785100219363.3499
0.311,0.007,-1.071,-5.04,-32.99,9.43,1785100219373.544
0.284,0.0,-1.059,-2.41,-32.26,10.65,1785100219384.136
0.254,-0.024,-1.061,-0.27,-31.07,12.15,1785100219397.43
0.225,-0.053,-1.069,-0.37,-29.3,13.12,1785100219403.309
0.206,-0.051,-1.058,-2.81,-27.77,14.31,1785100219413.54
0.197,-0.02,-1.044,-5.16,-26.89,16.27,1785100219424.115
0.2,0.007,-1.046,-5.8,-25.3,19.29,1785100219437.313
0.201,-0.016,-1.074,-4.61,-22.4,20.39,1785100219443.248
0.177,-0.07,-1.062,-5.77,-19.75,16.21,1785100219453.581
0.156,-0.117,-1.031,-11.32,-19.68,9.61,1785100219464.128
0.171,-0.153,-1.03,-15.05,-19.23,7.2,1785100219477.349
0.178,-0.148,-1.018,-9.64,-17.58,10.13,1785100219483.072
0.158,-0.097,-0.994,2.93,-17.27,13.64,1785100219493.5679
0.139,-0.053,-1.013,12.6,-17.3,13.7,1785100219504.242
0.13,-0.021,-1.044,12.94,-16.14,11.81,1785100219517.439
0.127,-0.018,-1.05,8.39,-14.04,11.11,1785100219523.349
0.109,-0.05,-1.039,4.61,-12.18,10.22,1785100219533.71
0.091,-0.084,-1.017,2.11,-10.71,8.91,1785100219544.172
0.08,-0.102,-1.002,1.04,-9.77,8.55,1785100219557.2368
0.071,-0.102,-1.002,0.12,-8.76,8.76,1785100219563.201
0.066,-0.096,-1.011,-0.73,-7.32,8.33,1785100219573.111
0.066,-0.097,-1.02,-1.19,-5.86,7.54,1785100219583.9
0.062,-0.086,-1.024,-2.35,-4.88,6.29,1785100219593.636
0.06,-0.084,-1.012,-3.08,-4.24,5.25,1785100219604.0151
0.059,-0.087,-1.011,-2.99,-3.48,3.78,1785100219617.4941
0.053,-0.092,-1.008,-2.56,-2.93,1.83,1785100219623.084
0.05,-0.085,-1.013,-2.75,-2.66,0.09,1785100219633.168
0.053,-0.071,-1.018,-3.02,-1.71,-0.82,1785100219643.573
0.055,-0.067,-1.024,-2.93,-0.82,-1.65,1785100219653.9268
0.058,-0.066,-1.01,-3.97,-0.06,-2.53,1785100219664.317
0.054,-0.087,-1.001,-3.91,0.34,-3.42,1785100219677.581
0.048,-0.088,-1.0,-2.99,0.92,-3.75,1785100219683.344
0.045,-0.081,-1.001,-0.43,2.08,-3.75,1785100219693.295
0.048,-0.07,-1.011,2.78,3.11,-3.85,1785100219703.6648
0.048,-0.043,-1.008,4.94,3.72,-3.48,1785100219714.071
0.048,-0.038,-1.018,5.89,4.06,-3.08,1785100219724.3882
0.039,-0.042,-1.017,3.2,4.52,-3.78,1785100219737.63
0.04,-0.04,-1.01,-1.07,4.55,-4.09,1785100219743.332
0.045,-0.05,-1.009,-3.6,4.46,-3.88,1785100219753.3218
0.045,-0.061,-1.022,-4.27,4.64,-4.43,1785100219763.702
0.043,-0.063,-1.031,-4.88,4.91,-5.19,1785100219774.061
0.043,-0.059,-1.034,-5.68,4.88,-5.1,1785100219784.517
0.046,-0.051,-1.036,-6.71,5.07,-4.85,1785100219797.7622
0.043,-0.053,-1.041,-8.03,5.74,-5.4,1785100219803.368
0.035,-0.049,-1.036,-10.19,6.65,-6.1,1785100219813.514
0.038,-0.046,-1.026,-11.44,7.17,-5.89,1785100219823.9749
0.047,-0.045,-1.024,-10.9,7.2,-5.74,1785100219834.499
0.046,-0.036,-1.011,-9.61,7.32,-6.04,1785100219847.798
0.046,-0.031,-0.999,-7.48,7.42,-5.98,1785100219853.375
0.052,-0.034,-1.003,-5.19,7.63,-5.74,1785100219863.4172
0.056,-0.033,-1.001,-3.54,8.09,-5.65,1785100219873.7249
0.055,-0.029,-0.992,-2.17,8.15,-5.22,1785100219884.1118
0.055,-0.031,-0.994,-0.4,7.97,-4.46,1785100219894.48
0.054,-0.028,-0.987,0.46,7.51,-4.06,1785100219907.746
0.052,-0.03,-0.99,0.67,6.99,-4.0,1785100219913.503
0.052,-0.027,-0.994,-0.67,6.62,-3.66,1785100219923.433
0.049,-0.024,-0.986,-3.69,6.23,-3.36,1785100219933.824
0.049,-0.031,-0.984,-5.98,5.89,-3.3,1785100219944.157
0.044,-0.04,-0.972,-7.29,5.31,-3.54,1785100219957.413
0.042,-0.047,-0.959,-7.48,4.52,-4.0,1785100219963.584
0.043,-0.052,-0.947,-6.87,3.51,-3.94,1785100219972.9622
0.042,-0.049,-0.944,-5.8,2.59,-3.48,1785100219983.204
0.043,-0.049,-0.948,-4.82,1.86,-3.14,1785100219993.8892
0.04,-0.049,-0.957,-4.64,1.28,-3.2,1785100220004.2341
0.041,-0.057,-0.969,-4.88,0.95,-2.99,1785100220017.529
0.041,-0.066,-0.974,-5.25,0.85,-2.93,1785100220023.125
0.046,-0.068,-0.978,-5.83,0.73,-2.99,1785100220033.202
0.05,-0.069,-0.982,-5.83,0.76,-3.05,1785100220043.572
0.045,-0.063,-0.978,-6.01,0.52,-2.9,1785100220053.98
0.045,-0.059,-0.97,-6.26,0.46,-2.11,1785100220064.343
0.047,-0.061,-0.959,-5.77,0.24,-1.5,1785100220077.7651
0.049,-0.066,-0.958,-4.94,-0.15,-1.31,1785100220083.353
0.049,-0.065,-0.958,-4.21,-0.18,-1.19,1785100220093.2268
0.046,-0.069,-0.958,-2.69,-0.18,-1.13,1785100220103.6448
0.046,-0.074,-0.964,-1.46,-0.06,-1.07,1785100220114.048
0.045,-0.066,-0.964,-1.5,-0.27,-0.89,1785100220124.392
0.046,-0.065,-0.959,-1.43,-1.01,-0.49,1785100220137.6482
0.053,-0.056,-0.967,-1.5,-1.71,-0.18,1785100220143.268
0.058,-0.048,-0.972,-1.83,-1.8,0.0,1785100220153.286
0.058,-0.049,-0.972,-2.29,-1.92,-0.27,1785100220163.7068
0.06,-0.051,-0.977,-3.3,-2.08,-1.04,1785100220174.039
0.062,-0.051,-0.977,-4.94,-2.23,-1.65,1785100220184.479
0.064,-0.062,-0.976,-5.58,-2.29,-1.89,1785100220197.692
0.065,-0.066,-0.972,-5.22,-2.53,-2.17,1785100220203.404
0.068,-0.069,-0.985,-3.88,-2.93,-2.38,1785100220213.378
0.072,-0.067,-0.992,-2.53,-3.11,-2.47,1785100220223.737
0.07,-0.061,-0.988,-1.4,-3.45,-2.41,1785100220234.1067
0.068,-0.058,-0.996,-1.07,-3.51,-2.62,1785100220247.357
0.064,-0.053,-0.996,-1.98,-3.05,-2.9,1785100220253.064
0.062,-0.051,-1.001,-2.72,-2.59,-2.87,1785100220263.061
0.06,-0.051,-1.005,-3.14,-1.95,-2.81,1785100220273.398
0.059,-0.05,-1.003,-2.99,-1.37,-2.96,1785100220283.8398
0.057,-0.048,-0.997,-2.44,-1.13,-2.81,1785100220294.204
0.06,-0.049,-1.003,-1.89,-0.82,-2.84,1785100220307.413
0.058,-0.049,-1.006,-1.1,-0.49,-3.05,1785100220313.1577
0.057,-0.049,-1.015,-0.09,-0.21,-3.17,1785100220323.124
0.058,-0.047,-1.02,0.79,0.15,-2.87,1785100220333.537
0.055,-0.053,-1.02,1.62,0.76,-2.41,1785100220343.81
0.051,-0.061,-1.019,2.44,1.5,-1.89,1785100220354.325
0.048,-0.057,-1.012,2.87,2.23,-1.92,1785100220367.5698
0.05,-0.048,-1.001,2.99,2.56,-1.98,1785100220373.142
0.05,-0.043,-0.992,2.56,2.9,-1.89,1785100220383.28
0.05,-0.048,-0.982,2.14,2.56,-1.77,1785100220393.639
0.051,-0.046,-0.978,1.53,2.08,-1.74,1785100220404.0042
0.053,-0.044,-0.974,1.37,1.86,-1.31,1785100220414.3413
0.06,-0.043,-0.992,1.43,1.77,-1.01,1785100220427.5972
0.06,-0.038,-0.999,0.7,1.98,-1.07,1785100220433.227
0.06,-0.039,-1.01,0.0,1.86,-1.71,1785100220443.291
0.056,-0.038,-1.013,-1.46,1.86,-2.69,1785100220453.639
0.053,-0.04,-1.0,-2.62,1.71,-2.78,1785100220464.021
0.055,-0.044,-0.989,-3.08,1.16,-2.72,1785100220474.452
0.058,-0.044,-0.98,-3.45,0.76,-2.5,1785100220487.663
0.058,-0.047,-0.985,-2.78,0.61,-2.32,1785100220493.3792
0.059,-0.046,-0.989,-1.71,0.76,-1.92,1785100220503.41
0.06,-0.05,-1.01,-0.73,0.92,-1.62,1785100220513.7559
0.058,-0.051,-1.022,-0.64,1.43,-1.4,1785100220524.002
0.052,-0.05,-1.017,-0.67,1.56,-1.22,1785100220534.503
0.052,-0.059,-1.023,-0.46,1.83,-1.89,1785100220547.8
0.052,-0.059,-1.023,-1.46,2.47,-2.5,1785100220553.4248
0.047,-0.056,-1.01,-1.68,3.14,-2.17,1785100220563.4592
0.046,-0.056,-1.001,-1.25,3.78,-2.08,1785100220573.783
0.044,-0.057,-0.994,-0.49,4.18,-2.14,1785100220584.159
0.044,-0.055,-0.996,-0.49,4.18,-2.14,1785100220597.4
0.047,-0.051,-1.005,0.34,4.82,-1.98,1785100220603.0322
0.052,-0.051,-1.006,1.62,5.68,-1.68,1785100220613.0627
0.056,-0.061,-1.011,3.42,6.62,-1.8,1785100220623.452
0.061,-0.068,-1.019,4.15,7.35,-1.83,1785100220633.837
0.062,-0.059,-1.022,4.03,7.66,-1.43,1785100220644.2449
0.055,-0.044,-1.029,3.94,8.09,-0.79,1785100220657.4622
0.046,-0.01,-1.042,2.66,8.58,0.06,1785100220663.198
0.052,0.039,-1.048,0.18,9.37,2.9,1785100220673.989
0.069,0.039,-1.038,-0.27,11.08,5.31,1785100220683.942
0.065,-0.035,-1.013,1.37,13.12,2.2,1785100220694.149
0.051,-0.118,-0.996,1.8,14.56,-5.34,1785100220707.343
0.053,-0.164,-0.978,0.79,15.14,-9.98,1785100220713.238
0.07,-0.182,-0.973,0.67,14.71,-10.59,1785100220723.434
0.075,-0.136,-0.966,0.67,13.58,-9.22,1785100220733.81
0.062,-0.037,-0.977,-0.79,10.8,-5.92,1785100220744.3591
0.069,0.023,-0.996,-5.58,8.45,-1.86,1785100220757.465
0.073,0.042,-1.006,-15.32,7.69,-1.19,1785100220763.0952
0.084,0.028,-0.997,-25.39,8.3,-2.75,1785100220773.143
0.095,-0.014,-0.985,-30.82,8.76,-5.25,1785100220783.966
0.104,-0.042,-0.972,-29.11,9.34,-6.93,1785100220794.446
0.107,-0.069,-0.964,-19.07,9.46,-7.14,1785100220807.6328
0.105,-0.072,-0.965,-5.13,8.67,-6.9,1785100220813.059
0.098,-0.054,-0.972,7.78,7.63,-5.95,1785100220823.351
0.108,-0.023,-0.989,16.36,7.26,-3.45,1785100220833.889
0.123,-0.027,-0.993,22.74,8.45,-1.28,1785100220844.28
0.107,-0.04,-0.984,28.08,8.82,-1.86,1785100220857.53
0.102,-0.046,-0.999,31.77,8.97,-2.38,1785100220863.42
0.115,-0.052,-1.004,32.96,9.64,-1.71,1785100220873.504
0.125,-0.057,-1.0,31.8,9.52,-1.22,1785100220883.989
0.126,-0.059,-1.011,29.54,9.83,-1.4,1785100220894.458
0.126,-0.058,-1.025,26.06,10.32,-1.37,1785100220907.725
0.128,-0.053,-1.032,20.6,10.8,-1.25,1785100220913.8032
0.13,-0.051,-1.023,14.16,11.05,-1.37,1785100220923.874
0.13,-0.058,-1.004,8.58,10.86,-1.92,1785100220934.4158
0.133,-0.068,-0.987,5.19,10.38,-2.53,1785100220947.674
0.134,-0.075,-0.98,3.91,9.95,-2.9,1785100220953.403
0.133,-0.076,-0.971,4.09,9.34,-3.23,1785100220963.364
