ax,ay,az,gx,gy,gz,timestamp_ms
-0.52,-0.414,-0.703,33.05,7.35,-0.95,1785112215684.155
-0.512,-0.421,-0.684,32.35,8.85,-0.4,1785112215684.4548
-0.51,-0.431,-0.678,30.95,10.1,-1.31,1785112215684.757
-0.518,-0.438,-0.694,30.64,11.14,-1.25,1785112215685.053
-0.527,-0.445,-0.705,31.43,11.6,-1.71,1785112215685.3608
-0.521,-0.454,-0.728,34.46,11.84,-2.62,1785112215685.667
-0.517,-0.46,-0.712,37.69,10.35,-3.6,1785112215685.996
-0.514,-0.5,-0.655,32.81,8.45,-2.96,1785112215686.337
-0.5,-0.62,-0.583,15.81,7.39,-4.3,1785112215686.6482
-0.496,-0.73,-0.524,11.63,3.33,-9.8,1785112215686.955
-0.495,-0.71,-0.485,29.05,-4.27,-12.02,1785112215687.262
-0.506,-0.602,-0.477,55.06,-14.53,-10.22,1785112215687.5662
-0.5,-0.526,-0.546,75.08,-22.0,-5.86,1785112215687.871
-0.478,-0.438,-0.621,84.69,-22.68,-2.62,1785112215688.1753
-0.492,-0.395,-0.679,84.48,-23.53,-1.28,1785112215688.479
-0.55,-0.359,-0.771,73.52,-19.41,0.52,1785112215688.802
-0.591,-0.235,-0.683,54.08,-14.95,8.67,1785112215689.1091
-0.526,-0.23,-0.59,37.78,-11.75,17.46,1785112215689.416
-0.532,-0.381,-0.567,24.41,-9.74,13.92,1785112215689.7139
-0.614,-0.532,-0.503,10.1,-8.42,7.2,1785112215690.012
-0.661,-0.602,-0.478,7.45,-8.21,9.0,1785112215690.31
-0.62,-0.72,-0.499,24.9,-9.67,7.6,1785112215690.6052
-0.603,-0.679,-0.518,39.22,-14.16,2.11,1785112215690.906
-0.629,-0.631,-0.641,51.24,-10.32,1.5,1785112215691.214
-0.601,-0.633,-0.7,57.16,-8.67,2.11,1785112215691.518
-0.554,-0.633,-0.691,65.28,-7.69,2.41,1785112215691.791
-0.579,-0.602,-0.653,75.72,-6.1,3.42,1785112215692.068
-0.589,-0.564,-0.643,77.36,-4.36,3.57,1785112215692.344
-0.595,-0.563,-0.638,70.41,-0.31,2.11,1785112215692.618
-0.609,-0.59,-0.67,59.21,3.45,-0.79,1785112215692.888
-0.691,-0.603,-0.637,44.13,6.65,-4.24,1785112215693.166
-0.684,-0.677,-0.616,34.39,5.62,-5.58,1785112215693.4421
-0.685,-0.714,-0.522,26.95,5.13,-7.02,1785112215693.711
-0.695,-0.762,-0.454,30.55,2.93,-9.22,1785112215694.049
-0.721,-0.747,-0.423,40.89,-1.1,-10.86,1785112215694.372
-0.706,-0.765,-0.387,55.27,-7.63,-9.77,1785112215694.6619
-0.711,-0.781,-0.367,72.39,-13.76,-11.47,1785112215695.008
-0.732,-0.778,-0.393,89.45,-18.46,-12.54,1785112215695.32
-0.734,-0.739,-0.438,102.24,-22.19,-12.18,1785112215695.607
-0.711,-0.677,-0.495,110.93,-25.18,-10.53,1785112215695.903
-0.687,-0.637,-0.541,113.19,-26.31,-9.49,1785112215696.179
-0.685,-0.604,-0.531,104.43,-25.91,-10.25,1785112215696.46
-0.685,-0.604,-0.531,87.62,-24.57,-10.62,1785112215696.7417
-0.674,-0.628,-0.486,72.54,-22.0,-12.09,1785112215697.0188
-0.666,-0.688,-0.433,66.5,-20.87,-12.51,1785112215697.294
-0.673,-0.737,-0.391,68.24,-22.92,-11.41,1785112215697.572
-0.674,-0.75,-0.375,74.31,-25.21,-10.56,1785112215697.835
-0.641,-0.751,-0.383,74.31,-25.21,-10.56,1785112215698.101
-0.615,-0.73,-0.423,82.71,-25.88,-12.21,1785112215698.361
-0.593,-0.696,-0.469,92.62,-24.63,-11.93,1785112215698.626
-0.59,-0.642,-0.527,102.42,-21.76,-8.45,1785112215698.892
-0.592,-0.583,-0.53,109.26,-18.01,-1.92,1785112215699.1511
-0.602,-0.537,-0.518,101.23,-18.19,1.28,1785112215699.45
-0.619,-0.475,-0.439,67.54,-18.74,1.1,1785112215699.739
-0.609,-0.511,-0.399,19.17,-19.14,3.17,1785112215700.0552
-0.606,-0.526,-0.321,-41.32,-16.91,2.47,1785112215700.352
-0.567,-0.613,-0.275,-95.43,-15.47,-0.61,1785112215700.616
-0.553,-0.795,-0.31,-129.55,-13.09,-8.51,1785112215700.881
-0.555,-0.945,-0.351,-147.53,-11.78,-16.91,1785112215701.151
-0.568,-0.967,-0.344,-149.63,-13.86,-23.68,1785112215701.4138
-0.59,-0.896,-0.373,-135.78,-18.04,-25.94,1785112215701.6802
-0.571,-0.859,-0.429,-120.46,-21.67,-25.27,1785112215701.9573
-0.58,-0.851,-0.416,-112.58,-24.17,-29.15,1785112215702.2258
-0.587,-0.858,-0.325,-108.74,-28.23,-31.01,1785112215702.4893
-0.579,-0.872,-0.238,-102.63,-36.26,-32.17,1785112215702.756
-0.543,-0.825,-0.182,-97.08,-44.43,-33.2,1785112215703.027
-0.507,-0.759,-0.243,-93.97,-50.63,-32.29,1785112215703.2903
-0.488,-0.737,-0.336,-96.35,-52.74,-32.17,1785112215703.551
-0.494,-0.773,-0.385,-105.17,-52.89,-34.88,1785112215703.8027
-0.513,-0.806,-0.429,-113.04,-52.25,-37.54,1785112215704.056
-0.525,-0.84,-0.443,-109.44,-51.03,-38.03,1785112215704.307
-0.534,-0.819,-0.477,-95.8,-53.29,-36.96,1785112215704.549
-0.509,-0.763,-0.496,-81.21,-55.36,-35.68,1785112215704.7988
-0.478,-0.735,-0.539,-71.57,-56.7,-35.4,1785112215705.049
-0.483,-0.726,-0.554,-69.7,-55.15,-36.13,1785112215705.3352
-0.491,-0.709,-0.553,-71.9,-52.89,-37.08,1785112215705.596
-0.481,-0.693,-0.536,-71.17,-51.58,-37.78,1785112215705.85
-0.466,-0.711,-0.563,-65.98,-52.46,-39.46,1785112215706.104
-0.484,-0.723,-0.607,-60.43,-51.45,-42.18,1785112215706.3523
-0.493,-0.709,-0.613,-55.7,-50.05,-41.9,1785112215706.5999
-0.456,-0.694,-0.613,-49.96,-52.34,-41.23,1785112215706.847
-0.434,-0.707,-0.615,-41.26,-52.25,-42.73,1785112215707.0952
-0.453,-0.709,-0.591,-33.88,-51.18,-44.89,1785112215707.345
-0.443,-0.687,-0.568,-26.58,-50.63,-45.35,1785112215707.594
-0.444,-0.676,-0.547,-19.93,-48.8,-46.39,1785112215707.842
-0.438,-0.686,-0.541,-18.98,-46.54,-47.36,1785112215708.0908
-0.448,-0.722,-0.585,-18.07,-44.13,-47.3,1785112215708.3352
-0.475,-0.733,-0.598,-14.31,-42.27,-45.2,1785112215708.585
-0.459,-0.675,-0.629,-5.31,-42.82,-43.7,1785112215708.8352
-0.431,-0.615,-0.68,5.65,-41.44,-42.02,1785112215709.08
-0.425,-0.58,-0.692,9.13,-38.3,-40.68,1785112215709.3289
-0.416,-0.578,-0.666,7.23,-32.99,-39.22,1785112215709.576
-0.417,-0.615,-0.638,8.3,-27.74,-36.19,1785112215709.824
-0.424,-0.623,-0.609,10.1,-24.32,-31.83,1785112215710.071
-0.418,-0.63,-0.598,13.34,-21.91,-26.31,1785112215710.3203
-0.417,-0.649,-0.607,18.71,-19.5,-21.61,1785112215710.57
-0.423,-0.633,-0.601,24.05,-17.06,-17.73,1785112215710.824
-0.439,-0.639,-0.612,30.58,-14.28,-14.19,1785112215711.0679
-0.445,-0.645,-0.61,35.58,-11.54,-11.6,1785112215711.314
-0.434,-0.647,-0.588,40.89,-9.28,-9.52,1785112215711.5469
-0.452,-0.649,-0.569,43.79,-8.06,-8.18,1785112215711.782
-0.446,-0.665,-0.553,43.4,-6.16,-6.68,1785112215712.011
-0.428,-0.682,-0.529,42.21,-3.08,-5.83,1785112215712.243
-0.434,-0.69,-0.517,41.17,-0.52,-5.52,1785112215712.477
-0.445,-0.693,-0.526,38.88,1.07,-6.01,1785112215712.7148
-0.462,-0.695,-0.553,34.09,2.29,-7.11,1785112215712.945
-0.468,-0.696,-0.564,26.28,3.88,-8.91,1785112215713.1882
-0.467,-0.666,-0.561,16.75,5.83,-11.93,1785112215713.4258
-0.456,-0.607,-0.525,4.43,7.23,-12.82,1785112215713.6619
-0.445,-0.604,-0.472,-10.38,8.85,-11.66,1785112215713.897
-0.438,-0.612,-0.441,-27.71,11.66,-12.91,1785112215714.143
-0.439,-0.629,-0.401,-44.28,14.07,-14.44,1785112215714.3901
-0.436,-0.677,-0.383,-54.75,13.7,-16.39,1785112215714.6418
-0.431,-0.729,-0.368,-61.19,12.36,-18.68,1785112215714.9172
-0.453,-0.802,-0.365,-61.65,10.44,-21.39,1785112215715.159
-0.497,-0.862,-0.389,-58.78,8.03,-22.8,1785112215715.3972
-0.5,-0.915,-0.397,-52.37,6.56,-22.43,1785112215715.648
-0.488,-0.929,-0.436,-40.74,5.62,-22.95,1785112215715.901
-0.465,-0.819,-0.482,-31.37,4.3,-22.19,1785112215716.1501
-0.44,-0.724,-0.529,-26.7,5.07,-20.69,1785112215716.4202
-0.412,-0.679,-0.56,-28.26,8.12,-21.03,1785112215716.702
-0.412,-0.662,-0.556,-31.16,11.23,-21.45,1785112215717.0042
-0.431,-0.673,-0.532,-31.68,12.82,-20.39,1785112215717.268
-0.415,-0.687,-0.508,-29.18,13.06,-18.98,1785112215717.491
-0.401,-0.688,-0.483,-22.46,12.97,-18.68,1785112215717.72
-0.412,-0.688,-0.465,-12.3,11.72,-17.06,1785112215717.948
-0.405,-0.685,-0.449,-0.95,8.67,-14.83,1785112215718.171
-0.391,-0.667,-0.457,9.43,5.19,-12.33,1785112215718.393
-0.394,-0.655,-0.484,15.56,3.17,-10.62,1785112215718.6182
-0.388,-0.638,-0.51,17.46,1.89,-10.41,1785112215718.844
-0.4,-0.632,-0.557,18.49,2.84,-9.4,1785112215719.075
-0.403,-0.603,-0.524,16.88,2.17,-6.16,1785112215719.293
-0.396,-0.699,-0.507,26.0,0.43,-8.55,1785112215719.515
-0.408,-0.743,-0.532,39.0,0.09,-10.96,1785112215719.74
-0.406,-0.701,-0.56,46.78,-0.7,-11.44,1785112215719.9639
-0.405,-0.65,-0.59,45.96,0.15,-9.86,1785112215720.182
-0.41,-0.625,-0.596,39.74,3.39,-7.69,1785112215720.405
-0.388,-0.606,-0.588,33.94,5.74,-5.31,1785112215720.631
-0.387,-0.617,-0.577,30.46,7.45,-2.59,1785112215720.8472
-0.405,-0.671,-0.563,28.78,8.0,-1.74,1785112215721.07
-0.412,-0.761,-0.523,30.49,6.78,-4.76,1785112215721.287
-0.42,-0.875,-0.491,39.61,4.09,-10.5,1785112215721.506
-0.397,-0.762,-0.586,47.36,-0.34,-10.83,1785112215721.941
-0.376,-0.676,-0.61,36.65,1.25,-7.02,1785112215722.1628
-0.205,-0.778,-0.46,21.09,3.72,11.44,1785112215722.5117
-0.211,-0.823,-0.424,15.44,1.5,10.19,1785112215722.736
-0.22,-0.836,-0.419,9.25,-2.59,9.13,1785112215722.954
-0.215,-0.845,-0.459,1.89,-4.91,8.21,1785112215723.827
-0.22,-0.872,-0.482,-2.9,-5.28,7.29,1785112215737.042
-0.198,-0.862,-0.512,1.68,-6.68,7.08,1785112215742.458
-0.172,-0.82,-0.553,11.78,-8.58,6.47,1785112215752.7969
-0.159,-0.788,-0.574,19.59,-10.19,7.9,1785112215763.42
-0.16,-0.795,-0.61,28.44,-10.07,9.7,1785112215776.642
-0.168,-0.795,-0.643,37.66,-8.15,10.44,1785112215782.269
-0.184,-0.787,-0.623,41.54,-6.35,10.99,1785112215792.824
-0.2,-0.813,-0.618,40.22,-4.52,12.18,1785112215803.3608
-0.209,-0.827,-0.619,40.59,-1.53,13.18,1785112215816.632
-0.196,-0.829,-0.654,42.79,1.37,13.79,1785112215822.305
-0.205,-0.845,-0.632,41.32,5.25,14.31,1785112215832.839
-0.225,-0.861,-0.568,37.02,7.81,14.16,1785112215843.403
-0.229,-0.862,-0.547,31.59,9.49,12.18,1785112215856.709
-0.229,-0.851,-0.525,23.38,10.99,9.52,1785112215862.398
-0.23,-0.834,-0.499,14.28,11.6,7.17,1785112215872.834
-0.209,-0.84,-0.494,8.36,11.87,5.89,1785112215883.3333
-0.216,-0.838,-0.49,5.19,11.9,4.03,1785112215893.854
-0.237,-0.848,-0.5,2.9,10.41,3.02,1785112215907.213
-0.217,-0.868,-0.49,2.32,9.25,2.78,1785112215912.7512
-0.218,-0.881,-0.459,5.62,8.51,3.02,1785112215923.1
-0.235,-0.874,-0.433,12.63,6.38,4.82,1785112215933.2722
-0.24,-0.844,-0.42,22.61,4.03,6.93,1785112215943.691
-0.226,-0.83,-0.409,35.86,2.17,9.03,1785112215957.0059
-0.216,-0.831,-0.399,51.18,0.52,10.77,1785112215962.707
-0.212,-0.818,-0.38,64.58,-0.18,11.99,1785112215973.082
-0.204,-0.813,-0.37,70.59,-1.01,13.52,1785112215983.6108
-0.203,-0.802,-0.388,67.81,-1.86,14.5,1785112215996.8838
-0.206,-0.811,-0.413,60.61,-0.92,15.05,1785112216002.655
-0.217,-0.811,-0.418,49.81,-0.03,14.59,1785112216013.0718
-0.209,-0.827,-0.43,40.01,0.4,14.4,1785112216023.655
-0.206,-0.871,-0.432,33.57,1.62,12.6,1785112216036.897
-0.196,-0.894,-0.409,29.05,1.89,9.92,1785112216042.6938
-0.18,-0.891,-0.392,27.31,1.53,5.37,1785112216052.8838
-0.212,-0.873,-0.4,26.12,1.5,0.85,1785112216063.339
-0.216,-0.867,-0.382,19.75,3.02,-1.65,1785112216073.844
-0.262,-0.894,-0.45,8.73,3.33,-4.03,1785112216087.043
-0.277,-0.94,-0.547,-8.88,4.21,-6.78,1785112216092.572
-0.267,-0.946,-0.531,-30.24,8.48,-8.73,1785112216102.83
-0.258,-0.92,-0.448,-47.98,11.23,-8.18,1785112216113.497
-0.264,-0.861,-0.315,-58.02,9.19,-8.21,1785112216123.918
-0.27,-0.829,-0.311,-58.5,4.91,-7.9,1785112216137.108
-0.281,-0.78,-0.355,-53.71,1.59,-7.05,1785112216142.802
-0.278,-0.725,-0.382,-48.04,-1.1,-5.52,1785112216153.014
-0.257,-0.709,-0.428,-42.88,-3.14,-3.23,1785112216163.5251
-0.222,-0.731,-0.497,-37.42,-4.36,1.04,1785112216176.759
-0.214,-0.752,-0.531,-30.37,-3.75,6.53,1785112216182.4263
-0.218,-0.712,-0.496,-23.96,-3.57,12.76,1785112216192.801
-0.224,-0.682,-0.464,-17.46,-4.0,17.7,1785112216203.342
-0.249,-0.72,-0.47,-10.16,-4.21,20.29,1785112216216.6138
-0.277,-0.779,-0.523,-1.07,-3.88,22.68,1785112216222.4373
-0.299,-0.807,-0.553,14.77,-3.27,24.17,1785112216232.7192
-0.304,-0.807,-0.533,31.71,-3.08,23.5,1785112216243.2903
-0.29,-0.798,-0.472,38.73,-2.26,21.94,1785112216253.825
-0.278,-0.793,-0.416,36.77,-1.43,23.26,1785112216267.105
-0.27,-0.811,-0.427,29.54,-0.64,24.63,1785112216273.0242
-0.262,-0.808,-0.441,19.26,0.89,25.21,1785112216283.266
-0.247,-0.813,-0.451,11.2,2.38,26.37,1785112216293.8582
-0.248,-0.84,-0.471,4.85,2.99,25.85,1785112216307.147
-0.226,-0.839,-0.458,-1.04,3.97,25.82,1785112216312.6973
-0.21,-0.8,-0.423,-3.08,3.81,26.89,1785112216323.1318
-0.214,-0.795,-0.463,3.33,4.33,28.99,1785112216333.468
-0.202,-0.747,-0.491,14.47,6.44,31.86,1785112216346.7168
-0.164,-0.649,-0.445,24.63,6.23,37.35,1785112216352.426
-0.129,-0.641,-0.411,36.81,4.27,43.46,1785112216362.939
-0.14,-0.709,-0.426,52.61,2.75,47.85,1785112216373.619
-0.214,-0.744,-0.414,66.35,1.71,50.39,1785112216386.802
-0.249,-0.751,-0.39,73.0,0.37,53.71,1785112216392.583
-0.222,-0.724,-0.424,68.94,0.79,55.88,1785112216402.944
-0.184,-0.683,-0.463,53.62,3.75,55.36,1785112216413.471
-0.131,-0.643,-0.484,28.96,8.24,56.64,1785112216426.846
-0.093,-0.576,-0.516,-5.58,14.68,59.05,1785112216432.482
-0.056,-0.51,-0.587,-47.58,23.32,62.93,1785112216443.033
-0.007,-0.522,-0.66,-87.68,32.72,68.18,1785112216453.68
0.018,-0.556,-0.664,-121.86,41.32,73.85,1785112216466.93
0.025,-0.586,-0.637,-145.63,48.52,81.18,1785112216472.865
0.011,-0.635,-0.56,-153.9,52.06,86.37,1785112216483.6272
-0.051,-0.712,-0.46,-149.08,50.66,87.34,1785112216496.8901
-0.091,-0.83,-0.424,-133.34,46.08,87.19,1785112216502.728
-0.138,-0.895,-0.434,-108.77,39.09,85.88,1785112216513.628
-0.196,-0.954,-0.464,-74.65,30.82,87.01,1785112216526.9802
-0.285,-0.988,-0.461,-39.58,22.98,83.68,1785112216532.609
-0.326,-1.007,-0.451,-6.41,17.61,76.78,1785112216543.228
-0.324,-1.031,-0.424,29.39,13.89,66.1,1785112216553.938
-0.329,-0.974,-0.483,60.21,11.2,53.19,1785112216567.1711
-0.313,-0.811,-0.604,72.08,12.02,43.37,1785112216573.133
-0.298,-0.668,-0.685,63.84,15.38,37.75,1785112216583.6438
-0.289,-0.649,-0.838,37.48,24.38,36.07,1785112216596.8928
-0.299,-0.628,-0.928,-3.3,36.56,33.14,1785112216602.6208
-0.286,-0.655,-0.907,-36.01,45.93,35.98,1785112216613.2268
-0.255,-0.832,-0.865,-38.67,51.91,42.94,1785112216623.942
-0.518,-1.015,-0.836,-3.88,54.93,36.96,1785112216637.106
-1.012,-0.556,-0.557,46.78,52.4,50.94,1785112216642.93
-1.118,-0.231,0.106,41.2,3.23,90.79,1785112216653.362
-0.443,-0.219,0.456,-25.57,-15.69,101.14,1785112216666.7122
-0.254,-0.768,-0.136,-39.03,3.05,89.79,1785112216672.478
-0.737,-0.847,-0.729,-49.26,18.77,65.0,1785112216683.1128
-1.305,-0.833,-0.886,-43.0,13.64,44.77,1785112216693.803
-1.333,-0.885,-1.027,-42.54,11.2,35.49,1785112216707.141
-0.96,-1.029,-0.862,-71.72,11.26,39.52,1785112216712.805
-0.783,-1.043,-0.565,-86.43,18.68,52.71,1785112216723.541
-0.8,-0.967,-0.396,-47.43,15.26,48.49,1785112216736.691
-0.768,-0.846,-0.431,5.22,-0.58,31.77,1785112216742.448
-0.774,-0.784,-0.609,40.04,-7.9,15.59,1785112216752.8809
-0.813,-0.72,-0.864,49.04,-4.52,9.55,1785112216763.3762
-0.802,-0.619,-0.91,34.03,2.59,7.42,1785112216773.882
-0.711,-0.506,-0.894,20.78,9.46,7.51,1785112216787.1182
-0.711,-0.506,-0.894,-1.34,15.11,7.2,1785112216792.845
-0.661,-0.483,-0.831,-33.05,23.26,2.47,1785112216803.0752
-0.646,-0.649,-0.748,-47.49,30.58,-5.68,1785112216813.673
-0.661,-0.81,-0.669,-33.11,31.25,-9.83,1785112216826.993
-0.682,-0.843,-0.636,-15.02,26.43,-9.03,1785112216832.646
-0.697,-0.793,-0.65,-15.02,26.43,-9.03,1785112216843.104
-0.651,-0.73,-0.722,-11.35,24.81,-7.42,1785112216853.7031
-0.604,-0.7,-0.768,-11.41,28.57,-7.84,1785112216866.941
-0.594,-0.638,-0.733,-10.13,29.57,-8.15,1785112216872.727
-0.543,-0.624,-0.683,-12.15,27.47,-8.82,1785112216883.1309
-0.528,-0.636,-0.652,-20.05,27.31,-14.74,1785112216893.75
-0.52,-0.542,-0.531,-29.63,30.73,-17.21,1785112216907.084
-0.491,-0.455,-0.457,-20.36,28.93,-11.29,1785112216912.8462
-0.483,-0.501,-0.511,0.34,19.75,-11.93,1785112216923.4949
-0.511,-0.498,-0.534,4.94,16.51,-23.26,1785112216933.8948
-0.525,-0.491,-0.538,0.82,17.12,-25.21,1785112216947.19
-0.511,-0.513,-0.581,-1.83,14.53,-17.7,1785112216952.909
-0.517,-0.475,-0.633,-7.57,14.68,-14.5,1785112216963.379
-0.534,-0.447,-0.64,-17.15,17.67,-14.22,1785112216976.6982
-0.512,-0.506,-0.603,-24.54,19.99,-12.24,1785112216982.359
-0.485,-0.575,-0.583,-23.77,20.97,-11.14,1785112216993.116
-0.474,-0.578,-0.564,-18.43,20.39,-9.06,1785112217003.654
-0.472,-0.529,-0.573,-14.71,18.22,-6.65,1785112217016.864
-0.461,-0.522,-0.605,-13.95,17.03,-4.76,1785112217022.7202
-0.46,-0.537,-0.606,-19.17,16.63,-2.72,1785112217033.0352
-0.45,-0.546,-0.589,-24.26,16.3,0.95,1785112217043.636
-0.438,-0.534,-0.584,-22.68,15.11,3.6,1785112217056.9602
-0.44,-0.527,-0.576,-18.62,11.54,4.91,1785112217062.628
-0.446,-0.505,-0.584,-16.72,8.55,7.51,1785112217073.073
-0.434,-0.485,-0.589,-13.92,6.41,13.28,1785112217083.5168
-0.442,-0.493,-0.581,-11.38,3.51,17.18,1785112217096.7979
-0.448,-0.523,-0.599,-7.9,0.52,19.41,1785112217102.523
-0.459,-0.566,-0.603,-1.89,-2.72,20.54,1785112217112.7932
-0.492,-0.629,-0.586,6.81,-5.58,20.33,1785112217123.3909
-0.504,-0.606,-0.648,16.24,-6.84,20.2,1785112217133.834
-0.513,-0.566,-0.706,20.51,-7.26,18.95,1785112217147.0908
-0.518,-0.596,-0.746,16.57,-6.32,17.52,1785112217152.7888
-0.485,-0.636,-0.711,9.55,-3.54,15.17,1785112217163.198
-0.467,-0.63,-0.673,6.74,-1.92,11.96,1785112217173.755
-0.456,-0.617,-0.658,4.82,-1.46,8.55,1785112217186.921
-0.447,-0.599,-0.627,3.88,-2.23,5.68,1785112217192.477
-0.437,-0.584,-0.611,7.08,-4.39,4.46,1785112217202.563
-0.456,-0.58,-0.621,13.52,-7.35,4.27,1785112217213.094
-0.464,-0.603,-0.624,18.31,-10.35,4.58,1785112217223.71
-0.476,-0.613,-0.63,24.78,-12.67,4.61,1785112217236.8318
-0.484,-0.597,-0.638,35.62,-15.87,5.8,1785112217242.7578
-0.474,-0.601,-0.612,50.78,-20.69,5.65,1785112217253.011
-0.462,-0.615,-0.582,75.38,-26.37,4.91,1785112217263.5898
-0.477,-0.648,-0.59,110.42,-34.09,2.62,1785112217276.9658
-0.493,-0.693,-0.655,142.98,-40.16,0.27,1785112217282.5952
-0.475,-0.752,-0.704,165.9,-37.14,-3.88,1785112217293.329
-0.463,-0.827,-0.74,183.32,-31.92,-10.28,1785112217306.655
-0.442,-0.961,-0.601,204.54,-25.51,-18.37,1785112217312.332
-0.356,-0.999,-0.343,228.71,-21.73,-23.56,1785112217323.374
-0.298,-0.965,-0.194,249.7,-26.55,-33.85,1785112217336.516
-0.266,-0.875,-0.282,236.3,-31.25,-42.97,1785112217342.324
-0.304,-0.94,-0.549,208.41,-20.2,-51.42,1785112217353.197
-0.571,-0.933,-0.569,203.77,-2.04,-54.87,1785112217363.9
-0.91,-0.641,-0.445,237.95,-2.9,-32.81,1785112217377.159
-0.858,-0.473,-0.417,259.53,-23.04,-2.93,1785112217382.856
-0.323,-0.632,-0.497,200.87,-29.39,-1.22,1785112217393.612
-0.153,-0.886,-0.488,143.83,-8.0,-13.15,1785112217406.934
-0.484,-0.929,-0.436,134.5,6.53,-11.99,1785112217412.5938
-0.531,-0.77,-0.398,137.42,4.91,1.59,1785112217423.324
-0.416,-0.629,-0.384,143.89,2.93,11.41,1785112217433.862
-0.402,-0.496,-0.373,129.73,3.88,16.45,1785112217447.105
-0.398,-0.363,-0.414,83.22,11.44,20.72,1785112217452.7969
-0.382,-0.369,-0.468,20.2,19.59,23.96,1785112217463.5442
-0.358,-0.465,-0.454,-45.44,23.44,27.47,1785112217476.9038
-0.444,-0.513,-0.427,-100.04,26.34,26.64,1785112217482.5752
-0.574,-0.638,-0.462,-139.56,29.66,23.56,1785112217493.49
-0.566,-0.882,-0.42,-172.89,27.95,17.61,1785112217506.761
-0.516,-1.009,-0.289,-188.39,22.58,21.76,1785112217512.461
-0.481,-1.056,-0.177,-176.79,16.33,29.94,1785112217523.5132
-0.485,-1.037,-0.174,-150.85,9.67,27.86,1785112217536.594
-0.506,-1.007,-0.245,-128.51,5.52,23.47,1785112217542.457
-0.522,-0.959,-0.332,-114.35,4.24,20.23,1785112217553.105
-0.536,-0.857,-0.457,-107.67,4.88,19.65,1785112217563.768
-0.517,-0.778,-0.547,-109.04,6.5,22.58,1785112217577.025
-0.501,-0.695,-0.582,-126.16,9.19,22.89,1785112217582.7498
-0.493,-0.682,-0.548,-149.72,13.61,20.69,1785112217593.5413
-0.47,-0.77,-0.56,-163.03,17.12,19.17,1785112217606.876
-0.454,-0.83,-0.605,-176.92,20.17,11.63,1785112217612.564
-0.527,-0.909,-0.56,-191.29,22.71,-0.61,1785112217623.5059
-0.546,-1.048,-0.508,-189.0,24.63,-6.74,1785112217636.642
-0.492,-0.904,-0.438,-166.14,27.99,-4.85,1785112217642.496
-0.469,-0.717,-0.537,-115.67,16.91,4.55,1785112217653.133
-0.505,-0.65,-0.64,-87.44,7.81,-2.41,1785112217663.572
-0.588,-0.692,-0.635,-98.51,14.34,-15.81,1785112217676.93
-0.558,-0.851,-0.623,-96.65,18.46,-11.08,1785112217682.574
-0.516,-0.831,-0.544,-67.81,14.95,-5.49,1785112217693.2
-0.516,-0.613,-0.561,-33.69,9.67,-6.71,1785112217703.689
-0.52,-0.419,-0.594,-21.52,6.35,-3.69,1785112217717.013
-0.537,-0.425,-0.671,-27.28,6.81,2.29,1785112217722.593
-0.556,-0.544,-0.707,-41.41,10.38,8.45,1785112217732.9258
-0.553,-0.608,-0.603,-51.36,12.88,13.15,1785112217743.541
-0.508,-0.661,-0.585,-48.4,11.26,13.58,1785112217756.8618
-0.534,-0.641,-0.551,-43.95,9.83,6.96,1785112217762.5278
-0.547,-0.633,-0.474,-36.41,7.42,6.87,1785112217772.948
