ax,ay,az,gx,gy,gz,timestamp_ms
0.44,-0.295,-0.884,-12.45,-23.9,30.09,1785100167556.316
0.437,-0.316,-0.934,-4.0,-25.09,30.88,1785100167562.415
0.447,-0.323,-0.965,5.98,-24.93,32.32,1785100167572.591
0.462,-0.34,-0.982,18.22,-24.99,34.24,1785100167583.287
0.467,-0.367,-1.003,30.03,-25.27,35.1,1785100167596.566
0.452,-0.372,-1.009,38.03,-25.64,35.43,1785100167602.453
0.433,-0.393,-1.012,42.39,-26.37,34.94,1785100167612.795
0.41,-0.425,-1.035,42.02,-26.89,32.14,1785100167623.471
0.384,-0.421,-1.047,35.07,-25.33,27.92,1785100167636.8298
0.368,-0.398,-1.045,23.71,-25.79,25.82,1785100167642.7742
0.381,-0.387,-1.039,11.87,-27.95,25.91,1785100167653.322
0.388,-0.39,-1.043,2.23,-28.08,24.11,1785100167666.576
0.379,-0.391,-1.038,-4.55,-26.58,21.24,1785100167672.469
0.37,-0.39,-1.016,-8.48,-25.64,19.1,1785100167682.7368
0.355,-0.418,-0.971,-8.55,-28.02,19.62,1785100167693.2932
0.347,-0.454,-0.938,-4.88,-31.77,19.47,1785100167706.519
0.343,-0.459,-0.953,-0.43,-33.42,16.66,1785100167712.519
0.356,-0.443,-0.999,0.7,-33.23,14.13,1785100167722.757
0.357,-0.431,-0.996,-3.05,-31.8,11.87,1785100167733.323
0.342,-0.425,-0.991,-7.97,-31.86,8.85,1785100167746.571
0.316,-0.403,-0.996,-14.07,-33.6,8.21,1785100167752.4531
0.305,-0.368,-1.008,-20.14,-35.65,9.98,1785100167762.712
0.319,-0.354,-1.026,-26.34,-37.11,10.19,1785100167773.2961
0.315,-0.392,-0.982,-33.27,-36.93,7.32,1785100167786.505
0.288,-0.455,-0.971,-38.48,-37.02,1.37,1785100167792.458
0.255,-0.46,-1.0,-43.31,-36.23,-3.51,1785100167802.743
0.228,-0.411,-0.991,-46.36,-34.24,-3.94,1785100167813.3918
0.223,-0.376,-1.012,-45.38,-33.63,-1.34,1785100167826.564
0.223,-0.376,-1.012,-46.39,-32.2,0.46,1785100167832.552
0.22,-0.369,-1.076,-54.93,-28.78,2.04,1785100167842.714
0.188,-0.342,-1.085,-65.16,-24.99,3.91,1785100167853.293
0.154,-0.314,-1.07,-72.63,-20.36,4.09,1785100167866.6028
0.12,-0.305,-1.087,-72.63,-20.36,4.09,1785100167872.501
0.088,-0.288,-1.056,-78.62,-15.2,3.81,1785100167882.73
0.08,-0.292,-1.018,-78.59,-11.66,3.94,1785100167893.327
0.091,-0.356,-0.974,-72.3,-8.82,1.95,1785100167906.535
0.088,-0.428,-0.967,-62.29,-9.43,-4.61,1785100167912.616
0.062,-0.354,-0.998,-54.96,-9.4,-5.46,1785100167922.4907
0.074,-0.317,-0.972,-40.31,-8.18,2.14,1785100167932.927
0.079,-0.331,-0.99,-21.3,-7.93,3.78,1785100167943.41
0.051,-0.312,-1.046,-10.93,-5.55,0.21,1785100167956.6199
0.022,-0.302,-1.038,-9.74,-2.56,-0.67,1785100167962.45
0.023,-0.312,-1.022,-11.93,-1.62,-0.98,1785100167972.495
0.034,-0.314,-1.044,-15.38,-0.12,-3.33,1785100167982.978
0.041,-0.281,-1.017,-22.25,1.5,-5.37,1785100167993.4458
0.041,-0.25,-1.0,-30.7,2.32,-5.95,1785100168006.709
0.053,-0.235,-0.995,-40.71,2.93,-5.65,1785100168012.691
0.062,-0.24,-1.006,-49.93,3.78,-7.14,1785100168022.6108
0.054,-0.26,-1.002,-56.25,5.07,-9.67,1785100168033.1409
0.038,-0.275,-0.99,-58.84,5.68,-11.47,1785100168046.497
0.033,-0.247,-0.957,-58.81,5.8,-10.8,1785100168052.361
0.041,-0.2,-0.904,-56.0,4.46,-7.48,1785100168062.6318
0.066,-0.16,-0.876,-51.91,1.86,-4.24,1785100168072.9019
0.075,-0.173,-0.883,-46.24,1.28,-3.75,1785100168083.362
0.058,-0.236,-0.906,-39.8,1.25,-7.66,1785100168096.697
0.043,-0.235,-0.925,-39.49,0.06,-12.67,1785100168102.5642
0.039,-0.211,-0.926,-39.52,-0.92,-13.09,1785100168112.8162
0.05,-0.199,-0.934,-34.88,-2.29,-11.05,1785100168123.304
0.055,-0.182,-0.947,-29.66,-3.75,-11.05,1785100168136.5571
0.049,-0.136,-0.945,-29.66,-5.52,-11.41,1785100168142.445
0.046,-0.105,-0.948,-32.62,-6.71,-10.65,1785100168152.7651
0.052,-0.103,-0.969,-36.41,-7.69,-11.23,1785100168163.357
0.056,-0.094,-0.974,-41.14,-7.84,-13.12,1785100168176.5781
0.056,-0.092,-0.955,-43.73,-7.81,-13.67,1785100168182.494
0.059,-0.12,-0.958,-41.75,-7.32,-14.34,1785100168192.8032
0.058,-0.139,-0.957,-38.27,-6.96,-15.32,1785100168203.325
0.052,-0.132,-0.968,-33.14,-6.81,-15.66,1785100168216.606
0.053,-0.117,-0.956,-26.31,-6.2,-14.5,1785100168222.469
0.056,-0.106,-0.98,-20.14,-6.68,-12.39,1785100168232.744
0.061,-0.079,-0.993,-17.98,-6.99,-9.95,1785100168243.202
0.057,-0.071,-0.999,-17.61,-7.17,-9.31,1785100168256.4412
0.051,-0.074,-1.005,-19.65,-5.98,-9.86,1785100168262.333
0.046,-0.079,-1.0,-23.87,-5.25,-9.83,1785100168272.406
0.043,-0.074,-0.99,-29.57,-5.31,-8.97,1785100168282.84
0.042,-0.042,-0.956,-35.71,-5.8,-7.08,1785100168293.3052
0.049,-0.02,-0.939,-39.49,-6.56,-6.07,1785100168306.525
0.049,-0.013,-0.938,-42.51,-6.56,-6.41,1785100168312.423
0.039,-0.016,-0.93,-44.19,-5.86,-7.66,1785100168322.4749
0.027,-0.03,-0.919,-42.15,-5.62,-8.7,1785100168332.9558
0.021,-0.05,-0.916,-35.74,-5.83,-9.31,1785100168343.497
0.014,-0.059,-0.921,-26.52,-6.41,-9.7,1785100168356.694
0.014,-0.072,-0.946,-16.3,-7.29,-9.61,1785100168362.559
0.018,-0.073,-0.976,-8.51,-6.71,-9.06,1785100168372.538
0.015,-0.054,-0.982,-3.78,-5.71,-8.18,1785100168382.9119
0.014,-0.039,-0.989,-1.8,-5.4,-7.35,1785100168393.3198
0.016,-0.035,-0.997,-2.53,-4.76,-7.2,1785100168406.52
0.014,-0.031,-0.989,-4.58,-3.69,-7.17,1785100168412.2722
0.009,-0.029,-0.982,-6.78,-2.62,-7.42,1785100168422.2761
0.013,-0.022,-0.978,-9.86,-1.53,-7.39,1785100168432.6191
0.018,-0.007,-0.971,-13.34,-1.34,-6.71,1785100168443.0908
0.027,-0.013,-0.974,-14.65,-1.13,-6.71,1785100168453.628
0.025,-0.012,-0.967,-14.22,-0.89,-7.29,1785100168466.913
0.022,-0.009,-0.962,-12.33,-0.95,-6.87,1785100168472.768
0.019,-0.015,-0.976,-9.19,-0.4,-6.41,1785100168482.5288
0.002,-0.016,-0.975,-6.99,0.12,-6.29,1785100168492.801
-0.006,-0.017,-0.974,-5.92,-0.06,-5.89,1785100168503.2131
0.004,-0.013,-0.979,-5.22,0.31,-5.25,1785100168516.617
0.012,-0.009,-0.981,-4.43,1.04,-4.43,1785100168521.935
0.007,-0.001,-0.986,-4.24,1.53,-4.21,1785100168532.325
0.009,-0.003,-0.995,-4.24,1.68,-4.06,1785100168542.785
0.013,-0.011,-0.982,-3.85,2.26,-4.18,1785100168553.1267
0.014,-0.014,-0.97,-2.17,2.44,-4.3,1785100168563.54
0.022,-0.011,-0.97,0.09,2.84,-4.43,1785100168576.749
0.021,-0.001,-0.977,1.83,3.23,-4.39,1785100168582.4102
0.025,0.002,-0.987,3.02,3.54,-4.0,1785100168592.392
0.026,0.008,-0.986,3.27,3.51,-4.0,1785100168602.814
0.03,0.012,-0.987,2.44,2.96,-3.94,1785100168613.2322
0.037,0.011,-0.991,1.16,2.87,-3.36,1785100168623.564
0.038,0.01,-0.992,-0.06,2.84,-2.69,1785100168636.78
0.04,0.011,-0.986,-0.92,2.72,-2.17,1785100168642.411
0.039,0.005,-0.975,-1.1,2.47,-1.77,1785100168652.483
0.041,0.002,-0.974,-0.79,1.77,-1.34,1785100168662.941
0.049,0.003,-0.977,-0.46,1.65,-0.7,1785100168673.2522
0.051,0.003,-0.976,-0.09,1.95,-0.12,1785100168686.584
0.051,0.004,-0.977,-0.03,2.01,0.46,1785100168692.3508
0.052,0.001,-0.988,0.4,1.8,0.64,1785100168702.2678
0.055,-0.008,-0.998,1.19,1.8,0.24,1785100168712.527
0.053,-0.013,-1.0,1.53,1.83,0.03,1785100168722.92
0.06,-0.011,-1.005,1.28,1.68,0.18,1785100168733.3289
0.06,-0.007,-0.999,0.52,1.65,0.55,1785100168746.785
0.059,-0.005,-0.99,0.18,1.28,0.7,1785100168752.568
0.06,-0.006,-0.989,-0.12,1.22,0.67,1785100168762.304
0.064,-0.008,-0.984,-0.89,1.19,0.92,1785100168772.668
0.065,-0.008,-0.985,-1.01,0.95,1.04,1785100168783.0322
0.068,-0.005,-0.99,-0.52,0.79,0.89,1785100168793.3818
0.071,-0.002,-1.003,-0.31,0.58,0.67,1785100168806.654
0.07,-0.008,-1.018,-0.92,0.55,0.31,1785100168812.499
0.066,-0.011,-1.009,-2.29,0.85,-0.4,1785100168822.25
0.065,-0.015,-0.998,-3.02,0.89,-0.64,1785100168832.723
0.063,-0.017,-0.993,-3.3,1.16,-0.95,1785100168843.081
0.063,-0.018,-0.987,-2.69,1.19,-0.79,1785100168853.479
0.063,-0.016,-0.98,-1.92,0.92,-0.46,1785100168866.804
0.062,-0.017,-0.975,-1.31,0.46,-0.37,1785100168872.3718
0.063,-0.02,-0.973,-0.09,-0.03,-0.67,1785100168882.418
0.072,-0.015,-0.991,0.64,-0.24,-0.95,1785100168892.7651
0.074,-0.007,-0.999,-0.09,0.27,-1.4,1785100168903.1702
0.074,-0.002,-1.016,-1.37,0.21,-1.89,1785100168913.612
0.076,0.007,-1.008,-3.85,0.7,-2.26,1785100168926.791
0.079,-0.001,-1.005,-4.61,1.1,-2.29,1785100168932.509
0.079,-0.004,-1.003,-4.15,1.59,-2.56,1785100168942.428
0.077,-0.001,-0.993,-3.72,2.08,-2.04,1785100168952.8699
0.08,-0.006,-0.988,-1.25,2.56,-1.1,1785100168963.34
0.081,-0.01,-0.987,3.02,2.96,-0.64,1785100168973.6152
0.076,-0.013,-0.982,7.14,2.87,-0.61,1785100168986.8691
0.077,-0.014,-0.987,9.83,2.96,-0.52,1785100168992.477
0.077,-0.01,-0.986,10.56,3.51,-0.06,1785100169002.63
0.079,-0.011,-0.988,11.35,3.39,0.4,1785100169013.1897
0.079,-0.01,-0.997,11.84,3.45,0.37,1785100169023.52
0.076,-0.007,-0.999,10.96,3.42,0.21,1785100169036.818
0.079,-0.012,-1.005,9.25,3.42,-0.12,1785100169042.5469
0.076,-0.015,-0.999,7.29,3.94,-0.46,1785100169052.6199
0.075,-0.017,-0.996,5.22,4.3,-0.92,1785100169062.785
0.076,-0.019,-0.986,3.14,4.52,-1.16,1785100169073.3718
0.081,-0.02,-0.977,1.98,4.33,-1.19,1785100169086.663
0.08,-0.024,-0.977,2.26,4.03,-0.79,1785100169092.4658
0.083,-0.027,-0.983,3.17,3.57,-0.82,1785100169102.2852
0.083,-0.027,-0.983,4.09,3.42,-1.07,1785100169112.7
0.081,-0.021,-0.986,5.37,3.08,-1.04,1785100169122.9749
0.079,-0.021,-0.989,5.62,2.62,-1.62,1785100169133.3828
0.077,-0.025,-0.994,3.91,2.47,-1.86,1785100169146.548
0.077,-0.027,-0.989,3.48,2.35,-1.83,1785100169151.906
0.082,-0.032,-0.99,3.48,2.35,-1.83,1785100169162.364
0.078,-0.027,-0.997,3.78,2.23,-1.95,1785100169172.7449
