ax,ay,az,gx,gy,gz,timestamp_ms
0.243,-0.403,-0.863,48.19,38.58,31.95,1785100119783.227
0.271,-0.409,-0.834,53.04,39.83,34.79,1785100119783.473
0.297,-0.412,-0.822,56.73,40.04,37.35,1785100119783.7188
0.308,-0.421,-0.825,58.11,40.31,39.52,1785100119783.9592
0.325,-0.458,-0.831,58.53,41.6,40.56,1785100119784.211
0.307,-0.506,-0.808,60.64,41.93,38.61,1785100119784.4421
0.267,-0.501,-0.762,61.31,39.55,38.09,1785100119784.675
0.254,-0.49,-0.713,60.55,37.14,41.08,1785100119784.899
0.241,-0.492,-0.663,60.37,35.28,44.5,1785100119785.125
0.22,-0.491,-0.618,61.83,32.69,48.01,1785100119785.357
0.203,-0.491,-0.612,65.4,29.69,51.79,1785100119785.583
0.197,-0.487,-0.633,69.31,27.44,55.45,1785100119785.8071
0.199,-0.483,-0.651,72.97,26.58,58.72,1785100119786.039
0.206,-0.482,-0.657,76.05,26.28,61.19,1785100119786.2708
0.214,-0.495,-0.654,78.28,26.0,63.11,1785100119786.491
0.216,-0.518,-0.653,79.62,25.57,65.22,1785100119786.7231
0.225,-0.543,-0.664,79.26,24.38,67.51,1785100119786.952
0.241,-0.563,-0.684,76.36,23.01,69.8,1785100119787.1812
0.254,-0.569,-0.68,71.14,20.51,71.9,1785100119787.4019
0.271,-0.57,-0.675,64.39,16.48,74.65,1785100119787.6292
0.291,-0.573,-0.671,56.98,11.78,77.36,1785100119787.879
0.291,-0.573,-0.671,50.29,6.56,78.62,1785100119788.1
0.308,-0.591,-0.678,44.31,1.13,77.73,1785100119788.322
0.318,-0.614,-0.701,39.16,-4.06,76.02,1785100119788.542
0.327,-0.633,-0.719,36.19,-9.55,73.98,1785100119788.769
0.343,-0.654,-0.733,35.92,-15.32,71.29,1785100119788.995
0.365,-0.666,-0.742,35.92,-15.32,71.29,1785100119789.2249
0.392,-0.667,-0.755,37.45,-21.85,68.58,1785100119789.4841
0.416,-0.673,-0.778,39.31,-28.63,65.0,1785100119789.707
0.432,-0.684,-0.811,39.52,-35.46,59.51,1785100119789.9512
0.436,-0.693,-0.856,36.23,-42.02,52.64,1785100119790.1812
0.429,-0.707,-0.892,29.39,-47.94,45.23,1785100119790.401
0.414,-0.727,-0.921,19.1,-53.56,37.26,1785100119790.611
0.399,-0.74,-0.954,4.64,-57.86,29.3,1785100119790.8262
0.381,-0.757,-0.977,-11.84,-60.06,21.21,1785100119791.046
0.356,-0.769,-0.975,-27.74,-61.1,13.46,1785100119791.2559
0.337,-0.785,-0.965,-39.98,-61.04,7.08,1785100119791.473
0.322,-0.804,-0.949,-47.21,-59.57,1.68,1785100119791.6929
0.301,-0.811,-0.927,-50.94,-57.22,-3.02,1785100119791.907
0.284,-0.807,-0.913,-50.75,-54.14,-6.44,1785100119792.1338
0.273,-0.82,-0.906,-45.35,-49.84,-9.16,1785100119792.365
0.257,-0.817,-0.891,-36.32,-44.83,-12.12,1785100119792.5818
0.244,-0.798,-0.867,-27.22,-40.16,-13.58,1785100119792.791
0.24,-0.782,-0.845,-19.93,-35.4,-13.46,1785100119793.033
0.243,-0.772,-0.834,-13.86,-30.43,-13.12,1785100119793.293
0.249,-0.764,-0.836,-8.03,-24.9,-12.48,1785100119793.546
0.245,-0.741,-0.84,-2.75,-19.26,-11.11,1785100119793.7542
0.243,-0.71,-0.837,0.89,-13.49,-8.94,1785100119793.965
0.244,-0.692,-0.839,2.5,-7.78,-7.08,1785100119794.174
0.239,-0.675,-0.838,1.31,-2.14,-6.16,1785100119794.373
0.236,-0.661,-0.821,-1.92,3.39,-5.1,1785100119794.579
0.237,-0.652,-0.796,-4.91,8.24,-3.14,1785100119794.785
0.23,-0.653,-0.77,-5.74,12.51,-1.65,1785100119794.985
0.225,-0.664,-0.751,-4.27,15.87,-1.1,1785100119795.1902
0.193,-0.694,-0.746,5.52,22.22,-2.53,1785100119795.797
0.187,-0.69,-0.752,7.05,22.98,-3.17,1785100119796.0132
-0.181,-0.679,-0.859,15.53,-1.89,4.49,1785100119796.292
-0.212,-0.596,-0.805,46.6,-2.23,3.6,1785100119796.484
-0.21,-0.506,-0.844,72.24,-1.83,3.51,1785100119796.693
-0.23,-0.473,-0.903,82.22,-1.07,-2.75,1785100119805.676
-0.245,-0.462,-0.973,75.69,0.79,-16.24,1785100119811.363
-0.237,-0.495,-1.006,61.59,4.24,-32.32,1785100119821.748
-0.231,-0.573,-1.03,47.36,7.05,-49.01,1785100119832.291
-0.24,-0.603,-1.03,34.42,9.46,-63.94,1785100119845.553
-0.246,-0.626,-0.988,27.65,11.14,-74.4,1785100119851.2058
-0.285,-0.641,-0.929,25.39,11.17,-84.44,1785100119861.9102
-0.313,-0.617,-0.896,24.17,10.04,-94.24,1785100119875.1611
-0.306,-0.557,-0.902,21.3,9.95,-101.2,1785100119880.9102
-0.283,-0.488,-0.922,13.7,10.93,-105.75,1785100119891.725
-0.257,-0.486,-0.94,1.28,11.69,-110.42,1785100119902.371
-0.231,-0.521,-0.952,-14.8,11.51,-117.4,1785100119915.6868
-0.207,-0.553,-0.953,-28.75,11.23,-123.81,1785100119921.466
-0.2,-0.567,-0.963,-37.42,11.63,-127.6,1785100119932.4429
-0.204,-0.536,-0.944,-42.51,13.12,-128.67,1785100119945.899
-0.204,-0.502,-0.872,-45.05,13.06,-127.6,1785100119951.4912
-0.175,-0.476,-0.845,-47.3,9.46,-126.19,1785100119962.423
-0.102,-0.408,-0.848,-56.46,5.25,-123.45,1785100119975.699
-0.006,-0.357,-0.854,-70.99,1.37,-119.3,1785100119981.7778
0.084,-0.363,-0.869,-88.72,-2.2,-116.73,1785100119992.136
0.125,-0.377,-0.873,-107.03,-6.32,-115.76,1785100120005.427
0.167,-0.359,-0.923,-122.65,-10.74,-113.19,1785100120011.4019
0.212,-0.299,-0.959,-136.66,-11.93,-107.61,1785100120022.4011
0.228,-0.24,-0.995,-149.27,-11.05,-100.59,1785100120035.64
0.211,-0.183,-0.986,-164.4,-10.53,-95.61,1785100120041.7468
0.215,-0.161,-0.935,-180.36,-11.6,-92.56,1785100120052.2603
0.265,-0.155,-0.881,-194.34,-12.7,-90.3,1785100120065.691
0.319,-0.14,-0.834,-204.99,-13.31,-86.83,1785100120071.585
0.352,-0.136,-0.771,-208.23,-15.08,-82.0,1785100120082.3638
0.365,-0.14,-0.743,-201.45,-18.49,-78.34,1785100120095.759
0.369,-0.125,-0.713,-185.46,-21.73,-74.53,1785100120101.53
0.362,-0.094,-0.684,-159.46,-25.45,-69.98,1785100120112.343
0.364,-0.043,-0.694,-126.68,-28.9,-63.78,1785100120125.5522
0.372,0.029,-0.776,-94.06,-30.73,-56.61,1785100120131.663
0.354,0.101,-0.839,-68.54,-30.61,-50.51,1785100120142.0889
0.336,0.17,-0.883,-54.26,-31.13,-44.77,1785100120152.8088
0.337,0.236,-0.89,-51.27,-33.05,-38.18,1785100120166.063
0.357,0.29,-0.892,-54.87,-36.19,-30.58,1785100120171.947
0.389,0.262,-0.914,-56.34,-35.46,-24.6,1785100120182.515
0.375,0.159,-0.903,-51.55,-34.15,-24.23,1785100120195.699
0.356,0.147,-0.953,-49.47,-35.62,-23.83,1785100120201.57
0.371,0.157,-0.918,-45.69,-33.88,-17.52,1785100120212.1448
0.351,0.117,-0.926,-31.62,-34.21,-15.96,1785100120222.744
0.321,0.129,-0.984,-21.55,-33.94,-16.11,1785100120236.012
0.321,0.129,-0.984,-15.78,-34.73,-11.05,1785100120241.931
0.311,0.226,-0.929,-3.81,-34.85,-5.34,1785100120252.3022
0.322,0.215,-0.99,5.07,-33.11,-2.04,1785100120262.732
0.355,0.201,-0.995,15.32,-31.56,-1.19,1785100120275.9722
0.364,0.203,-1.003,26.83,-29.08,0.06,1785100120281.923
0.349,0.167,-0.978,26.83,-29.08,0.06,1785100120292.196
0.329,0.102,-0.947,39.12,-29.39,1.22,1785100120302.7341
0.305,0.081,-0.917,51.94,-30.12,2.9,1785100120316.056
0.288,0.106,-0.927,64.24,-32.04,6.9,1785100120321.956
0.3,0.117,-0.963,75.32,-32.35,11.02,1785100120332.359
0.31,0.132,-1.032,81.06,-30.92,12.94,1785100120345.586
0.317,0.149,-1.091,77.46,-28.81,14.07,1785100120351.794
0.302,0.131,-1.136,66.44,-26.64,12.09,1785100120362.02
0.296,0.108,-1.145,50.75,-24.63,10.35,1785100120373.443
0.3,0.092,-1.126,37.66,-22.4,11.05,1785100120385.954
0.294,0.068,-1.086,31.1,-20.29,12.88,1785100120391.819
