ax,ay,az,gx,gy,gz,timestamp_ms
0.126,-0.03,-0.987,3.6,0.34,0.95,1785100151501.562
0.124,-0.032,-0.986,3.75,0.79,0.98,1785100151501.847
0.126,-0.033,-0.987,3.88,0.89,1.22,1785100151502.1428
0.123,-0.036,-0.988,4.15,0.85,1.5,1785100151502.4067
0.124,-0.038,-0.985,4.67,1.5,2.2,1785100151502.6592
0.125,-0.04,-0.985,5.95,2.35,2.72,1785100151502.919
0.121,-0.039,-0.986,6.96,2.56,2.9,1785100151503.177
0.119,-0.039,-0.989,7.29,2.75,3.17,1785100151503.452
0.12,-0.046,-0.993,7.02,3.88,3.39,1785100151503.7
0.12,-0.046,-0.993,6.62,5.31,3.81,1785100151503.958
0.12,-0.056,-0.996,6.9,6.84,4.24,1785100151504.223
0.118,-0.063,-0.994,8.27,8.36,4.76,1785100151504.4749
0.12,-0.069,-0.99,10.47,9.95,5.55,1785100151504.737
0.122,-0.075,-0.991,10.47,9.95,5.55,1785100151505.006
0.121,-0.08,-1.0,13.18,12.09,6.53,1785100151505.2668
0.122,-0.084,-1.0,15.87,15.14,7.29,1785100151505.528
0.122,-0.097,-0.996,17.91,17.76,7.6,1785100151505.792
0.119,-0.099,-0.99,18.56,20.39,7.93,1785100151506.054
0.12,-0.09,-0.974,19.56,22.86,9.74,1785100151506.306
0.125,-0.108,-0.957,23.44,25.18,11.38,1785100151506.577
0.127,-0.134,-0.952,29.24,27.34,11.23,1785100151506.845
0.129,-0.14,-0.943,35.28,29.45,10.9,1785100151507.112
0.144,-0.154,-0.928,42.45,31.4,11.44,1785100151507.372
0.156,-0.182,-0.925,51.82,33.54,11.78,1785100151507.638
0.162,-0.212,-0.93,63.48,36.74,11.72,1785100151507.9072
0.17,-0.254,-0.926,77.46,41.81,11.63,1785100151508.165
0.176,-0.311,-0.896,94.88,48.31,11.99,1785100151508.4329
0.185,-0.36,-0.851,115.91,55.54,13.0,1785100151508.708
0.197,-0.403,-0.813,140.87,62.81,16.51,1785100151508.977
0.221,-0.452,-0.773,167.24,69.19,20.75,1785100151509.238
0.236,-0.49,-0.769,190.83,73.7,23.01,1785100151509.512
0.234,-0.511,-0.772,208.11,77.79,23.96,1785100151509.782
0.238,-0.524,-0.775,219.55,81.15,24.75,1785100151510.0732
0.247,-0.53,-0.787,227.18,84.93,24.38,1785100151510.3118
0.274,-0.561,-0.819,233.13,90.58,22.95,1785100151510.5742
0.268,-0.596,-0.825,236.98,96.35,19.44,1785100151510.818
0.263,-0.594,-0.8,236.21,99.58,17.24,1785100151511.056
0.288,-0.631,-0.793,234.81,101.14,15.02,1785100151511.303
0.301,-0.67,-0.794,230.41,102.15,9.98,1785100151511.5469
0.307,-0.667,-0.775,221.99,101.78,5.68,1785100151511.8123
0.33,-0.66,-0.759,213.32,99.8,3.81,1785100151512.0872
0.36,-0.664,-0.751,204.08,97.6,2.08,1785100151512.388
0.372,-0.666,-0.758,193.06,95.95,0.06,1785100151512.6392
0.373,-0.649,-0.753,181.89,95.74,-0.15,1785100151512.9011
0.377,-0.63,-0.731,172.19,96.01,1.07,1785100151513.14
0.397,-0.614,-0.689,162.39,94.79,2.14,1785100151513.3828
0.433,-0.6,-0.647,151.34,91.28,2.47,1785100151513.6453
0.464,-0.577,-0.607,139.53,87.56,3.51,1785100151513.882
0.487,-0.599,-0.549,131.38,83.86,5.55,1785100151514.122
0.487,-0.623,-0.526,125.25,78.52,6.32,1785100151514.364
0.485,-0.621,-0.51,119.08,73.46,8.67,1785100151514.611
0.484,-0.636,-0.496,115.02,68.82,11.54,1785100151514.869
0.484,-0.656,-0.492,110.26,64.12,13.06,1785100151515.1099
0.489,-0.669,-0.477,104.01,59.54,14.19,1785100151515.358
0.493,-0.683,-0.462,98.21,55.12,16.17,1785100151515.5999
0.493,-0.694,-0.442,91.92,50.84,18.98,1785100151515.8389
0.493,-0.7,-0.403,83.65,46.42,22.31,1785100151516.137
0.501,-0.717,-0.375,75.47,41.32,25.33,1785100151516.3838
0.514,-0.734,-0.341,67.66,36.29,27.92,1785100151516.625
0.521,-0.773,-0.301,63.05,31.04,29.94,1785100151516.8672
0.513,-0.801,-0.299,61.34,25.09,31.19,1785100151517.1143
0.514,-0.786,-0.304,58.14,20.23,33.57,1785100151517.3608
0.521,-0.777,-0.305,57.1,16.45,36.65,1785100151517.596
0.527,-0.78,-0.306,59.08,12.73,38.67,1785100151517.8418
0.528,-0.798,-0.311,64.09,8.91,39.64,1785100151518.066
0.513,-0.818,-0.306,71.05,5.22,40.35,1785100151518.2852
0.502,-0.83,-0.301,79.65,1.86,41.54,1785100151518.508
0.496,-0.841,-0.301,88.87,-0.85,42.94,1785100151518.734
0.483,-0.849,-0.294,96.59,-3.11,44.16,1785100151518.961
0.466,-0.863,-0.283,101.81,-5.37,45.08,1785100151519.1838
0.453,-0.873,-0.275,103.43,-7.23,45.29,1785100151519.409
0.445,-0.889,-0.27,101.02,-8.48,44.59,1785100151519.642
0.433,-0.919,-0.266,93.72,-9.8,42.85,1785100151519.8618
0.418,-0.948,-0.268,80.9,-11.17,39.64,1785100151520.084
0.409,-0.96,-0.259,63.39,-12.3,36.29,1785100151520.316
0.408,-0.967,-0.236,43.95,-13.67,33.57,1785100151520.547
0.392,-0.974,-0.208,25.64,-15.11,30.24,1785100151520.7678
0.38,-1.009,-0.198,11.11,-17.88,29.63,1785100151520.995
0.375,-1.016,-0.186,0.24,-20.23,29.21,1785100151521.227
0.363,-0.985,-0.17,-6.26,-20.51,27.41,1785100151521.466
0.345,-0.959,-0.156,-7.81,-20.91,27.86,1785100151521.6948
0.349,-0.963,-0.156,-5.86,-23.16,29.91,1785100151521.924
0.369,-0.962,-0.172,-3.94,-25.33,30.03,1785100151522.1519
0.352,-0.932,-0.165,-5.13,-26.7,28.96,1785100151522.37
0.298,-0.913,-0.143,-7.42,-28.53,29.85,1785100151522.5999
0.256,-0.938,-0.126,-6.87,-30.95,32.23,1785100151522.832
0.245,-0.99,-0.131,-2.14,-33.08,33.17,1785100151523.051
0.36,-1.034,-0.191,0.95,-32.56,32.14,1785100151523.272
0.394,-1.0,-0.242,-3.88,-29.33,28.99,1785100151523.5
0.387,-0.947,-0.316,-19.99,-25.85,28.72,1785100151523.7288
0.364,-0.875,-0.295,-50.36,-22.43,29.11,1785100151523.937
0.336,-0.854,-0.237,-81.61,-19.44,28.05,1785100151524.1567
0.317,-0.895,-0.204,-102.24,-16.45,25.97,1785100151524.373
0.327,-0.941,-0.243,-107.94,-12.85,22.03,1785100151524.5828
0.312,-0.944,-0.26,-103.92,-8.73,19.5,1785100151524.801
0.311,-0.959,-0.267,-90.21,-5.19,18.8,1785100151525.017
0.301,-0.962,-0.282,-71.6,-2.01,16.82,1785100151525.234
0.294,-0.965,-0.285,-52.13,0.52,15.87,1785100151525.443
0.3,-0.986,-0.274,-33.17,2.17,15.5,1785100151525.656
0.303,-1.012,-0.262,-14.68,2.96,14.47,1785100151525.8691
0.304,-1.025,-0.243,2.04,3.17,13.79,1785100151526.081
0.292,-1.007,-0.21,16.11,3.05,14.4,1785100151526.2988
0.284,-0.992,-0.183,29.54,2.35,15.38,1785100151526.518
0.278,-0.997,-0.193,42.45,0.98,13.12,1785100151526.7588
0.26,-0.979,-0.211,49.32,-0.18,9.55,1785100151526.962
0.244,-0.967,-0.24,49.65,-1.22,8.03,1785100151527.17
0.229,-0.965,-0.257,46.24,-1.53,8.12,1785100151527.3708
0.219,-0.978,-0.258,43.24,-1.68,9.03,1785100151527.572
0.257,-1.012,-0.27,42.54,-0.95,6.44,1785100151527.976
0.264,-1.011,-0.268,40.47,-0.37,4.49,1785100151528.176
-0.112,-0.666,-0.807,-29.39,-7.23,4.39,1785100151528.624
-0.128,-0.673,-0.793,-7.48,-5.83,0.52,1785100151528.865
-0.139,-0.67,-0.834,11.72,-5.31,-5.49,1785100151529.094
-0.162,-0.668,-0.894,22.16,-3.33,-13.49,1785100151532.0818
-0.208,-0.678,-0.885,24.02,-0.15,-23.9,1785100151542.704
-0.239,-0.705,-0.843,23.5,1.92,-36.23,1785100151556.0022
-0.224,-0.743,-0.804,26.7,3.54,-49.65,1785100151561.589
-0.199,-0.751,-0.775,34.88,4.76,-62.93,1785100151572.0918
-0.182,-0.752,-0.789,48.86,7.02,-75.23,1785100151582.716
-0.202,-0.782,-0.792,64.15,10.59,-87.5,1785100151596.009
-0.262,-0.777,-0.766,74.1,10.9,-99.7,1785100151601.6387
-0.287,-0.765,-0.818,79.81,7.75,-108.1,1785100151612.4292
-0.273,-0.729,-0.882,76.57,5.31,-113.28,1785100151623.0688
-0.231,-0.673,-0.933,63.6,1.98,-116.61,1785100151636.3179
-0.17,-0.622,-0.957,42.63,-0.89,-118.72,1785100151642.0532
-0.127,-0.605,-0.959,18.49,-1.92,-120.55,1785100151652.838
-0.088,-0.592,-0.923,-4.06,-1.28,-121.31,1785100151666.1228
-0.053,-0.595,-0.843,-19.62,-0.89,-119.75,1785100151671.7551
-0.017,-0.596,-0.79,-27.71,-2.01,-117.04,1785100151682.463
0.007,-0.585,-0.733,-30.95,-3.57,-113.38,1785100151693.065
0.018,-0.574,-0.703,-31.37,-5.77,-109.2,1785100151706.524
0.03,-0.539,-0.694,-33.08,-8.21,-104.04,1785100151712.791
0.065,-0.495,-0.707,-36.07,-10.07,-97.87,1785100151722.978
0.121,-0.481,-0.725,-38.48,-10.74,-92.84,1785100151736.236
0.186,-0.482,-0.722,-40.89,-11.44,-89.69,1785100151742.25
0.234,-0.479,-0.719,-42.05,-13.06,-87.25,1785100151752.7349
0.259,-0.454,-0.701,-43.12,-15.44,-83.65,1785100151763.4922
0.266,-0.4,-0.668,-45.63,-18.62,-78.22,1785100151776.612
0.265,-0.369,-0.664,-49.13,-22.98,-72.39,1785100151782.5571
0.264,-0.34,-0.689,-57.07,-27.47,-67.51,1785100151793.091
0.285,-0.327,-0.736,-69.28,-30.73,-64.0,1785100151806.3892
0.315,-0.316,-0.785,-83.71,-32.2,-62.29,1785100151813.016
0.362,-0.323,-0.834,-96.29,-31.83,-60.49,1785100151822.779
0.406,-0.361,-0.866,-104.89,-30.73,-59.14,1785100151836.0168
0.422,-0.376,-0.856,-108.1,-29.73,-58.11,1785100151842.04
0.416,-0.369,-0.851,-103.03,-29.85,-54.75,1785100151852.5032
0.404,-0.338,-0.905,-93.26,-29.42,-49.23,1785100151865.996
0.383,-0.295,-0.906,-83.68,-27.19,-43.12,1785100151871.9841
0.363,-0.254,-0.882,-75.84,-25.09,-37.9,1785100151882.453
0.386,-0.212,-0.866,-70.77,-22.52,-32.87,1785100151893.0603
0.432,-0.209,-0.829,-66.19,-19.93,-28.66,1785100151906.347
0.449,-0.251,-0.815,-62.23,-20.45,-26.61,1785100151912.4941
0.446,-0.236,-0.798,-64.36,-22.1,-24.72,1785100151922.7678
0.442,-0.211,-0.804,-68.91,-23.59,-20.29,1785100151936.021
0.429,-0.241,-0.827,-69.55,-26.09,-17.3,1785100151941.946
0.413,-0.223,-0.823,-72.36,-30.4,-16.54,1785100151952.6458
0.421,-0.184,-0.823,-71.47,-32.81,-11.96,1785100151963.204
0.421,-0.199,-0.87,-61.07,-32.07,-6.99,1785100151976.379
0.396,-0.202,-0.914,-49.62,-31.25,-6.1,1785100151982.28
0.374,-0.183,-0.937,-38.88,-31.53,-6.44,1785100151992.687
0.374,-0.166,-0.962,-27.83,-31.22,-5.31,1785100152003.0872
0.387,-0.159,-0.979,-18.22,-29.82,-2.14,1785100152016.4429
0.393,-0.182,-0.967,-8.76,-28.26,-0.21,1785100152022.264
0.38,-0.213,-0.953,0.7,-28.41,-0.21,1785100152032.496
0.361,-0.244,-0.946,8.76,-29.3,0.03,1785100152042.77
0.339,-0.268,-0.953,15.14,-30.52,0.4,1785100152056.084
0.321,-0.271,-0.992,19.44,-30.95,0.64,1785100152061.976
0.311,-0.256,-1.033,18.86,-30.67,0.85,1785100152072.375
0.318,-0.221,-1.045,13.49,-30.24,1.53,1785100152082.839
0.337,-0.202,-1.039,7.26,-30.09,1.31,1785100152096.205
0.35,-0.199,-1.024,2.29,-29.85,0.0,1785100152101.924
0.341,-0.21,-0.999,-1.37,-29.73,-1.04,1785100152112.138
0.32,-0.22,-0.964,-3.78,-29.57,-1.5,1785100152122.452
0.301,-0.217,-0.945,-4.64,-29.63,-1.62,1785100152132.986
0.297,-0.188,-0.959,-6.16,-30.18,-1.65,1785100152146.404
0.298,-0.137,-0.964,-9.92,-31.56,-0.64,1785100152152.094
0.309,-0.098,-0.968,-14.59,-33.2,1.62,1785100152162.312
0.329,-0.107,-0.998,-17.37,-33.05,3.11,1785100152172.796
0.318,-0.132,-1.002,-19.41,-31.71,2.87,1785100152183.3557
0.297,-0.167,-1.011,-18.49,-31.34,3.42,1785100152196.6082
0.276,-0.2,-1.042,-15.72,-30.46,3.75,1785100152202.461
0.247,-0.199,-1.036,-14.25,-29.24,4.52,1785100152212.7712
0.224,-0.175,-1.021,-14.37,-28.84,6.1,1785100152223.32
0.225,-0.147,-0.983,-15.99,-29.57,8.06,1785100152236.565
0.217,-0.162,-0.98,-16.91,-30.98,7.93,1785100152242.474
0.192,-0.158,-0.943,-20.26,-31.83,6.87,1785100152252.817
0.174,-0.177,-0.919,-19.71,-33.17,6.71,1785100152263.4011
0.17,-0.196,-1.01,-15.93,-32.59,5.16,1785100152276.607
0.16,-0.194,-1.071,-14.25,-29.36,4.7,1785100152282.523
0.141,-0.202,-1.082,-11.29,-26.15,5.4,1785100152292.782
0.125,-0.232,-1.08,-6.68,-24.23,4.91,1785100152303.2683
0.108,-0.25,-1.089,-2.38,-21.42,2.75,1785100152316.5068
0.094,-0.251,-1.072,0.85,-18.68,2.41,1785100152322.315
0.092,-0.249,-1.041,4.91,-17.33,3.05,1785100152332.551
0.09,-0.241,-1.021,8.27,-17.43,2.87,1785100152342.8608
0.092,-0.208,-1.024,9.03,-16.94,2.66,1785100152356.116
0.104,-0.169,-1.036,8.12,-15.08,3.14,1785100152361.957
0.113,-0.148,-1.056,6.56,-12.63,2.99,1785100152372.295
0.108,-0.151,-1.044,3.94,-10.59,1.77,1785100152382.569
0.108,-0.151,-1.044,1.19,-9.49,0.24,1785100152392.927
0.092,-0.173,-1.042,-0.79,-8.67,-0.18,1785100152403.413
0.077,-0.201,-1.028,-0.46,-8.64,-0.49,1785100152416.5593
0.066,-0.23,-1.004,1.28,-9.28,-0.92,1785100152422.166
0.054,-0.229,-0.982,4.09,-10.32,-0.37,1785100152432.511
0.056,-0.213,-0.961,4.09,-10.32,-0.37,1785100152442.765
0.068,-0.207,-0.977,8.55,-11.14,-0.18,1785100152453.2512
0.071,-0.181,-0.995,9.92,-11.47,-1.13,1785100152466.5378
0.069,-0.165,-0.992,7.69,-11.78,-1.92,1785100152472.5608
0.067,-0.173,-0.992,3.75,-12.6,-3.11,1785100152482.323
0.065,-0.185,-0.989,-1.19,-13.03,-4.7,1785100152492.974
0.067,-0.196,-0.977,-4.46,-13.12,-5.74,1785100152506.1738
0.07,-0.203,-0.974,-5.04,-13.55,-6.13,1785100152512.042
0.069,-0.197,-0.969,-4.73,-13.64,-6.35,1785100152522.1409
0.065,-0.183,-0.96,-3.85,-13.61,-5.92,1785100152532.779
0.07,-0.178,-0.963,-3.66,-13.7,-5.43,1785100152543.039
0.07,-0.172,-0.962,-5.28,-13.34,-5.25,1785100152556.2761
0.068,-0.172,-0.954,-7.02,-13.06,-4.85,1785100152562.298
0.07,-0.177,-0.953,-7.26,-13.06,-4.39,1785100152572.223
0.067,-0.17,-0.939,-5.74,-12.67,-3.97,1785100152582.685
0.068,-0.163,-0.936,-2.78,-12.94,-3.17,1785100152593.173
0.071,-0.157,-0.954,-1.13,-12.39,-2.66,1785100152606.408
0.071,-0.163,-0.965,-1.46,-11.17,-1.95,1785100152612.527
0.068,-0.171,-0.976,-3.05,-10.04,-1.37,1785100152622.3193
0.069,-0.174,-0.984,-4.3,-8.61,-1.1,1785100152632.722
0.064,-0.178,-0.977,-4.97,-6.84,-0.67,1785100152643.0789
0.065,-0.187,-0.976,-5.22,-5.89,-0.12,1785100152656.385
0.068,-0.193,-0.996,-5.98,-5.07,0.27,1785100152662.127
0.067,-0.192,-1.016,-6.74,-3.85,0.73,1785100152672.082
0.068,-0.193,-1.02,-6.04,-2.47,1.1,1785100152682.41
0.065,-0.192,-1.019,-4.18,-1.19,0.89,1785100152692.806
0.058,-0.189,-1.02,-2.59,-0.37,0.95,1785100152703.202
0.059,-0.19,-1.018,-2.35,0.37,1.4,1785100152716.455
0.058,-0.193,-1.017,-2.47,1.25,1.37,1785100152722.362
0.056,-0.193,-1.01,-1.95,1.86,1.53,1785100152732.832
0.06,-0.19,-1.011,-0.76,1.65,1.74,1785100152742.498
0.065,-0.179,-1.014,0.12,1.98,2.29,1785100152752.8809
0.068,-0.175,-1.023,0.73,2.35,2.32,1785100152763.388
0.069,-0.17,-1.028,0.7,2.78,2.2,1785100152776.51
0.063,-0.172,-1.027,-0.09,2.9,1.83,1785100152782.1707
0.057,-0.175,-1.023,-1.68,2.59,1.13,1785100152792.1702
0.052,-0.178,-1.016,-4.06,2.14,0.64,1785100152802.555
0.051,-0.181,-1.006,-6.1,1.95,-0.06,1785100152812.9949
0.052,-0.187,-1.002,-7.45,1.65,-0.89,1785100152823.3062
0.056,-0.189,-1.004,-7.97,1.8,-1.4,1785100152836.576
0.056,-0.192,-1.01,-7.6,2.29,-1.65,1785100152842.2498
0.055,-0.197,-1.021,-5.92,3.17,-1.71,1785100152852.418
0.052,-0.204,-1.042,-4.21,4.24,-1.86,1785100152862.684
0.044,-0.203,-1.021,-6.38,4.88,-2.32,1785100152872.982
0.038,-0.203,-0.992,-9.0,4.49,-2.56,1785100152886.249
0.042,-0.2,-0.981,-9.0,4.33,-2.35,1785100152891.915
0.047,-0.191,-0.969,-7.87,4.12,-2.32,1785100152901.914
0.044,-0.181,-0.965,-6.32,3.69,-2.84,1785100152912.6038
0.037,-0.172,-0.962,-6.59,3.27,-3.39,1785100152922.6848
0.034,-0.167,-0.951,-8.61,2.56,-3.57,1785100152933.089
0.036,-0.178,-0.947,-9.92,2.01,-4.09,1785100152946.4321
0.04,-0.194,-0.963,-10.22,2.04,-5.34,1785100152952.082
0.038,-0.203,-0.975,-9.64,2.56,-5.98,1785100152962.2422
0.036,-0.209,-1.003,-7.69,3.57,-6.35,1785100152972.6729
0.032,-0.201,-1.027,-6.71,4.76,-6.9,1785100152982.84
0.034,-0.194,-1.031,-7.11,5.8,-6.84,1785100152993.3838
0.038,-0.205,-1.027,-7.17,6.81,-7.2,1785100153006.4648
0.04,-0.219,-1.024,-7.17,7.35,-8.45,1785100153012.438
0.043,-0.226,-1.015,-6.99,7.42,-9.58,1785100153022.1262
0.044,-0.217,-0.995,-6.78,7.23,-10.32,1785100153032.679
0.042,-0.198,-0.988,-5.37,7.17,-10.56,1785100153043.1052
0.044,-0.179,-0.98,-3.75,7.08,-10.01,1785100153056.418
0.049,-0.157,-0.982,-3.42,6.74,-9.7,1785100153062.123
0.054,-0.14,-0.973,-4.0,6.5,-9.28,1785100153072.11
0.055,-0.134,-0.965,-3.6,6.01,-8.82,1785100153082.5059
0.057,-0.148,-0.998,-3.2,5.89,-9.03,1785100153092.9028
0.055,-0.152,-1.012,-6.01,6.87,-10.44,1785100153103.374
0.042,-0.14,-1.013,-10.25,7.9,-11.93,1785100153116.6458
0.05,-0.162,-1.008,-11.72,8.33,-12.97,1785100153122.499
0.06,-0.177,-1.021,-11.17,8.88,-14.47,1785100153132.7888
0.051,-0.14,-0.998,-9.67,9.77,-14.1,1785100153143.6912
0.052,-0.154,-0.99,-3.63,9.64,-11.72,1785100153156.5408
0.059,-0.165,-1.008,-1.37,8.85,-12.02,1785100153162.3882
0.064,-0.146,-0.978,-5.34,7.72,-13.03,1785100153172.698
0.066,-0.139,-0.98,-10.22,7.72,-13.52,1785100153183.048
0.056,-0.17,-0.93,-12.15,8.33,-14.92,1785100153196.3232
0.068,-0.201,-0.911,-7.6,7.02,-16.66,1785100153202.2322
0.066,-0.185,-0.936,-1.22,7.57,-16.39,1785100153212.4119
0.054,-0.116,-0.945,-2.17,6.96,-12.36,1785100153222.7268
0.06,-0.065,-0.95,-7.23,5.89,-8.18,1785100153233.114
0.076,-0.066,-0.962,-11.47,5.37,-7.23,1785100153246.413
0.076,-0.087,-0.959,-14.4,5.98,-9.61,1785100153252.43
0.058,-0.132,-0.953,-12.18,6.96,-11.81,1785100153262.46
0.066,-0.175,-0.97,-5.1,8.3,-12.36,1785100153272.825
0.066,-0.172,-0.97,2.2,9.16,-11.29,1785100153283.346
0.062,-0.165,-0.966,9.86,9.4,-9.43,1785100153296.612
0.062,-0.159,-0.968,16.33,9.19,-8.3,1785100153302.479
0.064,-0.155,-0.954,21.24,9.19,-7.39,1785100153312.607
0.074,-0.172,-0.972,26.12,9.34,-6.96,1785100153322.867
0.074,-0.155,-0.985,27.34,10.19,-6.78,1785100153336.1611
0.078,-0.13,-1.0,26.67,10.93,-5.01,1785100153342.092
0.066,-0.098,-0.963,22.1,10.93,-3.39,1785100153352.5078
0.059,-0.121,-0.941,18.89,9.92,-2.69,1785100153362.7908
0.074,-0.15,-0.94,15.38,9.46,-4.12,1785100153373.122
0.099,-0.173,-0.925,13.34,9.67,-5.98,1785100153386.541
0.12,-0.192,-0.946,16.02,10.65,-7.26,1785100153392.575
0.112,-0.18,-0.962,19.1,10.96,-7.72,1785100153402.6082
0.108,-0.163,-0.963,21.67,10.71,-7.35,1785100153413.29
0.118,-0.162,-0.981,24.32,10.19,-6.99,1785100153426.453
0.12,-0.153,-0.971,26.61,10.16,-6.68,1785100153432.601
0.125,-0.152,-1.0,30.61,10.41,-6.38,1785100153442.6611
0.121,-0.138,-1.006,30.15,11.32,-6.16,1785100153453.205
0.111,-0.164,-0.962,28.2,10.74,-5.8,1785100153466.454
0.114,-0.214,-0.97,30.7,9.19,-5.74,1785100153472.517
0.125,-0.224,-0.985,31.77,9.0,-5.19,1785100153482.474
0.138,-0.225,-0.983,29.18,9.06,-3.42,1785100153492.9568
0.149,-0.208,-0.964,22.8,9.46,-2.26,1785100153506.2258
0.159,-0.194,-0.933,16.33,9.25,-0.98,1785100153512.017
0.162,-0.183,-0.93,14.13,8.94,-0.89,1785100153522.0852
0.159,-0.176,-0.933,13.92,8.58,-2.04,1785100153532.585
0.152,-0.196,-0.956,14.01,8.55,-4.03,1785100153543.073
0.147,-0.197,-0.946,12.94,8.0,-5.37,1785100153556.365
0.162,-0.204,-0.976,11.96,7.97,-5.25,1785100153562.337
0.166,-0.217,-0.967,9.16,9.4,-4.46,1785100153572.254
0.162,-0.249,-0.956,9.06,9.34,-3.66,1785100153582.508
0.168,-0.252,-0.962,9.92,9.31,-3.36,1785100153592.927
0.175,-0.235,-0.959,9.16,8.94,-2.84,1785100153603.38
0.186,-0.213,-0.958,6.87,8.55,-2.81,1785100153616.5913
0.182,-0.192,-0.935,3.27,8.33,-3.27,1785100153622.169
0.178,-0.211,-0.939,2.29,8.18,-4.3,1785100153632.344
0.167,-0.224,-0.932,2.01,7.93,-5.62,1785100153642.5833
0.169,-0.227,-0.941,2.08,7.17,-5.46,1785100153653.004
0.181,-0.25,-0.986,2.78,7.23,-5.77,1785100153666.287
0.18,-0.259,-0.991,2.04,7.14,-6.01,1785100153671.875
0.18,-0.259,-0.991,1.53,6.96,-5.37,1785100153681.908
