ax,ay,az,gx,gy,gz,timestamp_ms
0.114,-0.015,-0.118,-71.78,74.65,147.01,1784916270649.939
0.083,-0.014,-0.172,-65.37,73.7,150.03,1784916270650.2551
0.017,-0.017,-0.187,-61.92,74.59,154.64,1784916270650.5752
-0.022,-0.028,-0.175,-62.5,75.08,161.35,1784916270650.902
-0.031,-0.03,-0.124,-66.96,74.98,169.16,1784916270651.225
-0.019,-0.026,-0.064,-72.94,72.97,177.83,1784916270651.5488
0.01,-0.015,-0.05,-80.63,66.9,187.9,1784916270651.8818
0.027,-0.015,-0.051,-90.09,58.5,199.8,1784916270652.208
0.023,-0.039,-0.059,-101.29,50.05,212.71,1784916270652.531
0.015,-0.042,-0.053,-114.9,41.38,227.0,1784916270652.8662
0.014,-0.044,-0.024,-125.74,31.07,243.2,1784916270653.196
0.025,-0.089,0.01,-133.03,19.41,259.83,1784916270653.524
0.032,-0.124,0.061,-140.54,5.04,275.98,1784916270653.846
0.036,-0.16,0.083,-147.83,-14.13,291.82,1784916270654.1738
0.041,-0.2,0.099,-155.31,-35.95,305.73,1784916270654.503
0.04,-0.283,0.109,-159.06,-58.96,316.87,1784916270654.831
0.058,-0.389,0.103,-158.57,-84.2,326.58,1784916270655.1511
0.073,-0.5,0.087,-153.36,-110.87,335.31,1784916270655.4912
0.061,-0.615,0.022,-142.92,-137.73,342.45,1784916270655.853
0.027,-0.755,-0.058,-129.61,-163.52,346.45,1784916270656.18
-0.053,-0.895,-0.12,-114.96,-189.49,344.46,1784916270656.509
-0.155,-0.997,-0.188,-98.03,-215.64,339.95,1784916270656.852
-0.253,-1.073,-0.283,-79.62,-240.73,335.22,1784916270657.191
-0.321,-1.139,-0.399,-63.2,-263.44,327.28,1784916270657.509
-0.351,-1.163,-0.488,-54.05,-283.09,316.02,1784916270657.84
-0.326,-1.142,-0.573,-50.63,-302.29,305.31,1784916270658.164
-0.256,-1.114,-0.714,-50.57,-321.79,294.66,1784916270658.497
-0.235,-1.175,-0.931,-51.97,-337.5,278.36,1784916270658.8381
-0.349,-1.353,-1.147,-57.62,-347.67,253.24,1784916270659.164
-0.541,-1.537,-1.279,-68.67,-355.08,224.65,1784916270659.492
-0.677,-1.622,-1.304,-80.51,-362.83,200.23,1784916270659.821
-0.757,-1.556,-1.205,-87.59,-371.14,181.43,1784916270660.1392
-0.778,-1.406,-1.137,-84.78,-379.16,166.69,1784916270660.469
-0.709,-1.224,-1.189,-76.48,-384.38,150.33,1784916270660.796
-0.588,-1.093,-1.387,-68.85,-385.42,129.31,1784916270661.118
-0.528,-1.115,-1.627,-67.05,-378.89,101.05,1784916270661.438
-0.603,-1.204,-1.696,-73.82,-368.51,72.15,1784916270661.761
-0.695,-1.281,-1.634,-78.77,-356.91,52.61,1784916270662.1143
-0.775,-1.334,-1.506,-74.53,-345.71,39.95,1784916270662.434
-0.867,-1.356,-1.368,-64.12,-336.25,28.81,1784916270662.7642
-0.95,-1.294,-1.336,-53.22,-330.67,15.35,1784916270663.09
-0.978,-1.174,-1.381,-43.0,-322.76,0.15,1784916270663.414
-1.009,-1.076,-1.424,-32.32,-310.31,-16.33,1784916270663.73
-1.087,-1.065,-1.504,-17.79,-285.84,-49.68,1784916270664.366
-1.101,-0.995,-1.484,-21.88,-277.26,-69.37,1784916270664.681
-1.88,-0.821,-0.85,-214.06,13.61,-307.84,1784916270665.256
-1.832,-0.761,-0.82,-199.77,25.45,-307.35,1784916270665.576
-1.848,-0.716,-0.796,-197.94,34.94,-312.48,1784916270665.896
-1.789,-0.785,-0.779,-199.38,34.09,-306.96,1784916270666.2148
-1.755,-0.821,-0.813,-200.32,35.07,-303.42,1784916270666.5332
-1.76,-0.821,-0.874,-197.73,41.87,-298.2,1784916270678.69
-1.701,-0.819,-0.86,-192.72,50.75,-280.95,1784916270684.512
-1.615,-0.778,-0.85,-186.41,57.95,-265.14,1784916270695.3481
-1.536,-0.736,-0.952,-186.19,65.95,-253.88,1784916270706.119
-1.486,-0.691,-1.006,-196.45,77.73,-242.04,1784916270719.383
-1.414,-0.676,-0.956,-208.29,89.79,-225.84,1784916270725.176
-1.323,-0.714,-0.888,-215.25,99.83,-208.84,1784916270736.164
-1.257,-0.764,-0.906,-218.02,107.85,-194.89,1784916270749.354
-1.24,-0.782,-0.877,-213.75,116.82,-181.68,1784916270755.317
-1.212,-0.768,-0.839,-199.96,125.92,-167.46,1784916270768.77
-1.176,-0.737,-0.78,-180.94,134.65,-153.97,1784916270774.7341
-1.131,-0.709,-0.721,-161.08,138.62,-141.42,1784916270785.768
-1.073,-0.699,-0.71,-142.09,138.55,-131.53,1784916270798.912
-1.045,-0.677,-0.688,-125.28,137.49,-124.76,1784916270804.964
-1.045,-0.626,-0.681,-111.7,134.34,-119.05,1784916270816.095
-1.035,-0.533,-0.67,-103.85,129.7,-110.11,1784916270829.31
-1.005,-0.465,-0.651,-99.8,123.26,-99.0,1784916270835.236
-0.979,-0.425,-0.663,-100.53,115.76,-89.69,1784916270846.132
-0.951,-0.398,-0.663,-104.74,109.04,-81.51,1784916270860.721
-0.926,-0.369,-0.647,-110.81,102.42,-73.98,1784916270865.059
-0.887,-0.32,-0.634,-119.48,95.37,-64.06,1784916270875.978
-0.816,-0.291,-0.628,-130.16,88.53,-51.3,1784916270889.3518
-0.816,-0.291,-0.628,-143.41,82.46,-40.68,1784916270895.169
-0.762,-0.259,-0.64,-159.98,77.15,-29.82,1784916270914.5488
-0.725,-0.195,-0.643,-176.76,71.11,-14.83,1784916270919.393
-0.685,-0.152,-0.632,-191.2,64.91,1.16,1784916270924.65
-0.641,-0.159,-0.632,-191.2,64.91,1.16,1784916270935.0579
-0.618,-0.167,-0.635,-202.55,61.13,12.82,1784916270945.7568
-0.611,-0.18,-0.659,-209.94,58.32,21.58,1784916270959.0862
-0.609,-0.183,-0.657,-214.09,56.52,29.36,1784916270965.0781
-0.598,-0.19,-0.609,-213.05,55.09,36.77,1784916270975.57
-0.579,-0.197,-0.553,-205.66,52.95,44.25,1784916270986.2551
-0.54,-0.165,-0.503,-193.46,51.21,52.0,1784916270999.5918
-0.495,-0.114,-0.503,-177.4,50.42,59.69,1784916271005.3179
-0.464,-0.042,-0.495,-161.9,50.87,67.54,1784916271015.937
-0.454,0.029,-0.485,-148.05,51.12,75.32,1784916271029.409
-0.449,0.064,-0.512,-137.39,51.27,82.55,1784916271035.3113
