ax,ay,az,gx,gy,gz,timestamp_ms
-0.059,-0.806,-0.592,139.13,-48.98,97.84,1784916907054.577
-0.129,-0.88,-0.621,149.54,-45.14,106.39,1784916907055.0752
-0.152,-0.915,-0.625,159.0,-39.19,118.38,1784916907055.5679
-0.119,-0.964,-0.558,171.15,-31.68,134.13,1784916907056.0852
-0.095,-1.075,-0.463,187.17,-26.09,148.69,1784916907056.603
-0.126,-1.211,-0.384,206.49,-23.44,158.76,1784916907057.1047
-0.199,-1.345,-0.361,229.99,-23.1,163.58,1784916907057.6528
-0.281,-1.463,-0.402,251.75,-22.74,166.02,1784916907058.1592
-0.381,-1.542,-0.506,263.13,-21.85,166.23,1784916907058.65
-0.464,-1.574,-0.58,260.96,-19.17,164.62,1784916907059.159
-0.522,-1.634,-0.589,250.04,-14.74,159.37,1784916907059.648
-0.531,-1.669,-0.576,233.19,-7.08,150.67,1784916907060.137
-0.494,-1.655,-0.546,216.28,4.64,143.01,1784916907060.611
-0.446,-1.583,-0.541,200.14,16.36,139.81,1784916907061.034
-0.387,-1.481,-0.518,181.62,27.38,143.38,1784916907061.4478
-0.34,-1.428,-0.439,161.84,34.73,151.01,1784916907061.868
-0.317,-1.46,-0.361,144.47,37.39,156.74,1784916907062.301
-0.338,-1.515,-0.302,133.85,37.35,157.6,1784916907062.761
-0.386,-1.479,-0.283,131.41,36.19,156.01,1784916907063.1838
-0.408,-1.408,-0.312,136.63,36.13,156.96,1784916907063.6038
-0.417,-1.368,-0.37,142.83,37.45,158.21,1784916907064.163
-0.433,-1.315,-0.403,143.77,40.25,159.58,1784916907064.664
-0.431,-1.263,-0.429,140.84,45.11,165.26,1784916907065.0981
-0.412,-1.22,-0.429,132.79,53.16,175.54,1784916907065.5352
-0.394,-1.225,-0.367,120.37,62.99,187.17,1784916907065.9578
-0.396,-1.301,-0.289,107.24,72.3,193.73,1784916907066.378
-0.429,-1.352,-0.216,94.39,82.22,194.71,1784916907066.788
-0.444,-1.36,-0.153,86.61,93.11,196.72,1784916907067.2068
-0.461,-1.333,-0.141,85.7,104.68,198.98,1784916907067.641
-0.494,-1.295,-0.153,87.5,117.5,201.06,1784916907068.062
-0.525,-1.318,-0.166,87.98,128.27,207.22,1784916907068.479
-0.468,-1.293,-0.183,87.22,141.27,201.88,1784916907068.9092
-0.525,-1.162,-0.162,83.68,158.57,179.27,1784916907069.3472
-0.64,-1.186,-0.107,76.6,170.84,167.79,1784916907069.7642
-0.72,-1.325,-0.028,67.9,178.9,170.17,1784916907070.1812
-0.676,-1.448,0.085,72.94,190.25,176.09,1784916907070.552
-0.714,-1.46,0.203,99.7,207.1,168.68,1784916907070.932
-0.717,-1.572,0.251,137.33,218.15,169.8,1784916907071.299
-0.59,-1.544,0.227,177.71,230.75,164.13,1784916907071.661
-0.762,-1.245,0.183,209.85,249.64,140.35,1784916907072.032
-0.815,-1.161,0.109,225.17,261.21,143.04,1784916907072.4248
-0.736,-1.061,0.073,219.58,269.17,139.38,1784916907072.7969
-0.83,-0.906,0.098,202.58,282.14,121.01,1784916907073.164
-0.902,-0.933,0.165,178.84,287.12,113.77,1784916907073.5303
-0.902,-0.933,0.165,153.39,287.61,104.77,1784916907073.899
-0.927,-1.013,0.3,138.34,287.64,92.38,1784916907074.306
-0.997,-1.14,0.403,136.6,285.04,85.3,1784916907074.6702
-0.979,-1.305,0.421,142.31,282.54,70.83,1784916907075.036
-0.972,-1.314,0.371,152.99,282.2,55.06,1784916907075.4292
-1.005,-1.272,0.294,152.99,282.2,55.06,1784916907075.791
-1.057,-1.238,0.197,161.11,279.76,41.26,1784916907076.158
-1.083,-1.146,0.148,160.13,277.02,26.58,1784916907076.521
-1.129,-1.043,0.147,148.38,274.91,9.37,1784916907076.9038
-1.169,-1.021,0.167,127.51,270.61,-7.54,1784916907077.264
-1.161,-1.124,0.246,104.16,262.7,-23.32,1784916907077.6301
-1.115,-1.294,0.31,90.55,255.81,-40.62,1784916907077.995
-1.078,-1.422,0.319,90.21,248.15,-57.92,1784916907078.3547
-1.048,-1.489,0.308,101.2,241.04,-73.24,1784916907078.7148
-1.036,-1.508,0.257,119.45,234.41,-89.27,1784916907079.1008
-1.042,-1.502,0.18,138.52,226.08,-107.73,1784916907079.505
-1.029,-1.512,0.136,154.52,218.97,-124.52,1784916907079.873
-1.011,-1.496,0.115,165.11,211.04,-139.93,1784916907080.23
-0.98,-1.443,0.093,167.18,198.95,-152.44,1784916907080.6
-0.92,-1.384,0.054,159.03,184.76,-160.92,1784916907080.933
-0.829,-1.334,0.004,139.77,170.51,-168.4,1784916907081.284
-0.73,-1.305,-0.043,110.05,156.47,-175.82,1784916907081.604
-0.652,-1.305,-0.045,71.44,143.77,-181.28,1784916907081.93
-0.614,-1.327,0.003,27.41,131.84,-183.6,1784916907082.25
-0.617,-1.387,0.064,-16.48,119.97,-185.4,1784916907082.5742
-0.645,-1.427,0.12,-56.0,109.56,-187.96,1784916907082.8909
-0.636,-1.472,0.164,-85.91,101.11,-190.01,1784916907083.215
-0.583,-1.51,0.185,-105.78,93.84,-193.24,1784916907083.5369
-0.503,-1.538,0.211,-116.03,88.5,-196.45,1784916907083.857
-0.443,-1.568,0.244,-118.08,84.26,-200.14,1784916907084.175
-0.4,-1.589,0.297,-114.6,80.08,-204.41,1784916907084.495
-0.383,-1.611,0.361,-106.11,75.11,-208.99,1784916907084.8188
-0.393,-1.626,0.405,-94.88,68.67,-214.12,1784916907085.139
-0.405,-1.607,0.417,-84.02,61.68,-218.97,1784916907085.4521
-0.385,-1.566,0.383,-75.17,54.96,-223.76,1784916907085.768
-0.339,-1.514,0.323,-70.89,48.37,-229.16,1784916907086.0889
-0.294,-1.441,0.317,-72.33,41.57,-232.61,1784916907086.423
-0.237,-1.388,0.34,-74.16,33.81,-231.42,1784916907086.7488
-0.179,-1.378,0.382,-72.39,26.95,-230.48,1784916907087.069
-0.155,-1.375,0.404,-66.47,20.97,-235.57,1784916907087.394
-0.15,-1.325,0.401,-59.54,14.25,-242.16,1784916907087.7178
-0.125,-1.253,0.364,-52.98,7.32,-246.1,1784916907088.0288
-0.09,-1.178,0.338,-47.27,1.25,-248.21,1784916907088.341
-0.041,-1.124,0.31,-41.72,-4.43,-250.28,1784916907088.654
0.012,-1.069,0.297,-37.78,-9.8,-252.33,1784916907088.965
0.07,-1.025,0.284,-35.1,-15.78,-252.69,1784916907089.282
0.097,-0.959,0.275,-34.82,-21.85,-252.24,1784916907089.608
0.132,-0.908,0.291,-35.0,-26.76,-250.47,1784916907089.925
0.2,-0.919,0.305,-32.11,-32.53,-251.26,1784916907090.239
0.335,-0.912,0.262,-27.5,-39.16,-252.42,1784916907090.556
0.478,-0.856,0.239,-21.82,-45.59,-250.34,1784916907090.8743
0.579,-0.816,0.201,-15.96,-53.38,-245.16,1784916907091.1912
0.622,-0.781,0.14,-15.93,-62.35,-238.59,1784916907091.5022
0.591,-0.788,0.156,-19.81,-69.7,-233.31,1784916907091.827
0.476,-0.84,0.179,-21.09,-76.48,-231.06,1784916907092.146
0.355,-0.828,0.176,-19.65,-81.42,-228.46,1784916907092.4758
0.322,-0.774,0.158,-14.53,-84.29,-223.46,1784916907092.787
0.361,-0.728,0.118,-8.76,-85.24,-220.19,1784916907093.121
0.403,-0.671,0.087,-6.07,-84.75,-218.54,1784916907093.438
0.41,-0.629,0.084,-4.43,-84.23,-215.52,1784916907093.755
0.368,-0.602,0.07,-1.74,-84.02,-211.92,1784916907094.062
0.318,-0.547,0.051,2.62,-82.67,-207.25,1784916907094.391
0.28,-0.498,0.034,10.1,-81.21,-202.28,1784916907094.709
0.266,-0.458,0.011,18.31,-79.68,-197.67,1784916907095.025
0.283,-0.422,-0.012,26.49,-77.82,-193.43,1784916907095.344
0.289,-0.391,-0.024,34.97,-75.23,-190.37,1784916907095.665
0.267,-0.356,-0.024,43.67,-72.76,-186.8,1784916907096.0881
0.252,-0.332,-0.009,53.53,-71.44,-182.32,1784916907096.405
0.257,-0.315,0.01,64.49,-71.54,-178.11,1784916907096.722
0.279,-0.283,0.014,75.81,-72.12,-172.73,1784916907097.038
0.282,-0.253,-0.014,86.15,-72.33,-167.85,1784916907097.3599
0.257,-0.226,-0.063,92.93,-72.02,-164.19,1784916907097.6738
0.228,-0.225,-0.132,95.49,-70.89,-161.2,1784916907097.991
0.221,-0.22,-0.193,94.49,-67.66,-159.31,1784916907098.308
0.262,-0.187,-0.228,92.59,-62.26,-156.41,1784916907098.6272
0.311,-0.169,-0.238,92.78,-55.33,-151.59,1784916907098.941
0.344,-0.161,-0.215,94.67,-47.43,-146.92,1784916907099.267
0.375,-0.167,-0.215,98.73,-40.28,-141.3,1784916907099.585
0.382,-0.202,-0.233,103.27,-33.88,-135.07,1784916907099.9019
0.36,-0.236,-0.235,106.02,-28.29,-129.7,1784916907100.224
0.329,-0.29,-0.255,108.77,-24.9,-125.16,1784916907100.5493
0.3,-0.342,-0.276,111.64,-22.37,-122.26,1784916907100.876
0.274,-0.364,-0.236,116.86,-20.11,-119.69,1784916907101.192
0.27,-0.361,-0.19,128.27,-20.2,-116.09,1784916907101.524
0.288,-0.375,-0.174,146.82,-21.91,-112.25,1784916907101.85
0.254,-0.409,-0.152,170.87,-22.77,-111.79,1784916907102.175
0.193,-0.428,-0.152,197.85,-24.96,-112.64,1784916907102.498
0.181,-0.44,-0.214,223.73,-29.91,-111.15,1784916907102.821
0.176,-0.421,-0.31,241.13,-37.08,-107.3,1784916907103.147
0.156,-0.368,-0.411,244.58,-45.9,-100.92,1784916907103.486
0.131,-0.326,-0.488,234.11,-53.96,-91.25,1784916907103.7979
0.101,-0.317,-0.515,213.57,-59.45,-79.71,1784916907104.116
0.076,-0.343,-0.521,190.95,-62.26,-68.09,1784916907104.4321
0.065,-0.365,-0.514,172.15,-62.29,-58.05,1784916907104.743
0.094,-0.347,-0.356,155.16,-62.04,-43.7,1784916907105.366
0.134,-0.33,-0.278,155.43,-66.07,-37.23,1784916907105.676
-0.485,-0.973,-0.68,23.35,-120.52,203.41,1784916907106.408
-0.472,-0.971,-0.743,32.01,-122.62,203.99,1784916907106.7268
-0.536,-1.001,-0.88,35.89,-125.43,201.06,1784916907107.044
-0.644,-1.028,-0.99,32.04,-126.74,197.36,1784916907107.3599
-0.725,-1.073,-1.047,25.67,-125.58,193.95,1784916907110.05
-0.768,-1.116,-1.014,22.46,-121.68,189.18,1784916907123.3599
-0.784,-1.181,-0.889,30.09,-116.06,183.08,1784916907129.087
-0.787,-1.241,-0.774,51.45,-110.72,176.24,1784916907140.044
-0.787,-1.241,-0.774,81.91,-103.58,172.64,1784916907153.3242
-0.781,-1.26,-0.695,114.87,-95.4,171.79,1784916907159.044
-0.81,-1.237,-0.587,147.31,-88.17,171.36,1784916907169.914
-0.828,-1.205,-0.547,175.33,-80.17,169.96,1784916907183.264
-0.826,-1.176,-0.614,193.12,-69.73,166.97,1784916907189.031
-0.828,-1.1,-0.74,193.12,-69.73,166.97,1784916907199.917
-0.832,-0.988,-0.824,199.5,-57.89,164.07,1784916907213.2961
-0.846,-0.914,-0.818,196.69,-45.11,160.83,1784916907219.114
-0.884,-0.884,-0.704,184.21,-32.04,160.44,1784916907230.0422
-0.934,-0.886,-0.541,167.91,-20.36,166.72,1784916907243.34
-0.965,-0.954,-0.342,158.64,-9.37,179.57,1784916907249.134
-0.949,-1.088,-0.163,161.23,2.32,194.31,1784916907259.7927
-0.969,-1.21,-0.08,175.3,14.59,203.07,1784916907270.5732
-1.003,-1.268,-0.08,196.84,27.01,209.02,1784916907284.02
-1.025,-1.273,-0.148,222.33,41.11,212.23,1784916907289.611
-1.065,-1.191,-0.263,241.16,54.57,212.23,1784916907300.6
-1.095,-1.088,-0.345,248.12,66.32,215.34,1784916907313.907
-1.178,-1.108,-0.384,243.78,74.47,223.61,1784916907320.004
-1.175,-1.267,-0.346,230.78,80.17,238.44,1784916907330.752
-1.138,-1.283,-0.187,219.24,97.54,231.27,1784916907344.178
-1.151,-1.212,-0.017,219.28,121.74,217.08,1784916907349.8472
-1.189,-1.152,0.086,221.14,135.9,211.31,1784916907363.12
-1.247,-1.085,0.108,211.46,137.49,207.65,1784916907368.918
-1.21,-1.226,0.123,195.78,136.48,219.52,1784916907380.1912
-1.179,-1.417,0.153,189.06,144.11,224.77,1784916907393.641
-0.869,-2.548,0.036,197.7,146.28,237.28,1784916907399.1921
-0.858,-2.865,0.313,277.87,150.12,226.63,1784916907410.6162
-1.748,-0.57,0.087,456.34,191.38,116.31,1784916907423.666
-1.685,0.642,-0.165,533.8,243.2,81.91,1784916907429.2832
-0.968,-0.24,-0.264,378.22,255.5,111.06,1784916907440.678
-0.91,-1.133,-0.025,157.41,254.43,74.4,1784916907453.563
-1.17,-1.59,0.285,71.54,254.37,53.53,1784916907464.3608
-1.23,-1.854,0.358,120.3,261.94,69.92,1784916907470.2332
-1.178,-1.521,0.313,197.49,271.89,68.42,1784916907483.9
-1.09,-1.065,0.209,239.48,277.44,53.1,1784916907489.2559
-1.154,-0.809,0.125,226.63,275.52,33.78,1784916907500.4348
-1.164,-0.809,0.161,190.47,269.39,22.74,1784916907513.8171
-1.092,-1.078,0.224,173.13,268.47,11.69,1784916907519.672
-1.054,-1.328,0.255,183.32,266.76,-6.1,1784916907530.092
-1.034,-1.387,0.226,212.41,261.3,-23.44,1784916907543.756
-0.995,-1.282,0.14,241.31,257.39,-40.47,1784916907549.5889
-1.01,-1.143,0.058,256.48,255.41,-58.96,1784916907559.969
-1.042,-1.072,-0.005,255.07,251.32,-76.33,1784916907573.496
-1.023,-1.062,-0.053,242.32,247.9,-93.39,1784916907579.724
-0.982,-1.075,-0.081,224.65,246.16,-112.55,1784916907590.358
-0.956,-1.077,-0.061,201.79,240.12,-130.99,1784916907603.452
-0.922,-1.093,-0.021,178.44,231.36,-144.81,1784916907609.2659
-0.901,-1.123,0.039,160.62,224.04,-154.27,1784916907620.606
-0.884,-1.136,0.084,151.34,216.65,-161.38,1784916907633.9688
-0.843,-1.129,0.077,147.71,208.5,-166.6,1784916907639.931
-0.782,-1.131,0.032,144.44,200.11,-173.13,1784916907650.8647
-0.732,-1.134,-0.002,137.09,191.41,-181.83,1784916907664.149
-0.699,-1.114,0.007,125.68,182.04,-187.84,1784916907669.986
-0.662,-1.109,0.06,114.54,171.94,-188.67,1784916907683.3123
-0.64,-1.126,0.107,105.35,159.83,-188.09,1784916907689.142
-0.618,-1.138,0.161,98.03,146.76,-188.24,1784916907700.4448
-0.591,-1.168,0.164,90.95,132.51,-190.28,1784916907713.4988
-0.555,-1.173,0.116,79.44,118.59,-193.58,1784916907719.199
-0.507,-1.156,0.099,63.94,106.08,-195.2,1784916907730.513
-0.459,-1.145,0.102,46.42,93.69,-195.38,1784916907743.708
-0.416,-1.14,0.132,27.04,81.76,-194.95,1784916907749.593
-0.372,-1.147,0.174,7.87,69.61,-193.3,1784916907759.872
-0.335,-1.191,0.206,-8.88,57.83,-191.53,1784916907770.457
-0.312,-1.252,0.219,-22.55,46.63,-190.62,1784916907783.767
-0.297,-1.31,0.217,-31.4,37.08,-190.44,1784916907789.313
-0.275,-1.309,0.234,-36.19,29.42,-190.86,1784916907800.218
-0.231,-1.27,0.256,-36.96,22.25,-190.31,1784916907813.51
-0.179,-1.235,0.282,-35.98,15.38,-190.19,1784916907819.515
-0.137,-1.224,0.285,-35.22,8.27,-191.78,1784916907829.523
-0.107,-1.229,0.275,-35.62,1.22,-194.07,1784916907840.238
-0.089,-1.227,0.253,-36.68,-5.92,-196.54,1784916907853.5208
-0.079,-1.213,0.227,-37.26,-11.78,-198.49,1784916907859.5269
-0.059,-1.176,0.209,-36.71,-16.82,-199.68,1784916907869.762
-0.01,-1.128,0.21,-35.43,-21.82,-200.08,1784916907880.712
0.04,-1.086,0.232,-34.18,-27.74,-200.38,1784916907893.644
0.092,-1.042,0.261,-33.69,-35.13,-199.38,1784916907899.6868
0.127,-1.02,0.281,-32.72,-43.43,-197.52,1784916907910.43
0.134,-1.019,0.266,-31.22,-51.12,-196.11,1784916907923.507
0.137,-1.022,0.226,-30.12,-58.17,-195.96,1784916907929.3289
0.154,-1.008,0.168,-30.34,-64.82,-195.9,1784916907939.981
0.193,-0.972,0.125,-32.56,-70.41,-194.37,1784916907950.8008
0.255,-0.946,0.1,-35.74,-75.59,-192.24,1784916907964.0022
0.309,-0.92,0.084,-39.74,-80.17,-190.65,1784916907970.1152
0.349,-0.909,0.073,-41.84,-84.11,-189.58,1784916907980.372
0.375,-0.932,0.073,-40.13,-87.95,-190.5,1784916907993.9312
0.384,-0.956,0.054,-34.94,-91.77,-193.4,1784916907999.5562
0.405,-0.956,0.016,-27.47,-94.91,-195.41,1784916908009.998
0.482,-0.936,-0.043,-20.05,-97.45,-196.81,1784916908020.569
0.589,-0.888,-0.132,-17.21,-99.7,-197.12,1784916908033.8481
0.648,-0.837,-0.148,-20.08,-99.43,-196.36,1784916908040.0261
0.636,-0.846,-0.135,-26.28,-98.06,-196.17,1784916908050.137
0.56,-0.876,-0.096,-34.88,-95.68,-198.07,1784916908063.44
0.494,-0.894,-0.055,-39.61,-92.75,-200.66,1784916908069.5889
0.48,-0.869,-0.034,-37.26,-89.63,-202.25,1784916908079.9812
0.497,-0.811,-0.032,-30.4,-86.55,-202.37,1784916908090.541
0.517,-0.743,-0.04,-24.05,-84.44,-201.91,1784916908104.219
0.54,-0.7,-0.036,-19.32,-82.55,-201.61,1784916908110.096
0.546,-0.719,-0.034,-13.34,-81.12,-203.68,1784916908120.197
0.528,-0.72,-0.031,-5.34,-80.29,-207.89,1784916908133.7422
0.52,-0.7,-0.037,8.55,-79.13,-210.24,1784916908139.6108
0.518,-0.661,-0.059,26.31,-77.76,-211.04,1784916908150.033
0.525,-0.584,-0.106,41.78,-77.06,-209.33,1784916908160.3643
0.527,-0.499,-0.149,51.09,-76.78,-204.66,1784916908174.034
0.506,-0.442,-0.149,54.17,-76.48,-199.07,1784916908179.563
0.46,-0.417,-0.136,54.32,-77.36,-193.98,1784916908190.212
0.432,-0.393,-0.143,54.08,-78.77,-188.67,1784916908203.441
0.441,-0.346,-0.153,54.69,-79.47,-182.65,1784916908209.387
0.466,-0.311,-0.167,56.92,-79.87,-176.31,1784916908219.918
0.47,-0.307,-0.157,60.3,-79.68,-171.3,1784916908230.815
0.444,-0.294,-0.149,63.63,-80.23,-166.57,1784916908244.261
0.412,-0.273,-0.156,66.99,-81.12,-160.04,1784916908249.732
0.388,-0.25,-0.158,70.71,-82.0,-153.17,1784916908260.305
0.386,-0.228,-0.177,73.73,-84.54,-146.46,1784916908274.34
0.404,-0.198,-0.216,73.64,-87.68,-138.95,1784916908279.3757
0.423,-0.177,-0.244,69.73,-89.33,-130.71,1784916908289.9412
0.428,-0.188,-0.271,64.88,-89.57,-123.29,1784916908300.528
0.415,-0.23,-0.296,61.1,-87.59,-117.56,1784916908314.036
0.384,-0.269,-0.313,60.12,-83.77,-113.25,1784916908320.0837
0.358,-0.271,-0.301,64.0,-79.74,-108.65,1784916908330.4
0.333,-0.25,-0.256,73.31,-77.43,-103.21,1784916908343.8499
0.313,-0.226,-0.232,85.06,-78.07,-97.23,1784916908354.013
0.298,-0.203,-0.214,95.34,-79.78,-91.43,1784916908359.952
0.283,-0.189,-0.213,103.06,-81.64,-86.34,1784916908370.525
0.269,-0.214,-0.258,108.71,-83.1,-81.97,1784916908383.711
0.235,-0.263,-0.334,111.85,-83.41,-78.86,1784916908389.559
0.197,-0.294,-0.383,113.32,-81.88,-76.85,1784916908400.0762
0.164,-0.313,-0.41,115.97,-79.9,-75.08,1784916908413.6091
0.136,-0.313,-0.406,120.24,-77.82,-72.73,1784916908419.404
0.11,-0.306,-0.374,126.07,-76.08,-70.5,1784916908429.9253
0.11,-0.306,-0.374,133.18,-76.02,-68.45,1784916908440.707
0.086,-0.294,-0.328,141.45,-78.43,-64.82,1784916908453.713
0.099,-0.289,-0.318,148.44,-81.7,-60.95,1784916908459.625
0.13,-0.302,-0.366,151.46,-83.9,-58.66,1784916908470.123
0.119,-0.33,-0.441,151.46,-83.9,-58.66,1784916908483.673
0.077,-0.359,-0.519,149.51,-85.54,-57.89,1784916908489.2869
0.048,-0.371,-0.572,144.2,-86.18,-56.83,1784916908499.788
0.043,-0.372,-0.603,138.86,-85.27,-55.18,1784916908510.493
0.049,-0.362,-0.594,135.84,-82.22,-54.05,1784916908524.037
0.041,-0.354,-0.568,135.81,-77.91,-52.22,1784916908529.7651
0.035,-0.351,-0.548,137.03,-73.37,-49.44,1784916908540.185
0.037,-0.353,-0.524,138.1,-69.43,-46.39,1784916908553.844
0.055,-0.339,-0.492,137.79,-67.81,-42.12,1784916908559.711
0.089,-0.327,-0.495,135.38,-68.7,-35.62,1784916908569.856
0.11,-0.348,-0.538,131.02,-69.46,-29.24,1784916908580.8389
0.107,-0.371,-0.577,123.66,-68.3,-23.83,1784916908594.134
0.092,-0.391,-0.613,116.21,-65.1,-18.43,1784916908599.785
0.066,-0.417,-0.644,111.0,-59.45,-12.85,1784916908610.302
0.038,-0.429,-0.625,109.16,-52.0,-7.51,1784916908623.719
0.031,-0.421,-0.584,110.14,-46.48,-0.34,1784916908629.391
0.03,-0.395,-0.553,110.35,-44.86,9.67,1784916908639.799
0.033,-0.387,-0.556,107.88,-46.33,20.72,1784916908650.604
0.018,-0.463,-0.553,104.4,-47.82,28.72,1784916908663.8333
-0.032,-0.632,-0.514,103.76,-47.64,30.4,1784916908669.302
-0.093,-0.8,-0.501,109.16,-48.07,30.37,1784916908680.0483
-0.13,-0.857,-0.509,120.4,-49.01,38.03,1784916908693.603
-0.146,-0.864,-0.544,138.65,-49.13,52.61,1784916908699.1382
-0.16,-0.857,-0.584,158.73,-48.65,65.92,1784916908710.17
-0.181,-0.808,-0.599,171.91,-48.01,75.29,1784916908720.3628
-0.21,-0.756,-0.616,175.6,-48.8,81.91,1784916908734.168
-0.242,-0.734,-0.637,168.58,-49.17,86.4,1784916908739.984
-0.277,-0.75,-0.647,152.56,-47.58,90.91,1784916908750.4268
-0.266,-0.786,-0.617,132.21,-45.14,99.22,1784916908763.4229
-0.244,-0.867,-0.55,115.91,-43.82,109.1,1784916908769.027
-0.245,-0.999,-0.481,112.37,-43.34,116.55,1784916908780.053
-0.266,-1.104,-0.45,122.26,-43.7,121.86,1784916908793.558
-0.289,-1.139,-0.459,142.43,-43.34,128.64,1784916908799.521
-0.303,-1.134,-0.507,168.25,-40.04,137.46,1784916908809.9822
-0.339,-1.116,-0.581,190.01,-34.55,146.34,1784916908823.4902
-0.372,-1.042,-0.671,195.72,-27.86,155.43,1784916908829.265
-0.356,-0.924,-0.729,182.29,-20.54,165.99,1784916908840.176
-0.311,-0.892,-0.746,154.91,-14.04,175.97,1784916908853.312
-0.302,-0.944,-0.758,116.25,-9.55,182.96,1784916908858.967
-0.333,-0.994,-0.737,72.3,-6.04,190.25,1784916908869.843
-0.383,-1.031,-0.68,34.49,-3.05,198.95,1784916908880.283
-0.445,-1.105,-0.606,11.44,-0.15,206.31,1784916908893.6719
-0.518,-1.162,-0.541,2.11,2.69,210.12,1784916908899.646
-0.581,-1.185,-0.453,6.32,5.55,213.14,1784916908909.567
-0.599,-1.272,-0.347,27.5,8.76,214.39,1784916908920.217
-0.579,-1.432,-0.306,66.23,12.91,209.66,1784916908933.544
-0.534,-1.559,-0.32,118.14,19.84,202.34,1784916908939.4329
-0.488,-1.554,-0.366,173.62,31.04,200.63,1784916908950.1482
-0.464,-1.431,-0.451,217.99,44.65,205.48,1784916908963.468
-0.472,-1.252,-0.529,234.08,58.78,213.14,1784916908968.9731
-0.518,-1.07,-0.544,215.83,69.55,220.44,1784916908982.785
-0.571,-0.948,-0.499,173.86,75.78,227.18,1784916908990.619
-0.62,-0.934,-0.385,123.97,80.05,231.21,1784916909004.312
-0.677,-1.063,-0.267,82.86,82.03,228.52,1784916909009.7139
-0.749,-1.21,-0.151,59.14,82.74,219.67,1784916909020.653
-0.795,-1.28,-0.04,61.22,83.19,212.59,1784916909034.071
-0.804,-1.335,-0.002,87.77,84.48,208.38,1784916909039.7793
