ax,ay,az,gx,gy,gz,timestamp_ms
1.005,-1.194,0.891,21.24,54.84,39.64,1784917347435.137
0.965,-1.191,0.955,29.91,38.27,26.52,1784917347435.442
0.888,-1.155,0.957,40.99,19.9,13.03,1784917347435.7559
0.811,-1.095,0.914,47.98,0.61,-0.43,1784917347436.0608
0.75,-1.042,0.834,47.76,-19.93,-10.1,1784917347436.3699
0.699,-1.012,0.729,42.12,-40.74,-18.52,1784917347436.676
0.654,-0.997,0.632,33.94,-60.03,-26.58,1784917347436.992
0.617,-1.011,0.516,28.17,-77.55,-32.44,1784917347437.301
0.576,-1.025,0.376,27.68,-92.72,-37.63,1784917347437.608
0.522,-1.028,0.205,32.26,-105.08,-43.06,1784917347437.914
0.455,-1.006,0.0,38.7,-114.99,-47.4,1784917347438.232
0.358,-0.966,-0.237,44.95,-122.93,-50.63,1784917347438.543
0.245,-0.915,-0.485,47.76,-128.06,-51.82,1784917347438.854
0.163,-0.889,-0.725,43.37,-128.79,-49.23,1784917347439.1602
0.151,-0.913,-0.933,31.5,-120.91,-44.19,1784917347439.471
0.167,-0.958,-1.06,17.67,-105.29,-41.2,1784917347439.783
0.167,-0.956,-1.12,6.9,-87.92,-41.08,1784917347440.083
0.152,-0.857,-1.11,0.76,-71.6,-41.23,1784917347440.3892
0.105,-0.882,-1.809,8.76,-47.12,-42.39,1784917347440.696
-0.069,-0.692,-2.162,12.91,16.79,-33.88,1784917347441.01
-0.061,-0.396,-1.777,8.61,55.67,-1.22,1784917347441.3098
0.184,-0.399,-1.316,-8.15,61.49,9.13,1784917347441.6143
0.169,-0.531,-0.826,-43.55,68.03,0.21,1784917347441.925
0.172,-0.626,-0.483,-69.86,76.66,6.47,1784917347442.235
0.269,-0.679,-0.351,-69.06,82.25,22.52,1784917347442.5469
0.304,-0.79,-0.386,-51.15,86.98,28.53,1784917347442.862
0.306,-0.806,-0.37,-42.05,88.44,29.27,1784917347443.173
0.374,-0.764,-0.298,-40.16,87.16,34.52,1784917347443.5798
0.5,-0.783,-0.193,-37.08,88.66,42.05,1784917347443.897
0.644,-0.852,-0.014,-32.07,91.1,48.31,1784917347444.2097
0.777,-0.9,0.255,-22.43,90.73,52.03,1784917347444.5188
0.896,-0.943,0.522,-6.1,86.34,51.76,1784917347444.8208
0.978,-0.964,0.73,11.26,77.67,47.49,1784917347445.135
1.004,-0.954,0.841,24.05,65.58,42.3,1784917347445.4458
0.964,-0.97,0.885,32.59,50.9,34.7,1784917347445.755
0.876,-1.01,0.892,36.87,33.02,19.81,1784917347446.061
0.778,-0.99,0.884,35.1,12.02,2.04,1784917347446.369
0.746,-0.948,0.853,28.08,-10.62,-8.67,1784917347446.686
0.739,-0.949,0.801,18.59,-33.17,-15.53,1784917347446.995
0.707,-1.007,0.722,11.38,-55.45,-22.22,1784917347447.31
0.663,-1.063,0.621,10.1,-76.05,-28.35,1784917347447.631
0.607,-1.097,0.467,16.82,-93.08,-34.09,1784917347447.9438
0.539,-1.113,0.271,28.93,-106.72,-40.5,1784917347448.2507
0.439,-1.088,0.034,40.01,-118.75,-46.91,1784917347448.6047
0.337,-1.031,-0.258,46.66,-126.87,-49.47,1784917347448.9211
0.259,-0.981,-0.527,47.27,-129.83,-48.59,1784917347449.2422
0.217,-0.956,-0.738,42.15,-128.18,-46.27,1784917347449.555
0.21,-0.954,-0.88,31.65,-120.98,-44.53,1784917347449.895
0.215,-0.994,-0.884,18.04,-108.77,-44.65,1784917347450.2092
0.216,-1.003,-1.022,7.81,-94.7,-46.91,1784917347450.51
0.152,-1.278,-2.513,28.63,-52.19,-55.6,1784917347450.8328
-0.218,-0.818,-2.609,28.57,48.25,-40.1,1784917347451.149
-0.098,-0.365,-1.867,15.56,71.9,-4.06,1784917347451.466
0.238,-0.469,-1.496,-13.7,70.83,-4.85,1784917347451.7708
0.157,-0.558,-0.883,-65.07,89.24,-14.86,1784917347452.0828
0.159,-0.619,-0.497,-87.53,99.15,-2.14,1784917347452.3909
0.258,-0.644,-0.396,-84.72,104.16,13.46,1784917347452.7021
0.258,-0.644,-0.396,-70.93,110.45,13.43,1784917347453.017
0.199,-0.738,-0.45,-63.23,112.55,11.72,1784917347453.335
0.104,-0.747,-0.516,-58.26,112.95,17.09,1784917347453.648
0.116,-0.685,-0.52,-52.13,115.97,23.26,1784917347453.9578
0.198,-0.64,-0.492,-49.87,120.03,31.46,1784917347454.2751
0.301,-0.641,-0.434,-49.87,120.03,31.46,1784917347454.596
0.4,-0.659,-0.332,-52.13,123.51,42.63,1784917347454.903
0.574,-0.735,-0.024,-57.89,130.8,62.38,1784917347455.533
0.641,-0.825,0.207,-57.1,131.05,67.6,1784917347455.8442
0.167,-0.865,-0.834,72.3,-169.84,-46.42,1784917347456.4749
0.11,-0.878,-1.078,63.81,-160.22,-44.4,1784917347456.788
0.093,-0.944,-1.3,49.35,-143.28,-42.09,1784917347457.0972
0.081,-0.991,-1.468,31.34,-121.25,-38.03,1784917347457.4158
0.063,-0.955,-1.538,15.87,-95.16,-30.85,1784917347457.721
0.089,-1.192,-2.198,16.54,-57.89,-26.7,1784917347462.902
-0.128,-1.091,-2.829,13.86,6.23,-34.79,1784917347473.2612
-0.076,-0.291,-2.164,-32.62,64.7,-14.92,1784917347486.629
0.275,-0.387,-1.645,-59.05,77.0,0.98,1784917347492.18
0.186,-0.662,-1.139,-89.6,91.31,-5.4,1784917347502.5862
0.041,-0.666,-0.74,-102.63,106.27,2.35,1784917347513.286
0.115,-0.583,-0.576,-92.99,115.18,25.24,1784917347526.645
0.177,-0.644,-0.576,-76.14,122.62,35.83,1784917347532.238
0.148,-0.706,-0.612,-68.36,127.93,31.4,1784917347543.071
0.135,-0.667,-0.586,-74.77,131.23,31.04,1784917347553.543
0.197,-0.678,-0.514,-85.27,134.46,38.45,1784917347566.9707
0.277,-0.759,-0.404,-92.96,137.24,47.67,1784917347572.6719
0.342,-0.841,-0.293,-92.01,140.45,57.19,1784917347583.242
0.363,-0.878,-0.187,-81.09,144.02,64.36,1784917347596.673
0.36,-0.909,-0.088,-67.17,146.58,69.52,1784917347602.404
0.372,-0.948,0.027,-58.38,147.25,72.73,1784917347613.188
0.412,-0.98,0.187,-57.19,145.94,73.7,1784917347623.6858
0.479,-1.023,0.375,-58.69,143.19,73.67,1784917347637.1318
0.552,-1.085,0.56,-57.56,137.76,71.23,1784917347642.915
0.61,-1.132,0.706,-51.21,128.97,65.89,1784917347653.5098
0.646,-1.147,0.808,-41.08,117.8,58.47,1784917347666.823
0.654,-1.153,0.863,-29.73,104.28,49.99,1784917347672.628
0.647,-1.16,0.894,-19.87,88.9,41.84,1784917347683.183
0.646,-1.149,0.927,-11.87,71.9,34.21,1784917347693.6152
0.66,-1.127,0.973,-5.37,52.83,25.88,1784917347707.1118
0.687,-1.099,1.005,-0.89,31.53,17.06,1784917347712.7947
0.708,-1.074,1.001,3.51,9.06,8.73,1784917347722.709
0.701,-1.046,0.959,9.22,-13.18,1.1,1784917347733.0579
0.669,-1.009,0.871,15.63,-35.31,-5.16,1784917347743.5288
0.646,-0.977,0.764,22.52,-56.31,-10.77,1784917347756.736
0.624,-0.951,0.65,29.66,-75.17,-16.91,1784917347762.7341
0.594,-0.927,0.545,37.11,-92.14,-22.13,1784917347773.1462
0.566,-0.907,0.455,45.66,-107.06,-25.48,1784917347786.2349
0.535,-0.892,0.381,54.84,-120.4,-28.02,1784917347796.601
0.502,-0.881,0.318,64.64,-132.76,-30.03,1784917347802.253
0.458,-0.882,0.272,75.41,-144.6,-31.16,1784917347813.0088
0.412,-0.885,0.218,85.42,-156.07,-31.28,1784917347823.61
0.356,-0.889,0.137,91.04,-166.88,-29.79,1784917347837.035
0.31,-0.923,0.004,90.98,-175.94,-27.31,1784917347843.023
0.264,-0.962,-0.177,86.18,-183.11,-27.01,1784917347853.649
0.213,-0.988,-0.395,77.79,-187.99,-27.83,1784917347866.823
0.174,-0.955,-0.65,65.46,-189.83,-28.78,1784917347872.5261
0.148,-0.877,-0.907,49.68,-187.96,-28.87,1784917347883.0989
0.156,-0.844,-1.156,31.01,-181.1,-27.62,1784917347896.491
0.195,-0.863,-1.305,9.43,-166.33,-26.43,1784917347902.2039
0.247,-0.944,-1.359,-8.94,-144.84,-23.01,1784917347913.07
0.304,-1.033,-1.381,-20.45,-119.63,-17.24,1784917347923.2278
0.313,-1.006,-1.355,-24.02,-91.34,-21.0,1784917347936.5972
0.289,-0.903,-1.517,-27.38,-61.92,-28.05,1784917347942.3699
0.343,-0.972,-1.754,-26.4,-25.67,-30.76,1784917347952.805
0.27,-0.922,-1.933,-13.31,25.18,-34.09,1784917347963.3657
0.245,-0.563,-1.684,-20.45,61.13,-21.39,1784917347976.585
0.258,-0.371,-1.38,-43.46,78.34,-2.29,1784917347982.259
0.233,-0.428,-1.035,-69.46,95.43,6.23,1784917347992.5571
0.251,-0.587,-0.788,-80.05,108.8,10.28,1784917348003.297
0.254,-0.723,-0.677,-73.09,119.08,14.92,1784917348016.52
0.22,-0.795,-0.641,-58.38,126.41,17.98,1784917348022.1729
0.204,-0.772,-0.602,-47.49,131.26,20.75,1784917348032.991
0.224,-0.742,-0.55,-43.03,135.17,25.33,1784917348043.613
0.267,-0.741,-0.468,-44.92,138.04,30.52,1784917348056.845
0.309,-0.778,-0.366,-48.49,140.17,35.86,1784917348062.7441
0.337,-0.813,-0.265,-50.2,141.42,40.86,1784917348073.132
0.364,-0.842,-0.166,-48.4,141.58,46.02,1784917348086.541
0.397,-0.883,-0.075,-42.73,141.12,49.84,1784917348092.284
0.436,-0.933,0.02,-36.04,139.44,50.23,1784917348102.8962
0.477,-0.967,0.12,-32.17,137.15,47.94,1784917348113.603
0.52,-0.988,0.265,-31.68,134.07,45.96,1784917348126.816
0.572,-1.036,0.447,-31.07,127.9,44.43,1784917348132.607
0.63,-1.091,0.619,-28.08,117.98,41.35,1784917348143.383
0.671,-1.124,0.754,-20.91,104.13,35.77,1784917348156.467
0.696,-1.12,0.84,-11.96,87.04,27.95,1784917348162.4949
0.697,-1.104,0.891,-4.79,67.17,19.44,1784917348173.7751
0.687,-1.086,0.899,-0.09,46.27,11.72,1784917348183.3037
0.681,-1.062,0.889,4.06,25.06,4.18,1784917348193.5518
0.667,-1.04,0.855,8.7,3.3,-4.3,1784917348206.745
0.64,-1.004,0.801,13.0,-18.19,-12.36,1784917348212.3699
0.628,-0.982,0.736,18.1,-38.58,-17.61,1784917348222.7122
0.625,-0.957,0.663,23.96,-57.71,-23.26,1784917348233.1782
0.614,-0.919,0.596,28.69,-75.14,-29.42,1784917348246.5051
0.598,-0.899,0.529,33.57,-90.4,-33.42,1784917348252.19
0.574,-0.889,0.467,39.74,-104.53,-36.47,1784917348262.806
0.542,-0.876,0.391,47.46,-117.59,-39.06,1784917348273.449
0.501,-0.855,0.301,55.79,-129.06,-40.28,1784917348286.6729
0.456,-0.838,0.21,63.88,-139.41,-39.74,1784917348292.75
0.415,-0.832,0.117,69.86,-148.44,-38.33,1784917348303.196
0.371,-0.834,0.004,72.51,-156.44,-36.04,1784917348316.593
0.332,-0.849,-0.171,72.42,-162.79,-33.05,1784917348322.3318
0.302,-0.863,-0.414,70.16,-165.5,-31.04,1784917348332.8901
0.269,-0.856,-0.706,65.34,-162.94,-30.46,1784917348343.561
0.231,-0.819,-1.024,56.73,-154.0,-29.39,1784917348356.7678
0.23,-0.75,-1.248,43.49,-139.38,-24.41,1784917348362.8008
0.266,-0.711,-1.325,28.84,-121.95,-17.3,1784917348373.528
0.31,-0.754,-1.32,14.34,-102.24,-11.9,1784917348386.6438
0.329,-0.827,-1.235,0.24,-80.32,-8.24,1784917348392.301
0.329,-0.827,-1.235,-5.46,-60.43,-7.78,1784917348402.3809
0.296,-0.879,-1.154,-0.12,-41.54,-8.7,1784917348412.8909
0.244,-0.883,-1.076,9.8,-22.25,-7.87,1784917348422.934
0.217,-0.846,-1.021,14.68,-3.57,-5.62,1784917348433.6099
0.206,-0.78,-1.115,6.9,14.34,-0.49,1784917348453.414
0.252,-0.706,-1.197,6.9,14.34,-0.49,1784917348454.277
0.289,-0.71,-1.308,-4.15,39.67,5.89,1784917348462.367
0.267,-0.688,-1.224,-14.77,61.92,10.59,1784917348472.848
0.223,-0.626,-1.071,-23.53,78.65,15.56,1784917348483.646
0.219,-0.624,-0.888,-26.18,95.07,21.7,1784917348497.094
0.25,-0.668,-0.719,-25.64,106.27,26.46,1784917348502.7358
0.282,-0.685,-0.58,-26.67,113.71,29.94,1784917348515.0708
0.31,-0.69,-0.457,-29.54,119.02,34.88,1784917348526.5432
0.356,-0.725,-0.362,-32.65,122.62,41.35,1784917348532.202
0.408,-0.79,-0.272,-36.68,125.71,46.6,1784917348542.929
0.455,-0.856,-0.151,-41.44,128.33,50.48,1784917348553.479
0.498,-0.923,0.012,-44.1,128.7,53.07,1784917348566.8853
0.541,-0.989,0.184,-41.93,125.28,53.71,1784917348573.659
0.584,-1.041,0.36,-34.73,118.99,51.88,1784917348583.113
0.625,-1.088,0.523,-24.26,109.65,47.24,1784917348596.579
0.655,-1.095,0.646,-15.41,96.62,39.89,1784917348602.34
0.677,-1.094,0.748,-10.16,81.45,32.99,1784917348612.8918
0.688,-1.11,0.818,-7.02,63.6,26.76,1784917348623.1028
0.69,-1.125,0.835,-3.45,43.98,19.2,1784917348636.513
0.683,-1.126,0.825,0.67,23.71,9.34,1784917348642.1602
0.665,-1.101,0.792,3.51,3.23,-1.22,1784917348652.046
0.66,-1.074,0.768,4.21,-16.51,-8.55,1784917348662.5762
0.674,-1.066,0.753,5.68,-34.91,-13.79,1784917348672.727
0.675,-1.05,0.716,10.99,-52.43,-20.63,1784917348683.5881
0.651,-1.013,0.64,19.68,-68.48,-26.95,1784917348696.834
0.615,-0.967,0.552,30.34,-82.77,-30.79,1784917348702.343
0.575,-0.917,0.46,40.25,-95.49,-33.78,1784917348716.706
0.539,-0.875,0.368,47.76,-106.42,-36.04,1784917348723.339
0.507,-0.845,0.269,53.13,-116.09,-36.99,1784917348736.7603
0.464,-0.825,0.169,56.98,-124.27,-37.75,1784917348742.5122
0.411,-0.821,0.05,59.66,-131.87,-37.84,1784917348753.0999
0.36,-0.821,-0.081,60.7,-139.07,-37.39,1784917348766.868
0.312,-0.814,-0.223,60.43,-146.0,-36.99,1784917348775.0242
0.271,-0.838,-0.376,58.05,-151.01,-36.41,1784917348783.5571
0.238,-0.87,-0.533,50.78,-153.81,-35.07,1784917348796.304
0.227,-0.895,-0.688,40.99,-152.68,-31.62,1784917348802.0361
0.217,-0.907,-0.848,32.35,-147.01,-27.8,1784917348824.8372
0.213,-0.888,-1.014,25.15,-137.39,-24.05,1784917348825.519
0.221,-0.852,-1.109,19.2,-123.97,-21.91,1784917348843.7122
0.227,-0.858,-0.84,14.13,-108.1,-20.54,1784917348844.981
0.13,-0.912,-1.362,17.09,-102.27,-23.68,1784917348852.756
0.095,-0.84,-2.838,16.97,-22.22,-17.82,1784917348864.32
-0.097,-0.57,-2.042,2.2,41.63,7.72,1784917348877.223
0.248,-0.521,-1.382,-4.15,39.0,18.77,1784917348884.137
