ax,ay,az,gx,gy,gz,timestamp_ms
-0.538,-0.988,-0.687,-95.16,31.62,-180.85,1784916749665.699
-0.495,-0.961,-0.636,-101.96,36.65,-178.78,1784916749676.4888
-0.457,-0.929,-0.609,-105.87,39.92,-176.85,1784916749689.8958
-0.426,-0.927,-0.615,-107.67,41.6,-175.45,1784916749695.5828
-0.42,-0.932,-0.616,-110.29,41.87,-174.63,1784916749706.553
-0.417,-0.927,-0.627,-110.87,41.41,-172.31,1784916749719.7969
-0.41,-0.923,-0.636,-107.79,41.54,-168.13,1784916749725.502
-0.409,-0.862,-0.609,-102.48,42.57,-162.02,1784916749736.5288
-0.379,-0.787,-0.575,-94.06,43.49,-153.84,1784916749749.8728
-0.321,-0.756,-0.55,-86.15,43.12,-146.79,1784916749755.549
-0.279,-0.728,-0.526,-83.86,40.74,-142.16,1784916749766.2231
-0.243,-0.695,-0.538,-85.57,36.65,-136.3,1784916749776.8518
-0.211,-0.67,-0.571,-90.27,32.35,-129.0,1784916749790.271
-0.207,-0.645,-0.619,-97.93,28.32,-122.17,1784916749796.0918
-0.214,-0.62,-0.665,-106.88,26.06,-115.82,1784916749806.7761
-0.226,-0.593,-0.675,-114.29,26.31,-110.51,1784916749819.987
-0.217,-0.572,-0.646,-117.28,28.17,-106.81,1784916749826.0679
-0.176,-0.56,-0.58,-116.55,29.42,-104.34,1784916749836.749
-0.12,-0.528,-0.553,-115.02,28.08,-101.63,1784916749850.369
-0.058,-0.498,-0.59,-114.41,26.98,-96.47,1784916749855.644
-0.034,-0.479,-0.632,-116.64,26.73,-90.67,1784916749866.828
-0.049,-0.465,-0.684,-122.53,26.34,-84.48,1784916749880.0352
-0.084,-0.441,-0.695,-129.58,26.86,-77.58,1784916749885.623
-0.111,-0.419,-0.693,-132.85,27.59,-70.31,1784916749896.195
-0.105,-0.39,-0.673,-131.32,29.3,-63.48,1784916749907.1018
-0.065,-0.362,-0.651,-125.95,31.22,-56.98,1784916749920.158
0.001,-0.35,-0.684,-119.82,32.87,-50.54,1784916749925.7668
0.064,-0.333,-0.729,-117.07,36.13,-44.8,1784916749936.715
0.11,-0.31,-0.742,-117.86,40.04,-39.49,1784916749949.922
0.146,-0.302,-0.747,-120.24,42.76,-34.21,1784916749955.54
0.154,-0.309,-0.763,-121.92,45.56,-29.27,1784916749966.5952
0.133,-0.32,-0.746,-120.33,49.93,-25.27,1784916749977.189
0.096,-0.334,-0.719,-113.16,54.96,-22.31,1784916749990.2021
0.071,-0.3,-0.708,-103.7,60.21,-19.29,1784916749996.4258
0.092,-0.224,-0.652,-93.66,64.06,-14.34,1784916750006.893
0.145,-0.187,-0.735,-84.72,64.97,-9.03,1784916750016.8909
0.173,-0.147,-0.813,-85.79,68.36,-5.8,1784916750030.726
0.171,-0.1,-0.823,-94.12,71.29,-3.81,1784916750036.363
0.18,-0.107,-0.839,-104.34,73.73,-0.43,1784916750046.561
0.172,-0.132,-0.79,-113.28,76.94,2.23,1784916750056.995
0.175,-0.149,-0.778,-117.07,78.86,4.76,1784916750070.277
0.186,-0.147,-0.779,-115.7,80.51,7.63,1784916750076.284
0.18,-0.127,-0.738,-110.87,82.06,10.83,1784916750086.3792
0.186,-0.129,-0.723,-104.07,82.8,14.89,1784916750097.2632
0.2,-0.128,-0.735,-98.3,84.44,19.41,1784916750110.5469
0.214,-0.133,-0.725,-93.91,87.28,23.74,1784916750115.972
0.224,-0.138,-0.702,-90.95,89.24,27.68,1784916750126.7942
0.245,-0.116,-0.672,-89.24,89.21,32.38,1784916750137.024
0.269,-0.095,-0.66,-87.04,88.05,37.78,1784916750150.2678
0.27,-0.081,-0.658,-86.09,87.65,43.06,1784916750155.9758
0.245,-0.068,-0.653,-88.11,87.13,47.82,1784916750166.6482
0.219,-0.051,-0.633,-93.3,86.0,52.95,1784916750176.981
0.232,-0.027,-0.588,-99.95,83.16,58.78,1784916750190.3591
0.294,-0.037,-0.583,-105.78,79.17,64.67,1784916750195.9932
0.324,-0.084,-0.56,-109.26,76.75,68.88,1784916750206.701
0.313,-0.144,-0.501,-107.61,74.47,71.35,1784916750220.125
0.295,-0.199,-0.452,-97.81,71.35,74.65,1784916750225.7358
0.284,-0.222,-0.446,-80.69,68.76,79.07,1784916750236.222
0.291,-0.178,-0.392,-60.82,67.38,84.44,1784916750246.687
0.323,-0.114,-0.364,-40.93,64.36,90.73,1784916750260.584
0.382,-0.062,-0.406,-28.08,60.52,97.87,1784916750266.037
0.413,-0.052,-0.446,-24.17,58.93,103.52,1784916750276.329
0.412,-0.096,-0.475,-25.91,57.68,107.67,1784916750286.929
0.413,-0.146,-0.494,-30.34,56.4,113.04,1784916750300.2722
0.415,-0.167,-0.494,-34.91,55.94,120.15,1784916750305.8938
0.432,-0.159,-0.496,-39.06,56.37,128.64,1784916750316.61
0.446,-0.14,-0.474,-43.79,57.86,136.69,1784916750329.885
0.448,-0.12,-0.459,-50.81,58.96,143.13,1784916750335.9229
0.453,-0.093,-0.465,-62.17,60.06,149.57,1784916750346.576
0.482,-0.053,-0.492,-78.25,61.53,157.84,1784916750357.152
0.535,-0.045,-0.498,-96.32,63.6,166.66,1784916750370.293
0.559,-0.125,-0.473,-111.94,65.61,172.52,1784916750376.358
0.546,-0.211,-0.432,-124.09,66.81,176.73,1784916750386.888
0.521,-0.239,-0.379,-130.53,66.62,183.26,1784916750400.1301
0.51,-0.234,-0.344,-129.73,65.37,192.54,1784916750406.527
0.494,-0.23,-0.345,-125.43,65.0,200.6,1784916750416.8
0.474,-0.208,-0.371,-123.81,65.8,206.98,1784916750430.1418
0.463,-0.186,-0.384,-125.64,67.17,213.26,1784916750435.7979
0.456,-0.184,-0.385,-130.31,68.15,219.18,1784916750446.7031
0.45,-0.192,-0.358,-137.64,67.78,225.01,1784916750460.058
0.434,-0.213,-0.297,-144.78,65.55,231.06,1784916750465.7651
0.409,-0.244,-0.23,-149.36,61.56,237.13,1784916750476.638
0.396,-0.286,-0.183,-149.78,55.54,243.11,1784916750490.045
0.398,-0.33,-0.149,-146.43,48.49,247.87,1784916750495.73
0.403,-0.339,-0.12,-140.69,40.93,252.54,1784916750506.9958
0.408,-0.335,-0.133,-132.02,33.42,257.55,1784916750519.958
0.416,-0.329,-0.165,-122.44,27.04,261.91,1784916750525.7458
0.395,-0.334,-0.171,-113.38,20.69,265.18,1784916750536.799
0.344,-0.365,-0.166,-104.74,13.46,268.62,1784916750550.3262
0.287,-0.43,-0.177,-96.56,5.83,272.01,1784916750555.6172
0.224,-0.483,-0.169,-90.73,-1.34,274.33,1784916750566.2908
0.179,-0.517,-0.162,-85.57,-9.98,277.2,1784916750577.086
0.178,-0.547,-0.177,-79.38,-19.01,280.5,1784916750590.045
0.182,-0.573,-0.198,-73.61,-27.8,282.69,1784916750595.848
0.176,-0.609,-0.226,-67.81,-36.41,284.92,1784916750606.694
0.147,-0.682,-0.24,-61.89,-44.19,285.99,1784916750619.925
0.087,-0.794,-0.257,-56.15,-51.79,284.19,1784916750625.626
0.016,-0.886,-0.294,-52.34,-59.18,280.62,1784916750636.395
-0.029,-0.917,-0.347,-49.26,-65.37,278.63,1784916750647.1018
-0.032,-0.911,-0.395,-46.45,-70.77,279.89,1784916750660.095
-0.039,-0.913,-0.429,-47.3,-76.05,281.44,1784916750666.42
-0.039,-0.913,-0.429,-55.33,-81.82,280.25,1784916750676.832
-0.086,-0.918,-0.444,-67.75,-89.33,277.47,1784916750689.781
-0.158,-0.932,-0.446,-79.84,-98.21,273.14,1784916750696.048
-0.231,-0.974,-0.463,-86.95,-106.17,265.97,1784916750706.497
-0.286,-1.063,-0.52,-86.64,-111.45,255.71,1784916750716.9988
-0.315,-1.176,-0.56,-86.64,-111.45,255.71,1784916750730.6052
-0.341,-1.239,-0.548,-78.37,-115.85,243.96,1784916750736.5469
-0.364,-1.241,-0.509,-61.1,-119.79,234.26,1784916750747.127
-0.391,-1.218,-0.458,-38.3,-123.17,227.24,1784916750760.495
-0.455,-1.171,-0.385,-16.88,-126.96,220.22,1784916750766.5989
-0.555,-1.113,-0.293,1.01,-132.85,213.17,1784916750777.169
-0.667,-1.083,-0.212,18.8,-140.63,206.34,1784916750790.155
-0.777,-1.084,-0.221,38.54,-149.3,200.05,1784916750795.871
-0.841,-1.047,-0.373,55.48,-155.89,195.75,1784916750807.173
-0.831,-0.951,-0.575,63.91,-157.35,193.7,1784916750820.275
-0.779,-0.839,-0.694,58.35,-156.65,192.42,1784916750826.258
-0.73,-0.776,-0.72,37.14,-156.53,191.32,1784916750837.0317
-0.725,-0.758,-0.629,4.55,-158.3,189.43,1784916750850.1172
-0.767,-0.788,-0.505,-28.75,-163.67,185.74,1784916750855.9841
-0.823,-0.873,-0.479,-55.64,-171.76,178.56,1784916750867.021
-0.847,-0.958,-0.538,-76.48,-179.82,167.36,1784916750879.998
-0.847,-1.011,-0.606,-93.17,-186.38,154.03,1784916750885.7588
-0.87,-1.028,-0.652,-105.99,-192.14,140.35,1784916750896.877
-0.895,-1.031,-0.714,-114.02,-196.14,126.87,1784916750910.265
-0.892,-0.994,-0.724,-117.92,-194.59,111.88,1784916750915.8962
-0.9,-0.963,-0.643,-117.25,-189.06,96.07,1784916750927.115
-0.949,-0.987,-0.61,-115.15,-186.5,79.47,1784916750940.4358
-1.015,-1.003,-0.598,-117.47,-186.62,63.63,1784916750946.509
-1.057,-1.009,-0.565,-121.07,-187.11,51.67,1784916750956.9421
-1.062,-1.043,-0.569,-122.01,-186.44,42.09,1784916750970.459
-1.047,-1.054,-0.554,-121.04,-185.92,31.46,1784916750977.8528
-1.029,-1.026,-0.528,-113.9,-186.53,18.92,1784916750988.6301
-1.006,-0.969,-0.532,-98.24,-187.54,4.12,1784916751000.208
-0.978,-0.902,-0.604,-79.56,-187.2,-11.96,1784916751005.9211
-0.984,-0.821,-0.671,-68.79,-185.55,-26.37,1784916751016.366
-1.026,-0.765,-0.722,-71.02,-184.85,-37.35,1784916751029.707
-1.074,-0.739,-0.778,-86.79,-183.78,-44.59,1784916751035.8489
-1.104,-0.739,-0.78,-111.45,-180.82,-50.6,1784916751046.3591
-1.12,-0.751,-0.752,-137.61,-176.37,-59.18,1784916751057.046
-1.124,-0.775,-0.688,-157.93,-170.48,-70.93,1784916751070.434
-1.131,-0.839,-0.592,-164.19,-164.4,-86.15,1784916751076.587
-1.138,-0.912,-0.493,-153.17,-159.43,-101.9,1784916751087.114
-1.15,-0.941,-0.439,-127.41,-155.28,-114.23,1784916751100.396
-1.172,-0.929,-0.498,-94.55,-149.63,-121.86,1784916751106.5889
-1.21,-0.862,-0.588,-68.76,-142.7,-126.56,1784916751119.601
-1.236,-0.791,-0.642,-56.95,-136.14,-130.13,1784916751125.3738
-1.242,-0.743,-0.623,-59.18,-130.38,-133.98,1784916751136.3599
-1.232,-0.718,-0.574,-69.0,-124.97,-137.97,1784916751147.261
-1.223,-0.716,-0.529,-78.8,-119.11,-142.49,1784916751160.182
-1.246,-0.729,-0.46,-83.96,-113.32,-148.63,1784916751166.537
-1.26,-0.782,-0.426,-82.25,-110.45,-152.44,1784916751177.001
-1.224,-0.762,-0.427,-82.06,-110.32,-161.11,1784916751190.44
-1.186,-0.681,-0.407,-84.08,-101.29,-176.92,1784916751196.136
-1.308,-0.651,-0.465,-94.15,-104.19,-185.71,1784916751207.129
-1.297,-0.72,-0.455,-109.62,-106.23,-176.64,1784916751220.253
-1.258,-0.793,-0.412,-118.26,-99.52,-173.35,1784916751226.2861
-1.227,-0.829,-0.353,-117.34,-91.13,-180.39,1784916751237.14
-1.263,-0.862,-0.293,-111.67,-87.22,-188.42,1784916751250.415
-1.23,-0.959,-0.238,-101.26,-84.57,-187.57,1784916751256.1228
-1.221,-0.97,-0.204,-88.66,-89.02,-192.42,1784916751266.805
-1.216,-0.944,-0.173,-69.95,-88.35,-196.6,1784916751280.065
-1.214,-0.922,-0.185,-53.5,-87.74,-195.96,1784916751285.7458
-1.203,-0.849,-0.194,-47.94,-90.49,-196.42,1784916751296.5132
-1.173,-0.788,-0.187,-52.58,-91.8,-198.19,1784916751309.804
-1.136,-0.805,-0.192,-63.6,-89.91,-202.92,1784916751315.449
-1.125,-0.874,-0.208,-79.07,-88.38,-207.95,1784916751326.161
-1.081,-0.942,-0.207,-93.45,-87.53,-210.36,1784916751336.8682
-1.045,-0.985,-0.196,-101.29,-84.51,-214.45,1784916751350.1921
-1.015,-1.03,-0.19,-104.16,-81.12,-216.96,1784916751355.8872
-0.983,-1.064,-0.169,-105.35,-78.95,-218.85,1784916751366.845
-0.952,-1.072,-0.133,-103.31,-76.17,-220.22,1784916751380.084
-0.921,-1.078,-0.118,-95.89,-74.01,-220.04,1784916751385.7869
-0.888,-1.07,-0.131,-86.46,-72.24,-218.05,1784916751396.605
-0.861,-1.056,-0.154,-77.49,-69.52,-215.95,1784916751409.889
-0.852,-1.06,-0.174,-70.89,-66.77,-214.64,1784916751415.591
-0.839,-1.094,-0.171,-66.5,-64.88,-212.71,1784916751426.323
-0.798,-1.144,-0.146,-62.26,-63.11,-210.82,1784916751437.007
-0.765,-1.177,-0.118,-55.12,-60.64,-211.46,1784916751450.314
-0.735,-1.16,-0.132,-46.36,-59.94,-211.95,1784916751456.1501
-0.69,-1.107,-0.208,-38.85,-59.91,-209.97,1784916751466.745
-0.646,-1.041,-0.312,-37.11,-58.96,-206.64,1784916751479.969
-0.596,-0.97,-0.385,-43.7,-56.15,-203.01,1784916751485.6472
-0.532,-0.921,-0.394,-56.46,-51.55,-199.22,1784916751496.522
-0.461,-0.937,-0.371,-70.25,-46.48,-197.12,1784916751509.717
-0.413,-0.987,-0.287,-81.82,-42.42,-197.27,1784916751515.451
-0.396,-1.031,-0.236,-87.25,-41.05,-197.42,1784916751526.1892
-0.365,-1.04,-0.279,-86.46,-40.41,-193.91,1784916751536.76
-0.335,-1.035,-0.388,-83.99,-38.21,-189.21,1784916751550.07
-0.321,-0.97,-0.454,-85.94,-34.42,-184.58,1784916751556.6777
-0.289,-0.92,-0.482,-90.33,-29.76,-178.9,1784916751566.4219
-0.244,-0.919,-0.457,-96.56,-24.23,-175.08,1784916751579.868
