ax,ay,az,gx,gy,gz,timestamp_ms
0.27,-0.728,-1.537,-74.25,65.1,-1.01,1784917329717.621
0.328,-0.664,-1.223,-86.28,83.47,6.1,1784917329717.9412
0.255,-0.683,-0.897,-96.68,95.95,9.25,1784917329718.26
0.205,-0.745,-0.737,-93.69,108.68,16.48,1784917329718.588
0.192,-0.739,-0.712,-80.14,121.86,26.52,1784917329718.9077
0.166,-0.675,-0.67,-69.86,133.43,34.12,1784917329719.23
0.183,-0.652,-0.591,-67.2,140.17,39.58,1784917329719.558
0.233,-0.685,-0.487,-69.8,144.44,42.57,1784917329719.88
0.299,-0.747,-0.368,-72.66,147.34,46.78,1784917329720.198
0.372,-0.824,-0.261,-69.15,149.48,54.23,1784917329720.52
0.42,-0.884,-0.186,-59.63,151.86,61.95,1784917329720.8408
0.436,-0.918,-0.068,-48.98,154.45,67.29,1784917329721.166
0.452,-0.979,0.085,-41.23,155.06,69.64,1784917329721.485
0.485,-1.054,0.308,-40.62,152.44,69.58,1784917329721.8079
0.545,-1.132,0.585,-44.47,145.6,68.67,1784917329722.128
0.638,-1.194,0.828,-45.93,135.35,65.03,1784917329722.444
0.638,-1.194,0.828,-41.08,120.58,56.09,1784917329722.757
0.717,-1.214,1.02,-31.19,100.38,41.72,1784917329723.0698
0.748,-1.208,1.142,-24.23,76.14,26.4,1784917329723.384
0.724,-1.194,1.199,-23.56,49.93,14.77,1784917329723.701
0.68,-1.174,1.195,-25.79,23.38,5.58,1784917329724.019
0.649,-1.148,1.173,-25.79,23.38,5.58,1784917329724.3298
0.649,-1.13,1.136,-26.8,-3.85,-4.06,1784917329724.6357
0.667,-1.124,1.068,-24.57,-30.73,-14.22,1784917329724.947
0.673,-1.116,0.969,-18.77,-54.87,-24.23,1784917329725.2568
0.649,-1.097,0.849,-8.97,-77.12,-33.57,1784917329725.56
0.608,-1.071,0.731,4.67,-98.09,-41.41,1784917329725.869
0.563,-1.035,0.607,20.84,-117.22,-47.43,1784917329726.1792
0.522,-0.981,0.48,37.05,-134.07,-51.48,1784917329726.491
0.477,-0.944,0.362,51.94,-148.44,-53.96,1784917329726.798
0.432,-0.94,0.258,64.91,-161.78,-55.48,1784917329727.1099
0.379,-0.956,0.138,76.11,-173.99,-57.22,1784917329727.4229
0.319,-0.964,-0.026,86.64,-184.06,-58.02,1784917329727.73
0.267,-0.963,-0.25,97.35,-190.98,-57.07,1784917329728.042
0.218,-0.928,-0.502,106.11,-194.19,-55.82,1784917329728.365
0.168,-0.874,-0.756,110.51,-193.73,-54.57,1784917329728.681
0.139,-0.806,-0.976,108.4,-189.06,-52.19,1784917329728.993
0.15,-0.767,-1.147,101.93,-179.02,-49.32,1784917329729.31
0.185,-0.761,-1.309,91.71,-164.04,-47.33,1784917329729.622
0.219,-0.752,-1.421,73.89,-142.25,-44.25,1784917329729.9368
0.202,-0.762,-1.455,47.85,-114.02,-37.29,1784917329730.2458
0.143,-1.119,-2.238,31.07,-76.39,-32.56,1784917329730.5579
-0.199,-1.111,-3.076,23.83,11.11,-43.73,1784917329730.868
-0.099,0.026,-2.256,-50.84,77.91,-10.74,1784917329731.1758
0.5,-0.548,-1.065,-94.91,83.56,19.84,1784917329731.7852
0.331,-0.758,-0.649,-107.27,100.53,3.78,1784917329732.0981
0.592,-1.015,0.77,-1.13,-67.02,-26.55,1784917329732.682
0.568,-1.013,0.673,3.81,-87.65,-30.4,1784917329732.9868
0.535,-0.993,0.563,14.53,-106.11,-34.36,1784917329733.2979
0.491,-0.941,0.456,27.56,-122.78,-37.05,1784917329733.6052
0.44,-0.896,0.35,41.69,-138.43,-37.35,1784917329733.913
0.392,-0.868,0.238,55.64,-152.78,-36.71,1784917329737.75
0.349,-0.853,0.097,67.57,-165.9,-35.68,1784917329748.4731
0.308,-0.837,-0.112,75.59,-176.34,-34.18,1784917329759.1228
0.274,-0.811,-0.371,78.98,-182.62,-31.62,1784917329772.2937
0.255,-0.794,-0.671,76.97,-183.6,-28.78,1784917329778.073
0.239,-0.751,-0.909,68.21,-179.05,-26.58,1784917329788.776
0.252,-0.722,-1.024,56.31,-171.12,-23.35,1784917329802.0107
0.302,-0.773,-1.087,47.09,-158.94,-22.1,1784917329807.667
0.343,-0.862,-1.13,39.89,-139.47,-23.62,1784917329818.524
0.349,-0.919,-1.245,29.88,-113.83,-24.32,1784917329829.077
0.36,-1.118,-1.995,30.03,-74.59,-25.36,1784917329842.373
0.133,-1.116,-2.568,41.63,-3.81,-28.17,1784917329848.152
0.089,-0.513,-2.052,-2.84,52.1,-10.44,1784917329858.3833
0.355,-0.364,-1.513,-51.52,59.05,4.36,1784917329868.796
0.346,-0.579,-1.0,-75.2,71.96,2.96,1784917329882.03
0.245,-0.592,-0.567,-75.75,86.37,6.9,1784917329887.678
0.326,-0.596,-0.436,-51.91,93.75,23.01,1784917329897.924
0.382,-0.559,-0.364,-35.68,100.07,33.91,1784917329908.59
0.396,-0.586,-0.339,-31.68,106.14,35.25,1784917329921.8262
0.426,-0.689,-0.284,-37.32,109.16,34.21,1784917329927.5898
0.511,-0.805,-0.129,-45.47,107.97,36.23,1784917329938.224
0.624,-0.981,0.145,-42.66,104.89,39.25,1784917329948.868
0.74,-1.143,0.469,-28.41,98.57,38.94,1784917329962.1702
0.826,-1.196,0.709,-7.66,89.42,36.26,1784917329967.875
0.855,-1.153,0.826,15.75,77.18,34.73,1784917329978.287
0.792,-1.13,0.871,39.74,60.18,30.64,1784917329988.7231
0.657,-1.112,0.889,55.3,40.74,18.04,1784917330002.0571
0.55,-1.023,0.93,55.02,18.89,2.44,1784917330007.8289
0.549,-0.943,0.958,43.34,-8.55,-6.74,1784917330017.959
0.593,-0.909,0.936,28.14,-38.21,-11.29,1784917330028.5452
0.6,-0.928,0.86,15.93,-65.37,-15.17,1784917330041.7678
0.573,-0.972,0.738,10.04,-88.87,-19.75,1784917330047.626
0.535,-1.006,0.587,11.2,-108.8,-24.57,1784917330058.025
0.5,-1.01,0.399,18.37,-125.83,-28.87,1784917330069.578
0.467,-0.98,0.16,27.86,-139.62,-32.56,1784917330082.0789
0.434,-0.923,-0.149,34.42,-147.56,-34.7,1784917330087.723
0.397,-0.847,-0.501,33.85,-149.3,-34.55,1784917330098.5322
0.372,-0.749,-0.812,23.5,-145.05,-31.62,1784917330111.9622
0.374,-0.663,-1.017,5.62,-136.14,-26.7,1784917330117.612
0.403,-0.655,-0.959,-16.48,-124.24,-22.43,1784917330128.268
0.378,-0.45,-1.253,-48.28,-110.72,-19.14,1784917330138.657
0.384,-0.788,-2.292,-32.32,-71.14,-13.18,1784917330151.9712
-0.023,-1.306,-2.807,21.15,47.06,-17.85,1784917330157.702
-0.111,-0.44,-1.614,5.37,77.64,-12.54,1784917330168.0178
0.354,-0.241,-1.44,-4.61,52.19,6.38,1784917330178.407
0.339,-0.566,-1.059,-39.8,78.68,8.24,1784917330188.876
0.166,-0.589,-0.568,-71.93,91.62,8.42,1784917330202.15
0.205,-0.598,-0.337,-63.02,89.27,27.71,1784917330207.812
0.265,-0.606,-0.191,-46.97,87.01,43.98,1784917330218.087
0.297,-0.657,-0.199,-39.89,84.99,45.63,1784917330228.748
0.307,-0.756,-0.257,-42.36,83.19,40.16,1784917330242.136
0.358,-0.864,-0.251,-48.4,79.99,38.18,1784917330247.572
0.438,-0.979,-0.215,-42.63,78.25,40.59,1784917330258.065
0.506,-1.065,-0.151,-24.02,80.48,44.5,1784917330268.5872
0.558,-1.074,-0.049,-2.17,84.63,47.85,1784917330281.991
0.609,-1.045,0.122,17.85,88.29,48.71,1784917330287.778
0.665,-1.059,0.308,33.85,88.38,46.27,1784917330297.889
0.712,-1.079,0.509,42.3,84.78,41.6,1784917330308.406
0.75,-1.052,0.715,44.37,77.67,36.99,1784917330321.965
0.783,-1.023,0.859,44.34,65.37,30.55,1784917330327.5928
0.771,-1.007,0.937,42.42,48.65,20.51,1784917330337.8198
0.713,-0.988,0.951,39.12,28.23,10.77,1784917330348.481
0.647,-0.971,0.914,35.92,7.05,3.17,1784917330361.634
0.601,-0.957,0.844,31.74,-15.02,-3.94,1784917330367.269
0.583,-0.945,0.753,24.9,-38.61,-11.96,1784917330377.573
0.581,-0.949,0.662,15.35,-61.43,-20.29,1784917330389.729
0.567,-0.963,0.567,5.31,-81.58,-26.25,1784917330398.434
0.533,-0.995,0.472,0.82,-99.67,-29.63,1784917330411.6091
0.493,-1.015,0.346,5.16,-116.95,-32.65,1784917330417.563
0.451,-0.981,0.161,14.8,-132.69,-36.41,1784917330428.052
0.401,-0.918,-0.072,25.88,-145.33,-38.85,1784917330438.502
0.355,-0.865,-0.36,33.14,-153.05,-38.61,1784917330451.9438
0.329,-0.814,-0.646,33.85,-153.84,-36.47,1784917330457.71
0.329,-0.814,-0.646,29.88,-149.39,-34.58,1784917330468.269
0.313,-0.761,-0.857,24.78,-141.82,-30.55,1784917330481.5823
0.323,-0.725,-0.92,20.05,-132.24,-25.39,1784917330487.701
0.374,-0.713,-0.841,17.15,-121.65,-25.27,1784917330497.908
0.397,-0.786,-0.83,17.15,-121.65,-25.27,1784917330511.2979
0.378,-0.744,-1.458,8.7,-98.06,-25.09,1784917330516.765
0.2,-1.409,-2.662,39.92,-32.81,-32.01,1784917330527.3792
-0.224,-0.755,-2.376,6.23,55.79,-29.82,1784917330537.7979
0.155,-0.067,-1.63,-35.58,67.35,12.54,1784917330548.3542
0.535,-0.531,-1.384,-49.56,62.75,20.29,1784917330561.629
0.319,-0.777,-0.826,-73.64,86.73,-1.16,1784917330567.4019
0.205,-0.738,-0.486,-61.65,99.64,7.11,1784917330577.6482
0.245,-0.674,-0.333,-29.82,103.85,32.04,1784917330588.084
0.27,-0.63,-0.308,-11.66,106.39,39.83,1784917330601.4888
0.261,-0.659,-0.364,-13.95,109.5,33.2,1784917330607.372
0.313,-0.732,-0.36,-30.06,109.9,30.09,1784917330617.5781
0.415,-0.84,-0.28,-42.48,109.35,32.04,1784917330631.0652
0.507,-0.968,-0.154,-41.14,111.21,36.62,1784917330636.883
0.583,-1.038,-0.011,-27.62,114.32,41.66,1784917330648.33
0.632,-1.037,0.202,-7.32,116.34,43.61,1784917330658.071
0.675,-1.023,0.43,12.57,112.64,41.66,1784917330671.168
0.727,-1.003,0.618,25.18,104.89,38.33,1784917330676.894
0.778,-0.982,0.784,29.85,95.25,34.67,1784917330687.662
0.796,-0.976,0.928,30.06,81.09,27.68,1784917330698.136
0.765,-0.989,1.043,29.02,61.68,16.75,1784917330711.716
0.702,-0.989,1.087,25.88,36.9,4.82,1784917330717.252
0.642,-0.989,1.077,20.81,9.19,-4.36,1784917330727.4082
0.613,-0.994,1.027,14.86,-19.65,-10.99,1784917330737.9219
0.61,-1.007,0.931,9.22,-48.22,-18.04,1784917330751.0881
0.597,-1.02,0.806,3.48,-73.7,-25.18,1784917330756.735
0.577,-1.03,0.683,0.03,-95.34,-30.76,1784917330766.979
0.548,-1.039,0.566,2.84,-114.14,-36.38,1784917330777.642
0.507,-1.024,0.424,11.93,-130.71,-42.3,1784917330788.199
0.456,-0.987,0.221,24.02,-144.44,-45.99,1784917330801.375
0.4,-0.935,-0.015,35.34,-154.15,-46.72,1784917330807.0212
0.342,-0.886,-0.32,43.58,-159.34,-45.99,1784917330817.7559
0.302,-0.815,-0.617,44.62,-157.66,-44.1,1784917330831.003
0.285,-0.732,-0.806,37.66,-152.13,-40.74,1784917330836.838
0.293,-0.657,-0.894,24.2,-144.81,-36.26,1784917330847.518
0.325,-0.652,-0.885,8.82,-132.79,-30.98,1784917330857.993
0.352,-0.714,-1.193,-4.33,-114.26,-28.02,1784917330871.182
0.301,-1.567,-3.503,24.48,-48.83,-38.0,1784917330876.925
-0.476,-1.289,-2.678,23.29,57.83,-54.17,1784917330887.202
-0.236,0.462,-1.006,-24.99,64.73,0.15,1784917330897.7651
0.588,-0.209,-1.556,-10.65,56.7,36.19,1784917330911.0168
0.502,-0.724,-1.182,-80.75,88.66,3.23,1784917330916.6921
0.085,-0.653,-0.598,-119.08,98.33,-5.98,1784917330927.1199
0.087,-0.61,-0.36,-93.94,96.29,30.34,1784917330937.6199
0.241,-0.704,-0.245,-59.45,96.01,52.8,1784917330950.922
0.297,-0.786,-0.194,-39.98,95.1,42.76,1784917330956.5242
0.356,-0.8,-0.146,-36.26,91.46,32.26,1784917330967.2607
0.465,-0.873,-0.084,-35.62,86.31,33.66,1784917330982.943
0.586,-0.98,0.026,-32.87,82.25,38.64,1784917330990.8909
0.679,-1.05,0.149,-25.51,80.54,42.02,1784917330996.61
0.74,-1.058,0.309,-11.93,80.57,42.79,1784917331007.248
0.792,-1.03,0.464,6.62,77.46,42.18,1784917331017.3938
0.844,-1.004,0.557,25.85,71.14,41.32,1784917331030.6619
0.868,-0.967,0.637,40.8,64.55,38.51,1784917331036.563
0.833,-0.92,0.727,49.65,56.12,29.27,1784917331046.887
0.777,-0.902,0.8,50.51,43.15,15.84,1784917331057.261
0.745,-0.915,0.846,42.15,25.97,4.0,1784917331070.605
0.718,-0.932,0.854,29.69,6.41,-2.81,1784917331076.053
0.683,-0.951,0.801,21.45,-13.31,-6.47,1784917331086.543
0.634,-0.974,0.701,18.28,-32.62,-13.15,1784917331096.974
0.583,-1.0,0.582,16.69,-51.03,-20.6,1784917331107.3223
0.553,-1.014,0.474,15.29,-67.72,-24.69,1784917331120.874
0.528,-1.009,0.361,16.39,-82.67,-27.41,1784917331126.7952
0.483,-0.992,0.213,20.84,-95.34,-30.95,1784917331136.9988
0.426,-0.96,0.01,26.15,-106.78,-32.93,1784917331147.702
0.362,-0.897,-0.244,28.87,-115.6,-32.87,1784917331160.959
