ax,ay,az,gx,gy,gz,timestamp_ms
-0.727,0.192,0.628,-1.37,-0.34,0.73,1784841083672.812
-0.725,0.19,0.632,-0.85,-0.46,0.79,1784841083673.127
-0.728,0.194,0.634,-0.37,-0.7,0.76,1784841083673.4321
-0.728,0.188,0.624,0.03,-0.58,1.1,1784841083673.7412
-0.719,0.176,0.621,0.03,-0.31,0.49,1784841083674.049
-0.728,0.189,0.628,-0.27,-1.25,-0.27,1784841083674.36
-0.733,0.2,0.635,0.73,-1.59,-0.03,1784841083674.665
-0.724,0.194,0.622,1.62,-1.43,0.67,1784841083674.9802
-0.72,0.184,0.623,0.46,-1.31,0.12,1784841083675.29
-0.733,0.197,0.632,-0.79,-1.83,-0.27,1784841083675.594
-0.729,0.204,0.634,-0.27,-1.89,0.27,1784841083675.904
-0.73,0.203,0.631,0.67,-1.86,-0.18,1784841083676.2139
-0.738,0.198,0.619,1.31,-1.68,-0.46,1784841083676.5198
-0.732,0.194,0.609,0.89,-1.19,-0.43,1784841083676.824
-0.733,0.199,0.611,0.24,-0.95,-0.79,1784841083677.1309
-0.734,0.207,0.618,0.61,-0.95,-0.7,1784841083677.44
-0.731,0.203,0.623,1.13,-0.89,-0.21,1784841083677.7449
-0.735,0.2,0.632,0.52,-0.76,-0.03,1784841083678.051
-0.731,0.201,0.64,-0.31,-0.67,0.34,1784841083678.3591
-0.73,0.201,0.639,-0.27,-0.67,0.61,1784841083678.665
-0.726,0.198,0.632,0.31,-0.46,0.7,1784841083678.967
-0.723,0.194,0.628,0.49,-0.58,0.76,1784841083679.272
-0.718,0.191,0.627,0.4,-0.52,0.79,1784841083679.5781
-0.718,0.191,0.627,0.64,-0.76,0.7,1784841083679.879
-0.714,0.191,0.627,1.62,-0.82,0.67,1784841083680.185
-0.714,0.189,0.621,2.32,-0.89,0.43,1784841083680.489
-0.711,0.19,0.621,3.23,-1.13,0.27,1784841083680.795
-0.715,0.194,0.622,4.46,-0.89,-0.03,1784841083681.095
-0.721,0.193,0.616,4.46,-0.89,-0.03,1784841083681.398
-0.728,0.192,0.611,4.82,-0.4,-0.43,1784841083681.705
-0.737,0.194,0.614,4.76,-0.12,-0.89,1784841083682.008
-0.745,0.193,0.615,4.88,0.24,-1.13,1784841083682.312
-0.753,0.173,0.609,4.36,0.73,-0.73,1784841083682.619
-0.761,0.157,0.588,1.37,1.5,1.07,1784841083682.931
-0.766,0.206,0.612,-4.46,2.47,1.16,1784841083683.278
-0.753,0.222,0.628,-5.04,3.39,0.37,1784841083683.6172
-0.76,0.206,0.627,-3.48,4.09,0.03,1784841083683.924
-0.757,0.191,0.633,-4.24,4.61,-0.21,1784841083684.372
-0.749,0.194,0.638,-5.68,4.97,-0.09,1784841083684.6787
-0.741,0.2,0.647,-6.41,4.79,0.24,1784841083684.99
-0.731,0.198,0.646,-5.92,4.61,0.7,1784841083685.297
-0.725,0.196,0.643,-6.1,4.24,0.67,1784841083685.601
-0.724,0.193,0.644,-6.29,3.54,0.64,1784841083685.905
-0.723,0.19,0.65,-6.41,2.84,0.79,1784841083686.209
-0.724,0.191,0.651,-6.13,1.95,0.64,1784841083686.5122
-0.722,0.19,0.648,-5.13,0.98,0.49,1784841083686.819
-0.723,0.192,0.647,-4.09,0.06,0.09,1784841083687.126
-0.724,0.188,0.65,-3.27,-0.43,-1.16,1784841083687.4292
-0.727,0.178,0.673,-4.36,-0.09,-3.02,1784841083687.731
-0.737,0.194,0.659,-5.46,0.67,-2.72,1784841083688.0388
-0.731,0.211,0.615,-2.23,1.46,-1.62,1784841083688.344
-0.735,0.194,0.566,2.47,0.55,-1.34,1784841083688.6458
-0.725,0.177,0.561,1.1,-0.18,-1.37,1784841083688.9531
-0.724,0.16,0.59,-2.69,-0.06,-1.43,1784841083689.261
-0.733,0.165,0.612,-5.98,-0.18,-0.43,1784841083689.566
-0.728,0.192,0.633,-8.82,-0.37,0.73,1784841083689.868
-0.725,0.211,0.639,-7.51,0.76,0.92,1784841083690.181
-0.726,0.208,0.631,-2.66,0.79,0.4,1784841083690.49
-0.734,0.199,0.616,0.89,0.09,-0.21,1784841083690.793
-0.732,0.192,0.607,2.23,0.58,-0.52,1784841083691.0989
-0.732,0.183,0.603,2.66,0.98,-0.95,1784841083691.41
-0.736,0.18,0.602,1.4,1.16,-1.16,1784841083691.7131
-0.736,0.185,0.616,-1.89,2.14,-0.7,1784841083692.3289
-0.735,0.186,0.619,-2.04,2.75,-0.31,1784841083692.636
-0.731,0.186,0.625,0.7,-0.85,0.52,1784841083693.1672
-0.733,0.186,0.621,0.79,-0.89,0.46,1784841083693.47
-0.735,0.186,0.62,1.01,-0.85,0.46,1784841083693.774
-0.737,0.187,0.62,1.31,-0.82,0.27,1784841083694.0789
-0.738,0.186,0.618,1.25,-0.58,0.24,1784841083694.3792
-0.739,0.184,0.62,1.01,-0.31,0.09,1784841083698.9482
-0.74,0.184,0.62,0.89,-0.18,-0.12,1784841083709.3508
-0.738,0.185,0.619,0.7,0.03,-0.18,1784841083719.782
-0.735,0.186,0.621,0.58,0.43,-0.21,1784841083730.0889
-0.735,0.186,0.621,0.4,0.55,-0.31,1784841083743.374
-0.735,0.186,0.621,0.34,0.64,-0.4,1784841083748.8818
-0.734,0.185,0.62,0.34,0.64,-0.37,1784841083759.9978
-0.732,0.186,0.621,0.31,0.73,-0.37,1784841083770.04
-0.733,0.187,0.624,0.18,0.61,-0.27,1784841083779.818
-0.733,0.187,0.624,0.18,0.61,-0.27,1784841083790.174
-0.731,0.188,0.625,0.12,0.58,-0.31,1784841083803.513
-0.731,0.186,0.626,0.15,0.52,-0.27,1784841083808.867
-0.731,0.188,0.625,0.21,0.43,-0.27,1784841083819.1921
-0.73,0.189,0.626,0.18,0.34,-0.27,1784841083829.5623
-0.733,0.19,0.625,0.21,0.18,-0.4,1784841083839.9292
-0.734,0.189,0.625,0.24,0.18,-0.43,1784841083850.313
-0.735,0.189,0.625,0.18,0.18,-0.37,1784841083863.586
-0.736,0.193,0.625,-0.09,0.06,-0.18,1784841083869.059
-0.735,0.195,0.627,-0.15,0.12,-0.09,1784841083879.513
-0.735,0.195,0.627,0.06,0.12,-0.12,1784841083894.3801
-0.734,0.194,0.625,0.27,0.09,-0.03,1784841083900.1619
-0.734,0.193,0.623,0.31,0.06,0.09,1784841083910.558
-0.734,0.193,0.623,0.43,-0.06,0.31,1784841083924.01
-0.735,0.192,0.621,0.52,-0.03,0.37,1784841083929.1047
-0.735,0.192,0.624,0.55,-0.09,0.4,1784841083939.2852
-0.733,0.19,0.624,0.64,-0.09,0.46,1784841083949.666
-0.732,0.188,0.624,0.73,-0.12,0.52,1784841083960.052
-0.731,0.187,0.62,0.85,-0.18,0.46,1784841083973.4358
-0.734,0.187,0.619,0.92,-0.06,0.27,1784841083979.478
-0.737,0.186,0.618,0.98,-0.09,0.18,1784841083989.112
-0.739,0.185,0.619,0.92,0.0,-0.06,1784841083999.448
-0.742,0.185,0.621,0.82,0.09,-0.09,1784841084009.907
-0.743,0.185,0.623,0.52,0.18,-0.27,1784841084020.327
-0.742,0.187,0.623,-0.06,0.46,-0.34,1784841084033.3608
-0.742,0.188,0.622,-0.55,0.64,-0.18,1784841084039.062
-0.739,0.189,0.622,-0.95,0.76,-0.12,1784841084049.252
-0.737,0.19,0.622,-1.19,0.89,-0.03,1784841084059.53
-0.734,0.189,0.624,-1.28,0.95,0.12,1784841084070.1
-0.733,0.192,0.627,-1.31,0.92,0.43,1784841084080.336
-0.73,0.19,0.627,-1.25,0.82,0.49,1784841084093.482
-0.728,0.191,0.627,-1.22,0.58,0.61,1784841084099.287
-0.726,0.193,0.629,-0.82,0.34,0.7,1784841084109.1
-0.729,0.191,0.631,-0.21,0.12,0.52,1784841084119.6248
-0.73,0.19,0.631,0.03,-0.15,0.4,1784841084130.016
-0.734,0.19,0.633,0.31,-0.43,0.49,1784841084140.2231
-0.733,0.192,0.633,0.27,-0.61,0.43,1784841084157.095
-0.733,0.19,0.632,0.31,-0.89,0.4,1784841084162.229
-0.735,0.191,0.628,0.61,-1.07,0.46,1784841084169.2979
-0.735,0.19,0.622,0.82,-1.19,0.4,1784841084179.626
-0.735,0.188,0.619,0.92,-1.28,0.34,1784841084190.2441
-0.735,0.187,0.619,0.98,-1.16,0.43,1784841084200.333
-0.739,0.188,0.618,1.04,-1.04,0.34,1784841084214.0479
-0.741,0.186,0.615,0.92,-0.92,0.18,1784841084219.197
-0.741,0.187,0.613,0.61,-0.64,0.12,1784841084229.462
-0.742,0.186,0.614,0.21,-0.06,0.06,1784841084239.604
-0.741,0.186,0.612,-0.06,0.4,0.0,1784841084250.087
-0.74,0.187,0.613,-0.21,0.67,0.03,1784841084263.415
-0.741,0.186,0.616,-0.34,1.04,-0.03,1784841084268.884
-0.739,0.187,0.619,-0.4,1.28,-0.12,1784841084279.032
-0.737,0.186,0.616,-0.18,1.25,0.09,1784841084294.791
-0.736,0.182,0.612,-0.12,1.19,0.34,1784841084299.858
-0.735,0.181,0.615,-0.55,1.07,0.52,1784841084310.13
-0.731,0.186,0.624,-0.82,0.85,0.82,1784841084323.411
-0.728,0.19,0.634,-0.79,0.58,1.01,1784841084328.992
-0.727,0.189,0.638,-0.46,0.31,0.61,1784841084339.063
-0.728,0.182,0.638,-0.18,0.06,0.15,1784841084349.5413
-0.73,0.18,0.634,-0.31,-0.15,0.03,1784841084359.8171
-0.733,0.186,0.625,-0.61,-0.37,0.09,1784841084370.35
-0.731,0.195,0.623,-0.79,-0.61,0.24,1784841084383.6082
-0.737,0.195,0.62,-0.37,-0.95,0.31,1784841084389.073
-0.736,0.196,0.618,-0.24,-0.49,-0.61,1784841084399.091
-0.724,0.196,0.623,-0.49,-0.58,-0.7,1784841084409.74
-0.739,0.19,0.623,0.37,-1.37,0.24,1784841084420.1448
-0.737,0.184,0.615,-0.06,-1.01,1.37,1784841084430.2778
-0.736,0.204,0.618,-1.37,-1.56,2.08,1784841084443.455
-0.732,0.217,0.627,-0.34,-1.28,2.04,1784841084449.53
-0.732,0.2,0.622,1.89,-0.67,1.68,1784841084459.1711
-0.734,0.177,0.619,1.4,-0.18,1.13,1784841084469.858
-0.745,0.179,0.622,-0.67,0.21,0.49,1784841084480.1863
-0.713,0.188,0.633,-1.34,-0.49,1.04,1784841084490.278
-0.721,0.224,0.65,2.32,-3.81,3.11,1784841084503.7341
-0.742,0.19,0.636,7.39,-3.33,1.28,1784841084509.1199
-0.74,0.165,0.624,5.13,-1.86,0.27,1784841084519.603
-0.746,0.194,0.616,2.81,-2.69,1.56,1784841084529.7668
-0.748,0.201,0.6,3.66,-2.35,2.04,1784841084540.317
-0.746,0.181,0.601,2.93,-1.22,1.86,1784841084550.721
-0.74,0.18,0.609,1.89,-1.31,1.59,1784841084563.9739
-0.737,0.19,0.624,1.13,-1.43,1.77,1784841084569.4412
-0.727,0.184,0.633,-0.09,-0.98,2.26,1784841084579.488
-0.727,0.193,0.64,-1.01,-1.31,2.93,1784841084590.057
-0.723,0.199,0.637,-0.89,-1.89,5.16,1784841084600.063
-0.719,0.206,0.637,-0.67,-2.87,6.78,1784841084613.7622
-0.704,0.214,0.638,-0.15,-3.85,7.11,1784841084619.143
-0.732,0.225,0.659,-0.24,-3.78,5.19,1784841084629.3782
-0.706,0.237,0.66,2.17,-2.17,0.82,1784841084639.526
-0.729,0.191,0.624,7.78,-3.45,0.24,1784841084650.748
-0.754,0.158,0.608,5.62,-2.72,0.64,1784841084662.8362
-0.737,0.183,0.615,-0.21,-1.71,1.77,1784841084673.55
-0.73,0.206,0.616,-0.73,-1.92,2.93,1784841084679.0552
-0.728,0.205,0.615,1.25,-1.07,2.56,1784841084689.046
-0.724,0.202,0.625,2.41,-1.25,1.68,1784841084699.569
-0.715,0.198,0.632,3.36,-2.04,1.16,1784841084709.962
-0.729,0.195,0.631,3.94,-2.29,-0.09,1784841084720.33
-0.748,0.176,0.622,3.3,-1.62,-0.89,1784841084733.593
-0.743,0.173,0.61,0.37,-0.15,-0.73,1784841084739.1519
-0.749,0.184,0.596,-3.11,0.52,0.49,1784841084749.191
-0.73,0.194,0.592,-4.97,1.59,1.28,1784841084759.739
-0.723,0.215,0.611,-3.85,1.62,0.03,1784841084770.166
-0.719,0.198,0.624,-0.18,0.76,-1.13,1784841084780.315
-0.729,0.183,0.64,1.04,0.27,-1.34,1784841084793.549
-0.723,0.205,0.66,0.4,0.03,-0.92,1784841084799.0269
-0.718,0.214,0.659,1.95,-0.37,-0.61,1784841084809.151
-0.723,0.201,0.652,2.53,0.27,-0.24,1784841084819.565
-0.732,0.198,0.637,1.22,-1.28,1.53,1784841084829.9402
-0.737,0.205,0.624,-1.65,-0.7,1.92,1784841084840.243
-0.724,0.222,0.625,-3.66,0.52,1.53,1784841084853.559
-0.719,0.213,0.618,-1.5,-0.49,3.36,1784841084858.95
-0.735,0.231,0.632,-0.43,-0.82,3.42,1784841084869.243
-0.699,0.247,0.641,1.59,0.43,-0.55,1784841084879.6318
-0.722,0.195,0.642,5.37,-1.62,-0.43,1784841084889.972
-0.736,0.189,0.641,4.39,-1.59,0.49,1784841084903.257
-0.728,0.198,0.64,1.89,-1.1,0.67,1784841084908.618
-0.733,0.206,0.633,0.21,-1.01,1.19,1784841084919.026
-0.73,0.212,0.629,-0.52,-0.82,1.56,1784841084929.3901
-0.722,0.209,0.623,-0.4,-0.79,1.01,1784841084939.736
-0.733,0.2,0.613,-0.58,-0.7,0.55,1784841084950.134
-0.747,0.194,0.598,-1.92,0.12,0.49,1784841084963.52
-0.734,0.186,0.588,-3.33,1.28,0.79,1784841084968.9688
-0.734,0.196,0.598,-4.18,1.86,1.31,1784841084979.095
-0.722,0.203,0.612,-3.78,2.08,0.95,1784841084989.656
-0.72,0.202,0.626,-2.2,1.8,-0.18,1784841084999.797
-0.72,0.183,0.624,-0.21,1.65,-1.16,1784841085010.217
-0.731,0.17,0.617,-0.15,1.62,-1.28,1784841085025.2021
-0.731,0.17,0.617,-1.71,1.89,-1.04,1784841085029.116
-0.73,0.169,0.613,-3.42,2.11,-1.07,1784841085039.1511
-0.729,0.176,0.623,-4.12,1.4,-1.25,1784841085049.526
-0.731,0.183,0.635,-4.15,1.1,-1.37,1784841085059.917
-0.728,0.19,0.639,-3.85,0.7,-2.17,1784841085070.3071
-0.723,0.197,0.644,-3.85,0.7,-2.17,1784841085083.6548
-0.727,0.201,0.649,-3.2,0.06,-3.11,1784841085089.14
-0.731,0.196,0.642,-2.35,-0.55,-3.78,1784841085099.2498
-0.734,0.191,0.633,-1.65,-1.04,-3.85,1784841085109.5613
-0.724,0.189,0.631,-2.08,-1.37,-3.14,1784841085120.0618
-0.71,0.198,0.642,-3.23,-2.11,-2.35,1784841085130.36
-0.714,0.206,0.647,-3.63,-3.14,-1.62,1784841085143.6392
-0.723,0.201,0.637,-4.49,-3.75,-1.34,1784841085149.3042
-0.727,0.199,0.625,-6.13,-4.12,-1.13,1784841085159.204
-0.722,0.204,0.618,-5.98,-3.88,-0.61,1784841085169.7432
-0.714,0.208,0.625,-4.3,-3.6,-0.37,1784841085180.143
-0.711,0.206,0.644,-1.86,-4.55,-0.7,1784841085190.377
-0.717,0.195,0.651,0.27,-5.98,-0.67,1784841085203.732
-0.717,0.195,0.665,0.15,-6.32,-0.82,1784841085209.167
-0.717,0.191,0.658,-0.34,-6.65,-0.43,1784841085220.569
-0.717,0.196,0.657,-2.56,-6.78,-0.27,1784841085238.477
-0.716,0.201,0.664,-3.3,-7.35,-0.12,1784841085240.181
-0.728,0.196,0.657,-2.2,-7.63,0.67,1784841085253.475
-0.733,0.198,0.636,-1.74,-7.39,1.56,1784841085258.8867
-0.734,0.197,0.623,-1.28,-6.93,2.23,1784841085269.28
-0.739,0.204,0.615,-0.21,-6.04,2.04,1784841085279.521
-0.746,0.216,0.606,0.64,-4.97,2.53,1784841085289.717
-0.731,0.213,0.59,1.28,-3.81,3.63,1784841085300.115
-0.736,0.193,0.588,0.92,-3.88,4.55,1784841085313.5469
-0.737,0.188,0.603,-1.37,-1.86,4.3,1784841085319.211
-0.719,0.199,0.617,-2.17,-0.76,5.07,1784841085329.139
-0.717,0.2,0.632,-1.5,-1.19,5.8,1784841085341.229
-0.717,0.185,0.648,-2.47,-0.79,5.95,1784841085349.94
-0.71,0.187,0.661,-3.94,-0.31,5.83,1784841085360.331
-0.709,0.198,0.658,-3.39,-0.24,5.58,1784841085373.5503
-0.71,0.19,0.647,-1.4,-0.27,4.73,1784841085379.086
-0.71,0.177,0.642,0.79,-0.06,3.85,1784841085389.172
-0.711,0.171,0.649,1.71,-0.21,3.85,1784841085399.571
-0.712,0.181,0.66,1.98,-0.82,3.81,1784841085409.935
-0.712,0.191,0.659,3.2,-0.85,3.85,1784841085420.296
-0.72,0.196,0.647,4.43,-0.98,3.97,1784841085433.5588
-0.728,0.199,0.62,4.73,-0.79,4.3,1784841085439.153
-0.726,0.198,0.605,4.03,-0.06,4.76,1784841085449.2522
-0.724,0.201,0.606,2.29,0.37,5.52,1784841085459.776
-0.717,0.212,0.626,-1.46,0.06,6.47,1784841085470.104
-0.712,0.218,0.639,-4.15,-0.24,6.93,1784841085480.4512
-0.717,0.196,0.643,-6.53,0.03,6.41,1784841085493.8782
-0.721,0.174,0.65,-8.33,-0.15,6.9,1784841085499.626
-0.712,0.179,0.659,-9.61,-0.95,9.19,1784841085509.4048
-0.711,0.198,0.668,-11.96,-1.46,10.96,1784841085519.8518
-0.702,0.225,0.676,-14.1,-2.08,12.7,1784841085530.566
-0.698,0.243,0.684,-13.06,-2.75,13.28,1784841085543.825
-0.7,0.255,0.684,-8.48,-3.51,13.15,1784841085549.55
-0.703,0.258,0.679,-3.02,-4.46,14.13,1784841085559.7373
-0.702,0.258,0.676,1.56,-5.25,14.77,1784841085570.27
-0.708,0.252,0.673,6.13,-5.58,14.56,1784841085583.646
-0.712,0.236,0.666,11.47,-5.25,14.19,1784841085589.702
-0.72,0.219,0.678,16.14,-5.8,15.11,1784841085599.752
-0.709,0.221,0.699,20.45,-6.96,17.98,1784841085610.13
-0.702,0.221,0.69,23.41,-7.97,20.69,1784841085623.804
-0.715,0.217,0.658,22.71,-7.26,22.0,1784841085629.459
-0.717,0.218,0.611,19.35,-4.67,22.55,1784841085639.479
-0.719,0.222,0.569,14.68,-2.14,22.34,1784841085650.239
-0.707,0.226,0.567,10.68,-0.49,22.13,1784841085663.5608
-0.707,0.246,0.569,7.93,0.55,21.7,1784841085669.974
-0.684,0.243,0.584,4.15,2.32,21.06,1784841085679.3489
-0.696,0.261,0.611,1.43,2.35,18.04,1784841085690.197
-0.69,0.257,0.645,1.31,4.12,15.44,1784841085700.526
-0.686,0.246,0.665,2.35,4.18,14.95,1784841085713.753
-0.684,0.253,0.678,2.5,4.55,13.89,1784841085719.3533
-0.679,0.257,0.697,3.3,4.03,10.56,1784841085729.712
-0.688,0.235,0.688,6.23,3.91,6.59,1784841085740.095
-0.699,0.217,0.652,9.77,5.49,4.43,1784841085750.195
-0.708,0.203,0.619,10.16,5.74,3.27,1784841085763.7861
-0.71,0.192,0.597,7.72,6.35,1.19,1784841085769.6582
-0.712,0.2,0.588,4.91,7.39,-0.55,1784841085779.28
-0.717,0.211,0.593,1.83,8.42,-1.56,1784841085789.8418
-0.711,0.228,0.599,-0.79,9.09,-3.42,1784841085800.277
-0.709,0.233,0.613,-2.14,9.4,-6.32,1784841085810.414
-0.709,0.242,0.625,-1.71,9.37,-9.4,1784841085824.116
-0.699,0.241,0.637,-1.01,9.31,-11.26,1784841085829.777
-0.703,0.249,0.648,-0.98,7.72,-12.48,1784841085839.768
-0.701,0.267,0.648,0.03,7.97,-15.41,1784841085849.998
-0.694,0.251,0.634,0.21,8.21,-17.24,1784841085860.6938
-0.701,0.235,0.632,-3.3,7.97,-18.25,1784841085874.086
-0.703,0.235,0.633,-8.12,8.18,-19.62,1784841085879.483
-0.7,0.226,0.631,-11.63,8.36,-20.05,1784841085890.027
-0.708,0.214,0.63,-14.83,7.87,-19.96,1784841085900.4841
-0.715,0.216,0.632,-16.97,8.21,-20.63,1784841085913.97
