ax,ay,az,gx,gy,gz,timestamp_ms
-0.735,0.202,0.631,-0.55,-1.34,-0.49,1784840959344.0261
-0.734,0.207,0.631,-0.18,-0.98,-0.46,1784840959344.3389
-0.73,0.206,0.627,0.79,-0.52,-0.61,1784840959344.6501
-0.733,0.204,0.621,0.95,-0.4,-0.82,1784840959344.9531
-0.732,0.21,0.628,0.31,-0.15,-0.85,1784840959345.261
-0.733,0.205,0.624,0.76,0.12,-1.13,1784840959345.569
-0.734,0.189,0.609,0.98,0.76,-1.98,1784840959345.876
-0.737,0.19,0.608,-0.18,0.85,-2.14,1784840959346.1802
-0.733,0.2,0.609,-0.15,0.7,-1.5,1784840959346.488
-0.732,0.209,0.618,1.31,1.04,-1.62,1784840959346.803
-0.735,0.207,0.618,3.54,1.19,-2.01,1784840959347.1082
-0.733,0.2,0.616,3.94,1.01,-2.17,1784840959347.424
-0.734,0.196,0.618,2.62,1.13,-1.68,1784840959347.7349
-0.735,0.198,0.623,1.5,1.5,-1.04,1784840959348.0598
-0.731,0.201,0.625,0.61,1.43,-0.31,1784840959348.375
-0.729,0.205,0.638,-0.61,1.71,-0.06,1784840959348.702
-0.735,0.204,0.638,-0.73,1.77,-0.03,1784840959349.0132
-0.734,0.204,0.623,0.4,1.59,0.24,1784840959349.3718
-0.729,0.199,0.609,1.59,1.31,0.4,1784840959349.687
-0.73,0.191,0.599,1.86,1.01,0.49,1784840959349.9907
-0.737,0.206,0.635,0.34,-0.15,0.18,1784840959350.5989
-0.739,0.207,0.635,1.43,0.52,-0.37,1784840959350.9053
-0.727,0.209,0.66,2.72,1.74,-0.89,1784840959351.3633
-0.73,0.191,0.638,4.52,3.14,-1.22,1784840959351.667
-0.735,0.185,0.626,3.33,4.27,-1.31,1784840959351.97
-0.735,0.185,0.626,0.89,4.43,-0.09,1784840959352.28
-0.735,0.203,0.616,1.04,3.94,0.09,1784840959352.585
-0.687,0.224,0.618,4.27,2.53,-1.22,1784840959360.3762
-0.728,0.193,0.59,3.72,3.45,-1.83,1784840959365.7588
-0.741,0.192,0.604,2.72,1.98,-0.82,1784840959375.941
-0.707,0.187,0.61,2.72,1.98,-0.82,1784840959386.3062
-0.726,0.187,0.626,1.5,1.83,-2.29,1784840959396.688
-0.72,0.186,0.627,1.19,1.98,-1.92,1784840959407.064
-0.72,0.195,0.64,-0.89,1.4,-1.04,1784840959420.423
-0.731,0.212,0.659,-1.46,1.59,-0.49,1784840959425.7312
-0.717,0.219,0.664,0.34,2.72,0.15,1784840959435.9849
-0.73,0.215,0.662,2.32,3.36,1.19,1784840959446.4053
-0.726,0.204,0.676,2.9,3.91,3.45,1784840959456.77
-0.744,0.198,0.672,3.14,3.97,4.33,1784840959467.146
-0.746,0.192,0.653,2.93,5.37,5.01,1784840959480.5
-0.754,0.212,0.625,2.14,7.26,6.01,1784840959485.8901
-0.753,0.256,0.604,3.75,7.9,9.0,1784840959496.153
-0.713,0.214,0.522,3.51,9.16,9.31,1784840959506.521
-0.7,0.176,0.541,-10.1,9.95,5.22,1784840959517.0469
-0.693,0.2,0.599,-21.61,5.62,6.04,1784840959530.444
-0.674,0.234,0.624,-23.87,1.31,6.84,1784840959536.0962
-0.679,0.23,0.621,-20.66,-0.49,2.59,1784840959546.3591
-0.695,0.21,0.656,-18.4,-1.5,-1.37,1784840959556.7412
-0.718,0.202,0.689,-17.03,-3.36,-2.35,1784840959567.289
-0.699,0.206,0.696,-13.25,-5.04,-1.01,1784840959580.678
-0.7,0.205,0.686,-9.46,-7.75,-1.31,1784840959586.0989
-0.73,0.194,0.678,-7.54,-8.24,-2.69,1784840959596.222
-0.744,0.192,0.661,-8.51,-8.0,-2.26,1784840959606.7231
-0.706,0.228,0.634,-8.73,-7.39,-1.4,1784840959616.895
-0.697,0.236,0.621,-6.62,-7.29,-2.96,1784840959627.292
-0.723,0.22,0.623,-2.56,-7.32,-6.56,1784840959640.6199
-0.753,0.196,0.615,2.62,-7.54,-8.09,1784840959646.1802
-0.757,0.164,0.597,4.46,-7.6,-7.69,1784840959656.229
-0.746,0.159,0.595,3.14,-7.14,-7.45,1784840959666.6948
-0.728,0.169,0.615,2.23,-6.29,-8.12,1784840959677.0452
-0.732,0.17,0.624,3.14,-4.73,-8.88,1784840959687.3113
-0.74,0.166,0.631,4.18,-2.75,-8.7,1784840959700.735
-0.754,0.169,0.638,3.63,-0.73,-7.78,1784840959706.092
-0.748,0.183,0.642,3.02,1.04,-5.34,1784840959716.396
-0.737,0.205,0.637,3.45,2.78,-3.05,1784840959726.722
-0.732,0.221,0.627,4.36,4.3,-1.43,1784840959737.005
-0.723,0.222,0.625,4.64,6.04,-0.49,1784840959750.476
-0.713,0.214,0.616,4.06,6.53,-0.12,1784840959755.911
-0.715,0.209,0.607,3.48,6.13,0.21,1784840959766.039
-0.716,0.209,0.598,2.41,5.95,1.16,1784840959776.382
-0.713,0.206,0.599,1.16,5.83,1.98,1784840959786.724
-0.709,0.206,0.619,-0.03,4.79,2.5,1784840959797.218
-0.707,0.207,0.642,-0.49,3.51,2.75,1784840959810.451
-0.709,0.203,0.659,0.09,2.2,2.99,1784840959816.311
-0.711,0.203,0.675,0.76,1.53,3.14,1784840959826.0833
-0.713,0.204,0.695,0.73,0.79,3.14,1784840959836.405
-0.722,0.196,0.685,2.2,0.34,2.9,1784840959846.908
-0.728,0.185,0.668,3.02,0.24,2.99,1784840959857.3281
-0.736,0.185,0.654,1.53,-0.64,3.81,1784840959870.523
-0.724,0.176,0.638,1.07,-0.85,4.0,1784840959876.044
-0.727,0.179,0.637,-0.34,-0.46,2.59,1784840959886.171
-0.745,0.191,0.654,-1.62,-1.46,2.53,1784840959896.753
-0.733,0.203,0.642,0.24,-1.74,2.59,1784840959907.078
-0.727,0.197,0.624,2.66,-1.19,1.83,1784840959917.332
-0.729,0.19,0.621,3.33,-1.1,1.25,1784840959930.722
-0.731,0.194,0.617,3.39,-0.73,1.07,1784840959936.133
-0.729,0.198,0.615,3.11,-0.18,1.22,1784840959946.403
-0.724,0.202,0.618,2.26,0.18,1.71,1784840959956.679
-0.72,0.207,0.623,1.31,0.31,1.8,1784840959967.473
-0.722,0.209,0.622,1.65,0.85,1.46,1784840959977.4028
-0.719,0.205,0.62,1.77,0.92,1.34,1784840959990.7598
-0.717,0.204,0.624,0.76,0.43,1.5,1784840959996.4932
-0.716,0.209,0.63,0.27,0.58,1.31,1784840960006.492
-0.725,0.206,0.636,0.52,0.76,0.55,1784840960016.809
-0.737,0.191,0.632,0.46,1.25,0.67,1784840960027.072
-0.714,0.194,0.63,-2.08,1.59,2.26,1784840960040.385
-0.706,0.211,0.638,-4.58,0.49,2.81,1784840960045.9731
-0.716,0.222,0.649,-4.79,-0.31,2.41,1784840960055.9138
-0.708,0.224,0.645,-3.69,-1.1,1.89,1784840960066.483
-0.702,0.219,0.64,-1.98,-2.93,1.01,1784840960076.801
-0.714,0.208,0.642,0.03,-4.58,0.12,1784840960087.0718
-0.725,0.199,0.642,1.98,-5.28,-0.24,1784840960100.425
-0.732,0.188,0.643,2.75,-5.22,0.06,1784840960105.917
-0.734,0.178,0.647,2.26,-4.15,0.55,1784840960116.1091
-0.726,0.196,0.65,1.16,-2.96,1.5,1784840960126.454
-0.721,0.212,0.648,1.43,-2.99,2.17,1784840960136.7769
-0.719,0.198,0.631,2.44,-2.56,2.23,1784840960147.205
-0.719,0.187,0.624,0.82,-1.95,1.83,1784840960160.4512
-0.721,0.191,0.623,-1.65,-2.08,1.71,1784840960166.116
-0.719,0.196,0.626,-2.44,-1.98,1.8,1784840960176.265
-0.72,0.199,0.624,-1.89,-1.71,1.62,1784840960186.477
-0.723,0.198,0.626,-1.19,-1.4,1.31,1784840960196.9731
-0.726,0.196,0.631,-0.55,-0.85,0.98,1784840960207.41
-0.723,0.198,0.631,-0.73,-0.46,0.95,1784840960220.6199
-0.727,0.199,0.628,-0.98,-0.06,0.82,1784840960225.962
-0.726,0.196,0.629,-1.34,1.1,0.92,1784840960236.146
-0.728,0.194,0.633,-2.11,2.41,0.85,1784840960246.628
-0.723,0.196,0.637,-3.72,3.2,1.34,1784840960256.918
-0.716,0.204,0.634,-4.97,3.39,1.83,1784840960267.373
-0.72,0.211,0.638,-5.07,3.14,2.08,1784840960280.674
-0.721,0.209,0.635,-4.94,3.08,2.29,1784840960286.169
-0.712,0.203,0.632,-4.97,2.9,2.08,1784840960296.261
-0.715,0.206,0.633,-4.52,2.32,1.59,1784840960306.596
-0.72,0.204,0.637,-3.39,1.95,1.46,1784840960316.979
-0.715,0.204,0.636,-2.11,1.53,1.53,1784840960327.487
-0.714,0.207,0.636,-1.1,0.85,1.22,1784840960340.857
-0.717,0.204,0.635,-0.03,0.43,0.98,1784840960346.3062
-0.719,0.201,0.639,0.34,0.4,0.98,1784840960356.294
-0.715,0.201,0.643,-0.21,0.34,0.98,1784840960366.813
-0.715,0.203,0.642,-0.7,0.0,0.85,1784840960377.096
-0.714,0.203,0.639,-1.04,-0.46,0.85,1784840960390.381
-0.712,0.205,0.638,-0.95,-0.89,0.73,1784840960395.9758
-0.719,0.2,0.64,-0.85,-1.19,0.55,1784840960406.168
-0.719,0.199,0.643,-0.49,-1.25,0.76,1784840960416.332
-0.717,0.2,0.638,-0.09,-1.43,0.89,1784840960426.801
-0.714,0.199,0.636,0.21,-1.31,0.67,1784840960437.179
-0.717,0.197,0.633,0.52,-1.34,0.4,1784840960450.471
-0.718,0.198,0.632,0.82,-1.4,0.52,1784840960456.043
-0.719,0.198,0.629,0.43,-1.43,0.58,1784840960466.04
-0.72,0.201,0.627,-0.18,-1.25,0.49,1784840960476.445
-0.716,0.203,0.631,-0.34,-1.22,0.27,1784840960486.83
-0.719,0.204,0.63,-0.06,-1.34,0.15,1784840960497.288
-0.716,0.203,0.63,0.52,-1.16,0.37,1784840960510.544
-0.717,0.201,0.632,1.28,-1.01,0.49,1784840960516.135
-0.719,0.201,0.626,1.01,-0.73,0.43,1784840960526.1892
-0.723,0.201,0.629,0.55,-0.34,0.24,1784840960536.517
-0.725,0.203,0.63,0.15,-0.03,0.31,1784840960547.009
-0.729,0.201,0.631,0.0,0.06,0.12,1784840960557.281
-0.729,0.197,0.631,0.03,0.34,0.24,1784840960570.6921
-0.73,0.199,0.632,-0.64,0.67,0.27,1784840960576.051
-0.729,0.2,0.635,-0.79,1.04,0.64,1784840960586.178
-0.727,0.203,0.641,-0.67,1.16,0.82,1784840960596.6458
-0.72,0.206,0.641,0.03,0.95,1.1,1784840960606.932
-0.717,0.208,0.638,0.89,0.67,1.31,1784840960617.547
-0.717,0.208,0.638,1.19,0.34,1.16,1784840960630.6428
-0.715,0.21,0.643,2.08,0.64,0.76,1784840960636.1401
-0.712,0.211,0.637,2.87,0.4,0.61,1784840960646.4219
-0.706,0.202,0.626,2.11,-0.31,0.43,1784840960656.775
-0.71,0.196,0.626,2.11,-0.31,0.43,1784840960667.004
-0.714,0.2,0.631,1.25,-0.12,0.03,1784840960677.58
-0.713,0.204,0.637,1.16,-0.31,0.21,1784840960690.8018
-0.715,0.204,0.637,1.83,-0.52,0.12,1784840960696.328
-0.72,0.199,0.633,2.14,-0.15,-0.46,1784840960706.297
-0.719,0.197,0.632,1.56,-0.24,-0.49,1784840960716.733
-0.722,0.196,0.633,1.13,-0.15,-0.58,1784840960727.16
-0.724,0.197,0.636,0.76,0.15,-0.61,1784840960740.4038
-0.721,0.201,0.639,0.7,0.09,-0.55,1784840960746.073
-0.721,0.203,0.634,1.25,0.18,-0.55,1784840960756.236
-0.72,0.202,0.631,1.53,0.43,-0.67,1784840960766.387
-0.719,0.202,0.631,1.62,0.46,-0.85,1784840960785.0728
-0.72,0.201,0.632,1.68,0.46,-0.85,1784840960788.457
-0.724,0.2,0.634,1.43,0.52,-0.92,1784840960800.582
-0.729,0.2,0.637,1.04,0.73,-0.55,1784840960806.036
-0.726,0.205,0.638,0.27,1.5,-0.06,1784840960816.1
-0.726,0.207,0.638,-0.7,2.08,0.09,1784840960826.5579
-0.725,0.208,0.637,-1.31,2.32,0.27,1784840960836.8718
-0.724,0.209,0.641,-1.31,2.66,0.18,1784840960847.271
-0.725,0.204,0.64,-1.43,2.66,0.24,1784840960860.654
-0.727,0.203,0.636,-1.83,2.62,0.52,1784840960866.126
-0.721,0.202,0.635,-2.04,2.84,0.4,1784840960876.21
-0.725,0.203,0.636,-1.95,2.72,0.03,1784840960886.505
-0.722,0.202,0.633,-1.25,2.2,0.37,1784840960897.168
-0.72,0.2,0.63,-0.67,1.8,0.31,1784840960907.455
-0.722,0.201,0.633,-0.95,1.74,-0.03,1784840960920.717
-0.726,0.204,0.635,-0.58,1.56,0.24,1784840960926.172
-0.723,0.201,0.632,-0.21,1.4,0.34,1784840960936.394
-0.727,0.2,0.632,-0.67,1.25,0.09,1784840960946.8547
-0.727,0.202,0.633,-1.59,1.37,0.06,1784840960956.9211
-0.724,0.203,0.636,-2.17,1.25,0.24,1784840960967.545
-0.725,0.205,0.631,-1.86,0.89,0.37,1784840960980.84
-0.728,0.203,0.629,-1.62,0.73,0.43,1784840960986.426
-0.725,0.206,0.631,-1.19,0.7,0.46,1784840960996.5068
-0.723,0.207,0.631,-0.49,0.58,0.52,1784840961007.003
-0.722,0.208,0.629,0.15,0.31,0.15,1784840961017.201
-0.722,0.205,0.625,0.37,0.27,-0.24,1784840961030.3792
-0.723,0.202,0.626,0.21,0.31,-0.31,1784840961035.8037
-0.723,0.198,0.626,-0.21,0.37,-0.34,1784840961046.0002
-0.722,0.198,0.627,-0.46,0.12,-0.06,1784840961056.3208
-0.724,0.203,0.627,-0.52,0.03,0.0,1784840961066.658
-0.722,0.206,0.63,-0.12,0.06,-0.12,1784840961077.068
-0.721,0.204,0.631,0.34,-0.03,-0.31,1784840961090.2642
-0.725,0.203,0.635,0.61,-0.27,-0.43,1784840961095.784
-0.727,0.201,0.634,0.95,-0.18,-0.34,1784840961105.992
-0.724,0.2,0.634,0.55,0.0,-0.18,1784840961116.384
-0.724,0.201,0.631,0.21,0.03,-0.03,1784840961126.749
-0.725,0.202,0.631,0.0,0.06,-0.06,1784840961137.106
-0.724,0.202,0.637,-0.31,0.09,0.15,1784840961150.525
-0.724,0.2,0.634,-0.55,0.09,0.31,1784840961156.021
-0.725,0.201,0.632,-0.7,-0.15,0.27,1784840961166.125
-0.724,0.202,0.633,-0.43,-0.31,0.21,1784840961176.4678
-0.726,0.2,0.631,-0.21,-0.34,0.09,1784840961186.84
-0.725,0.201,0.633,-0.09,-0.46,0.34,1784840961197.265
-0.724,0.202,0.633,0.03,-0.49,0.46,1784840961210.6318
-0.721,0.202,0.631,-0.03,-0.31,0.46,1784840961216.3047
-0.723,0.2,0.63,0.12,0.12,0.46,1784840961226.304
-0.722,0.2,0.626,-0.03,0.52,0.37,1784840961236.7449
-0.725,0.196,0.627,-0.64,0.49,0.27,1784840961247.214
-0.729,0.198,0.629,-1.19,0.27,0.34,1784840961257.312
-0.728,0.198,0.628,-1.19,0.21,0.27,1784840961270.688
-0.727,0.2,0.63,-1.19,0.18,0.06,1784840961276.09
-0.73,0.202,0.636,-0.58,-0.12,-0.12,1784840961286.3638
-0.728,0.202,0.636,0.18,-0.27,-0.09,1784840961296.691
-0.727,0.202,0.637,0.49,-0.31,-0.12,1784840961307.023
-0.726,0.203,0.635,0.27,-0.27,0.0,1784840961317.6
-0.721,0.204,0.635,-0.21,-0.4,0.18,1784840961330.9062
-0.72,0.203,0.632,-0.27,-0.55,0.18,1784840961336.254
-0.722,0.203,0.633,-0.21,-0.64,0.34,1784840961346.507
-0.72,0.206,0.634,-0.03,-0.7,0.34,1784840961356.941
-0.719,0.204,0.633,0.31,-0.67,0.43,1784840961367.252
-0.72,0.205,0.63,0.43,-0.76,0.52,1784840961380.3608
-0.722,0.201,0.624,0.37,-0.79,0.52,1784840961385.977
-0.724,0.197,0.622,0.03,-0.7,0.4,1784840961396.091
-0.726,0.198,0.623,-0.43,-0.79,0.52,1784840961406.373
-0.727,0.198,0.624,-0.79,-0.58,0.49,1784840961416.8582
-0.726,0.202,0.626,-0.76,-0.4,0.46,1784840961427.302
-0.727,0.203,0.628,-0.37,-0.27,0.34,1784840961440.5608
-0.726,0.202,0.629,0.21,-0.12,0.12,1784840961446.1372
-0.724,0.2,0.627,0.49,0.09,0.06,1784840961456.1711
-0.723,0.198,0.629,0.52,0.12,0.03,1784840961466.603
-0.723,0.197,0.63,0.52,0.21,0.06,1784840961476.9631
-0.722,0.198,0.63,0.24,0.24,0.06,1784840961487.29
-0.722,0.199,0.631,0.06,0.18,0.03,1784840961500.632
-0.726,0.2,0.633,-0.03,0.06,-0.06,1784840961506.1318
-0.729,0.2,0.634,0.24,-0.12,-0.12,1784840961516.223
-0.73,0.198,0.64,0.4,0.0,-0.09,1784840961526.651
-0.726,0.199,0.64,0.06,0.12,0.12,1784840961536.942
-0.725,0.203,0.639,-0.09,0.06,0.37,1784840961547.326
-0.724,0.202,0.636,-0.03,0.06,0.34,1784840961560.785
-0.72,0.202,0.633,0.21,0.06,0.27,1784840961566.189
-0.719,0.2,0.631,0.27,-0.27,0.4,1784840961576.3462
-0.72,0.2,0.629,0.03,-0.67,0.4,1784840961586.7258
