ax,ay,az,gx,gy,gz,timestamp_ms
-0.744,0.179,0.616,0.0,-0.15,0.58,1784841002418.0952
-0.743,0.179,0.616,0.24,-0.12,0.4,1784841002418.4019
-0.74,0.185,0.617,0.15,0.12,0.12,1784841002418.708
-0.737,0.186,0.619,0.18,0.09,-0.31,1784841002419.019
-0.736,0.182,0.618,-0.15,0.21,-0.55,1784841002419.328
-0.735,0.194,0.625,-0.52,0.03,-0.55,1784841002419.6301
-0.735,0.194,0.625,0.64,-0.21,-0.58,1784841002419.934
-0.734,0.187,0.621,1.01,0.0,-0.82,1784841002420.238
-0.738,0.194,0.625,0.18,-0.24,-0.64,1784841002420.5452
-0.736,0.199,0.628,0.27,-0.64,-0.37,1784841002420.8481
-0.735,0.201,0.629,0.7,-0.7,-0.34,1784841002421.155
-0.736,0.198,0.63,1.1,-0.89,-0.31,1784841002421.46
-0.736,0.198,0.629,1.31,-1.19,-0.18,1784841002421.758
-0.733,0.196,0.623,1.28,-1.25,0.03,1784841002422.0623
-0.733,0.197,0.622,0.95,-1.16,0.12,1784841002422.366
-0.735,0.197,0.624,1.04,-1.46,0.27,1784841002422.667
-0.735,0.199,0.624,1.4,-1.46,0.46,1784841002422.967
-0.739,0.197,0.619,1.53,-1.4,0.4,1784841002423.268
-0.74,0.193,0.613,1.01,-1.28,0.21,1784841002423.5708
-0.742,0.194,0.616,0.27,-1.01,0.18,1784841002423.871
-0.74,0.195,0.616,0.43,-0.95,0.24,1784841002424.202
-0.742,0.195,0.613,0.79,-0.67,0.15,1784841002424.532
-0.741,0.193,0.612,0.61,-0.64,0.27,1784841002424.835
-0.74,0.197,0.613,0.15,-0.4,0.27,1784841002425.133
-0.737,0.197,0.615,0.15,-0.21,0.09,1784841002425.434
-0.74,0.196,0.616,0.24,0.03,-0.12,1784841002425.755
-0.734,0.194,0.616,0.12,0.06,-0.03,1784841002426.058
-0.736,0.194,0.62,-0.18,0.06,-0.12,1784841002426.379
-0.737,0.194,0.626,-0.09,0.12,-0.27,1784841002426.687
-0.735,0.193,0.63,0.0,-0.09,-0.37,1784841002427.0022
-0.733,0.193,0.632,0.09,-0.21,-0.4,1784841002427.3013
-0.732,0.192,0.631,0.31,-0.58,-0.37,1784841002427.608
-0.732,0.192,0.628,0.34,-0.85,-0.43,1784841002427.9182
-0.731,0.192,0.629,0.21,-1.13,-0.27,1784841002428.231
-0.738,0.194,0.631,-0.12,-1.4,-0.12,1784841002428.538
-0.738,0.194,0.628,-1.16,-1.25,0.21,1784841002429.154
-0.738,0.197,0.624,-1.28,-1.43,0.37,1784841002429.4558
-0.736,0.216,0.609,0.4,0.24,-0.61,1784841002430.062
-0.735,0.218,0.613,0.52,0.34,-0.67,1784841002430.3623
-0.734,0.217,0.612,0.73,0.49,-0.85,1784841002430.6611
-0.731,0.217,0.612,0.89,0.58,-0.82,1784841002430.961
-0.729,0.218,0.615,0.58,0.52,-0.79,1784841002431.463
-0.729,0.221,0.616,0.46,0.34,-0.76,1784841002436.854
-0.728,0.223,0.617,0.52,0.43,-0.73,1784841002447.0798
-0.727,0.223,0.617,0.4,0.37,-0.7,1784841002457.4412
