ax,ay,az,gx,gy,gz,timestamp_ms
-0.103,0.678,0.704,-0.49,0.15,0.09,1784841126891.1848
-0.103,0.677,0.706,-0.34,0.0,0.12,1784841126891.5
-0.105,0.677,0.706,-0.09,0.0,0.09,1784841126891.82
-0.105,0.677,0.705,0.18,-0.03,0.12,1784841126892.135
-0.104,0.678,0.706,0.37,-0.06,0.06,1784841126892.802
-0.104,0.678,0.705,0.52,-0.21,-0.03,1784841126893.119
-0.104,0.679,0.706,0.73,-0.31,0.0,1784841126893.443
-0.103,0.679,0.705,0.85,-0.49,0.03,1784841126893.76
-0.103,0.678,0.704,0.85,-0.4,0.0,1784841126894.0742
-0.102,0.677,0.703,1.01,-0.43,0.15,1784841126894.391
-0.101,0.676,0.703,1.01,-0.52,0.09,1784841126894.71
-0.103,0.677,0.702,0.89,-0.43,0.09,1784841126895.025
-0.101,0.678,0.7,0.79,-0.37,0.03,1784841126895.346
-0.099,0.678,0.7,0.79,-0.37,0.12,1784841126895.663
-0.103,0.678,0.699,0.55,-0.27,0.0,1784841126895.9731
-0.101,0.678,0.7,0.43,-0.15,0.0,1784841126896.289
-0.099,0.678,0.7,0.37,-0.12,0.09,1784841126896.6082
-0.102,0.678,0.7,0.24,-0.15,0.09,1784841126896.928
-0.104,0.678,0.702,0.31,-0.09,-0.03,1784841126897.2402
-0.104,0.68,0.703,0.34,-0.12,0.06,1784841126897.56
-0.102,0.68,0.702,0.37,-0.12,0.09,1784841126897.8801
-0.104,0.68,0.703,0.4,-0.15,0.03,1784841126898.192
-0.104,0.678,0.704,0.49,-0.18,0.0,1784841126898.5159
-0.105,0.679,0.704,0.58,-0.24,0.0,1784841126898.836
-0.103,0.678,0.703,0.58,-0.27,-0.03,1784841126899.157
-0.102,0.679,0.702,0.58,-0.21,0.06,1784841126899.4739
-0.101,0.677,0.703,0.61,-0.27,0.03,1784841126899.793
-0.101,0.677,0.701,0.64,-0.34,0.03,1784841126900.1128
-0.102,0.678,0.702,0.55,-0.31,0.03,1784841126900.4329
-0.101,0.678,0.702,0.64,-0.27,0.03,1784841126900.7612
-0.1,0.677,0.702,0.7,-0.12,-0.03,1784841126901.118
-0.101,0.678,0.703,0.73,-0.03,-0.03,1784841126901.508
-0.102,0.679,0.703,0.7,0.0,-0.18,1784841126901.8418
-0.101,0.676,0.701,0.58,0.03,-0.09,1784841126902.166
-0.1,0.677,0.701,0.43,0.15,0.06,1784841126902.4849
-0.101,0.677,0.703,0.34,0.09,0.03,1784841126902.81
-0.102,0.68,0.703,0.34,-0.03,0.0,1784841126903.136
-0.106,0.681,0.704,0.37,0.0,0.12,1784841126903.5159
-0.106,0.679,0.703,0.37,-0.15,0.06,1784841126903.836
-0.106,0.68,0.704,0.46,-0.31,-0.12,1784841126904.163
-0.107,0.683,0.704,0.4,-0.43,-0.12,1784841126904.491
-0.106,0.682,0.704,0.31,-0.43,-0.03,1784841126904.824
-0.107,0.682,0.702,0.18,-0.58,0.12,1784841126905.142
-0.105,0.683,0.702,0.12,-0.79,0.27,1784841126905.462
-0.105,0.682,0.699,0.12,-0.89,0.4,1784841126905.7732
-0.105,0.679,0.699,0.34,-0.85,0.58,1784841126906.078
-0.101,0.676,0.7,0.06,-0.95,0.67,1784841126906.3838
-0.1,0.677,0.698,0.0,-0.82,0.73,1784841126906.6921
-0.1,0.677,0.698,-0.03,-0.67,0.61,1784841126907.0
-0.099,0.677,0.698,-0.12,-0.52,0.49,1784841126907.3113
-0.098,0.674,0.698,-0.18,-0.31,0.43,1784841126907.624
-0.098,0.674,0.698,-0.24,-0.21,0.37,1784841126907.931
-0.098,0.675,0.7,-0.21,-0.06,0.34,1784841126908.231
-0.099,0.676,0.705,-0.27,0.0,0.21,1784841126908.537
-0.101,0.676,0.706,-0.21,0.15,0.15,1784841126908.8398
-0.101,0.676,0.706,0.06,0.12,0.12,1784841126909.138
-0.1,0.678,0.706,0.4,-0.09,0.0,1784841126909.441
-0.101,0.679,0.707,0.82,-0.21,0.03,1784841126909.7432
-0.102,0.681,0.708,1.25,-0.27,0.03,1784841126910.047
-0.1,0.68,0.707,1.25,-0.27,0.03,1784841126910.346
-0.102,0.679,0.706,1.65,-0.52,-0.03,1784841126910.651
-0.103,0.679,0.705,2.04,-0.64,-0.03,1784841126910.956
-0.103,0.679,0.702,2.38,-0.82,-0.12,1784841126911.26
-0.104,0.68,0.699,2.47,-0.98,-0.12,1784841126911.563
-0.105,0.679,0.698,2.56,-0.85,-0.21,1784841126911.869
-0.105,0.679,0.698,2.53,-0.76,-0.34,1784841126912.176
-0.102,0.68,0.695,2.35,-0.73,-0.37,1784841126912.4802
-0.101,0.681,0.694,1.95,-0.58,-0.49,1784841126912.785
-0.103,0.681,0.694,-0.09,0.06,0.0,1784841126913.095
-0.1,0.68,0.696,0.82,-0.15,-0.21,1784841126913.6948
-0.099,0.681,0.696,0.34,-0.24,-0.15,1784841126913.998
-0.105,0.675,0.704,-0.09,0.06,-0.12,1784841126914.425
-0.105,0.675,0.704,-0.03,0.12,-0.06,1784841126914.7288
-0.105,0.676,0.703,0.12,0.06,-0.06,1784841126915.0322
-0.104,0.678,0.703,0.34,0.03,-0.12,1784841126915.335
-0.105,0.678,0.705,0.61,-0.03,-0.18,1784841126915.636
-0.104,0.679,0.705,0.79,-0.18,-0.12,1784841126919.72
-0.104,0.678,0.705,1.22,-0.24,-0.09,1784841126929.999
-0.105,0.679,0.704,1.68,-0.34,-0.03,1784841126940.296
-0.104,0.677,0.703,2.01,-0.46,0.03,1784841126950.6309
-0.104,0.677,0.704,2.41,-0.58,0.0,1784841126961.17
-0.107,0.677,0.706,2.87,-0.76,-0.09,1784841126974.43
-0.105,0.678,0.704,3.33,-0.85,-0.15,1784841126979.809
-0.104,0.679,0.703,3.78,-0.95,-0.37,1784841126990.06
-0.102,0.679,0.703,4.12,-0.95,-0.64,1784841127000.3928
-0.102,0.68,0.7,4.36,-0.89,-0.89,1784841127010.815
-0.102,0.682,0.699,4.33,-0.79,-1.01,1784841127021.222
-0.102,0.682,0.697,4.18,-0.89,-1.04,1784841127034.379
-0.103,0.685,0.695,3.69,-1.01,-1.04,1784841127039.988
-0.104,0.686,0.694,3.27,-0.98,-0.89,1784841127052.022
-0.108,0.685,0.691,2.9,-0.95,-0.61,1784841127060.628
-0.108,0.685,0.689,2.29,-0.89,-0.37,1784841127070.996
-0.107,0.686,0.689,1.59,-0.89,-0.21,1784841127081.325
-0.109,0.685,0.687,1.04,-0.67,0.12,1784841127094.624
-0.11,0.684,0.689,0.37,-0.49,0.34,1784841127100.28
-0.109,0.682,0.691,-0.31,-0.4,0.43,1784841127110.2942
-0.108,0.68,0.692,-0.98,-0.15,0.61,1784841127120.732
-0.108,0.678,0.694,-1.34,-0.03,0.79,1784841127131.192
-0.107,0.678,0.698,-1.56,-0.09,0.76,1784841127141.449
-0.107,0.677,0.701,-1.65,-0.06,0.7,1784841127154.729
-0.105,0.678,0.706,-1.46,-0.09,0.61,1784841127160.231
-0.103,0.68,0.708,-1.07,-0.15,0.58,1784841127170.525
-0.104,0.681,0.709,-0.43,-0.31,0.52,1784841127180.887
-0.103,0.68,0.707,0.34,-0.46,0.37,1784841127191.0112
-0.102,0.679,0.706,1.01,-0.67,0.21,1784841127201.445
-0.103,0.68,0.704,1.71,-0.79,0.06,1784841127214.918
-0.104,0.681,0.703,2.29,-0.89,0.06,1784841127220.2703
-0.104,0.68,0.699,2.72,-1.04,0.0,1784841127230.482
-0.104,0.681,0.697,3.08,-1.07,-0.24,1784841127240.693
-0.105,0.68,0.696,3.23,-0.92,-0.37,1784841127251.183
-0.106,0.681,0.693,3.05,-0.76,-0.34,1784841127264.4531
-0.104,0.683,0.693,2.78,-0.82,-0.34,1784841127269.9722
-0.103,0.684,0.691,2.62,-0.67,-0.24,1784841127280.152
-0.102,0.684,0.69,2.04,-0.58,-0.24,1784841127290.4219
-0.105,0.685,0.694,1.56,-0.49,-0.12,1784841127300.8672
-0.103,0.686,0.693,1.01,-0.46,0.12,1784841127311.2742
-0.104,0.686,0.693,0.67,-0.52,0.24,1784841127324.586
-0.102,0.685,0.695,0.34,-0.52,0.34,1784841127330.178
-0.103,0.686,0.696,0.21,-0.55,0.4,1784841127340.1868
-0.102,0.686,0.696,0.34,-0.55,0.49,1784841127350.594
-0.102,0.686,0.699,0.58,-0.64,0.55,1784841127360.9531
-0.102,0.686,0.699,0.73,-0.61,0.49,1784841127377.9321
-0.103,0.687,0.699,0.98,-0.7,0.4,1784841127384.727
-0.103,0.685,0.699,1.4,-0.82,0.27,1784841127390.097
-0.102,0.683,0.696,1.65,-0.82,0.24,1784841127400.276
-0.103,0.684,0.695,1.8,-0.76,0.03,1784841127410.634
-0.103,0.683,0.694,1.8,-0.76,0.03,1784841127420.9941
-0.101,0.685,0.694,1.89,-0.64,-0.03,1784841127431.344
-0.1,0.686,0.694,1.83,-0.52,-0.06,1784841127444.565
-0.1,0.685,0.689,1.8,-0.34,-0.24,1784841127450.154
-0.101,0.686,0.691,1.71,-0.21,-0.27,1784841127460.217
-0.101,0.687,0.69,1.43,-0.18,-0.24,1784841127470.728
-0.1,0.688,0.688,1.16,-0.03,-0.34,1784841127481.109
-0.101,0.688,0.688,0.85,0.12,-0.27,1784841127491.325
-0.105,0.689,0.69,0.43,0.15,-0.24,1784841127504.8242
-0.102,0.689,0.688,0.0,0.06,-0.12,1784841127510.175
-0.104,0.689,0.691,-0.21,0.09,0.06,1784841127520.4092
-0.106,0.688,0.693,-0.43,0.09,0.18,1784841127530.766
-0.106,0.688,0.694,-0.61,-0.09,0.31,1784841127541.173
-0.107,0.688,0.696,-0.61,-0.34,0.34,1784841127554.454
-0.106,0.687,0.697,-0.52,-0.37,0.55,1784841127559.842
-0.105,0.686,0.698,-0.21,-0.55,0.61,1784841127570.103
-0.104,0.685,0.697,0.0,-0.67,0.52,1784841127580.48
-0.104,0.684,0.696,0.4,-0.82,0.52,1784841127590.752
-0.102,0.682,0.698,0.85,-0.82,0.55,1784841127601.223
-0.102,0.681,0.697,1.25,-0.92,0.34,1784841127614.4797
-0.101,0.681,0.697,1.5,-0.92,0.21,1784841127620.034
-0.101,0.684,0.698,2.04,-1.01,0.03,1784841127630.193
-0.1,0.684,0.696,2.29,-0.85,-0.15,1784841127640.457
-0.102,0.684,0.692,2.41,-0.76,-0.31,1784841127650.784
-0.102,0.685,0.691,2.29,-0.79,-0.34,1784841127661.2449
-0.102,0.685,0.692,2.26,-0.61,-0.43,1784841127674.52
-0.101,0.687,0.689,2.26,-0.46,-0.46,1784841127680.0288
-0.101,0.687,0.691,2.01,-0.4,-0.43,1784841127690.146
-0.105,0.69,0.692,1.86,-0.37,-0.31,1784841127700.5498
-0.102,0.69,0.691,1.62,-0.37,-0.21,1784841127710.92
-0.101,0.691,0.69,1.4,-0.24,-0.21,1784841127721.3672
-0.102,0.69,0.69,1.22,-0.15,-0.15,1784841127734.633
-0.102,0.691,0.69,1.01,-0.09,-0.18,1784841127740.0862
-0.103,0.691,0.691,0.82,-0.12,-0.09,1784841127750.149
-0.104,0.69,0.692,0.67,-0.12,0.03,1784841127760.628
-0.105,0.689,0.691,0.64,-0.18,0.0,1784841127771.073
-0.104,0.69,0.69,0.64,-0.21,0.06,1784841127787.2878
-0.105,0.69,0.69,0.7,-0.31,0.09,1784841127794.714
-0.105,0.689,0.691,0.82,-0.34,0.03,1784841127800.153
-0.104,0.69,0.689,0.95,-0.4,0.06,1784841127810.3318
-0.104,0.69,0.69,1.07,-0.43,-0.03,1784841127820.7932
-0.104,0.691,0.692,1.1,-0.58,-0.06,1784841127831.079
-0.102,0.69,0.691,1.1,-0.58,-0.03,1784841127841.4421
-0.101,0.689,0.688,1.07,-0.52,-0.09,1784841127854.6729
-0.101,0.691,0.689,0.98,-0.43,-0.12,1784841127860.063
-0.101,0.691,0.69,1.01,-0.49,-0.09,1784841127870.3418
-0.102,0.69,0.688,0.95,-0.55,0.03,1784841127880.7878
-0.1,0.69,0.686,0.76,-0.55,-0.03,1784841127891.0752
-0.1,0.69,0.689,0.67,-0.46,0.03,1784841127904.381
-0.1,0.691,0.687,0.49,-0.46,0.03,1784841127909.734
-0.099,0.691,0.688,0.46,-0.4,-0.03,1784841127920.0483
-0.1,0.69,0.688,0.43,-0.34,0.06,1784841127930.4043
-0.1,0.688,0.688,0.43,-0.15,0.09,1784841127940.817
-0.1,0.687,0.687,0.43,-0.09,0.24,1784841127951.1921
-0.101,0.687,0.69,0.4,0.0,0.21,1784841127964.4841
-0.101,0.688,0.689,0.31,0.12,0.09,1784841127969.981
-0.101,0.689,0.69,0.52,0.09,-0.06,1784841127980.181
-0.101,0.689,0.69,0.64,0.09,-0.18,1784841127990.5688
-0.101,0.69,0.692,0.79,0.09,-0.43,1784841128000.967
-0.104,0.692,0.693,0.98,0.09,-0.49,1784841128011.4187
-0.103,0.692,0.693,1.1,0.12,-0.55,1784841128024.7341
-0.103,0.695,0.691,1.22,-0.09,-0.52,1784841128030.161
-0.104,0.696,0.69,1.31,-0.18,-0.43,1784841128040.2932
-0.105,0.695,0.688,1.4,-0.18,-0.31,1784841128050.925
-0.105,0.694,0.686,1.4,-0.43,-0.21,1784841128061.179
-0.106,0.694,0.687,1.25,-0.55,0.03,1784841128071.414
-0.107,0.694,0.685,1.07,-0.58,0.18,1784841128084.809
-0.105,0.693,0.686,0.79,-0.67,0.34,1784841128090.2751
-0.104,0.691,0.684,0.46,-0.73,0.49,1784841128100.27
-0.104,0.692,0.683,0.12,-0.61,0.55,1784841128110.6711
-0.103,0.691,0.684,-0.12,-0.61,0.76,1784841128121.294
-0.101,0.69,0.687,-0.15,-0.67,0.76,1784841128131.5078
-0.101,0.689,0.691,-0.06,-0.7,0.67,1784841128144.7349
-0.099,0.689,0.69,0.18,-0.52,0.61,1784841128150.4011
-0.099,0.689,0.691,0.43,-0.55,0.52,1784841128160.3389
-0.099,0.689,0.692,0.85,-0.58,0.24,1784841128170.8281
-0.098,0.691,0.692,1.25,-0.64,0.06,1784841128181.3928
-0.099,0.69,0.69,1.65,-0.64,-0.09,1784841128194.5952
-0.101,0.691,0.687,2.14,-0.7,-0.21,1784841128201.944
-0.101,0.692,0.687,2.35,-0.76,-0.31,1784841128210.0962
-0.102,0.691,0.686,2.5,-0.85,-0.4,1784841128220.612
-0.104,0.694,0.684,2.5,-0.92,-0.43,1784841128231.031
-0.102,0.692,0.682,2.78,-0.58,-0.43,1784841128241.162
-0.102,0.692,0.683,2.62,-0.43,-0.43,1784841128254.7551
-0.105,0.694,0.682,2.26,-0.24,-0.4,1784841128260.319
-0.104,0.695,0.681,1.98,-0.09,-0.27,1784841128270.481
-0.103,0.695,0.682,1.4,0.03,-0.21,1784841128280.5361
-0.103,0.695,0.681,0.73,0.09,-0.03,1784841128291.0679
-0.106,0.696,0.684,0.37,0.06,0.03,1784841128301.4587
-0.104,0.695,0.685,-0.12,0.06,0.12,1784841128314.577
-0.103,0.694,0.685,-0.31,0.03,0.21,1784841128320.0151
-0.102,0.695,0.688,-0.37,-0.12,0.4,1784841128330.2961
-0.103,0.696,0.689,-0.12,-0.24,0.21,1784841128340.6611
-0.102,0.695,0.69,0.21,-0.46,0.15,1784841128350.871
-0.101,0.696,0.689,0.79,-0.58,0.09,1784841128361.532
-0.099,0.694,0.691,1.43,-0.7,0.0,1784841128374.836
-0.098,0.695,0.688,1.8,-0.76,-0.24,1784841128380.079
-0.099,0.696,0.687,2.29,-0.92,-0.49,1784841128390.558
-0.098,0.697,0.684,2.5,-0.92,-0.55,1784841128400.861
-0.1,0.697,0.68,2.62,-0.89,-0.61,1784841128411.0798
-0.1,0.696,0.679,2.5,-0.73,-0.7,1784841128421.44
-0.1,0.698,0.678,2.38,-0.64,-0.67,1784841128434.929
-0.1,0.697,0.676,2.26,-0.37,-0.61,1784841128440.277
-0.102,0.697,0.675,1.92,-0.21,-0.7,1784841128450.292
-0.102,0.698,0.675,1.5,-0.03,-0.61,1784841128460.9011
-0.102,0.698,0.675,0.98,0.18,-0.43,1784841128471.1558
-0.103,0.7,0.675,0.55,0.37,-0.27,1784841128481.75
-0.101,0.699,0.677,-0.03,0.37,-0.31,1784841128494.988
-0.103,0.699,0.68,-0.64,0.64,-0.18,1784841128500.619
-0.105,0.699,0.681,-1.1,0.76,0.03,1784841128510.3848
-0.105,0.699,0.683,-1.5,0.67,0.24,1784841128520.749
-0.105,0.698,0.686,-1.62,0.55,0.43,1784841128531.3909
-0.104,0.698,0.688,-1.71,0.55,0.43,1784841128544.405
-0.104,0.696,0.689,-1.59,0.34,0.55,1784841128550.45
-0.106,0.696,0.689,-1.25,0.21,0.52,1784841128560.12
-0.106,0.694,0.69,-0.82,0.09,0.52,1784841128570.5652
-0.105,0.694,0.69,-0.46,-0.21,0.46,1784841128581.2302
-0.103,0.693,0.689,-0.03,-0.27,0.31,1784841128591.454
-0.103,0.694,0.688,0.4,-0.46,0.12,1784841128604.5571
-0.103,0.69,0.687,0.7,-0.4,0.06,1784841128609.882
-0.101,0.691,0.687,1.04,-0.43,0.0,1784841128620.3708
-0.1,0.692,0.684,1.16,-0.49,-0.15,1784841128630.754
-0.102,0.693,0.684,1.07,-0.43,-0.18,1784841128640.8892
-0.102,0.693,0.684,1.1,-0.37,-0.27,1784841128651.2341
-0.1,0.694,0.683,0.98,-0.21,-0.31,1784841128664.784
-0.102,0.694,0.681,0.67,-0.06,-0.27,1784841128670.034
-0.101,0.695,0.681,0.43,0.03,-0.21,1784841128680.332
-0.102,0.696,0.681,0.18,0.06,-0.31,1784841128690.8228
-0.101,0.698,0.681,0.18,0.06,-0.31,1784841128700.9092
-0.102,0.698,0.681,-0.06,0.12,-0.27,1784841128711.529
-0.103,0.697,0.682,-0.18,0.0,-0.06,1784841128724.756
-0.103,0.698,0.684,-0.27,0.03,-0.06,1784841128730.6362
-0.103,0.699,0.684,-0.46,0.12,-0.09,1784841128740.217
-0.101,0.699,0.682,-0.43,0.03,0.0,1784841128750.741
-0.103,0.698,0.683,-0.31,-0.09,0.09,1784841128761.693
-0.101,0.699,0.684,-0.31,-0.06,0.18,1784841128771.512
-0.102,0.698,0.682,-0.21,-0.12,0.21,1784841128784.8042
-0.101,0.696,0.683,-0.24,-0.15,0.06,1784841128790.2178
-0.102,0.697,0.684,-0.15,-0.03,0.12,1784841128800.524
-0.103,0.697,0.682,-0.21,0.03,0.21,1784841128810.827
-0.101,0.696,0.681,-0.37,-0.03,0.24,1784841128821.2659
-0.101,0.696,0.683,-0.37,-0.06,0.21,1784841128834.517
-0.102,0.696,0.684,-0.46,0.06,0.15,1784841128839.969
-0.102,0.696,0.684,-0.49,0.15,0.18,1784841128850.0217
-0.102,0.695,0.684,-0.43,0.15,0.31,1784841128860.6821
-0.101,0.694,0.683,-0.4,0.15,0.37,1784841128870.961
-0.101,0.692,0.684,-0.27,0.24,0.43,1784841128881.3372
-0.101,0.691,0.685,-0.21,0.34,0.4,1784841128894.655
-0.102,0.691,0.686,-0.12,0.4,0.34,1784841128900.3232
-0.101,0.693,0.687,0.09,0.34,0.18,1784841128910.2358
-0.101,0.693,0.686,0.24,0.43,-0.06,1784841128920.629
-0.102,0.693,0.687,0.49,0.49,-0.4,1784841128931.1099
-0.101,0.694,0.688,0.76,0.55,-0.64,1784841128941.228
-0.102,0.696,0.687,0.85,0.49,-0.73,1784841128954.8591
-0.102,0.696,0.686,0.89,0.43,-0.73,1784841128960.444
-0.103,0.699,0.685,0.95,0.43,-0.85,1784841128970.3428
-0.104,0.699,0.683,0.89,0.4,-0.76,1784841128980.723
-0.106,0.698,0.68,0.92,0.34,-0.64,1784841128990.982
-0.107,0.696,0.681,0.79,0.27,-0.4,1784841129001.575
-0.107,0.698,0.68,0.46,0.37,-0.24,1784841129014.832
-0.108,0.697,0.68,0.18,0.31,-0.18,1784841129020.267
-0.109,0.697,0.679,-0.31,0.31,0.03,1784841129030.725
-0.108,0.695,0.68,-0.82,0.46,0.15,1784841129040.785
-0.108,0.695,0.68,-1.37,0.52,0.31,1784841129051.219
-0.105,0.694,0.682,-1.77,0.55,0.34,1784841129061.5627
-0.106,0.692,0.684,-1.95,0.55,0.49,1784841129074.92
-0.106,0.692,0.687,-1.92,0.64,0.46,1784841129080.348
-0.104,0.695,0.691,-1.68,0.7,0.37,1784841129090.341
-0.105,0.696,0.693,-1.25,0.52,0.4,1784841129100.802
