ax,ay,az,gx,gy,gz,timestamp_ms
-0.679,0.275,0.641,-3.57,-1.43,-3.75,1784840945030.2239
-0.68,0.281,0.64,-3.57,-1.28,-3.91,1784840945030.55
-0.681,0.285,0.638,-3.51,-0.92,-3.85,1784840945030.867
-0.683,0.29,0.636,-3.39,-0.7,-3.72,1784840945031.1802
-0.681,0.295,0.636,-3.27,-0.49,-3.51,1784840945031.55
-0.678,0.301,0.634,-2.9,-0.31,-3.33,1784840945031.874
-0.68,0.303,0.633,-2.26,-0.12,-2.9,1784840945032.195
-0.676,0.304,0.633,-1.8,0.27,-2.62,1784840945032.887
-0.675,0.305,0.634,-1.37,0.31,-2.29,1784840945033.3582
-0.675,0.306,0.636,-0.76,0.43,-1.53,1784840945033.678
-0.673,0.303,0.638,0.0,0.58,-0.92,1784840945033.99
-0.674,0.302,0.643,0.67,0.64,-0.37,1784840945034.302
-0.675,0.298,0.648,1.16,0.79,0.55,1784840945034.61
-0.677,0.294,0.651,1.71,0.89,1.37,1784840945034.9177
-0.677,0.297,0.65,2.14,1.04,2.41,1784840945035.2222
-0.673,0.297,0.648,2.75,1.04,3.57,1784840945035.531
-0.668,0.295,0.639,2.9,1.25,4.06,1784840945035.838
-0.67,0.291,0.639,2.81,1.16,3.81,1784840945036.149
-0.676,0.283,0.645,2.78,1.1,3.54,1784840945036.4531
-0.679,0.274,0.647,2.72,1.04,3.33,1784840945036.782
-0.685,0.268,0.651,2.56,0.89,3.3,1784840945037.091
-0.689,0.268,0.653,2.35,0.89,3.23,1784840945037.3918
-0.691,0.265,0.657,1.95,0.95,2.81,1784840945037.697
-0.695,0.264,0.659,1.71,0.98,2.41,1784840945038.004
-0.696,0.264,0.657,1.22,0.98,1.98,1784840945038.312
-0.693,0.258,0.658,0.64,1.1,1.56,1784840945038.849
-0.693,0.253,0.659,-0.24,1.04,0.92,1784840945039.721
-0.692,0.252,0.664,-0.95,0.95,0.49,1784840945040.121
-0.688,0.258,0.663,-1.62,0.82,0.09,1784840945040.503
-0.686,0.265,0.663,-2.29,0.7,-0.21,1784840945040.853
-0.681,0.268,0.662,-2.62,0.43,-0.64,1784840945041.197
-0.679,0.269,0.663,-2.96,0.21,-1.31,1784840945041.5518
-0.681,0.27,0.663,-3.11,-0.09,-1.68,1784840945041.899
-0.677,0.273,0.663,-3.23,-0.58,-1.71,1784840945042.249
-0.675,0.276,0.661,-3.23,-1.01,-1.68,1784840945042.6008
-0.675,0.28,0.66,-3.27,-1.37,-1.71,1784840945042.948
-0.676,0.284,0.657,-3.02,-1.71,-1.5,1784840945043.2908
-0.678,0.288,0.655,-2.9,-1.89,-1.28,1784840945043.641
-0.678,0.29,0.652,-3.11,-2.08,-1.07,1784840945043.987
-0.678,0.291,0.649,-3.11,-2.23,-0.92,1784840945044.328
-0.68,0.292,0.645,-2.93,-2.17,-0.52,1784840945044.678
-0.681,0.294,0.639,-2.78,-2.17,-0.03,1784840945045.0261
-0.68,0.294,0.636,-2.47,-1.89,0.37,1784840945045.372
-0.683,0.295,0.635,-2.11,-1.62,0.7,1784840945045.723
-0.68,0.295,0.636,-1.71,-1.46,0.92,1784840945046.075
-0.678,0.291,0.634,-1.4,-1.31,1.31,1784840945046.429
-0.678,0.287,0.635,-1.16,-0.98,1.56,1784840945046.867
-0.678,0.284,0.636,-0.98,-0.55,1.62,1784840945047.224
-0.679,0.28,0.636,-0.92,-0.27,1.86,1784840945047.6711
-0.677,0.278,0.639,-1.01,-0.03,2.04,1784840945048.055
-0.676,0.276,0.642,-1.13,0.21,2.11,1784840945048.411
-0.678,0.272,0.645,-1.19,0.4,2.01,1784840945048.765
-0.678,0.268,0.647,-1.13,0.67,1.98,1784840945049.117
-0.679,0.264,0.65,-1.04,0.73,1.89,1784840945049.793
-0.679,0.264,0.654,-1.1,0.73,1.59,1784840945050.263
-0.677,0.263,0.657,-1.04,0.7,1.28,1784840945050.994
-0.676,0.263,0.656,-0.7,0.61,1.04,1784840945051.5142
-0.675,0.262,0.655,-0.34,0.43,0.7,1784840945051.8643
-0.674,0.26,0.655,0.12,0.31,0.34,1784840945052.244
-0.675,0.261,0.656,0.46,0.27,0.12,1784840945052.636
-0.677,0.26,0.657,0.55,0.12,-0.31,1784840945053.005
-0.681,0.263,0.657,0.58,-0.03,-0.64,1784840945053.458
-0.682,0.266,0.652,0.37,-0.06,-0.82,1784840945053.872
-0.681,0.268,0.653,0.09,-0.12,-1.04,1784840945054.2852
-0.683,0.27,0.655,-0.03,-0.15,-1.07,1784840945054.646
-0.683,0.272,0.655,-0.03,-0.18,-1.1,1784840945054.9978
-0.684,0.275,0.652,0.0,-0.06,-1.22,1784840945055.3547
-0.685,0.277,0.65,0.03,-0.12,-1.07,1784840945055.701
-0.685,0.277,0.65,0.12,-0.12,-1.04,1784840945056.0452
-0.682,0.279,0.649,0.0,-0.06,-1.16,1784840945056.39
-0.679,0.28,0.647,-0.09,-0.09,-0.92,1784840945056.7578
-0.681,0.281,0.651,-0.4,0.03,-0.7,1784840945057.1
-0.681,0.28,0.65,-0.4,0.03,-0.7,1784840945057.445
-0.68,0.28,0.655,-0.7,0.18,-0.46,1784840945057.791
-0.677,0.282,0.657,-0.92,0.06,-0.24,1784840945058.1328
-0.674,0.282,0.651,-0.85,-0.09,-0.03,1784840945058.483
-0.674,0.281,0.648,-0.55,-0.03,0.12,1784840945058.84
-0.675,0.281,0.647,-0.24,-0.06,0.21,1784840945059.191
-0.676,0.281,0.652,0.12,-0.31,0.37,1784840945059.536
-0.677,0.281,0.654,0.31,-0.34,0.46,1784840945059.885
-0.68,0.28,0.655,0.49,-0.21,0.61,1784840945060.243
-0.683,0.278,0.656,0.43,-0.24,0.76,1784840945060.5881
-0.684,0.278,0.656,0.31,-0.4,0.89,1784840945060.937
-0.684,0.277,0.654,0.34,-0.37,0.92,1784840945061.2988
-0.683,0.274,0.652,0.24,-0.34,1.07,1784840945061.6528
-0.681,0.274,0.652,0.18,-0.37,1.19,1784840945061.996
-0.681,0.271,0.653,0.09,-0.46,1.07,1784840945062.3413
-0.68,0.27,0.653,-0.12,-0.55,0.95,1784840945062.687
-0.681,0.271,0.651,-0.4,-0.46,0.82,1784840945063.0278
-0.681,0.268,0.651,-0.73,-0.34,0.7,1784840945063.376
-0.682,0.268,0.651,-0.92,-0.37,0.64,1784840945063.721
-0.682,0.267,0.65,-1.22,-0.27,0.61,1784840945064.065
-0.682,0.269,0.651,-1.28,-0.06,0.46,1784840945064.4102
-0.681,0.267,0.65,-1.4,0.12,0.27,1784840945064.757
-0.681,0.269,0.648,-1.37,0.12,0.18,1784840945065.105
-0.683,0.268,0.647,-1.25,0.21,-0.03,1784840945065.448
-0.684,0.269,0.647,-0.98,0.34,-0.18,1784840945065.7961
-0.683,0.269,0.649,-0.98,0.31,-0.4,1784840945066.236
-0.682,0.268,0.65,-1.01,0.31,-0.58,1784840945066.591
-0.682,0.269,0.65,-0.98,0.49,-0.64,1784840945066.9438
-0.676,0.27,0.654,-0.79,0.46,-0.7,1784840945067.29
-0.674,0.272,0.652,-0.64,0.49,-0.76,1784840945067.636
-0.675,0.271,0.651,-0.31,0.58,-0.76,1784840945067.977
-0.674,0.271,0.653,-0.15,0.55,-0.67,1784840945068.3232
-0.678,0.273,0.654,-0.06,0.37,-0.7,1784840945068.669
-0.68,0.273,0.655,-0.06,0.27,-0.61,1784840945069.01
-0.682,0.273,0.656,-0.06,0.15,-0.58,1784840945069.355
-0.683,0.275,0.657,-0.12,0.03,-0.46,1784840945069.7
-0.684,0.275,0.655,-0.34,0.03,-0.34,1784840945070.061
-0.684,0.277,0.658,-0.55,-0.03,-0.15,1784840945070.406
-0.684,0.278,0.657,-0.67,-0.06,0.21,1784840945070.7542
-0.685,0.279,0.654,-0.61,-0.09,0.52,1784840945071.0989
-0.687,0.278,0.652,-0.7,-0.06,0.7,1784840945071.44
-0.689,0.278,0.653,-0.89,0.03,0.89,1784840945071.785
-0.693,0.278,0.653,-1.01,0.18,1.01,1784840945072.133
-0.694,0.276,0.656,-1.22,0.09,1.1,1784840945072.4768
-0.692,0.277,0.658,-1.53,0.12,1.16,1784840945072.82
-0.69,0.277,0.656,-1.98,0.18,1.34,1784840945073.167
-0.684,0.275,0.655,-2.08,0.21,1.37,1784840945073.518
-0.678,0.275,0.653,-2.01,0.18,1.43,1784840945073.864
-0.676,0.274,0.652,-1.98,0.21,1.31,1784840945074.186
-0.676,0.273,0.653,-1.65,0.27,1.25,1784840945074.5
-0.673,0.271,0.656,-1.59,0.24,1.31,1784840945074.815
-0.669,0.271,0.655,-1.37,0.09,1.37,1784840945075.1191
-0.672,0.272,0.655,-1.37,-0.12,1.28,1784840945075.4822
-0.671,0.27,0.656,-1.31,-0.12,1.31,1784840945075.787
-0.673,0.268,0.656,-1.62,-0.21,1.34,1784840945076.09
-0.674,0.269,0.653,-1.86,-0.7,1.46,1784840945077.001
-0.673,0.271,0.651,-1.86,-0.89,1.34,1784840945077.3052
-0.715,0.223,0.638,-0.09,-0.09,-0.09,1784840945077.598
-0.715,0.223,0.637,0.06,-0.15,-0.09,1784840945077.9268
-0.713,0.224,0.637,0.12,-0.12,-0.09,1784840945078.2341
-0.714,0.224,0.636,0.24,-0.18,-0.06,1784840945078.5479
-0.713,0.224,0.636,0.37,-0.18,0.0,1784840945078.861
-0.713,0.224,0.637,0.24,-0.24,0.06,1784840945079.17
-0.71,0.225,0.637,0.18,-0.27,0.18,1784840945085.8992
-0.712,0.225,0.635,0.03,-0.34,0.24,1784840945096.2131
-0.711,0.228,0.635,0.06,-0.46,0.18,1784840945106.605
-0.713,0.227,0.632,0.27,-0.43,0.12,1784840945116.943
-0.712,0.227,0.632,0.27,-0.4,0.12,1784840945130.1838
-0.715,0.227,0.633,0.24,-0.31,0.21,1784840945135.647
-0.714,0.227,0.635,0.27,-0.27,0.34,1784840945145.944
-0.71,0.226,0.632,0.46,-0.31,0.37,1784840945156.385
-0.71,0.225,0.628,0.67,-0.24,0.4,1784840945166.728
-0.712,0.222,0.629,0.67,-0.12,0.21,1784840945180.0142
-0.714,0.222,0.63,0.43,-0.03,0.09,1784840945185.4458
-0.717,0.222,0.633,0.12,0.06,0.12,1784840945195.688
-0.718,0.222,0.634,-0.15,0.06,0.12,1784840945206.067
-0.719,0.223,0.634,-0.27,0.15,-0.03,1784840945216.331
-0.72,0.224,0.637,-0.24,0.21,-0.24,1784840945226.791
-0.72,0.224,0.637,-0.15,0.27,-0.24,1784840945240.041
-0.719,0.224,0.639,-0.03,0.4,-0.21,1784840945245.6262
-0.718,0.224,0.64,0.0,0.4,-0.27,1784840945255.892
-0.717,0.224,0.637,-0.12,0.27,-0.21,1784840945266.2559
-0.713,0.227,0.637,-0.12,0.27,-0.21,1784840945277.3992
-0.71,0.227,0.638,-0.15,0.09,-0.06,1784840945287.104
-0.709,0.227,0.638,-0.12,-0.06,0.0,1784840945300.2507
-0.709,0.226,0.639,0.0,-0.15,0.0,1784840945305.7449
-0.709,0.224,0.639,0.03,-0.27,0.06,1784840945316.019
-0.71,0.225,0.637,-0.03,-0.34,0.18,1784840945326.3948
-0.712,0.227,0.635,0.09,-0.55,0.24,1784840945336.714
-0.714,0.228,0.637,0.12,-0.61,0.31,1784840945347.1191
-0.716,0.227,0.635,0.31,-0.61,0.34,1784840945360.451
-0.718,0.225,0.634,0.24,-0.64,0.4,1784840945366.036
-0.717,0.226,0.635,0.12,-0.58,0.34,1784840945376.1333
-0.714,0.227,0.633,0.18,-0.49,0.31,1784840945386.5117
-0.713,0.224,0.63,0.43,-0.43,0.27,1784840945396.863
-0.712,0.224,0.628,0.52,-0.15,0.18,1784840945406.967
-0.711,0.223,0.629,0.46,-0.03,0.21,1784840945420.521
-0.713,0.222,0.63,0.43,0.0,0.21,1784840945426.167
-0.718,0.221,0.629,0.31,0.09,0.06,1784840945436.0151
-0.719,0.222,0.63,0.15,0.15,0.03,1784840945446.362
-0.719,0.224,0.632,0.06,0.24,0.0,1784840945456.824
-0.718,0.223,0.636,0.0,0.43,-0.15,1784840945470.097
-0.717,0.222,0.638,-0.06,0.4,-0.09,1784840945475.585
-0.715,0.223,0.638,0.0,0.37,-0.06,1784840945485.6692
-0.711,0.224,0.636,0.0,0.37,-0.21,1784840945496.178
-0.71,0.223,0.636,0.03,0.24,-0.18,1784840945506.509
-0.71,0.223,0.637,-0.06,0.15,-0.21,1784840945516.8691
-0.709,0.225,0.639,-0.21,0.0,-0.24,1784840945530.138
-0.709,0.224,0.642,-0.21,-0.15,-0.06,1784840945535.62
-0.711,0.227,0.64,-0.24,-0.21,-0.06,1784840945545.7852
-0.711,0.226,0.639,-0.31,-0.37,-0.03,1784840945556.193
-0.714,0.226,0.637,-0.21,-0.61,0.0,1784840945566.5532
-0.714,0.227,0.635,0.03,-0.58,0.03,1784840945577.3408
-0.715,0.227,0.634,0.27,-0.58,0.09,1784840945590.1902
-0.716,0.226,0.631,0.24,-0.61,0.09,1784840945595.6987
-0.715,0.226,0.633,0.06,-0.52,0.18,1784840945605.9048
-0.715,0.226,0.631,0.12,-0.4,0.27,1784840945616.2651
-0.716,0.226,0.63,-0.03,-0.24,0.21,1784840945626.677
-0.717,0.226,0.631,-0.03,-0.15,0.21,1784840945636.9988
-0.716,0.225,0.632,0.0,-0.12,0.31,1784840945650.3098
-0.717,0.224,0.633,0.12,0.0,0.27,1784840945655.753
-0.716,0.224,0.634,0.18,0.0,0.12,1784840945665.994
-0.715,0.223,0.633,0.18,0.09,0.18,1784840945677.065
-0.712,0.223,0.634,0.12,0.12,0.18,1784840945686.6838
-0.71,0.223,0.635,0.0,0.12,0.18,1784840945697.0972
-0.71,0.224,0.636,0.06,0.03,0.27,1784840945710.3381
-0.711,0.223,0.637,0.15,-0.06,0.15,1784840945715.8853
-0.712,0.223,0.636,0.21,-0.21,0.18,1784840945726.035
-0.712,0.223,0.638,0.43,-0.27,0.09,1784840945736.3909
-0.713,0.223,0.639,0.4,-0.31,0.06,1784840945746.7651
-0.711,0.224,0.638,0.31,-0.43,0.03,1784840945757.231
-0.713,0.225,0.636,0.31,-0.46,0.15,1784840945770.44
-0.711,0.224,0.634,0.27,-0.4,0.21,1784840945775.906
-0.713,0.224,0.631,0.43,-0.43,0.18,1784840945786.073
-0.714,0.224,0.631,0.37,-0.37,0.03,1784840945796.447
-0.718,0.223,0.63,0.24,-0.31,-0.03,1784840945806.877
-0.719,0.226,0.631,0.06,-0.15,-0.06,1784840945820.09
-0.719,0.227,0.631,-0.12,-0.03,-0.06,1784840945825.567
-0.72,0.229,0.633,-0.15,0.0,-0.03,1784840945835.8027
-0.718,0.228,0.634,0.0,0.12,-0.03,1784840945846.09
-0.716,0.227,0.636,0.09,0.31,0.09,1784840945856.529
-0.716,0.225,0.636,0.21,0.34,0.06,1784840945866.9482
-0.712,0.226,0.635,0.15,0.27,0.09,1784840945880.117
-0.709,0.226,0.637,0.18,0.12,0.24,1784840945886.2432
-0.709,0.226,0.638,0.12,-0.03,0.27,1784840945895.843
-0.708,0.224,0.637,0.09,-0.09,0.21,1784840945906.231
-0.709,0.223,0.641,0.0,-0.27,0.27,1784840945916.6208
-0.71,0.223,0.64,-0.06,-0.43,0.4,1784840945927.001
-0.714,0.222,0.638,-0.06,-0.52,0.37,1784840945940.207
-0.715,0.224,0.637,-0.03,-0.64,0.37,1784840945945.7358
-0.716,0.224,0.636,0.03,-0.58,0.4,1784840945955.9329
-0.717,0.226,0.634,0.12,-0.55,0.34,1784840945966.326
-0.714,0.226,0.634,0.21,-0.61,0.24,1784840945976.661
-0.712,0.225,0.632,0.46,-0.61,0.12,1784840945987.04
-0.712,0.224,0.631,0.7,-0.43,0.12,1784840946000.407
-0.712,0.224,0.629,0.76,-0.27,0.06,1784840946005.887
-0.713,0.224,0.63,0.67,-0.21,0.0,1784840946016.0151
-0.714,0.224,0.631,0.55,-0.09,0.06,1784840946026.2668
-0.718,0.224,0.63,0.12,-0.06,-0.03,1784840946036.58
-0.719,0.224,0.63,-0.12,0.06,-0.09,1784840946047.3071
-0.718,0.224,0.635,-0.12,0.15,-0.09,1784840946060.261
-0.717,0.225,0.637,-0.12,0.27,-0.06,1784840946065.826
-0.717,0.224,0.638,0.03,0.34,-0.15,1784840946075.949
-0.713,0.224,0.636,0.18,0.31,-0.09,1784840946086.314
-0.712,0.224,0.636,0.15,0.24,-0.03,1784840946096.709
-0.71,0.224,0.635,0.15,0.09,-0.06,1784840946109.887
-0.71,0.224,0.637,-0.12,0.0,-0.09,1784840946115.304
-0.71,0.224,0.64,-0.15,-0.06,-0.03,1784840946125.626
-0.71,0.224,0.64,-0.31,-0.24,0.06,1784840946135.956
-0.712,0.227,0.638,-0.21,-0.37,0.21,1784840946146.328
-0.712,0.226,0.639,-0.09,-0.43,0.18,1784840946156.6248
-0.713,0.225,0.636,0.03,-0.55,0.12,1784840946169.9531
-0.713,0.225,0.636,0.09,-0.52,0.15,1784840946175.395
-0.715,0.225,0.635,0.24,-0.61,0.12,1784840946185.619
-0.714,0.225,0.633,0.21,-0.52,0.09,1784840946195.98
-0.715,0.225,0.634,0.15,-0.37,0.09,1784840946206.408
-0.714,0.224,0.634,0.12,-0.24,0.12,1784840946216.7869
-0.715,0.224,0.632,0.21,-0.12,0.09,1784840946230.0251
-0.715,0.224,0.632,0.24,-0.09,0.06,1784840946235.42
-0.714,0.222,0.632,0.15,-0.03,-0.06,1784840946245.7861
-0.715,0.223,0.631,0.18,0.03,-0.12,1784840946256.079
-0.714,0.222,0.633,0.21,0.12,-0.03,1784840946266.788
-0.714,0.223,0.633,-0.03,0.24,0.0,1784840946277.098
-0.715,0.223,0.634,-0.21,0.24,-0.15,1784840946290.549
-0.715,0.224,0.637,-0.34,0.21,-0.03,1784840946295.9292
-0.713,0.224,0.638,-0.09,0.18,-0.03,1784840946305.878
-0.712,0.224,0.64,0.09,0.15,-0.06,1784840946316.339
-0.71,0.226,0.638,0.24,0.03,0.06,1784840946326.6199
-0.711,0.225,0.64,0.37,-0.09,0.03,1784840946337.157
-0.713,0.224,0.64,0.4,-0.15,0.06,1784840946350.2322
-0.713,0.226,0.637,0.21,-0.24,0.09,1784840946356.104
-0.715,0.225,0.636,0.03,-0.27,0.24,1784840946366.129
-0.715,0.227,0.638,-0.06,-0.34,0.31,1784840946376.558
-0.711,0.227,0.64,-0.03,-0.43,0.37,1784840946386.868
-0.71,0.226,0.637,0.34,-0.55,0.4,1784840946397.2249
-0.714,0.223,0.632,0.73,-0.46,0.34,1784840946410.655
-0.714,0.22,0.63,0.76,-0.49,0.21,1784840946416.338
-0.715,0.22,0.63,0.52,-0.4,0.15,1784840946426.2358
-0.718,0.221,0.63,0.12,-0.37,0.21,1784840946436.501
-0.719,0.222,0.631,-0.34,-0.27,0.12,1784840946446.785
-0.718,0.223,0.631,-0.55,-0.12,0.0,1784840946460.16
-0.719,0.224,0.634,-0.58,0.09,-0.06,1784840946465.7651
-0.719,0.225,0.637,-0.4,0.03,-0.12,1784840946475.921
-0.716,0.227,0.636,-0.15,0.24,-0.18,1784840946486.232
-0.712,0.227,0.636,-0.06,0.21,-0.09,1784840946496.9739
-0.71,0.227,0.636,-0.06,0.18,-0.09,1784840946516.659
-0.71,0.227,0.636,-0.06,0.09,-0.12,1784840946520.051
-0.709,0.226,0.636,-0.37,-0.03,-0.03,1784840946525.5051
-0.707,0.225,0.638,-0.52,-0.15,0.15,1784840946535.653
-0.707,0.226,0.639,-0.31,-0.43,0.34,1784840946546.1938
-0.71,0.229,0.64,0.12,-0.55,0.43,1784840946556.599
-0.711,0.229,0.641,0.12,-0.55,0.43,1784840946567.153
-0.714,0.227,0.637,0.52,-0.55,0.4,1784840946580.731
-0.714,0.223,0.635,0.61,-0.52,0.4,1784840946586.151
-0.718,0.225,0.636,0.31,-0.67,0.67,1784840946595.977
-0.714,0.224,0.635,0.06,-0.7,0.67,1784840946606.3381
-0.713,0.226,0.631,0.03,-0.61,0.67,1784840946616.8599
-0.713,0.222,0.63,0.31,-0.55,0.55,1784840946627.2058
-0.712,0.223,0.628,0.55,-0.49,0.49,1784840946640.448
-0.714,0.221,0.63,0.64,-0.4,0.24,1784840946646.2239
-0.715,0.218,0.629,0.49,-0.15,0.21,1784840946656.269
-0.717,0.221,0.63,0.24,-0.03,0.21,1784840946666.594
-0.716,0.223,0.629,0.18,0.03,0.03,1784840946677.043
-0.716,0.222,0.631,0.03,0.31,-0.12,1784840946689.9897
-0.714,0.223,0.633,0.0,0.34,-0.31,1784840946695.5369
-0.716,0.224,0.635,0.15,0.4,-0.21,1784840946705.7632
-0.713,0.223,0.637,0.24,0.34,-0.21,1784840946716.288
-0.71,0.224,0.637,0.31,0.34,-0.27,1784840946726.71
-0.709,0.224,0.638,0.34,0.18,-0.21,1784840946736.9932
-0.711,0.224,0.638,0.24,0.0,-0.12,1784840946750.3518
-0.71,0.225,0.64,0.0,0.0,-0.15,1784840946755.913
-0.712,0.226,0.64,-0.31,-0.12,0.03,1784840946765.813
-0.712,0.228,0.639,-0.37,-0.34,0.18,1784840946776.2292
-0.713,0.228,0.638,-0.15,-0.46,0.27,1784840946786.596
-0.712,0.227,0.637,0.09,-0.43,0.12,1784840946796.98
-0.714,0.224,0.635,0.34,-0.52,0.18,1784840946810.364
-0.716,0.226,0.633,0.34,-0.52,0.18,1784840946816.0132
-0.717,0.226,0.631,0.27,-0.55,0.15,1784840946825.8381
-0.716,0.224,0.631,0.27,-0.37,0.27,1784840946836.09
-0.715,0.222,0.631,0.12,-0.27,0.24,1784840946846.698
-0.716,0.223,0.629,0.06,-0.12,0.15,1784840946856.7942
-0.715,0.224,0.632,0.15,0.0,0.06,1784840946870.3843
-0.714,0.222,0.631,0.21,0.31,-0.03,1784840946875.812
-0.715,0.222,0.63,0.18,0.4,-0.03,1784840946885.931
-0.714,0.223,0.633,0.18,0.46,-0.18,1784840946896.354
-0.714,0.222,0.633,0.12,0.49,-0.37,1784840946906.803
-0.714,0.222,0.636,-0.03,0.46,-0.34,1784840946917.065
-0.714,0.224,0.636,-0.15,0.43,-0.31,1784840946930.46
-0.715,0.224,0.637,-0.12,0.34,-0.27,1784840946935.8389
-0.714,0.225,0.641,-0.09,0.34,-0.27,1784840946946.125
-0.713,0.225,0.641,-0.03,0.21,-0.24,1784840946956.392
-0.715,0.225,0.641,-0.06,0.18,-0.12,1784840946966.735
-0.714,0.224,0.64,-0.03,0.03,-0.03,1784840946977.107
-0.712,0.227,0.64,0.03,-0.18,0.06,1784840946990.472
-0.713,0.226,0.637,0.09,-0.27,0.12,1784840946996.152
-0.714,0.225,0.635,0.06,-0.43,0.15,1784840947006.3171
-0.715,0.226,0.633,0.15,-0.43,0.09,1784840947021.142
-0.715,0.226,0.636,0.21,-0.49,0.12,1784840947027.062
-0.714,0.228,0.637,0.31,-0.34,0.15,1784840947037.039
-0.711,0.224,0.633,0.43,-0.24,0.15,1784840947050.398
-0.71,0.224,0.631,0.46,-0.31,0.18,1784840947056.133
-0.71,0.222,0.63,0.55,-0.34,0.21,1784840947066.112
-0.715,0.221,0.629,0.27,-0.21,0.06,1784840947076.274
-0.717,0.221,0.629,0.03,-0.12,0.0,1784840947086.7441
-0.721,0.222,0.631,-0.21,-0.03,-0.15,1784840947099.946
-0.72,0.223,0.634,-0.34,0.0,-0.18,1784840947106.015
-0.72,0.224,0.635,-0.46,-0.03,-0.15,1784840947115.704
-0.719,0.223,0.636,-0.49,0.18,-0.21,1784840947126.111
-0.716,0.223,0.636,-0.18,0.21,-0.09,1784840947136.4182
-0.714,0.224,0.636,0.03,0.27,-0.15,1784840947146.826
-0.711,0.225,0.636,0.0,0.18,-0.03,1784840947160.153
-0.709,0.225,0.635,0.03,0.12,0.09,1784840947165.766
-0.708,0.225,0.634,-0.03,0.0,0.09,1784840947175.762
-0.71,0.225,0.637,0.0,-0.06,0.18,1784840947186.115
-0.711,0.224,0.639,0.18,-0.21,0.09,1784840947196.758
-0.712,0.224,0.638,0.27,-0.37,0.12,1784840947207.123
-0.713,0.225,0.637,0.43,-0.46,0.24,1784840947220.293
-0.715,0.225,0.634,0.67,-0.52,0.31,1784840947225.6528
-0.716,0.223,0.631,0.52,-0.43,0.31,1784840947235.8557
-0.719,0.223,0.633,0.34,-0.18,0.27,1784840947246.289
-0.717,0.225,0.634,0.18,-0.12,0.31,1784840947256.844
-0.715,0.225,0.634,0.24,-0.15,0.21,1784840947267.23
-0.713,0.224,0.631,0.55,-0.09,0.09,1784840947280.4138
