ax,ay,az,gx,gy,gz,timestamp_ms
-0.103,0.704,0.668,0.21,0.0,0.03,1784841132867.265
-0.101,0.702,0.67,-0.46,0.15,0.15,1784841132867.574
-0.102,0.703,0.672,-0.98,0.27,0.34,1784841132867.881
-0.1,0.701,0.674,-1.43,0.4,0.31,1784841132868.3362
-0.101,0.701,0.677,-1.77,0.4,0.46,1784841132868.6553
-0.1,0.7,0.681,-1.77,0.37,0.61,1784841132868.968
-0.1,0.7,0.683,-1.71,0.34,0.37,1784841132869.2742
-0.1,0.7,0.683,-1.37,0.31,0.37,1784841132869.578
-0.101,0.699,0.684,-0.85,0.31,0.37,1784841132869.925
-0.101,0.699,0.683,-0.37,0.24,0.06,1784841132870.239
-0.1,0.699,0.682,0.15,0.21,-0.03,1784841132870.552
-0.101,0.701,0.684,0.64,0.15,-0.09,1784841132870.864
-0.103,0.701,0.682,0.92,0.12,-0.24,1784841132871.1748
-0.104,0.7,0.679,1.1,-0.03,-0.24,1784841132871.484
-0.106,0.702,0.677,1.16,-0.06,-0.12,1784841132871.785
-0.106,0.702,0.678,1.25,-0.21,-0.09,1784841132872.089
-0.106,0.702,0.678,1.16,-0.21,-0.06,1784841132872.3982
-0.108,0.703,0.676,1.07,-0.27,0.0,1784841132872.697
-0.106,0.703,0.674,1.13,-0.24,0.06,1784841132873.004
-0.105,0.702,0.675,1.1,-0.31,0.03,1784841132873.321
-0.104,0.703,0.676,1.28,-0.4,0.03,1784841132873.913
-0.103,0.703,0.675,1.25,-0.24,-0.06,1784841132874.4531
-0.103,0.703,0.677,1.16,-0.15,-0.21,1784841132874.79
-0.102,0.704,0.677,1.07,-0.18,-0.24,1784841132875.103
-0.103,0.704,0.675,0.82,-0.21,-0.21,1784841132875.406
-0.104,0.704,0.676,0.52,-0.21,-0.12,1784841132875.712
-0.103,0.705,0.676,0.12,-0.27,-0.09,1784841132876.023
-0.105,0.704,0.674,-0.27,-0.18,0.06,1784841132876.3599
-0.105,0.704,0.674,-0.52,-0.24,0.21,1784841132876.662
-0.107,0.704,0.675,-0.89,-0.15,0.31,1784841132876.966
-0.107,0.702,0.675,-1.22,-0.03,0.49,1784841132877.271
-0.105,0.701,0.674,-1.5,0.03,0.49,1784841132877.571
-0.105,0.7,0.674,-1.68,0.09,0.55,1784841132877.876
-0.104,0.7,0.675,-1.68,0.09,0.55,1784841132878.182
-0.103,0.7,0.675,-1.62,0.21,0.52,1784841132878.5122
-0.1,0.698,0.678,-1.43,0.4,0.46,1784841132878.815
-0.1,0.697,0.678,-1.28,0.49,0.27,1784841132879.1199
-0.099,0.698,0.679,-1.19,0.52,0.24,1784841132879.421
-0.098,0.699,0.677,-0.85,0.55,0.0,1784841132879.72
-0.102,0.7,0.678,-0.76,0.52,-0.21,1784841132880.0251
-0.102,0.699,0.678,-0.67,0.58,-0.27,1784841132880.328
-0.101,0.699,0.676,-0.64,0.7,-0.31,1784841132880.6309
-0.102,0.702,0.675,-0.79,0.76,-0.4,1784841132880.991
-0.103,0.702,0.675,-1.19,0.79,-0.37,1784841132881.3
-0.105,0.703,0.676,-1.59,0.89,-0.43,1784841132881.606
-0.105,0.703,0.678,-1.83,0.82,-0.18,1784841132881.9202
-0.106,0.702,0.68,-2.23,0.76,0.12,1784841132882.2332
-0.109,0.703,0.679,-2.38,0.67,0.27,1784841132882.536
-0.109,0.702,0.679,-2.29,0.55,0.37,1784841132882.841
-0.107,0.701,0.683,-2.26,0.4,0.46,1784841132883.147
-0.106,0.702,0.685,-2.01,0.12,0.46,1784841132883.471
-0.106,0.698,0.683,-1.62,0.09,0.61,1784841132883.777
-0.103,0.695,0.683,-1.04,0.03,0.61,1784841132884.079
-0.102,0.695,0.682,-0.61,-0.06,0.43,1784841132884.383
-0.1,0.694,0.683,-0.18,0.06,0.21,1784841132884.7393
-0.102,0.695,0.683,0.18,0.0,0.03,1784841132885.06
-0.102,0.696,0.683,0.52,0.0,-0.18,1784841132885.485
-0.1,0.698,0.681,0.89,0.06,-0.49,1784841132885.921
-0.102,0.698,0.679,1.01,0.12,-0.82,1784841132886.229
-0.105,0.699,0.678,0.98,0.21,-0.98,1784841132886.5303
-0.104,0.704,0.677,0.85,0.34,-0.82,1784841132886.835
-0.104,0.703,0.677,0.43,0.49,-0.67,1784841132887.1438
-0.107,0.703,0.676,-0.15,0.46,-0.43,1784841132887.456
-0.107,0.702,0.674,-0.79,0.43,-0.15,1784841132887.758
-0.106,0.702,0.676,-1.16,0.52,0.15,1784841132888.062
-0.107,0.701,0.677,-1.37,0.49,0.49,1784841132888.3672
-0.108,0.699,0.68,-1.77,0.46,0.76,1784841132888.669
-0.108,0.698,0.68,-2.11,0.46,0.89,1784841132888.975
-0.109,0.697,0.681,-2.14,0.43,0.92,1784841132889.282
-0.107,0.694,0.685,-2.2,0.4,0.95,1784841132889.586
-0.106,0.693,0.686,-2.04,0.34,1.01,1784841132889.8872
-0.108,0.691,0.688,-1.74,0.24,0.85,1784841132890.197
-0.106,0.693,0.692,-1.28,0.0,0.82,1784841132890.511
-0.108,0.691,0.693,-0.67,-0.15,0.55,1784841132890.812
-0.108,0.693,0.693,0.03,-0.31,0.34,1784841132891.1218
-0.106,0.694,0.694,0.85,-0.55,0.31,1784841132891.427
-0.108,0.695,0.692,1.83,-0.76,0.12,1784841132891.735
-0.105,0.695,0.688,2.59,-0.98,0.0,1784841132892.0361
-0.105,0.696,0.685,3.45,-1.25,-0.15,1784841132892.3452
-0.105,0.697,0.684,3.81,-1.31,-0.24,1784841132892.6511
-0.104,0.698,0.681,4.12,-1.53,-0.24,1784841132892.951
-0.103,0.698,0.678,4.33,-1.62,-0.37,1784841132893.254
-0.103,0.699,0.675,4.27,-1.46,-0.4,1784841132893.559
-0.104,0.7,0.672,3.88,-1.31,-0.4,1784841132893.8618
-0.103,0.7,0.671,3.45,-1.16,-0.49,1784841132894.1619
-0.101,0.701,0.67,2.96,-1.07,-0.46,1784841132894.466
-0.102,0.703,0.671,2.35,-0.92,-0.24,1784841132894.77
-0.1,0.703,0.67,1.74,-0.76,-0.09,1784841132895.071
-0.1,0.703,0.673,1.19,-0.73,0.06,1784841132895.374
-0.099,0.704,0.674,0.85,-0.58,0.15,1784841132895.6768
-0.1,0.702,0.676,0.55,-0.55,0.27,1784841132895.981
-0.1,0.703,0.68,0.46,-0.4,0.27,1784841132896.2822
-0.101,0.703,0.679,0.46,-0.4,0.27,1784841132896.586
-0.104,0.702,0.68,0.52,-0.49,0.24,1784841132896.8901
-0.104,0.703,0.681,0.79,-0.46,0.21,1784841132897.1882
-0.104,0.704,0.679,1.07,-0.58,0.27,1784841132897.491
-0.104,0.704,0.681,1.37,-0.7,0.21,1784841132897.797
-0.104,0.703,0.68,1.71,-0.79,0.06,1784841132898.0962
-0.104,0.702,0.679,2.01,-0.82,0.09,1784841132898.4019
-0.105,0.704,0.674,2.14,-0.89,0.03,1784841132898.756
-0.106,0.702,0.675,2.32,-0.89,0.06,1784841132899.082
-0.104,0.702,0.673,2.26,-0.85,-0.03,1784841132899.394
-0.105,0.703,0.671,2.04,-0.73,-0.12,1784841132899.7
-0.105,0.702,0.67,1.86,-0.7,-0.12,1784841132900.007
-0.105,0.702,0.671,1.5,-0.61,-0.06,1784841132900.3232
-0.105,0.702,0.669,1.04,-0.4,0.03,1784841132900.6238
-0.104,0.702,0.67,0.61,-0.15,0.12,1784841132900.933
-0.105,0.701,0.673,0.21,-0.18,0.18,1784841132901.244
-0.105,0.702,0.675,-0.15,-0.09,0.15,1784841132901.548
-0.105,0.703,0.677,-0.46,0.06,0.31,1784841132901.8518
-0.103,0.701,0.677,-0.64,0.06,0.27,1784841132902.156
-0.102,0.701,0.68,-0.79,0.03,0.34,1784841132902.4607
-0.101,0.7,0.681,-0.82,-0.03,0.34,1784841132902.761
-0.101,0.702,0.681,-0.67,-0.12,0.34,1784841132903.067
-0.1,0.702,0.682,-0.27,-0.18,0.21,1784841132903.372
-0.102,0.7,0.681,0.21,-0.34,0.18,1784841132903.6748
-0.104,0.702,0.68,0.58,-0.52,0.06,1784841132903.979
-0.104,0.704,0.679,1.16,-0.55,-0.03,1784841132904.2812
-0.103,0.702,0.68,1.5,-0.55,-0.21,1784841132904.584
-0.104,0.703,0.676,1.74,-0.64,-0.27,1784841132904.886
-0.104,0.705,0.674,1.8,-0.67,-0.31,1784841132905.19
-0.103,0.706,0.672,1.77,-0.61,-0.34,1784841132905.5513
-0.103,0.704,0.67,1.65,-0.61,-0.37,1784841132905.854
-0.104,0.705,0.669,1.28,-0.64,-0.4,1784841132906.1602
-0.104,0.707,0.669,0.92,-0.55,-0.24,1784841132906.4697
-0.104,0.707,0.668,0.49,-0.43,-0.18,1784841132906.776
-0.102,0.705,0.67,0.12,-0.27,-0.03,1784841132907.0771
-0.102,0.705,0.671,-0.24,-0.15,0.12,1784841132907.383
-0.102,0.706,0.671,-0.67,0.0,0.15,1784841132907.682
-0.101,0.706,0.671,-0.89,0.06,0.31,1784841132907.9822
-0.102,0.705,0.677,-1.22,0.21,0.4,1784841132908.609
-0.101,0.705,0.676,-1.13,0.24,0.4,1784841132908.9292
-0.104,0.701,0.678,-0.03,-0.37,0.76,1784841132909.463
-0.106,0.699,0.678,-0.06,-0.4,0.79,1784841132909.7632
-0.104,0.699,0.681,-0.06,-0.55,0.73,1784841132910.062
-0.103,0.699,0.681,0.18,-0.49,0.58,1784841132910.363
-0.102,0.699,0.683,0.37,-0.49,0.4,1784841132914.688
-0.101,0.7,0.681,0.73,-0.58,0.31,1784841132920.127
-0.098,0.7,0.68,1.22,-0.61,0.18,1784841132930.377
-0.1,0.699,0.681,1.56,-0.67,-0.03,1784841132940.7083
-0.102,0.701,0.679,1.8,-0.7,-0.15,1784841132951.133
-0.1,0.703,0.678,1.89,-0.73,-0.21,1784841132961.508
-0.101,0.702,0.676,2.04,-0.7,-0.21,1784841132974.7551
-0.102,0.702,0.674,2.01,-0.61,-0.4,1784841132980.167
-0.102,0.702,0.672,1.77,-0.43,-0.4,1784841132990.383
-0.102,0.703,0.671,1.43,-0.37,-0.43,1784841133000.865
-0.101,0.704,0.671,0.89,-0.15,-0.37,1784841133011.263
-0.105,0.703,0.67,0.24,-0.03,-0.24,1784841133024.482
-0.104,0.704,0.671,-0.27,0.21,-0.06,1784841133034.2231
-0.105,0.704,0.672,-0.82,0.31,0.09,1784841133040.113
-0.105,0.704,0.674,-1.4,0.37,0.18,1784841133050.462
-0.105,0.704,0.675,-1.77,0.43,0.34,1784841133060.8809
-0.104,0.702,0.676,-1.95,0.58,0.43,1784841133071.307
-0.104,0.702,0.676,-1.86,0.7,0.52,1784841133084.7292
-0.103,0.7,0.677,-1.77,0.7,0.49,1784841133090.157
-0.103,0.698,0.679,-1.68,0.85,0.49,1784841133100.2559
-0.103,0.698,0.68,-1.43,0.76,0.4,1784841133110.5862
-0.103,0.697,0.682,-1.25,0.82,0.24,1784841133121.203
-0.103,0.698,0.684,-0.82,0.79,-0.09,1784841133131.5752
-0.102,0.701,0.683,-0.21,0.64,-0.34,1784841133144.7183
-0.105,0.701,0.684,0.31,0.52,-0.46,1784841133150.371
-0.105,0.702,0.683,0.85,0.46,-0.73,1784841133160.398
-0.104,0.703,0.682,1.13,0.27,-0.76,1784841133170.7917
-0.103,0.704,0.682,1.25,0.09,-0.7,1784841133181.309
-0.104,0.704,0.68,1.16,0.03,-0.64,1784841133191.5251
-0.104,0.704,0.677,1.04,0.09,-0.55,1784841133204.7478
-0.103,0.702,0.675,0.82,0.03,-0.31,1784841133210.196
-0.103,0.701,0.673,0.46,0.21,-0.24,1784841133220.644
-0.103,0.701,0.671,0.03,0.18,-0.09,1784841133231.013
-0.106,0.7,0.671,-0.52,0.31,-0.09,1784841133241.156
-0.105,0.701,0.672,-1.16,0.49,-0.12,1784841133251.599
-0.106,0.7,0.674,-1.74,0.76,0.06,1784841133264.8772
-0.108,0.698,0.674,-2.11,0.85,0.21,1784841133270.721
-0.107,0.697,0.676,-2.35,0.95,0.21,1784841133280.4749
-0.108,0.699,0.678,-2.47,1.07,0.34,1784841133291.083
-0.107,0.698,0.68,-2.5,1.07,0.31,1784841133301.474
-0.106,0.698,0.685,-2.35,1.07,0.21,1784841133314.646
-0.105,0.699,0.688,-2.01,1.04,0.18,1784841133319.9812
-0.105,0.7,0.688,-1.46,0.89,0.12,1784841133330.569
-0.106,0.702,0.685,-0.89,0.7,0.0,1784841133340.776
-0.105,0.699,0.685,-0.15,0.46,-0.06,1784841133351.1812
-0.107,0.699,0.685,0.61,0.24,-0.09,1784841133361.524
-0.109,0.698,0.683,1.16,-0.03,-0.09,1784841133374.5679
-0.109,0.699,0.68,1.5,-0.21,-0.18,1784841133380.084
-0.109,0.699,0.679,1.8,-0.27,-0.24,1784841133390.471
-0.109,0.699,0.681,1.98,-0.24,-0.27,1784841133400.7869
-0.11,0.698,0.678,1.95,-0.21,-0.4,1784841133411.238
-0.109,0.699,0.676,1.62,-0.09,-0.37,1784841133421.3052
-0.107,0.698,0.672,1.16,0.0,-0.24,1784841133434.821
-0.106,0.696,0.671,0.52,0.09,-0.21,1784841133440.114
-0.105,0.697,0.672,-0.12,0.24,-0.03,1784841133450.2258
-0.104,0.699,0.677,-0.76,0.4,0.06,1784841133460.8782
-0.104,0.698,0.678,-1.13,0.52,0.18,1784841133471.3018
-0.104,0.699,0.68,-1.43,0.58,0.15,1784841133481.8162
-0.103,0.699,0.683,-1.59,0.61,0.21,1784841133494.904
-0.105,0.697,0.682,-1.56,0.73,0.15,1784841133500.522
-0.105,0.699,0.682,-1.62,0.79,0.0,1784841133510.3271
-0.103,0.699,0.683,-1.5,0.76,0.0,1784841133521.002
-0.104,0.698,0.682,-1.28,0.73,0.03,1784841133531.4187
-0.104,0.696,0.681,-1.16,0.76,-0.15,1784841133541.447
-0.106,0.698,0.68,-0.95,0.76,-0.31,1784841133555.0469
-0.107,0.697,0.679,-0.58,0.76,-0.34,1784841133560.5928
-0.111,0.698,0.679,-0.34,0.73,-0.49,1784841133570.596
-0.11,0.698,0.678,-0.06,0.79,-0.49,1784841133581.079
-0.111,0.699,0.678,0.09,0.7,-0.46,1784841133591.2112
-0.112,0.699,0.677,0.12,0.7,-0.55,1784841133601.718
-0.111,0.701,0.679,0.18,0.58,-0.52,1784841133615.0662
-0.111,0.702,0.679,0.15,0.55,-0.52,1784841133620.498
-0.11,0.702,0.68,0.0,0.4,-0.4,1784841133630.4531
-0.112,0.701,0.682,-0.21,0.27,-0.15,1784841133640.799
-0.113,0.7,0.68,-0.4,0.21,0.09,1784841133651.1892
-0.111,0.701,0.683,-0.46,0.15,0.21,1784841133664.948
-0.108,0.699,0.684,-0.58,0.0,0.34,1784841133670.04
-0.108,0.697,0.683,-0.64,-0.06,0.49,1784841133680.259
-0.11,0.697,0.682,-0.58,-0.12,0.49,1784841133690.797
-0.108,0.696,0.683,-0.46,-0.15,0.34,1784841133701.091
-0.107,0.694,0.683,-0.4,-0.09,0.31,1784841133711.387
-0.106,0.695,0.684,-0.18,-0.15,0.27,1784841133724.8682
-0.107,0.694,0.682,0.03,-0.03,0.09,1784841133730.5369
-0.108,0.694,0.68,0.31,0.06,-0.06,1784841133740.198
-0.107,0.694,0.682,0.43,-0.03,0.03,1784841133750.866
-0.107,0.694,0.681,0.61,-0.03,-0.09,1784841133761.2568
-0.106,0.696,0.682,0.79,-0.06,-0.21,1784841133771.635
-0.107,0.697,0.682,0.89,-0.06,-0.06,1784841133784.7449
-0.107,0.697,0.682,0.98,-0.09,-0.03,1784841133790.261
-0.109,0.697,0.684,1.22,-0.15,-0.15,1784841133800.558
-0.109,0.697,0.683,1.34,-0.27,-0.09,1784841133810.725
-0.106,0.699,0.682,1.5,-0.31,0.12,1784841133821.206
-0.108,0.697,0.682,1.5,-0.31,0.12,1784841133831.739
-0.11,0.697,0.68,1.65,-0.43,0.27,1784841133844.948
-0.111,0.696,0.682,1.86,-0.52,0.27,1784841133850.809
-0.111,0.699,0.682,2.2,-0.64,0.18,1784841133860.418
-0.11,0.699,0.683,2.44,-0.79,0.18,1784841133870.795
-0.11,0.7,0.683,2.84,-0.92,0.09,1784841133881.257
-0.113,0.701,0.681,3.08,-0.92,-0.09,1784841133891.407
-0.113,0.703,0.681,3.42,-1.1,-0.18,1784841133904.772
-0.111,0.702,0.679,3.63,-1.31,-0.15,1784841133911.1191
-0.111,0.704,0.679,3.63,-1.28,-0.12,1784841133920.802
-0.109,0.705,0.677,3.45,-1.31,-0.15,1784841133930.839
-0.108,0.706,0.676,3.23,-1.34,-0.06,1784841133941.086
-0.109,0.704,0.674,3.05,-1.5,-0.06,1784841133951.55
-0.109,0.705,0.674,2.84,-1.53,0.21,1784841133964.9448
-0.108,0.705,0.672,2.53,-1.53,0.46,1784841133970.2988
-0.108,0.703,0.671,2.14,-1.43,0.64,1784841133980.538
-0.107,0.701,0.668,1.71,-1.34,0.79,1784841133990.852
-0.108,0.7,0.669,1.4,-1.31,0.7,1784841134001.261
-0.107,0.7,0.671,1.07,-1.01,0.73,1784841134014.6902
-0.105,0.7,0.67,0.89,-0.82,0.76,1784841134020.131
-0.107,0.7,0.672,0.73,-0.67,0.58,1784841134030.189
-0.105,0.699,0.674,0.73,-0.58,0.4,1784841134040.576
-0.107,0.7,0.677,0.89,-0.43,0.18,1784841134051.1392
-0.107,0.703,0.677,1.22,-0.46,0.09,1784841134062.471
-0.105,0.704,0.68,1.65,-0.64,-0.09,1784841134074.753
-0.106,0.704,0.678,2.04,-0.76,-0.18,1784841134080.333
-0.107,0.705,0.677,2.47,-0.82,-0.18,1784841134090.288
-0.108,0.705,0.677,2.75,-1.04,-0.15,1784841134100.7722
-0.107,0.706,0.675,2.9,-1.04,-0.21,1784841134111.104
-0.108,0.705,0.675,3.14,-1.16,-0.09,1784841134121.603
-0.109,0.704,0.672,3.23,-1.19,-0.12,1784841134134.797
-0.108,0.705,0.67,3.23,-1.19,-0.21,1784841134140.469
-0.11,0.704,0.67,3.14,-1.16,-0.15,1784841134150.719
-0.11,0.704,0.668,2.99,-1.1,-0.09,1784841134160.809
-0.109,0.704,0.667,2.72,-1.1,0.03,1784841134171.175
-0.107,0.705,0.666,2.26,-0.98,0.06,1784841134181.7861
-0.106,0.705,0.666,1.98,-1.04,0.18,1784841134194.8591
-0.105,0.707,0.668,1.59,-0.95,0.24,1784841134200.401
-0.105,0.706,0.67,1.25,-0.89,0.18,1784841134210.491
-0.102,0.707,0.669,1.01,-0.79,0.15,1784841134221.073
-0.1,0.707,0.671,0.73,-0.64,0.09,1784841134231.148
-0.1,0.708,0.671,0.49,-0.52,0.06,1784841134241.8352
-0.102,0.708,0.673,0.18,-0.55,0.06,1784841134255.0862
-0.1,0.707,0.67,0.15,-0.55,0.09,1784841134260.349
-0.102,0.707,0.669,0.12,-0.55,0.09,1784841134270.756
-0.103,0.708,0.669,0.12,-0.55,-0.06,1784841134281.1848
-0.103,0.708,0.669,0.18,-0.4,-0.03,1784841134291.5342
-0.104,0.71,0.668,0.24,-0.4,0.0,1784841134304.669
-0.104,0.709,0.666,0.21,-0.37,-0.06,1784841134310.0413
-0.106,0.709,0.665,0.27,-0.37,-0.03,1784841134320.341
-0.106,0.709,0.666,0.27,-0.27,0.0,1784841134330.522
-0.105,0.709,0.664,0.27,-0.18,-0.06,1784841134340.978
-0.104,0.709,0.666,0.18,-0.06,0.0,1784841134351.708
-0.106,0.71,0.668,-0.06,-0.09,0.06,1784841134364.638
-0.104,0.709,0.666,-0.27,-0.12,0.27,1784841134372.687
-0.104,0.708,0.669,-0.43,-0.06,0.24,1784841134383.636
-0.103,0.709,0.671,-0.55,-0.03,0.37,1784841134390.7048
-0.104,0.708,0.674,-0.55,-0.21,0.37,1784841134401.09
-0.104,0.708,0.676,-0.49,-0.31,0.4,1784841134411.3718
-0.104,0.709,0.675,-0.27,-0.43,0.43,1784841134424.957
-0.105,0.707,0.675,0.0,-0.52,0.46,1784841134430.103
-0.106,0.705,0.676,0.37,-0.55,0.43,1784841134440.563
-0.107,0.705,0.676,0.67,-0.64,0.31,1784841134450.698
-0.106,0.705,0.672,0.98,-0.7,0.4,1784841134461.1477
-0.104,0.704,0.671,1.22,-0.7,0.31,1784841134471.555
-0.104,0.704,0.671,1.25,-0.64,0.24,1784841134485.0938
-0.105,0.705,0.67,1.19,-0.73,0.21,1784841134490.698
-0.104,0.706,0.67,1.16,-0.64,0.15,1784841134500.3352
-0.105,0.708,0.672,1.07,-0.61,0.06,1784841134511.025
-0.103,0.707,0.67,1.04,-0.67,0.09,1784841134521.324
-0.104,0.705,0.668,0.85,-0.55,0.18,1784841134531.513
-0.104,0.704,0.668,0.73,-0.49,0.34,1784841134544.965
-0.103,0.705,0.667,0.67,-0.52,0.27,1784841134550.7551
-0.103,0.705,0.667,0.55,-0.46,0.31,1784841134560.7678
-0.104,0.706,0.67,0.55,-0.43,0.21,1784841134570.955
-0.103,0.708,0.671,0.58,-0.46,0.0,1784841134581.57
-0.103,0.71,0.671,0.61,-0.27,-0.12,1784841134591.563
-0.103,0.71,0.67,0.67,-0.46,-0.15,1784841134605.1519
-0.102,0.71,0.673,0.79,-0.37,-0.15,1784841134610.774
-0.102,0.713,0.671,0.82,-0.46,-0.27,1784841134620.826
-0.101,0.715,0.668,0.82,-0.49,-0.37,1784841134630.959
-0.103,0.713,0.668,0.89,-0.58,-0.18,1784841134641.542
-0.103,0.712,0.666,0.95,-0.61,-0.09,1784841134654.6501
-0.103,0.712,0.667,0.76,-0.52,0.15,1784841134659.949
-0.103,0.711,0.666,0.64,-0.58,0.27,1784841134670.35
-0.104,0.71,0.664,0.46,-0.67,0.34,1784841134680.9092
-0.105,0.71,0.664,0.15,-0.49,0.4,1784841134690.999
-0.105,0.709,0.664,-0.06,-0.4,0.43,1784841134701.453
-0.104,0.707,0.662,-0.34,-0.34,0.49,1784841134715.041
-0.103,0.707,0.663,-0.61,-0.12,0.52,1784841134720.1997
-0.103,0.707,0.668,-0.67,-0.06,0.4,1784841134730.3582
-0.103,0.708,0.67,-0.52,-0.06,0.37,1784841134740.927
-0.102,0.708,0.673,-0.46,-0.15,0.4,1784841134751.382
-0.102,0.709,0.672,-0.12,-0.18,0.24,1784841134761.5518
-0.101,0.71,0.672,0.24,-0.18,0.21,1784841134774.861
-0.098,0.709,0.674,0.55,-0.24,0.18,1784841134780.4558
-0.101,0.708,0.673,0.98,-0.34,0.09,1784841134790.4158
-0.101,0.708,0.673,1.28,-0.46,0.09,1784841134800.761
-0.103,0.709,0.67,1.46,-0.58,0.03,1784841134811.215
-0.102,0.709,0.667,1.5,-0.4,-0.18,1784841134821.517
-0.103,0.706,0.667,1.34,-0.34,-0.18,1784841134834.933
-0.106,0.707,0.666,1.1,-0.37,-0.21,1784841134840.375
-0.105,0.71,0.664,0.92,-0.24,-0.21,1784841134850.409
-0.105,0.71,0.663,0.4,-0.12,-0.18,1784841134861.029
-0.104,0.708,0.663,-0.09,-0.03,-0.09,1784841134871.3657
-0.103,0.708,0.665,-0.64,0.03,0.09,1784841134881.692
-0.104,0.708,0.667,-1.04,0.15,0.24,1784841134894.943
-0.102,0.708,0.668,-1.37,0.03,0.24,1784841134900.4958
-0.101,0.709,0.669,-1.62,0.09,0.31,1784841134910.6592
-0.102,0.708,0.671,-1.71,0.24,0.31,1784841134921.0032
-0.102,0.708,0.673,-1.56,0.24,0.37,1784841134931.3547
-0.102,0.709,0.673,-1.4,0.21,0.37,1784841134944.591
-0.101,0.708,0.672,-1.01,0.24,0.21,1784841134949.98
-0.1,0.708,0.673,-0.64,0.12,0.06,1784841134960.22
-0.101,0.709,0.675,-0.18,0.03,-0.06,1784841134970.5632
-0.1,0.709,0.673,0.34,0.09,-0.21,1784841134981.015
-0.1,0.71,0.669,0.7,0.0,-0.31,1784841134991.28
-0.102,0.711,0.668,0.89,0.0,-0.34,1784841135004.7048
-0.102,0.71,0.667,1.01,0.0,-0.34,1784841135010.272
-0.103,0.712,0.665,1.01,-0.03,-0.34,1784841135020.3281
-0.105,0.711,0.666,0.79,0.03,-0.31,1784841135030.685
-0.105,0.712,0.664,0.58,0.09,-0.21,1784841135041.302
-0.106,0.712,0.665,0.34,-0.03,-0.09,1784841135051.51
-0.105,0.712,0.666,0.03,-0.09,0.09,1784841135064.8032
-0.105,0.712,0.666,-0.18,-0.15,0.21,1784841135070.27
-0.106,0.711,0.667,-0.18,-0.12,0.31,1784841135080.4731
-0.105,0.711,0.666,-0.15,-0.15,0.34,1784841135090.734
-0.104,0.709,0.667,-0.18,-0.24,0.37,1784841135101.133
-0.105,0.709,0.67,-0.18,-0.24,0.37,1784841135111.542
-0.103,0.708,0.673,-0.12,-0.27,0.34,1784841135124.7659
