distance_cm,timestamp_ms
106.0,1785097253917.6519
110.0,1785097253947.768
107.0,1785097253964.052
105.0,1785097253983.224
106.0,1785097254007.355
111.0,1785097254024.328
110.0,1785097254037.7349
99.0,1785097254067.575
103.0,1785097254084.554
100.0,1785097254097.837
94.0,1785097254123.215
92.0,1785097254147.5542
80.0,1785097254164.39
86.0,1785097254177.814
81.0,1785097254207.681
84.0,1785097254224.4238
84.0,1785097254238.834
90.0,1785097254267.592
55.0,1785097254284.141
118.0,1785097254297.5737
99.0,1785097254327.404
152.0,1785097254344.0269
70.0,1785097254367.776
77.0,1785097254384.364
86.0,1785097254397.685
95.0,1785097254427.4392
95.0,1785097254444.063
92.0,1785097254457.525
91.0,1785097254487.298
92.0,1785097254504.102
98.0,1785097254517.522
100.0,1785097254548.0361
104.0,1785097254567.282
108.0,1785097254585.1772
107.0,1785097254598.06
106.0,1785097254627.788
103.0,1785097254647.299
108.0,1785097254664.423
105.0,1785097254677.903
111.0,1785097254707.648
116.0,1785097254724.5068
118.0,1785097254737.756
110.0,1785097254767.56
107.0,1785097254783.8818
103.0,1785097254807.512
102.0,1785097254828.7703
97.0,1785097254847.938
96.0,1785097254864.371
98.0,1785097254877.737
91.0,1785097254904.6453
94.0,1785097254917.834
92.0,1785097254947.731
95.0,1785097254963.9412
85.0,1785097254987.798
84.0,1785097255004.318
85.0,1785097255017.7258
76.0,1785097255044.404
79.0,1785097255057.7559
75.0,1785097255087.584
71.0,1785097255104.153
69.0,1785097255117.722
70.0,1785097255147.379
64.0,1785097255164.0918
66.0,1785097255177.508
63.0,1785097255207.179
55.0,1785097255223.781
56.0,1785097255247.879
58.0,1785097255264.401
58.0,1785097255277.632
62.0,1785097255304.5508
59.0,1785097255317.7642
57.0,1785097255344.617
59.0,1785097255357.8188
57.0,1785097255387.512
50.0,1785097255403.9521
62.0,1785097255427.91
61.0,1785097255444.6
55.0,1785097255457.825
59.0,1785097255487.4949
61.0,1785097255503.5688
56.0,1785097255527.499
56.0,1785097255543.56
