distance_cm,timestamp_ms
82.0,1785097052850.878
79.0,1785097052870.06
77.0,1785097052894.083
84.0,1785097052910.772
82.0,1785097052930.1528
67.0,1785097052954.1208
92.0,1785097052970.709
88.0,1785097052989.8328
83.0,1785097053011.08
94.0,1785097053030.292
90.0,1785097053054.084
90.0,1785097053070.936
86.0,1785097053090.157
88.0,1785097053114.1602
96.0,1785097053131.084
104.0,1785097053150.28
99.0,1785097053169.692
104.0,1785097053193.887
94.0,1785097053210.7341
104.0,1785097053230.009
100.0,1785097053254.251
100.0,1785097053270.968
100.0,1785097053290.486
99.0,1785097053313.8298
99.0,1785097053330.846
101.0,1785097053350.096
99.0,1785097053374.1912
96.0,1785097053391.1328
96.0,1785097053410.269
87.0,1785097053429.776
92.0,1785097053454.0142
90.0,1785097053470.4902
76.0,1785097053490.04
77.0,1785097053514.09
84.0,1785097053530.867
81.0,1785097053549.981
84.0,1785097053573.941
83.0,1785097053590.555
88.0,1785097053609.74
86.0,1785097053630.964
85.0,1785097053650.145
80.0,1785097053674.0479
73.0,1785097053690.7917
92.0,1785097053710.044
94.0,1785097053733.886
92.0,1785097053750.789
84.0,1785097053769.981
100.0,1785097053794.2632
105.0,1785097053811.197
106.0,1785097053830.7969
104.0,1785097053849.723
106.0,1785097053874.002
107.0,1785097053890.4587
111.0,1785097053914.339
108.0,1785097053930.757
107.0,1785097053949.9941
110.0,1785097053974.195
106.0,1785097053990.916
96.0,1785097054010.143
92.0,1785097054034.4
93.0,1785097054053.7368
87.0,1785097054070.7341
84.0,1785097054089.871
78.0,1785097054111.036
69.0,1785097054130.2578
71.0,1785097054153.889
72.0,1785097054170.353
75.0,1785097054194.2642
75.0,1785097054210.5151
74.0,1785097054234.3801
75.0,1785097054251.088
79.0,1785097054270.3093
77.0,1785097054294.091
84.0,1785097054310.813
87.0,1785097054330.018
90.0,1785097054354.014
93.0,1785097054371.817
97.0,1785097054390.1172
94.0,1785097054414.349
98.0,1785097054433.762
99.0,1785097054450.8748
102.0,1785097054469.8638
99.0,1785097054494.145
101.0,1785097054510.7651
102.0,1785097054529.892
95.0,1785097054554.074
91.0,1785097054573.6792
92.0,1785097054590.433
96.0,1785097054614.644
83.0,1785097054633.8901
91.0,1785097054650.815
84.0,1785097054670.006
73.0,1785097054694.028
79.0,1785097054710.753
75.0,1785097054730.0479
85.0,1785097054753.887
82.0,1785097054770.488
84.0,1785097054794.368
80.0,1785097054810.817
77.0,1785097054830.064
82.0,1785097054853.961
86.0,1785097054870.699
84.0,1785097054889.668
89.0,1785097054911.081
88.0,1785097054930.6172
92.0,1785097054954.0732
99.0,1785097054973.6782
94.0,1785097054990.7358
90.0,1785097055010.0142
106.0,1785097055033.9993
100.0,1785097055050.742
101.0,1785097055069.9639
99.0,1785097055094.2139
100.0,1785097055111.362
99.0,1785097055130.092
101.0,1785097055151.119
102.0,1785097055170.2358
130.0,1785097055194.393
77.0,1785097055211.258
101.0,1785097055230.365
100.0,1785097055254.312
89.0,1785097055273.761
87.0,1785097055290.714
85.0,1785097055309.897
82.0,1785097055334.067
77.0,1785097055350.821
