distance_cm,timestamp_ms
81.0,1785097233867.486
85.0,1785097233884.133
82.0,1785097233903.42
77.0,1785097233922.833
82.0,1785097233947.3127
88.0,1785097233964.231
94.0,1785097233983.454
102.0,1785097234002.822
103.0,1785097234026.978
103.0,1785097234044.079
107.0,1785097234063.288
104.0,1785097234082.774
97.0,1785097234106.884
100.0,1785097234123.505
104.0,1785097234147.4712
106.0,1785097234164.203
103.0,1785097234183.412
94.0,1785097234202.87
96.0,1785097234227.093
86.0,1785097234246.952
86.0,1785097234263.798
86.0,1785097234282.972
77.0,1785097234307.229
74.0,1785097234324.239
75.0,1785097234343.356
67.0,1785097234367.41
77.0,1785097234384.1492
72.0,1785097234403.3389
68.0,1785097234427.294
87.0,1785097234444.0242
69.0,1785097234463.285
73.0,1785097234487.2397
169.0,1785097234503.5078
84.0,1785097234527.607
161.0,1785097234544.113
99.0,1785097234563.591
133.0,1785097234584.1448
96.0,1785097234603.487
101.0,1785097234627.496
71.0,1785097234643.858
70.0,1785097234663.209
72.0,1785097234686.836
71.0,1785097234703.5269
82.0,1785097234727.725
94.0,1785097234747.076
96.0,1785097234763.9712
99.0,1785097234783.179
101.0,1785097234802.6572
101.0,1785097234827.193
99.0,1785097234844.2083
111.0,1785097234863.783
101.0,1785097234887.342
105.0,1785097234903.533
114.0,1785097234922.7588
106.0,1785097234947.1428
113.0,1785097234964.0269
70.0,1785097234983.263
77.0,1785097235007.4382
78.0,1785097235026.9338
75.0,1785097235044.07
76.0,1785097235063.18
71.0,1785097235087.2869
72.0,1785097235106.7378
69.0,1785097235123.957
61.0,1785097235143.258
73.0,1785097235163.059
90.0,1785097235187.278
77.0,1785097235206.8337
99.0,1785097235223.785
131.0,1785097235243.0288
91.0,1785097235266.9321
99.0,1785097235283.4739
116.0,1785097235307.372
101.0,1785097235323.832
121.0,1785097235343.05
106.0,1785097235367.058
84.0,1785097235383.7178
103.0,1785097235402.88
103.0,1785097235426.81
97.0,1785097235443.5479
90.0,1785097235467.311
89.0,1785097235487.01
92.0,1785097235503.745
92.0,1785097235522.9531
98.0,1785097235547.0222
99.0,1785097235563.9622
99.0,1785097235583.1758
107.0,1785097235607.24
112.0,1785097235624.237
103.0,1785097235643.4219
99.0,1785097235662.9373
111.0,1785097235686.913
107.0,1785097235703.378
110.0,1785097235727.4392
110.0,1785097235744.396
105.0,1785097235763.2031
101.0,1785097235782.848
94.0,1785097235807.198
84.0,1785097235823.9182
84.0,1785097235843.343
76.0,1785097235862.963
77.0,1785097235887.481
72.0,1785097235906.901
81.0,1785097235923.911
96.0,1785097235943.1182
102.0,1785097235967.3071
101.0,1785097235983.928
116.0,1785097236003.067
62.0,1785097236024.0488
98.0,1785097236043.266
107.0,1785097236067.075
99.0,1785097236083.758
96.0,1785097236102.963
77.0,1785097236127.0
84.0,1785097236143.715
79.0,1785097236162.9172
82.0,1785097236186.851
80.0,1785097236203.537
80.0,1785097236222.7468
83.0,1785097236247.222
84.0,1785097236266.7908
92.0,1785097236284.053
91.0,1785097236303.2031
90.0,1785097236327.4949
99.0,1785097236344.3079
84.0,1785097236363.5762
99.0,1785097236383.114
100.0,1785097236407.167
98.0,1785097236423.899
99.0,1785097236443.038
92.0,1785097236464.288
92.0,1785097236483.22
92.0,1785097236502.8757
82.0,1785097236526.9119
81.0,1785097236543.967
83.0,1785097236563.17
84.0,1785097236587.2969
79.0,1785097236604.209
