distance_cm,timestamp_ms
93.0,1785097184166.062
94.0,1785097184182.884
99.0,1785097184202.05
98.0,1785097184226.337
103.0,1785097184243.295
107.0,1785097184263.0908
106.0,1785097184281.759
107.0,1785097184306.148
107.0,1785097184322.8691
107.0,1785097184342.1108
112.0,1785097184362.9592
111.0,1785097184382.1252
114.0,1785097184406.359
111.0,1785097184425.937
110.0,1785097184443.0469
102.0,1785097184462.2268
101.0,1785097184486.5469
97.0,1785097184503.373
98.0,1785097184522.5278
93.0,1785097184541.903
85.0,1785097184566.0842
84.0,1785097184582.809
83.0,1785097184602.093
91.0,1785097184625.986
90.0,1785097184642.493
92.0,1785097184666.375
89.0,1785097184683.095
88.0,1785097184702.317
95.0,1785097184726.25
94.0,1785097184742.572
85.0,1785097184766.439
89.0,1785097184783.193
90.0,1785097184802.3948
95.0,1785097184826.355
89.0,1785097184842.752
91.0,1785097184866.6592
77.0,1785097184886.0537
97.0,1785097184902.9849
92.0,1785097184922.15
99.0,1785097184946.555
109.0,1785097184963.424
106.0,1785097184982.6501
110.0,1785097185002.0852
116.0,1785097185026.447
116.0,1785097185043.3438
117.0,1785097185062.67
115.0,1785097185086.377
113.0,1785097185103.059
111.0,1785097185122.25
110.0,1785097185146.486
111.0,1785097185163.057
108.0,1785097185182.3271
105.0,1785097185206.341
105.0,1785097185223.236
93.0,1785097185242.454
92.0,1785097185261.914
86.0,1785097185286.114
88.0,1785097185302.719
90.0,1785097185326.643
87.0,1785097185343.146
84.0,1785097185362.325
86.0,1785097185386.097
83.0,1785097185402.657
87.0,1785097185426.5708
89.0,1785097185443.156
86.0,1785097185462.394
90.0,1785097185486.2249
82.0,1785097185502.718
77.0,1785097185526.658
86.0,1785097185543.329
89.0,1785097185562.6199
88.0,1785097185586.2742
96.0,1785097185603.246
101.0,1785097185622.48
103.0,1785097185641.9119
108.0,1785097185666.151
104.0,1785097185683.166
104.0,1785097185702.393
111.0,1785097185726.486
116.0,1785097185746.054
111.0,1785097185763.0688
108.0,1785097185782.2622
110.0,1785097185803.221
110.0,1785097185822.3738
104.0,1785097185846.642
104.0,1785097185866.014
104.0,1785097185882.9497
101.0,1785097185902.1199
101.0,1785097185926.241
97.0,1785097185943.205
93.0,1785097185962.4907
92.0,1785097185986.685
84.0,1785097186006.01
79.0,1785097186022.491
79.0,1785097186046.446
77.0,1785097186063.9182
83.0,1785097186082.252
70.0,1785097186106.3098
77.0,1785097186123.041
82.0,1785097186142.319
96.0,1785097186163.469
92.0,1785097186182.635
93.0,1785097186206.499
70.0,1785097186223.265
84.0,1785097186242.492
75.0,1785097186266.388
85.0,1785097186283.0132
91.0,1785097186302.1948
89.0,1785097186326.2349
90.0,1785097186343.3499
92.0,1785097186362.507
95.0,1785097186381.891
100.0,1785097186406.374
103.0,1785097186423.3699
107.0,1785097186442.601
110.0,1785097186462.2131
109.0,1785097186486.5752
106.0,1785097186502.94
107.0,1785097186522.098
102.0,1785097186543.356
99.0,1785097186562.6729
105.0,1785097186586.657
99.0,1785097186603.4329
102.0,1785097186622.5789
98.0,1785097186642.0322
92.0,1785097186666.1228
91.0,1785097186684.358
86.0,1785097186702.2778
82.0,1785097186721.7478
82.0,1785097186746.1948
70.0,1785097186763.004
82.0,1785097186782.166
76.0,1785097186803.188
81.0,1785097186822.3628
86.0,1785097186846.302
97.0,1785097186862.583
89.0,1785097186886.303
77.0,1785097186902.7761
93.0,1785097186926.6482
89.0,1785097186943.2212
89.0,1785097186962.052
99.0,1785097186986.108
93.0,1785097187002.994
94.0,1785097187022.217
95.0,1785097187046.3918
94.0,1785097187065.888
91.0,1785097187083.1511
98.0,1785097187102.335
100.0,1785097187126.632
102.0,1785097187146.22
100.0,1785097187163.389
102.0,1785097187182.6692
102.0,1785097187202.167
105.0,1785097187226.762
100.0,1785097187242.995
105.0,1785097187266.6292
109.0,1785097187284.996
108.0,1785097187302.648
104.0,1785097187322.0469
102.0,1785097187346.319
104.0,1785097187363.153
99.0,1785097187382.334
94.0,1785097187406.608
86.0,1785097187425.974
