ax,ay,az,gx,gy,gz,timestamp_ms
0.683,-0.623,-0.363,14.71,-10.9,-4.85,1785107873559.8398
0.678,-0.628,-0.361,9.7,-9.25,-4.64,1785107873560.094
0.676,-0.634,-0.357,3.81,-7.51,-4.39,1785107873560.362
0.673,-0.639,-0.344,-0.12,-6.23,-4.18,1785107873560.6038
0.673,-0.648,-0.33,-1.04,-5.92,-3.72,1785107873560.8562
0.67,-0.657,-0.315,0.37,-6.2,-2.93,1785107873561.107
0.668,-0.656,-0.299,3.69,-7.35,-2.01,1785107873561.347
0.669,-0.651,-0.297,7.78,-8.91,-1.22,1785107873561.597
0.667,-0.651,-0.302,10.68,-10.28,-0.55,1785107873561.8508
0.663,-0.653,-0.295,12.45,-11.69,-0.15,1785107873562.1099
0.662,-0.665,-0.296,14.65,-13.49,0.82,1785107873562.3691
0.662,-0.678,-0.3,17.21,-15.17,1.46,1785107873562.635
0.661,-0.678,-0.303,19.2,-17.09,2.04,1785107873562.907
0.668,-0.675,-0.327,20.48,-18.65,3.17,1785107873563.139
0.673,-0.672,-0.347,19.32,-19.1,3.51,1785107873563.3818
0.671,-0.667,-0.351,15.14,-19.17,3.78,1785107873563.616
0.668,-0.672,-0.356,9.7,-18.46,4.18,1785107873563.848
0.665,-0.678,-0.352,3.94,-17.67,4.49,1785107873564.076
0.665,-0.681,-0.35,0.46,-17.03,5.22,1785107873564.307
0.665,-0.691,-0.355,-0.52,-16.54,5.52,1785107873564.542
0.661,-0.693,-0.346,-0.82,-15.78,5.4,1785107873564.7722
0.66,-0.694,-0.341,-0.64,-14.95,5.65,1785107873565.0408
0.662,-0.706,-0.348,0.15,-14.01,5.86,1785107873565.28
0.659,-0.721,-0.347,1.95,-12.91,5.71,1785107873565.5168
0.658,-0.725,-0.341,5.22,-12.09,5.68,1785107873565.752
0.662,-0.726,-0.342,10.22,-11.54,6.16,1785107873566.0142
0.659,-0.732,-0.354,14.01,-10.68,5.58,1785107873566.2598
0.652,-0.725,-0.359,14.25,-9.49,4.64,1785107873566.4949
0.654,-0.726,-0.364,13.12,-8.18,4.09,1785107873566.7278
0.654,-0.726,-0.364,11.26,-6.99,2.99,1785107873566.9739
0.656,-0.727,-0.36,9.34,-6.16,2.08,1785107873567.2012
0.654,-0.718,-0.346,8.39,-5.49,1.5,1785107873567.431
0.655,-0.72,-0.34,8.18,-4.94,0.55,1785107873567.6702
0.652,-0.726,-0.336,8.18,-4.94,0.55,1785107873567.927
0.648,-0.727,-0.334,8.55,-4.76,-0.24,1785107873568.157
0.644,-0.728,-0.337,9.43,-4.73,-0.67,1785107873568.3809
0.642,-0.723,-0.338,9.4,-4.94,-0.34,1785107873568.821
0.641,-0.727,-0.343,8.7,-4.73,-0.79,1785107873569.0369
0.813,-0.537,-0.392,4.06,0.46,0.43,1785107873569.3599
0.812,-0.526,-0.385,5.01,1.1,-0.37,1785107873569.575
0.808,-0.519,-0.384,7.23,1.77,-1.25,1785107873569.7888
0.801,-0.51,-0.382,8.85,2.32,-1.65,1785107873570.005
0.803,-0.498,-0.374,10.22,2.78,-1.59,1785107873570.8262
0.803,-0.496,-0.367,11.63,3.08,-1.34,1785107873581.3398
0.8,-0.495,-0.365,11.66,3.72,-1.07,1785107873591.764
0.799,-0.488,-0.36,10.47,4.46,-0.55,1785107873605.0552
0.8,-0.484,-0.357,9.4,4.73,-0.4,1785107873610.553
0.801,-0.489,-0.349,8.18,4.82,-0.21,1785107873620.809
0.809,-0.49,-0.339,7.08,4.79,0.21,1785107873631.257
0.812,-0.493,-0.333,6.74,4.55,0.52,1785107873641.551
0.812,-0.492,-0.328,6.13,4.3,0.79,1785107873654.8103
0.808,-0.498,-0.325,4.94,4.12,1.1,1785107873660.255
0.813,-0.5,-0.323,3.57,3.81,1.25,1785107873670.523
0.818,-0.503,-0.324,2.29,3.2,1.13,1785107873680.882
0.823,-0.501,-0.322,1.04,2.75,0.95,1785107873691.295
0.828,-0.502,-0.322,-0.18,2.5,0.95,1785107873701.6802
0.832,-0.494,-0.318,-1.77,2.38,0.89,1785107873714.9802
0.833,-0.503,-0.326,-2.47,2.11,1.07,1785107873720.5278
0.823,-0.515,-0.336,-3.54,2.04,0.7,1785107873730.656
0.822,-0.519,-0.335,-4.24,2.2,1.04,1785107873741.047
0.824,-0.532,-0.334,-3.54,1.74,0.85,1785107873751.4849
0.827,-0.534,-0.33,-3.17,1.37,0.15,1785107873761.996
0.833,-0.524,-0.327,-1.98,1.07,-0.67,1785107873775.234
0.839,-0.514,-0.329,0.03,0.49,-1.25,1785107873780.936
0.834,-0.504,-0.331,1.5,-0.15,-1.19,1785107873790.883
0.834,-0.489,-0.335,1.98,-0.79,-0.52,1785107873801.2449
0.84,-0.461,-0.346,1.37,-1.16,0.0,1785107873811.9192
0.848,-0.436,-0.353,0.21,-1.65,0.79,1785107873822.0789
0.85,-0.417,-0.356,-1.92,-2.2,1.74,1785107873835.284
0.845,-0.433,-0.367,-3.97,-2.66,2.81,1785107873840.998
0.828,-0.455,-0.379,-7.87,-2.56,3.02,1785107873851.037
0.84,-0.456,-0.39,-12.54,-2.23,3.6,1785107873861.4458
0.854,-0.469,-0.396,-15.05,-2.69,4.33,1785107873871.9841
0.843,-0.48,-0.394,-17.88,-3.05,4.18,1785107873885.243
0.84,-0.478,-0.383,-20.94,-2.96,3.6,1785107873891.0771
0.839,-0.498,-0.374,-22.61,-3.05,2.53,1785107873901.102
0.835,-0.518,-0.356,-23.71,-2.96,1.56,1785107873911.629
0.825,-0.563,-0.344,-21.39,-3.54,0.52,1785107873922.119
0.807,-0.59,-0.332,-18.46,-4.3,-1.4,1785107873935.355
0.815,-0.592,-0.323,-14.62,-4.88,-2.84,1785107873941.211
0.803,-0.643,-0.329,-9.95,-5.52,-5.37,1785107873951.144
0.77,-0.693,-0.319,-10.44,-5.8,-9.4,1785107873961.5933
0.763,-0.734,-0.305,-12.21,-5.8,-13.49,1785107873974.856
0.753,-0.805,-0.311,-13.0,-6.07,-19.44,1785107873980.8582
0.729,-0.848,-0.313,-18.13,-5.89,-27.41,1785107873991.0579
0.734,-0.835,-0.3,-24.51,-5.52,-34.94,1785107874001.73
0.751,-0.793,-0.278,-26.15,-5.92,-41.81,1785107874014.931
0.758,-0.717,-0.249,-22.16,-7.39,-47.76,1785107874020.9028
0.765,-0.659,-0.245,-10.83,-9.74,-52.22,1785107874031.0771
0.765,-0.659,-0.245,5.77,-12.54,-56.25,1785107874041.62
0.773,-0.612,-0.252,24.48,-15.72,-58.41,1785107874054.924
0.789,-0.541,-0.268,43.09,-18.25,-58.29,1785107874060.868
0.818,-0.44,-0.299,58.87,-19.29,-56.4,1785107874071.458
0.827,-0.355,-0.354,66.01,-20.02,-53.29,1785107874082.086
0.812,-0.316,-0.398,66.01,-20.02,-53.29,1785107874095.24
0.828,-0.245,-0.404,63.17,-20.81,-48.83,1785107874101.4211
0.886,-0.174,-0.424,60.64,-20.78,-43.73,1785107874111.726
0.896,-0.141,-0.461,57.44,-20.57,-39.22,1785107874124.975
0.887,-0.101,-0.478,47.49,-19.32,-34.79,1785107874130.8958
0.92,-0.075,-0.495,36.53,-18.16,-29.21,1785107874141.45
0.945,-0.053,-0.521,26.58,-16.66,-24.35,1785107874152.127
0.958,-0.016,-0.541,14.86,-15.02,-17.94,1785107874165.46
0.979,0.052,-0.564,2.96,-14.19,-10.41,1785107874171.343
1.012,0.119,-0.59,-4.76,-14.28,-2.35,1785107874181.479
1.027,0.161,-0.633,-9.46,-14.65,6.23,1785107874191.977
1.029,0.251,-0.668,-15.72,-14.1,16.66,1785107874205.234
1.083,0.376,-0.702,-19.26,-11.84,30.52,1785107874211.176
1.191,0.464,-0.726,-18.92,-9.43,44.68,1785107874221.642
1.271,0.586,-0.728,-22.37,-8.45,58.93,1785107874232.4019
1.346,0.734,-0.744,-28.08,-8.18,78.13,1785107874245.3708
1.409,0.825,-0.774,-34.61,-6.59,98.97,1785107874251.372
1.399,0.885,-0.794,-50.63,-3.3,119.57,1785107874261.709
1.346,0.917,-0.8,-77.33,2.11,143.13,1785107874274.969
1.285,0.885,-0.776,-105.93,9.58,167.7,1785107874281.025
1.218,0.812,-0.724,-129.98,17.79,191.96,1785107874291.705
1.176,0.704,-0.648,-142.7,25.33,216.71,1785107874304.917
1.11,0.527,-0.572,-141.33,30.06,242.19,1785107874310.967
1.02,0.355,-0.5,-130.34,31.04,268.26,1785107874321.93
0.903,0.223,-0.467,-114.57,29.21,294.08,1785107874335.186
0.701,0.121,-0.493,-103.46,26.83,318.55,1785107874341.2039
0.433,0.054,-0.539,-106.75,24.02,342.27,1785107874352.286
0.162,-0.02,-0.569,-122.29,19.93,366.28,1785107874365.654
-0.144,-0.093,-0.571,-140.87,14.53,389.6,1785107874371.4402
-0.506,-0.19,-0.549,-150.27,7.23,414.65,1785107874384.8738
-0.965,-0.327,-0.485,-141.0,-5.31,438.55,1785107874390.791
-1.5,-0.539,-0.398,-109.32,-20.75,457.47,1785107874401.6873
-2.004,-0.738,-0.299,-59.33,-35.28,466.29,1785107874414.894
-2.626,-1.069,-0.485,-6.84,-48.28,459.33,1785107874421.128
-3.13,-1.633,-1.17,0.85,-51.3,434.43,1785107874432.289
-3.219,-2.108,-1.777,-73.12,-23.77,389.69,1785107874442.098
-2.685,-2.472,-1.576,-182.07,20.33,326.55,1785107874455.372
-1.722,-2.685,-0.853,-255.53,47.73,212.68,1785107874461.893
-1.077,-2.756,-0.214,-240.64,52.67,67.63,1785107874474.797
-0.731,-2.752,0.132,-128.27,36.68,-52.77,1785107874480.77
-0.826,-2.485,-0.026,35.49,10.25,-150.43,1785107874491.52
-0.992,-1.988,-0.348,199.8,-0.12,-208.04,1785107874502.23
-1.093,-1.524,-0.825,331.34,-7.26,-238.23,1785107874515.6592
-1.05,-1.149,-1.152,362.04,-8.94,-245.52,1785107874521.538
-0.936,-0.764,-1.109,291.54,-2.23,-245.98,1785107874532.2937
-0.803,-0.594,-0.879,187.08,6.2,-250.77,1785107874545.423
-0.653,-0.709,-0.628,92.26,14.47,-263.13,1785107874551.5342
-0.541,-0.893,-0.407,33.23,20.08,-276.47,1785107874562.1162
-0.433,-1.033,-0.313,26.09,20.66,-280.92,1785107874575.37
-0.28,-1.097,-0.262,63.45,16.63,-278.48,1785107874581.42
-0.149,-1.081,-0.241,127.78,5.43,-273.51,1785107874592.145
-0.061,-0.917,-0.305,187.05,-9.34,-264.87,1785107874605.345
0.028,-0.617,-0.423,213.72,-20.42,-243.72,1785107874611.415
0.183,-0.33,-0.554,204.17,-28.29,-216.74,1785107874624.57
0.407,-0.132,-0.606,164.71,-31.71,-198.13,1785107874630.6938
0.63,-0.023,-0.55,103.58,-27.92,-188.94,1785107874641.644
0.947,-0.108,-0.461,40.5,-16.75,-170.54,1785107874654.876
1.188,-0.204,-0.365,-8.18,-0.24,-161.08,1785107874660.867
1.19,-0.281,-0.29,-35.13,11.47,-151.49,1785107874671.4822
1.142,-0.419,-0.25,-40.07,13.89,-130.1,1785107874682.125
1.096,-0.461,-0.203,-29.36,12.57,-114.63,1785107874695.4062
1.064,-0.4,-0.172,-4.06,8.09,-105.78,1785107874701.366
1.022,-0.353,-0.203,26.95,-0.12,-99.64,1785107874711.73
0.988,-0.261,-0.251,48.31,-7.54,-95.34,1785107874725.024
1.041,-0.216,-0.301,62.78,-13.55,-89.88,1785107874731.049
1.108,-0.19,-0.303,69.25,-19.17,-82.55,1785107874741.3618
1.178,-0.189,-0.312,69.49,-26.61,-69.4,1785107874752.094
1.196,-0.206,-0.359,63.57,-31.92,-56.73,1785107874765.6501
1.134,-0.188,-0.423,47.82,-32.96,-46.69,1785107874771.334
1.087,-0.199,-0.482,26.06,-31.56,-38.82,1785107874782.259
1.048,-0.266,-0.522,1.37,-28.47,-37.66,1785107874794.946
1.046,-0.338,-0.52,-20.75,-24.14,-41.99,1785107874800.9448
1.059,-0.433,-0.513,-30.58,-22.1,-46.11,1785107874811.313
1.089,-0.508,-0.495,-25.3,-20.29,-48.1,1785107874821.983
1.107,-0.526,-0.454,-6.93,-15.84,-49.99,1785107874835.258
1.097,-0.454,-0.401,18.98,-13.28,-48.34,1785107874841.196
1.083,-0.371,-0.415,47.79,-13.95,-43.43,1785107874851.5962
1.059,-0.263,-0.48,66.35,-12.12,-42.57,1785107874864.827
1.055,-0.138,-0.567,65.43,-7.6,-42.82,1785107874870.825
1.059,-0.045,-0.632,45.56,-1.86,-40.07,1785107874881.154
1.053,0.017,-0.645,12.02,3.23,-34.79,1785107874891.657
1.057,0.054,-0.627,-24.66,8.03,-28.99,1785107874904.668
1.068,0.085,-0.584,-55.76,11.57,-22.55,1785107874910.924
1.086,0.107,-0.529,-75.66,12.91,-14.77,1785107874921.3289
1.106,0.12,-0.476,-84.14,11.96,-6.44,1785107874932.632
1.14,0.12,-0.441,-83.86,9.22,2.75,1785107874945.1243
1.192,0.113,-0.43,-78.25,5.49,11.75,1785107874951.146
1.254,0.115,-0.45,-71.5,1.04,19.78,1785107874961.178
1.312,0.126,-0.492,-68.18,-3.54,27.07,1785107874971.7708
1.372,0.138,-0.525,-71.14,-6.93,33.39,1785107874985.0518
1.427,0.151,-0.524,-81.58,-8.67,38.39,1785107874991.0469
1.487,0.13,-0.507,-96.16,-10.9,43.28,1785107875001.321
1.498,0.093,-0.465,-108.58,-11.99,48.04,1785107875012.1118
1.451,0.052,-0.409,-114.84,-12.36,56.06,1785107875025.3042
1.404,0.014,-0.391,-112.98,-12.73,65.98,1785107875031.395
1.419,-0.003,-0.399,-106.69,-13.67,75.99,1785107875042.033
1.489,-0.006,-0.428,-99.86,-13.21,86.7,1785107875055.257
1.574,-0.015,-0.41,-95.28,-8.06,101.17,1785107875061.218
1.64,-0.025,-0.261,-88.99,-2.41,121.49,1785107875071.834
1.596,-0.033,-0.099,-76.48,-0.82,147.47,1785107875084.9312
1.373,-0.021,-0.041,-62.17,-2.08,178.29,1785107875090.8108
1.079,0.038,-0.085,-53.38,-7.2,210.97,1785107875101.425
0.817,0.112,-0.179,-51.58,-18.46,245.4,1785107875112.12
0.6,0.135,-0.366,-53.9,-31.98,278.51,1785107875125.418
0.352,0.155,-0.539,-64.55,-38.91,307.05,1785107875131.635
0.05,0.14,-0.639,-82.55,-40.77,336.53,1785107875142.101
-0.352,0.027,-0.715,-101.78,-43.49,364.88,1785107875155.3809
-0.891,-0.117,-0.762,-125.83,-49.47,391.16,1785107875161.4048
-1.561,-0.172,-0.768,-158.64,-57.68,422.07,1785107875174.7893
-2.394,-0.126,-0.813,-190.95,-75.93,452.96,1785107875180.796
-3.405,-0.064,-0.978,-217.9,-100.25,476.64,1785107875191.8691
-3.991,-0.256,-1.35,-237.92,-104.74,496.96,1785107875205.1047
-3.866,-0.83,-1.568,-249.24,-72.54,492.45,1785107875211.166
-2.851,-1.598,-1.468,-222.66,-32.01,434.1,1785107875222.16
-1.835,-2.734,-1.286,-152.81,11.08,314.0,1785107875235.2222
-0.519,-3.327,-0.415,-92.87,59.21,157.14,1785107875241.458
0.307,-2.171,0.285,-25.67,53.07,-54.23,1785107875252.198
-0.078,-1.547,-0.381,102.21,-13.37,-213.45,1785107875265.524
-0.705,-1.624,-1.033,174.93,-21.82,-270.12,1785107875271.501
-1.238,-1.429,-1.15,191.02,3.85,-308.85,1785107875284.899
-1.512,-1.046,-1.132,208.47,17.55,-325.24,1785107875290.93
-1.34,-0.644,-1.058,192.14,22.4,-299.2,1785107875301.727
-0.885,-0.449,-0.907,136.91,22.77,-279.58,1785107875315.1802
-0.885,-0.449,-0.907,82.98,24.51,-296.06,1785107875321.103
-0.663,-0.461,-0.694,54.17,26.22,-319.16,1785107875331.855
-0.659,-0.597,-0.511,54.51,19.71,-314.46,1785107875344.9878
-0.571,-0.81,-0.467,76.63,12.76,-295.88,1785107875351.0908
-0.38,-0.912,-0.518,115.39,11.23,-280.31,1785107875361.79
-0.245,-0.832,-0.551,115.39,11.23,-280.31,1785107875375.0698
-0.16,-0.632,-0.582,150.64,9.03,-268.62,1785107875381.133
-0.048,-0.458,-0.63,157.66,4.61,-252.69,1785107875391.876
0.104,-0.31,-0.661,134.86,3.27,-235.69,1785107875405.092
0.25,-0.24,-0.663,102.21,6.71,-224.22,1785107875411.115
0.372,-0.298,-0.602,71.69,11.75,-211.65,1785107875421.6
0.494,-0.367,-0.509,48.71,17.21,-194.8,1785107875435.074
0.547,-0.407,-0.427,40.96,20.97,-171.42,1785107875441.115
0.733,-0.469,-0.45,52.52,20.69,-138.83,1785107875451.7878
0.965,-0.342,-0.479,75.9,25.42,-138.0,1785107875465.1091
0.939,-0.282,-0.538,88.02,25.3,-137.39,1785107875471.081
0.918,-0.23,-0.495,79.07,28.75,-125.61,1785107875481.932
0.965,-0.275,-0.455,68.88,33.75,-120.27,1785107875495.039
1.109,-0.429,-0.443,59.51,38.03,-118.9,1785107875501.1047
1.179,-0.452,-0.374,47.58,41.02,-117.07,1785107875511.71
1.191,-0.389,-0.345,41.35,39.28,-107.7,1785107875524.965
1.164,-0.365,-0.363,38.85,34.24,-96.38,1785107875530.955
1.074,-0.333,-0.355,32.2,29.15,-88.72,1785107875541.4773
1.009,-0.378,-0.381,28.78,23.74,-83.29,1785107875552.194
0.981,-0.367,-0.374,26.64,18.43,-81.45,1785107875565.513
1.059,-0.241,-0.393,28.93,12.33,-78.43,1785107875571.381
1.201,-0.18,-0.454,38.82,6.07,-75.62,1785107875581.899
1.288,-0.133,-0.452,43.21,3.3,-76.36,1785107875594.951
1.32,-0.072,-0.421,43.37,3.48,-75.66,1785107875601.118
1.293,-0.055,-0.425,43.06,3.05,-71.47,1785107875611.141
1.228,0.006,-0.429,38.0,4.55,-65.83,1785107875621.731
1.178,0.057,-0.441,32.9,6.71,-59.3,1785107875634.982
1.12,0.082,-0.45,27.31,7.14,-53.74,1785107875641.003
1.095,0.073,-0.451,25.18,5.22,-48.1,1785107875651.1372
1.081,0.041,-0.474,28.84,0.79,-44.28,1785107875661.762
1.083,0.0,-0.53,32.65,-3.42,-40.13,1785107875675.026
1.06,-0.05,-0.559,32.47,-5.4,-33.48,1785107875681.064
