ax,ay,az,gx,gy,gz,timestamp_ms
-0.711,-0.68,0.092,2.08,2.23,0.34,1785107545007.1008
-0.714,-0.686,0.095,2.32,2.5,0.49,1785107545007.353
-0.717,-0.688,0.097,2.59,2.66,0.49,1785107545007.606
-0.719,-0.686,0.102,3.02,2.9,0.76,1785107545007.8499
-0.723,-0.688,0.102,3.6,2.87,0.95,1785107545008.1
-0.724,-0.694,0.097,3.85,2.81,0.89,1785107545008.348
-0.723,-0.69,0.094,3.72,2.84,0.7,1785107545008.596
-0.721,-0.688,0.093,3.36,2.9,0.61,1785107545008.838
-0.718,-0.689,0.093,2.87,2.78,0.31,1785107545009.1082
-0.721,-0.69,0.095,3.2,2.69,-0.06,1785107545009.363
-0.717,-0.691,0.093,4.21,2.53,0.24,1785107545009.604
-0.721,-0.692,0.095,4.52,2.2,-0.27,1785107545009.8428
-0.715,-0.682,0.096,4.15,2.32,0.09,1785107545010.081
-0.715,-0.683,0.096,3.97,2.62,0.34,1785107545010.3208
-0.716,-0.681,0.097,3.6,2.41,0.18,1785107545010.5522
-0.716,-0.692,0.107,3.88,2.26,0.18,1785107545010.792
-0.711,-0.681,0.106,4.61,1.74,0.06,1785107545011.035
-0.702,-0.674,0.1,6.07,1.89,1.04,1785107545011.271
-0.712,-0.672,0.092,5.58,1.83,1.1,1785107545011.5142
-0.714,-0.665,0.097,3.2,1.71,1.01,1785107545011.752
-0.71,-0.672,0.104,1.19,1.43,1.31,1785107545011.991
-0.712,-0.679,0.104,-0.06,1.46,1.1,1785107545012.226
-0.714,-0.689,0.101,-1.01,1.74,0.92,1785107545012.4668
-0.716,-0.702,0.099,-1.46,1.65,0.58,1785107545012.701
-0.714,-0.707,0.1,-0.89,1.28,0.31,1785107545012.9421
-0.717,-0.701,0.095,1.01,1.07,0.27,1785107545013.1829
-0.713,-0.691,0.091,2.75,0.7,0.76,1785107545013.4348
-0.712,-0.685,0.082,1.59,0.4,0.09,1785107545013.67
-0.712,-0.683,0.086,-0.85,0.92,-0.24,1785107545013.9119
-0.715,-0.684,0.101,-2.38,1.19,-0.18,1785107545014.174
-0.715,-0.688,0.11,-2.81,0.85,-0.15,1785107545014.411
-0.714,-0.698,0.105,-2.96,0.52,-0.73,1785107545014.656
-0.716,-0.689,0.108,-3.2,0.03,-0.79,1785107545014.9163
-0.71,-0.683,0.105,-3.27,-0.34,-0.58,1785107545015.177
-0.708,-0.675,0.101,-3.23,-0.24,-0.49,1785107545015.4062
-0.711,-0.675,0.1,-3.05,-0.4,-0.12,1785107545015.636
-0.713,-0.674,0.094,-3.02,-0.4,-0.12,1785107545015.858
-0.71,-0.678,0.088,-3.17,-0.34,-0.21,1785107545016.079
-0.711,-0.678,0.08,-3.94,-0.61,-0.58,1785107545016.302
-0.716,-0.68,0.089,-4.88,-0.49,-0.12,1785107545016.527
-0.722,-0.683,0.101,-5.65,-0.85,0.09,1785107545016.75
-0.716,-0.681,0.102,-6.16,-1.1,0.31,1785107545016.9712
-0.717,-0.68,0.102,-6.2,-1.13,0.61,1785107545017.194
-0.719,-0.681,0.095,-5.62,-1.31,0.82,1785107545017.4192
-0.722,-0.682,0.089,-5.28,-1.43,0.67,1785107545017.639
-0.72,-0.684,0.086,-5.52,-1.59,0.76,1785107545017.8618
-0.721,-0.68,0.093,-5.74,-1.56,0.92,1785107545018.084
-0.72,-0.677,0.1,-6.04,-1.83,1.13,1785107545018.303
-0.716,-0.675,0.1,-6.56,-1.92,1.16,1785107545018.526
-0.716,-0.675,0.1,-7.45,-1.86,1.07,1785107545018.746
-0.714,-0.677,0.09,-8.61,-1.77,1.07,1785107545018.963
-0.715,-0.683,0.079,-9.55,-1.65,1.13,1785107545019.1848
-0.712,-0.685,0.079,-9.67,-1.77,1.19,1785107545019.412
-0.709,-0.685,0.077,-9.67,-1.77,1.19,1785107545019.64
-0.712,-0.687,0.077,-9.58,-1.46,1.19,1785107545019.858
-0.717,-0.69,0.081,-9.31,-1.46,1.34,1785107545020.082
-0.714,-0.691,0.083,-8.55,-1.53,1.5,1785107545020.307
-0.71,-0.684,0.08,-7.75,-1.53,1.65,1785107545020.531
-0.708,-0.683,0.079,-7.02,-1.4,1.8,1785107545020.759
-0.709,-0.686,0.075,-6.59,-1.4,1.74,1785107545020.9868
-0.712,-0.689,0.076,-6.29,-1.34,1.62,1785107545021.2058
-0.715,-0.689,0.083,-5.83,-1.34,1.65,1785107545021.431
-0.713,-0.689,0.085,-5.19,-1.46,1.65,1785107545021.656
-0.714,-0.688,0.084,-4.82,-1.62,1.46,1785107545021.877
-0.714,-0.689,0.084,-4.67,-1.68,1.25,1785107545022.0908
-0.712,-0.691,0.078,-4.33,-1.68,0.95,1785107545022.312
-0.712,-0.688,0.072,-4.21,-1.56,0.95,1785107545022.535
-0.714,-0.685,0.07,-4.39,-1.62,0.73,1785107545022.749
-0.713,-0.687,0.071,-4.85,-1.59,0.46,1785107545022.9648
-0.712,-0.686,0.072,-5.13,-1.62,0.15,1785107545023.1821
-0.714,-0.682,0.076,-5.01,-1.59,0.21,1785107545023.395
-0.715,-0.683,0.079,-4.97,-1.71,0.31,1785107545023.61
-0.717,-0.681,0.077,-4.79,-1.59,0.4,1785107545023.847
-0.722,-0.678,0.075,-4.52,-1.43,0.4,1785107545024.066
-0.723,-0.684,0.081,-4.24,-1.56,0.52,1785107545024.2988
-0.724,-0.687,0.08,-3.42,-1.86,0.55,1785107545024.531
-0.718,-0.683,0.069,-2.78,-2.04,0.64,1785107545024.7751
-0.721,-0.682,0.067,-2.87,-1.86,0.49,1785107545025.0361
-0.72,-0.681,0.069,-3.23,-1.68,0.58,1785107545025.2769
-0.717,-0.682,0.069,-3.3,-1.8,0.64,1785107545025.4998
-0.715,-0.683,0.065,-2.99,-1.95,0.55,1785107545025.708
-0.716,-0.677,0.07,-3.05,-2.04,0.98,1785107545026.122
-0.72,-0.679,0.073,-3.14,-2.08,0.79,1785107545026.334
0.538,-0.845,-0.174,2.29,-1.62,0.24,1785107545026.665
0.539,-0.845,-0.172,2.5,-1.56,0.24,1785107545026.877
0.539,-0.844,-0.174,2.62,-1.46,0.21,1785107545027.091
0.537,-0.845,-0.177,2.62,-1.37,0.21,1785107545029.498
0.535,-0.848,-0.176,2.69,-1.34,0.31,1785107545034.934
0.533,-0.849,-0.174,2.62,-1.56,0.27,1785107545045.126
0.53,-0.849,-0.176,2.9,-1.56,0.31,1785107545055.5972
0.53,-0.849,-0.176,3.17,-1.65,0.12,1785107545065.9312
0.529,-0.851,-0.175,3.14,-1.8,-0.15,1785107545076.323
0.53,-0.856,-0.179,3.08,-1.89,-0.4,1785107545089.6
0.529,-0.86,-0.18,3.17,-1.83,-0.67,1785107545095.0342
0.528,-0.863,-0.181,3.05,-2.08,-0.76,1785107545105.216
0.529,-0.863,-0.182,3.17,-2.11,-0.85,1785107545115.635
0.526,-0.864,-0.182,3.11,-2.17,-1.16,1785107545126.0513
0.527,-0.86,-0.182,2.96,-2.23,-1.28,1785107545139.347
0.529,-0.856,-0.178,3.08,-2.35,-1.34,1785107545144.747
0.53,-0.85,-0.177,3.39,-2.59,-1.5,1785107545154.9949
0.534,-0.848,-0.179,3.63,-2.78,-1.53,1785107545165.365
0.535,-0.846,-0.181,3.75,-2.9,-1.4,1785107545175.7979
0.536,-0.845,-0.182,3.72,-2.93,-1.34,1785107545186.155
0.535,-0.844,-0.183,3.23,-3.02,-1.43,1785107545199.4722
0.536,-0.84,-0.18,2.41,-2.87,-1.25,1785107545204.974
0.537,-0.841,-0.177,1.92,-2.96,-1.16,1785107545215.1301
0.538,-0.843,-0.176,1.71,-2.9,-1.22,1785107545225.916
0.537,-0.842,-0.174,1.92,-2.78,-0.98,1785107545236.143
0.536,-0.85,-0.174,2.56,-2.69,-0.95,1785107545246.1838
0.532,-0.852,-0.173,2.75,-2.72,-1.31,1785107545259.677
0.531,-0.853,-0.172,2.56,-2.59,-1.25,1785107545265.8481
0.532,-0.854,-0.175,2.59,-2.47,-1.34,1785107545275.388
0.53,-0.852,-0.175,2.47,-2.35,-1.53,1785107545286.07
0.529,-0.852,-0.172,2.5,-2.2,-1.56,1785107545296.14
0.531,-0.856,-0.172,2.93,-2.14,-1.77,1785107545306.277
0.528,-0.859,-0.168,2.84,-1.86,-2.01,1785107545319.878
0.53,-0.865,-0.169,2.69,-1.8,-2.38,1785107545325.713
0.53,-0.864,-0.172,2.56,-1.8,-2.5,1785107545335.5022
0.529,-0.866,-0.175,2.59,-1.8,-2.44,1785107545345.945
0.528,-0.872,-0.177,2.17,-1.68,-2.96,1785107545356.3032
0.529,-0.878,-0.177,1.56,-1.71,-3.48,1785107545366.314
0.529,-0.884,-0.177,1.04,-1.53,-3.97,1785107545379.8699
0.531,-0.889,-0.183,0.82,-1.28,-4.82,1785107545386.05
0.538,-0.891,-0.187,0.89,-1.07,-5.77,1785107545395.5278
0.539,-0.914,-0.184,1.13,-1.01,-6.87,1785107545406.003
0.537,-0.934,-0.18,0.37,-1.25,-8.36,1785107545416.185
0.544,-0.942,-0.174,0.06,-1.53,-9.49,1785107545426.657
0.557,-0.943,-0.173,0.85,-2.44,-10.86,1785107545439.9941
0.588,-0.943,-0.181,1.4,-3.6,-12.91,1785107545446.071
0.62,-0.958,-0.194,0.24,-4.55,-15.75,1785107545455.863
0.62,-0.958,-0.194,-2.41,-5.58,-18.92,1785107545466.5952
0.631,-0.972,-0.177,-3.48,-6.68,-22.22,1785107545479.553
0.633,-1.001,-0.184,-3.48,-7.2,-26.67,1785107545485.837
0.618,-1.013,-0.19,-3.3,-9.25,-31.46,1785107545495.477
0.608,-0.992,-0.156,-1.89,-12.05,-36.47,1785107545506.0742
0.621,-0.97,-0.147,-1.89,-12.05,-36.47,1785107545516.706
0.629,-0.941,-0.155,-1.74,-13.82,-42.33,1785107545529.917
0.628,-0.905,-0.184,-4.12,-15.38,-47.73,1785107545536.0352
0.62,-0.888,-0.215,-7.35,-15.9,-52.0,1785107545546.077
0.613,-0.87,-0.222,-10.19,-16.05,-56.06,1785107545559.3118
0.602,-0.838,-0.234,-10.77,-15.96,-59.76,1785107545565.651
0.598,-0.793,-0.244,-10.25,-15.35,-62.07,1785107545575.794
0.608,-0.742,-0.241,-9.49,-14.62,-63.94,1785107545586.091
0.633,-0.684,-0.227,-8.33,-13.92,-64.79,1785107545599.55
0.676,-0.636,-0.21,-6.93,-13.34,-64.15,1785107545605.944
0.723,-0.611,-0.192,-5.28,-12.88,-62.41,1785107545615.769
0.761,-0.61,-0.181,-3.39,-13.25,-59.66,1785107545626.366
0.781,-0.607,-0.182,-2.17,-13.86,-56.22,1785107545639.6501
0.793,-0.595,-0.193,-1.34,-14.71,-51.82,1785107545645.8572
0.817,-0.582,-0.238,-1.37,-16.51,-47.12,1785107545655.7979
0.847,-0.566,-0.297,-3.48,-18.74,-42.54,1785107545666.3462
0.888,-0.531,-0.352,-8.61,-21.3,-38.88,1785107545679.5908
0.933,-0.483,-0.387,-14.44,-24.08,-35.62,1785107545685.811
0.981,-0.443,-0.412,-19.59,-27.44,-32.2,1785107545695.99
1.019,-0.402,-0.418,-24.81,-31.46,-28.9,1785107545706.6729
1.065,-0.372,-0.436,-30.09,-36.5,-25.85,1785107545720.0288
1.13,-0.355,-0.467,-34.06,-40.86,-23.59,1785107545726.077
1.212,-0.337,-0.481,-34.39,-44.4,-21.36,1785107545736.367
1.297,-0.301,-0.482,-30.03,-47.15,-18.83,1785107545749.5989
1.35,-0.238,-0.456,-22.34,-49.35,-15.08,1785107545755.653
1.355,-0.158,-0.435,-14.28,-51.36,-8.97,1785107545766.1682
1.335,-0.08,-0.397,-9.0,-52.98,-1.13,1785107545776.289
1.326,-0.057,-0.372,-5.89,-54.63,6.29,1785107545789.6572
1.35,-0.071,-0.365,-6.38,-55.85,12.88,1785107545795.6072
1.393,-0.081,-0.366,-10.01,-55.48,20.33,1785107545805.9531
1.457,-0.094,-0.382,-13.79,-52.34,30.76,1785107545816.548
1.525,-0.118,-0.415,-18.86,-45.66,42.48,1785107545829.756
1.549,-0.14,-0.411,-28.32,-35.58,55.36,1785107545835.8452
1.525,-0.172,-0.391,-41.11,-23.44,69.98,1785107545846.1929
1.438,-0.192,-0.346,-55.09,-10.01,87.1,1785107545859.4812
1.309,-0.198,-0.278,-66.47,2.11,106.75,1785107545865.834
1.167,-0.204,-0.193,-73.06,10.99,129.12,1785107545876.0
1.014,-0.185,-0.095,-74.98,16.14,154.39,1785107545886.806
0.866,-0.173,-0.03,-72.82,17.52,182.62,1785107545900.008
0.665,-0.122,-0.002,-72.08,14.53,213.78,1785107545905.654
0.414,-0.04,-0.039,-75.17,7.72,247.9,1785107545916.637
0.139,-0.006,-0.158,-83.38,-1.37,281.69,1785107545929.604
-0.198,-0.033,-0.334,-100.34,-8.06,311.69,1785107545936.2612
-0.614,-0.128,-0.514,-125.06,-9.13,338.24,1785107545947.726
-1.139,-0.228,-0.662,-155.86,-8.06,360.03,1785107545959.761
-1.775,-0.421,-0.834,-181.62,-11.23,378.58,1785107545966.107
-2.51,-0.822,-1.075,-205.73,-16.48,387.19,1785107545976.715
-3.1,-1.253,-1.205,-236.03,-8.76,383.04,1785107545989.9832
-3.278,-1.787,-1.151,-236.85,17.03,377.91,1785107545995.9429
-2.968,-2.331,-0.848,-197.76,49.35,354.44,1785107546009.247
-2.169,-2.409,-0.221,-128.3,74.25,303.9,1785107546015.36
-1.39,-2.168,0.088,-19.53,79.56,219.89,1785107546026.0942
-0.908,-1.916,-0.056,113.32,67.93,97.9,1785107546039.369
-0.862,-1.596,-0.404,224.83,24.08,-41.08,1785107546045.685
-1.094,-1.281,-0.699,277.96,-26.18,-148.23,1785107546056.2
-1.347,-1.08,-0.837,268.04,-45.81,-203.96,1785107546069.508
-1.387,-0.94,-0.887,223.24,-41.47,-226.66,1785107546075.494
-1.248,-0.829,-0.893,170.9,-33.39,-237.71,1785107546086.462
-1.083,-0.668,-0.818,112.64,-26.95,-244.76,1785107546099.447
-0.943,-0.515,-0.692,52.71,-23.9,-249.73,1785107546105.312
-0.803,-0.452,-0.564,1.71,-20.81,-252.94,1785107546116.4602
-0.705,-0.508,-0.437,-27.5,-15.11,-255.78,1785107546129.493
-0.67,-0.637,-0.301,-29.88,-11.93,-256.39,1785107546135.7021
-0.63,-0.767,-0.201,-6.59,-12.76,-252.24,1785107546146.182
-0.569,-0.798,-0.122,37.08,-14.31,-244.33,1785107546159.5369
-0.447,-0.784,-0.119,92.87,-19.2,-236.24,1785107546165.891
-0.267,-0.696,-0.203,141.0,-26.61,-230.41,1785107546176.279
-0.071,-0.548,-0.279,168.65,-33.69,-217.05,1785107546189.619
0.151,-0.409,-0.367,174.6,-40.83,-193.55,1785107546195.648
0.354,-0.355,-0.487,162.85,-43.15,-169.56,1785107546206.546
0.466,-0.338,-0.51,129.98,-40.16,-150.82,1785107546219.9
0.554,-0.353,-0.442,83.83,-33.45,-134.19,1785107546226.393
0.648,-0.339,-0.321,41.26,-21.58,-119.51,1785107546236.6829
0.797,-0.351,-0.2,20.75,-9.25,-105.2,1785107546249.8
0.942,-0.438,-0.11,22.31,-2.47,-93.75,1785107546255.938
1.009,-0.517,-0.042,33.45,-0.31,-84.26,1785107546266.28
0.965,-0.576,-0.046,49.93,-0.73,-75.11,1785107546276.4768
0.886,-0.515,-0.167,64.67,-0.76,-65.16,1785107546289.919
0.886,-0.46,-0.336,77.85,2.32,-53.9,1785107546295.853
0.913,-0.436,-0.43,78.59,6.23,-48.01,1785107546306.056
0.987,-0.394,-0.449,67.26,10.74,-41.26,1785107546316.766
1.08,-0.42,-0.429,59.45,16.3,-31.43,1785107546329.9683
1.116,-0.441,-0.386,54.93,19.84,-23.16,1785107546336.14
1.132,-0.439,-0.397,54.99,23.04,-15.84,1785107546346.382
1.149,-0.439,-0.421,57.07,26.98,-10.68,1785107546359.6658
1.167,-0.445,-0.436,55.21,30.27,-8.64,1785107546366.034
1.221,-0.459,-0.422,49.44,33.66,-6.35,1785107546375.968
1.313,-0.521,-0.395,44.8,37.29,-5.01,1785107546386.562
1.372,-0.618,-0.334,41.87,40.89,-6.07,1785107546399.727
1.376,-0.68,-0.262,41.41,42.91,-8.0,1785107546406.062
1.373,-0.683,-0.235,48.31,42.36,-9.43,1785107546415.914
1.349,-0.655,-0.24,60.82,39.98,-10.93,1785107546426.33
1.289,-0.598,-0.263,67.29,35.43,-13.09,1785107546439.91
1.248,-0.551,-0.306,62.87,30.18,-13.92,1785107546446.092
1.26,-0.544,-0.347,49.07,25.18,-14.04,1785107546456.311
1.298,-0.607,-0.382,29.97,20.75,-15.35,1785107546469.422
1.306,-0.658,-0.376,7.81,17.12,-17.15,1785107546475.305
1.314,-0.678,-0.355,-10.1,13.06,-16.82,1785107546485.9797
1.318,-0.679,-0.318,-21.12,8.27,-16.88,1785107546496.4822
1.304,-0.653,-0.279,-28.5,2.81,-19.17,1785107546509.73
1.297,-0.604,-0.222,-33.17,-4.0,-19.93,1785107546515.811
1.279,-0.585,-0.218,-33.72,-13.43,-19.81,1785107546526.124
1.249,-0.58,-0.268,-32.56,-22.25,-20.17,1785107546536.759
1.234,-0.552,-0.339,-32.84,-30.27,-22.55,1785107546549.984
1.257,-0.497,-0.414,-36.71,-37.87,-24.51,1785107546556.0808
1.325,-0.417,-0.468,-46.11,-45.08,-24.72,1785107546566.437
1.414,-0.313,-0.508,-61.59,-52.37,-24.72,1785107546579.649
1.48,-0.182,-0.555,-83.59,-58.72,-24.66,1785107546585.988
1.532,-0.023,-0.585,-113.5,-62.99,-23.04,1785107546596.1301
1.553,0.159,-0.582,-147.8,-64.52,-17.98,1785107546609.439
1.586,0.264,-0.503,-176.37,-65.16,-8.12,1785107546615.462
1.687,0.229,-0.377,-192.05,-66.23,3.23,1785107546625.962
1.816,0.119,-0.278,-193.52,-67.54,11.14,1785107546636.7769
1.915,0.045,-0.246,-186.99,-68.67,17.58,1785107546650.042
1.891,0.069,-0.265,-183.51,-65.22,28.2,1785107546655.9639
1.733,0.13,-0.272,-189.06,-58.75,48.04,1785107546666.746
1.588,0.139,-0.302,-200.23,-51.03,72.3,1785107546679.837
1.422,0.136,-0.332,-213.84,-40.22,95.31,1785107546686.2578
1.271,0.079,-0.31,-221.23,-32.59,128.91,1785107546696.6729
1.094,-0.022,-0.299,-209.23,-28.11,169.32,1785107546709.959
0.768,0.024,-0.277,-189.79,-25.09,210.97,1785107546716.0142
0.39,0.099,-0.273,-166.88,-31.1,259.47,1785107546729.164
0.049,0.106,-0.392,-146.12,-43.0,309.4,1785107546735.35
-0.317,0.19,-0.544,-141.94,-50.48,350.32,1785107546746.357
-0.317,0.19,-0.544,-155.06,-56.31,384.99,1785107546759.61
-0.796,0.253,-0.758,-191.84,-62.96,414.75,1785107546766.0688
-1.531,0.251,-0.9,-234.78,-80.66,448.59,1785107546776.568
-2.539,0.119,-0.955,-256.84,-110.72,483.32,1785107546789.877
-3.528,-0.333,-1.087,-256.84,-110.72,483.32,1785107546795.8557
-4.0,-1.081,-1.092,-263.89,-123.69,502.61,1785107546809.444
-3.991,-1.585,-0.888,-220.71,-97.72,491.26,1785107546815.505
-3.509,-2.204,-0.875,-58.35,-47.24,443.62,1785107546826.376
-2.535,-2.94,-0.565,144.02,2.26,327.34,1785107546839.5981
-1.314,-3.154,-0.249,288.98,24.02,161.72,1785107546845.9048
-0.834,-2.356,-0.775,335.15,22.0,-36.29,1785107546856.435
-0.886,-1.268,-1.243,289.44,2.32,-183.08,1785107546869.759
-1.414,-0.801,-1.131,203.22,-2.17,-281.01,1785107546875.784
-2.15,-0.897,-1.037,99.67,6.93,-367.56,1785107546886.372
-2.369,-1.083,-1.128,-10.19,29.79,-424.45,1785107546899.576
-2.053,-1.143,-0.963,-88.63,74.34,-440.5,1785107546905.308
-1.688,-0.948,-0.639,-116.12,102.66,-427.72,1785107546916.5251
-1.412,-0.628,-0.486,-94.73,105.59,-403.45,1785107546929.708
-1.112,-0.365,-0.411,-48.37,99.28,-380.87,1785107546935.4958
-0.721,-0.106,-0.435,-5.28,93.3,-360.52,1785107546946.126
-0.315,0.114,-0.477,31.83,90.64,-334.21,1785107546959.726
0.025,0.152,-0.419,70.62,88.69,-306.07,1785107546966.0
0.223,0.096,-0.334,105.23,82.86,-277.14,1785107546976.5261
0.353,0.043,-0.28,133.82,73.92,-241.89,1785107546989.753
0.568,0.084,-0.317,152.93,64.0,-203.38,1785107546995.762
0.906,0.139,-0.302,160.19,55.33,-170.78,1785107547006.731
1.233,0.219,-0.242,146.76,42.91,-147.19,1785107547020.1677
1.505,0.306,-0.196,119.72,31.74,-121.49,1785107547026.2
1.574,0.272,-0.194,98.67,19.41,-93.2,1785107547036.786
1.41,0.206,-0.257,84.02,5.52,-68.51,1785107547050.076
1.159,0.13,-0.298,82.74,-6.1,-50.81,1785107547055.9841
1.096,0.095,-0.299,102.48,-12.45,-46.94,1785107547066.382
1.088,0.277,-0.49,117.31,-11.51,-60.46,1785107547079.583
0.961,0.283,-0.677,90.3,-6.35,-55.27,1785107547086.059
0.992,0.07,-0.509,46.11,-7.35,-35.34,1785107547095.9229
0.994,-0.15,-0.448,38.51,-13.52,-28.75,1785107547106.604
