ax,ay,az,gx,gy,gz,timestamp_ms
0.108,-0.409,-0.752,46.97,30.12,-126.93,1785097166705.492
0.178,-0.359,-0.794,40.59,32.59,-123.42,1785097166705.761
0.195,-0.349,-0.796,27.07,37.14,-119.08,1785097166706.0217
0.194,-0.36,-0.76,11.51,44.19,-111.48,1785097166706.285
0.189,-0.421,-0.714,2.96,53.19,-101.17,1785097166706.553
0.175,-0.486,-0.649,2.44,62.35,-89.85,1785097166706.81
0.205,-0.519,-0.606,9.55,67.54,-77.94,1785097166707.073
0.286,-0.505,-0.609,22.28,68.88,-67.75,1785097166707.3381
0.375,-0.449,-0.618,35.31,68.27,-56.37,1785097166707.604
0.495,-0.381,-0.61,45.63,69.37,-41.2,1785097166707.867
0.59,-0.326,-0.605,52.8,71.5,-24.87,1785097166708.123
0.628,-0.306,-0.607,55.15,73.21,-10.07,1785097166708.39
0.617,-0.279,-0.572,49.1,73.61,1.77,1785097166708.6458
0.589,-0.307,-0.548,40.38,71.72,9.25,1785097166708.9019
0.62,-0.364,-0.528,27.56,66.26,9.92,1785097166709.159
0.787,-0.382,-0.478,11.44,60.03,10.13,1785097166709.423
0.974,-0.398,-0.352,0.55,51.88,16.33,1785097166709.686
1.078,-0.446,-0.286,1.62,37.63,27.86,1785097166709.941
1.093,-0.507,-0.302,11.99,23.53,36.56,1785097166710.201
1.028,-0.498,-0.321,22.74,11.63,41.54,1785097166710.466
1.086,-0.47,-0.35,30.34,3.17,46.36,1785097166710.7231
1.202,-0.419,-0.374,33.91,-4.09,46.45,1785097166710.961
1.267,-0.384,-0.42,36.35,-11.44,45.38,1785097166711.2021
1.291,-0.419,-0.466,38.24,-15.84,44.47,1785097166711.458
1.303,-0.453,-0.505,36.65,-18.01,41.72,1785097166711.715
1.347,-0.486,-0.552,35.68,-19.01,40.1,1785097166711.96
1.693,-0.597,-0.704,35.49,-15.08,35.31,1785097166712.2021
2.531,-0.533,-0.754,26.55,6.59,8.97,1785097166712.47
1.519,-0.409,-0.358,23.65,14.31,5.68,1785097166712.7039
1.073,-0.708,-0.511,29.33,2.17,27.71,1785097166712.955
1.359,-0.497,-0.535,17.27,9.0,1.37,1785097166713.213
1.229,-0.462,-0.461,7.51,10.32,-12.05,1785097166713.4531
1.251,-0.49,-0.571,4.0,17.61,-26.31,1785097166713.6992
1.263,-0.431,-0.648,-1.1,24.29,-35.77,1785097166713.946
1.231,-0.391,-0.712,-7.26,23.99,-37.54,1785097166714.186
1.169,-0.376,-0.724,-15.84,24.14,-38.48,1785097166714.435
1.079,-0.405,-0.679,-20.94,26.64,-34.21,1785097166714.677
0.984,-0.438,-0.601,-17.91,26.83,-25.45,1785097166714.916
0.92,-0.458,-0.549,-7.93,23.53,-16.14,1785097166715.1511
0.877,-0.471,-0.525,2.08,21.49,-10.65,1785097166715.389
0.85,-0.493,-0.493,4.43,22.98,-12.09,1785097166715.631
0.821,-0.523,-0.463,0.55,25.15,-19.5,1785097166715.868
0.803,-0.545,-0.453,-7.2,24.87,-28.2,1785097166716.1028
0.787,-0.562,-0.48,-15.9,21.7,-35.95,1785097166716.346
0.78,-0.588,-0.518,-23.93,19.38,-42.3,1785097166716.594
0.785,-0.615,-0.539,-31.25,18.71,-45.35,1785097166716.816
0.782,-0.639,-0.556,-36.65,17.15,-44.1,1785097166717.0452
0.786,-0.635,-0.556,-40.25,14.44,-39.19,1785097166717.279
0.779,-0.604,-0.526,-39.12,11.35,-31.86,1785097166717.507
0.77,-0.57,-0.491,-31.62,7.69,-24.05,1785097166717.727
0.762,-0.546,-0.466,-21.24,3.57,-19.01,1785097166717.95
0.768,-0.518,-0.458,-12.51,-2.26,-16.91,1785097166718.175
0.799,-0.47,-0.438,-9.74,-9.19,-16.27,1785097166718.396
0.822,-0.405,-0.427,-12.36,-17.76,-15.44,1785097166718.6228
0.824,-0.329,-0.425,-20.26,-27.71,-12.3,1785097166718.85
0.818,-0.255,-0.417,-30.3,-38.15,-7.23,1785097166719.078
0.82,-0.227,-0.406,-35.95,-47.76,-1.37,1785097166719.2969
0.793,-0.273,-0.395,-33.97,-56.22,2.32,1785097166719.52
0.71,-0.355,-0.419,-27.34,-64.67,2.93,1785097166719.75
0.654,-0.387,-0.465,-23.71,-70.53,4.67,1785097166719.9712
0.652,-0.366,-0.48,-24.05,-74.16,11.26,1785097166720.203
0.652,-0.366,-0.48,-22.95,-79.84,19.04,1785097166720.4668
0.637,-0.358,-0.494,-20.81,-87.5,25.27,1785097166720.719
0.591,-0.364,-0.539,-20.94,-93.23,31.59,1785097166720.949
0.55,-0.379,-0.587,-17.82,-95.58,36.32,1785097166721.175
0.519,-0.434,-0.6,-9.13,-97.72,38.18,1785097166721.396
0.449,-0.531,-0.643,-9.13,-97.72,38.18,1785097166721.617
0.376,-0.602,-0.695,-5.83,-97.75,40.31,1785097166721.838
0.333,-0.602,-0.709,-8.67,-95.1,45.01,1785097166722.06
0.315,-0.57,-0.738,-11.75,-93.42,53.5,1785097166722.2842
0.296,-0.543,-0.784,-14.95,-90.85,61.8,1785097166722.501
0.255,-0.521,-0.821,-20.66,-86.64,67.51,1785097166722.713
0.21,-0.506,-0.817,-30.06,-81.33,71.72,1785097166722.929
0.163,-0.529,-0.786,-37.48,-74.56,74.13,1785097166723.1392
0.111,-0.596,-0.753,-39.34,-66.87,73.52,1785097166723.348
0.055,-0.649,-0.743,-37.32,-59.69,69.37,1785097166723.5588
0.017,-0.677,-0.766,-32.04,-52.06,66.13,1785097166723.77
-0.0,-0.668,-0.782,-24.23,-43.15,63.42,1785097166723.9758
0.004,-0.666,-0.812,-15.9,-35.0,59.24,1785097166724.1863
-0.001,-0.693,-0.848,-10.9,-28.2,51.52,1785097166724.397
-0.017,-0.722,-0.863,-11.54,-21.33,43.76,1785097166724.6091
-0.03,-0.728,-0.865,-13.03,-11.44,35.77,1785097166724.813
-0.046,-0.72,-0.852,-9.67,1.07,26.46,1785097166725.0217
-0.079,-0.705,-0.831,-1.01,11.69,17.18,1785097166725.2341
-0.127,-0.692,-0.796,9.7,18.46,8.61,1785097166725.455
-0.165,-0.691,-0.746,20.6,25.39,0.15,1785097166725.667
-0.176,-0.688,-0.701,32.26,33.66,-9.37,1785097166725.8801
-0.151,-0.695,-0.665,45.23,41.78,-19.29,1785097166726.0898
-0.118,-0.702,-0.646,56.86,47.15,-29.85,1785097166726.2988
-0.098,-0.675,-0.642,63.57,49.53,-41.72,1785097166726.508
-0.085,-0.614,-0.654,65.25,49.68,-53.83,1785097166726.721
-0.078,-0.552,-0.686,62.59,47.94,-63.2,1785097166726.929
-0.069,-0.526,-0.702,55.45,48.01,-70.22,1785097166727.1418
-0.085,-0.525,-0.713,44.68,49.9,-77.12,1785097166727.352
-0.116,-0.561,-0.715,33.08,54.54,-83.68,1785097166727.5588
-0.094,-0.663,-0.73,14.95,73.34,-92.93,1785097166728.216
-0.039,-0.672,-0.723,16.14,80.54,-90.614,1785097166728.502
-0.857,-0.636,-0.611,-20.54,9.25,-2.04,1785097166728.707
-0.925,-0.697,-0.609,-20.94,13.46,-7.14,1785097166728.917
-1.01,-0.768,-0.612,-21.03,16.69,-14.1,1785097166729.1418
-1.08,-0.827,-0.59,-20.11,20.75,-19.04,1785097166731.4932
-1.105,-0.891,-0.546,-13.34,24.14,-22.06,1785097166742.319
-1.111,-0.943,-0.507,-1.74,27.71,-25.88,1785097166755.5251
-1.12,-0.955,-0.458,11.99,32.53,-30.7,1785097166761.181
-1.151,-0.897,-0.447,26.46,36.04,-35.28,1785097166771.9163
-1.148,-0.802,-0.489,42.33,39.25,-39.52,1785097166782.5542
-1.124,-0.713,-0.56,58.69,41.72,-47.49,1785097166795.846
-1.111,-0.641,-0.662,65.89,42.85,-59.36,1785097166801.485
-1.099,-0.593,-0.734,57.99,44.19,-70.1,1785097166812.3179
-1.072,-0.595,-0.769,39.52,45.66,-77.64,1785097166825.518
-1.05,-0.621,-0.792,16.05,47.67,-83.25,1785097166831.216
-1.038,-0.657,-0.782,-8.09,51.0,-85.85,1785097166841.938
-1.031,-0.725,-0.743,-25.79,54.72,-86.31,1785097166852.551
-1.031,-0.725,-0.743,-36.41,56.52,-85.91,1785097166865.8618
-1.027,-0.782,-0.668,-39.28,54.9,-83.07,1785097166871.655
-1.007,-0.816,-0.575,-35.8,51.67,-78.07,1785097166882.418
-0.966,-0.824,-0.523,-31.5,49.71,-72.08,1785097166895.753
-0.916,-0.817,-0.512,-27.5,47.06,-66.93,1785097166901.444
-0.863,-0.812,-0.497,-27.5,47.06,-66.93,1785097166912.3608
-0.803,-0.823,-0.513,-23.53,41.87,-63.78,1785097166922.7441
-0.739,-0.811,-0.545,-22.28,36.81,-60.49,1785097166936.0771
-0.662,-0.798,-0.591,-20.51,32.53,-56.03,1785097166942.025
-0.587,-0.793,-0.662,-17.03,29.91,-51.73,1785097166952.5938
-0.512,-0.781,-0.738,-15.02,29.18,-47.49,1785097166965.857
-0.439,-0.734,-0.783,-16.69,29.42,-43.0,1785097166971.6768
-0.379,-0.702,-0.769,-17.73,30.58,-38.64,1785097166982.2942
-0.326,-0.712,-0.718,-16.6,31.98,-34.97,1785097166992.9148
-0.283,-0.723,-0.653,-15.66,32.59,-32.69,1785097167006.139
-0.254,-0.691,-0.593,-14.95,30.67,-29.88,1785097167012.227
-0.208,-0.651,-0.566,-10.22,26.7,-24.99,1785097167022.5588
-0.152,-0.653,-0.628,-2.72,22.98,-20.91,1785097167035.805
-0.11,-0.672,-0.719,0.64,21.76,-18.92,1785097167041.784
-0.096,-0.66,-0.756,-2.35,21.06,-18.49,1785097167052.001
-0.088,-0.597,-0.761,-8.64,18.89,-15.87,1785097167062.604
-0.049,-0.522,-0.708,-13.12,17.03,-9.09,1785097167075.843
0.003,-0.467,-0.63,-12.76,14.86,-2.08,1785097167081.8381
0.063,-0.474,-0.597,-7.14,13.31,1.89,1785097167091.893
0.105,-0.508,-0.582,-0.09,12.85,1.68,1785097167102.387
0.126,-0.508,-0.588,5.83,11.23,0.06,1785097167112.8828
0.155,-0.465,-0.64,10.44,9.86,0.85,1785097167126.088
0.191,-0.414,-0.692,14.19,9.25,3.57,1785097167132.0168
0.217,-0.395,-0.731,17.27,7.14,4.64,1785097167142.0742
0.229,-0.404,-0.767,16.91,4.18,4.03,1785097167152.582
0.239,-0.414,-0.796,14.62,1.34,4.3,1785097167163.028
0.249,-0.438,-0.816,14.37,-1.13,4.12,1785097167176.343
0.253,-0.449,-0.825,15.23,-4.43,2.96,1785097167182.1
0.293,-0.433,-0.845,16.97,-5.16,-1.59,1785097167192.169
0.274,-0.373,-0.846,20.81,5.46,-15.23,1785097167202.814
0.156,-0.421,-0.948,26.37,-0.37,-7.87,1785097167215.979
0.333,-0.581,-1.059,20.29,-25.54,15.41,1785097167222.0203
0.267,-0.448,-1.067,8.09,-11.11,-12.36,1785097167232.175
0.228,-0.459,-1.167,2.78,9.61,-22.86,1785097167242.6162
0.28,-0.615,-1.232,-2.56,15.66,-25.82,1785097167255.907
0.291,-0.727,-1.207,-7.23,21.64,-36.99,1785097167261.832
0.312,-0.784,-1.18,0.34,28.66,-41.44,1785097167272.047
0.38,-0.797,-1.129,22.58,39.31,-43.98,1785097167282.736
0.361,-0.748,-1.101,47.49,52.55,-50.78,1785097167295.96
0.371,-0.717,-1.159,61.77,55.79,-48.16,1785097167302.012
0.524,-0.722,-1.215,58.99,59.79,-46.21,1785097167312.558
0.68,-0.701,-1.272,45.32,72.51,-63.97,1785097167325.723
0.734,-0.673,-1.315,29.6,85.42,-89.27,1785097167331.6482
0.819,-0.74,-1.305,16.57,96.26,-104.4,1785097167342.227
0.898,-0.822,-1.33,7.11,105.66,-116.55,1785097167352.958
0.978,-0.865,-1.332,5.77,115.51,-125.06,1785097167366.218
1.092,-0.896,-1.33,16.51,126.5,-132.88,1785097167372.154
1.152,-0.865,-1.292,29.51,139.29,-151.86,1785097167385.6033
1.131,-0.768,-1.242,35.86,150.64,-178.9,1785097167391.4932
1.087,-0.707,-1.191,33.14,160.95,-204.44,1785097167402.584
1.074,-0.711,-1.145,20.75,171.39,-227.61,1785097167415.7358
1.077,-0.731,-1.066,3.05,177.13,-243.08,1785097167421.723
1.119,-0.789,-1.057,-7.69,177.77,-245.86,1785097167432.584
1.161,-0.86,-1.089,-9.98,179.51,-246.16,1785097167445.8071
1.124,-0.841,-1.034,-12.94,179.05,-249.86,1785097167451.8062
1.065,-0.716,-0.926,-13.92,177.4,-252.82,1785097167462.733
1.068,-0.538,-0.823,-10.56,175.88,-251.59,1785097167476.033
1.086,-0.401,-0.759,-10.13,165.07,-239.08,1785097167481.6792
1.105,-0.313,-0.632,-21.33,153.57,-220.95,1785097167493.324
1.091,-0.222,-0.481,-45.75,140.93,-203.92,1785097167506.273
1.059,-0.154,-0.347,-71.72,125.64,-188.33,1785097167512.361
1.049,-0.216,-0.322,-89.85,98.48,-162.11,1785097167525.7412
0.952,-0.377,-0.28,-96.68,72.51,-131.29,1785097167531.6602
0.744,-0.548,-0.245,-79.96,50.17,-101.35,1785097167542.4211
0.591,-0.759,-0.26,-36.9,28.11,-66.1,1785097167552.9712
0.414,-0.865,-0.277,17.58,5.31,-30.34,1785097167566.226
0.276,-0.73,-0.291,65.61,-12.79,8.12,1785097167572.079
0.229,-0.435,-0.397,88.17,-26.8,50.02,1785097167582.52
0.169,-0.101,-0.429,70.13,-36.07,87.37,1785097167595.906
0.046,0.114,-0.419,31.19,-44.89,112.13,1785097167601.2979
-0.154,0.114,-0.426,-16.97,-55.21,130.34,1785097167612.491
-0.369,0.002,-0.353,-73.82,-66.99,148.38,1785097167625.609
-0.594,-0.125,-0.251,-119.6,-84.14,164.25,1785097167631.701
-0.812,-0.24,-0.224,-142.74,-107.52,184.42,1785097167642.666
-1.012,-0.345,-0.22,-148.63,-128.24,205.3,1785097167655.858
-1.194,-0.479,-0.246,-142.98,-142.25,215.89,1785097167661.945
-1.387,-0.646,-0.385,-130.01,-149.88,215.16,1785097167675.4407
-1.553,-0.793,-0.607,-112.55,-148.14,213.66,1785097167681.539
-1.591,-0.904,-0.884,-88.78,-134.04,214.55,1785097167692.621
-1.477,-0.955,-1.186,-62.14,-104.83,207.04,1785097167705.842
-1.233,-0.897,-1.464,-42.7,-63.66,183.05,1785097167712.0151
-0.869,-0.755,-1.489,-41.9,-17.55,151.98,1785097167722.672
-0.482,-0.702,-1.127,-48.34,23.29,115.82,1785097167735.8909
-0.193,-0.782,-0.64,-48.89,45.26,68.97,1785097167741.8252
0.029,-0.876,-0.326,-49.75,48.46,19.84,1785097167752.4412
0.173,-0.861,-0.257,-47.18,46.36,-23.96,1785097167765.7312
0.131,-0.71,-0.311,-26.61,50.75,-60.24,1785097167771.636
-0.104,-0.482,-0.448,16.42,61.07,-94.58,1785097167782.1372
-0.605,-0.244,-0.575,68.94,73.37,-128.79,1785097167792.897
-0.932,-0.257,-0.795,112.0,88.66,-151.01,1785097167806.1409
-0.806,-0.355,-0.851,114.26,106.39,-182.04,1785097167812.144
-0.803,-0.384,-0.707,90.76,115.27,-226.63,1785097167825.69
-0.855,-0.489,-0.674,69.98,118.53,-254.13,1785097167831.593
-0.811,-0.606,-0.721,47.98,127.11,-262.79,1785097167842.6208
-0.762,-0.577,-0.74,17.09,137.76,-265.05,1785097167855.848
-0.708,-0.455,-0.719,-11.08,146.76,-259.77,1785097167861.886
-0.634,-0.422,-0.676,-25.3,152.35,-248.45,1785097167872.8052
-0.556,-0.547,-0.692,-24.99,154.52,-236.12,1785097167886.0422
-0.4,-0.679,-0.762,-18.71,158.33,-224.56,1785097167892.0122
-0.218,-0.661,-0.766,-11.9,163.46,-208.96,1785097167905.478
-0.034,-0.588,-0.715,3.33,169.35,-186.16,1785097167911.5378
0.251,-0.557,-0.692,26.06,175.05,-162.24,1785097167922.3699
0.515,-0.521,-0.685,45.63,175.91,-142.86,1785097167935.632
0.738,-0.436,-0.584,51.3,174.02,-123.51,1785097167941.59
0.942,-0.31,-0.406,40.25,165.23,-100.77,1785097167952.6711
1.151,-0.205,-0.229,25.79,152.38,-80.81,1785097167965.843
1.318,-0.112,-0.021,21.09,139.87,-65.25,1785097167971.772
1.456,-0.026,0.145,29.66,128.82,-49.23,1785097167982.5798
1.655,-0.012,0.238,47.12,123.84,-33.45,1785097167995.904
1.79,0.001,0.287,62.32,123.66,-24.35,1785097168001.7349
1.997,0.134,0.329,66.35,122.04,-18.68,1785097168012.611
2.187,0.389,0.432,67.72,117.1,-14.74,1785097168025.81
2.369,0.651,0.475,81.3,107.91,-11.96,1785097168031.754
2.488,1.028,0.518,101.9,97.17,-23.04,1785097168042.5432
2.57,1.405,0.595,129.92,81.73,-29.69,1785097168055.7173
2.561,1.755,0.661,165.47,58.57,-24.51,1785097168061.7651
2.463,1.927,0.641,214.67,29.11,-15.11,1785097168072.4502
2.386,1.733,0.383,275.03,6.62,-14.56,1785097168085.675
2.248,1.112,0.168,293.13,-3.33,-24.45,1785097168091.881
2.106,0.655,0.008,244.45,-15.99,-51.21,1785097168102.261
2.035,0.447,-0.068,162.66,-24.02,-67.48,1785097168113.075
1.946,0.317,-0.105,78.22,-32.84,-69.73,1785097168126.903
1.881,0.289,-0.117,-2.72,-45.81,-65.92,1785097168132.2031
1.881,0.289,-0.117,-74.34,-59.45,-56.25,1785097168142.626
1.867,0.319,-0.047,-123.45,-70.77,-44.07,1785097168155.843
1.827,0.355,0.031,-148.56,-76.11,-33.27,1785097168161.953
1.744,0.39,0.064,-156.44,-74.71,-23.29,1785097168172.595
1.673,0.404,0.092,-151.04,-71.66,-12.82,1785097168185.7678
1.57,0.391,0.087,-151.04,-71.66,-12.82,1785097168191.743
1.503,0.351,0.056,-138.04,-64.3,-2.59,1785097168202.4287
1.484,0.326,0.014,-127.63,-58.96,7.75,1785097168215.641
1.433,0.321,-0.012,-119.3,-58.11,20.84,1785097168221.625
1.332,0.285,-0.025,-107.73,-58.38,36.19,1785097168232.3442
1.211,0.228,-0.054,-96.87,-60.73,54.11,1785097168242.961
1.094,0.2,-0.067,-91.49,-66.29,73.21,1785097168256.1438
0.975,0.183,-0.079,-88.38,-76.42,92.9,1785097168262.1418
0.833,0.14,-0.08,-83.96,-89.02,112.86,1785097168272.7107
0.65,0.056,-0.069,-76.39,-102.85,132.33,1785097168286.026
0.423,-0.031,-0.084,-69.4,-117.65,148.81,1785097168291.989
0.199,-0.089,-0.09,-67.14,-134.77,166.11,1785097168302.9802
0.016,-0.125,-0.058,-63.6,-159.49,184.51,1785097168316.1877
-0.192,-0.202,-0.081,-55.3,-193.4,202.25,1785097168322.159
-0.46,-0.261,-0.163,-51.18,-227.64,215.52,1785097168335.607
-0.742,-0.264,-0.278,-51.18,-253.98,229.59,1785097168341.597
-0.965,-0.294,-0.448,-49.35,-267.43,244.91,1785097168352.627
-1.13,-0.474,-0.713,-44.47,-268.96,249.76,1785097168365.854
-1.277,-0.714,-1.145,-51.21,-260.08,239.08,1785097168371.824
-1.42,-0.804,-1.565,-77.18,-227.12,222.79,1785097168382.855
-1.504,-0.755,-1.836,-94.33,-179.42,209.94,1785097168396.08
-1.42,-0.733,-2.082,-92.1,-137.12,196.69,1785097168402.0942
-1.107,-0.772,-2.139,-90.0,-93.48,175.88,1785097168413.027
-0.684,-0.783,-1.845,-94.73,-47.67,148.53,1785097168426.224
-0.346,-0.83,-1.242,-87.01,-3.91,114.32,1785097168432.1611
-0.146,-0.951,-0.683,-59.79,24.87,71.99,1785097168442.776
-0.06,-1.01,-0.405,-25.67,36.04,27.59,1785097168455.9841
0.004,-0.975,-0.389,17.09,42.85,-7.63,1785097168461.946
-0.013,-0.86,-0.514,73.52,50.33,-48.34,1785097168472.3682
-0.301,-0.66,-0.718,129.06,57.25,-100.41,1785097168485.7532
-0.764,-0.495,-0.903,162.42,68.73,-141.09,1785097168491.647
-1.169,-0.511,-1.05,161.9,82.16,-164.13,1785097168502.6182
-1.062,-0.586,-1.067,121.1,95.13,-187.87,1785097168515.88
-0.808,-0.564,-0.952,69.52,104.01,-226.66,1785097168521.8281
-0.748,-0.594,-0.899,37.63,116.06,-256.66,1785097168532.833
-0.72,-0.692,-0.874,20.11,135.5,-262.7,1785097168546.1387
-0.594,-0.745,-0.876,11.38,155.58,-255.65,1785097168552.0908
-0.453,-0.735,-0.908,10.22,169.53,-242.35,1785097168565.581
-0.278,-0.746,-0.898,14.37,178.56,-220.44,1785097168571.494
-0.107,-0.743,-0.83,23.04,187.78,-197.0,1785097168582.4858
0.029,-0.777,-0.734,44.77,197.24,-174.81,1785097168595.8242
0.139,-0.762,-0.627,75.08,197.27,-159.34,1785097168601.418
0.365,-0.646,-0.642,101.2,190.5,-147.95,1785097168612.9128
0.663,-0.44,-0.664,101.35,187.32,-136.17,1785097168626.081
1.012,-0.213,-0.511,75.99,189.37,-117.47,1785097168632.105
1.386,-0.085,-0.141,47.49,187.29,-92.47,1785097168643.035
1.722,-0.076,0.182,39.12,174.02,-70.47,1785097168656.2458
1.805,-0.041,0.412,51.67,157.81,-50.6,1785097168662.2441
1.886,0.058,0.588,74.43,142.83,-26.98,1785097168673.0293
1.961,0.204,0.625,88.99,123.75,-15.14,1785097168686.2642
2.035,0.389,0.615,76.72,110.6,-19.75,1785097168692.191
2.284,0.608,0.75,43.89,109.04,-35.25,1785097168702.985
2.495,0.947,0.803,10.19,99.86,-56.0,1785097168716.23
2.6,1.543,0.841,-6.78,83.71,-71.38,1785097168722.107
2.675,2.519,1.017,19.56,57.83,-66.16,1785097168733.163
2.622,3.233,1.053,118.47,24.32,-33.02,1785097168745.91
2.54,2.857,0.81,262.06,4.27,2.81,1785097168751.77
2.356,1.716,0.513,340.92,-1.98,-7.39,1785097168762.177
2.259,0.737,0.256,319.16,-8.82,-50.02,1785097168772.7969
2.094,0.395,-0.011,221.84,-26.15,-76.17,1785097168786.1172
2.035,0.331,-0.122,94.61,-38.0,-58.38,1785097168791.9941
1.964,0.358,-0.103,-26.4,-48.92,-29.27,1785097168802.6372
1.943,0.476,0.025,-121.92,-60.43,-5.68,1785097168815.876
1.951,0.599,0.19,-177.25,-72.15,12.45,1785097168821.808
1.907,0.626,0.304,-196.11,-81.85,25.33,1785097168832.5022
1.844,0.559,0.351,-193.12,-88.53,35.46,1785097168845.8281
1.65,0.498,0.332,-179.78,-96.44,45.87,1785097168851.699
1.461,0.425,0.301,-163.4,-97.05,59.18,1785097168862.5122
