ax,ay,az,gx,gy,gz,timestamp_ms
0.541,0.097,-0.363,67.38,127.93,-84.51,1785097065031.8643
0.801,0.085,-0.359,80.51,123.81,-73.82,1785097065032.199
1.029,0.099,-0.379,90.33,126.04,-68.64,1785097065032.5388
1.146,0.212,-0.312,83.32,124.03,-53.93,1785097065032.8828
1.222,0.325,-0.237,75.69,113.5,-30.85,1785097065033.271
1.277,0.425,-0.186,76.51,100.5,-14.71,1785097065033.6143
1.355,0.545,-0.123,79.93,91.1,-4.55,1785097065033.984
1.383,0.601,-0.06,86.18,88.72,5.28,1785097065034.324
1.479,0.597,-0.011,96.99,90.82,10.62,1785097065034.6619
1.634,0.674,0.053,108.04,86.25,17.79,1785097065035.003
1.702,0.732,0.05,115.3,65.83,35.43,1785097065035.346
1.755,0.84,0.011,118.72,47.43,49.41,1785097065035.72
1.831,0.939,0.006,119.02,39.55,55.36,1785097065036.0562
1.873,0.929,-0.047,113.99,33.11,57.83,1785097065036.4028
1.895,0.897,-0.118,97.29,25.79,57.59,1785097065036.757
1.884,0.847,-0.15,71.57,17.4,55.97,1785097065037.1
1.819,0.766,-0.18,39.61,8.88,51.64,1785097065037.424
1.735,0.67,-0.214,-0.43,2.87,43.67,1785097065037.7148
1.674,0.592,-0.215,-44.65,-1.22,36.38,1785097065038.006
1.616,0.55,-0.195,-84.29,-6.74,33.54,1785097065038.3042
1.555,0.513,-0.162,-110.75,-13.95,35.34,1785097065038.604
1.462,0.482,-0.111,-123.11,-22.28,40.96,1785097065038.91
1.342,0.448,-0.064,-124.67,-31.92,50.42,1785097065039.221
1.24,0.41,-0.033,-119.11,-41.99,61.92,1785097065039.5278
1.172,0.366,-0.016,-108.71,-51.64,71.96,1785097065039.847
1.104,0.312,-0.005,-96.5,-61.37,80.02,1785097065040.204
1.064,0.24,-0.034,-83.59,-71.08,86.98,1785097065040.51
1.037,0.164,-0.089,-72.08,-78.37,93.02,1785097065040.8088
0.986,0.092,-0.142,-61.04,-84.57,101.38,1785097065041.108
0.934,0.018,-0.186,-49.84,-92.01,112.95,1785097065041.472
0.86,-0.039,-0.242,-39.8,-103.4,124.12,1785097065041.7861
0.837,-0.109,-0.315,-27.31,-114.84,133.98,1785097065042.083
0.769,-0.242,-0.409,-10.07,-123.91,138.28,1785097065042.389
0.632,-0.351,-0.479,-1.5,-136.2,137.94,1785097065042.719
0.478,-0.363,-0.487,-8.09,-153.84,140.78,1785097065043.021
0.311,-0.343,-0.446,-19.78,-173.04,151.8,1785097065043.315
0.138,-0.426,-0.438,-21.73,-189.12,163.4,1785097065043.614
-0.052,-0.579,-0.518,-19.5,-200.08,166.45,1785097065043.921
-0.242,-0.702,-0.635,-26.43,-205.48,161.41,1785097065044.2188
-0.458,-0.712,-0.721,-52.06,-210.52,154.33,1785097065044.569
-0.616,-0.61,-0.84,-90.95,-218.73,153.87,1785097065044.9102
-0.69,-0.581,-1.05,-124.3,-220.56,158.21,1785097065045.263
-0.762,-0.603,-1.233,-149.69,-215.89,155.31,1785097065045.571
-0.821,-0.636,-1.411,-163.12,-207.34,144.99,1785097065045.8372
-0.821,-0.636,-1.411,-155.19,-187.2,130.38,1785097065046.1099
-0.821,-0.702,-1.548,-127.2,-157.35,114.99,1785097065046.407
-0.795,-0.769,-1.579,-86.09,-122.14,102.73,1785097065046.68
-0.691,-0.841,-1.544,-44.71,-89.39,87.47,1785097065046.958
-0.569,-0.878,-1.453,-44.71,-89.39,87.47,1785097065047.215
-0.452,-0.863,-1.325,-14.07,-61.22,70.83,1785097065047.481
-0.37,-0.834,-1.184,3.63,-36.35,53.68,1785097065047.74
-0.343,-0.8,-1.048,11.93,-15.2,33.48,1785097065048.001
-0.353,-0.727,-0.951,15.99,2.47,7.2,1785097065048.2612
-0.394,-0.616,-0.916,21.45,18.52,-22.77,1785097065048.5251
-0.439,-0.526,-0.943,29.51,35.04,-52.64,1785097065048.8
-0.469,-0.498,-1.006,38.21,53.32,-80.66,1785097065049.065
-0.499,-0.56,-1.082,47.52,70.83,-106.66,1785097065049.33
-0.539,-0.662,-1.159,51.39,85.27,-129.46,1785097065049.616
-0.594,-0.732,-1.191,45.78,97.54,-145.76,1785097065049.8718
-0.641,-0.764,-1.176,36.9,109.41,-153.23,1785097065050.14
-0.67,-0.773,-1.149,31.53,120.76,-153.87,1785097065050.421
-0.697,-0.783,-1.119,32.93,130.56,-150.18,1785097065050.689
-0.641,-0.776,-1.085,35.58,136.36,-143.5,1785097065050.9539
-0.491,-0.655,-0.998,34.7,138.25,-135.87,1785097065051.23
-0.286,-0.53,-0.899,39.61,136.85,-125.34,1785097065051.511
-0.072,-0.481,-0.882,50.78,133.49,-114.99,1785097065051.775
0.13,-0.453,-0.854,58.41,131.02,-105.78,1785097065052.0398
0.282,-0.382,-0.785,59.72,129.22,-95.25,1785097065052.31
0.427,-0.276,-0.708,56.76,125.71,-80.75,1785097065052.578
0.586,-0.174,-0.64,53.04,119.48,-63.94,1785097065052.841
0.738,-0.091,-0.533,51.55,110.29,-47.88,1785097065053.108
0.911,-0.009,-0.419,54.23,98.12,-31.46,1785097065053.37
1.084,0.061,-0.316,62.62,86.21,-13.92,1785097065053.631
1.148,0.088,-0.279,77.43,75.29,0.98,1785097065053.8682
1.124,0.097,-0.308,90.21,69.37,9.34,1785097065054.118
1.139,0.121,-0.317,95.0,72.12,10.41,1785097065054.386
1.171,0.127,-0.302,91.28,77.12,7.08,1785097065054.621
1.262,0.068,-0.266,80.48,71.99,8.58,1785097065054.858
1.276,-0.069,-0.301,72.12,41.41,22.89,1785097065055.1091
1.187,-0.109,-0.357,75.84,16.24,37.87,1785097065055.352
1.194,-0.055,-0.388,84.14,13.82,46.54,1785097065055.621
1.215,-0.026,-0.443,90.82,18.4,48.95,1785097065055.882
1.189,-0.044,-0.483,97.42,22.37,44.01,1785097065056.1228
1.12,-0.116,-0.518,107.24,21.24,36.1,1785097065056.3828
1.041,-0.25,-0.529,123.23,17.82,30.34,1785097065056.6233
0.985,-0.38,-0.516,141.94,15.59,26.67,1785097065056.8728
0.958,-0.47,-0.501,159.15,16.66,26.06,1785097065057.1257
0.941,-0.525,-0.494,173.77,17.24,30.82,1785097065057.365
0.927,-0.585,-0.481,184.64,14.95,36.13,1785097065057.614
0.905,-0.629,-0.467,190.86,12.09,35.77,1785097065057.86
0.887,-0.652,-0.468,191.5,9.92,33.42,1785097065058.108
0.857,-0.696,-0.474,184.06,8.7,31.13,1785097065058.34
0.83,-0.73,-0.439,169.77,7.63,27.38,1785097065058.5808
0.805,-0.759,-0.42,155.0,5.37,23.13,1785097065058.8381
0.79,-0.785,-0.437,137.21,4.73,19.99,1785097065059.0698
0.777,-0.794,-0.44,111.76,5.89,16.82,1785097065059.306
0.769,-0.789,-0.434,82.22,6.35,11.44,1785097065059.551
0.76,-0.799,-0.432,51.36,4.82,4.12,1785097065059.772
0.733,-0.797,-0.435,16.66,2.26,-4.0,1785097065059.989
0.71,-0.769,-0.431,-20.51,0.37,-9.92,1785097065060.21
0.7,-0.752,-0.436,-51.33,0.37,-14.16,1785097065060.432
0.68,-0.728,-0.436,-74.25,0.55,-17.12,1785097065060.645
0.672,-0.699,-0.416,-91.07,0.4,-18.19,1785097065060.8662
0.666,-0.678,-0.417,-101.38,-0.24,-19.78,1785097065061.091
0.652,-0.649,-0.423,-109.29,-0.7,-21.88,1785097065061.313
0.651,-0.621,-0.404,-115.33,-0.46,-22.83,1785097065061.532
0.656,-0.61,-0.419,-119.33,0.12,-23.35,1785097065061.7568
0.64,-0.597,-0.442,-125.64,-1.31,-25.91,1785097065061.982
0.634,-0.582,-0.442,-133.4,-4.15,-29.02,1785097065062.2
0.631,-0.593,-0.455,-140.11,-5.89,-31.89,1785097065062.424
0.623,-0.593,-0.454,-147.04,-6.9,-33.48,1785097065062.648
0.622,-0.587,-0.439,-151.4,-8.85,-32.26,1785097065062.872
0.629,-0.552,-0.433,-152.87,-13.03,-28.29,1785097065063.0952
0.654,-0.518,-0.437,-150.24,-16.11,-23.71,1785097065063.341
0.657,-0.503,-0.446,-142.89,-18.89,-21.36,1785097065063.5789
0.645,-0.494,-0.467,-135.07,-21.09,-18.59,1785097065063.81
0.64,-0.482,-0.477,-129.12,-23.87,-14.86,1785097065064.0352
0.648,-0.438,-0.471,-122.5,-30.12,-11.26,1785097065064.2878
0.685,-0.448,-0.556,-106.14,-33.2,-9.89,1785097065064.581
0.671,-0.456,-0.612,-91.1,-30.24,-13.12,1785097065064.826
0.652,-0.451,-0.614,-84.72,-29.02,-14.68,1785097065065.053
0.655,-0.431,-0.666,-77.97,-28.75,-15.78,1785097065065.2769
0.656,-0.392,-0.69,-73.15,-26.64,-15.2,1785097065065.5051
0.663,-0.38,-0.657,-67.9,-26.12,-16.08,1785097065065.7122
0.68,-0.403,-0.642,-57.5,-24.57,-21.49,1785097065065.928
0.665,-0.406,-0.62,-50.42,-23.04,-24.72,1785097065066.151
0.656,-0.399,-0.57,-45.47,-23.35,-21.36,1785097065066.37
0.654,-0.416,-0.584,-32.96,-25.61,-15.75,1785097065066.582
0.65,-0.399,-0.636,-22.71,-26.73,-13.58,1785097065066.804
0.638,-0.344,-0.671,-20.94,-26.73,-10.47,1785097065067.014
0.659,-0.331,-0.745,-23.9,-24.93,-6.87,1785097065067.2158
0.665,-0.309,-0.718,-29.69,-19.96,-6.41,1785097065067.4219
0.686,-0.312,-0.742,-31.62,-14.86,-5.89,1785097065067.6338
0.688,-0.322,-0.716,-30.58,-7.17,-4.91,1785097065067.8389
0.641,-0.343,-0.64,-25.82,-3.78,-2.11,1785097065068.0398
0.605,-0.367,-0.64,-15.9,-5.22,1.86,1785097065068.2449
0.61,-0.379,-0.659,-6.81,-4.64,4.73,1785097065068.448
0.609,-0.379,-0.683,-4.91,-4.58,5.95,1785097065068.65
0.614,-0.36,-0.706,-12.48,-3.33,6.68,1785097065068.855
0.621,-0.35,-0.738,-31.37,-3.85,5.43,1785097065069.2659
0.608,-0.35,-0.73,-38.58,-3.6,2.01,1785097065069.469
-0.848,-0.685,-0.592,-26.0,32.07,-8.18,1785097065069.812
-0.89,-0.727,-0.587,-12.21,35.55,-10.68,1785097065070.017
-0.924,-0.741,-0.546,1.1,37.63,-9.92,1785097065070.218
-0.96,-0.767,-0.532,15.78,38.58,-8.97,1785097065070.6912
-0.998,-0.796,-0.55,28.32,40.8,-9.55,1785097065083.905
-1.015,-0.823,-0.585,37.26,42.82,-11.02,1785097065089.6033
-1.024,-0.825,-0.598,40.47,45.5,-14.47,1785097065100.338
-1.052,-0.818,-0.594,36.44,48.28,-18.92,1785097065110.999
-1.064,-0.824,-0.613,31.65,50.81,-24.81,1785097065124.209
-1.065,-0.834,-0.681,32.78,55.97,-33.05,1785097065129.9573
-1.099,-0.794,-0.722,34.24,62.96,-42.94,1785097065140.6912
-1.107,-0.754,-0.761,35.43,68.85,-53.65,1785097065153.945
-1.079,-0.726,-0.808,31.71,72.82,-62.87,1785097065159.667
-1.036,-0.699,-0.859,21.94,76.3,-70.13,1785097065170.418
-1.004,-0.698,-0.887,8.91,79.99,-75.9,1785097065181.038
-0.998,-0.731,-0.893,-5.58,82.74,-82.13,1785097065194.242
-1.009,-0.724,-0.895,-22.95,84.57,-86.52,1785097065200.0989
-0.988,-0.71,-0.839,-38.67,86.03,-86.28,1785097065210.6099
-0.959,-0.737,-0.787,-47.21,87.01,-87.1,1785097065223.8562
-0.928,-0.764,-0.731,-50.33,87.16,-88.2,1785097065229.674
-0.874,-0.782,-0.724,-48.92,86.7,-87.89,1785097065240.4822
-0.815,-0.778,-0.746,-47.85,86.25,-86.7,1785097065251.183
-0.76,-0.759,-0.78,-49.59,85.36,-85.3,1785097065264.4219
-0.715,-0.757,-0.803,-53.13,84.2,-83.16,1785097065270.3591
-0.679,-0.754,-0.824,-58.38,83.35,-80.02,1785097065280.92
-0.638,-0.758,-0.829,-60.95,84.38,-74.74,1785097065294.114
-0.605,-0.752,-0.764,-57.83,84.02,-69.0,1785097065300.029
-0.571,-0.71,-0.686,-50.94,80.2,-62.96,1785097065310.564
-0.531,-0.648,-0.627,-44.25,75.38,-55.42,1785097065321.1892
-0.489,-0.612,-0.595,-38.45,70.62,-46.6,1785097065334.43
-0.434,-0.624,-0.626,-33.66,66.19,-39.34,1785097065340.4019
-0.384,-0.637,-0.653,-32.56,62.75,-36.47,1785097065350.9053
-0.326,-0.63,-0.687,-34.12,58.41,-35.28,1785097065364.18
-0.245,-0.61,-0.754,-36.04,56.18,-32.23,1785097065370.113
-0.162,-0.574,-0.795,-38.94,57.1,-27.86,1785097065380.7192
-0.093,-0.56,-0.8,-39.77,57.89,-24.99,1785097065393.842
-0.056,-0.541,-0.802,-39.55,57.01,-24.6,1785097065399.8079
-0.056,-0.541,-0.802,-38.15,57.01,-23.19,1785097065410.347
-0.014,-0.541,-0.777,-36.1,57.01,-23.16,1785097065421.012
0.0,-0.553,-0.74,-35.07,55.39,-22.31,1785097065434.253
0.019,-0.52,-0.728,-33.11,53.53,-19.99,1785097065440.153
0.071,-0.447,-0.731,-33.11,53.53,-19.99,1785097065450.6711
0.127,-0.33,-0.692,-29.57,50.78,-18.65,1785097065464.04
0.231,-0.202,-0.635,-21.79,46.3,-17.09,1785097065469.4521
0.353,-0.152,-0.578,-8.7,42.51,-17.79,1785097065480.196
0.417,-0.158,-0.54,3.2,38.06,-22.34,1785097065491.7751
0.46,-0.199,-0.572,10.5,34.24,-27.1,1785097065504.1853
0.459,-0.264,-0.614,14.74,32.65,-32.11,1785097065510.184
0.415,-0.321,-0.678,15.38,29.42,-35.46,1785097065520.536
0.395,-0.321,-0.776,11.57,24.93,-34.88,1785097065531.2178
0.409,-0.291,-0.845,6.99,21.58,-31.92,1785097065544.497
0.452,-0.276,-0.898,2.87,18.19,-30.24,1785097065550.1099
0.498,-0.293,-0.931,-1.74,16.88,-31.13,1785097065560.641
0.503,-0.346,-0.937,-7.39,18.25,-33.66,1785097065571.1812
0.477,-0.407,-0.927,-12.97,21.15,-35.58,1785097065584.497
0.441,-0.456,-0.915,-15.29,24.57,-36.13,1785097065590.432
0.393,-0.482,-0.901,-13.52,26.8,-36.19,1785097065600.982
0.376,-0.476,-0.909,-8.79,27.83,-35.46,1785097065614.223
0.381,-0.445,-0.889,-2.62,31.16,-36.04,1785097065620.118
0.357,-0.412,-0.895,2.87,35.74,-38.58,1785097065630.373
0.381,-0.433,-0.914,5.28,44.56,-40.77,1785097065640.8892
0.349,-0.461,-0.956,0.58,46.24,-43.06,1785097065654.104
0.355,-0.489,-0.956,-9.25,46.72,-42.12,1785097065660.1619
0.335,-0.467,-0.952,-19.38,55.3,-46.75,1785097065670.456
0.317,-0.478,-0.975,-25.85,60.46,-47.24,1785097065681.127
0.297,-0.487,-0.948,-28.81,63.84,-47.91,1785097065694.3208
0.27,-0.443,-0.872,-27.92,70.25,-47.98,1785097065700.323
0.305,-0.415,-0.829,-19.93,76.2,-41.38,1785097065710.813
0.321,-0.421,-0.837,-8.33,78.8,-35.98,1785097065724.0542
0.271,-0.445,-0.852,0.92,78.28,-35.07,1785097065730.052
0.217,-0.488,-0.88,8.33,80.45,-35.55,1785097065740.2292
0.169,-0.523,-0.913,12.63,88.11,-37.11,1785097065750.8682
0.16,-0.528,-0.905,12.63,96.07,-37.05,1785097065764.202
0.174,-0.497,-0.881,9.22,98.42,-34.33,1785097065770.065
0.217,-0.471,-0.819,4.52,98.76,-31.31,1785097065780.448
0.231,-0.46,-0.756,4.55,98.45,-31.65,1785097065791.028
0.24,-0.446,-0.706,10.59,99.25,-32.14,1785097065804.2131
0.299,-0.436,-0.713,20.94,100.74,-32.47,1785097065810.1719
0.343,-0.427,-0.753,29.88,101.14,-33.72,1785097065820.8662
0.391,-0.414,-0.785,33.6,99.0,-34.12,1785097065834.103
0.432,-0.384,-0.75,33.6,92.68,-35.43,1785097065840.0159
0.489,-0.405,-0.751,37.14,85.09,-37.63,1785097065850.566
0.538,-0.446,-0.781,42.76,81.18,-44.04,1785097065861.2148
0.563,-0.466,-0.756,43.86,78.16,-47.61,1785097065874.461
0.598,-0.458,-0.697,42.82,74.1,-45.9,1785097065880.528
0.65,-0.411,-0.639,44.43,68.15,-43.95,1785097065890.91
0.72,-0.347,-0.602,50.17,67.32,-47.67,1785097065904.1592
0.837,-0.292,-0.576,54.51,70.62,-56.67,1785097065910.14
0.89,-0.275,-0.579,52.64,66.53,-64.67,1785097065920.643
0.96,-0.245,-0.534,49.68,65.19,-70.99,1785097065931.272
1.063,-0.19,-0.511,50.2,63.88,-78.65,1785097065944.586
1.164,-0.13,-0.504,53.74,64.39,-89.79,1785097065950.5579
1.236,-0.104,-0.469,55.51,67.57,-103.27,1785097065961.0679
1.368,-0.1,-0.471,53.96,70.19,-115.48,1785097065974.339
1.437,-0.084,-0.455,47.3,70.99,-128.79,1785097065980.4612
1.434,-0.112,-0.403,38.39,71.96,-138.92,1785097065990.877
1.462,-0.143,-0.368,28.38,73.61,-143.99,1785097066004.291
1.471,-0.13,-0.326,18.07,71.84,-144.75,1785097066010.3372
1.491,-0.185,-0.343,8.06,66.32,-141.27,1785097066020.9
1.529,-0.13,-0.312,-3.75,60.98,-144.69,1785097066034.22
1.556,-0.148,-0.284,-13.61,52.86,-140.9,1785097066040.1333
1.561,-0.148,-0.271,-26.34,45.26,-141.3,1785097066050.802
1.581,-0.091,-0.251,-32.01,34.39,-135.62,1785097066063.8271
1.496,-0.201,-0.277,-31.62,22.8,-118.08,1785097066069.548
1.427,-0.236,-0.307,-28.78,14.65,-108.01,1785097066080.8818
1.36,-0.27,-0.348,-23.44,5.07,-95.74,1785097066093.832
1.297,-0.326,-0.41,-17.09,-4.0,-82.43,1785097066099.8499
1.21,-0.34,-0.466,-11.47,-11.96,-71.66,1785097066110.219
1.122,-0.299,-0.474,-7.6,-19.44,-53.9,1785097066120.812
0.943,-0.341,-0.457,-4.21,-28.35,-24.32,1785097066134.06
0.816,-0.316,-0.47,5.62,-39.67,-0.55,1785097066139.942
0.681,-0.324,-0.514,18.04,-51.88,20.63,1785097066150.277
0.508,-0.345,-0.518,27.1,-56.09,34.94,1785097066160.9258
0.358,-0.381,-0.53,27.92,-60.52,51.73,1785097066174.156
0.219,-0.394,-0.575,24.05,-69.95,67.81,1785097066180.089
0.092,-0.371,-0.603,15.72,-79.44,76.94,1785097066190.5842
-0.021,-0.357,-0.571,-0.34,-91.01,88.69,1785097066201.154
-0.165,-0.376,-0.576,-13.28,-102.24,100.13,1785097066214.5842
-0.25,-0.422,-0.637,-21.67,-109.74,106.39,1785097066220.4749
-0.306,-0.439,-0.683,-33.23,-115.67,109.29,1785097066233.87
-0.468,-0.455,-0.669,-46.33,-118.23,110.32,1785097066240.0588
-0.594,-0.449,-0.646,-54.35,-121.92,112.03,1785097066250.8171
-0.608,-0.458,-0.757,-53.62,-126.74,109.41,1785097066264.044
-0.614,-0.513,-0.948,-47.61,-118.32,96.56,1785097066269.976
-0.648,-0.547,-1.056,-45.41,-102.76,77.3,1785097066280.922
-0.69,-0.617,-1.174,-48.4,-87.37,61.4,1785097066294.314
-0.723,-0.73,-1.241,-49.81,-63.54,47.4,1785097066300.054
-0.683,-0.818,-1.241,-43.92,-37.11,33.05,1785097066310.5312
-0.62,-0.847,-1.215,-31.31,-13.73,15.96,1785097066321.145
-0.568,-0.803,-1.165,-20.72,6.13,-2.32,1785097066334.391
-0.534,-0.715,-1.057,-16.85,23.53,-22.37,1785097066340.4182
-0.561,-0.631,-0.974,-16.08,38.91,-45.87,1785097066350.7212
-0.599,-0.567,-0.88,-15.47,54.23,-72.21,1785097066363.9958
-0.596,-0.529,-0.833,-8.64,70.59,-99.37,1785097066369.871
-0.621,-0.524,-0.827,3.48,89.36,-123.48,1785097066380.331
-0.625,-0.509,-0.812,13.34,105.87,-139.53,1785097066391.139
-0.597,-0.529,-0.785,26.43,116.58,-154.91,1785097066404.427
-0.557,-0.578,-0.842,42.6,122.81,-172.58,1785097066410.429
-0.459,-0.638,-0.925,53.71,130.28,-187.41,1785097066423.826
-0.347,-0.678,-0.985,58.66,136.27,-195.62,1785097066429.802
-0.211,-0.667,-1.009,52.34,140.26,-195.96,1785097066440.828
-0.062,-0.564,-0.931,37.51,139.59,-189.64,1785097066454.0642
0.022,-0.439,-0.78,28.41,136.54,-177.56,1785097066460.01
0.17,-0.341,-0.655,29.85,131.35,-167.18,1785097066470.825
0.314,-0.231,-0.544,33.63,123.54,-162.11,1785097066484.124
0.567,-0.14,-0.476,36.93,119.97,-156.04,1785097066490.0059
0.808,-0.025,-0.356,40.31,119.82,-145.85,1785097066501.3472
1.027,0.049,-0.271,46.48,114.96,-128.48,1785097066514.536
1.167,0.122,-0.224,48.83,107.06,-111.24,1785097066520.473
1.248,0.197,-0.171,44.89,96.56,-96.01,1785097066533.938
1.339,0.274,-0.114,40.8,86.4,-85.3,1785097066539.82
1.465,0.323,-0.076,39.8,80.26,-80.11,1785097066550.3792
1.571,0.397,-0.037,37.2,80.9,-81.0,1785097066561.059
1.652,0.508,0.014,32.23,82.43,-75.75,1785097066574.2888
1.7,0.558,0.081,27.77,80.9,-61.04,1785097066581.191
1.773,0.663,0.14,30.55,75.69,-53.07,1785097066590.7048
1.842,0.795,0.211,36.74,64.91,-48.77,1785097066603.9949
1.882,0.891,0.262,43.64,53.19,-45.9,1785097066609.94
1.908,0.975,0.301,46.75,42.48,-41.93,1785097066620.445
1.921,1.07,0.323,49.99,29.73,-34.73,1785097066631.0598
1.888,1.155,0.309,57.68,15.72,-28.2,1785097066644.3223
1.838,1.183,0.251,67.45,5.13,-26.8,1785097066650.2678
1.795,1.126,0.155,73.82,-0.64,-31.4,1785097066660.591
1.745,1.005,0.018,66.59,-5.71,-39.74,1785097066671.1199
1.658,0.877,-0.07,39.12,-9.09,-43.09,1785097066684.401
1.658,0.877,-0.07,3.94,-11.54,-36.41,1785097066690.2861
1.602,0.735,-0.124,-27.34,-16.3,-27.04,1785097066700.691
1.576,0.642,-0.135,-53.65,-23.04,-17.09,1785097066714.033
1.568,0.599,-0.131,-77.49,-29.08,-6.1,1785097066719.837
1.575,0.574,-0.106,-95.43,-35.07,4.49,1785097066730.2231
1.561,0.558,-0.066,-95.43,-35.07,4.49,1785097066740.706
1.526,0.555,-0.037,-105.5,-43.37,14.01,1785097066754.136
1.481,0.558,-0.032,-107.43,-51.88,23.38,1785097066760.01
1.433,0.553,-0.027,-101.17,-58.93,33.78,1785097066770.7578
1.354,0.527,-0.03,-86.34,-65.71,46.75,1785097066784.022
1.262,0.49,-0.087,-68.51,-74.1,60.21,1785097066789.914
1.167,0.475,-0.142,-57.07,-82.8,73.0,1785097066800.4539
1.077,0.422,-0.176,-49.35,-91.62,88.5,1785097066811.078
0.972,0.377,-0.215,-41.63,-102.6,104.62,1785097066824.359
0.855,0.347,-0.26,-35.04,-115.05,123.97,1785097066830.3882
0.698,0.313,-0.322,-32.07,-129.22,145.15,1785097066843.7969
0.483,0.299,-0.336,-35.0,-145.79,167.73,1785097066849.713
0.281,0.3,-0.324,-36.84,-166.2,191.6,1785097066860.7732
0.096,0.312,-0.332,-31.62,-189.55,213.84,1785097066874.046
-0.151,0.24,-0.411,-23.13,-211.77,230.11,1785097066880.0408
-0.437,0.102,-0.48,-22.68,-229.44,235.94,1785097066891.0178
-0.685,-0.071,-0.542,-25.85,-245.31,232.83,1785097066904.233
-0.93,-0.252,-0.675,-26.12,-257.55,223.85,1785097066910.188
-1.201,-0.406,-0.924,-32.29,-267.68,217.84,1785097066921.2183
-1.405,-0.459,-1.288,-56.64,-273.45,221.87,1785097066934.484
-1.534,-0.56,-1.768,-78.77,-263.59,226.23,1785097066940.4048
-1.585,-1.001,-2.323,-72.05,-222.85,205.73,1785097066953.8691
-1.567,-1.397,-2.575,-57.95,-155.28,154.03,1785097066959.795
-1.291,-1.543,-2.436,-46.21,-81.33,117.71,1785097066970.7341
-0.869,-1.523,-1.966,-29.02,-9.58,94.03,1785097066983.9932
-0.642,-1.34,-1.425,-5.49,40.99,58.9,1785097066989.8801
-0.639,-1.04,-1.085,7.63,62.53,30.34,1785097067000.164
-0.596,-0.739,-0.876,9.13,74.22,13.12,1785097067010.711
-0.561,-0.55,-0.758,19.84,86.12,-26.34,1785097067023.9941
-0.646,-0.39,-0.802,53.87,106.33,-107.7,1785097067030.0142
-0.85,-0.37,-0.863,88.78,133.7,-186.68,1785097067040.781
-1.009,-0.581,-0.969,112.16,167.55,-236.58,1785097067054.07
-1.133,-0.756,-1.0,118.96,199.62,-262.76,1785097067060.052
-1.023,-0.925,-1.032,113.19,212.56,-264.87,1785097067071.315
-0.663,-0.988,-1.09,97.69,206.4,-266.06,1785097067084.755
-0.571,-0.863,-1.179,81.45,201.24,-269.75,1785097067090.4807
-0.424,-0.714,-1.188,63.94,199.16,-255.07,1785097067103.9731
-0.222,-0.459,-1.003,41.72,191.35,-226.81,1785097067109.947
-0.004,-0.232,-0.877,27.19,186.56,-193.88,1785097067120.9229
0.173,-0.067,-0.746,18.43,185.28,-174.63,1785097067134.2131
0.41,0.019,-0.617,5.86,180.94,-171.82,1785097067140.131
0.663,0.026,-0.479,-10.8,179.39,-175.85,1785097067151.1272
0.903,0.016,-0.233,-20.45,180.61,-171.03,1785097067164.369
1.139,0.011,0.048,-10.28,170.96,-145.42,1785097067170.284
1.309,0.086,0.209,17.03,151.62,-111.55,1785097067181.288
1.489,0.278,0.27,42.6,128.18,-79.78,1785097067194.519
1.547,0.489,0.337,56.64,109.13,-58.57,1785097067200.448
1.676,0.672,0.393,58.35,102.63,-54.05,1785097067211.299
