ax,ay,az,gx,gy,gz,timestamp_ms
-0.814,-1.218,-0.275,29.39,-12.36,-224.98,1784843840285.0781
-0.88,-1.278,-0.253,94.42,-18.56,-237.98,1784843840296.154
-0.898,-1.309,-0.229,155.55,-23.16,-244.15,1784843840308.9768
-0.865,-1.254,-0.271,195.9,-28.66,-243.51,1784843840315.0232
-0.746,-1.065,-0.295,204.47,-32.59,-238.59,1784843840326.2249
-0.602,-0.906,-0.342,189.49,-37.35,-237.34,1784843840339.3281
-0.418,-0.84,-0.352,149.14,-43.98,-231.09,1784843840345.088
-0.219,-0.847,-0.282,98.21,-49.5,-220.37,1784843840356.38
-0.111,-0.854,-0.167,58.57,-52.8,-212.87,1784843840369.387
-0.015,-0.882,-0.138,42.12,-56.52,-203.01,1784843840375.073
0.1,-0.899,-0.176,40.56,-59.57,-192.36,1784843840386.153
0.183,-0.869,-0.236,45.01,-60.82,-183.57,1784843840399.478
0.263,-0.805,-0.274,49.9,-58.96,-173.59,1784843840405.208
0.354,-0.706,-0.276,51.7,-55.02,-163.88,1784843840416.075
0.445,-0.626,-0.247,50.66,-50.81,-154.82,1784843840429.45
0.508,-0.562,-0.216,43.31,-47.55,-147.83,1784843840435.154
0.551,-0.497,-0.176,32.72,-43.67,-142.0,1784843840446.121
0.602,-0.513,-0.149,26.95,-41.96,-136.23,1784843840459.401
0.632,-0.536,-0.137,24.9,-41.47,-132.24,1784843840465.388
0.672,-0.529,-0.164,32.35,-40.8,-125.86,1784843840475.939
0.717,-0.526,-0.273,47.55,-39.83,-117.65,1784843840489.217
0.739,-0.483,-0.392,56.86,-37.78,-109.35,1784843840495.2058
0.78,-0.375,-0.502,56.25,-33.57,-99.89,1784843840505.975
0.846,-0.283,-0.624,48.31,-28.32,-89.91,1784843840519.199
0.912,-0.205,-0.666,28.69,-23.5,-81.91,1784843840524.7869
0.991,-0.137,-0.659,3.6,-18.56,-74.98,1784843840535.5688
1.069,-0.176,-0.615,-14.62,-14.44,-69.52,1784843840547.976
1.105,-0.274,-0.547,-21.76,-13.28,-66.81,1784843840559.49
1.099,-0.312,-0.512,-12.73,-11.41,-65.77,1784843840565.3481
1.1,-0.255,-0.556,11.99,-8.7,-66.26,1784843840575.784
1.1,-0.215,-0.716,38.97,-11.99,-58.17,1784843840586.411
1.112,-0.248,-0.839,49.84,-16.14,-42.73,1784843840599.779
1.053,-0.24,-0.897,45.96,-11.93,-44.47,1784843840605.47
1.023,-0.245,-0.929,36.41,-8.82,-46.91,1784843840616.0908
1.086,-0.272,-0.882,23.93,-8.48,-43.31,1784843840629.3718
1.135,-0.267,-0.811,14.74,-6.81,-41.81,1784843840635.133
1.14,-0.29,-0.752,11.17,-4.67,-39.77,1784843840645.629
1.141,-0.311,-0.692,9.49,-3.91,-34.79,1784843840655.7878
1.168,-0.337,-0.66,13.21,-4.46,-28.57,1784843840669.201
1.181,-0.371,-0.68,17.85,-4.88,-26.03,1784843840674.831
1.181,-0.383,-0.696,15.14,-4.91,-24.38,1784843840685.3408
1.201,-0.409,-0.738,9.52,-4.97,-21.7,1784843840696.0142
1.231,-0.415,-0.758,1.77,-4.64,-20.72,1784843840706.381
1.248,-0.402,-0.722,-6.16,-4.97,-19.07,1784843840719.558
1.262,-0.377,-0.65,-11.17,-4.58,-15.26,1784843840725.2742
1.243,-0.353,-0.605,-10.01,-3.69,-11.99,1784843840735.604
1.161,-0.326,-0.578,-6.68,-2.62,-10.1,1784843840746.1497
1.075,-0.294,-0.553,-5.49,-1.34,-8.33,1784843840759.316
1.019,-0.265,-0.543,-5.16,-1.83,-6.04,1784843840765.054
0.975,-0.225,-0.528,-5.25,-3.75,-4.33,1784843840774.982
0.939,-0.18,-0.532,-5.46,-6.41,-3.94,1784843840785.4102
0.925,-0.125,-0.565,-7.45,-10.22,-4.46,1784843840795.958
0.946,-0.082,-0.64,-12.79,-15.93,-4.3,1784843840806.51
0.988,-0.042,-0.726,-24.41,-22.74,-4.43,1784843840819.811
1.069,0.009,-0.83,-42.48,-30.37,-5.28,1784843840825.445
1.182,0.074,-0.939,-62.56,-37.72,-5.16,1784843840835.946
1.31,0.131,-0.953,-78.01,-43.79,-3.11,1784843840846.5413
1.459,0.161,-0.866,-82.31,-51.94,-1.8,1784843840859.76
1.558,0.177,-0.747,-71.93,-62.47,-1.16,1784843840865.684
1.587,0.231,-0.623,-51.85,-70.89,2.44,1784843840875.9749
1.566,0.317,-0.509,-24.35,-74.71,11.81,1784843840889.3062
1.503,0.384,-0.429,5.65,-73.79,26.52,1784843840895.063
1.427,0.406,-0.369,28.29,-67.29,41.57,1784843840905.504
1.323,0.424,-0.345,35.98,-60.18,54.57,1784843840916.327
1.228,0.443,-0.356,26.15,-54.75,70.47,1784843840929.389
1.162,0.418,-0.383,1.16,-46.97,89.66,1784843840935.1309
1.112,0.37,-0.404,-34.91,-36.41,109.01,1784843840945.7942
1.03,0.329,-0.365,-74.71,-23.01,130.13,1784843840958.977
0.895,0.285,-0.323,-108.55,-8.73,157.32,1784843840964.767
0.746,0.179,-0.306,-131.38,5.22,190.62,1784843840975.7222
0.56,0.041,-0.283,-146.49,17.91,224.22,1784843840989.0298
0.342,-0.061,-0.253,-155.58,28.32,256.57,1784843840994.9373
0.113,-0.139,-0.271,-156.68,35.49,288.98,1784843841006.062
-0.122,-0.217,-0.318,-155.13,40.38,320.44,1784843841019.228
-0.396,-0.301,-0.351,-156.04,42.76,350.2,1784843841025.167
-0.732,-0.383,-0.368,-159.34,42.79,380.99,1784843841036.162
-1.152,-0.439,-0.358,-161.23,39.46,415.63,1784843841049.434
-1.703,-0.464,-0.299,-158.67,29.54,452.44,1784843841055.444
-2.433,-0.46,-0.308,-155.86,8.36,490.68,1784843841066.247
-3.378,-0.479,-0.507,-160.77,-21.82,524.86,1784843841079.704
-4.0,-0.863,-1.212,-185.06,-44.4,542.19,1784843841085.5142
-3.886,-1.812,-2.103,-254.89,-21.94,506.0,1784843841099.137
-2.872,-2.777,-1.705,-352.34,38.7,419.26,1784843841104.979
-1.358,-3.532,-0.125,-351.73,77.03,338.02,1784843841116.0488
0.216,-3.656,0.858,-194.59,94.36,218.51,1784843841129.308
0.864,-2.939,0.477,65.49,75.44,21.18,1784843841134.972
-0.057,-1.998,-0.554,282.88,3.27,-169.38,1784843841146.537
-0.906,-1.459,-1.15,338.21,-34.52,-247.54,1784843841159.2231
-1.072,-1.25,-1.308,278.63,-17.82,-255.68,1784843841165.156
-1.169,-1.124,-1.238,200.75,-2.23,-263.07,1784843841176.0671
-1.299,-0.83,-0.942,128.64,-6.01,-274.0,1784843841189.281
-1.129,-0.677,-0.695,66.44,-12.91,-270.12,1784843841195.088
-0.943,-0.763,-0.574,20.84,-11.17,-271.86,1784843841205.937
-0.883,-0.883,-0.4,9.46,-4.64,-278.3,1784843841219.352
-0.883,-0.883,-0.4,45.2,3.33,-284.04,1784843841224.973
-0.861,-0.982,-0.284,105.23,7.84,-284.62,1784843841235.907
-0.797,-1.015,-0.296,161.26,8.61,-278.7,1784843841249.107
-0.729,-0.953,-0.385,198.03,7.84,-265.21,1784843841254.898
-0.648,-0.859,-0.52,198.03,7.84,-265.21,1784843841265.863
-0.57,-0.767,-0.601,206.37,5.07,-248.82,1784843841279.256
-0.476,-0.661,-0.598,188.54,1.07,-231.57,1784843841284.8562
-0.304,-0.604,-0.545,161.93,-0.09,-217.57,1784843841295.9192
-0.146,-0.597,-0.487,136.42,0.98,-213.26,1784843841309.0989
-0.022,-0.593,-0.407,111.45,0.43,-206.61,1784843841315.157
0.096,-0.586,-0.371,94.76,-0.03,-193.15,1784843841325.685
0.201,-0.589,-0.414,87.31,1.74,-180.46,1784843841336.3872
0.239,-0.572,-0.454,80.72,4.7,-173.31,1784843841349.716
0.254,-0.521,-0.452,73.03,7.11,-164.31,1784843841355.396
0.322,-0.469,-0.479,69.34,10.74,-151.16,1784843841366.086
0.421,-0.431,-0.449,70.07,16.33,-139.1,1784843841379.5369
0.55,-0.442,-0.415,72.48,19.84,-126.9,1784843841385.335
0.702,-0.448,-0.35,77.09,23.16,-115.57,1784843841396.259
0.844,-0.389,-0.291,90.76,25.85,-103.24,1784843841409.524
0.992,-0.294,-0.313,111.79,28.32,-88.05,1784843841415.148
1.111,-0.265,-0.458,129.83,32.01,-76.2,1784843841426.2048
1.183,-0.279,-0.551,132.6,36.19,-67.2,1784843841439.6128
1.319,-0.279,-0.532,129.31,38.48,-56.09,1784843841445.4292
1.555,-0.226,-0.455,134.83,36.23,-45.47,1784843841456.2712
1.765,-0.128,-0.399,147.86,27.01,-36.77,1784843841469.413
1.891,-0.028,-0.491,157.48,11.29,-29.3,1784843841475.2769
1.881,0.06,-0.695,155.25,-8.36,-22.4,1784843841485.995
1.74,0.109,-0.881,133.64,-26.52,-16.08,1784843841499.21
1.548,0.096,-1.007,92.38,-41.6,-10.62,1784843841505.188
1.439,0.018,-1.065,42.54,-51.06,-9.4,1784843841515.6748
1.399,-0.075,-1.054,0.12,-53.71,-19.96,1784843841526.308
1.338,-0.161,-1.007,-30.55,-56.46,-28.84,1784843841539.5388
1.385,-0.3,-0.915,-48.1,-57.31,-16.54,1784843841545.429
1.376,-0.352,-0.812,-47.7,-47.88,-25.54,1784843841555.8728
1.279,-0.332,-0.737,-39.98,-39.25,-37.08,1784843841567.635
1.328,-0.418,-0.703,-34.91,-30.88,-31.8,1784843841579.9702
1.343,-0.497,-0.655,-30.3,-19.65,-32.38,1784843841585.609
1.308,-0.509,-0.582,-22.95,-9.25,-37.72,1784843841596.11
1.293,-0.508,-0.523,-15.69,-2.26,-38.97,1784843841609.5203
1.267,-0.495,-0.487,-13.89,3.05,-38.3,1784843841615.422
1.236,-0.467,-0.445,-15.78,7.78,-38.85,1784843841625.737
1.191,-0.425,-0.377,-18.77,10.65,-41.66,1784843841636.2612
1.168,-0.389,-0.31,-20.2,10.77,-41.41,1784843841649.572
1.138,-0.36,-0.292,-16.54,9.34,-39.95,1784843841655.4849
1.101,-0.321,-0.331,-10.25,5.55,-38.76,1784843841665.839
1.089,-0.273,-0.361,-5.34,-0.4,-34.88,1784843841676.358
1.083,-0.244,-0.405,-4.39,-5.4,-31.46,1784843841689.55
1.088,-0.214,-0.508,-9.37,-8.97,-31.4,1784843841695.461
1.128,-0.173,-0.62,-20.6,-12.02,-30.88,1784843841705.629
1.177,-0.104,-0.703,-40.68,-14.83,-30.24,1784843841716.345
1.217,-0.014,-0.731,-68.76,-17.98,-29.45,1784843841729.6892
1.249,0.033,-0.733,-96.9,-21.67,-28.78,1784843841735.469
1.26,0.051,-0.688,-124.12,-23.93,-28.69,1784843841746.207
1.267,0.072,-0.584,-145.18,-25.15,-26.15,1784843841759.501
1.273,0.128,-0.46,-152.41,-27.65,-20.54,1784843841765.441
1.28,0.166,-0.395,-147.28,-30.4,-12.27,1784843841776.185
1.272,0.15,-0.347,-140.72,-30.88,-6.53,1784843841789.429
