distance_cm,timestamp_ms
71.0,1785104364174.0632
71.0,1785104364184.801
72.0,1785104364214.0312
69.0,1785104364224.751
62.0,1785104364254.081
59.0,1785104364264.669
58.0,1785104364294.2852
59.0,1785104364307.553
61.0,1785104364334.6792
57.0,1785104364347.8699
58.0,1785104364374.6628
57.0,1785104364388.839
60.0,1785104364414.6309
54.0,1785104364427.896
51.0,1785104364454.802
50.0,1785104364467.9731
39.0,1785104364494.7168
43.0,1785104364508.06
40.0,1785104364537.7268
42.0,1785104364554.158
41.0,1785104364564.8289
33.0,1785104364594.43
34.0,1785104364607.642
31.0,1785104364634.881
31.0,1785104364648.031
39.0,1785104364664.551
38.0,1785104364694.207
43.0,1785104364705.459
44.0,1785104364734.525
59.0,1785104364747.773
63.0,1785104364774.7952
53.0,1785104364804.4438
45.0,1785104364834.1492
42.0,1785104364844.813
30.0,1785104364874.6472
36.0,1785104364888.0059
33.0,1785104364914.6829
25.0,1785104364928.04
38.0,1785104364957.4321
38.0,1785104364973.989
38.0,1785104364984.504
34.0,1785104365014.2
52.0,1785104365027.5579
59.0,1785104365054.7432
50.0,1785104365067.919
49.0,1785104365084.775
43.0,1785104365114.6082
45.0,1785104365127.99
55.0,1785104365145.231
59.0,1785104365174.544
59.0,1785104365187.805
61.0,1785104365204.701
59.0,1785104365234.4412
68.0,1785104365247.6292
18.0,1785104365274.7222
65.0,1785104365288.0608
56.0,1785104365304.5493
55.0,1785104365334.1372
52.0,1785104365344.853
57.0,1785104365374.3857
61.0,1785104365387.667
56.0,1785104365414.397
51.0,1785104365427.694
65.0,1785104365454.4622
65.0,1785104365467.642
66.0,1785104365494.3809
61.0,1785104365507.6301
61.0,1785104365534.3362
64.0,1785104365547.831
64.0,1785104365574.4277
64.0,1785104365587.684
64.0,1785104365614.41
68.0,1785104365627.778
60.0,1785104365654.1528
59.0,1785104365664.733
59.0,1785104365693.729
59.0,1785104365714.6729
62.0,1785104365727.9912
52.0,1785104365754.236
60.0,1785104365764.801
59.0,1785104365793.818
54.0,1785104365804.427
61.0,1785104365827.946
57.0,1785104365854.408
61.0,1785104365864.8428
64.0,1785104365894.0532
62.0,1785104365904.7869
61.0,1785104365933.6719
63.0,1785104365954.746
56.0,1785104365968.6191
62.0,1785104365994.046
64.0,1785104366004.649
66.0,1785104366028.0461
62.0,1785104366054.376
61.0,1785104366064.6982
64.0,1785104366093.629
61.0,1785104366114.344
59.0,1785104366124.812
61.0,1785104366153.7017
62.0,1785104366174.3958
66.0,1785104366184.811
68.0,1785104366213.7148
67.0,1785104366234.4902
66.0,1785104366244.9128
67.0,1785104366273.8262
63.0,1785104366294.533
56.0,1785104366307.796
61.0,1785104366333.915
63.0,1785104366344.3708
60.0,1785104366367.876
64.0,1785104366393.993
68.0,1785104366416.977
64.0,1785104366427.6987
67.0,1785104366454.164
68.0,1785104366464.542
65.0,1785104366488.035
63.0,1785104366514.0637
60.0,1785104366524.649
59.0,1785104366548.0881
65.0,1785104366574.239
67.0,1785104366584.7449
66.0,1785104366613.431
67.0,1785104366634.263
69.0,1785104366644.701
67.0,1785104366673.538
59.0,1785104366694.2568
68.0,1785104366704.706
65.0,1785104366733.58
66.0,1785104366754.34
63.0,1785104366764.722
63.0,1785104366793.631
58.0,1785104366814.406
