ax,ay,az,gx,gy,gz,timestamp_ms
0.319,-0.186,-0.938,4.76,5.98,4.12,1784845322739.786
0.318,-0.187,-0.943,7.97,6.53,4.94,1784845322740.261
0.311,-0.176,-0.95,10.13,7.17,5.28,1784845322741.027
0.308,-0.166,-0.95,10.16,7.45,5.52,1784845322741.462
0.311,-0.166,-0.94,9.25,7.32,5.49,1784845322741.834
0.306,-0.174,-0.931,9.19,7.29,5.28,1784845322742.219
0.301,-0.181,-0.928,9.37,7.66,5.43,1784845322742.74
0.305,-0.185,-0.932,9.06,7.48,5.83,1784845322743.1792
0.306,-0.185,-0.932,8.12,6.93,6.41,1784845322743.6987
0.304,-0.187,-0.929,7.26,6.65,6.68,1784845322744.2188
0.302,-0.192,-0.917,6.5,6.23,6.96,1784845322744.8882
0.304,-0.195,-0.903,5.71,5.62,6.78,1784845322745.518
0.308,-0.202,-0.897,5.31,5.13,6.26,1784845322745.864
0.311,-0.204,-0.9,5.1,4.52,5.8,1784845322746.2139
0.312,-0.205,-0.907,4.7,3.72,5.28,1784845322746.5698
0.311,-0.2,-0.914,3.39,2.81,4.55,1784845322747.0342
0.308,-0.203,-0.914,1.28,1.89,4.09,1784845322747.5022
0.307,-0.211,-0.91,-1.01,1.04,3.78,1784845322747.863
0.307,-0.221,-0.899,-2.41,0.61,3.17,1784845322748.245
0.31,-0.227,-0.884,-1.95,0.49,2.23,1784845322748.596
0.318,-0.226,-0.881,0.12,0.58,1.53,1784845322749.0571
0.319,-0.217,-0.883,2.84,0.67,1.13,1784845322749.4368
0.321,-0.209,-0.9,4.61,0.61,0.95,1784845322749.839
0.317,-0.207,-0.914,4.7,0.61,0.89,1784845322750.7332
0.315,-0.211,-0.918,4.46,0.61,0.98,1784845322751.237
0.32,-0.216,-0.92,4.58,0.64,1.13,1784845322751.657
0.319,-0.215,-0.921,4.88,0.76,1.19,1784845322752.201
0.322,-0.215,-0.921,5.01,0.64,1.46,1784845322753.083
0.326,-0.214,-0.921,4.7,0.46,1.37,1784845322753.521
0.328,-0.209,-0.924,4.09,-0.12,0.85,1784845322753.9539
0.324,-0.208,-0.92,3.08,-0.52,0.49,1784845322754.377
0.32,-0.213,-0.913,1.95,-0.82,-0.4,1784845322754.7532
0.317,-0.215,-0.901,2.01,-0.79,-1.56,1784845322755.104
0.315,-0.209,-0.885,3.91,-0.15,-2.47,1784845322755.445
0.314,-0.204,-0.871,6.68,0.55,-2.87,1784845322755.817
0.309,-0.203,-0.857,9.22,1.04,-3.17,1784845322756.19
0.303,-0.196,-0.84,11.75,1.19,-3.63,1784845322756.695
0.297,-0.189,-0.816,15.02,1.16,-4.03,1784845322757.138
0.285,-0.183,-0.781,19.47,1.04,-4.88,1784845322757.515
0.269,-0.178,-0.743,24.66,0.18,-6.53,1784845322757.921
0.249,-0.172,-0.693,30.34,-1.19,-8.88,1784845322758.292
0.227,-0.169,-0.639,36.59,-3.14,-12.09,1784845322758.6538
0.201,-0.169,-0.582,43.4,-5.8,-16.21,1784845322759.01
0.166,-0.171,-0.529,50.26,-9.28,-21.03,1784845322759.364
0.129,-0.171,-0.492,56.46,-13.7,-26.4,1784845322759.718
0.087,-0.167,-0.463,61.68,-18.46,-31.83,1784845322760.076
0.039,-0.152,-0.438,66.07,-23.68,-36.71,1784845322760.566
0.004,-0.134,-0.421,70.74,-29.05,-39.22,1784845322760.927
-0.022,-0.134,-0.41,75.29,-34.73,-39.64,1784845322761.2788
-0.054,-0.151,-0.406,78.13,-40.56,-39.31,1784845322761.676
-0.057,-0.169,-0.393,79.99,-45.84,-36.38,1784845322762.104
-0.084,-0.19,-0.38,83.93,-50.94,-36.71,1784845322762.6292
-0.112,-0.215,-0.368,90.27,-55.3,-35.62,1784845322763.02
-0.121,-0.257,-0.36,101.38,-57.92,-30.64,1784845322763.407
-0.123,-0.316,-0.336,117.1,-59.05,-23.74,1784845322763.8
-0.131,-0.377,-0.301,135.62,-60.06,-15.63,1784845322764.218
-0.141,-0.427,-0.264,153.57,-60.58,-4.73,1784845322764.668
-0.143,-0.47,-0.251,168.98,-61.46,9.22,1784845322765.0308
-0.14,-0.506,-0.271,181.28,-62.72,24.48,1784845322765.391
-0.096,-0.534,-0.346,189.7,-63.05,39.4,1784845322765.7468
-0.049,-0.557,-0.426,195.53,-62.07,50.94,1784845322766.1008
-0.022,-0.572,-0.464,198.19,-60.88,59.54,1784845322766.464
-0.041,-0.538,-0.432,194.8,-61.77,66.07,1784845322767.28
-0.084,-0.48,-0.394,188.3,-66.5,73.09,1784845322767.689
-0.112,-0.428,-0.342,177.95,-75.08,79.87,1784845322768.0981
-0.15,-0.377,-0.325,165.07,-88.11,82.83,1784845322768.4622
-0.205,-0.373,-0.344,151.83,-101.6,82.55,1784845322768.8489
-0.269,-0.444,-0.387,135.44,-115.21,80.32,1784845322769.296
-0.331,-0.567,-0.468,115.33,-128.51,75.5,1784845322769.682
-0.391,-0.706,-0.565,91.86,-139.38,69.22,1784845322770.0469
-0.469,-0.819,-0.649,64.88,-146.43,63.78,1784845322770.413
-0.508,-0.924,-0.683,40.83,-149.72,62.2,1784845322770.7751
-0.57,-0.992,-0.64,26.83,-150.82,62.5,1784845322771.1501
-0.61,-1.037,-0.583,25.39,-151.71,68.54,1784845322771.51
-0.589,-1.078,-0.571,38.27,-151.46,79.53,1784845322771.873
-0.577,-1.106,-0.569,61.16,-148.78,91.01,1784845322772.231
-0.591,-1.121,-0.615,88.44,-144.11,101.32,1784845322772.59
-0.615,-1.131,-0.674,113.32,-137.88,110.2,1784845322772.9568
-0.626,-1.132,-0.734,131.05,-132.11,116.0,1784845322773.3218
-0.639,-1.139,-0.768,141.06,-126.47,118.75,1784845322773.692
-0.639,-1.155,-0.771,145.45,-120.98,120.91,1784845322774.0537
-0.626,-1.166,-0.784,145.09,-115.27,123.08,1784845322774.435
-0.617,-1.171,-0.78,141.12,-109.16,125.34,1784845322774.798
-0.619,-1.173,-0.741,134.71,-104.04,128.61,1784845322775.167
-0.598,-1.19,-0.744,125.43,-100.34,132.36,1784845322775.5361
-0.597,-1.216,-0.749,112.98,-96.13,134.86,1784845322775.9
-0.597,-1.216,-0.749,99.12,-91.34,136.66,1784845322776.257
-0.608,-1.244,-0.756,85.21,-86.4,137.27,1784845322776.614
-0.612,-1.266,-0.762,72.24,-80.9,136.91,1784845322776.9658
-0.615,-1.275,-0.761,61.04,-74.31,137.09,1784845322777.3208
-0.627,-1.264,-0.744,61.04,-74.31,137.09,1784845322777.681
-0.631,-1.247,-0.718,53.38,-66.65,138.83,1784845322778.041
-0.626,-1.229,-0.685,48.4,-58.5,139.81,1784845322778.395
-0.63,-1.215,-0.639,45.96,-50.69,139.35,1784845322778.757
-0.63,-1.204,-0.589,46.42,-43.67,137.82,1784845322779.214
-0.625,-1.177,-0.552,49.32,-37.23,134.53,1784845322779.5852
-0.625,-1.143,-0.534,54.02,-31.19,129.7,1784845322779.947
-0.636,-1.107,-0.526,58.72,-25.94,124.91,1784845322780.358
-0.65,-1.076,-0.523,61.77,-21.94,120.06,1784845322780.729
-0.665,-1.054,-0.528,62.26,-19.59,115.09,1784845322781.166
-0.677,-1.034,-0.537,59.48,-18.59,110.08,1784845322781.528
-0.684,-1.013,-0.546,53.01,-18.65,105.38,1784845322781.899
-0.686,-0.991,-0.55,43.73,-19.1,100.5,1784845322782.27
-0.688,-0.97,-0.545,33.11,-19.87,95.77,1784845322782.629
-0.689,-0.947,-0.532,21.55,-20.91,91.56,1784845322782.988
-0.684,-0.914,-0.523,10.53,-22.86,87.71,1784845322783.4858
-0.675,-0.889,-0.517,0.37,-23.68,82.43,1784845322784.037
-0.674,-0.88,-0.518,-7.84,-23.83,74.98,1784845322784.419
-0.679,-0.883,-0.525,-13.61,-23.44,67.05,1784845322784.786
-0.682,-0.89,-0.521,-17.27,-21.85,60.09,1784845322785.145
-0.685,-0.888,-0.515,-18.07,-19.14,53.35,1784845322785.4998
-0.697,-0.87,-0.501,-16.54,-15.63,46.78,1784845322785.8508
-0.711,-0.843,-0.486,-14.74,-12.05,41.54,1784845322786.21
-0.725,-0.817,-0.477,-13.98,-8.7,37.23,1784845322786.5652
-0.741,-0.797,-0.463,-14.68,-5.46,33.45,1784845322786.918
-0.749,-0.783,-0.461,-15.93,-2.99,29.88,1784845322787.2642
-0.743,-0.769,-0.454,-17.06,-0.18,26.12,1784845322787.6191
-0.735,-0.747,-0.427,-16.3,3.81,21.97,1784845322787.987
-0.727,-0.718,-0.388,-13.0,8.12,17.12,1784845322788.342
-0.726,-0.688,-0.351,-8.12,12.54,13.0,1784845322788.69
-0.728,-0.67,-0.322,-2.84,16.48,10.04,1784845322789.0452
-0.727,-0.661,-0.291,1.31,19.56,7.81,1784845322789.4011
-0.722,-0.65,-0.266,4.67,21.39,6.07,1784845322789.752
-0.722,-0.636,-0.247,7.02,22.68,4.61,1784845322790.1042
-0.72,-0.627,-0.23,8.03,23.77,4.0,1784845322790.4512
-0.717,-0.617,-0.22,8.61,24.48,3.63,1784845322790.8062
-0.717,-0.604,-0.215,8.94,24.78,2.84,1784845322791.1528
-0.721,-0.591,-0.215,8.82,24.48,2.11,1784845322791.5
-0.725,-0.578,-0.215,7.57,23.38,1.71,1784845322791.848
-0.726,-0.57,-0.223,4.79,21.7,1.16,1784845322792.195
-0.732,-0.565,-0.226,0.55,20.05,0.55,1784845322792.5461
-0.737,-0.565,-0.222,-3.57,18.56,0.4,1784845322792.896
-0.745,-0.568,-0.225,-6.81,16.91,0.46,1784845322793.246
-0.755,-0.569,-0.227,-9.98,15.81,0.89,1784845322793.59
-0.766,-0.573,-0.225,-12.12,15.29,1.8,1784845322793.942
-0.774,-0.575,-0.221,-12.39,15.17,2.62,1784845322794.2961
-0.778,-0.577,-0.22,-11.47,15.29,3.36,1784845322794.6501
-0.775,-0.577,-0.218,-9.74,15.72,4.36,1784845322794.997
-0.774,-0.573,-0.215,-7.63,15.9,5.46,1784845322795.428
-0.782,-0.556,-0.214,-3.75,16.02,6.47,1784845322796.157
-0.793,-0.545,-0.218,-2.59,15.47,6.59,1784845322796.52
-0.0,-0.51,-0.33,3.39,-0.73,-6.44,1784845322796.844
-0.798,-0.507,-0.332,4.15,-0.61,-6.68,1784845322797.186
-0.798,-0.507,-0.332,4.09,-0.52,-6.99,1784845322797.523
-0.798,-0.505,-0.331,3.48,-0.67,-7.05,1784845322797.861
-0.799,-0.505,-0.332,2.35,-0.92,-7.29,1784845322798.203
-0.799,-0.504,-0.329,1.53,-0.95,-7.51,1784845322798.5432
-0.798,-0.505,-0.327,1.53,-0.95,-7.51,1784845322804.49
-0.798,-0.505,-0.321,1.04,-1.07,-7.78,1784845322809.885
-0.798,-0.502,-0.317,0.79,-1.16,-7.78,1784845322820.101
-0.798,-0.501,-0.313,0.4,-1.19,-7.51,1784845322830.511
-0.8,-0.503,-0.311,0.18,-1.25,-7.14,1784845322840.846
-0.801,-0.505,-0.309,0.4,-1.22,-6.78,1784845322851.2903
-0.804,-0.506,-0.304,0.7,-1.16,-6.56,1784845322864.5571
-0.802,-0.503,-0.3,1.01,-0.85,-6.5,1784845322870.006
-0.801,-0.501,-0.297,1.74,-0.64,-6.29,1784845322880.21
-0.805,-0.502,-0.292,2.72,-0.58,-5.89,1784845322890.6282
-0.808,-0.502,-0.29,3.57,-0.46,-5.43,1784845322900.945
-0.808,-0.501,-0.291,4.27,-0.24,-5.07,1784845322911.388
-0.804,-0.501,-0.293,4.67,-0.18,-4.85,1784845322924.579
-0.802,-0.499,-0.291,5.13,0.09,-4.88,1784845322930.186
-0.802,-0.496,-0.289,5.43,0.21,-5.1,1784845322940.609
-0.799,-0.495,-0.285,5.68,0.06,-5.07,1784845322950.783
-0.799,-0.499,-0.29,5.8,-0.15,-5.1,1784845322968.229
-0.799,-0.505,-0.324,5.8,0.12,-5.25,1784845322971.4338
-0.797,-0.508,-0.37,6.71,2.26,-6.29,1784845322984.665
-0.782,-0.511,-0.428,9.74,6.53,-7.93,1784845322990.368
-0.784,-0.503,-0.473,13.46,13.21,-9.86,1784845323000.8208
-0.837,-0.505,-0.506,20.75,21.7,-11.08,1784845323011.393
-0.894,-0.504,-0.524,31.59,32.11,-11.72,1784845323024.638
-0.911,-0.513,-0.538,44.07,42.33,-12.15,1784845323030.449
-0.905,-0.53,-0.586,52.83,51.67,-14.62,1784845323040.944
-0.883,-0.537,-0.659,56.55,60.0,-17.82,1784845323054.59
-0.83,-0.549,-0.783,59.36,68.09,-20.57,1784845323059.9858
-0.796,-0.551,-0.92,63.69,77.85,-23.74,1784845323070.804
-0.796,-0.533,-1.093,69.46,88.66,-26.95,1784845323081.426
-0.82,-0.497,-1.25,73.46,101.02,-28.41,1784845323094.848
-0.864,-0.457,-1.305,74.62,112.34,-29.27,1784845323100.451
-0.883,-0.439,-1.332,71.38,121.56,-31.07,1784845323111.4658
-0.882,-0.452,-1.323,63.02,132.33,-35.37,1784845323124.7183
-0.873,-0.498,-1.323,53.19,143.59,-40.65,1784845323130.582
-0.874,-0.537,-1.343,44.53,157.44,-44.07,1784845323141.2952
-0.889,-0.57,-1.384,41.87,174.9,-42.94,1784845323154.809
-0.903,-0.651,-1.408,48.52,196.23,-38.82,1784845323160.4631
-0.922,-0.735,-1.374,63.48,217.63,-36.59,1784845323171.3228
-0.939,-0.775,-1.332,84.14,238.01,-35.62,1784845323184.726
-0.947,-0.792,-1.296,105.08,258.86,-35.04,1784845323190.634
-0.944,-0.824,-1.312,122.14,277.96,-37.6,1784845323201.533
-0.957,-0.864,-1.388,132.39,295.51,-44.04,1784845323214.994
-1.011,-0.891,-1.463,131.2,311.87,-51.15,1784845323220.641
-1.057,-0.915,-1.459,116.4,326.79,-57.95,1784845323231.5789
-1.085,-0.938,-1.322,98.39,337.23,-65.61,1784845323245.076
-1.054,-0.949,-1.196,83.65,342.69,-71.2,1784845323251.0222
-0.996,-1.003,-1.045,77.12,350.26,-75.59,1784845323261.677
-0.968,-1.044,-0.892,82.13,355.33,-82.09,1784845323275.043
-0.92,-1.043,-0.83,95.46,358.5,-87.86,1784845323280.916
-0.888,-1.03,-0.781,112.95,359.78,-93.33,1784845323291.5918
-0.876,-0.995,-0.713,125.34,354.93,-100.38,1784845323304.966
-0.848,-0.909,-0.633,126.56,345.56,-105.84,1784845323310.952
-0.792,-0.805,-0.598,114.69,333.54,-106.05,1784845323324.7412
-0.735,-0.683,-0.553,88.99,319.25,-101.78,1784845323330.6538
-0.689,-0.598,-0.451,58.17,300.45,-95.19,1784845323341.43
-0.616,-0.57,-0.374,29.54,280.83,-88.38,1784845323355.1638
-0.535,-0.59,-0.29,9.06,264.5,-81.21,1784845323360.8918
-0.474,-0.603,-0.194,-2.99,249.4,-72.08,1784845323371.2717
-0.413,-0.614,-0.108,-9.74,234.11,-61.1,1784845323387.5908
-0.353,-0.626,-0.046,-16.33,218.18,-51.24,1784845323390.1692
-0.313,-0.643,-0.01,-26.52,201.82,-42.66,1784845323401.074
-0.321,-0.621,0.012,-41.81,186.47,-32.93,1784845323414.408
-0.333,-0.628,0.048,-56.12,172.61,-21.18,1784845323420.136
-0.306,-0.713,0.125,-64.03,160.04,-11.11,1784845323430.9949
-0.241,-0.818,0.224,-64.7,149.05,-3.88,1784845323444.4092
-0.16,-0.895,0.299,-55.88,140.6,2.5,1784845323450.27
-0.063,-0.949,0.342,-37.84,134.28,8.7,1784845323460.8
0.022,-0.963,0.342,-16.57,128.45,12.36,1784845323471.6248
0.096,-0.955,0.281,1.13,121.89,13.21,1784845323484.961
0.092,-0.913,0.22,6.16,113.74,9.7,1784845323490.578
0.092,-0.895,0.193,-1.13,103.92,9.95,1784845323501.2832
0.124,-0.903,0.232,-11.87,93.23,9.4,1784845323511.819
0.157,-0.922,0.311,-20.14,81.36,6.04,1784845323524.926
0.206,-0.975,0.387,-22.8,69.43,2.78,1784845323530.991
0.24,-1.028,0.455,-20.29,57.37,-0.76,1784845323540.977
0.275,-1.09,0.469,-13.79,44.83,-4.12,1784845323551.9832
0.31,-1.148,0.421,-5.04,33.51,-8.91,1784845323564.88
0.328,-1.139,0.365,0.79,22.61,-13.82,1784845323570.687
0.355,-1.112,0.31,-0.12,11.66,-16.94,1784845323583.503
0.382,-1.152,0.304,-5.58,1.28,-21.52,1784845323591.413
0.402,-1.236,0.336,-8.94,-8.58,-29.24,1784845323604.7512
0.411,-1.309,0.365,-5.62,-17.52,-37.32,1784845323610.4907
0.388,-1.327,0.369,2.5,-25.42,-43.92,1784845323620.8079
0.345,-1.318,0.362,12.09,-33.54,-49.04,1784845323631.411
0.323,-1.27,0.341,14.56,-43.89,-53.83,1784845323644.598
0.343,-1.261,0.32,8.21,-56.0,-58.17,1784845323650.561
0.351,-1.332,0.298,0.12,-67.63,-64.82,1784845323660.939
0.316,-1.412,0.289,-4.12,-77.67,-73.34,1784845323671.5059
0.272,-1.484,0.275,-1.4,-85.6,-81.27,1784845323684.908
0.23,-1.539,0.303,4.49,-92.5,-88.56,1784845323690.6482
0.2,-1.567,0.323,13.98,-100.07,-95.1,1784845323701.2961
0.137,-1.572,0.309,22.98,-108.49,-99.98,1784845323714.7578
0.052,-1.592,0.242,27.25,-118.14,-105.29,1784845323720.2507
0.01,-1.624,0.14,28.72,-127.51,-111.18,1784845323731.167
-0.061,-1.644,0.059,26.25,-135.56,-118.35,1784845323744.811
-0.174,-1.644,-0.007,21.36,-143.35,-129.18,1784845323750.7698
-0.275,-1.621,-0.033,18.56,-150.0,-142.55,1784845323761.824
-0.34,-1.569,-0.054,17.03,-156.22,-157.57,1784845323774.772
-0.377,-1.471,-0.084,13.89,-162.72,-172.83,1784845323781.1
-0.444,-1.395,-0.125,7.72,-168.31,-186.04,1784845323791.59
-0.548,-1.339,-0.187,-0.76,-174.32,-199.29,1784845323805.093
-0.623,-1.255,-0.26,-5.98,-180.58,-210.88,1784845323811.074
-0.671,-1.139,-0.343,-9.22,-184.88,-217.11,1784845323821.5898
-0.723,-1.046,-0.428,-12.21,-186.86,-222.85,1784845323835.335
-0.779,-0.984,-0.5,-11.51,-186.99,-228.92,1784845323840.9421
-0.798,-0.905,-0.545,-9.25,-185.77,-232.31,1784845323854.343
-0.772,-0.831,-0.625,-3.54,-183.42,-234.75,1784845323860.04
-0.746,-0.739,-0.73,2.66,-179.36,-235.88,1784845323871.0232
-0.734,-0.633,-0.858,5.62,-174.17,-234.87,1784845323884.591
-0.725,-0.534,-0.989,8.21,-167.49,-231.79,1784845323889.994
-0.717,-0.453,-1.08,9.98,-159.12,-226.63,1784845323901.007
-0.708,-0.38,-1.109,10.38,-151.4,-220.04,1784845323914.614
-0.628,-0.324,-1.121,14.62,-143.83,-212.29,1784845323920.064
-0.561,-0.276,-1.11,25.18,-135.2,-205.33,1784845323931.0688
-0.503,-0.226,-1.15,42.54,-127.14,-198.61,1784845323945.728
-0.447,-0.142,-1.296,58.26,-119.05,-191.9,1784845323951.0222
-0.449,-0.074,-1.364,64.85,-110.08,-183.66,1784845323961.38
-0.421,-0.03,-1.372,63.97,-103.46,-174.32,1784845323974.655
-0.358,0.023,-1.312,59.05,-99.89,-165.17,1784845323980.98
-0.256,0.116,-1.367,56.83,-97.14,-158.06,1784845323991.3542
-0.242,0.211,-1.467,55.39,-92.07,-151.89,1784845324004.8088
-0.237,0.272,-1.485,43.03,-89.21,-146.58,1784845324010.745
-0.135,0.297,-1.503,23.35,-89.54,-141.61,1784845324028.644
-0.116,0.291,-1.479,8.7,-86.18,-136.97,1784845324034.7441
-0.127,0.291,-1.368,-2.56,-82.0,-131.63,1784845324040.5261
-0.127,0.291,-1.368,-10.32,-80.6,-124.64,1784845324051.251
-0.055,0.297,-1.326,-17.43,-78.1,-118.23,1784845324064.622
-0.044,0.303,-1.33,-28.47,-75.93,-111.39,1784845324070.312
-0.008,0.325,-1.359,-38.18,-72.12,-103.52,1784845324081.302
0.062,0.335,-1.443,-38.18,-72.12,-103.52,1784845324094.52
0.028,0.341,-1.409,-47.0,-64.97,-96.62,1784845324100.779
0.063,0.325,-1.3,-54.87,-60.3,-90.06,1784845324111.1108
0.12,0.301,-1.214,-55.73,-55.7,-84.87,1784845324121.601
0.093,0.303,-1.149,-48.55,-49.17,-80.94,1784845324135.1401
0.1,0.315,-1.163,-40.74,-43.98,-74.5,1784845324141.2192
0.151,0.31,-1.197,-37.26,-38.64,-66.74,1784845324151.4321
0.185,0.289,-1.211,-34.73,-30.73,-62.47,1784845324164.765
0.147,0.275,-1.181,-30.09,-20.08,-61.8,1784845324170.609
0.107,0.22,-1.117,-25.27,-18.92,-47.0,1784845324181.149
0.177,0.168,-1.026,-18.37,-22.06,-23.87,1784845324191.7861
0.213,0.171,-1.0,-3.48,-16.72,-17.79,1784845324205.163
0.229,0.159,-1.002,10.16,-7.69,-18.37,1784845324210.7498
0.217,0.14,-0.998,15.96,0.15,-19.2,1784845324221.118
0.186,0.103,-1.018,16.21,-0.98,-11.51,1784845324231.616
0.276,0.018,-0.992,14.4,-3.75,7.48,1784845324244.834
0.359,-0.0,-1.006,17.61,0.34,14.74,1784845324250.6968
0.331,0.026,-1.062,19.2,2.17,12.76,1784845324260.9082
0.307,0.044,-1.039,10.04,1.04,10.41,1784845324271.494
0.332,0.02,-0.992,-4.82,-0.85,7.72,1784845324284.7092
0.353,-0.033,-0.948,-16.14,-3.02,5.77,1784845324290.315
0.366,-0.145,-0.915,-20.26,-3.05,10.77,1784845324300.675
0.341,-0.228,-0.908,-18.77,-5.16,18.62,1784845324311.24
0.381,-0.276,-0.905,-13.18,-6.96,27.1,1784845324324.527
0.439,-0.271,-0.911,-7.2,-6.04,26.8,1784845324330.298
0.431,-0.23,-0.907,-2.29,-1.1,17.79,1784845324340.527
0.402,-0.221,-0.906,0.92,2.62,13.7,1784845324351.008
0.384,-0.223,-0.912,0.43,1.34,15.69,1784845324361.623
0.41,-0.234,-0.917,-2.32,-0.73,19.1,1784845324374.8423
0.437,-0.246,-0.912,-5.34,-0.58,18.49,1784845324380.605
0.425,-0.235,-0.896,-8.06,1.62,13.03,1784845324390.806
0.409,-0.229,-0.879,-9.95,3.45,9.09,1784845324401.195
0.42,-0.247,-0.862,-10.5,3.91,9.55,1784845324411.6091
0.436,-0.261,-0.86,-8.33,4.55,12.12,1784845324424.803
0.431,-0.264,-0.864,-5.28,5.62,15.72,1784845324430.387
0.426,-0.273,-0.861,-5.22,4.18,20.39,1784845324440.8628
0.433,-0.304,-0.852,-5.95,-0.37,24.99,1784845324451.526
0.443,-0.326,-0.855,-2.93,-1.92,24.81,1784845324464.33
0.432,-0.309,-0.851,0.85,1.46,16.48,1784845324470.203
0.431,-0.303,-0.861,1.31,2.08,9.67,1784845324480.663
0.443,-0.316,-0.876,0.09,-0.09,10.07,1784845324490.7551
0.442,-0.31,-0.896,0.67,0.24,10.47,1784845324501.7559
0.425,-0.282,-0.915,0.58,1.43,7.35,1784845324511.859
0.407,-0.263,-0.91,-2.81,0.76,3.69,1784845324524.8762
0.406,-0.269,-0.899,-7.54,-0.85,2.14,1784845324530.408
0.408,-0.283,-0.883,-10.99,-1.74,2.04,1784845324540.957
0.398,-0.283,-0.87,-11.69,-2.32,2.08,1784845324551.355
0.406,-0.27,-0.87,-11.05,-2.75,1.43,1784845324561.5107
0.422,-0.265,-0.884,-11.2,-2.84,-1.25,1784845324574.844
0.425,-0.265,-0.902,-11.96,-2.5,-4.15,1784845324581.1519
0.415,-0.253,-0.911,-12.02,-2.2,-5.1,1784845324590.889
0.407,-0.229,-0.903,-11.26,-2.23,-5.1,1784845324601.3381
0.407,-0.207,-0.904,-10.74,-2.14,-6.32,1784845324614.869
0.402,-0.216,-0.901,-12.54,-1.65,-8.51,1784845324620.832
0.401,-0.235,-0.873,-15.69,-1.53,-11.23,1784845324630.448
0.41,-0.243,-0.85,-14.19,-1.65,-12.79,1784845324641.023
0.407,-0.218,-0.864,-8.33,-1.86,-12.48,1784845324651.649
0.396,-0.193,-0.907,-5.07,-1.89,-11.41,1784845324664.669
0.381,-0.161,-0.94,-8.67,-2.53,-10.19,1784845324671.0022
0.388,-0.142,-0.956,-16.36,-3.23,-8.21,1784845324681.087
0.398,-0.153,-0.979,-22.95,-3.69,-6.81,1784845324693.8062
0.393,-0.162,-0.99,-27.74,-3.39,-6.81,1784845324701.665
0.402,-0.195,-0.971,-31.1,-3.6,-8.15,1784845324714.9849
0.417,-0.224,-0.949,-31.34,-4.36,-9.98,1784845324720.577
0.413,-0.221,-0.938,-28.5,-4.39,-10.28,1784845324730.845
0.403,-0.203,-0.938,-24.17,-2.93,-8.85,1784845324741.359
0.401,-0.188,-0.934,-19.59,-0.64,-7.87,1784845324755.2239
0.412,-0.186,-0.919,-15.26,2.14,-8.55,1784845324760.64
0.407,-0.179,-0.901,-9.83,4.49,-8.79,1784845324770.802
0.402,-0.16,-0.895,-3.91,5.77,-6.99,1784845324780.865
0.393,-0.125,-0.891,0.67,7.08,-6.41,1784845324791.137
0.393,-0.104,-0.911,3.17,8.21,-6.99,1784845324801.784
0.404,-0.118,-0.941,2.53,8.7,-6.59,1784845324815.4868
0.412,-0.132,-0.952,1.07,9.43,-6.68,1784845324821.201
0.402,-0.13,-0.959,0.85,9.98,-7.14,1784845324831.744
0.394,-0.124,-0.947,-0.79,9.0,-6.07,1784845324841.006
0.398,-0.117,-0.921,-2.69,7.11,-4.94,1784845324851.405
0.406,-0.113,-0.907,-2.01,6.1,-4.58,1784845324864.6519
0.414,-0.134,-0.9,-0.46,7.14,-5.52,1784845324870.136
