ax,ay,az,gx,gy,gz,timestamp_ms
0.447,-0.528,-0.689,-6.68,2.75,6.35,1784845241353.313
0.454,-0.562,-0.677,-13.98,0.24,7.02,1784845241353.6301
0.453,-0.593,-0.664,-16.3,-0.79,6.87,1784845241353.945
0.453,-0.611,-0.662,-12.73,-0.67,6.01,1784845241354.2568
0.449,-0.613,-0.655,-6.35,0.31,5.04,1784845241354.558
0.438,-0.601,-0.649,-0.21,1.13,4.49,1784845241354.8801
0.442,-0.603,-0.654,4.46,1.4,4.46,1784845241355.188
0.451,-0.61,-0.66,7.6,1.31,4.15,1784845241355.49
0.459,-0.611,-0.67,9.8,1.28,3.63,1784845241355.798
0.461,-0.605,-0.686,10.68,1.19,3.14,1784845241356.1118
0.455,-0.583,-0.691,9.83,1.01,2.14,1784845241356.4219
0.45,-0.557,-0.698,7.81,0.18,1.4,1784845241356.771
0.454,-0.544,-0.7,4.36,-0.73,1.4,1784845241357.0837
0.464,-0.547,-0.703,0.52,-1.46,1.53,1784845241357.394
0.464,-0.56,-0.702,-3.97,-1.98,0.85,1784845241357.6938
0.457,-0.578,-0.688,-8.12,-2.32,-0.06,1784845241357.999
0.455,-0.592,-0.671,-9.98,-2.78,-0.18,1784845241358.308
0.459,-0.597,-0.657,-9.86,-2.69,0.15,1784845241358.618
0.456,-0.598,-0.645,-7.97,-2.32,-0.06,1784845241358.9172
0.453,-0.597,-0.641,-4.55,-1.98,-0.85,1784845241359.2231
0.461,-0.587,-0.651,-0.49,-1.68,-1.92,1784845241359.534
0.467,-0.583,-0.669,3.97,-1.16,-2.56,1784845241359.8562
0.463,-0.576,-0.678,6.41,-0.27,-2.75,1784845241360.173
0.462,-0.568,-0.68,7.05,0.27,-2.23,1784845241360.477
0.468,-0.566,-0.675,6.44,0.12,-1.5,1784845241360.78
0.473,-0.571,-0.666,4.55,-0.18,-1.07,1784845241361.082
0.473,-0.576,-0.659,2.78,-0.34,-1.04,1784845241361.391
0.473,-0.579,-0.647,3.11,-0.12,-1.04,1784845241361.6938
0.472,-0.595,-0.641,6.9,0.4,-1.13,1784845241361.9958
0.467,-0.591,-0.643,11.02,1.07,-1.34,1784845241362.3071
0.465,-0.573,-0.647,14.1,2.11,-0.27,1784845241362.619
0.478,-0.568,-0.647,15.17,2.59,1.34,1784845241362.932
0.484,-0.582,-0.648,13.58,1.83,1.62,1784845241363.247
0.475,-0.6,-0.647,11.23,1.25,0.89,1784845241363.568
0.467,-0.611,-0.636,9.74,1.01,0.55,1784845241363.88
0.467,-0.606,-0.63,9.92,0.7,0.0,1784845241364.1868
0.469,-0.595,-0.638,12.39,0.98,-0.73,1784845241364.5042
0.468,-0.58,-0.653,14.22,0.98,-1.4,1784845241364.8123
0.463,-0.572,-0.668,13.0,-0.24,-2.04,1784845241365.126
0.454,-0.572,-0.675,8.12,-1.8,-2.23,1784845241365.424
0.453,-0.578,-0.662,3.33,-3.14,-1.53,1784845241365.7769
0.454,-0.589,-0.648,1.19,-4.06,-0.85,1784845241366.1812
0.451,-0.591,-0.641,1.04,-4.7,-0.76,1784845241366.4849
0.447,-0.592,-0.64,2.41,-4.88,-0.55,1784845241366.792
0.444,-0.586,-0.652,4.21,-4.46,-0.52,1784845241367.0989
0.441,-0.562,-0.669,5.77,-3.81,-0.24,1784845241367.408
0.437,-0.545,-0.673,7.05,-3.02,0.64,1784845241367.709
0.43,-0.543,-0.679,7.35,-2.66,0.95,1784845241368.0151
0.426,-0.546,-0.678,5.92,-2.5,1.4,1784845241368.319
0.424,-0.551,-0.669,4.49,-2.5,2.14,1784845241368.619
0.43,-0.557,-0.667,4.27,-2.66,2.59,1784845241368.926
0.435,-0.557,-0.675,5.01,-2.66,2.9,1784845241369.236
0.433,-0.545,-0.685,5.98,-1.71,4.03,1784845241369.539
0.434,-0.546,-0.685,7.66,-0.52,6.07,1784845241369.843
0.436,-0.554,-0.68,8.73,0.46,7.87,1784845241370.1582
0.438,-0.561,-0.674,9.09,1.13,9.03,1784845241370.476
0.437,-0.568,-0.666,8.97,1.89,10.07,1784845241370.777
0.44,-0.573,-0.656,8.7,2.29,10.93,1784845241371.088
0.442,-0.574,-0.653,9.58,2.69,11.6,1784845241371.404
0.444,-0.578,-0.652,11.32,3.33,11.9,1784845241371.716
0.44,-0.578,-0.647,13.52,4.0,11.66,1784845241372.0242
0.435,-0.585,-0.634,15.96,4.67,11.63,1784845241372.3408
0.426,-0.589,-0.619,17.7,4.91,11.87,1784845241372.65
0.42,-0.592,-0.6,19.84,5.43,12.48,1784845241372.962
0.413,-0.597,-0.575,22.74,6.2,13.21,1784845241373.2668
0.413,-0.602,-0.558,26.15,6.74,13.7,1784845241373.581
0.414,-0.604,-0.55,29.79,6.9,13.64,1784845241373.893
0.407,-0.599,-0.537,33.42,6.96,13.52,1784845241374.1992
0.413,-0.599,-0.541,36.59,5.98,14.22,1784845241374.509
0.415,-0.607,-0.554,37.29,4.67,14.86,1784845241374.82
0.396,-0.62,-0.543,34.55,3.45,14.68,1784845241375.124
0.376,-0.628,-0.517,30.27,1.34,14.53,1784845241375.43
0.37,-0.642,-0.489,27.71,-0.95,14.8,1784845241375.738
0.372,-0.656,-0.463,27.59,-2.75,14.71,1784845241376.0461
-0.818,-0.629,-0.099,20.69,19.32,9.37,1784845241376.731
-0.842,-0.628,-0.102,24.05,20.39,9.28,1784845241377.037
-0.861,-0.625,-0.103,26.25,21.3,9.4,1784845241377.343
-0.884,-0.625,-0.101,27.13,21.91,9.95,1784845241377.6482
-0.898,-0.632,-0.106,26.73,22.34,11.05,1784845241378.9229
-0.895,-0.638,-0.12,24.6,22.98,12.02,1784845241389.558
-0.872,-0.64,-0.131,22.1,23.74,12.57,1784845241402.84
-0.842,-0.64,-0.144,21.3,24.54,12.54,1784845241408.4932
-0.823,-0.626,-0.146,23.16,25.45,11.81,1784845241419.279
-0.828,-0.607,-0.147,27.95,26.55,11.66,1784845241432.54
-0.831,-0.574,-0.163,33.6,27.25,11.81,1784845241438.216
-0.829,-0.527,-0.183,39.12,28.02,11.9,1784845241448.954
-0.825,-0.489,-0.206,43.24,28.38,12.27,1784845241462.311
-0.834,-0.482,-0.239,44.37,28.2,11.11,1784845241467.984
-0.835,-0.49,-0.292,42.21,28.81,7.45,1784845241478.631
-0.82,-0.492,-0.334,37.9,31.71,2.96,1784845241489.177
-0.814,-0.482,-0.369,33.54,35.49,-0.7,1784845241502.477
-0.814,-0.482,-0.369,30.61,40.8,-1.8,1784845241508.226
-0.803,-0.453,-0.4,31.01,47.73,-1.07,1784845241518.809
-0.803,-0.423,-0.422,34.27,55.64,0.18,1784845241529.326
-0.807,-0.395,-0.427,38.82,63.39,1.37,1784845241542.6729
-0.811,-0.381,-0.435,38.82,63.39,1.37,1784845241548.348
-0.835,-0.39,-0.447,43.21,70.93,2.9,1784845241558.82
-0.863,-0.417,-0.479,46.97,79.1,5.22,1784845241569.283
-0.911,-0.455,-0.522,50.63,88.5,7.78,1784845241582.592
-0.942,-0.487,-0.543,53.87,98.73,10.59,1784845241588.976
-0.941,-0.52,-0.555,57.8,109.26,12.09,1784845241599.1292
-0.951,-0.547,-0.56,63.69,120.06,12.48,1784845241617.8718
-0.95,-0.571,-0.546,72.82,130.44,13.03,1784845241618.4421
-0.946,-0.6,-0.551,87.28,139.53,13.18,1784845241628.9512
-0.94,-0.634,-0.625,103.92,148.26,12.7,1784845241642.3792
-0.946,-0.672,-0.76,114.99,158.82,10.32,1784845241648.0752
-0.985,-0.679,-0.857,117.28,169.32,6.13,1784845241659.1843
-0.979,-0.683,-0.972,112.28,178.44,1.13,1784845241672.447
-0.991,-0.727,-0.997,107.15,190.86,-7.05,1784845241678.06
-0.999,-0.813,-0.887,114.23,202.83,-16.94,1784845241689.1511
-0.973,-0.871,-0.842,131.14,211.74,-27.04,1784845241702.4219
-0.953,-0.889,-0.87,150.61,221.05,-33.08,1784845241708.269
-0.916,-0.92,-0.943,167.0,228.77,-36.29,1784845241719.489
-0.894,-0.941,-1.015,174.54,233.01,-43.95,1784845241732.907
-0.877,-0.967,-1.094,171.42,234.66,-55.39,1784845241738.511
-0.883,-1.009,-1.143,157.84,236.34,-69.03,1784845241749.763
-0.916,-1.061,-1.081,139.96,237.43,-82.49,1784845241762.894
-0.909,-1.121,-0.994,124.09,237.28,-94.79,1784845241768.7039
-0.905,-1.185,-0.908,113.68,239.48,-106.51,1784845241782.4421
-0.882,-1.23,-0.798,107.49,243.42,-112.49,1784845241788.3892
-0.825,-1.257,-0.758,105.78,248.79,-115.33,1784845241799.562
-0.829,-1.273,-0.702,109.26,255.78,-121.25,1784845241814.291
-0.805,-1.258,-0.599,113.59,261.02,-123.6,1784845241821.8381
-0.767,-1.198,-0.531,118.32,264.38,-126.16,1784845241832.4448
-0.761,-1.119,-0.449,120.76,265.63,-129.86,1784845241838.428
-0.747,-1.05,-0.387,116.28,261.91,-134.07,1784845241849.7542
-0.732,-1.026,-0.356,106.3,255.1,-139.65,1784845241862.926
-0.717,-1.015,-0.293,91.65,246.31,-143.25,1784845241868.786
-0.685,-1.013,-0.258,76.97,236.4,-144.29,1784845241882.403
-0.66,-1.002,-0.217,63.11,226.97,-143.89,1784845241888.803
-0.639,-0.978,-0.195,50.26,218.18,-141.45,1784845241899.436
-0.617,-0.946,-0.183,38.94,209.97,-137.52,1784845241912.548
-0.6,-0.902,-0.146,26.95,201.61,-132.45,1784845241918.481
-0.566,-0.879,-0.13,15.41,192.3,-126.77,1784845241929.728
-0.545,-0.858,-0.086,2.75,182.26,-121.34,1784845241943.1719
-0.528,-0.834,-0.027,-12.76,172.03,-115.02,1784845241949.002
-0.477,-0.866,-0.048,-27.92,161.02,-111.0,1784845241959.815
-0.43,-0.891,-0.054,-43.09,152.41,-110.08,1784845241973.5999
-0.374,-0.87,-0.086,-56.12,147.01,-105.41,1784845241978.7678
-0.333,-0.828,-0.125,-67.02,142.67,-96.44,1784845241992.3992
-0.316,-0.735,-0.137,-85.88,134.04,-86.67,1784845241998.188
-0.25,-0.695,-0.176,-110.02,120.64,-78.92,1784845242009.1418
-0.169,-0.754,-0.185,-132.02,108.8,-75.53,1784845242022.363
-0.105,-0.878,-0.181,-142.12,101.23,-74.47,1784845242028.341
-0.064,-1.004,-0.184,-130.16,99.92,-73.0,1784845242039.344
-0.049,-0.991,-0.146,-105.9,104.43,-67.63,1784845242052.437
-0.024,-0.922,-0.16,-74.43,108.86,-60.76,1784845242058.28
0.002,-0.85,-0.216,-45.56,112.7,-55.54,1784845242069.229
0.02,-0.782,-0.233,-27.25,115.3,-51.94,1784845242082.56
0.022,-0.738,-0.239,-22.03,113.04,-50.78,1784845242088.327
0.013,-0.674,-0.251,-34.09,106.02,-51.0,1784845242099.363
0.03,-0.625,-0.236,-54.02,97.11,-50.05,1784845242112.6453
0.068,-0.627,-0.212,-69.77,89.63,-48.68,1784845242118.285
0.097,-0.659,-0.162,-72.3,84.75,-46.36,1784845242129.148
0.129,-0.689,-0.136,-58.38,81.79,-43.31,1784845242139.716
0.141,-0.692,-0.094,-34.79,80.17,-41.08,1784845242152.9941
0.136,-0.676,-0.092,-9.83,76.3,-39.77,1784845242158.771
0.141,-0.646,-0.105,7.32,72.36,-38.67,1784845242169.2048
0.159,-0.62,-0.08,17.37,68.18,-37.9,1784845242182.5469
0.19,-0.587,-0.074,22.19,63.14,-38.48,1784845242188.305
0.214,-0.528,-0.091,22.61,56.79,-40.19,1784845242198.9539
0.202,-0.445,-0.069,18.74,48.77,-41.44,1784845242210.386
0.279,-0.45,-0.168,14.53,41.26,-37.72,1784845242223.116
0.354,-0.495,-0.191,0.52,31.65,-39.0,1784845242228.712
0.334,-0.522,-0.243,-9.49,21.58,-45.05,1784845242239.266
0.341,-0.551,-0.304,-14.31,16.05,-46.94,1784845242249.795
0.376,-0.579,-0.283,-15.47,12.12,-48.31,1784845242263.152
0.409,-0.608,-0.271,-12.18,7.66,-49.9,1784845242268.9211
0.422,-0.603,-0.259,-7.45,5.49,-49.56,1784845242279.1282
0.413,-0.586,-0.22,-1.71,5.1,-47.3,1784845242289.587
0.404,-0.567,-0.193,1.8,2.72,-44.16,1784845242303.0269
0.421,-0.549,-0.195,2.26,-1.89,-41.23,1784845242308.715
0.465,-0.561,-0.234,1.37,-6.13,-39.37,1784845242318.778
0.495,-0.581,-0.284,-2.41,-9.55,-39.03,1784845242329.206
0.505,-0.612,-0.306,-5.95,-11.35,-38.21,1784845242342.5212
0.496,-0.645,-0.28,-6.87,-12.3,-35.8,1784845242348.144
0.486,-0.681,-0.224,-5.46,-13.31,-32.07,1784845242358.733
0.49,-0.714,-0.167,-0.82,-14.1,-29.11,1784845242369.22
0.503,-0.734,-0.137,6.71,-16.14,-27.59,1784845242382.4692
0.538,-0.715,-0.165,15.93,-19.56,-27.04,1784845242388.185
0.563,-0.675,-0.215,22.8,-21.67,-28.05,1784845242398.7588
0.548,-0.681,-0.255,23.87,-23.29,-29.66,1784845242409.472
0.511,-0.711,-0.273,18.52,-25.94,-30.61,1784845242422.915
0.515,-0.753,-0.254,12.54,-28.2,-30.82,1784845242428.3872
0.543,-0.797,-0.215,10.41,-29.42,-32.17,1784845242439.236
0.576,-0.822,-0.189,12.76,-30.58,-33.72,1784845242452.409
0.593,-0.833,-0.178,17.91,-31.98,-35.25,1784845242458.151
0.584,-0.823,-0.201,22.06,-33.88,-36.84,1784845242468.933
0.585,-0.809,-0.242,23.65,-36.16,-37.39,1784845242479.551
0.583,-0.812,-0.266,21.39,-38.76,-37.81,1784845242492.893
0.57,-0.839,-0.303,16.21,-42.39,-39.25,1784845242498.7222
0.571,-0.859,-0.31,10.19,-44.71,-41.14,1784845242509.4001
0.585,-0.872,-0.289,6.99,-46.45,-42.09,1784845242522.753
0.595,-0.872,-0.276,6.23,-48.55,-43.7,1784845242528.859
0.588,-0.872,-0.261,9.4,-49.81,-46.91,1784845242538.6829
0.574,-0.878,-0.259,13.82,-51.3,-48.59,1784845242549.8628
0.564,-0.859,-0.288,14.19,-53.9,-48.8,1784845242562.837
0.559,-0.85,-0.297,11.78,-56.18,-49.32,1784845242568.3809
0.547,-0.875,-0.34,8.24,-58.87,-50.72,1784845242581.607
0.552,-0.878,-0.369,3.75,-60.12,-54.23,1784845242589.4211
0.571,-0.866,-0.369,1.25,-61.1,-58.44,1784845242602.7908
0.569,-0.849,-0.38,1.34,-63.3,-61.53,1784845242608.4758
0.56,-0.827,-0.385,3.08,-64.88,-64.18,1784845242619.036
0.548,-0.824,-0.393,6.26,-66.01,-67.63,1784845242629.558
0.531,-0.835,-0.397,8.73,-67.42,-68.91,1784845242642.997
0.487,-0.83,-0.376,10.8,-67.51,-71.05,1784845242648.551
0.476,-0.836,-0.43,14.19,-67.75,-71.57,1784845242659.466
0.519,-0.817,-0.455,15.56,-68.0,-70.99,1784845242672.5151
0.554,-0.789,-0.482,16.05,-68.58,-72.33,1784845242678.7788
0.543,-0.748,-0.519,15.53,-68.61,-75.69,1784845242688.8362
0.513,-0.7,-0.52,13.37,-67.9,-80.26,1784845242699.542
0.498,-0.684,-0.516,9.7,-67.78,-83.53,1784845242713.134
0.488,-0.697,-0.491,6.65,-68.06,-84.29,1784845242718.6438
0.464,-0.719,-0.452,7.2,-68.42,-83.56,1784845242728.9941
0.45,-0.731,-0.473,11.29,-68.67,-82.37,1784845242739.615
0.457,-0.727,-0.481,18.71,-66.87,-80.08,1784845242753.109
0.475,-0.717,-0.489,26.86,-65.49,-76.88,1784845242758.944
0.483,-0.701,-0.521,31.65,-65.43,-75.99,1784845242769.313
0.459,-0.685,-0.526,33.42,-65.0,-77.58,1784845242782.562
0.433,-0.683,-0.508,34.0,-64.55,-78.74,1784845242788.482
0.433,-0.683,-0.508,34.39,-65.55,-79.29,1784845242798.93
0.428,-0.671,-0.507,36.59,-66.32,-81.15,1784845242809.5933
0.418,-0.643,-0.494,39.95,-66.01,-83.9,1784845242822.945
0.4,-0.626,-0.475,44.71,-65.98,-86.86,1784845242828.744
0.386,-0.635,-0.449,44.71,-65.98,-86.86,1784845242839.264
0.374,-0.641,-0.427,52.03,-66.84,-88.53,1784845242852.8872
0.388,-0.628,-0.474,59.91,-69.19,-88.44,1784845242858.8918
0.401,-0.593,-0.584,63.72,-72.33,-88.63,1784845242869.228
0.395,-0.541,-0.651,59.18,-75.01,-89.36,1784845242879.6108
0.392,-0.502,-0.697,47.79,-78.37,-89.48,1784845242893.091
0.385,-0.476,-0.706,35.0,-81.15,-90.12,1784845242899.01
0.386,-0.464,-0.68,26.25,-82.55,-91.31,1784845242909.479
0.4,-0.47,-0.642,22.95,-82.31,-92.04,1784845242922.7588
0.385,-0.476,-0.609,27.28,-80.97,-92.17,1784845242928.725
0.346,-0.439,-0.574,33.88,-80.84,-91.25,1784845242939.0552
0.431,-0.465,-0.793,40.68,-81.48,-85.67,1784845242952.7039
0.444,-0.453,-0.875,28.05,-81.55,-85.76,1784845242958.5012
0.38,-0.428,-0.87,12.3,-83.5,-87.31,1784845242968.938
0.411,-0.443,-0.858,2.66,-82.74,-84.38,1784845242979.267
0.434,-0.446,-0.813,1.65,-80.6,-84.9,1784845242992.799
0.436,-0.428,-0.791,5.95,-77.61,-85.27,1784845242998.375
0.446,-0.427,-0.815,10.93,-74.59,-84.17,1784845243008.957
0.428,-0.443,-0.82,17.27,-70.96,-84.02,1784845243019.608
0.429,-0.453,-0.825,25.18,-67.63,-83.13,1784845243032.9722
0.447,-0.441,-0.845,32.44,-63.57,-82.52,1784845243038.929
0.433,-0.422,-0.854,40.47,-59.39,-81.12,1784845243049.396
0.406,-0.403,-0.877,44.16,-57.5,-78.28,1784845243062.5762
0.427,-0.384,-0.912,39.98,-57.1,-75.72,1784845243068.455
0.444,-0.381,-0.922,34.06,-55.7,-73.98,1784845243079.32
0.434,-0.384,-0.879,30.85,-53.1,-72.24,1784845243089.542
0.447,-0.386,-0.849,30.12,-51.27,-70.25,1784845243102.921
0.429,-0.397,-0.81,32.29,-49.35,-69.4,1784845243108.6562
0.411,-0.413,-0.778,34.52,-48.62,-66.9,1784845243119.2908
0.437,-0.422,-0.806,34.36,-49.35,-64.15,1784845243132.69
0.419,-0.423,-0.824,34.73,-49.04,-64.85,1784845243138.334
0.404,-0.415,-0.807,35.62,-48.22,-66.13,1784845243148.947
0.424,-0.403,-0.812,35.31,-48.34,-67.17,1784845243159.752
0.405,-0.393,-0.801,34.82,-48.22,-68.79,1784845243172.956
0.383,-0.388,-0.768,34.24,-47.91,-69.03,1784845243178.825
0.406,-0.38,-0.775,33.6,-48.46,-68.42,1784845243189.3188
0.381,-0.367,-0.772,33.51,-48.8,-68.91,1784845243202.6812
0.351,-0.348,-0.766,30.98,-49.9,-68.18,1784845243208.4229
0.396,-0.33,-0.799,25.21,-52.52,-66.01,1784845243219.2021
0.411,-0.326,-0.833,20.66,-54.35,-65.4,1784845243229.764
0.382,-0.32,-0.845,16.69,-55.21,-65.83,1784845243243.02
0.392,-0.325,-0.854,11.38,-56.34,-65.95,1784845243248.821
0.396,-0.348,-0.849,7.54,-56.58,-66.38,1784845243259.406
0.386,-0.37,-0.821,7.97,-55.18,-65.22,1784845243272.64
0.405,-0.365,-0.809,11.99,-53.47,-64.61,1784845243278.548
0.433,-0.346,-0.829,18.74,-51.33,-64.3,1784845243288.9421
0.402,-0.328,-0.854,26.06,-48.65,-63.78,1784845243299.7297
0.392,-0.297,-0.915,28.17,-46.94,-62.2,1784845243313.191
0.4,-0.28,-0.939,25.85,-45.81,-60.55,1784845243318.678
0.384,-0.256,-0.953,20.87,-45.96,-60.15,1784845243329.433
0.348,-0.245,-0.918,16.11,-45.96,-60.21,1784845243342.6182
0.352,-0.276,-0.859,14.62,-46.14,-58.63,1784845243348.3489
0.365,-0.282,-0.812,16.24,-46.42,-58.84,1784845243359.07
0.38,-0.265,-0.825,21.12,-46.39,-60.24,1784845243369.7012
0.384,-0.238,-0.896,26.06,-45.01,-60.76,1784845243383.1309
0.35,-0.201,-0.932,27.95,-42.63,-60.15,1784845243388.729
0.327,-0.167,-0.941,26.64,-41.81,-58.44,1784845243399.424
0.334,-0.144,-0.939,23.38,-42.39,-56.92,1784845243412.585
0.357,-0.125,-0.939,19.75,-43.15,-55.54,1784845243418.325
0.369,-0.124,-0.968,15.9,-43.46,-53.74,1784845243428.979
0.358,-0.136,-0.979,11.17,-42.66,-51.48,1784845243439.573
0.369,-0.161,-0.998,7.72,-41.99,-48.55,1784845243452.9521
0.384,-0.194,-1.009,6.16,-40.16,-45.23,1784845243458.603
0.378,-0.231,-0.978,7.42,-36.65,-41.54,1784845243469.124
