ax,ay,az,gx,gy,gz,timestamp_ms
0.223,-0.35,-0.792,22.25,2.69,14.4,1784845278595.036
0.22,-0.355,-0.774,25.88,2.14,13.49,1784845278595.357
0.229,-0.349,-0.775,29.27,1.01,12.82,1784845278595.674
0.228,-0.347,-0.776,31.92,0.03,12.42,1784845278596.0432
0.226,-0.347,-0.784,33.11,-1.1,11.72,1784845278596.383
0.217,-0.34,-0.788,32.59,-2.62,10.83,1784845278596.709
0.204,-0.339,-0.778,30.95,-4.06,9.64,1784845278597.03
0.196,-0.343,-0.754,29.45,-5.46,7.87,1784845278597.3452
0.194,-0.347,-0.728,30.85,-6.65,5.92,1784845278597.659
0.187,-0.358,-0.71,35.31,-7.39,4.55,1784845278597.977
0.178,-0.365,-0.694,39.95,-7.84,3.57,1784845278598.289
0.18,-0.36,-0.683,43.82,-8.61,3.45,1784845278598.604
0.178,-0.35,-0.675,48.25,-9.37,3.97,1784845278598.9548
0.15,-0.344,-0.652,53.04,-9.7,4.58,1784845278599.283
0.111,-0.341,-0.609,58.41,-10.16,4.36,1784845278599.784
0.063,-0.33,-0.544,65.89,-10.56,4.3,1784845278600.284
0.033,-0.328,-0.488,76.45,-10.53,5.22,1784845278600.615
0.022,-0.335,-0.449,90.09,-9.52,6.5,1784845278600.937
0.017,-0.343,-0.413,105.35,-7.72,8.61,1784845278601.259
0.066,-0.32,-0.428,120.58,-8.55,12.18,1784845278601.597
0.14,-0.278,-0.559,131.63,-12.7,18.19,1784845278601.923
0.097,-0.263,-0.675,129.46,-16.69,24.81,1784845278602.251
0.002,-0.265,-0.745,109.74,-23.26,30.95,1784845278602.582
-0.044,-0.276,-0.758,81.39,-32.72,36.26,1784845278602.9102
-0.05,-0.305,-0.726,56.61,-41.69,39.25,1784845278603.231
-0.045,-0.347,-0.67,40.19,-47.82,39.55,1784845278603.549
-0.04,-0.405,-0.617,33.78,-51.58,39.0,1784845278603.8652
-0.038,-0.464,-0.571,33.81,-54.69,39.43,1784845278604.18
-0.007,-0.504,-0.612,35.98,-58.99,41.63,1784845278604.492
-0.007,-0.535,-0.697,36.04,-62.5,45.41,1784845278604.8079
-0.063,-0.556,-0.751,30.79,-64.82,49.41,1784845278605.122
-0.107,-0.566,-0.766,22.95,-66.99,54.32,1784845278605.458
-0.122,-0.58,-0.746,17.82,-68.3,59.72,1784845278605.772
-0.128,-0.612,-0.696,17.82,-68.3,63.23,1784845278606.0842
-0.132,-0.649,-0.648,22.28,-68.3,64.39,1784845278606.398
-0.129,-0.672,-0.625,30.61,-68.33,64.15,1784845278606.7058
-0.142,-0.681,-0.605,42.85,-68.15,62.99,1784845278607.021
-0.151,-0.677,-0.627,55.57,-69.37,60.58,1784845278607.3389
-0.173,-0.668,-0.675,64.67,-71.87,57.95,1784845278607.6538
-0.221,-0.658,-0.715,66.26,-74.86,55.57,1784845278607.965
-0.266,-0.648,-0.746,60.3,-77.76,54.11,1784845278608.2812
-0.295,-0.638,-0.75,51.09,-79.93,54.14,1784845278608.5989
-0.321,-0.647,-0.712,42.66,-81.48,54.57,1784845278608.916
-0.337,-0.672,-0.666,36.77,-83.22,54.38,1784845278609.229
-0.333,-0.711,-0.624,35.98,-84.72,53.41,1784845278609.545
-0.342,-0.742,-0.557,40.99,-85.7,51.88,1784845278609.86
-0.359,-0.757,-0.529,50.66,-87.5,51.3,1784845278610.183
-0.379,-0.77,-0.541,62.72,-89.42,52.03,1784845278610.504
-0.423,-0.772,-0.552,73.34,-90.85,53.16,1784845278610.8958
-0.468,-0.77,-0.564,79.93,-92.5,55.54,1784845278611.219
-0.503,-0.763,-0.568,81.82,-94.09,59.51,1784845278611.53
-0.521,-0.763,-0.595,80.54,-94.67,64.12,1784845278611.845
-0.519,-0.765,-0.632,76.27,-92.84,68.0,1784845278612.161
-0.516,-0.763,-0.642,69.7,-89.94,71.38,1784845278612.4768
-0.515,-0.764,-0.643,60.55,-86.7,74.28,1784845278612.795
-0.533,-0.776,-0.563,49.81,-84.41,76.66,1784845278613.111
-0.519,-0.796,-0.484,41.87,-86.52,79.32,1784845278613.4348
-0.49,-0.869,-0.482,42.7,-89.6,81.82,1784845278613.759
-0.52,-0.937,-0.495,50.23,-89.6,83.19,1784845278614.079
-0.57,-0.961,-0.505,60.85,-87.56,85.54,1784845278614.4058
-0.606,-0.959,-0.522,72.12,-84.81,89.02,1784845278614.725
-0.616,-0.951,-0.579,81.67,-80.48,92.96,1784845278615.0452
-0.596,-0.933,-0.627,84.54,-73.67,96.32,1784845278615.357
-0.58,-0.896,-0.603,80.2,-68.39,100.65,1784845278615.676
-0.543,-0.887,-0.612,71.32,-68.76,105.96,1784845278616.003
-0.55,-0.915,-0.648,59.6,-71.08,108.19,1784845278616.779
-0.596,-0.949,-0.666,46.42,-72.73,108.25,1784845278617.102
-0.62,-0.977,-0.679,34.73,-74.04,107.73,1784845278617.4368
-0.63,-0.988,-0.681,25.54,-74.98,106.17,1784845278617.7659
-0.646,-0.985,-0.678,19.17,-74.71,103.55,1784845278618.083
-0.667,-0.979,-0.667,13.43,-73.21,101.2,1784845278618.392
-0.684,-0.981,-0.636,8.51,-71.11,100.28,1784845278618.71
-0.691,-0.994,-0.6,6.41,-69.19,99.86,1784845278619.0168
-0.688,-1.016,-0.557,8.51,-67.81,98.24,1784845278619.3289
-0.686,-1.037,-0.523,14.53,-66.44,94.76,1784845278619.6458
-0.691,-1.03,-0.519,23.44,-64.76,90.64,1784845278619.967
-0.686,-1.002,-0.541,32.53,-62.5,86.61,1784845278620.3188
-0.692,-0.968,-0.566,38.64,-60.64,81.91,1784845278620.6418
-0.694,-0.935,-0.583,39.67,-60.0,76.27,1784845278620.9863
-0.695,-0.9,-0.576,34.61,-61.28,68.91,1784845278621.305
-0.687,-0.879,-0.578,25.48,-63.91,60.91,1784845278621.622
-0.676,-0.869,-0.588,14.19,-66.26,51.76,1784845278621.936
-0.678,-0.867,-0.594,3.81,-68.15,42.42,1784845278622.2441
-0.676,-0.867,-0.586,-4.49,-69.55,33.81,1784845278622.554
-0.679,-0.855,-0.56,-10.74,-69.92,26.0,1784845278622.8682
-0.681,-0.824,-0.533,-15.26,-69.89,18.92,1784845278623.1758
-0.675,-0.805,-0.522,-17.3,-68.91,12.79,1784845278623.513
-0.671,-0.8,-0.51,-17.73,-66.23,6.99,1784845278623.8489
-0.671,-0.79,-0.498,-17.27,-63.14,1.46,1784845278624.163
-0.662,-0.797,-0.483,-12.7,-59.39,-2.2,1784845278624.4778
-0.642,-0.823,-0.476,-1.5,-53.9,-2.87,1784845278624.792
-0.654,-0.814,-0.467,13.12,-45.93,-4.33,1784845278625.107
-0.667,-0.75,-0.477,26.89,-40.1,-3.75,1784845278625.412
-0.636,-0.672,-0.513,52.58,-36.68,-3.69,1784845278625.726
-0.628,-0.745,-0.616,105.53,-28.44,-8.27,1784845278626.039
-0.688,-0.678,-0.742,138.46,-12.73,-19.14,1784845278626.3572
-0.741,-0.595,-0.803,120.73,1.74,-20.69,1784845278626.6692
-0.694,-0.639,-0.715,82.46,15.26,-9.83,1784845278626.993
-0.702,-0.647,-0.561,47.06,25.88,-1.62,1784845278627.307
-0.755,-0.612,-0.427,24.35,34.58,0.92,1784845278627.6182
-0.756,-0.616,-0.35,11.26,39.74,3.78,1784845278627.933
-0.735,-0.621,-0.34,-2.14,40.59,4.49,1784845278628.257
-0.722,-0.622,-0.343,-16.63,40.83,4.52,1784845278628.58
-0.711,-0.626,-0.338,-25.24,42.6,6.56,1784845278628.896
-0.711,-0.626,-0.338,-26.06,45.84,10.28,1784845278629.212
-0.706,-0.63,-0.336,-19.2,49.32,13.98,1784845278629.5317
-0.712,-0.647,-0.322,-2.41,51.94,16.82,1784845278629.838
-0.746,-0.663,-0.284,39.98,53.53,13.73,1784845278630.468
-0.775,-0.61,-0.289,39.98,53.53,13.73,1784845278630.778
-0.773,-0.513,-0.298,-8.12,-14.74,-10.47,1784845278631.278
-0.774,-0.512,-0.296,-6.13,-14.1,-10.53,1784845278631.5808
-0.775,-0.51,-0.294,-3.81,-13.43,-10.56,1784845278631.894
-0.775,-0.509,-0.295,-1.43,-12.54,-10.28,1784845278632.2
-0.775,-0.508,-0.296,0.98,-11.69,-10.01,1784845278632.503
-0.776,-0.509,-0.299,3.05,-10.96,-9.4,1784845278639.626
-0.776,-0.506,-0.301,4.24,-10.22,-8.48,1784845278650.024
-0.775,-0.505,-0.304,4.61,-9.55,-7.6,1784845278663.358
-0.777,-0.505,-0.305,3.88,-8.91,-6.5,1784845278668.88
-0.778,-0.502,-0.305,2.69,-8.3,-5.43,1784845278679.0312
-0.773,-0.501,-0.299,1.53,-7.87,-4.67,1784845278689.355
-0.771,-0.503,-0.295,1.16,-7.17,-4.15,1784845278699.7659
-0.768,-0.507,-0.288,1.68,-6.47,-3.57,1784845278710.1838
-0.766,-0.511,-0.285,2.75,-5.65,-2.93,1784845278723.48
-0.768,-0.514,-0.286,4.21,-4.46,-2.41,1784845278728.954
-0.764,-0.513,-0.292,6.04,-3.14,-1.86,1784845278739.085
-0.763,-0.512,-0.302,8.06,-1.62,-1.37,1784845278749.443
-0.763,-0.512,-0.31,9.74,0.15,-1.1,1784845278759.838
-0.761,-0.515,-0.322,11.54,2.2,-1.07,1784845278770.3838
-0.758,-0.515,-0.331,13.4,4.76,-1.16,1784845278783.722
-0.752,-0.519,-0.344,15.17,7.97,-1.34,1784845278789.4202
-0.748,-0.521,-0.375,17.12,11.75,-1.5,1784845278799.818
-0.757,-0.521,-0.39,19.47,16.63,-1.68,1784845278810.2751
-0.756,-0.519,-0.393,22.83,21.42,-1.65,1784845278823.7078
-0.758,-0.518,-0.397,27.01,26.15,-1.65,1784845278829.428
-0.77,-0.523,-0.4,32.04,30.85,-1.4,1784845278839.812
-0.772,-0.526,-0.415,37.45,35.52,-1.34,1784845278850.598
-0.785,-0.523,-0.431,42.27,40.59,-1.5,1784845278863.478
-0.782,-0.522,-0.464,46.36,45.69,-1.28,1784845278869.534
-0.787,-0.517,-0.492,49.68,51.3,-1.62,1784845278880.037
-0.793,-0.52,-0.522,53.22,57.71,-1.28,1784845278890.274
-0.799,-0.526,-0.535,56.92,64.91,-1.4,1784845278903.9941
-0.799,-0.526,-0.535,62.17,71.6,-2.17,1784845278909.7332
-0.801,-0.534,-0.533,69.25,78.77,-2.84,1784845278919.77
-0.784,-0.55,-0.535,78.37,86.4,-3.72,1784845278930.5178
-0.781,-0.579,-0.525,88.14,92.9,-4.94,1784845278943.584
-0.767,-0.612,-0.531,97.42,99.12,-6.68,1784845278949.492
-0.757,-0.64,-0.537,97.42,99.12,-6.68,1784845278959.6172
-0.748,-0.666,-0.563,105.99,104.1,-8.82,1784845278970.709
-0.735,-0.684,-0.609,111.58,107.94,-11.63,1784845278983.9019
-0.725,-0.703,-0.666,112.92,110.75,-16.33,1784845278989.742
-0.726,-0.738,-0.721,112.31,113.38,-22.46,1784845279003.228
-0.722,-0.817,-0.797,111.03,116.98,-30.88,1784845279009.4521
-0.728,-0.883,-0.888,106.66,121.92,-41.57,1784845279020.206
-0.738,-0.925,-0.937,100.71,127.35,-50.69,1784845279033.689
-0.736,-0.96,-0.939,96.1,131.84,-57.44,1784845279039.669
-0.74,-0.975,-0.92,92.65,136.39,-63.05,1784845279050.392
-0.737,-0.973,-0.9,87.41,140.48,-66.13,1784845279063.431
-0.725,-0.972,-0.898,79.01,144.63,-67.9,1784845279069.7888
-0.715,-0.97,-0.887,68.51,148.84,-70.31,1784845279080.189
-0.702,-0.976,-0.868,58.17,151.52,-73.34,1784845279093.427
-0.677,-0.99,-0.867,48.74,152.96,-76.39,1784845279099.2131
-0.66,-1.0,-0.866,40.71,155.16,-78.25,1784845279110.255
-0.653,-1.015,-0.872,34.79,157.26,-78.25,1784845279123.7068
-0.636,-1.023,-0.897,30.09,160.01,-77.58,1784845279129.447
-0.622,-1.02,-0.895,26.83,164.07,-77.12,1784845279140.4211
-0.609,-1.01,-0.89,23.26,167.67,-76.72,1784845279153.5098
-0.609,-0.994,-0.873,17.67,170.42,-76.33,1784845279159.4219
-0.611,-0.981,-0.83,10.35,172.12,-75.78,1784845279170.05
-0.612,-0.975,-0.77,2.9,172.98,-74.86,1784845279183.5989
-0.596,-0.98,-0.748,-2.99,173.62,-73.31,1784845279189.541
-0.588,-0.988,-0.735,-7.02,176.03,-71.26,1784845279199.861
-0.594,-0.988,-0.687,-8.42,178.41,-68.54,1784845279210.5168
-0.575,-0.977,-0.655,-8.7,179.91,-65.03,1784845279223.845
-0.558,-0.965,-0.623,-7.75,181.62,-61.53,1784845279229.543
-0.551,-0.955,-0.569,-5.52,182.04,-58.02,1784845279240.297
-0.523,-0.958,-0.537,-2.78,181.34,-54.32,1784845279253.4421
-0.487,-0.974,-0.537,-0.09,181.74,-52.28,1784845279259.0771
-0.471,-1.0,-0.54,4.15,182.93,-52.16,1784845279269.85
-0.461,-1.005,-0.538,9.4,184.58,-51.79,1784845279280.54
-0.434,-0.986,-0.525,13.73,186.01,-50.2,1784845279293.729
-0.4,-0.967,-0.516,15.23,185.8,-48.04,1784845279299.628
-0.396,-0.957,-0.492,12.76,183.51,-46.51,1784845279310.477
-0.389,-0.96,-0.461,6.74,179.75,-44.77,1784845279323.8882
-0.37,-0.983,-0.458,0.21,176.61,-44.19,1784845279329.954
-0.361,-1.006,-0.465,-3.27,175.39,-44.89,1784845279340.42
-0.334,-0.992,-0.478,-2.41,176.52,-44.04,1784845279353.381
-0.309,-0.905,-0.473,3.81,180.73,-43.18,1784845279359.152
-0.323,-0.801,-0.427,9.92,184.91,-40.74,1784845279369.8572
-0.274,-0.756,-0.382,10.8,185.98,-35.16,1784845279380.9358
-0.242,-0.75,-0.37,9.31,182.1,-35.46,1784845279393.9067
-0.208,-0.8,-0.319,9.52,178.11,-36.16,1784845279399.657
-0.178,-0.917,-0.284,13.34,173.01,-38.3,1784845279410.517
-0.158,-1.015,-0.276,18.31,168.37,-41.51,1784845279423.5972
-0.119,-1.054,-0.29,30.43,167.06,-42.7,1784845279429.427
-0.095,-1.017,-0.302,50.36,168.55,-44.13,1784845279440.532
-0.098,-0.91,-0.311,65.22,168.83,-46.33,1784845279453.5789
-0.107,-0.778,-0.328,68.39,165.47,-46.02,1784845279459.3862
-0.106,-0.683,-0.33,59.11,158.94,-41.96,1784845279470.34
-0.095,-0.628,-0.288,40.47,150.24,-36.99,1784845279483.9758
-0.072,-0.623,-0.239,22.31,139.93,-31.77,1784845279489.372
-0.043,-0.627,-0.202,6.62,129.43,-27.31,1784845279500.467
-0.009,-0.626,-0.168,-4.67,119.42,-23.47,1784845279513.696
0.036,-0.626,-0.16,-11.81,109.65,-19.81,1784845279519.16
0.064,-0.626,-0.156,-18.25,100.74,-16.66,1784845279529.891
0.074,-0.643,-0.147,-25.85,91.68,-13.7,1784845279543.508
0.085,-0.646,-0.169,-33.72,83.13,-10.83,1784845279549.4539
0.1,-0.634,-0.19,-38.09,77.67,-6.35,1784845279559.6821
0.118,-0.642,-0.214,-37.81,73.85,-1.89,1784845279570.188
0.136,-0.646,-0.224,-36.65,70.86,0.61,1784845279583.487
0.157,-0.646,-0.239,-34.27,67.54,2.99,1784845279589.119
0.188,-0.653,-0.252,-33.05,65.68,6.84,1784845279599.451
0.209,-0.655,-0.254,-33.69,64.88,10.07,1784845279610.2131
0.219,-0.668,-0.253,-33.85,63.6,12.94,1784845279623.4329
0.22,-0.684,-0.234,-32.26,61.68,15.14,1784845279629.08
0.232,-0.691,-0.236,-28.72,59.18,16.45,1784845279639.824
0.243,-0.693,-0.228,-25.97,57.01,17.73,1784845279650.562
0.244,-0.697,-0.222,-24.63,54.57,19.68,1784845279663.8232
0.253,-0.704,-0.228,-24.72,51.33,21.33,1784845279669.459
0.28,-0.729,-0.229,-24.66,48.62,21.0,1784845279680.309
0.309,-0.76,-0.224,-22.43,46.17,18.28,1784845279693.53
0.331,-0.787,-0.214,-17.52,43.95,14.07,1784845279699.31
0.344,-0.799,-0.201,-8.97,41.54,8.85,1784845279709.801
0.348,-0.797,-0.208,1.13,39.25,3.11,1784845279720.304
0.339,-0.769,-0.196,9.58,37.66,-1.86,1784845279733.5242
0.329,-0.742,-0.185,16.3,35.25,-4.88,1784845279739.438
0.321,-0.715,-0.185,19.44,31.98,-7.05,1784845279749.755
0.315,-0.689,-0.175,18.74,28.38,-8.3,1784845279760.318
0.311,-0.674,-0.174,14.13,23.96,-8.42,1784845279773.5198
0.318,-0.675,-0.177,7.42,19.04,-8.15,1784845279779.35
0.329,-0.696,-0.196,1.74,14.74,-7.84,1784845279789.3938
0.325,-0.704,-0.208,-4.33,11.41,-7.17,1784845279800.214
0.333,-0.723,-0.232,-11.51,7.69,-5.1,1784845279810.6028
0.339,-0.757,-0.252,-21.15,3.88,-3.27,1784845279823.801
0.342,-0.774,-0.221,-31.77,0.27,-1.77,1784845279829.484
0.36,-0.762,-0.178,-38.06,-2.56,-1.16,1784845279839.519
0.378,-0.759,-0.152,-38.06,-4.67,-2.59,1784845279850.2852
0.367,-0.769,-0.156,-33.94,-6.65,-7.11,1784845279860.703
0.354,-0.791,-0.202,-26.8,-8.51,-9.43,1784845279873.739
0.353,-0.801,-0.296,-19.29,-9.67,-9.49,1784845279880.0051
0.36,-0.793,-0.365,-14.86,-9.13,-8.27,1784845279889.977
0.39,-0.785,-0.398,-14.71,-8.36,-5.4,1784845279900.436
0.412,-0.78,-0.396,-18.25,-8.58,-2.78,1784845279913.7668
0.427,-0.779,-0.38,-23.65,-9.28,-1.71,1784845279919.198
0.436,-0.792,-0.35,-28.66,-9.98,-1.59,1784845279929.3452
0.439,-0.814,-0.318,-30.88,-10.77,-0.85,1784845279939.878
0.424,-0.83,-0.33,-28.38,-12.36,-1.77,1784845279950.926
0.424,-0.836,-0.348,-23.62,-12.73,-2.69,1784845279963.9712
0.438,-0.844,-0.363,-18.92,-12.24,-2.35,1784845279969.5898
0.436,-0.852,-0.383,-15.14,-11.11,-1.83,1784845279980.01
0.438,-0.854,-0.374,-12.7,-9.58,-1.71,1784845279990.422
0.46,-0.868,-0.328,-9.67,-8.48,-2.53,1784845280004.0742
0.476,-0.888,-0.293,-2.5,-7.97,-4.24,1784845280009.6309
0.473,-0.881,-0.286,8.76,-7.63,-6.78,1784845280019.36
0.471,-0.856,-0.311,19.1,-7.84,-8.7,1784845280029.913
0.477,-0.847,-0.346,24.05,-8.7,-9.25,1784845280040.498
0.482,-0.845,-0.399,22.8,-10.01,-8.85,1784845280053.636
0.49,-0.829,-0.434,16.11,-10.56,-7.23,1784845280059.4011
0.495,-0.834,-0.433,6.59,-11.08,-5.07,1784845280070.2861
0.483,-0.865,-0.408,-2.81,-12.63,-4.3,1784845280085.1199
0.466,-0.884,-0.369,-9.98,-14.31,-4.91,1784845280090.652
0.47,-0.901,-0.324,-12.76,-15.99,-5.98,1784845280103.9062
0.476,-0.924,-0.297,-11.66,-17.98,-8.79,1784845280109.91
0.469,-0.934,-0.296,-7.11,-19.62,-13.03,1784845280120.1082
0.464,-0.922,-0.304,-0.18,-19.93,-17.06,1784845280130.6838
0.461,-0.896,-0.329,6.26,-20.48,-20.91,1784845280143.945
0.454,-0.879,-0.35,10.1,-21.39,-24.23,1784845280150.3281
0.444,-0.867,-0.353,10.74,-22.8,-27.22,1784845280160.252
0.432,-0.852,-0.334,8.82,-24.6,-28.99,1784845280173.529
0.421,-0.831,-0.311,5.68,-26.8,-29.69,1784845280179.584
0.412,-0.805,-0.282,2.14,-28.96,-30.24,1784845280189.904
0.412,-0.805,-0.282,-0.43,-30.79,-30.0,1784845280200.314
0.396,-0.789,-0.236,0.34,-32.56,-28.99,1784845280213.7039
0.372,-0.79,-0.158,5.68,-36.26,-27.95,1784845280219.3433
0.345,-0.791,-0.107,13.34,-41.93,-26.06,1784845280229.8792
0.352,-0.769,-0.142,13.34,-41.93,-26.06,1784845280240.596
0.391,-0.753,-0.222,19.14,-47.49,-23.1,1784845280253.803
0.422,-0.744,-0.358,17.85,-53.53,-20.69,1784845280259.4077
0.441,-0.732,-0.446,8.91,-57.37,-19.04,1784845280270.1252
0.449,-0.748,-0.488,-5.22,-59.57,-19.01,1784845280280.729
0.441,-0.761,-0.48,-21.82,-61.68,-20.84,1784845280293.99
0.445,-0.792,-0.445,-34.79,-63.66,-22.89,1784845280300.739
0.456,-0.843,-0.42,-41.11,-65.49,-25.91,1784845280310.303
0.465,-0.875,-0.438,-41.23,-67.08,-29.91,1784845280323.613
0.475,-0.883,-0.473,-37.08,-66.71,-33.88,1784845280329.699
0.465,-0.892,-0.512,-32.32,-65.0,-37.26,1784845280339.9019
0.467,-0.893,-0.546,-28.29,-63.66,-39.0,1784845280350.641
0.469,-0.867,-0.561,-25.24,-62.07,-42.02,1784845280363.8289
0.474,-0.844,-0.581,-24.14,-61.13,-44.53,1784845280370.0303
0.471,-0.823,-0.608,-25.24,-60.73,-47.61,1784845280380.407
0.467,-0.806,-0.602,-27.34,-60.34,-50.33,1784845280393.594
0.473,-0.794,-0.589,-29.85,-60.4,-52.95,1784845280399.235
0.469,-0.791,-0.578,-31.28,-60.3,-55.76,1784845280410.197
0.454,-0.804,-0.559,-29.69,-58.81,-58.66,1784845280423.5142
0.442,-0.836,-0.573,-24.93,-57.31,-61.25,1784845280429.0261
0.432,-0.838,-0.613,-20.29,-55.94,-63.45,1784845280439.646
0.422,-0.816,-0.63,-17.0,-53.8,-63.88,1784845280450.562
0.422,-0.815,-0.625,-14.19,-51.33,-62.56,1784845280463.599
0.409,-0.813,-0.592,-10.83,-49.32,-61.95,1784845280469.422
0.398,-0.795,-0.549,-6.23,-47.79,-61.04,1784845280480.2449
0.397,-0.781,-0.517,-1.16,-47.03,-59.45,1784845280490.4229
0.378,-0.779,-0.516,3.33,-47.27,-58.9,1784845280503.85
0.359,-0.777,-0.522,7.6,-47.58,-59.27,1784845280509.393
0.367,-0.77,-0.521,11.63,-47.91,-59.94,1784845280520.183
0.375,-0.769,-0.532,14.71,-48.59,-61.01,1784845280533.3691
0.365,-0.756,-0.534,15.35,-49.44,-61.37,1784845280539.284
0.367,-0.748,-0.527,13.43,-50.57,-60.67,1784845280550.261
0.366,-0.746,-0.503,10.07,-52.25,-60.21,1784845280560.4448
0.354,-0.762,-0.471,9.52,-53.83,-61.46,1784845280573.7332
0.338,-0.773,-0.438,14.1,-54.66,-63.78,1784845280579.957
0.334,-0.77,-0.434,21.36,-55.73,-66.01,1784845280589.979
0.32,-0.755,-0.488,27.89,-57.99,-68.7,1784845280603.711
0.311,-0.727,-0.524,29.02,-59.88,-70.41,1784845280609.515
0.326,-0.725,-0.539,25.12,-62.56,-71.05,1784845280619.6921
0.333,-0.73,-0.542,20.84,-65.19,-72.63,1784845280630.312
0.323,-0.72,-0.53,18.28,-67.02,-75.05,1784845280643.878
0.324,-0.709,-0.523,16.79,-69.03,-76.51,1784845280649.494
0.327,-0.697,-0.537,15.81,-71.47,-77.85,1784845280660.337
0.309,-0.693,-0.538,14.22,-73.15,-78.89,1784845280673.512
0.299,-0.694,-0.546,11.99,-75.14,-79.84,1784845280679.5469
0.288,-0.698,-0.564,10.32,-77.06,-80.81,1784845280689.795
0.273,-0.699,-0.571,9.7,-78.19,-82.49,1784845280700.335
0.271,-0.696,-0.585,10.38,-79.74,-85.24,1784845280713.933
0.276,-0.678,-0.596,11.69,-81.33,-87.68,1784845280719.3752
