ax,ay,az,gx,gy,gz,timestamp_ms
0.301,-0.181,0.802,-46.05,47.21,84.14,1784842066113.7122
0.307,-0.156,0.766,-70.07,45.99,78.37,1784842066114.023
0.32,-0.064,0.745,-88.5,44.07,73.15,1784842066114.339
0.318,0.04,0.749,-97.81,41.41,66.65,1784842066114.655
0.288,0.115,0.751,-98.15,38.42,59.11,1784842066114.9702
0.276,0.189,0.777,-90.18,36.77,51.3,1784842066115.2808
0.256,0.252,0.789,-75.53,35.1,43.67,1784842066115.61
0.235,0.288,0.767,-55.85,34.09,34.82,1784842066115.926
0.225,0.291,0.711,-33.33,33.23,26.0,1784842066116.331
0.203,0.27,0.65,-14.25,32.75,17.24,1784842066116.707
0.159,0.255,0.62,-2.08,32.9,9.37,1784842066117.09
0.144,0.27,0.601,5.1,34.06,4.24,1784842066117.6992
0.131,0.305,0.584,5.55,35.89,-0.4,1784842066118.0588
0.012,0.387,0.579,-5.25,35.31,-2.44,1784842066118.3723
-0.033,0.543,0.563,-16.63,34.82,2.47,1784842066118.686
-0.029,0.676,0.506,-21.39,35.07,8.79,1784842066119.0022
0.044,0.649,0.474,-17.49,36.5,11.11,1784842066119.3171
0.105,0.484,0.487,-0.61,39.49,6.71,1784842066119.631
0.188,0.245,0.46,18.95,42.09,9.7,1784842066119.96
0.229,0.044,0.447,21.33,46.6,13.46,1784842066120.274
0.252,-0.089,0.471,5.31,52.37,13.61,1784842066120.581
0.273,-0.156,0.495,-17.94,57.89,10.59,1784842066120.896
0.275,-0.176,0.542,-43.64,62.29,8.33,1784842066121.205
0.293,-0.168,0.599,-67.26,67.26,6.74,1784842066121.5142
0.3,-0.126,0.652,-85.27,74.13,2.41,1784842066121.8271
0.295,-0.056,0.701,-97.08,80.26,-2.47,1784842066122.1362
0.252,0.051,0.765,-106.08,83.9,-9.25,1784842066122.46
0.206,0.167,0.831,-110.32,86.46,-17.15,1784842066122.7742
0.185,0.29,0.882,-103.55,88.63,-25.64,1784842066123.091
0.157,0.37,0.891,-85.12,90.95,-34.39,1784842066123.408
0.142,0.363,0.945,-59.72,92.35,-41.93,1784842066123.7449
0.142,0.363,0.945,-30.79,91.22,-48.28,1784842066124.054
0.113,0.295,0.985,-5.01,91.37,-52.31,1784842066124.3643
0.091,0.219,1.006,11.57,91.86,-55.82,1784842066124.6772
0.105,0.145,1.02,16.48,91.01,-60.58,1784842066124.99
0.118,0.053,0.978,16.48,91.01,-60.58,1784842066125.3108
0.094,-0.024,0.923,11.84,90.3,-66.26,1784842066125.626
0.026,-0.021,0.887,0.7,91.4,-70.62,1784842066125.935
-0.019,0.029,0.916,-14.31,93.26,-73.18,1784842066126.2568
-0.045,0.118,0.963,-23.19,96.38,-75.66,1784842066126.566
-0.047,0.227,0.99,-21.39,101.5,-77.46,1784842066126.882
-0.037,0.289,1.02,-13.82,105.59,-80.75,1784842066127.198
-0.07,0.291,1.026,-5.55,107.97,-86.28,1784842066127.522
-0.121,0.257,1.031,1.1,111.12,-92.26,1784842066127.83
-0.16,0.223,1.026,6.35,113.74,-96.68,1784842066128.145
-0.21,0.212,0.991,8.94,114.81,-99.55,1784842066128.537
-0.278,0.223,0.974,8.82,115.33,-101.44,1784842066129.0723
-0.34,0.268,1.001,8.55,116.12,-102.6,1784842066129.456
-0.363,0.341,1.035,11.44,116.89,-102.97,1784842066129.791
-0.353,0.392,1.055,17.88,116.73,-104.46,1784842066130.119
-0.345,0.403,1.069,25.54,115.7,-107.52,1784842066130.4377
-0.35,0.384,1.066,31.4,113.19,-109.41,1784842066130.76
-0.369,0.362,1.011,35.19,110.11,-108.86,1784842066131.084
-0.406,0.349,0.921,36.84,107.61,-106.72,1784842066131.405
-0.471,0.333,0.833,34.61,106.66,-103.24,1784842066131.722
-0.528,0.285,0.84,26.98,107.91,-99.25,1784842066132.0442
-0.556,0.23,0.919,18.13,109.93,-96.56,1784842066132.364
-0.572,0.26,0.996,12.33,111.06,-96.19,1784842066132.68
-0.582,0.355,1.016,8.88,110.66,-96.13,1784842066133.01
-0.583,0.444,0.967,7.63,109.9,-97.17,1784842066133.3242
-0.593,0.505,0.918,11.05,109.32,-98.61,1784842066133.641
-0.619,0.508,0.918,18.07,108.28,-98.21,1784842066133.96
-0.645,0.464,0.925,26.61,107.3,-97.38,1784842066134.274
-0.653,0.418,0.924,32.81,105.93,-96.53,1784842066134.592
-0.65,0.396,0.957,34.49,103.09,-94.61,1784842066134.909
-0.647,0.393,0.961,35.34,98.36,-92.2,1784842066135.222
-0.649,0.402,0.91,36.9,93.11,-88.02,1784842066135.5332
-0.663,0.385,0.845,37.87,88.78,-82.16,1784842066135.8481
-0.691,0.311,0.825,36.84,85.54,-75.26,1784842066136.162
-0.7,0.204,0.863,32.87,82.98,-68.27,1784842066136.479
-0.696,0.113,0.892,26.12,79.9,-61.62,1784842066136.789
-0.731,0.08,0.829,16.11,75.75,-55.76,1784842066137.103
-0.828,0.102,0.696,0.52,72.88,-49.81,1784842066137.4158
-0.912,0.14,0.661,-17.73,73.7,-43.52,1784842066137.732
-0.976,0.156,0.668,-30.4,74.68,-39.25,1784842066138.045
-1.038,0.186,0.67,-35.37,77.24,-42.02,1784842066138.3638
-1.045,0.275,0.697,-32.17,81.79,-48.89,1784842066138.6812
-0.966,0.391,0.715,-20.6,85.88,-54.84,1784842066138.997
-0.879,0.504,0.689,-2.78,86.55,-61.19,1784842066139.313
-0.843,0.573,0.646,17.61,84.2,-66.07,1784842066139.6392
-0.877,0.583,0.597,41.14,82.67,-70.68,1784842066139.967
-0.923,0.489,0.561,64.0,81.67,-73.09,1784842066140.286
-0.965,0.366,0.507,77.24,83.9,-76.72,1784842066140.617
-1.0,0.294,0.555,75.81,90.79,-82.37,1784842066140.9458
-0.95,0.296,0.69,65.49,94.88,-87.31,1784842066141.271
-0.946,0.362,0.771,57.62,94.21,-93.72,1784842066141.595
-0.905,0.429,0.79,51.7,98.57,-100.96,1784842066141.918
-0.841,0.516,0.764,51.3,98.24,-109.62,1784842066142.2488
-0.819,0.516,0.707,60.18,92.44,-111.3,1784842066142.5789
-0.86,0.513,0.615,74.5,82.89,-108.71,1784842066142.9087
-0.939,0.544,0.545,87.56,75.59,-105.11,1784842066143.236
-0.973,0.529,0.569,97.11,72.97,-100.38,1784842066143.575
-0.958,0.489,0.636,104.95,72.36,-96.41,1784842066143.908
-0.95,0.448,0.691,109.71,71.47,-95.13,1784842066144.234
-0.943,0.396,0.722,110.42,68.94,-95.25,1784842066144.562
-0.927,0.344,0.714,107.85,64.39,-94.45,1784842066144.887
-0.91,0.3,0.679,102.24,60.64,-93.39,1784842066145.3362
-0.9,0.273,0.646,93.36,57.41,-92.29,1784842066145.895
-0.906,0.294,0.62,84.51,53.65,-91.13,1784842066146.2258
-0.942,0.365,0.597,80.08,50.29,-89.63,1784842066146.554
-0.975,0.433,0.584,80.81,47.88,-89.11,1784842066146.8767
-0.979,0.457,0.578,85.3,47.76,-90.95,1784842066147.1948
-0.958,0.46,0.6,92.35,48.52,-93.84,1784842066147.509
-0.928,0.434,0.636,99.58,48.1,-96.22,1784842066147.827
-0.894,0.39,0.651,105.01,45.84,-98.15,1784842066148.151
-0.862,0.36,0.632,107.91,42.6,-100.04,1784842066148.474
-0.838,0.354,0.612,108.8,39.46,-101.2,1784842066148.796
-0.842,0.366,0.592,108.86,35.92,-101.66,1784842066149.215
-0.871,0.403,0.575,110.05,33.6,-102.85,1784842066149.5403
-0.881,0.442,0.563,113.86,32.47,-103.79,1784842066149.861
-0.863,0.461,0.568,120.0,31.4,-103.79,1784842066150.182
-0.842,0.461,0.578,127.96,30.09,-104.1,1784842066150.5051
-0.814,0.435,0.592,136.14,27.19,-103.46,1784842066150.825
-0.755,0.394,0.612,144.2,23.29,-101.78,1784842066151.15
-0.716,0.354,0.612,152.13,16.85,-98.24,1784842066151.4639
-0.748,0.356,0.59,158.42,11.38,-96.65,1784842066151.785
-0.738,0.344,0.568,163.88,6.81,-93.72,1784842066152.098
-0.718,0.324,0.526,169.19,2.59,-90.03,1784842066152.4082
-0.741,0.284,0.495,170.69,-0.67,-89.57,1784842066152.725
-0.773,0.206,0.469,168.74,-2.84,-86.7,1784842066153.04
-0.793,0.142,0.465,162.21,-2.62,-82.71,1784842066153.353
-0.79,0.096,0.475,151.43,-1.98,-78.13,1784842066153.6628
-0.794,0.073,0.47,138.98,-1.19,-74.65,1784842066153.975
-0.813,0.072,0.447,126.07,-0.55,-71.63,1784842066154.288
-0.822,0.078,0.407,113.22,0.34,-66.62,1784842066154.603
-0.819,0.109,0.376,102.21,2.14,-61.71,1784842066154.9128
-0.818,0.133,0.364,93.48,3.94,-56.7,1784842066155.225
-0.828,0.136,0.383,84.54,5.46,-51.3,1784842066155.5378
-0.84,0.113,0.426,74.98,6.71,-45.78,1784842066155.847
-0.858,0.092,0.447,67.02,6.84,-40.93,1784842066156.1548
-0.874,0.077,0.451,60.79,6.1,-36.5,1784842066156.467
-0.888,0.076,0.423,58.11,5.49,-33.63,1784842066156.7732
-0.907,0.115,0.363,58.99,6.87,-29.48,1784842066157.402
-0.898,0.139,0.391,60.24,9.0,-26.18,1784842066157.71
-0.901,0.104,0.395,41.78,-11.35,-3.97,1784842066158.376
-0.901,0.1,0.395,44.43,-11.41,-4.21,1784842066158.6868
-0.9,0.089,0.391,46.69,-11.2,-4.49,1784842066158.998
-0.892,0.079,0.387,48.71,-10.99,-4.61,1784842066159.304
-0.888,0.076,0.382,49.53,-10.77,-4.82,1784842066162.6902
-0.886,0.076,0.376,49.47,-10.53,-5.01,1784842066173.1892
-0.883,0.076,0.381,49.07,-9.83,-5.83,1784842066183.573
-0.89,0.076,0.384,47.49,-9.52,-6.78,1784842066196.875
-0.896,0.07,0.381,44.4,-9.28,-7.17,1784842066202.4077
-0.898,0.064,0.375,40.59,-8.64,-7.42,1784842066212.836
-0.898,0.057,0.378,37.23,-8.15,-7.6,1784842066223.354
-0.901,0.061,0.378,34.79,-7.87,-8.03,1784842066233.7458
-0.9,0.061,0.375,32.72,-7.35,-8.55,1784842066247.0232
-0.892,0.055,0.374,31.25,-7.32,-8.94,1784842066252.633
-0.894,0.056,0.376,30.06,-7.05,-9.92,1784842066262.995
-0.896,0.058,0.377,28.78,-6.9,-10.5,1784842066273.522
-0.895,0.063,0.38,27.62,-6.71,-11.41,1784842066286.7761
-0.894,0.065,0.381,27.86,-6.68,-12.57,1784842066292.468
-0.896,0.059,0.38,29.85,-7.26,-14.01,1784842066302.95
-0.902,0.06,0.371,33.42,-7.45,-16.33,1784842066313.542
-0.904,0.061,0.358,36.9,-7.29,-18.31,1784842066326.813
-0.897,0.057,0.357,40.28,-7.42,-20.02,1784842066332.4238
-0.899,0.059,0.355,43.7,-7.84,-22.25,1784842066342.894
-0.91,0.059,0.345,45.93,-8.09,-24.2,1784842066353.581
-0.919,0.057,0.338,47.76,-7.93,-25.94,1784842066366.994
-0.923,0.05,0.334,51.21,-7.6,-28.14,1784842066372.8262
-0.923,0.037,0.34,54.63,-7.78,-30.3,1784842066383.142
-0.922,0.031,0.356,57.04,-8.3,-32.29,1784842066393.791
-0.921,0.023,0.365,58.11,-9.13,-33.97,1784842066407.046
-0.915,0.016,0.38,57.31,-10.25,-35.52,1784842066413.113
-0.908,0.028,0.401,56.67,-11.9,-37.17,1784842066425.903
-0.897,0.042,0.408,57.89,-13.82,-38.88,1784842066433.8838
-0.89,0.047,0.413,60.58,-15.84,-41.54,1784842066447.436
-0.892,0.05,0.413,64.61,-17.73,-44.77,1784842066453.2822
-0.888,0.062,0.417,70.56,-19.56,-47.7,1784842066463.765
-0.88,0.074,0.428,77.43,-21.49,-50.54,1784842066477.0508
-0.881,0.09,0.451,84.54,-23.47,-53.44,1784842066482.832
-0.893,0.114,0.48,90.58,-25.51,-55.76,1784842066493.4102
-0.899,0.138,0.504,96.96,-27.13,-57.53,1784842066503.9348
-0.896,0.153,0.514,104.83,-28.75,-58.78,1784842066517.534
-0.903,0.155,0.522,112.67,-30.49,-58.69,1784842066523.519
-0.917,0.141,0.529,119.63,-32.53,-57.5,1784842066533.907
-0.927,0.125,0.544,126.22,-35.25,-55.27,1784842066547.473
-0.922,0.097,0.577,132.45,-39.03,-52.03,1784842066553.376
-0.919,0.069,0.6,142.28,-43.12,-50.2,1784842066564.091
-0.91,0.046,0.616,155.8,-47.58,-49.84,1784842066577.44
-0.888,0.011,0.638,166.48,-52.28,-50.08,1784842066582.851
-0.853,-0.035,0.695,171.03,-57.22,-50.6,1784842066594.01
-0.866,-0.093,0.7,171.03,-62.93,-52.83,1784842066607.168
-0.859,-0.121,0.698,170.78,-66.77,-55.82,1784842066612.916
-0.834,-0.112,0.726,169.56,-71.02,-58.66,1784842066623.8333
-0.833,-0.083,0.765,168.86,-75.62,-62.2,1784842066637.0042
-0.827,-0.074,0.828,167.27,-80.75,-65.55,1784842066643.594
-0.807,-0.088,0.891,163.91,-85.57,-70.38,1784842066661.8052
-0.778,-0.093,0.943,161.47,-90.67,-74.37,1784842066667.063
-0.757,-0.062,0.971,159.4,-96.35,-75.38,1784842066672.843
-0.732,-0.008,0.982,154.36,-101.29,-75.29,1784842066683.734
-0.699,0.045,1.012,144.51,-105.75,-75.14,1784842066697.433
-0.694,0.087,1.071,132.42,-109.44,-75.59,1784842066702.961
-0.721,0.127,1.119,123.05,-112.34,-75.47,1784842066716.7969
-0.744,0.143,1.154,116.64,-116.09,-73.06,1784842066722.624
-0.764,0.148,1.158,113.53,-120.52,-69.22,1784842066733.576
-0.789,0.176,1.12,111.67,-125.03,-63.33,1784842066747.046
-0.805,0.211,1.099,108.74,-130.22,-56.46,1784842066752.6138
-0.801,0.243,1.081,109.47,-135.23,-50.11,1784842066763.938
-0.803,0.276,1.046,112.06,-140.29,-44.16,1784842066777.185
-0.808,0.293,1.04,111.18,-144.44,-37.97,1784842066783.2163
-0.806,0.293,1.066,108.04,-147.83,-31.89,1784842066803.134
-0.813,0.292,1.072,105.5,-151.07,-26.95,1784842066807.1511
-0.823,0.288,1.066,102.66,-153.48,-22.71,1784842066813.018
-0.831,0.289,1.034,99.09,-154.61,-19.01,1784842066826.536
-0.83,0.297,1.015,94.82,-155.16,-15.66,1784842066832.338
-0.828,0.319,1.004,90.18,-155.89,-12.7,1784842066843.2651
-0.827,0.347,0.995,87.01,-155.46,-9.77,1784842066854.079
-0.822,0.359,0.994,84.84,-154.21,-6.9,1784842066867.574
-0.809,0.36,1.009,82.86,-153.14,-2.59,1784842066873.53
-0.814,0.349,1.01,80.17,-152.47,2.59,1784842066883.72
-0.84,0.348,0.994,76.39,-150.82,7.29,1784842066897.3079
-0.846,0.337,0.97,71.08,-148.01,11.87,1784842066903.572
-0.838,0.324,0.944,63.72,-144.23,15.69,1784842066913.722
-0.808,0.302,0.92,54.11,-139.59,19.53,1784842066927.041
-0.762,0.273,0.901,43.92,-134.74,22.13,1784842066933.149
-0.719,0.254,0.88,33.81,-130.86,24.57,1784842066943.796
-0.668,0.252,0.865,21.3,-127.63,27.5,1784842066956.96
-0.615,0.273,0.877,6.96,-124.36,30.0,1784842066963.1072
-0.578,0.303,0.887,-3.81,-122.9,31.62,1784842066973.64
-0.562,0.327,0.859,-10.19,-121.8,31.37,1784842066986.6482
-0.526,0.338,0.862,-15.5,-120.0,30.15,1784842066992.4468
-0.485,0.368,0.869,-17.37,-119.97,29.39,1784842067003.2917
-0.456,0.411,0.877,-14.56,-120.15,28.6,1784842067016.6973
-0.436,0.435,0.885,-8.3,-119.88,27.01,1784842067022.6187
-0.427,0.438,0.882,0.46,-120.7,26.28,1784842067033.1577
-0.439,0.441,0.883,8.91,-119.88,25.82,1784842067043.73
-0.434,0.416,0.875,14.92,-119.6,27.41,1784842067056.97
-0.42,0.401,0.851,19.17,-119.24,28.6,1784842067062.708
-0.394,0.404,0.834,22.98,-118.47,30.52,1784842067073.8728
-0.375,0.419,0.828,29.08,-119.82,33.51,1784842067087.188
-0.348,0.41,0.813,36.65,-121.65,36.96,1784842067093.1143
-0.348,0.408,0.778,43.49,-119.6,37.35,1784842067106.221
-0.339,0.374,0.742,47.82,-118.9,39.49,1784842067116.779
-0.33,0.353,0.712,49.96,-116.03,41.38,1784842067122.5469
-0.33,0.353,0.712,48.22,-109.53,41.78,1784842067133.512
-0.318,0.321,0.688,45.81,-104.71,41.41,1784842067146.7678
-0.298,0.3,0.646,43.37,-101.38,40.56,1784842067152.529
-0.275,0.295,0.608,40.01,-97.35,40.53,1784842067163.357
-0.243,0.277,0.599,40.01,-97.35,40.53,1784842067176.6501
-0.226,0.261,0.577,36.56,-93.78,40.68,1784842067182.344
-0.211,0.261,0.555,32.5,-89.39,39.98,1784842067193.118
-0.182,0.271,0.536,29.11,-84.57,37.6,1784842067203.674
-0.162,0.275,0.504,26.95,-79.07,35.07,1784842067217.029
-0.131,0.267,0.485,24.35,-73.52,33.42,1784842067229.4268
-0.099,0.273,0.477,21.61,-67.9,30.18,1784842067233.418
-0.073,0.279,0.469,18.13,-62.23,26.92,1784842067246.667
-0.05,0.28,0.458,14.19,-56.7,24.26,1784842067252.586
-0.03,0.296,0.45,10.8,-51.82,22.46,1784842067263.199
-0.026,0.329,0.434,8.58,-47.98,20.33,1784842067273.7578
-0.018,0.363,0.412,7.93,-43.03,17.37,1784842067286.982
-0.001,0.386,0.402,8.06,-36.65,14.77,1784842067292.96
0.015,0.406,0.408,8.55,-30.46,12.57,1784842067303.217
0.028,0.417,0.423,9.13,-25.36,10.99,1784842067313.848
0.042,0.419,0.434,9.19,-20.66,10.13,1784842067327.135
0.056,0.419,0.443,8.64,-16.14,9.95,1784842067332.9612
0.069,0.428,0.459,7.17,-11.66,9.98,1784842067343.0212
0.086,0.442,0.475,5.55,-7.08,10.32,1784842067353.583
0.098,0.468,0.486,5.19,-3.05,10.44,1784842067364.079
0.107,0.496,0.501,5.83,1.31,10.35,1784842067377.285
0.114,0.51,0.512,7.17,6.62,9.92,1784842067383.023
0.12,0.513,0.522,8.67,11.02,9.98,1784842067393.121
0.11,0.512,0.543,8.64,14.89,9.92,1784842067403.489
0.106,0.503,0.575,7.32,18.37,10.74,1784842067416.96
0.111,0.495,0.594,4.58,21.42,11.87,1784842067422.71
0.117,0.497,0.61,1.1,23.56,14.04,1784842067432.9758
0.125,0.506,0.621,-2.59,26.0,16.14,1784842067443.6482
0.125,0.517,0.644,-6.99,28.99,17.79,1784842067456.9019
0.124,0.511,0.671,-12.05,31.46,19.81,1784842067462.6582
0.132,0.502,0.692,-17.33,34.52,21.94,1784842067473.281
0.137,0.505,0.721,-23.59,37.78,23.99,1784842067483.817
0.13,0.52,0.756,-29.82,39.92,26.67,1784842067497.2212
0.125,0.544,0.783,-34.94,41.47,30.34,1784842067503.1538
0.135,0.567,0.82,-38.97,42.54,33.94,1784842067513.597
0.15,0.585,0.846,-40.62,43.03,36.84,1784842067526.916
0.162,0.594,0.864,-39.86,42.94,39.49,1784842067532.5178
0.16,0.583,0.883,-38.18,42.05,42.94,1784842067543.252
0.156,0.576,0.902,-35.71,41.11,46.11,1784842067556.9558
0.156,0.577,0.913,-32.93,40.25,48.55,1784842067567.268
0.154,0.569,0.916,-30.4,38.85,51.15,1784842067573.066
0.147,0.575,0.925,-28.17,38.09,52.67,1784842067583.811
0.144,0.586,0.935,-25.73,37.72,53.87,1784842067596.8691
0.145,0.593,0.943,-21.67,36.9,54.99,1784842067602.722
0.133,0.597,0.952,-16.05,36.16,55.6,1784842067613.402
0.125,0.603,0.964,-9.95,34.97,57.01,1784842067623.928
0.114,0.601,0.969,-3.57,33.6,58.5,1784842067637.46
0.11,0.585,0.969,2.41,32.47,59.88,1784842067642.8909
0.114,0.563,0.964,7.39,31.31,61.25,1784842067653.373
0.108,0.542,0.96,10.5,30.21,63.2,1784842067663.965
0.099,0.535,0.969,11.54,28.75,65.77,1784842067677.179
0.093,0.544,0.964,10.96,27.71,68.24,1784842067683.057
0.085,0.561,0.957,10.01,27.31,70.68,1784842067693.661
0.069,0.576,0.95,10.5,27.01,72.79,1784842067707.7031
0.058,0.572,0.937,12.79,26.22,75.08,1784842067713.049
0.048,0.562,0.918,14.89,26.34,76.72,1784842067725.495
0.047,0.56,0.913,16.02,26.64,78.68,1784842067734.054
0.048,0.576,0.909,17.37,26.83,80.08,1784842067752.2239
0.031,0.6,0.898,19.32,26.76,81.39,1784842067753.0872
0.005,0.62,0.896,22.28,26.64,82.34,1784842067768.6309
-0.012,0.633,0.9,26.98,26.83,83.74,1784842067778.39
-0.003,0.605,0.916,31.74,27.44,85.51,1784842067785.7961
0.021,0.552,0.925,35.52,28.32,87.86,1784842067799.036
0.025,0.504,0.921,36.23,28.29,90.95,1784842067806.789
0.018,0.466,0.928,31.1,28.35,94.33,1784842067812.468
0.012,0.452,0.931,22.83,29.66,96.68,1784842067827.7659
-0.002,0.441,0.913,14.74,29.6,99.25,1784842067835.141
-0.014,0.435,0.897,6.78,29.91,101.05,1784842067847.028
-0.007,0.445,0.9,0.7,30.88,102.21,1784842067852.768
-0.008,0.45,0.901,-2.96,30.4,103.4,1784842067863.841
-0.015,0.463,0.903,-4.67,30.18,103.61,1784842067876.729
-0.012,0.481,0.916,-4.27,30.58,103.98,1784842067882.626
-0.002,0.484,0.93,-2.2,30.21,104.53,1784842067893.149
0.006,0.474,0.943,1.01,29.79,105.01,1784842067904.11
0.017,0.462,0.959,4.49,29.36,105.59,1784842067916.972
0.012,0.453,0.962,7.48,28.66,105.84,1784842067923.02
-0.002,0.441,0.954,10.22,27.71,106.02,1784842067933.692
0.006,0.426,0.948,13.76,27.07,106.02,1784842067946.977
0.003,0.422,0.939,17.49,26.7,105.08,1784842067952.5051
-0.002,0.417,0.939,20.39,26.15,104.28,1784842067963.608
-0.004,0.423,0.932,23.87,25.79,103.43,1784842067976.865
-0.005,0.433,0.922,27.99,25.79,102.45,1784842067982.6318
0.0,0.429,0.923,32.5,25.54,101.84,1784842067994.778
0.007,0.42,0.936,36.59,25.51,101.05,1784842068008.945
0.01,0.41,0.94,39.16,25.61,100.56,1784842068012.8052
0.017,0.412,0.936,40.35,26.22,99.86,1784842068025.84
0.009,0.421,0.928,40.96,26.98,98.61,1784842068036.796
-0.005,0.414,0.903,41.02,27.74,97.9,1784842068042.719
0.016,0.4,0.889,40.5,28.6,98.7,1784842068053.0242
0.01,0.411,0.9,37.78,30.21,98.39,1784842068063.873
0.005,0.416,0.916,34.79,30.58,99.98,1784842068077.23
0.008,0.428,0.904,33.05,31.19,101.23,1784842068083.123
0.015,0.429,0.888,31.59,31.68,102.36,1784842068093.8188
0.034,0.432,0.886,31.4,32.23,103.18,1784842068107.075
0.036,0.431,0.893,29.76,31.8,105.81,1784842068113.001
0.023,0.445,0.904,25.61,32.65,106.39,1784842068123.7812
0.017,0.462,0.91,22.28,32.81,107.58,1784842068136.897
0.006,0.48,0.902,21.33,32.44,109.23,1784842068142.859
0.014,0.485,0.897,20.84,33.27,110.45,1784842068153.624
0.033,0.477,0.909,21.03,33.81,111.42,1784842068167.006
0.049,0.449,0.918,22.83,33.27,112.92,1784842068172.781
0.051,0.416,0.915,23.99,31.68,114.44,1784842068183.6392
0.047,0.394,0.909,21.33,31.19,114.44,1784842068196.969
0.058,0.41,0.921,18.31,31.31,113.65,1784842068202.932
0.026,0.462,0.914,16.75,30.3,112.25,1784842068213.66
0.02,0.519,0.908,18.46,30.24,111.58,1784842068227.184
0.047,0.553,0.916,24.05,31.07,111.18,1784842068232.884
0.054,0.556,0.925,32.2,31.25,110.48,1784842068243.697
0.049,0.549,0.915,40.93,30.4,110.63,1784842068256.9949
0.048,0.536,0.893,47.0,29.51,111.42,1784842068262.8071
0.049,0.535,0.865,51.03,28.87,112.13,1784842068273.555
0.026,0.55,0.834,53.65,28.84,112.13,1784842068286.9438
-0.006,0.577,0.798,57.53,29.63,111.97,1784842068293.496
-0.04,0.613,0.775,62.23,31.56,112.34,1784842068303.473
-0.049,0.587,0.783,65.68,34.52,114.44,1784842068317.0781
-0.03,0.539,0.786,68.21,38.06,116.43,1784842068322.7388
-0.025,0.493,0.798,66.44,42.09,117.04,1784842068333.3372
-0.0,0.455,0.825,61.98,46.27,118.81,1784842068346.7478
-0.015,0.45,0.839,54.87,49.84,118.02,1784842068352.9128
-0.034,0.416,0.84,45.66,52.28,119.11,1784842068363.6182
-0.049,0.42,0.83,35.16,55.18,119.14,1784842068377.17
-0.054,0.478,0.847,24.45,58.35,119.21,1784842068382.626
-0.043,0.491,0.861,19.26,59.33,122.71,1784842068393.3
-0.021,0.481,0.86,19.1,61.01,123.26,1784842068404.161
-0.021,0.481,0.86,18.92,61.92,122.59,1784842068417.5989
-0.017,0.471,0.863,18.19,62.41,123.84,1784842068423.358
-0.007,0.453,0.884,16.85,62.29,126.29,1784842068434.2559
0.034,0.41,0.907,13.25,62.41,125.8,1784842068447.721
0.033,0.385,0.954,8.7,60.58,126.9,1784842068453.374
0.017,0.364,0.984,8.7,60.58,126.9,1784842068463.818
0.009,0.38,0.988,5.68,59.97,125.46,1784842068477.229
0.0,0.38,0.972,6.96,57.83,124.97,1784842068483.0999
0.002,0.386,0.951,11.6,55.42,123.91,1784842068493.6143
-0.035,0.422,0.94,17.52,53.22,120.18,1784842068507.0022
-0.014,0.399,0.95,25.7,50.45,121.92,1784842068512.913
0.021,0.38,0.959,34.55,48.16,122.96,1784842068523.914
