ax,ay,az,gx,gy,gz,timestamp_ms
-0.455,-0.977,-0.993,-83.32,19.53,-6.93,1784845236428.0342
-0.473,-0.965,-0.991,-88.17,29.88,-4.91,1784845236438.5999
-0.494,-0.914,-0.985,-80.32,43.15,0.06,1784845236448.9321
-0.518,-0.851,-0.956,-59.97,57.86,5.65,1784845236462.5542
-0.498,-0.851,-0.967,-38.76,71.9,9.37,1784845236468.7341
-0.546,-0.813,-0.898,-16.14,80.69,10.04,1784845236478.8052
-0.548,-0.813,-0.871,14.86,91.31,11.69,1784845236489.1519
-0.567,-0.812,-0.834,41.17,102.33,12.51,1784845236502.788
-0.58,-0.802,-0.794,58.35,109.56,11.96,1784845236508.644
-0.598,-0.796,-0.756,66.56,113.44,10.16,1784845236519.465
-0.612,-0.786,-0.719,65.68,114.75,7.97,1784845236532.68
-0.621,-0.763,-0.679,57.47,114.08,5.01,1784845236538.2568
-0.626,-0.725,-0.635,44.65,112.0,1.28,1784845236548.927
-0.628,-0.712,-0.59,30.98,109.07,-1.74,1784845236559.532
-0.625,-0.723,-0.529,17.73,105.66,-4.85,1784845236573.014
-0.624,-0.718,-0.452,6.93,102.36,-8.27,1784845236578.6838
-0.615,-0.703,-0.395,0.15,99.0,-10.59,1784845236588.9978
-0.6,-0.688,-0.358,-3.39,95.8,-12.09,1784845236602.7952
-0.583,-0.685,-0.354,-3.63,93.17,-13.43,1784845236608.4102
-0.586,-0.692,-0.353,0.09,91.86,-15.72,1784845236618.5332
-0.594,-0.687,-0.331,8.0,90.91,-18.65,1784845236629.012
-0.582,-0.646,-0.3,16.66,89.02,-20.63,1784845236642.524
-0.565,-0.599,-0.281,25.91,86.58,-19.96,1784845236648.601
-0.553,-0.579,-0.283,34.91,84.23,-17.49,1784845236658.84
-0.535,-0.586,-0.324,41.26,81.21,-16.3,1784845236669.462
-0.52,-0.606,-0.442,43.92,79.23,-17.64,1784845236683.1108
-0.545,-0.624,-0.587,42.73,79.9,-19.26,1784845236688.514
-0.566,-0.621,-0.721,37.63,83.29,-18.95,1784845236699.029
-0.559,-0.575,-0.789,31.16,88.84,-16.27,1784845236712.617
-0.555,-0.477,-0.817,25.7,94.94,-10.9,1784845236718.218
-0.532,-0.373,-0.81,24.02,103.55,-1.04,1784845236729.1882
-0.514,-0.316,-0.798,28.57,112.16,10.32,1784845236739.526
-0.505,-0.293,-0.821,36.74,118.9,19.47,1784845236752.835
-0.489,-0.313,-0.855,45.29,123.94,27.01,1784845236758.5752
-0.438,-0.376,-0.912,51.76,126.07,32.93,1784845236769.8738
-0.404,-0.464,-0.993,53.16,126.93,37.14,1784845236783.259
-0.397,-0.54,-1.101,48.52,129.15,41.9,1784845236788.607
-0.4,-0.607,-1.21,37.17,133.58,46.97,1784845236799.415
-0.393,-0.674,-1.275,20.94,137.82,50.08,1784845236813.056
-0.35,-0.763,-1.348,4.09,139.16,50.81,1784845236818.498
-0.315,-0.885,-1.44,-11.69,140.78,48.68,1784845236829.528
-0.31,-1.009,-1.504,-25.76,144.26,44.92,1784845236842.835
-0.322,-1.118,-1.54,-37.39,148.14,42.15,1784845236848.554
-0.354,-1.217,-1.515,-45.87,154.79,41.72,1784845236859.4739
-0.383,-1.288,-1.427,-51.58,164.01,42.33,1784845236872.661
-0.389,-1.331,-1.311,-53.25,174.99,42.85,1784845236878.7551
-0.357,-1.361,-1.198,-47.94,186.32,42.36,1784845236889.2642
-0.323,-1.355,-1.109,-37.17,197.36,40.89,1784845236902.605
-0.321,-1.33,-1.032,-23.53,207.07,39.03,1784845236908.716
-0.344,-1.302,-0.985,-11.02,214.61,36.47,1784845236919.342
-0.376,-1.281,-0.928,-0.58,220.5,31.98,1784845236932.93
-0.403,-1.256,-0.88,8.06,224.89,25.45,1784845236938.7542
-0.424,-1.225,-0.811,16.94,230.08,18.83,1784845236949.059
-0.404,-1.198,-0.737,26.4,234.9,12.67,1784845236962.567
-0.398,-1.146,-0.677,32.38,238.38,5.28,1784845236968.134
-0.408,-1.095,-0.601,35.46,241.37,-0.58,1784845236979.054
-0.406,-1.024,-0.534,37.6,243.26,-5.22,1784845236989.425
-0.403,-0.952,-0.452,41.54,243.87,-8.33,1784845237002.861
-0.378,-0.882,-0.398,44.47,241.31,-10.8,1784845237008.517
-0.349,-0.789,-0.385,43.86,237.5,-13.34,1784845237019.419
-0.325,-0.725,-0.364,43.12,234.32,-13.09,1784845237032.903
-0.316,-0.657,-0.375,37.6,229.93,-11.57,1784845237038.4277
