ax,ay,az,gx,gy,gz,timestamp_ms
-0.079,-0.797,-0.603,36.68,39.74,105.35,1785093536436.918
-0.104,-0.758,-0.569,37.35,42.54,105.04,1785093536437.161
-0.08,-0.727,-0.571,40.16,45.59,105.96,1785093536437.412
-0.035,-0.721,-0.603,43.46,49.32,108.49,1785093536437.655
-0.036,-0.729,-0.589,44.65,52.64,112.16,1785093536437.888
-0.066,-0.745,-0.544,43.73,54.11,116.55,1785093536438.091
-0.09,-0.775,-0.499,42.91,54.87,120.3,1785093536438.334
-0.117,-0.779,-0.446,40.68,55.45,123.05,1785093536438.55
-0.135,-0.763,-0.389,37.6,55.09,127.02,1785093536438.7532
-0.154,-0.772,-0.362,36.04,53.77,131.66,1785093536438.984
-0.166,-0.789,-0.379,34.7,52.95,135.59,1785093536439.2122
-0.138,-0.794,-0.448,32.53,53.71,140.45,1785093536439.421
-0.102,-0.786,-0.499,27.25,56.31,146.58,1785093536439.663
-0.097,-0.796,-0.531,15.69,57.16,153.72,1785093536439.892
-0.101,-0.835,-0.579,-7.51,55.97,160.01,1785093536440.0862
-0.124,-0.832,-0.596,-46.05,53.83,164.62,1785093536440.28
-0.145,-0.81,-0.587,-93.69,50.02,171.12,1785093536440.479
-0.168,-0.805,-0.569,-142.74,44.92,178.69,1785093536440.678
-0.195,-0.812,-0.527,-185.58,38.18,184.73,1785093536440.875
-0.207,-0.909,-0.486,-209.2,29.45,187.69,1785093536441.078
-0.213,-1.046,-0.481,-208.62,19.93,183.9,1785093536441.276
-0.224,-1.095,-0.493,-186.62,11.29,177.86,1785093536441.468
-0.224,-1.051,-0.526,-147.5,3.91,176.58,1785093536441.6692
-0.219,-0.963,-0.585,-97.05,-2.35,175.94,1785093536441.8828
-0.242,-0.876,-0.641,-46.42,-8.09,171.88,1785093536442.0723
-0.273,-0.806,-0.694,-5.74,-13.46,166.72,1785093536442.2551
-0.299,-0.766,-0.744,21.94,-16.11,162.21,1785093536442.449
-0.331,-0.786,-0.756,38.03,-16.14,156.25,1785093536442.6438
-0.365,-0.815,-0.741,44.22,-16.02,148.56,1785093536442.842
-0.38,-0.816,-0.701,45.08,-16.08,144.87,1785093536443.041
-0.392,-0.795,-0.65,45.2,-16.63,145.3,1785093536443.236
-0.411,-0.768,-0.601,46.88,-17.64,146.31,1785093536443.4458
-0.431,-0.784,-0.575,54.75,-19.87,146.09,1785093536443.636
-0.454,-0.793,-0.581,68.61,-22.49,143.59,1785093536443.829
-0.466,-0.759,-0.597,80.94,-21.67,140.66,1785093536444.0232
-0.492,-0.745,-0.637,91.77,-18.07,139.13,1785093536444.211
-0.517,-0.781,-0.647,98.33,-13.82,137.88,1785093536444.402
-0.545,-0.824,-0.604,103.37,-11.75,136.33,1785093536444.595
-0.552,-0.894,-0.557,114.11,-9.52,135.44,1785093536444.786
-0.556,-0.934,-0.527,129.4,-7.9,136.3,1785093536444.972
-0.557,-0.969,-0.522,152.99,-7.57,138.92,1785093536445.163
-0.589,-0.88,-0.541,174.96,-3.14,137.3,1785093536445.3828
-0.598,-0.799,-0.517,185.09,2.47,135.99,1785093536445.596
-0.581,-0.828,-0.513,191.84,4.3,138.22,1785093536445.792
-0.609,-0.812,-0.535,191.2,7.75,135.72,1785093536445.985
-0.637,-0.772,-0.545,180.39,12.57,133.0,1785093536446.176
-0.645,-0.754,-0.537,163.27,15.78,131.53,1785093536446.3591
-0.659,-0.732,-0.527,143.16,18.62,129.76,1785093536446.55
-0.684,-0.717,-0.519,122.71,21.64,129.09,1785093536446.752
-0.708,-0.704,-0.5,102.45,24.02,128.73,1785093536446.934
-0.72,-0.693,-0.468,85.6,25.57,128.57,1785093536447.145
-0.726,-0.692,-0.425,74.5,26.18,128.54,1785093536447.329
-0.728,-0.686,-0.392,68.48,25.67,128.06,1785093536447.5078
-0.726,-0.696,-0.363,67.42,24.96,128.24,1785093536447.6877
-0.735,-0.82,-0.315,94.76,23.16,123.54,1785093536448.29
-0.734,-0.831,-0.306,112.74,21.85,1214.0,1785093536448.502
-0.853,-0.224,-0.244,10.13,-2.75,-8.97,1785093536448.6777
-0.849,-0.22,-0.257,10.59,-2.9,-8.06,1785093536448.873
-0.858,-0.235,-0.265,10.62,-2.9,-7.08,1785093536449.0618
-0.868,-0.246,-0.264,9.52,-3.14,-6.2,1785093536457.665
-0.874,-0.264,-0.27,8.06,-3.6,-4.97,1785093536467.9702
-0.884,-0.288,-0.275,6.23,-4.0,-3.42,1785093536478.281
-0.895,-0.297,-0.279,3.33,-4.55,-1.98,1785093536488.5571
-0.896,-0.313,-0.287,1.04,-4.55,-0.92,1785093536501.811
-0.893,-0.329,-0.295,-0.52,-3.94,-0.7,1785093536507.024
-0.89,-0.33,-0.307,-0.76,-2.99,-1.65,1785093536517.207
-0.892,-0.328,-0.308,-0.24,-1.74,-2.47,1785093536527.55
-0.894,-0.337,-0.296,0.4,0.03,-3.94,1785093536537.849
-0.89,-0.347,-0.284,2.26,1.83,-6.2,1785093536548.1812
-0.889,-0.37,-0.264,6.07,2.59,-8.88,1785093536558.4167
-0.894,-0.392,-0.255,11.29,2.78,-11.51,1785093536571.6438
-0.898,-0.406,-0.255,16.94,2.93,-13.4,1785093536577.3462
-0.899,-0.414,-0.265,22.92,2.75,-15.5,1785093536587.6501
-0.895,-0.423,-0.294,29.18,3.33,-17.55,1785093536598.104
-0.892,-0.438,-0.32,34.67,4.64,-19.35,1785093536608.649
-0.887,-0.449,-0.331,38.36,5.86,-21.45,1785093536621.8828
-0.884,-0.448,-0.328,40.62,6.96,-23.26,1785093536627.455
-0.875,-0.431,-0.325,41.26,7.2,-24.02,1785093536637.852
-0.863,-0.412,-0.321,40.22,7.39,-24.66,1785093536648.359
-0.858,-0.421,-0.311,39.67,7.97,-26.46,1785093536658.8892
-0.841,-0.456,-0.315,39.8,8.48,-29.79,1785093536672.162
-0.832,-0.478,-0.325,39.43,8.94,-34.09,1785093536678.2908
-0.833,-0.514,-0.353,38.91,9.77,-37.54,1785093536688.11
-0.843,-0.54,-0.385,36.59,10.53,-40.25,1785093536698.6548
-0.845,-0.545,-0.41,31.89,11.51,-41.35,1785093536711.8918
-0.829,-0.546,-0.418,24.57,12.42,-41.66,1785093536717.788
-0.806,-0.54,-0.415,15.38,13.25,-42.63,1785093536728.0837
-0.786,-0.546,-0.408,7.81,14.98,-43.52,1785093536738.5442
-0.777,-0.568,-0.4,4.06,16.21,-45.08,1785093536748.9973
-0.773,-0.596,-0.401,3.11,16.79,-48.34,1785093536762.295
-0.764,-0.626,-0.406,3.39,17.7,-51.91,1785093536768.231
-0.754,-0.65,-0.415,4.33,18.86,-54.63,1785093536778.2422
-0.74,-0.664,-0.43,5.4,20.23,-55.57,1785093536788.7
-0.723,-0.661,-0.444,5.46,22.0,-55.79,1785093536801.8647
-0.712,-0.651,-0.45,4.64,23.87,-55.54,1785093536807.7432
-0.719,-0.652,-0.445,3.45,25.54,-55.15,1785093536817.861
-0.725,-0.655,-0.429,1.16,26.43,-54.41,1785093536828.361
-0.72,-0.662,-0.422,-0.89,27.01,-53.9,1785093536838.5798
-0.72,-0.662,-0.422,-1.13,27.92,-53.87,1785093536852.056
-0.712,-0.675,-0.423,0.64,29.57,-54.41,1785093536857.833
-0.71,-0.695,-0.422,2.87,31.01,-54.9,1785093536868.01
-0.705,-0.706,-0.41,4.91,32.04,-55.15,1785093536878.301
-0.696,-0.706,-0.397,4.91,32.04,-55.15,1785093536888.939
-0.685,-0.701,-0.387,6.1,32.53,-54.99,1785093536902.199
-0.674,-0.683,-0.393,4.85,32.99,-54.23,1785093536908.0168
-0.664,-0.665,-0.397,0.92,33.02,-52.83,1785093536918.2441
-0.655,-0.659,-0.393,-3.78,32.62,-51.85,1785093536928.8088
-0.651,-0.658,-0.388,-7.63,32.47,-51.42,1785093536939.063
-0.647,-0.646,-0.372,-10.25,32.11,-50.69,1785093536952.1223
-0.643,-0.644,-0.37,-10.93,31.59,-49.26,1785093536957.9412
-0.632,-0.647,-0.38,-10.62,32.23,-48.62,1785093536968.771
-0.622,-0.636,-0.352,-9.98,33.33,-47.94,1785093536979.116
-0.616,-0.623,-0.317,-7.93,34.09,-46.24,1785093536992.226
-0.604,-0.608,-0.295,-6.44,33.85,-44.25,1785093536998.5708
-0.578,-0.591,-0.295,-5.89,33.02,-42.94,1785093537008.032
-0.552,-0.578,-0.307,-5.71,32.38,-42.39,1785093537018.656
-0.548,-0.561,-0.3,-6.56,31.68,-42.12,1785093537029.0352
-0.549,-0.556,-0.295,-7.57,30.58,-42.12,1785093537042.316
-0.552,-0.55,-0.295,-8.15,29.91,-42.63,1785093537048.31
-0.552,-0.527,-0.296,-8.73,29.54,-42.48,1785093537058.2578
-0.546,-0.498,-0.3,-10.28,29.33,-41.81,1785093537068.856
-0.543,-0.486,-0.29,-12.36,29.27,-41.08,1785093537082.164
-0.54,-0.487,-0.26,-14.4,28.99,-40.5,1785093537087.991
-0.522,-0.492,-0.237,-15.59,27.99,-39.83,1785093537098.322
-0.505,-0.48,-0.22,-15.23,26.64,-38.64,1785093537108.856
-0.502,-0.474,-0.226,-12.97,25.45,-37.54,1785093537121.9639
-0.519,-0.463,-0.252,-10.62,24.32,-37.42,1785093537127.8027
-0.539,-0.439,-0.291,-9.95,23.16,-37.57,1785093537138.209
-0.555,-0.41,-0.341,-11.69,23.07,-37.54,1785093537148.7988
-0.575,-0.397,-0.365,-15.93,23.96,-36.99,1785093537162.048
-0.585,-0.407,-0.354,-21.82,24.66,-36.32,1785093537167.9092
-0.584,-0.444,-0.327,-26.92,24.96,-35.68,1785093537178.189
-0.589,-0.488,-0.274,-29.45,24.81,-34.79,1785093537188.74
-0.593,-0.53,-0.247,-28.38,23.8,-32.9,1785093537201.8892
-0.607,-0.555,-0.279,-25.21,22.95,-31.13,1785093537207.935
-0.654,-0.545,-0.351,-23.8,23.22,-29.48,1785093537218.2012
-0.717,-0.509,-0.412,-25.94,24.29,-27.62,1785093537228.867
-0.768,-0.503,-0.44,-29.08,24.9,-26.89,1785093537241.9697
-0.819,-0.511,-0.43,-33.69,25.18,-27.62,1785093537247.9592
-0.861,-0.533,-0.379,-38.51,24.84,-26.03,1785093537258.199
-0.868,-0.579,-0.32,-40.25,24.05,-23.41,1785093537268.7922
-0.846,-0.619,-0.287,-38.0,23.13,-21.27,1785093537282.089
-0.802,-0.643,-0.347,-33.78,21.61,-19.26,1785093537287.914
-0.788,-0.644,-0.414,-29.33,23.07,-17.03,1785093537298.218
-0.804,-0.634,-0.447,-24.14,25.7,-15.96,1785093537308.743
-0.842,-0.617,-0.443,-19.5,26.7,-16.08,1785093537322.021
-0.878,-0.606,-0.414,-16.3,25.88,-15.47,1785093537327.9019
-0.881,-0.586,-0.399,-15.72,24.75,-13.55,1785093537338.1682
-0.862,-0.555,-0.393,-16.51,24.26,-9.95,1785093537348.67
-0.832,-0.554,-0.395,-16.82,24.66,-6.26,1785093537361.814
-0.803,-0.582,-0.393,-15.81,25.45,-4.21,1785093537367.751
-0.785,-0.616,-0.38,-14.44,24.96,-2.78,1785093537377.832
-0.792,-0.622,-0.358,-12.15,23.8,-1.19,1785093537388.327
-0.804,-0.605,-0.383,-11.23,21.73,0.49,1785093537398.915
-0.828,-0.582,-0.42,-14.5,19.56,2.11,1785093537412.051
-0.854,-0.594,-0.477,-19.53,17.52,4.21,1785093537417.9941
-0.863,-0.595,-0.504,-24.84,16.17,6.53,1785093537427.963
-0.833,-0.646,-0.512,-25.97,15.29,7.97,1785093537438.3008
-0.813,-0.648,-0.509,-26.49,16.57,7.11,1785093537448.8362
-0.794,-0.639,-0.476,-24.9,17.94,10.28,1785093537462.2998
-0.765,-0.648,-0.465,-19.01,18.74,10.83,1785093537468.034
-0.752,-0.647,-0.466,-13.61,19.01,5.86,1785093537478.362
-0.738,-0.628,-0.47,-17.06,16.54,1.68,1785093537488.928
-0.707,-0.63,-0.502,-26.58,13.34,1.34,1785093537501.9587
-0.683,-0.651,-0.526,-35.1,11.14,2.41,1785093537507.835
-0.655,-0.684,-0.553,-38.0,8.76,2.29,1785093537517.588
-0.628,-0.703,-0.591,-35.46,7.51,0.58,1785093537528.1228
-0.625,-0.711,-0.57,-25.7,7.84,-1.04,1785093537538.5642
-0.622,-0.714,-0.531,-12.09,7.35,-2.59,1785093537549.0261
-0.608,-0.693,-0.479,-0.76,6.62,-3.72,1785093537562.366
-0.574,-0.671,-0.459,6.81,6.01,-2.66,1785093537567.729
-0.552,-0.646,-0.467,10.53,5.89,-1.34,1785093537577.696
-0.552,-0.626,-0.517,13.03,6.16,-1.07,1785093537588.105
-0.576,-0.617,-0.591,15.05,6.65,-1.74,1785093537598.35
-0.597,-0.596,-0.618,14.34,7.57,-2.14,1785093537608.8672
-0.602,-0.577,-0.601,11.84,8.3,-0.98,1785093537622.207
-0.598,-0.578,-0.574,10.1,7.97,0.95,1785093537627.777
-0.595,-0.579,-0.56,9.31,7.02,2.84,1785093537637.985
-0.584,-0.589,-0.55,9.19,5.43,4.97,1785093537648.0488
-0.566,-0.597,-0.555,8.27,2.32,7.39,1785093537658.304
-0.555,-0.598,-0.563,5.95,-1.5,10.13,1785093537668.692
-0.553,-0.595,-0.573,5.65,-4.88,12.36,1785093537679.159
-0.587,-0.593,-0.574,7.93,-8.21,12.97,1785093537692.2778
-0.657,-0.608,-0.595,11.66,-11.41,13.82,1785093537697.877
-0.743,-0.584,-0.6,10.41,-14.56,16.42,1785093537708.4429
-0.73,-0.558,-0.615,6.44,-14.98,20.17,1785093537718.904
-0.706,-0.603,-0.686,6.87,-11.2,18.8,1785093537732.275
-0.722,-0.6,-0.652,-2.04,-5.49,16.3,1785093537737.539
-0.71,-0.657,-0.601,-12.36,-3.14,16.3,1785093537748.112
-0.702,-0.744,-0.53,-16.91,-1.31,15.75,1785093537758.1812
-0.729,-0.785,-0.455,-10.47,-0.55,15.63,1785093537768.7449
-0.779,-0.784,-0.412,4.43,0.46,14.68,1785093537781.912
-0.833,-0.758,-0.395,19.32,3.17,12.05,1785093537787.497
-0.908,-0.739,-0.358,33.11,7.54,8.73,1785093537798.013
-0.978,-0.708,-0.278,46.39,10.74,6.04,1785093537808.309
-1.026,-0.691,-0.242,62.78,11.63,2.35,1785093537818.7578
-1.071,-0.682,-0.228,80.72,11.2,-0.89,1785093537831.9958
-1.09,-0.65,-0.276,95.89,9.06,-3.63,1785093537837.7522
-1.087,-0.589,-0.39,102.66,7.84,-6.26,1785093537847.8457
-1.079,-0.559,-0.465,97.45,6.35,-7.35,1785093537858.207
-1.058,-0.567,-0.49,81.33,3.69,-7.57,1785093537868.602
-1.055,-0.582,-0.475,61.59,1.19,-8.48,1785093537879.018
-1.057,-0.586,-0.415,44.98,-0.37,-7.84,1785093537892.2188
-1.046,-0.581,-0.35,36.44,-3.54,-5.31,1785093537897.9368
-0.998,-0.55,-0.366,34.82,-8.03,-1.65,1785093537907.9402
-0.932,-0.514,-0.436,34.85,-10.96,2.26,1785093537918.451
-0.897,-0.504,-0.496,32.59,-12.63,4.52,1785093537928.8992
-0.9,-0.518,-0.549,25.73,-14.31,5.1,1785093537942.1409
-0.906,-0.541,-0.575,15.41,-14.95,5.4,1785093537948.114
-0.917,-0.58,-0.571,7.84,-13.52,6.26,1785093537958.1921
-0.925,-0.609,-0.525,7.08,-10.93,7.81,1785093537968.3909
-0.903,-0.619,-0.465,13.43,-8.85,11.05,1785093537978.962
-0.862,-0.617,-0.4,23.04,-8.03,15.26,1785093537992.0508
-0.824,-0.604,-0.335,31.89,-8.48,21.06,1785093537997.718
-0.787,-0.623,-0.286,38.33,-10.38,26.64,1785093538008.1191
-0.758,-0.66,-0.259,41.51,-13.0,29.45,1785093538018.616
-0.731,-0.688,-0.264,43.0,-16.27,31.31,1785093538032.002
-0.691,-0.679,-0.292,44.89,-18.16,34.03,1785093538038.1902
-0.645,-0.653,-0.343,48.8,-18.92,37.14,1785093538048.0571
-0.61,-0.633,-0.384,54.54,-19.26,38.58,1785093538058.646
-0.593,-0.628,-0.395,60.27,-19.62,38.33,1785093538071.908
-0.585,-0.643,-0.393,65.52,-20.05,37.02,1785093538077.821
-0.59,-0.647,-0.398,68.67,-20.57,36.41,1785093538088.1128
-0.589,-0.615,-0.406,67.26,-20.08,39.7,1785093538098.698
-0.576,-0.574,-0.393,59.45,-18.62,45.78,1785093538111.905
-0.54,-0.553,-0.37,45.78,-17.15,51.97,1785093538118.122
-0.54,-0.553,-0.37,30.52,-15.59,56.95,1785093538128.119
-0.477,-0.553,-0.347,18.16,-13.49,60.79,1785093538138.653
-0.403,-0.568,-0.319,10.8,-11.44,62.93,1785093538151.9412
-0.37,-0.612,-0.251,9.19,-10.9,61.83,1785093538157.8381
-0.372,-0.679,-0.159,12.79,-12.51,59.42,1785093538168.104
-0.365,-0.724,-0.087,12.79,-12.51,59.42,1785093538178.651
-0.344,-0.73,-0.074,22.22,-15.02,57.71,1785093538191.857
-0.333,-0.714,-0.131,35.31,-17.03,56.79,1785093538198.256
-0.332,-0.673,-0.24,47.15,-17.4,56.46,1785093538207.9958
-0.345,-0.619,-0.338,54.38,-15.02,56.18,1785093538218.582
-0.36,-0.581,-0.38,56.0,-12.02,56.92,1785093538231.8862
-0.375,-0.574,-0.348,51.67,-10.19,58.17,1785093538237.7942
-0.419,-0.612,-0.259,43.31,-9.49,59.33,1785093538247.9238
-0.469,-0.691,-0.141,34.88,-10.22,60.21,1785093538258.3198
-0.487,-0.774,-0.08,31.28,-12.76,60.37,1785093538269.1182
-0.47,-0.818,-0.155,34.61,-15.02,60.73,1785093538282.3948
-0.45,-0.8,-0.272,42.88,-14.13,61.46,1785093538288.259
-0.458,-0.752,-0.363,52.95,-11.32,62.07,1785093538298.5442
-0.484,-0.718,-0.404,60.4,-7.93,61.43,1785093538308.788
-0.529,-0.71,-0.357,62.69,-5.46,60.43,1785093538322.2542
-0.575,-0.733,-0.262,61.31,-4.18,59.39,1785093538328.0269
-0.617,-0.781,-0.174,59.82,-4.12,59.18,1785093538338.1409
-0.647,-0.831,-0.148,60.76,-4.7,60.03,1785093538348.6562
-0.66,-0.852,-0.202,63.94,-4.52,62.04,1785093538359.134
-0.658,-0.839,-0.309,69.34,-2.78,64.12,1785093538372.339
-0.649,-0.8,-0.384,74.86,1.22,65.16,1785093538378.174
-0.652,-0.759,-0.38,78.77,5.68,64.76,1785093538388.273
-0.659,-0.737,-0.341,81.12,8.88,62.78,1785093538398.676
-0.648,-0.731,-0.285,83.59,11.32,60.52,1785093538412.2297
-0.638,-0.738,-0.252,88.2,13.09,59.33,1785093538417.9639
-0.645,-0.748,-0.283,93.78,15.35,59.14,1785093538428.2073
-0.678,-0.737,-0.337,97.9,18.68,60.85,1785093538438.9219
-0.686,-0.746,-0.386,98.88,21.91,65.03,1785093538451.9307
-0.709,-0.719,-0.396,95.89,25.48,63.08,1785093538457.9119
-0.732,-0.68,-0.389,89.48,28.2,59.14,1785093538468.218
-0.77,-0.649,-0.369,81.3,30.76,55.3,1785093538478.6802
-0.786,-0.649,-0.346,73.52,32.72,55.39,1785093538492.167
-0.805,-0.617,-0.337,64.33,32.17,57.04,1785093538497.9573
-0.804,-0.584,-0.36,53.74,30.58,60.03,1785093538508.2249
-0.801,-0.572,-0.424,41.96,31.65,59.76,1785093538518.538
-0.803,-0.62,-0.482,29.51,35.55,57.16,1785093538532.079
-0.814,-0.698,-0.501,19.41,39.98,51.48,1785093538537.938
-0.829,-0.739,-0.471,15.14,44.4,43.95,1785093538548.197
-0.829,-0.763,-0.418,18.95,48.43,38.24,1785093538558.6062
