ax,ay,az,gx,gy,gz,timestamp_ms
-0.875,-0.307,-0.251,7.29,3.05,-3.85,1785093753120.765
-0.862,-0.299,-0.253,6.07,2.72,-2.87,1785093753120.9338
-0.856,-0.301,-0.252,4.39,2.75,-2.35,1785093753121.1082
-0.851,-0.313,-0.246,3.36,2.29,-1.92,1785093753121.2869
-0.839,-0.311,-0.244,2.84,2.17,-0.67,1785093753121.497
-0.841,-0.311,-0.242,2.04,2.47,0.46,1785093753121.681
-0.842,-0.319,-0.241,1.37,2.47,2.08,1785093753121.8638
-0.842,-0.324,-0.235,1.28,2.35,3.39,1785093753122.08
-0.844,-0.32,-0.227,1.56,1.89,4.73,1785093753122.2642
-0.844,-0.309,-0.223,1.19,1.68,6.81,1785093753122.446
-0.847,-0.306,-0.221,1.07,1.46,7.84,1785093753122.655
-0.851,-0.307,-0.22,1.37,1.16,8.39,1785093753122.8428
-0.848,-0.315,-0.221,1.8,1.53,8.73,1785093753123.044
-0.859,-0.328,-0.216,3.14,2.23,8.67,1785093753123.24
-0.863,-0.347,-0.209,6.16,3.17,9.0,1785093753123.4219
-0.868,-0.351,-0.211,9.89,4.0,8.55,1785093753123.604
-0.873,-0.347,-0.212,12.94,4.58,8.24,1785093753123.785
-0.881,-0.351,-0.214,15.14,5.55,8.0,1785093753123.957
-0.891,-0.367,-0.211,17.37,6.35,7.6,1785093753124.137
-0.899,-0.382,-0.208,19.65,6.87,6.74,1785093753124.316
-0.906,-0.39,-0.211,21.97,7.17,5.55,1785093753124.495
-0.911,-0.394,-0.213,24.41,7.17,5.07,1785093753124.665
-0.915,-0.393,-0.218,26.8,7.11,4.46,1785093753124.852
-0.916,-0.386,-0.221,29.76,6.93,4.03,1785093753125.032
-0.916,-0.383,-0.226,32.5,6.5,3.42,1785093753125.203
-0.92,-0.373,-0.217,33.66,5.34,2.53,1785093753125.3928
-0.914,-0.359,-0.188,33.78,3.3,2.32,1785093753125.564
-0.892,-0.359,-0.181,31.68,-0.58,3.75,1785093753125.923
-0.883,-0.336,-0.206,26.86,-0.58,4.79,1785093753126.091
-0.989,-0.644,-0.383,5.71,2.66,-15.38,1785093753126.371
-0.999,-0.67,-0.405,4.27,4.18,-19.17,1785093753126.543
-1.019,-0.658,-0.395,0.58,5.28,-22.61,1785093753126.7131
-1.002,-0.654,-0.423,0.85,5.68,-25.12,1785093753131.489
-1.003,-0.632,-0.475,1.95,6.26,-28.72,1785093753141.86
-1.027,-0.613,-0.491,0.61,5.77,-31.37,1785093753152.333
-1.025,-0.618,-0.479,-1.37,4.36,-32.44,1785093753165.5732
-1.009,-0.623,-0.466,-0.61,3.81,-33.57,1785093753171.115
-1.002,-0.65,-0.45,5.34,3.85,-34.7,1785093753181.523
-1.012,-0.677,-0.414,13.79,4.33,-36.32,1785093753192.0828
-1.019,-0.696,-0.353,23.59,5.13,-37.75,1785093753202.6912
-0.992,-0.704,-0.315,35.92,3.69,-38.61,1785093753215.863
-0.923,-0.666,-0.34,47.43,-0.21,-37.08,1785093753221.525
-0.896,-0.604,-0.426,52.43,-5.19,-32.72,1785093753232.1
-0.911,-0.553,-0.512,46.82,-9.31,-25.61,1785093753242.6501
-0.922,-0.547,-0.544,32.41,-12.51,-18.71,1785093753255.958
-0.905,-0.595,-0.526,16.24,-15.44,-13.64,1785093753261.6638
-0.882,-0.66,-0.479,5.49,-16.88,-8.76,1785093753272.2627
-0.863,-0.702,-0.407,6.71,-17.49,-3.2,1785093753282.707
-0.833,-0.7,-0.326,18.65,-18.62,2.38,1785093753296.0762
-0.778,-0.668,-0.27,34.12,-21.12,8.36,1785093753301.6938
-0.729,-0.639,-0.281,45.38,-24.78,14.22,1785093753312.3462
-0.698,-0.619,-0.33,47.94,-27.53,20.48,1785093753325.534
-0.675,-0.63,-0.379,41.72,-29.82,27.74,1785093753331.421
-0.673,-0.647,-0.42,30.7,-31.86,34.3,1785093753342.14
-0.666,-0.646,-0.442,20.97,-33.11,41.41,1785093753352.6243
-0.652,-0.643,-0.437,16.42,-33.66,49.29,1785093753366.05
-0.637,-0.658,-0.41,16.75,-33.75,55.7,1785093753372.046
-0.606,-0.672,-0.395,21.09,-33.11,60.18,1785093753382.2698
-0.566,-0.646,-0.386,28.38,-30.82,63.45,1785093753395.551
-0.528,-0.603,-0.368,34.64,-29.57,67.11,1785093753401.835
-0.486,-0.562,-0.371,35.43,-30.21,71.26,1785093753412.304
-0.469,-0.548,-0.366,31.8,-29.79,75.62,1785093753422.7952
-0.473,-0.578,-0.339,28.02,-28.53,78.49,1785093753436.085
-0.48,-0.607,-0.303,26.22,-28.47,80.2,1785093753442.084
-0.475,-0.628,-0.307,28.11,-28.99,82.28,1785093753452.506
-0.464,-0.63,-0.33,33.72,-28.23,84.29,1785093753465.85
-0.443,-0.621,-0.331,41.35,-26.46,86.52,1785093753471.93
-0.411,-0.599,-0.351,48.52,-25.09,88.72,1785093753482.2478
-0.382,-0.567,-0.388,53.1,-22.77,90.95,1785093753492.8848
-0.365,-0.55,-0.405,55.64,-19.26,92.81,1785093753506.287
-0.38,-0.559,-0.387,55.45,-15.9,92.5,1785093753512.215
-0.41,-0.588,-0.336,53.68,-12.97,90.67,1785093753522.766
-0.441,-0.625,-0.291,53.87,-11.66,88.96,1785093753535.807
-0.457,-0.648,-0.286,56.49,-11.51,87.62,1785093753541.7632
-0.451,-0.647,-0.329,60.4,-12.02,86.79,1785093753552.0781
-0.464,-0.659,-0.365,64.46,-11.51,85.97,1785093753562.897
-0.493,-0.693,-0.387,67.26,-10.8,84.44,1785093753576.3818
-0.508,-0.713,-0.402,68.42,-10.01,82.71,1785093753582.1152
-0.508,-0.713,-0.402,67.26,-8.91,81.94,1785093753592.543
-0.52,-0.7,-0.398,63.66,-7.6,81.73,1785093753605.797
-0.549,-0.677,-0.398,57.8,-6.78,81.0,1785093753611.819
-0.583,-0.668,-0.387,51.42,-7.69,79.53,1785093753621.96
-0.602,-0.685,-0.35,48.74,-8.79,76.17,1785093753632.3818
-0.602,-0.731,-0.325,48.74,-8.79,76.17,1785093753645.8262
-0.625,-0.778,-0.313,51.52,-9.77,71.14,1785093753651.7483
-0.647,-0.817,-0.319,57.28,-12.21,67.69,1785093753661.9639
-0.638,-0.803,-0.39,62.72,-13.12,64.94,1785093753672.457
-0.626,-0.707,-0.49,63.23,-9.4,64.39,1785093753685.847
-0.637,-0.619,-0.527,54.54,-4.15,66.04,1785093753692.1147
-0.647,-0.6,-0.486,38.24,0.09,65.19,1785093753702.2048
-0.646,-0.659,-0.399,23.38,3.63,61.65,1785093753713.274
-0.633,-0.752,-0.314,16.88,6.96,56.46,1785093753725.993
-0.646,-0.838,-0.25,21.45,10.53,50.66,1785093753731.951
-0.658,-0.928,-0.223,34.97,13.86,47.4,1785093753742.358
-0.682,-0.948,-0.235,53.16,16.11,42.45,1785093753755.435
-0.711,-0.923,-0.286,74.47,19.26,38.54,1785093753761.5627
-0.739,-0.861,-0.359,94.27,23.13,35.86,1785093753771.9521
-0.76,-0.783,-0.415,108.65,27.47,33.3,1785093753782.7917
-0.756,-0.712,-0.441,115.76,31.71,30.79,1785093753796.105
-0.751,-0.665,-0.435,115.79,34.73,27.28,1785093753801.849
-0.751,-0.646,-0.432,111.45,37.02,23.53,1785093753812.799
-0.751,-0.649,-0.446,104.62,39.06,20.75,1785093753826.2012
-0.749,-0.657,-0.483,97.51,41.14,17.33,1785093753831.6648
-0.755,-0.648,-0.502,90.55,42.73,12.39,1785093753843.03
-0.765,-0.638,-0.511,83.59,44.19,7.35,1785093753855.767
-0.778,-0.632,-0.538,74.89,45.69,4.0,1785093753861.751
-0.803,-0.623,-0.547,62.53,46.51,2.96,1785093753871.9722
-0.818,-0.619,-0.561,48.8,47.0,2.59,1785093753882.515
-0.831,-0.627,-0.598,35.34,48.28,0.67,1785093753895.801
-0.834,-0.645,-0.628,23.1,50.23,-1.74,1785093753901.7
-0.854,-0.667,-0.632,13.37,53.16,-5.86,1785093753911.9849
-0.896,-0.689,-0.613,6.78,56.25,-10.32,1785093753922.6821
-0.926,-0.719,-0.591,2.96,59.48,-14.34,1785093753935.794
-0.934,-0.737,-0.574,1.86,62.78,-17.94,1785093753941.729
-0.907,-0.753,-0.566,4.18,66.77,-20.57,1785093753951.812
-0.887,-0.757,-0.546,8.82,70.96,-23.35,1785093753962.347
-0.877,-0.75,-0.551,14.71,74.83,-26.31,1785093753975.868
-0.893,-0.731,-0.579,18.89,78.13,-28.63,1785093753981.7979
-0.917,-0.722,-0.611,19.9,81.51,-29.69,1785093753992.232
-0.916,-0.733,-0.636,19.35,86.4,-31.04,1785093754003.057
-0.91,-0.75,-0.629,18.98,91.46,-32.11,1785093754016.2307
-0.906,-0.784,-0.62,20.81,95.71,-32.04,1785093754022.089
-0.914,-0.826,-0.593,25.79,99.22,-31.46,1785093754032.604
-0.918,-0.86,-0.561,32.93,101.38,-30.92,1785093754045.9058
-0.904,-0.88,-0.572,41.6,103.03,-31.59,1785093754051.8037
-0.882,-0.88,-0.61,50.2,105.17,-33.45,1785093754062.676
-0.853,-0.869,-0.647,57.1,107.64,-35.49,1785093754075.848
-0.832,-0.848,-0.661,60.21,109.96,-38.18,1785093754082.392
-0.821,-0.837,-0.659,59.3,112.46,-41.54,1785093754092.595
-0.829,-0.848,-0.632,55.24,114.84,-45.75,1785093754105.7861
-0.83,-0.899,-0.577,52.77,116.86,-50.08,1785093754112.129
-0.852,-0.963,-0.518,55.51,118.35,-54.57,1785093754122.4692
-0.863,-1.027,-0.487,62.84,118.87,-59.3,1785093754135.7598
-0.843,-1.062,-0.503,72.82,119.82,-65.43,1785093754141.666
-0.81,-1.064,-0.528,82.67,121.31,-70.68,1785093754152.503
-0.774,-1.018,-0.554,88.44,122.62,-73.79,1785093754165.7888
-0.749,-0.969,-0.558,90.85,122.41,-76.54,1785093754171.656
-0.765,-0.934,-0.563,91.53,120.67,-80.66,1785093754182.526
-0.802,-0.906,-0.535,90.49,117.59,-84.66,1785093754195.604
-0.823,-0.904,-0.486,90.73,113.99,-89.48,1785093754201.4922
-0.839,-0.918,-0.445,92.72,110.66,-96.59,1785093754212.426
-0.783,-0.961,-0.437,94.94,106.02,-99.73,1785093754225.645
-0.715,-0.951,-0.45,95.61,104.68,-106.48,1785093754231.28
-0.693,-0.926,-0.459,91.68,103.12,-111.3,1785093754242.698
-0.678,-0.933,-0.453,82.55,100.1,-112.37,1785093754255.689
-0.678,-0.919,-0.448,70.71,96.44,-114.29,1785093754261.868
-0.683,-0.901,-0.414,59.57,93.23,-115.36,1785093754272.564
-0.677,-0.885,-0.384,49.84,88.81,-116.28,1785093754285.849
-0.67,-0.853,-0.352,42.91,84.72,-117.31,1785093754291.8223
-0.644,-0.84,-0.336,39.4,81.67,-117.77,1785093754302.566
-0.601,-0.842,-0.344,36.1,78.62,-120.12,1785093754315.9502
-0.552,-0.853,-0.35,30.85,75.14,-121.86,1785093754322.1108
-0.511,-0.869,-0.368,23.5,71.57,-121.95,1785093754332.3518
-0.484,-0.867,-0.356,15.5,69.15,-121.34,1785093754346.018
-0.466,-0.863,-0.331,9.83,67.26,-120.61,1785093754351.901
-0.433,-0.854,-0.32,5.92,64.33,-119.45,1785093754362.205
-0.401,-0.848,-0.329,4.55,61.56,-118.75,1785093754372.764
-0.379,-0.83,-0.351,3.57,59.85,-119.24,1785093754386.105
-0.369,-0.798,-0.357,0.46,58.29,-119.42,1785093754392.266
-0.346,-0.771,-0.365,-5.01,56.22,-118.53,1785093754402.71
-0.308,-0.759,-0.38,-11.96,54.38,-117.1,1785093754415.968
-0.285,-0.754,-0.366,-18.52,53.68,-116.03,1785093754421.936
-0.259,-0.775,-0.351,-22.37,52.43,-115.09,1785093754432.631
-0.214,-0.798,-0.355,-21.91,51.64,-114.99,1785093754445.995
-0.194,-0.798,-0.338,-18.86,51.39,-115.02,1785093754451.8342
-0.195,-0.778,-0.333,-15.66,50.08,-113.5,1785093754462.634
-0.203,-0.752,-0.323,-12.48,48.95,-111.06,1785093754475.878
-0.183,-0.726,-0.321,-9.46,47.7,-108.49,1785093754482.05
-0.134,-0.706,-0.358,-7.78,47.24,-106.48,1785093754492.4312
-0.105,-0.684,-0.355,-10.25,47.43,-104.01,1785093754505.656
-0.085,-0.683,-0.35,-15.47,45.99,-100.74,1785093754512.234
-0.058,-0.697,-0.33,-19.78,44.5,-97.57,1785093754522.27
-0.04,-0.709,-0.29,-20.26,42.94,-94.82,1785093754532.882
-0.012,-0.699,-0.28,-17.91,40.96,-91.34,1785093754546.467
0.022,-0.692,-0.302,-12.94,40.5,-88.9,1785093754551.719
0.028,-0.68,-0.284,-8.09,40.96,-88.5,1785093754562.491
0.024,-0.68,-0.268,-3.2,39.67,-88.29,1785093754575.797
0.049,-0.682,-0.281,1.98,37.97,-87.37,1785093754581.793
0.084,-0.666,-0.274,7.26,37.39,-85.91,1785093754591.952
0.106,-0.648,-0.272,11.93,36.23,-83.62,1785093754602.4849
0.134,-0.637,-0.293,14.22,34.73,-80.32,1785093754616.291
0.146,-0.627,-0.291,13.58,33.69,-77.52,1785093754621.86
0.149,-0.618,-0.282,10.65,31.53,-74.22,1785093754632.337
0.168,-0.61,-0.277,6.84,28.75,-70.56,1785093754643.003
0.18,-0.589,-0.251,4.03,26.76,-67.38,1785093754656.042
0.196,-0.581,-0.233,4.91,24.51,-63.63,1785093754662.0623
0.219,-0.568,-0.23,8.0,21.52,-60.73,1785093754672.3809
0.253,-0.544,-0.249,11.08,18.8,-57.95,1785093754682.966
0.277,-0.525,-0.262,11.47,16.08,-54.75,1785093754696.372
0.293,-0.521,-0.273,8.94,14.01,-52.4,1785093754702.093
0.308,-0.523,-0.266,4.03,12.18,-49.62,1785093754712.4531
0.322,-0.525,-0.235,-0.98,10.25,-45.78,1785093754725.76
0.34,-0.526,-0.216,-4.76,7.48,-41.93,1785093754731.602
0.375,-0.544,-0.255,-6.32,5.65,-38.97,1785093754741.724
0.386,-0.576,-0.264,-7.97,5.92,-37.57,1785093754752.227
0.375,-0.607,-0.26,-10.77,5.19,-36.74,1785093754762.769
0.38,-0.627,-0.267,-12.88,3.78,-34.61,1785093754776.0078
0.395,-0.635,-0.292,-11.9,3.02,-32.01,1785093754781.9468
0.401,-0.636,-0.321,-10.32,3.02,-29.27,1785093754792.21
0.399,-0.644,-0.318,-8.73,3.17,-27.07,1785093754802.67
0.401,-0.657,-0.305,-5.74,2.44,-25.57,1785093754815.915
0.408,-0.657,-0.279,-1.4,1.19,-23.74,1785093754821.77
0.415,-0.644,-0.268,4.03,-0.46,-21.79,1785093754831.615
0.427,-0.638,-0.293,9.13,-2.04,-20.17,1785093754842.239
0.427,-0.639,-0.299,11.72,-2.75,-19.29,1785093754852.866
0.412,-0.627,-0.282,11.78,-4.18,-18.31,1785093754866.393
0.412,-0.627,-0.282,11.35,-6.29,-16.36,1785093754871.691
0.416,-0.612,-0.286,10.65,-8.09,-14.25,1785093754882.55
0.43,-0.606,-0.289,8.39,-9.83,-12.73,1785093754892.6821
0.447,-0.61,-0.319,4.55,-10.8,-11.08,1785093754906.082
0.465,-0.63,-0.365,-0.95,-10.8,-9.86,1785093754912.207
0.465,-0.652,-0.364,-0.95,-10.8,-9.86,1785093754921.969
0.451,-0.673,-0.332,-5.68,-11.78,-8.73,1785093754932.3032
0.442,-0.698,-0.289,-6.56,-13.4,-7.45,1785093754946.139
0.438,-0.709,-0.244,-2.84,-15.23,-6.23,1785093754951.269
0.439,-0.704,-0.239,3.54,-17.0,-4.94,1785093754962.2668
0.462,-0.704,-0.288,10.5,-17.82,-4.49,1785093754972.2969
0.484,-0.705,-0.351,13.67,-17.88,-4.49,1785093754982.8733
0.479,-0.705,-0.361,10.83,-17.91,-4.27,1785093754996.1758
0.458,-0.716,-0.341,5.16,-19.2,-2.62,1785093755002.015
0.443,-0.729,-0.311,-0.06,-21.33,-0.24,1785093755012.209
0.445,-0.739,-0.291,-3.08,-23.1,1.62,1785093755022.583
0.461,-0.744,-0.288,-4.15,-24.38,2.78,1785093755035.779
0.483,-0.757,-0.3,-4.73,-25.51,2.66,1785093755041.728
0.497,-0.796,-0.329,-5.22,-26.61,1.25,1785093755051.783
0.488,-0.857,-0.339,-5.92,-27.71,-0.95,1785093755062.231
0.468,-0.915,-0.327,-5.25,-28.78,-3.14,1785093755072.512
0.45,-0.949,-0.301,-1.83,-30.03,-3.39,1785093755085.9038
0.437,-0.958,-0.29,4.39,-31.19,-2.17,1785093755091.778
0.423,-0.942,-0.292,11.84,-31.95,-1.04,1785093755101.93
0.42,-0.915,-0.309,19.62,-32.38,-1.28,1785093755112.49
0.415,-0.882,-0.31,25.91,-32.72,-3.33,1785093755125.515
0.411,-0.856,-0.293,29.45,-34.33,-6.13,1785093755131.171
0.42,-0.854,-0.293,31.07,-36.62,-8.97,1785093755141.9429
0.432,-0.859,-0.296,30.95,-38.3,-11.29,1785093755152.608
0.435,-0.87,-0.309,29.76,-39.7,-12.79,1785093755165.893
0.424,-0.874,-0.309,26.52,-40.99,-13.03,1785093755171.822
