ax,ay,az,gx,gy,gz,timestamp_ms
-0.464,0.759,1.035,75.81,74.83,-66.29,1784842013179.086
-0.467,0.662,0.992,92.72,66.53,-54.66,1784842013179.584
-0.466,0.6,0.928,95.86,61.25,-45.35,1784842013180.013
-0.436,0.656,0.882,87.34,57.83,-37.75,1784842013180.4302
-0.395,0.76,0.846,77.94,55.48,-31.89,1784842013180.841
-0.431,0.819,0.791,76.24,54.26,-28.05,1784842013181.258
-0.495,0.768,0.787,80.78,54.41,-24.29,1784842013181.6719
-0.533,0.606,0.778,84.23,53.96,-23.71,1784842013182.088
-0.575,0.484,0.742,85.79,53.93,-27.8,1784842013182.4993
-0.633,0.458,0.664,83.25,55.6,-32.35,1784842013182.913
-0.655,0.428,0.663,76.6,61.19,-37.9,1784842013183.327
-0.629,0.355,0.742,70.99,68.64,-48.77,1784842013183.743
-0.601,0.277,0.819,68.58,74.86,-63.57,1784842013184.152
-0.583,0.191,0.964,63.39,82.37,-79.68,1784842013184.57
-0.553,0.195,1.179,55.67,90.3,-99.83,1784842013184.986
-0.555,0.275,1.328,46.45,95.0,-120.7,1784842013185.406
-0.584,0.268,1.345,35.92,96.77,-134.86,1784842013185.8188
-0.636,0.25,1.246,20.54,96.62,-143.83,1784842013186.2349
-0.748,0.312,1.142,1.1,95.8,-149.24,1784842013186.6492
-0.82,0.383,1.011,-3.6,94.85,-148.5,1784842013187.0342
-0.81,0.402,0.898,8.55,94.73,-149.36,1784842013187.387
-0.882,0.363,0.905,21.15,93.17,-157.6,1784842013187.7507
-0.958,0.321,0.95,22.19,89.05,-164.19,1784842013188.121
-0.942,0.373,0.945,12.09,85.09,-166.69,1784842013188.4841
-0.886,0.537,0.907,-1.31,81.0,-170.69,1784842013188.8398
-0.871,0.721,0.816,-4.94,75.26,-176.24,1784842013189.206
-0.901,0.845,0.714,7.08,69.86,-178.87,1784842013189.565
-0.959,0.866,0.56,30.73,64.82,-176.82,1784842013189.9253
-1.059,0.787,0.417,52.55,63.2,-173.28,1784842013190.2861
-1.169,0.686,0.403,64.42,65.13,-173.07,1784842013190.6528
-1.207,0.654,0.481,68.58,67.9,-173.25,1784842013191.0168
-1.158,0.712,0.593,68.85,70.31,-171.61,1784842013191.376
-1.051,0.817,0.673,72.05,69.8,-168.25,1784842013191.7397
-0.964,0.92,0.701,81.24,65.37,-167.15,1784842013192.103
-0.919,0.953,0.669,99.19,58.6,-165.75,1784842013192.4639
-0.89,0.888,0.584,121.8,50.9,-161.41,1784842013192.8342
-0.902,0.747,0.491,141.82,43.82,-153.81,1784842013193.203
-0.942,0.567,0.415,154.48,39.37,-145.54,1784842013193.5842
-0.96,0.449,0.399,159.52,37.51,-139.41,1784842013193.954
-0.957,0.384,0.424,156.41,35.83,-133.27,1784842013194.325
-0.952,0.351,0.455,144.57,35.43,-130.92,1784842013194.831
-0.952,0.343,0.485,128.85,34.94,-131.38,1784842013195.403
-0.975,0.372,0.487,115.54,36.59,-134.86,1784842013195.7441
-0.989,0.384,0.487,109.35,40.35,-139.68,1784842013196.076
-0.968,0.362,0.471,107.43,42.97,-142.03,1784842013196.427
-0.977,0.337,0.472,102.91,45.69,-146.64,1784842013196.758
-0.989,0.289,0.483,95.92,46.27,-146.34,1784842013197.0789
-0.971,0.275,0.497,89.66,45.2,-143.16,1784842013197.402
-0.971,0.323,0.495,86.28,43.67,-143.01,1784842013197.721
-0.996,0.38,0.515,90.73,41.66,-143.65,1784842013198.044
-1.085,0.469,0.583,102.91,35.19,-149.85,1784842013198.3691
-1.158,0.584,0.561,119.45,29.27,-158.51,1784842013198.6948
-1.119,0.733,0.503,135.2,25.7,-166.84,1784842013199.015
-0.985,0.86,0.579,144.72,25.3,-169.01,1784842013199.336
-0.802,0.902,0.785,151.55,27.65,-162.94,1784842013199.6602
-0.657,0.812,0.981,163.73,22.77,-148.05,1784842013199.9841
-0.662,0.609,0.95,177.62,12.85,-129.61,1784842013200.304
-0.697,0.39,0.876,175.76,1.71,-110.42,1784842013200.628
-0.747,0.261,0.768,148.47,-7.39,-90.4,1784842013200.9512
-0.788,0.264,0.727,100.34,-10.44,-71.69,1784842013201.277
-0.781,0.357,0.759,53.5,-11.38,-54.81,1784842013201.59
-0.753,0.445,0.743,25.12,-13.12,-41.38,1784842013201.9092
-0.724,0.431,0.683,12.33,-15.9,-30.98,1784842013202.228
-0.704,0.358,0.647,6.96,-18.04,-23.77,1784842013202.542
-0.679,0.296,0.591,9.64,-21.12,-16.69,1784842013202.8533
-0.665,0.264,0.528,18.16,-24.29,-12.88,1784842013203.171
-0.658,0.239,0.484,27.19,-26.28,-13.0,1784842013203.489
-0.65,0.197,0.438,35.22,-27.86,-14.92,1784842013203.808
-0.684,0.143,0.39,45.14,-28.84,-17.55,1784842013204.1228
-0.736,0.062,0.342,53.38,-27.44,-18.56,1784842013204.439
-0.77,-0.042,0.315,55.73,-24.72,-18.71,1784842013204.7578
-0.81,-0.123,0.323,54.66,-21.64,-20.54,1784842013205.069
-0.846,-0.159,0.325,49.9,-18.37,-22.13,1784842013205.3872
-0.857,-0.153,0.317,40.07,-15.29,-21.73,1784842013205.709
-0.851,-0.122,0.332,28.38,-11.87,-20.97,1784842013206.031
-0.85,-0.068,0.326,20.2,-8.58,-21.12,1784842013206.344
-0.855,-0.029,0.313,15.47,-5.34,-20.51,1784842013206.6619
-0.862,-0.005,0.319,12.57,-1.8,-19.93,1784842013206.977
-0.864,0.015,0.351,9.74,1.46,-19.23,1784842013207.294
-0.873,0.043,0.38,7.02,3.57,-17.98,1784842013207.6
-0.889,0.06,0.392,6.01,4.67,-16.14,1784842013207.9128
-0.899,0.055,0.39,9.43,5.25,-14.95,1784842013208.229
-0.902,0.034,0.372,15.53,5.43,-13.95,1784842013208.543
-0.892,0.005,0.371,21.27,5.83,-13.28,1784842013208.8572
-0.872,-0.004,0.388,26.46,5.86,-12.94,1784842013209.217
-0.851,-0.002,0.4,30.95,5.13,-13.06,1784842013209.535
-0.844,-0.005,0.412,33.48,4.97,-13.55,1784842013209.847
-0.839,-0.02,0.446,33.75,4.76,-12.76,1784842013210.167
-0.841,-0.038,0.464,34.73,4.27,-12.12,1784842013210.508
-0.844,-0.077,0.464,36.53,3.57,-11.08,1784842013210.825
-0.846,-0.118,0.443,38.36,3.27,-10.77,1784842013211.1418
-0.846,-0.118,0.443,40.89,3.14,-11.84,1784842013211.5
-0.837,-0.156,0.441,43.67,2.04,-13.09,1784842013211.825
-0.82,-0.163,0.458,45.99,0.55,-15.41,1784842013212.1458
-0.804,-0.125,0.471,49.78,-1.4,-18.95,1784842013212.4548
-0.793,-0.076,0.473,49.78,-1.4,-18.95,1784842013212.7822
-0.822,-0.027,0.454,56.03,-3.23,-22.83,1784842013213.0981
-0.858,0.001,0.457,61.28,-3.57,-25.18,1784842013213.4058
-0.868,-0.018,0.502,64.21,-2.47,-25.7,1784842013213.7222
-0.887,-0.068,0.518,65.89,-1.19,-24.69,1784842013214.038
-0.912,-0.15,0.522,63.02,-0.21,-22.83,1784842013214.355
-0.929,-0.219,0.524,54.84,0.98,-20.51,1784842013214.668
-0.926,-0.239,0.509,41.08,2.26,-16.27,1784842013214.9849
-0.912,-0.205,0.488,24.14,3.45,-11.72,1784842013215.305
-0.897,-0.141,0.491,9.19,4.39,-8.45,1784842013215.616
-0.884,-0.076,0.509,-0.98,5.52,-5.98,1784842013215.9219
-0.865,-0.032,0.516,-6.9,5.8,-3.85,1784842013216.231
-0.858,-0.009,0.519,-8.64,6.29,-3.97,1784842013216.5398
-0.848,-0.006,0.525,-7.17,6.84,-4.97,1784842013216.845
-0.839,-0.004,0.524,-5.34,6.78,-5.43,1784842013217.155
-0.834,0.011,0.534,-3.57,5.89,-6.13,1784842013217.465
-0.839,0.034,0.529,-0.82,4.36,-7.14,1784842013217.7761
-0.84,0.042,0.522,2.04,2.84,-7.08,1784842013218.079
-0.838,0.043,0.523,4.67,1.01,-5.92,1784842013218.389
-0.837,0.034,0.524,7.17,-0.76,-4.06,1784842013218.7031
-0.84,0.012,0.523,9.58,-2.41,-1.8,1784842013219.011
-0.846,-0.017,0.507,10.77,-3.81,0.46,1784842013219.329
-0.848,-0.044,0.494,10.41,-4.21,2.14,1784842013219.6428
-0.843,-0.066,0.497,8.03,-4.21,3.51,1784842013219.9521
-0.841,-0.071,0.505,3.08,-4.21,4.94,1784842013220.257
-0.838,-0.054,0.513,-2.44,-4.03,6.1,1784842013220.564
-0.835,-0.028,0.527,-6.41,-4.33,7.17,1784842013220.875
-0.842,-0.003,0.541,-7.57,-5.22,8.3,1784842013221.18
-0.842,0.027,0.558,-6.29,-6.16,9.98,1784842013221.489
-0.823,0.054,0.593,-3.97,-7.29,12.94,1784842013221.7998
-0.778,0.059,0.657,-1.59,-8.82,17.21,1784842013222.114
-0.77,0.013,0.71,-0.09,-11.41,22.83,1784842013222.427
-0.809,-0.095,0.691,0.46,-13.98,27.22,1784842013222.746
-0.846,-0.198,0.649,-1.37,-16.17,30.58,1784842013223.061
-0.887,-0.229,0.629,-9.34,-18.65,37.72,1784842013223.3733
-0.939,-0.189,0.612,-23.22,-21.15,48.28,1784842013223.692
-0.96,-0.104,0.606,-38.21,-22.1,58.63,1784842013224.011
-0.942,-0.031,0.642,-50.29,-21.67,67.63,1784842013224.3298
-0.934,0.011,0.676,-58.5,-21.09,76.91,1784842013224.645
-0.949,0.029,0.71,-64.49,-20.94,88.35,1784842013224.9631
-0.987,0.032,0.727,-70.5,-22.06,101.44,1784842013225.286
-1.039,0.015,0.667,-74.4,-22.61,112.92,1784842013225.61
-1.073,-0.025,0.539,-71.69,-20.84,117.65,1784842013225.9253
-1.071,-0.039,0.419,-59.39,-18.07,116.73,1784842013226.248
-1.064,-0.04,0.351,-48.04,-15.5,117.22,1784842013226.5698
-1.033,0.041,0.418,-53.13,-7.17,107.46,1784842013227.519
-0.977,0.089,0.401,-52.0,-4.03,98.0,1784842013228.05
-0.849,0.212,0.568,-22.98,42.79,-22.8,1784842013228.38
-0.857,0.211,0.585,-29.69,44.59,-18.86,1784842013228.697
-0.866,0.215,0.588,-35.16,45.38,-15.44,1784842013229.012
-0.86,0.219,0.589,-39.74,45.35,-13.0,1784842013229.326
-0.849,0.222,0.599,-39.74,45.35,-13.0,1784842013231.0378
-0.839,0.231,0.608,-42.48,44.19,-10.83,1784842013241.7578
-0.829,0.24,0.611,-43.31,41.96,-8.94,1784842013252.3132
-0.818,0.25,0.612,-42.15,38.76,-7.11,1784842013265.623
-0.807,0.257,0.615,-39.16,34.94,-5.37,1784842013271.279
-0.798,0.266,0.615,-34.52,30.73,-4.15,1784842013281.7842
-0.79,0.274,0.615,-28.47,26.58,-3.48,1784842013292.3489
-0.798,0.281,0.621,-21.33,22.58,-3.27,1784842013305.638
-0.802,0.279,0.629,-13.18,18.68,-3.23,1784842013311.286
-0.795,0.272,0.624,-4.73,15.08,-3.72,1784842013321.7542
-0.793,0.265,0.609,3.17,11.93,-4.27,1784842013332.15
-0.786,0.259,0.602,10.68,9.49,-4.55,1784842013345.409
-0.778,0.248,0.597,17.3,7.45,-4.82,1784842013351.008
-0.776,0.234,0.592,22.34,5.52,-4.73,1784842013361.3289
-0.776,0.222,0.591,25.27,4.12,-4.27,1784842013371.884
-0.774,0.208,0.587,25.88,2.9,-3.75,1784842013382.384
-0.77,0.199,0.578,24.66,1.8,-3.08,1784842013395.743
-0.769,0.192,0.569,22.16,1.04,-2.35,1784842013401.455
-0.76,0.186,0.561,18.65,0.46,-1.89,1784842013411.6611
-0.754,0.187,0.557,14.5,0.03,-1.46,1784842013422.2898
-0.756,0.192,0.554,10.41,-0.34,-1.22,1784842013432.737
-0.758,0.2,0.553,6.38,-0.61,-1.37,1784842013446.012
-0.761,0.21,0.553,3.27,-0.89,-1.77,1784842013451.2021
-0.756,0.214,0.552,1.1,-1.19,-2.41,1784842013461.4102
-0.76,0.214,0.544,0.89,-1.8,-3.94,1784842013472.11
-0.764,0.221,0.53,3.39,-2.59,-6.47,1784842013482.435
-0.749,0.226,0.518,7.57,-3.2,-9.06,1784842013492.896
-0.753,0.227,0.514,12.76,-3.97,-11.9,1784842013505.864
-0.771,0.224,0.514,18.43,-4.61,-14.83,1784842013511.976
-0.776,0.225,0.513,23.93,-4.94,-17.52,1784842013522.4067
-0.777,0.226,0.513,29.11,-5.52,-19.56,1784842013532.828
-0.783,0.219,0.512,33.23,-6.2,-21.55,1784842013546.159
-0.792,0.212,0.507,37.17,-7.05,-23.38,1784842013551.9402
-0.797,0.205,0.493,40.1,-7.87,-24.54,1784842013562.228
-0.805,0.19,0.48,41.29,-8.51,-25.12,1784842013572.58
-0.814,0.171,0.473,41.63,-8.85,-25.85,1784842013586.043
-0.823,0.144,0.466,42.36,-8.88,-27.59,1784842013591.9092
-0.821,0.103,0.464,44.92,-8.82,-31.25,1784842013602.315
-0.812,0.054,0.466,50.42,-8.97,-36.62,1784842013612.604
-0.811,-0.001,0.493,55.6,-9.83,-43.28,1784842013626.011
-0.825,-0.057,0.544,57.44,-12.48,-50.23,1784842013632.0808
-0.855,-0.096,0.584,53.19,-16.51,-56.95,1784842013642.426
-0.877,-0.131,0.585,45.2,-19.62,-63.45,1784842013655.7878
-0.862,-0.184,0.597,40.31,-22.06,-72.76,1784842013661.4678
-0.855,-0.258,0.641,42.48,-26.37,-85.36,1784842013672.2131
-0.888,-0.322,0.693,50.69,-32.84,-98.15,1784842013682.762
-0.906,-0.309,0.704,58.78,-40.71,-106.14,1784842013696.2239
-0.939,-0.226,0.701,59.27,-47.61,-113.71,1784842013702.003
-0.951,-0.157,0.703,59.14,-52.06,-120.3,1784842013712.848
-0.918,-0.065,0.789,71.5,-55.64,-129.12,1784842013726.007
-0.906,0.016,0.93,97.69,-62.56,-136.36,1784842013732.096
-0.935,0.035,1.043,126.22,-70.53,-139.35,1784842013742.8071
-0.925,0.011,1.128,150.18,-76.75,-137.27,1784842013756.234
-0.886,-0.036,1.197,168.4,-82.83,-131.69,1784842013761.769
-0.867,-0.133,1.23,177.07,-89.02,-123.87,1784842013775.5862
-0.867,-0.25,1.243,171.39,-94.0,-115.33,1784842013781.5151
-0.87,-0.298,1.232,152.1,-99.06,-106.27,1784842013792.419
-0.851,-0.255,1.22,122.44,-104.59,-94.36,1784842013805.7869
-0.818,-0.168,1.252,86.34,-112.06,-80.81,1784842013811.785
-0.798,-0.079,1.293,55.64,-120.79,-70.31,1784842013822.627
-0.783,0.007,1.334,38.33,-128.88,-63.69,1784842013835.754
-0.773,0.059,1.371,32.32,-138.46,-58.6,1784842013841.878
-0.801,0.086,1.378,31.4,-147.86,-56.22,1784842013852.4768
-0.819,0.136,1.349,36.1,-153.48,-56.25,1784842013865.955
-0.789,0.204,1.325,44.34,-158.6,-56.52,1784842013871.815
-0.772,0.255,1.332,53.04,-164.4,-57.95,1784842013882.488
-0.779,0.294,1.332,63.23,-169.19,-62.17,1784842013895.888
-0.772,0.305,1.321,77.27,-176.0,-65.19,1784842013901.703
-0.78,0.304,1.296,92.93,-184.09,-65.71,1784842013912.586
-0.787,0.316,1.262,108.43,-189.31,-64.21,1784842013925.807
-0.783,0.327,1.226,121.68,-195.23,-60.79,1784842013931.878
-0.784,0.339,1.21,131.17,-200.96,-56.83,1784842013942.7422
-0.775,0.34,1.199,138.37,-203.74,-53.68,1784842013955.8853
-0.758,0.34,1.183,143.74,-205.79,-48.89,1784842013961.5732
-0.769,0.349,1.152,148.41,-207.77,-42.42,1784842013972.997
-0.77,0.345,1.123,151.01,-207.92,-35.52,1784842013986.7441
-0.794,0.33,1.046,152.53,-206.58,-28.44,1784842013992.3909
-0.816,0.308,0.94,148.63,-198.28,-21.7,1784842014012.4429
-0.782,0.279,0.876,139.29,-189.12,-12.91,1784842014013.069
-0.741,0.258,0.849,128.12,-181.98,-3.54,1784842014025.4668
-0.713,0.221,0.809,113.9,-174.29,5.1,1784842014035.494
-0.684,0.195,0.749,96.77,-168.74,11.29,1784842014041.261
-0.669,0.187,0.698,78.43,-162.97,17.0,1784842014052.121
-0.652,0.184,0.652,59.42,-154.64,22.06,1784842014065.585
-0.615,0.189,0.629,40.41,-144.2,26.95,1784842014071.2449
-0.55,0.2,0.614,23.16,-135.53,30.88,1784842014082.422
-0.491,0.229,0.583,9.61,-128.42,33.63,1784842014095.5452
-0.457,0.28,0.572,-0.27,-122.26,33.45,1784842014101.2102
-0.422,0.287,0.563,-6.99,-116.4,31.86,1784842014111.974
-0.385,0.284,0.537,-9.0,-110.51,28.75,1784842014122.535
-0.34,0.281,0.528,-9.43,-103.95,26.25,1784842014135.844
-0.298,0.276,0.544,-8.61,-98.54,23.56,1784842014141.609
-0.276,0.288,0.545,-6.16,-94.55,20.36,1784842014152.266
-0.265,0.314,0.545,-2.72,-90.82,16.72,1784842014162.876
-0.23,0.312,0.555,2.29,-87.07,12.94,1784842014175.9412
-0.204,0.298,0.533,9.16,-83.35,8.48,1784842014181.578
-0.187,0.292,0.541,15.96,-79.65,4.06,1784842014191.989
-0.165,0.284,0.55,21.97,-76.3,1.07,1784842014202.494
-0.139,0.284,0.545,26.98,-72.94,-1.34,1784842014215.6428
-0.122,0.277,0.528,31.28,-69.64,-3.11,1784842014221.4038
-0.122,0.257,0.499,34.18,-64.91,-5.13,1784842014231.776
-0.121,0.229,0.473,34.27,-59.45,-5.95,1784842014242.3098
-0.11,0.225,0.461,32.35,-52.55,-6.93,1784842014255.731
-0.085,0.263,0.454,28.75,-46.05,-7.75,1784842014261.397
-0.057,0.315,0.464,26.67,-40.07,-8.12,1784842014271.925
-0.05,0.348,0.465,27.44,-35.22,-9.4,1784842014282.3901
-0.046,0.382,0.443,28.63,-30.24,-10.47,1784842014295.8137
-0.036,0.424,0.418,30.52,-24.81,-10.35,1784842014301.427
-0.018,0.445,0.397,31.86,-19.29,-8.7,1784842014312.0962
0.001,0.46,0.419,31.62,-13.18,-6.65,1784842014322.691
0.032,0.443,0.476,30.98,-7.39,-3.48,1784842014335.9028
0.054,0.434,0.506,26.76,-1.98,0.82,1784842014341.7769
0.082,0.467,0.517,16.27,3.17,6.81,1784842014351.767
0.088,0.527,0.534,3.45,7.81,12.97,1784842014362.346
0.085,0.585,0.545,-6.41,11.44,19.53,1784842014375.8198
0.098,0.609,0.573,-11.9,14.74,25.36,1784842014381.6982
0.096,0.623,0.594,-15.75,17.61,31.16,1784842014392.183
0.092,0.655,0.62,-20.26,20.63,37.08,1784842014402.752
0.112,0.687,0.647,-22.61,23.53,42.09,1784842014416.002
0.12,0.695,0.673,-21.27,25.91,44.98,1784842014421.8572
0.116,0.691,0.699,-19.99,27.62,47.7,1784842014432.396
0.119,0.697,0.729,-19.14,29.33,50.36,1784842014445.7012
0.112,0.706,0.755,-16.82,30.55,52.58,1784842014451.478
0.098,0.73,0.768,-14.62,31.22,55.39,1784842014462.09
0.098,0.73,0.768,-11.38,32.72,58.23,1784842014472.779
0.111,0.747,0.793,-7.14,33.54,60.64,1784842014485.976
0.117,0.74,0.817,-3.78,33.48,63.6,1784842014492.555
0.107,0.743,0.83,0.21,33.97,66.13,1784842014502.4177
0.086,0.76,0.833,0.21,33.97,66.13,1784842014512.986
0.073,0.748,0.822,5.92,34.36,68.82,1784842014526.0588
0.06,0.745,0.821,11.26,34.82,71.14,1784842014531.968
0.051,0.75,0.849,15.29,35.4,73.49,1784842014542.368
0.06,0.728,0.879,19.38,35.13,76.75,1784842014568.348
0.048,0.716,0.882,22.98,33.91,79.87,1784842014568.676
0.02,0.71,0.874,25.91,33.33,82.71,1784842014571.897
0.007,0.68,0.859,30.24,33.69,85.02,1784842014582.5059
-0.008,0.653,0.847,32.75,34.73,86.52,1784842014595.9739
-0.015,0.653,0.846,32.75,35.8,88.44,1784842014601.77
-0.015,0.65,0.856,34.3,37.14,90.09,1784842014612.405
-0.034,0.627,0.861,36.04,37.42,92.1,1784842014625.7659
-0.058,0.631,0.849,35.89,37.93,94.91,1784842014631.4558
-0.062,0.645,0.849,35.49,40.1,97.96,1784842014642.049
-0.059,0.611,0.86,35.55,42.18,100.53,1784842014655.42
-0.072,0.577,0.866,32.93,44.04,103.0,1784842014661.1873
-0.08,0.573,0.861,27.53,46.08,105.53,1784842014672.073
-0.092,0.577,0.858,23.41,47.24,108.74,1784842014685.349
-0.107,0.58,0.848,21.06,48.34,111.73,1784842014691.2231
-0.088,0.567,0.859,20.69,50.2,113.93,1784842014702.007
-0.088,0.564,0.87,20.02,51.18,115.45,1784842014712.859
-0.098,0.592,0.883,17.49,51.0,117.71,1784842014726.254
-0.09,0.62,0.873,17.46,49.93,120.06,1784842014731.977
-0.106,0.637,0.877,20.69,49.93,120.94,1784842014742.835
-0.132,0.639,0.888,23.77,49.9,123.26,1784842014756.338
-0.138,0.636,0.887,27.04,50.05,127.05,1784842014762.103
-0.139,0.622,0.885,30.21,52.83,127.78,1784842014772.9512
-0.153,0.565,0.887,31.62,54.17,129.61,1784842014786.5159
-0.134,0.521,0.892,29.76,55.3,133.3,1784842014792.167
-0.136,0.53,0.905,24.23,56.89,135.07,1784842014802.764
-0.153,0.528,0.903,19.32,56.7,137.52,1784842014816.099
-0.154,0.536,0.879,16.39,55.51,141.03,1784842014821.9631
-0.147,0.578,0.897,14.44,56.95,142.19,1784842014832.7522
-0.141,0.581,0.92,16.02,57.04,143.99,1784842014846.005
-0.153,0.56,0.907,19.04,56.25,146.0,1784842014852.175
-0.155,0.547,0.919,20.45,56.09,146.98,1784842014862.616
-0.154,0.509,0.929,22.95,55.67,148.44,1784842014876.0068
-0.157,0.472,0.917,25.27,55.67,149.17,1784842014881.9722
-0.165,0.471,0.93,24.26,56.18,148.78,1784842014892.6821
-0.174,0.49,0.938,23.56,55.67,148.56,1784842014905.921
-0.19,0.508,0.92,26.4,54.81,148.56,1784842014911.738
-0.182,0.502,0.913,29.36,55.39,149.33,1784842014922.704
-0.175,0.496,0.918,30.92,56.4,150.24,1784842014935.8677
-0.184,0.51,0.922,30.85,56.7,151.31,1784842014941.8408
-0.209,0.54,0.924,30.34,56.25,152.87,1784842014952.579
-0.234,0.589,0.907,32.44,55.51,153.81,1784842014965.8618
-0.232,0.601,0.882,38.64,55.21,155.06,1784842014971.72
-0.23,0.566,0.854,46.85,55.15,156.22,1784842014982.4177
-0.251,0.527,0.83,53.53,55.48,156.56,1784842014995.8347
-0.282,0.475,0.839,57.99,56.49,156.93,1784842015001.8052
-0.291,0.402,0.845,61.74,58.32,156.8,1784842015012.461
-0.255,0.33,0.851,62.14,61.34,155.49,1784842015025.655
-0.223,0.295,0.89,57.28,63.91,154.06,1784842015031.5
-0.214,0.302,0.936,49.62,66.01,152.01,1784842015042.441
-0.23,0.322,0.955,42.85,67.81,148.59,1784842015055.842
-0.256,0.354,0.952,38.21,68.94,145.3,1784842015061.509
-0.253,0.388,0.924,36.29,70.96,142.89,1784842015072.543
-0.2,0.398,0.923,37.57,73.0,141.73,1784842015085.598
-0.174,0.399,0.948,39.64,73.24,141.0,1784842015091.5242
-0.187,0.417,0.987,40.19,71.6,140.9,1784842015102.2122
-0.161,0.414,1.004,40.59,69.7,142.25,1784842015115.641
-0.142,0.394,1.012,40.99,68.91,141.88,1784842015121.574
-0.183,0.385,1.014,39.19,67.35,141.3,1784842015132.3672
-0.215,0.416,1.006,35.74,66.84,140.96,1784842015145.59
-0.224,0.462,1.006,33.6,66.04,140.78,1784842015151.232
-0.251,0.491,0.981,36.53,64.67,140.35,1784842015162.0942
-0.244,0.507,0.939,43.49,63.23,139.35,1784842015175.6868
-0.235,0.557,0.879,51.15,60.82,135.99,1784842015181.299
-0.173,0.624,0.875,60.73,58.63,131.87,1784842015192.405
-0.118,0.667,0.931,77.03,57.5,127.99,1784842015205.609
-0.139,0.68,0.932,96.99,57.37,123.78,1784842015211.4382
-0.158,0.695,0.955,111.15,60.15,119.3,1784842015222.372
-0.127,0.682,0.969,118.47,64.09,117.16,1784842015235.805
-0.068,0.628,1.016,119.48,68.24,117.13,1784842015241.547
-0.096,0.595,1.022,113.25,69.98,118.78,1784842015252.57
-0.143,0.598,0.984,100.89,71.41,121.95,1784842015266.062
-0.157,0.595,0.94,87.74,72.66,127.93,1784842015271.6438
-0.162,0.623,0.913,77.0,73.82,135.2,1784842015282.487
-0.176,0.633,0.911,67.66,74.77,143.86,1784842015296.0059
-0.178,0.643,0.887,59.79,76.78,150.82,1784842015301.6838
-0.155,0.602,0.922,54.02,79.59,155.43,1784842015312.75
-0.175,0.501,0.919,50.36,79.93,159.92,1784842015325.936
-0.221,0.469,0.887,41.08,81.36,159.73,1784842015331.656
-0.206,0.458,0.923,29.88,84.32,159.61,1784842015342.622
-0.169,0.417,0.931,23.9,85.73,160.31,1784842015356.135
-0.206,0.429,0.916,18.01,88.02,155.64,1784842015361.629
-0.188,0.363,0.925,13.4,88.56,156.87,1784842015372.582
-0.164,0.317,0.905,8.42,90.88,156.93,1784842015385.846
-0.194,0.29,0.904,-2.23,94.91,154.3,1784842015391.889
-0.167,0.275,0.923,-12.94,97.66,154.82,1784842015402.085
-0.082,0.228,0.958,-21.64,98.91,156.53,1784842015415.603
-0.08,0.147,0.955,-31.13,96.26,156.59,1784842015421.3572
-0.124,0.121,0.926,-44.37,92.87,155.31,1784842015432.328
-0.105,0.18,0.908,-57.28,91.28,154.94,1784842015445.626
-0.063,0.232,0.94,-64.52,88.6,154.7,1784842015451.493
-0.063,0.24,0.957,-62.23,84.32,153.05,1784842015462.417
-0.079,0.221,0.923,-54.17,79.74,151.28,1784842015475.502
-0.043,0.193,0.952,-46.51,77.18,149.57,1784842015481.4082
0.049,0.121,1.043,-37.39,74.16,147.77,1784842015492.253
0.03,0.042,1.04,-28.99,67.29,142.22,1784842015511.064
