ax,ay,az,gx,gy,gz,timestamp_ms
-0.912,-0.331,-0.265,9.25,0.31,-16.75,1785093482679.441
-0.911,-0.328,-0.264,6.68,0.49,-17.37,1785093482679.6958
-0.91,-0.324,-0.259,4.52,0.76,-17.61,1785093482679.932
-0.906,-0.325,-0.25,3.05,0.73,-17.52,1785093482680.148
-0.901,-0.329,-0.243,2.26,0.82,-17.3,1785093482680.3699
-0.897,-0.329,-0.243,2.32,0.7,-16.6,1785093482680.5862
-0.893,-0.329,-0.245,2.53,0.76,-15.78,1785093482680.775
-0.89,-0.329,-0.243,3.17,0.67,-14.77,1785093482680.9731
-0.886,-0.329,-0.241,4.03,0.67,-13.73,1785093482681.171
-0.887,-0.327,-0.243,4.79,0.58,-12.73,1785093482681.3801
-0.885,-0.322,-0.243,5.1,0.4,-11.26,1785093482681.5947
-0.885,-0.319,-0.245,4.91,0.15,-9.89,1785093482681.8481
-0.884,-0.314,-0.247,3.94,-0.24,-8.48,1785093482682.083
-0.884,-0.314,-0.25,2.47,-0.55,-7.05,1785093482682.277
-0.885,-0.315,-0.249,0.95,-0.92,-5.95,1785093482682.4739
-0.886,-0.315,-0.247,-0.7,-1.19,-4.91,1785093482682.6648
-0.887,-0.316,-0.245,-2.5,-1.74,-3.72,1785093482682.845
-0.887,-0.317,-0.246,-4.36,-2.29,-2.9,1785093482683.029
-0.886,-0.317,-0.248,-6.13,-2.59,-2.29,1785093482683.2122
-0.894,-0.317,-0.247,-8.12,-2.75,-1.83,1785093482683.392
-0.898,-0.319,-0.248,-10.47,-3.27,-1.5,1785093482683.5808
-0.896,-0.323,-0.248,-12.7,-3.63,-1.4,1785093482683.7703
-0.893,-0.327,-0.248,-14.04,-3.81,-1.28,1785093482683.9512
-0.893,-0.328,-0.247,-14.83,-3.94,-0.98,1785093482684.138
-0.896,-0.329,-0.243,-15.32,-4.12,-0.95,1785093482684.324
-0.904,-0.328,-0.238,-15.66,-4.27,-1.07,1785093482684.506
-0.908,-0.327,-0.239,-15.75,-4.55,-1.37,1785093482684.691
-0.909,-0.325,-0.238,-16.21,-4.58,-1.68,1785093482684.8792
-0.91,-0.329,-0.238,-16.85,-4.67,-2.04,1785093482685.063
-0.906,-0.33,-0.238,-16.85,-4.88,-2.53,1785093482685.245
-0.907,-0.328,-0.238,-16.72,-4.91,-3.14,1785093482685.431
-0.906,-0.326,-0.239,-16.6,-4.76,-3.39,1785093482685.619
-0.903,-0.324,-0.238,-16.17,-4.64,-3.45,1785093482685.802
-0.902,-0.328,-0.238,-15.56,-4.49,-3.69,1785093482685.987
-0.9,-0.327,-0.238,-15.17,-4.36,-3.78,1785093482686.176
-0.896,-0.328,-0.236,-14.44,-4.3,-3.78,1785093482686.355
-0.895,-0.326,-0.235,-13.67,-4.24,-3.75,1785093482686.543
-0.894,-0.323,-0.235,-13.25,-4.27,-3.42,1785093482686.723
-0.893,-0.322,-0.236,-13.09,-4.18,-3.2,1785093482686.903
-0.894,-0.321,-0.237,-12.85,-4.15,-3.08,1785093482687.0798
-0.895,-0.321,-0.238,-12.79,-4.27,-2.78,1785093482687.262
-0.892,-0.317,-0.236,-13.06,-4.33,-2.47,1785093482687.4712
-0.892,-0.316,-0.239,-13.37,-4.3,-2.2,1785093482687.646
-0.893,-0.314,-0.24,-13.92,-4.58,-2.08,1785093482687.836
-0.894,-0.312,-0.237,-14.86,-4.67,-1.71,1785093482688.0168
-0.892,-0.313,-0.235,-15.93,-4.67,-1.16,1785093482688.194
-0.894,-0.316,-0.234,-17.0,-4.7,-0.95,1785093482688.3782
-0.897,-0.318,-0.234,-17.7,-4.76,-0.73,1785093482688.559
-0.898,-0.321,-0.232,-18.16,-4.82,-0.18,1785093482688.733
-0.897,-0.322,-0.234,-18.1,-4.76,0.31,1785093482688.916
-0.896,-0.324,-0.231,-17.55,-4.55,0.7,1785093482689.098
-0.897,-0.325,-0.228,-16.6,-4.36,1.13,1785093482689.2778
-0.899,-0.327,-0.226,-15.5,-4.27,1.43,1785093482689.4631
-0.895,-0.323,-0.225,-14.4,-4.09,1.83,1785093482689.645
-0.894,-0.322,-0.225,-13.28,-3.85,1.98,1785093482689.846
-0.894,-0.323,-0.224,-12.42,-3.81,2.14,1785093482690.063
-0.895,-0.325,-0.224,-11.51,-3.51,1.92,1785093482690.282
-0.895,-0.324,-0.228,-10.65,-3.2,1.74,1785093482690.4841
-0.894,-0.32,-0.228,-10.04,-3.11,1.71,1785093482690.676
-0.896,-0.317,-0.225,-9.61,-2.9,1.46,1785093482690.8748
-0.897,-0.319,-0.225,-9.19,-2.81,1.4,1785093482691.0981
-0.894,-0.32,-0.223,-8.91,-2.66,1.46,1785093482691.288
-0.898,-0.321,-0.225,-8.51,-2.53,1.16,1785093482691.4922
-0.892,-0.318,-0.224,-8.33,-2.2,0.73,1785093482691.693
-0.912,-0.313,-0.212,-7.11,-2.56,0.67,1785093482691.883
-0.902,-0.348,-0.227,-3.6,-2.23,2.14,1785093482692.0671
-0.901,-0.325,-0.233,-4.39,-2.96,1.1,1785093482692.25
-0.895,-0.302,-0.228,-6.1,-3.39,1.19,1785093482692.4238
-0.892,-0.31,-0.234,-7.32,-2.44,1.13,1785093482692.606
-0.9,-0.308,-0.231,-8.91,-1.68,-0.12,1785093482692.7869
-0.905,-0.316,-0.224,-9.43,-1.74,0.0,1785093482692.9578
-0.904,-0.325,-0.223,-9.13,-1.83,0.4,1785093482693.1409
-0.902,-0.324,-0.223,-8.12,-1.92,0.34,1785093482693.321
-0.896,-0.323,-0.223,-6.62,-1.86,0.27,1785093482693.496
-0.895,-0.319,-0.224,-5.1,-1.68,0.12,1785093482693.6672
-0.902,-0.313,-0.226,-3.81,-1.62,-0.03,1785093482693.849
-0.909,-0.313,-0.227,-3.05,-1.37,-0.09,1785093482694.0251
-0.914,-0.312,-0.229,-3.08,-1.4,-0.24,1785093482694.1938
-0.912,-0.312,-0.226,-3.08,-1.5,-0.24,1785093482694.372
-0.91,-0.316,-0.229,-2.56,-1.46,-0.21,1785093482694.5422
-0.908,-0.312,-0.229,-2.2,-1.5,-0.03,1785093482694.707
-0.909,-0.312,-0.229,-1.92,-1.53,0.12,1785093482694.8792
-0.905,-0.313,-0.229,-1.62,-1.62,0.12,1785093482695.081
-0.904,-0.311,-0.229,-1.53,-1.53,0.09,1785093482695.2478
-0.903,-0.309,-0.23,-1.43,-1.4,-0.03,1785093482695.424
-0.902,-0.311,-0.232,-1.34,-1.59,-0.03,1785093482695.604
-0.899,-0.312,-0.23,-1.46,-1.68,-0.12,1785093482695.769
-0.897,-0.312,-0.233,-1.4,-1.71,-0.06,1785093482695.945
-0.899,-0.311,-0.232,-1.31,-1.71,-0.15,1785093482696.122
-0.9,-0.308,-0.235,-1.4,-1.74,-0.06,1785093482696.294
-0.901,-0.309,-0.234,-1.5,-1.71,0.03,1785093482696.466
-0.9,-0.307,-0.235,-1.62,-1.59,-0.34,1785093482696.6409
-0.901,-0.307,-0.236,-1.74,-1.5,-0.58,1785093482696.81
-0.899,-0.308,-0.238,-1.86,-1.37,-0.55,1785093482696.985
-0.9,-0.307,-0.236,-2.01,-1.25,-0.7,1785093482697.1587
-0.899,-0.307,-0.235,-2.14,-1.16,-0.61,1785093482697.341
-0.902,-0.307,-0.234,-2.17,-0.98,-0.49,1785093482697.511
-0.906,-0.306,-0.233,-2.26,-0.92,-0.31,1785093482697.686
-0.907,-0.309,-0.234,-2.01,-0.82,-0.12,1785093482697.861
-0.907,-0.312,-0.232,-1.43,-0.64,0.0,1785093482698.0269
-0.907,-0.313,-0.233,-0.67,-0.49,0.31,1785093482698.199
-0.905,-0.314,-0.235,0.31,-0.31,0.52,1785093482698.376
-0.905,-0.314,-0.234,1.1,-0.15,0.76,1785093482698.543
-0.903,-0.314,-0.235,1.86,-0.03,1.04,1785093482698.721
-0.905,-0.312,-0.234,2.23,0.15,1.25,1785093482698.897
-0.905,-0.31,-0.235,2.44,0.34,1.25,1785093482699.0662
-0.903,-0.308,-0.236,2.38,0.31,1.25,1785093482699.242
-0.902,-0.307,-0.235,2.04,0.46,1.28,1785093482699.417
-0.9,-0.308,-0.234,1.86,0.49,1.07,1785093482699.584
-0.902,-0.309,-0.236,1.71,0.46,1.04,1785093482699.761
-0.902,-0.309,-0.236,1.56,0.43,1.04,1785093482699.936
-0.901,-0.312,-0.235,1.4,0.43,1.01,1785093482700.101
-0.901,-0.312,-0.234,1.19,0.37,1.07,1785093482700.277
-0.9,-0.314,-0.235,1.04,0.37,1.19,1785093482700.4458
-0.901,-0.313,-0.237,0.85,0.31,1.25,1785093482700.629
-0.903,-0.312,-0.236,0.85,0.31,1.25,1785093482700.827
-0.903,-0.311,-0.237,0.55,0.24,1.22,1785093482700.9978
-0.904,-0.314,-0.235,0.34,0.18,1.25,1785093482701.1663
-0.906,-0.315,-0.235,0.24,0.21,1.43,1785093482701.333
-0.908,-0.314,-0.234,0.24,0.09,1.53,1785093482701.502
-0.906,-0.315,-0.234,0.0,-0.03,1.5,1785093482701.67
-0.905,-0.315,-0.235,0.06,-0.03,1.77,1785093482701.834
-0.903,-0.316,-0.236,0.12,-0.06,1.74,1785093482702.003
-0.902,-0.316,-0.237,0.21,-0.06,1.65,1785093482702.1748
-0.9,-0.314,-0.237,0.27,-0.06,1.62,1785093482702.335
-0.901,-0.313,-0.236,0.27,-0.03,1.43,1785093482702.4949
-0.902,-0.314,-0.236,0.09,0.06,1.37,1785093482702.6538
-0.896,-0.317,-0.236,0.18,0.06,1.16,1785093482702.815
-0.893,-0.313,-0.236,0.7,0.24,0.7,1785093482703.134
-0.898,-0.311,-0.236,0.82,0.18,0.73,1785093482703.3
-0.934,-0.714,-0.318,13.58,3.97,-11.14,1785093482703.646
-0.967,-0.656,-0.412,26.18,2.99,-12.24,1785093482703.818
-0.989,-0.628,-0.486,29.42,0.95,-15.08,1785093482706.517
-0.996,-0.611,-0.534,28.96,-1.07,-19.56,1785093482716.7712
-0.988,-0.612,-0.508,24.96,-4.18,-23.1,1785093482727.293
-0.967,-0.629,-0.486,20.63,-9.19,-24.32,1785093482737.7898
-0.953,-0.62,-0.51,14.25,-13.18,-24.72,1785093482750.9912
-0.926,-0.611,-0.53,2.04,-16.21,-25.33,1785093482756.644
-0.883,-0.626,-0.53,-12.27,-19.04,-26.46,1785093482767.1301
-0.85,-0.655,-0.544,-22.61,-20.29,-29.18,1785093482777.672
-0.847,-0.671,-0.552,-27.59,-19.35,-31.4,1785093482790.952
-0.86,-0.678,-0.535,-27.31,-18.01,-32.23,1785093482796.557
-0.876,-0.702,-0.439,-20.17,-17.24,-32.29,1785093482807.158
-0.885,-0.724,-0.404,-6.41,-21.58,-32.53,1785093482817.605
-0.885,-0.713,-0.423,8.48,-26.12,-30.92,1785093482830.883
-0.874,-0.725,-0.402,22.68,-30.24,-28.2,1785093482836.582
-0.825,-0.761,-0.404,33.94,-35.95,-28.02,1785093482847.033
-0.815,-0.769,-0.452,40.19,-39.19,-26.43,1785093482857.5842
-0.85,-0.763,-0.479,46.14,-39.0,-20.2,1785093482870.793
-0.873,-0.745,-0.46,52.92,-39.4,-13.79,1785093482876.5671
-0.862,-0.715,-0.431,58.84,-41.93,-8.55,1785093482886.96
-0.828,-0.684,-0.443,62.96,-46.21,-2.08,1785093482897.4888
-0.796,-0.672,-0.464,62.11,-50.42,3.91,1785093482907.9
-0.772,-0.698,-0.47,56.37,-53.96,6.29,1785093482921.319
-0.747,-0.728,-0.456,49.1,-56.0,6.78,1785093482927.15
-0.725,-0.734,-0.45,44.1,-56.37,8.12,1785093482937.002
-0.704,-0.719,-0.445,42.63,-55.21,10.56,1785093482947.685
-0.682,-0.696,-0.434,44.22,-52.83,12.79,1785093482960.9238
-0.682,-0.696,-0.434,47.09,-50.17,15.14,1785093482966.891
-0.655,-0.671,-0.391,50.42,-48.83,18.19,1785093482977.268
-0.626,-0.661,-0.321,53.19,-49.9,21.09,1785093482987.847
-0.568,-0.658,-0.302,52.31,-52.37,25.24,1785093483001.0947
-0.509,-0.637,-0.332,47.79,-54.75,30.76,1785093483006.7031
-0.49,-0.63,-0.371,47.79,-54.75,30.76,1785093483017.291
-0.479,-0.635,-0.412,40.07,-56.49,34.91,1785093483027.885
-0.462,-0.627,-0.436,31.8,-57.07,38.54,1785093483040.874
-0.447,-0.605,-0.468,26.09,-55.91,42.12,1785093483046.9382
-0.443,-0.566,-0.466,21.73,-52.61,45.81,1785093483057.2568
-0.42,-0.541,-0.434,18.4,-49.47,49.07,1785093483067.858
-0.365,-0.522,-0.391,15.78,-47.85,51.48,1785093483081.1672
-0.301,-0.492,-0.375,13.12,-48.01,54.57,1785093483086.828
-0.281,-0.476,-0.366,9.92,-48.59,58.35,1785093483097.2239
-0.309,-0.497,-0.347,5.86,-49.38,61.98,1785093483107.805
-0.348,-0.552,-0.331,2.01,-50.78,64.52,1785093483118.125
-0.365,-0.611,-0.339,1.95,-51.48,65.95,1785093483131.436
-0.368,-0.647,-0.385,7.54,-50.45,66.38,1785093483137.146
-0.369,-0.633,-0.442,15.41,-47.18,66.62,1785093483147.391
-0.361,-0.593,-0.484,22.28,-42.6,66.99,1785093483157.9148
-0.35,-0.558,-0.497,26.4,-37.93,66.47,1785093483171.207
-0.366,-0.552,-0.459,27.34,-34.27,65.65,1785093483177.1038
-0.408,-0.592,-0.398,27.1,-32.29,63.91,1785093483187.479
-0.452,-0.651,-0.328,27.56,-31.07,61.07,1785093483198.112
-0.498,-0.705,-0.264,31.19,-31.13,58.96,1785093483211.156
-0.527,-0.754,-0.292,38.88,-32.35,58.08,1785093483217.102
-0.503,-0.754,-0.399,47.52,-32.04,57.5,1785093483227.3918
-0.451,-0.698,-0.49,54.72,-29.88,58.08,1785093483237.928
-0.451,-0.651,-0.545,58.08,-27.74,58.96,1785093483251.1758
-0.504,-0.654,-0.547,54.66,-25.91,58.44,1785093483257.1143
-0.559,-0.682,-0.498,45.93,-24.51,55.79,1785093483267.509
-0.593,-0.706,-0.427,36.77,-23.5,51.91,1785093483278.1018
-0.612,-0.722,-0.35,29.69,-23.96,48.49,1785093483291.147
-0.626,-0.737,-0.305,25.51,-25.27,45.59,1785093483296.811
-0.632,-0.747,-0.338,24.51,-26.18,42.97,1785093483307.355
-0.621,-0.73,-0.429,24.66,-24.9,40.99,1785093483317.933
-0.618,-0.692,-0.457,24.32,-21.97,40.04,1785093483331.5552
-0.63,-0.714,-0.443,23.22,-20.48,41.26,1785093483337.122
-0.66,-0.696,-0.396,19.17,-19.53,34.52,1785093483347.549
-0.698,-0.695,-0.338,15.56,-17.82,29.57,1785093483358.023
-0.726,-0.696,-0.302,12.91,-14.98,27.71,1785093483371.0981
-0.77,-0.685,-0.276,8.85,-14.28,28.2,1785093483376.8809
-0.754,-0.716,-0.275,5.16,-15.72,32.04,1785093483387.1902
-0.776,-0.656,-0.283,-0.03,-17.15,26.76,1785093483397.6697
-0.788,-0.65,-0.296,-1.22,-16.11,25.3,1785093483408.145
-0.806,-0.653,-0.307,-1.22,-14.44,24.84,1785093483421.3682
-0.808,-0.628,-0.299,-1.22,-13.31,24.54,1785093483427.5342
-0.798,-0.618,-0.274,-0.31,-11.81,24.05,1785093483437.574
-0.782,-0.615,-0.234,0.89,-10.86,23.04,1785093483447.742
-0.764,-0.612,-0.204,5.22,-10.99,23.62,1785093483461.015
-0.751,-0.59,-0.209,9.43,-13.58,24.17,1785093483466.948
-0.697,-0.621,-0.267,11.47,-19.5,22.8,1785093483477.091
-0.726,-0.621,-0.351,14.37,-31.43,20.17,1785093483487.649
-0.793,-0.539,-0.435,20.51,-40.77,15.2,1785093483500.8882
-0.832,-0.518,-0.506,26.25,-37.93,11.29,1785093483507.046
-0.827,-0.517,-0.465,29.57,-24.32,8.64,1785093483517.188
-0.821,-0.5,-0.381,36.84,-8.94,6.74,1785093483527.2651
-0.816,-0.49,-0.298,45.29,4.24,6.68,1785093483537.708
-0.805,-0.483,-0.229,51.09,13.86,7.14,1785093483550.993
-0.799,-0.491,-0.187,54.41,19.23,8.03,1785093483556.7622
-0.813,-0.492,-0.179,56.4,22.61,8.79,1785093483566.897
-0.83,-0.488,-0.192,58.99,26.34,10.1,1785093483577.4998
-0.843,-0.492,-0.196,63.05,30.49,11.75,1785093483588.174
-0.859,-0.498,-0.188,67.57,34.24,12.24,1785093483601.1409
-0.862,-0.485,-0.154,71.2,36.68,11.51,1785093483606.965
-0.857,-0.496,-0.105,74.98,37.17,10.5,1785093483617.3171
-0.866,-0.507,-0.071,79.78,36.01,8.45,1785093483627.789
-0.877,-0.484,-0.042,83.22,34.03,6.68,1785093483641.197
-0.876,-0.459,-0.033,85.76,31.95,6.38,1785093483647.105
-0.865,-0.443,-0.038,86.86,29.69,6.16,1785093483657.137
-0.865,-0.42,-0.051,85.09,27.41,5.37,1785093483667.758
-0.873,-0.41,-0.059,80.45,24.84,4.67,1785093483678.1619
-0.87,-0.429,-0.064,74.71,22.34,4.55,1785093483691.2961
-0.863,-0.433,-0.074,69.25,20.23,4.27,1785093483697.112
-0.856,-0.42,-0.089,63.2,18.4,3.91,1785093483707.177
-0.85,-0.416,-0.101,55.73,16.75,5.01,1785093483717.7222
-0.851,-0.416,-0.105,46.51,15.11,5.16,1785093483730.967
-0.847,-0.427,-0.104,37.17,13.86,5.62,1785093483736.743
-0.85,-0.44,-0.09,28.96,12.67,5.25,1785093483746.8857
-0.846,-0.461,-0.092,22.37,11.38,6.84,1785093483757.577
-0.852,-0.444,-0.09,14.83,10.1,7.75,1785093483767.824
-0.855,-0.446,-0.086,6.78,9.19,9.37,1785093483778.083
-0.85,-0.467,-0.08,-0.95,8.55,11.08,1785093483791.346
-0.851,-0.485,-0.078,-6.87,8.33,12.15,1785093483796.988
-0.856,-0.483,-0.082,-10.47,7.97,13.31,1785093483807.1309
-0.854,-0.501,-0.104,-11.96,8.03,13.37,1785093483817.597
-0.863,-0.517,-0.129,-13.15,9.06,12.33,1785093483828.4358
-0.866,-0.545,-0.158,-12.27,11.54,12.63,1785093483841.333
-0.866,-0.534,-0.185,-9.77,15.05,11.54,1785093483847.2842
-0.86,-0.534,-0.191,-6.53,19.1,10.19,1785093483857.3718
-0.857,-0.56,-0.195,-2.81,22.46,8.12,1785093483867.723
-0.864,-0.594,-0.21,1.71,25.42,6.1,1785093483878.076
-0.867,-0.633,-0.212,7.63,28.14,5.83,1785093483891.51
-0.877,-0.657,-0.224,16.69,30.79,3.94,1785093483897.105
-0.874,-0.687,-0.292,28.81,34.21,1.56,1785093483907.257
-0.864,-0.688,-0.384,39.74,38.61,-1.8,1785093483917.918
-0.857,-0.666,-0.45,47.94,43.79,-4.52,1785093483928.201
-0.85,-0.649,-0.492,53.99,49.23,-7.81,1785093483941.4402
-0.863,-0.649,-0.497,57.89,54.17,-12.12,1785093483947.819
-0.892,-0.667,-0.499,60.15,57.56,-15.78,1785093483957.57
-0.912,-0.683,-0.526,61.65,61.13,-18.77,1785093483968.15
-0.914,-0.698,-0.551,61.86,65.58,-22.22,1785093483981.3882
-0.9,-0.712,-0.577,59.97,70.1,-25.82,1785093483987.5378
-0.897,-0.719,-0.596,57.53,75.35,-30.0,1785093483997.637
-0.904,-0.736,-0.604,54.6,78.59,-31.28,1785093484008.0771
-0.899,-0.742,-0.614,52.25,81.85,-33.14,1785093484021.3152
-0.911,-0.739,-0.635,50.54,85.79,-35.68,1785093484027.3271
-0.905,-0.756,-0.648,48.4,89.42,-37.14,1785093484037.583
-0.9,-0.761,-0.649,47.33,94.27,-40.96,1785093484048.127
-0.909,-0.762,-0.635,47.18,99.4,-44.89,1785093484061.2988
-0.915,-0.776,-0.631,47.85,104.4,-47.58,1785093484067.5479
-0.921,-0.796,-0.621,47.82,107.64,-49.26,1785093484077.8298
-0.93,-0.809,-0.601,47.55,111.09,-50.05,1785093484090.844
-0.935,-0.818,-0.589,46.82,114.2,-49.56,1785093484097.0317
-0.951,-0.834,-0.568,46.72,117.07,-49.35,1785093484107.403
-0.951,-0.875,-0.547,48.62,120.12,-50.6,1785093484118.0898
-0.939,-0.897,-0.531,51.42,122.9,-53.59,1785093484131.4912
-0.938,-0.889,-0.514,55.27,124.85,-55.79,1785093484137.254
-0.927,-0.869,-0.528,59.45,125.61,-56.06,1785093484147.9402
-0.917,-0.855,-0.564,62.2,126.22,-56.7,1785093484160.842
-0.911,-0.858,-0.586,62.47,127.41,-60.15,1785093484167.017
-0.922,-0.88,-0.562,60.52,127.57,-66.26,1785093484177.486
-0.937,-0.929,-0.519,58.93,126.41,-71.75,1785093484188.113
-0.933,-0.965,-0.497,57.19,125.61,-75.26,1785093484201.3901
-0.918,-0.961,-0.478,53.53,125.61,-77.06,1785093484207.2507
-0.902,-0.947,-0.47,48.16,126.35,-78.65,1785093484217.8098
-0.882,-0.957,-0.464,41.66,126.62,-81.39,1785093484231.155
-0.863,-0.996,-0.443,36.81,125.61,-85.76,1785093484237.333
-0.863,-0.996,-0.443,35.34,124.06,-90.46,1785093484247.5789
-0.844,-1.029,-0.433,36.99,122.56,-94.03,1785093484258.1538
-0.82,-1.046,-0.434,40.25,121.16,-96.9,1785093484271.389
-0.795,-1.039,-0.446,43.28,120.79,-99.25,1785093484277.3052
-0.787,-1.023,-0.469,44.13,120.3,-101.72,1785093484287.992
-0.788,-1.012,-0.46,44.13,120.3,-101.72,1785093484301.239
-0.784,-1.0,-0.427,42.27,118.41,-104.34,1785093484307.555
-0.764,-0.989,-0.401,39.12,116.06,-107.33,1785093484318.0571
-0.74,-0.982,-0.385,35.25,114.08,-110.57,1785093484331.256
-0.72,-0.974,-0.38,29.88,112.25,-113.16,1785093484337.143
-0.681,-0.977,-0.396,23.53,110.05,-114.11,1785093484347.9731
-0.639,-0.99,-0.422,17.15,108.43,-114.47,1785093484361.187
-0.623,-0.996,-0.44,10.5,107.64,-114.9,1785093484367.145
-0.605,-0.993,-0.435,3.6,107.09,-114.54,1785093484377.7988
-0.589,-0.978,-0.386,-1.86,106.33,-112.95,1785093484391.0078
-0.567,-0.951,-0.346,-4.58,104.04,-110.17,1785093484397.501
-0.526,-0.927,-0.343,-4.49,102.33,-107.21,1785093484407.448
-0.495,-0.907,-0.336,-3.81,101.44,-105.84,1785093484418.1519
-0.465,-0.908,-0.341,-3.27,99.55,-105.93,1785093484431.4812
-0.438,-0.925,-0.349,-2.99,97.48,-106.11,1785093484437.257
-0.419,-0.925,-0.335,-2.75,96.68,-107.88,1785093484447.574
-0.413,-0.919,-0.311,-1.62,95.61,-108.49,1785093484458.0579
-0.387,-0.908,-0.271,0.18,93.87,-106.94,1785093484471.3389
-0.377,-0.866,-0.234,3.48,92.56,-107.27,1785093484477.7378
-0.349,-0.838,-0.224,7.32,89.72,-106.3,1785093484487.53
-0.302,-0.804,-0.238,9.58,86.4,-105.26,1785093484498.093
-0.28,-0.76,-0.239,9.95,83.44,-104.22,1785093484511.367
-0.279,-0.724,-0.241,6.81,79.96,-102.36,1785093484517.2742
-0.269,-0.704,-0.247,-0.03,76.33,-100.56,1785093484527.571
-0.249,-0.68,-0.234,-9.22,72.88,-98.76,1785093484538.006
-0.209,-0.667,-0.217,-18.28,69.64,-95.22,1785093484551.2449
-0.162,-0.659,-0.177,-24.32,67.17,-91.34,1785093484557.3718
-0.131,-0.65,-0.136,-25.12,64.36,-88.38,1785093484567.486
-0.096,-0.638,-0.126,-22.58,60.98,-84.93,1785093484577.825
-0.07,-0.632,-0.125,-19.81,57.74,-81.7,1785093484591.243
-0.057,-0.624,-0.127,-19.32,54.32,-78.98,1785093484597.2512
-0.038,-0.616,-0.1,-20.81,51.39,-76.24,1785093484607.481
-0.025,-0.62,-0.052,-21.45,47.73,-72.54,1785093484618.056
0.002,-0.641,-0.037,-18.74,43.55,-69.0,1785093484631.354
0.051,-0.65,-0.06,-13.76,40.1,-66.38,1785093484637.597
0.088,-0.64,-0.078,-10.32,36.77,-63.94,1785093484647.5342
0.099,-0.64,-0.093,-9.92,33.08,-62.14,1785093484657.896
0.107,-0.644,-0.086,-12.42,28.53,-60.18,1785093484671.2893
0.12,-0.665,-0.104,-15.56,24.14,-58.5,1785093484677.3062
0.134,-0.667,-0.011,-18.56,20.72,-57.25,1785093484687.3547
0.158,-0.729,0.017,-13.73,13.95,-57.86,1785093484697.913
0.191,-0.776,-0.034,-5.43,9.09,-60.46,1785093484711.147
0.216,-0.757,-0.069,2.14,5.89,-62.35,1785093484717.173
0.235,-0.724,-0.102,8.45,2.01,-62.44,1785093484726.804
