ax,ay,az,gx,gy,gz,timestamp_ms
-0.783,0.297,0.885,130.19,-132.48,12.15,1784842072813.188
-0.775,0.276,0.892,119.75,-130.38,17.85,1784842072824.309
-0.761,0.256,0.906,109.65,-129.52,22.98,1784842072837.3452
-0.757,0.244,0.906,97.93,-127.72,28.02,1784842072843.4197
-0.742,0.251,0.901,86.31,-124.24,32.44,1784842072854.1638
-0.715,0.288,0.902,76.33,-121.01,35.49,1784842072867.574
-0.688,0.313,0.91,68.06,-118.72,37.97,1784842072873.412
-0.68,0.314,0.914,61.43,-116.82,39.22,1784842072884.095
-0.671,0.315,0.901,57.56,-115.15,40.5,1784842072897.4622
-0.657,0.327,0.887,54.81,-113.28,42.33,1784842072903.445
-0.631,0.333,0.89,52.37,-111.42,44.37,1784842072914.155
-0.608,0.313,0.885,51.15,-109.96,46.3,1784842072927.403
-0.597,0.275,0.871,49.99,-108.25,47.12,1784842072933.649
-0.576,0.245,0.857,46.48,-106.45,47.94,1784842072945.475
-0.549,0.244,0.854,39.25,-104.62,49.44,1784842072957.237
-0.522,0.263,0.856,30.76,-103.46,51.06,1784842072962.949
-0.501,0.291,0.855,24.45,-102.97,51.97,1784842072974.067
-0.485,0.318,0.849,20.26,-101.78,51.58,1784842072987.158
-0.465,0.337,0.836,17.98,-100.65,51.36,1784842072993.047
-0.448,0.356,0.835,17.4,-99.55,52.0,1784842073003.737
-0.438,0.367,0.832,17.37,-96.8,51.64,1784842073016.9949
-0.421,0.352,0.816,18.34,-95.13,52.22,1784842073022.742
-0.397,0.333,0.801,18.13,-92.14,51.85,1784842073033.396
-0.361,0.325,0.79,16.08,-89.66,51.61,1784842073044.013
-0.345,0.329,0.774,13.76,-88.11,51.55,1784842073057.3562
-0.332,0.328,0.76,10.99,-86.98,52.19,1784842073063.046
-0.303,0.328,0.757,7.84,-85.94,52.19,1784842073073.759
-0.284,0.352,0.759,5.46,-82.74,50.02,1784842073086.9492
-0.27,0.354,0.748,4.24,-81.88,49.78,1784842073092.782
-0.252,0.358,0.722,3.72,-80.11,49.41,1784842073103.157
-0.233,0.366,0.715,2.44,-75.32,47.64,1784842073113.7102
-0.204,0.37,0.73,2.38,-72.3,45.78,1784842073127.1692
-0.178,0.377,0.744,3.66,-71.17,43.24,1784842073132.8472
-0.154,0.375,0.744,4.88,-69.25,40.77,1784842073143.1428
-0.134,0.372,0.739,6.16,-68.12,39.55,1784842073153.76
-0.122,0.386,0.722,7.23,-66.99,37.78,1784842073167.23
-0.114,0.412,0.71,8.27,-64.64,34.36,1784842073172.865
-0.089,0.417,0.711,11.2,-62.35,32.69,1784842073183.3247
-0.067,0.41,0.699,15.56,-60.24,30.82,1784842073194.0212
-0.048,0.401,0.678,18.98,-57.01,28.75,1784842073207.398
-0.032,0.406,0.645,20.36,-53.68,26.18,1784842073213.1208
-0.02,0.421,0.625,20.29,-50.33,23.96,1784842073223.825
-0.008,0.441,0.612,20.29,-46.69,22.28,1784842073237.056
-0.004,0.462,0.594,20.81,-43.61,20.57,1784842073243.229
-0.005,0.485,0.576,22.1,-40.89,17.94,1784842073253.466
-0.017,0.513,0.553,25.97,-38.48,15.38,1784842073264.172
-0.029,0.537,0.532,30.43,-35.95,13.98,1784842073277.177
-0.034,0.562,0.518,34.06,-31.92,12.6,1784842073283.172
-0.018,0.578,0.509,37.81,-27.8,11.41,1784842073293.92
0.007,0.601,0.512,42.66,-24.2,9.74,1784842073307.102
0.031,0.608,0.507,47.3,-21.39,9.89,1784842073312.785
0.034,0.604,0.5,49.99,-17.98,11.14,1784842073323.399
0.029,0.599,0.497,49.44,-13.15,13.49,1784842073334.05
0.02,0.606,0.51,46.14,-8.85,15.96,1784842073347.1301
0.005,0.609,0.523,42.51,-6.04,19.65,1784842073352.7478
-0.002,0.593,0.518,38.58,-2.23,23.47,1784842073363.542
0.034,0.567,0.523,33.02,3.48,27.1,1784842073373.941
0.057,0.547,0.532,26.12,7.54,31.43,1784842073387.0918
0.044,0.538,0.541,18.37,10.77,34.18,1784842073393.2532
0.049,0.515,0.553,10.07,14.89,36.26,1784842073403.4932
0.059,0.498,0.556,0.79,19.04,38.09,1784842073414.1838
0.055,0.501,0.571,-8.39,22.98,39.55,1784842073427.5288
0.052,0.504,0.607,-15.53,26.03,41.26,1784842073433.4531
0.05,0.49,0.638,-20.84,27.95,42.39,1784842073443.7603
0.048,0.479,0.649,-24.72,30.12,42.54,1784842073457.144
0.045,0.474,0.643,-27.53,32.11,42.73,1784842073463.0078
0.051,0.47,0.647,-29.36,33.85,43.0,1784842073473.5732
0.066,0.485,0.652,-29.82,36.16,42.51,1784842073484.046
0.09,0.523,0.665,-29.88,37.78,42.66,1784842073497.546
0.124,0.574,0.713,-29.91,38.54,44.19,1784842073503.327
0.134,0.623,0.751,-27.34,38.61,44.92,1784842073514.0
0.119,0.659,0.76,-21.67,39.03,44.59,1784842073527.362
0.102,0.688,0.757,-13.28,39.31,44.1,1784842073532.9102
0.088,0.712,0.745,-3.11,38.85,45.41,1784842073543.4758
0.088,0.712,0.745,6.62,38.48,47.76,1784842073553.967
0.071,0.741,0.73,14.16,39.22,49.17,1784842073567.214
0.052,0.763,0.733,20.14,39.89,50.84,1784842073572.9458
0.048,0.746,0.774,24.57,40.83,52.89,1784842073583.552
0.061,0.724,0.798,26.34,42.09,55.94,1784842073597.097
0.069,0.721,0.796,26.34,42.09,55.94,1784842073602.507
0.062,0.718,0.798,25.91,43.28,59.3,1784842073613.486
0.046,0.708,0.795,23.71,44.28,62.75,1784842073624.065
0.037,0.712,0.785,19.38,45.47,66.74,1784842073637.2412
0.028,0.746,0.782,14.37,47.15,70.28,1784842073643.0369
0.009,0.789,0.789,11.6,48.04,73.79,1784842073653.6802
-0.014,0.823,0.794,12.45,48.95,77.36,1784842073667.026
-0.032,0.852,0.784,15.84,50.02,80.63,1784842073680.841
-0.035,0.858,0.782,21.06,51.21,83.93,1784842073683.3447
-0.031,0.842,0.795,26.55,52.16,87.34,1784842073693.969
-0.04,0.833,0.807,30.03,53.01,90.85,1784842073707.3438
-0.073,0.83,0.811,30.52,53.62,94.45,1784842073712.9832
-0.084,0.822,0.804,30.15,54.75,98.54,1784842073723.791
-0.089,0.821,0.787,29.79,56.61,101.38,1784842073736.8782
-0.089,0.814,0.79,28.78,58.14,104.86,1784842073742.764
-0.113,0.812,0.793,27.19,59.18,108.22,1784842073753.8992
-0.148,0.807,0.78,25.06,60.95,111.39,1784842073766.971
-0.162,0.809,0.774,23.38,62.29,115.33,1784842073772.765
-0.162,0.799,0.793,23.1,63.63,119.27,1784842073783.936
-0.159,0.764,0.811,23.65,64.85,122.47,1784842073797.011
-0.16,0.733,0.816,23.22,65.65,125.49,1784842073802.764
-0.161,0.708,0.819,20.26,66.38,128.88,1784842073813.749
-0.163,0.685,0.829,15.99,67.6,131.96,1784842073826.8599
-0.165,0.664,0.838,11.54,68.45,134.8,1784842073832.623
-0.175,0.642,0.846,8.27,68.79,137.06,1784842073843.491
-0.187,0.628,0.848,6.04,68.91,139.53,1784842073854.177
-0.189,0.608,0.846,3.78,69.0,142.22,1784842073867.403
-0.174,0.588,0.849,1.43,69.43,144.32,1784842073873.034
-0.158,0.577,0.867,-1.19,70.1,145.51,1784842073883.8542
-0.173,0.573,0.883,-4.43,69.64,146.95,1784842073897.17
-0.177,0.558,0.88,-5.89,68.91,148.47,1784842073902.9163
-0.16,0.54,0.88,-4.73,68.51,149.14,1784842073913.6309
-0.151,0.514,0.887,-2.96,67.57,149.63,1784842073924.175
-0.137,0.481,0.899,-2.14,66.23,150.98,1784842073937.4358
-0.131,0.465,0.912,-2.81,64.82,151.59,1784842073943.2422
-0.134,0.454,0.912,-2.84,63.78,150.85,1784842073953.888
-0.149,0.451,0.894,-0.7,62.5,149.17,1784842073967.214
-0.162,0.47,0.896,1.95,62.2,145.94,1784842073973.0518
-0.172,0.482,0.897,6.38,61.83,143.25,1784842073983.629
-0.169,0.466,0.896,13.61,60.64,142.37,1784842073996.8262
-0.147,0.432,0.894,20.81,58.81,142.49,1784842074003.128
-0.145,0.421,0.892,26.18,57.83,141.36,1784842074013.643
-0.157,0.412,0.896,29.91,57.22,139.38,1784842074026.766
-0.154,0.378,0.888,33.63,56.22,138.74,1784842074032.4722
-0.131,0.355,0.879,35.62,56.86,136.97,1784842074043.441
-0.113,0.347,0.892,35.89,58.17,133.88,1784842074057.2058
-0.117,0.334,0.905,34.91,58.81,131.47,1784842074062.5679
-0.108,0.327,0.918,31.95,59.18,130.07,1784842074074.3208
-0.085,0.326,0.934,28.02,60.18,128.18,1784842074086.625
-0.075,0.317,0.939,25.39,60.49,126.41,1784842074092.418
-0.076,0.305,0.939,23.32,60.06,125.34,1784842074103.304
-0.049,0.275,0.962,20.6,59.39,125.55,1784842074114.182
-0.044,0.256,0.972,17.33,58.87,124.27,1784842074127.404
-0.048,0.253,0.976,14.13,58.69,122.26,1784842074133.2678
-0.034,0.256,0.984,11.35,58.38,121.22,1784842074144.0708
-0.025,0.259,0.996,7.78,57.65,119.94,1784842074157.3801
-0.016,0.263,1.003,4.73,56.18,119.14,1784842074163.178
-0.014,0.282,1.01,3.2,55.36,116.89,1784842074173.98
-0.01,0.282,1.012,3.2,53.87,115.3,1784842074187.011
-0.018,0.295,1.009,4.3,52.49,112.77,1784842074192.8801
-0.002,0.29,1.01,6.04,50.69,111.15,1784842074203.564
0.007,0.294,1.003,8.61,49.84,107.39,1784842074214.314
0.023,0.297,0.994,11.78,47.85,105.69,1784842074227.374
0.066,0.325,1.021,13.95,47.36,102.66,1784842074233.448
0.057,0.329,1.033,16.02,45.87,100.04,1784842074244.2063
0.033,0.342,0.997,18.8,43.37,99.64,1784842074257.507
0.031,0.398,0.982,18.65,43.37,97.2,1784842074263.135
0.093,0.385,1.014,18.52,42.18,99.43,1784842074273.939
0.072,0.415,0.996,19.87,40.62,97.26,1784842074287.095
0.059,0.443,0.98,20.14,38.39,98.18,1784842074293.102
0.08,0.47,0.966,22.1,36.87,98.33,1784842074303.582
0.061,0.5,0.926,26.22,34.97,97.66,1784842074316.965
0.067,0.525,0.903,30.67,33.08,98.06,1784842074322.717
0.094,0.516,0.897,34.42,32.65,98.12,1784842074333.333
0.071,0.507,0.9,35.74,32.2,96.8,1784842074343.9019
0.031,0.516,0.903,34.67,32.29,96.71,1784842074357.3352
0.036,0.541,0.902,32.69,34.09,97.63,1784842074363.193
0.027,0.582,0.872,32.69,35.07,98.54,1784842074373.7769
