time_s,sequence,interval_ms,status,status_code,distance_cm
23.593999999924563,1007,20.0,Ok,0x0,152.0
23.608999999938533,1008,20.0,Ok,0x0,180.0
23.625,1009,20.0,Ok,0x0,146.0
23.655999999959022,1010,20.0,Ok,0x0,151.0
23.671999999904074,1011,20.0,Ok,0x0,137.0
23.686999999918044,1012,20.0,Ok,0x0,135.0
23.70299999997951,1013,20.0,Ok,0x0,133.0
23.733999999938533,1014,20.0,Ok,0x0,130.0
23.75,1015,20.0,Ok,0x0,127.0
23.765999999945052,1016,20.0,Ok,0x0,124.0
23.780999999959022,1017,20.0,Ok,0x0,119.0
23.811999999918044,1018,20.0,Ok,0x0,108.0
23.82799999997951,1019,20.0,Ok,0x0,109.0
23.843999999924563,1020,20.0,Ok,0x0,103.0
23.875,1021,20.0,Ok,0x0,100.0
23.890999999945052,1022,20.0,Ok,0x0,98.0
23.905999999959022,1023,20.0,Ok,0x0,98.0
23.921999999904074,1024,20.0,Ok,0x0,97.0
23.95299999997951,1025,20.0,Ok,0x0,99.0
23.968999999924563,1026,20.0,Ok,0x0,93.0
23.983999999938533,1027,20.0,Ok,0x0,94.0
24.015999999945052,1028,20.0,Ok,0x0,90.0
24.030999999959022,1029,20.0,Ok,0x0,89.0
24.046999999904074,1030,20.0,Ok,0x0,77.0
24.061999999918044,1031,20.0,Ok,0x0,72.0
24.093999999924563,1032,20.0,Ok,0x0,69.0
24.108999999938533,1033,20.0,Ok,0x0,64.0
24.125,1034,20.0,Ok,0x0,54.0
24.155999999959022,1035,20.0,Ok,0x0,48.0
24.171999999904074,1036,20.0,Ok,0x0,72.0
24.186999999918044,1037,20.0,Ok,0x0,61.0
24.20299999997951,1038,20.0,Ok,0x0,50.0
24.233999999938533,1039,20.0,Ok,0x0,42.0
24.25,1040,20.0,Ok,0x0,37.0
24.265999999945052,1041,20.0,Ok,0x0,34.0
24.280999999959022,1042,20.0,Ok,0x0,32.0
24.311999999918044,1043,20.0,Ok,0x0,37.0
24.32799999997951,1044,20.0,Ok,0x0,35.0
24.343999999924563,1045,20.0,Ok,0x0,36.0
24.375,1046,20.0,Ok,0x0,36.0
24.390999999945052,1047,20.0,Ok,0x0,35.0
24.405999999959022,1048,20.0,Ok,0x0,41.0
24.421999999904074,1049,20.0,Ok,0x0,40.0
24.45299999997951,1050,20.0,Ok,0x0,41.0
24.468999999924563,1051,20.0,Ok,0x0,36.0
24.483999999938533,1052,20.0,Ok,0x0,39.0
24.515999999945052,1053,20.0,Ok,0x0,39.0
24.530999999959022,1054,20.0,Ok,0x0,37.0
24.546999999904074,1055,20.0,Ok,0x0,39.0
24.561999999918044,1056,20.0,Ok,0x0,42.0
24.593999999924563,1057,20.0,Ok,0x0,43.0
24.608999999938533,1058,20.0,Ok,0x0,46.0
24.625,1059,20.0,Ok,0x0,54.0
24.655999999959022,1060,20.0,Ok,0x0,50.0
24.671999999904074,1061,20.0,Ok,0x0,61.0
24.686999999918044,1062,20.0,Ok,0x0,61.0
24.70299999997951,1063,20.0,Ok,0x0,62.0
24.733999999938533,1064,20.0,Ok,0x0,61.0
24.75,1065,20.0,Ok,0x0,67.0
24.765999999945052,1066,20.0,Ok,0x0,77.0
24.796999999904074,1067,20.0,Ok,0x0,83.0
24.811999999918044,1068,20.0,Ok,0x0,83.0
24.82799999997951,1069,20.0,Ok,0x0,90.0
24.843999999924563,1070,20.0,Ok,0x0,98.0
24.875,1071,20.0,Ok,0x0,114.0
24.890999999945052,1072,20.0,Ok,0x0,110.0
24.905999999959022,1073,20.0,Ok,0x0,119.0
24.921999999904074,1074,20.0,Ok,0x0,123.0
24.95299999997951,1075,20.0,Ok,0x0,131.0
24.968999999924563,1076,20.0,Ok,0x0,130.0
24.983999999938533,1077,20.0,Ok,0x0,134.0
25.015999999945052,1078,20.0,Ok,0x0,142.0
25.030999999959022,1079,20.0,Ok,0x0,146.0
25.046999999904074,1080,20.0,Ok,0x0,148.0
25.061999999918044,1081,20.0,Ok,0x0,158.0
25.093999999924563,1082,20.0,Ok,0x0,163.0
25.108999999938533,1083,20.0,Ok,0x0,166.0
25.125,1084,20.0,Ok,0x0,164.0
25.155999999959022,1085,20.0,Ok,0x0,185.0
25.171999999904074,1086,20.0,Ok,0x0,189.0
25.186999999918044,1087,20.0,Ok,0x0,169.0
25.20299999997951,1088,20.0,Ok,0x0,180.0
25.233999999938533,1089,20.0,Ok,0x0,177.0
25.25,1090,20.0,Ok,0x0,180.0
25.265999999945052,1091,20.0,Ok,0x0,182.0
25.296999999904074,1092,20.0,Ok,0x0,177.0
25.311999999918044,1093,20.0,Ok,0x0,171.0
25.32799999997951,1094,20.0,Ok,0x0,239.0
25.343999999924563,1095,20.0,Ok,0x0,220.0
25.375,1096,20.0,Ok,0x0,202.0
25.390999999945052,1097,20.0,Ok,0x0,217.0
25.405999999959022,1098,20.0,Ok,0x0,213.0
25.421999999904074,1099,20.0,Ok,0x0,223.0
25.45299999997951,1100,20.0,Ok,0x0,222.0
25.468999999924563,1101,20.0,Ok,0x0,218.0
25.483999999938533,1102,20.0,Ok,0x0,215.0
25.515999999945052,1103,20.0,Ok,0x0,218.0
25.530999999959022,1104,20.0,Ok,0x0,187.0
25.546999999904074,1105,20.0,Ok,0x0,205.0
25.561999999918044,1106,20.0,Ok,0x0,183.0
25.593999999924563,1107,20.0,Ok,0x0,197.0
25.608999999938533,1108,20.0,Ok,0x0,200.0
25.625,1109,20.0,Ok,0x0,197.0
25.655999999959022,1110,20.0,Ok,0x0,190.0
25.671999999904074,1111,20.0,Ok,0x0,182.0
25.686999999918044,1112,20.0,Ok,0x0,172.0
25.70299999997951,1113,20.0,Ok,0x0,170.0
25.733999999938533,1114,20.0,Ok,0x0,172.0
25.75,1115,20.0,Ok,0x0,165.0
25.765999999945052,1116,20.0,Ok,0x0,167.0
