ax,ay,az,gx,gy,gz,timestamp_ms
0.735,-0.417,-0.456,12.27,61.53,126.56,1785107195861.3171
0.781,-0.515,-0.411,17.98,61.86,125.19,1785107195861.5999
0.815,-0.57,-0.346,21.3,60.52,120.61,1785107195861.8948
0.849,-0.634,-0.284,30.09,58.93,115.42,1785107195862.184
0.849,-0.634,-0.284,46.08,54.63,107.76,1785107195862.476
0.866,-0.697,-0.19,72.85,46.39,97.51,1785107195862.7542
0.875,-0.746,-0.08,113.9,34.7,86.89,1785107195863.041
0.888,-0.86,0.011,154.88,21.06,73.95,1785107195863.33
0.914,-1.039,0.031,179.94,9.52,54.63,1785107195863.615
0.932,-1.182,0.031,179.94,9.52,54.63,1785107195863.894
0.944,-1.313,0.022,190.37,1.31,32.69,1785107195864.18
0.961,-1.41,0.015,191.96,-4.7,14.22,1785107195864.459
0.995,-1.336,0.005,187.81,-11.29,1.43,1785107195864.7207
0.993,-1.147,-0.005,186.93,-18.22,-10.13,1785107195864.997
0.943,-0.93,-0.031,180.06,-23.96,-22.77,1785107195865.272
0.893,-0.688,-0.054,150.58,-31.95,-35.16,1785107195865.543
0.883,-0.465,-0.052,101.23,-41.66,-46.3,1785107195865.8079
0.886,-0.338,-0.026,43.12,-49.04,-54.96,1785107195866.078
0.867,-0.369,0.013,-13.18,-54.69,-61.86,1785107195866.362
0.833,-0.502,0.044,-59.76,-60.85,-68.06,1785107195866.6812
0.815,-0.623,0.062,-87.62,-68.03,-74.56,1785107195866.969
0.819,-0.699,0.052,-93.75,-75.81,-80.02,1785107195867.241
0.815,-0.709,0.023,-88.29,-83.44,-85.85,1785107195867.5078
0.8,-0.658,-0.008,-79.1,-90.37,-92.68,1785107195867.768
0.777,-0.609,-0.054,-68.12,-97.81,-97.96,1785107195868.051
0.745,-0.555,-0.117,-58.6,-104.5,-102.18,1785107195868.339
0.716,-0.486,-0.216,-50.29,-109.38,-105.38,1785107195868.674
0.694,-0.408,-0.37,-42.48,-110.54,-107.12,1785107195868.9768
0.682,-0.31,-0.546,-37.11,-107.52,-107.36,1785107195869.2632
0.686,-0.195,-0.7,-36.84,-101.2,-105.26,1785107195869.539
0.693,-0.082,-0.819,-43.09,-91.46,-101.5,1785107195869.808
0.708,0.025,-0.918,-57.19,-78.52,-96.19,1785107195870.071
0.723,0.106,-0.986,-77.7,-63.05,-89.6,1785107195870.338
0.73,0.159,-1.01,-101.17,-46.05,-82.49,1785107195870.5989
0.735,0.196,-0.994,-120.82,-29.48,-73.85,1785107195870.856
0.73,0.225,-0.965,-132.3,-14.86,-63.08,1785107195871.1072
0.713,0.237,-0.925,-134.25,-2.93,-50.87,1785107195871.361
0.691,0.247,-0.893,-129.86,7.48,-37.57,1785107195871.614
0.667,0.232,-0.847,-118.26,16.39,-23.26,1785107195871.865
0.646,0.185,-0.801,-98.21,22.92,-7.17,1785107195872.115
0.628,0.142,-0.757,-70.28,27.28,9.22,1785107195872.37
0.619,0.117,-0.74,-37.48,29.66,26.67,1785107195872.6248
0.621,0.112,-0.743,-7.11,32.35,44.98,1785107195872.8699
0.627,0.109,-0.719,17.3,35.22,61.98,1785107195873.1301
0.639,0.072,-0.715,37.84,38.21,76.57,1785107195873.388
0.643,0.047,-0.693,53.16,42.54,88.81,1785107195873.636
0.648,-0.007,-0.674,63.72,46.97,99.34,1785107195873.894
0.671,-0.101,-0.639,69.55,52.89,106.91,1785107195874.154
0.707,-0.205,-0.581,71.78,59.11,110.81,1785107195874.422
0.743,-0.301,-0.515,71.02,64.09,112.37,1785107195874.675
0.78,-0.388,-0.456,67.11,67.72,111.55,1785107195874.9338
0.816,-0.438,-0.394,58.05,70.19,108.8,1785107195875.202
0.833,-0.452,-0.357,45.41,69.15,104.31,1785107195875.4648
0.847,-0.49,-0.314,30.52,65.83,99.0,1785107195875.715
0.863,-0.546,-0.279,11.66,62.81,91.95,1785107195875.9749
0.897,-0.581,-0.22,-9.8,61.19,82.89,1785107195876.222
0.919,-0.598,-0.143,-27.99,57.62,72.85,1785107195876.474
0.925,-0.638,-0.079,-39.43,51.09,62.99,1785107195876.728
0.926,-0.708,-0.019,-45.99,42.88,52.43,1785107195877.001
0.927,-0.777,0.032,-48.46,33.45,41.84,1785107195877.2622
0.931,-0.834,0.089,-45.14,22.77,32.01,1785107195877.511
0.928,-0.888,0.145,-33.88,10.65,21.64,1785107195877.771
0.918,-0.937,0.174,-16.82,-3.02,9.8,1785107195878.024
0.895,-0.95,0.176,1.34,-17.06,-1.86,1785107195878.274
0.872,-0.924,0.167,19.01,-31.25,-12.54,1785107195878.514
0.857,-0.899,0.143,36.26,-45.05,-22.25,1785107195878.7651
0.834,-0.861,0.116,49.87,-58.14,-32.11,1785107195879.009
0.8,-0.811,0.087,60.43,-70.44,-41.35,1785107195879.246
0.766,-0.756,0.052,67.81,-82.06,-48.74,1785107195879.4902
0.752,-0.709,-0.003,71.35,-92.2,-54.63,1785107195879.783
0.736,-0.654,-0.089,69.77,-100.44,-60.76,1785107195880.03
0.709,-0.582,-0.197,62.78,-107.88,-66.44,1785107195880.2769
0.688,-0.508,-0.302,51.48,-112.77,-71.23,1785107195880.524
0.681,-0.451,-0.416,37.84,-114.78,-75.14,1785107195880.77
0.687,-0.384,-0.536,22.16,-114.38,-78.4,1785107195881.0188
0.694,-0.297,-0.655,4.58,-110.97,-80.48,1785107195881.2559
0.704,-0.207,-0.783,-14.95,-105.11,-80.84,1785107195881.5059
0.722,-0.102,-0.892,-39.0,-95.74,-80.54,1785107195881.75
0.748,0.002,-0.96,-66.87,-83.56,-79.01,1785107195881.99
0.77,0.071,-1.011,-96.13,-68.88,-76.17,1785107195882.248
0.775,0.106,-1.039,-123.75,-52.28,-72.42,1785107195882.502
0.764,0.113,-1.06,-142.19,-35.34,-67.38,1785107195882.7468
0.744,0.103,-1.063,-145.48,-19.78,-59.97,1785107195883.008
0.724,0.091,-1.028,-132.42,-7.51,-49.9,1785107195883.255
0.703,0.105,-0.983,-107.0,0.85,-37.32,1785107195883.499
0.674,0.121,-0.957,-75.08,7.54,-22.89,1785107195883.758
0.647,0.128,-0.938,-42.63,13.0,-7.57,1785107195883.997
0.632,0.123,-0.909,-13.67,18.25,8.48,1785107195884.2292
0.627,0.099,-0.887,11.23,23.83,25.48,1785107195884.4668
0.627,0.087,-0.833,32.87,28.84,43.03,1785107195884.6973
0.65,0.06,-0.824,53.07,31.83,58.78,1785107195884.9412
0.648,0.075,-0.799,64.91,36.32,71.32,1785107195885.191
0.655,0.042,-0.797,72.12,41.63,82.98,1785107195885.4348
0.633,0.008,-0.758,73.31,47.03,92.78,1785107195885.667
0.632,-0.052,-0.742,74.13,52.74,101.41,1785107195885.8992
0.633,-0.098,-0.704,69.09,58.99,107.97,1785107195886.136
0.637,-0.175,-0.658,60.82,65.43,114.02,1785107195886.3672
0.649,-0.266,-0.614,49.13,70.93,117.37,1785107195886.601
0.674,-0.352,-0.551,34.27,75.69,117.68,1785107195886.83
0.702,-0.425,-0.494,18.8,79.47,115.79,1785107195887.059
0.748,-0.592,-0.348,2.35,77.97,108.37,1785107195887.5242
0.778,-0.684,-0.267,3.66,72.42,102.45,1785107195887.755
-0.9,-0.306,-0.264,5.86,0.61,1.13,1785107195888.27
-0.897,-0.307,-0.263,6.96,1.1,1.28,1785107195888.495
-0.897,-0.31,-0.263,8.61,1.53,1.25,1785107195888.744
-0.899,-0.309,-0.267,9.89,1.98,1.1,1785107195890.254
-0.902,-0.312,-0.269,11.35,2.44,1.04,1785107195903.51
-0.904,-0.315,-0.272,13.15,3.23,0.79,1785107195909.029
-0.908,-0.321,-0.273,15.75,4.33,-0.06,1785107195919.435
-0.909,-0.335,-0.272,19.68,5.58,-1.71,1785107195929.874
-0.918,-0.348,-0.278,24.87,6.84,-4.21,1785107195940.379
-0.928,-0.36,-0.287,31.16,8.45,-7.42,1785107195953.624
-0.943,-0.385,-0.292,39.55,10.44,-10.8,1785107195959.3223
-0.96,-0.412,-0.296,50.75,11.99,-13.92,1785107195969.934
-0.97,-0.439,-0.294,64.52,13.73,-16.75,1785107195980.5388
-0.974,-0.466,-0.275,79.1,14.68,-20.02,1785107195993.8052
-0.98,-0.502,-0.3,95.65,15.02,-24.26,1785107195999.5698
-0.999,-0.521,-0.319,111.79,16.45,-29.94,1785107196010.427
-1.001,-0.547,-0.326,127.17,18.31,-35.52,1785107196023.768
-0.994,-0.561,-0.32,142.0,19.65,-42.21,1785107196029.477
-0.984,-0.566,-0.313,155.16,20.29,-49.65,1785107196040.4602
-0.967,-0.588,-0.337,166.05,20.51,-56.73,1785107196053.7432
-0.963,-0.61,-0.38,173.01,20.94,-64.85,1785107196059.5588
-0.961,-0.637,-0.405,175.94,22.55,-73.18,1785107196070.472
-0.962,-0.66,-0.385,176.76,25.57,-80.78,1785107196083.934
-0.959,-0.7,-0.353,178.17,28.72,-87.62,1785107196090.166
-0.966,-0.749,-0.336,180.58,31.68,-94.64,1785107196100.47
-0.981,-0.794,-0.315,183.84,34.76,-101.26,1785107196113.863
-0.981,-0.837,-0.302,189.25,36.59,-107.61,1785107196120.121
-0.977,-0.866,-0.274,197.15,38.06,-114.6,1785107196130.817
-0.96,-0.918,-0.272,205.3,38.94,-121.98,1785107196144.0862
-0.956,-0.966,-0.301,210.55,41.08,-130.41,1785107196150.145
-0.96,-0.99,-0.315,209.66,44.07,-140.26,1785107196163.449
-0.975,-1.004,-0.289,203.38,46.75,-151.4,1785107196169.7769
-0.945,-1.074,-0.277,194.62,46.78,-159.89,1785107196180.4878
-0.938,-1.154,-0.295,187.11,47.64,-169.71,1785107196193.64
-0.956,-1.162,-0.264,176.49,50.39,-182.99,1785107196199.378
-0.916,-1.167,-0.233,160.86,51.06,-193.37,1785107196210.482
-0.905,-1.193,-0.151,142.06,50.36,-201.15,1785107196223.9302
-0.819,-1.222,-0.217,129.58,48.55,-205.3,1785107196230.149
-0.858,-1.137,-0.169,98.64,52.0,-216.62,1785107196240.854
-0.786,-1.26,-0.192,83.47,55.79,-221.72,1785107196254.121
-0.75,-1.216,-0.166,66.62,57.41,-234.02,1785107196260.192
-0.703,-1.252,-0.124,49.47,59.76,-240.58,1785107196270.853
-0.675,-1.314,-0.065,33.69,59.85,-248.08,1785107196284.061
-0.62,-1.306,-0.006,20.26,61.01,-253.94,1785107196290.2478
-0.62,-1.306,-0.006,12.09,62.04,-260.54,1785107196300.785
-0.546,-1.301,0.03,6.32,61.92,-267.19,1785107196313.99
-0.471,-1.333,0.061,-3.72,59.94,-273.66,1785107196320.2188
-0.419,-1.33,0.081,-18.31,59.08,-278.79,1785107196330.5652
-0.379,-1.271,0.071,-31.16,60.3,-280.28,1785107196343.589
-0.319,-1.212,0.083,-31.16,60.3,-280.28,1785107196349.7112
-0.246,-1.18,0.105,-41.11,61.59,-282.94,1785107196360.411
-0.222,-1.166,0.172,-51.27,62.72,-288.31,1785107196373.8071
-0.203,-1.204,0.224,-56.06,62.81,-291.7,1785107196379.8909
-0.185,-1.177,0.269,-57.41,61.71,-294.14,1785107196390.46
-0.138,-1.088,0.275,-58.23,59.85,-294.38,1785107196403.8909
-0.105,-1.025,0.225,-60.67,58.38,-295.69,1785107196409.926
-0.057,-0.958,0.192,-69.73,59.33,-295.39,1785107196420.4832
-0.017,-0.942,0.192,-80.63,61.07,-295.24,1785107196433.7412
0.012,-0.921,0.225,-91.22,62.38,-294.9,1785107196439.7432
0.06,-0.896,0.252,-98.03,62.81,-292.03,1785107196450.197
0.098,-0.835,0.27,-103.12,63.05,-289.41,1785107196463.657
0.151,-0.783,0.285,-106.63,62.29,-285.2,1785107196470.352
0.185,-0.765,0.287,-110.45,60.37,-281.08,1785107196480.4612
0.198,-0.793,0.299,-116.34,58.69,-276.41,1785107196493.893
0.185,-0.822,0.304,-123.57,56.64,-273.72,1785107196499.947
0.175,-0.792,0.302,-126.93,53.07,-268.78,1785107196510.867
0.188,-0.792,0.283,-122.56,48.49,-260.14,1785107196524.114
0.182,-0.75,0.276,-117.62,42.18,-254.43,1785107196529.98
0.193,-0.632,0.286,-116.55,34.12,-246.59,1785107196543.4849
0.233,-0.554,0.285,-115.6,25.24,-238.32,1785107196549.885
0.256,-0.557,0.295,-111.24,13.89,-232.64,1785107196560.38
0.254,-0.537,0.339,-110.26,0.24,-226.66,1785107196573.7788
0.242,-0.509,0.368,-108.07,-14.59,-219.37,1785107196579.731
0.247,-0.506,0.341,-99.98,-31.89,-211.68,1785107196590.74
0.241,-0.462,0.259,-90.82,-49.44,-205.02,1785107196603.905
0.221,-0.417,0.138,-82.34,-67.26,-199.44,1785107196610.2058
0.221,-0.345,0.008,-79.32,-82.77,-193.67,1785107196620.605
0.244,-0.241,-0.111,-81.21,-92.32,-185.55,1785107196633.755
0.26,-0.175,-0.207,-83.59,-99.15,-176.67,1785107196639.801
0.281,-0.098,-0.294,-89.08,-104.53,-168.46,1785107196650.6182
0.32,0.011,-0.395,-97.99,-105.62,-160.16,1785107196663.796
0.357,0.116,-0.506,-108.65,-103.27,-151.01,1785107196670.418
0.386,0.207,-0.639,-122.53,-97.87,-141.88,1785107196680.5771
0.422,0.312,-0.799,-140.29,-87.8,-133.09,1785107196694.1172
0.454,0.394,-0.913,-158.76,-72.85,-123.17,1785107196699.8599
0.484,0.446,-0.945,-177.1,-56.43,-111.82,1785107196713.583
0.51,0.479,-0.924,-191.6,-40.53,-99.12,1785107196719.788
0.533,0.476,-0.92,-199.68,-25.33,-85.15,1785107196730.339
0.525,0.446,-0.892,-199.35,-9.92,-70.71,1785107196743.552
0.502,0.398,-0.824,-186.25,1.5,-53.9,1785107196749.7769
0.505,0.336,-0.741,-156.04,8.06,-34.46,1785107196759.861
0.527,0.29,-0.72,-111.27,12.45,-12.76,1785107196770.8118
0.542,0.265,-0.737,-62.96,17.24,9.98,1785107196784.064
0.554,0.236,-0.752,-17.61,21.0,32.9,1785107196790.1067
0.597,0.235,-0.794,21.27,25.88,55.79,1785107196800.3918
0.657,0.221,-0.83,50.02,33.66,77.36,1785107196813.604
0.704,0.156,-0.809,68.06,43.98,94.49,1785107196819.742
0.733,0.08,-0.756,80.57,55.64,107.61,1785107196830.177
0.763,0.013,-0.694,92.14,66.5,118.41,1785107196840.943
0.785,-0.06,-0.616,101.96,76.24,126.77,1785107196854.25
0.813,-0.151,-0.517,108.19,85.36,131.11,1785107196860.196
0.855,-0.235,-0.421,111.55,93.08,130.71,1785107196873.7258
0.89,-0.304,-0.338,115.24,99.55,126.5,1785107196879.647
0.925,-0.36,-0.254,119.02,103.34,120.52,1785107196890.822
0.961,-0.41,-0.182,121.95,102.97,114.11,1785107196904.001
0.99,-0.454,-0.137,121.65,101.44,105.59,1785107196910.208
1.009,-0.47,-0.093,114.75,98.64,94.73,1785107196921.0251
1.025,-0.465,-0.08,100.86,93.23,82.89,1785107196934.0361
1.043,-0.466,-0.071,79.78,86.95,70.65,1785107196939.955
1.039,-0.509,-0.026,55.76,81.7,56.49,1785107196950.439
1.014,-0.581,0.023,32.23,76.24,41.75,1785107196963.9832
0.996,-0.653,0.098,10.22,68.64,29.08,1785107196970.4321
0.998,-0.739,0.177,-6.9,57.01,17.76,1785107196980.201
1.002,-0.821,0.242,-17.55,43.4,4.27,1785107196990.934
0.985,-0.876,0.296,-22.61,28.47,-10.74,1785107197003.978
0.959,-0.906,0.312,-23.65,11.84,-25.27,1785107197010.1672
0.94,-0.909,0.299,-20.69,-4.79,-39.0,1785107197020.428
0.926,-0.895,0.265,-13.55,-21.36,-51.76,1785107197033.761
0.902,-0.846,0.229,-3.66,-37.17,-63.69,1785107197039.861
0.882,-0.754,0.17,6.81,-51.67,-74.37,1785107197050.0522
0.87,-0.648,0.068,15.96,-64.85,-83.59,1785107197060.727
0.862,-0.545,-0.025,21.79,-75.17,-91.16,1785107197074.051
0.845,-0.447,-0.09,24.11,-82.77,-96.65,1785107197080.0051
0.83,-0.363,-0.151,24.11,-88.2,-99.83,1785107197090.1719
0.813,-0.281,-0.2,22.71,-92.07,-101.32,1785107197103.5828
0.809,-0.208,-0.255,22.71,-95.28,-101.14,1785107197109.502
0.829,-0.124,-0.294,24.32,-97.42,-98.61,1785107197120.3682
0.847,-0.039,-0.351,23.83,-98.76,-94.85,1785107197130.9153
0.846,0.02,-0.414,15.84,-98.94,-91.8,1785107197144.157
0.835,0.053,-0.458,0.46,-97.63,-89.88,1785107197150.1492
0.829,0.043,-0.521,-15.2,-93.42,-88.69,1785107197160.5261
0.831,0.048,-0.603,-26.06,-87.31,-87.13,1785107197173.9001
0.837,0.096,-0.686,-30.49,-81.3,-84.02,1785107197179.792
0.844,0.185,-0.814,-33.11,-73.21,-79.26,1785107197190.232
0.847,0.308,-0.926,-41.23,-62.93,-72.08,1785107197200.906
0.852,0.442,-0.999,-56.31,-50.75,-62.69,1785107197214.268
0.849,0.563,-1.028,-75.44,-35.1,-50.6,1785107197220.35
0.826,0.649,-1.024,-95.68,-18.1,-35.83,1785107197230.635
0.878,0.605,-1.043,-113.04,-0.67,-19.07,1785107197243.846
0.808,0.62,-0.932,-138.62,16.75,-6.2,1785107197250.04
0.777,0.453,-0.829,-141.03,33.42,17.64,1785107197260.437
0.753,0.328,-0.744,-128.73,43.89,39.83,1785107197273.7139
0.741,0.239,-0.652,-104.07,51.91,62.93,1785107197279.705
0.743,0.14,-0.6,-69.34,57.1,84.08,1785107197290.272
0.731,0.075,-0.532,-36.41,62.17,104.4,1785107197303.6921
0.761,-0.023,-0.479,-3.97,66.56,122.59,1785107197309.781
0.795,-0.118,-0.438,22.64,71.44,132.69,1785107197320.1978
0.818,-0.205,-0.382,40.19,75.72,137.46,1785107197330.9473
0.845,-0.302,-0.334,50.51,79.53,138.16,1785107197344.1292
0.873,-0.366,-0.269,52.4,82.64,134.13,1785107197350.067
0.874,-0.407,-0.252,49.07,82.55,127.2,1785107197360.7021
0.901,-0.331,-0.18,32.41,87.25,124.39,1785107197374.182
1.136,-0.547,-0.014,14.37,78.49,112.16,1785107197380.1191
1.067,-0.645,0.02,19.2,70.62,87.5,1785107197390.732
0.948,-0.604,0.109,29.51,61.68,75.72,1785107197403.976
0.986,-0.683,0.099,40.5,49.23,65.28,1785107197409.992
1.079,-0.713,0.093,33.97,39.4,50.87,1785107197420.461
1.148,-0.742,0.116,18.28,29.85,33.33,1785107197433.675
1.125,-0.807,0.149,3.6,19.41,11.47,1785107197439.721
1.057,-0.87,0.22,-12.3,7.26,-9.0,1785107197449.827
1.031,-0.971,0.273,-19.47,-6.35,-24.78,1785107197460.383
1.018,-1.005,0.296,-11.47,-22.13,-40.07,1785107197473.744
0.999,-0.939,0.287,6.2,-40.41,-55.94,1785107197479.63
0.955,-0.849,0.251,23.29,-57.65,-70.89,1785107197490.0361
0.903,-0.776,0.234,35.0,-72.79,-84.32,1785107197500.701
0.861,-0.71,0.224,41.51,-87.77,-96.01,1785107197513.949
0.823,-0.658,0.182,46.14,-102.63,-105.72,1785107197520.139
0.775,-0.602,0.107,50.23,-116.89,-115.67,1785107197530.7468
0.733,-0.513,-0.027,52.31,-129.25,-125.49,1785107197543.9758
0.703,-0.387,-0.177,50.97,-138.34,-133.21,1785107197550.08
0.685,-0.242,-0.346,45.35,-143.68,-138.62,1785107197563.2263
0.676,-0.069,-0.533,33.97,-144.29,-142.09,1785107197569.917
0.676,-0.069,-0.533,16.88,-140.6,-143.41,1785107197580.352
0.672,0.103,-0.703,-5.83,-131.93,-142.22,1785107197593.61
0.679,0.252,-0.854,-33.66,-119.45,-138.86,1785107197599.393
0.692,0.398,-0.93,-62.44,-104.22,-132.18,1785107197610.577
0.712,0.521,-0.99,-89.79,-85.09,-122.75,1785107197623.795
0.717,0.58,-1.021,-89.79,-85.09,-122.75,1785107197629.979
0.695,0.599,-1.001,-110.02,-64.85,-112.28,1785107197640.586
0.665,0.585,-0.959,-112.89,-46.63,-97.81,1785107197653.898
0.634,0.554,-0.886,-94.7,-31.8,-77.3,1785107197659.852
0.638,0.502,-0.88,-59.54,-22.19,-56.09,1785107197670.144
0.56,0.519,-0.888,-17.76,-12.82,-32.35,1785107197683.5461
0.6,0.516,-0.963,23.99,-5.8,-6.2,1785107197689.8142
0.639,0.525,-0.992,50.54,4.36,20.72,1785107197699.7913
0.659,0.496,-1.018,68.18,18.07,46.08,1785107197710.4268
0.671,0.501,-1.0,70.77,32.87,67.48,1785107197723.7297
0.662,0.462,-0.94,63.48,48.8,87.37,1785107197729.907
0.658,0.413,-0.869,51.27,62.59,103.82,1785107197740.282
0.642,0.368,-0.788,31.16,75.05,117.37,1785107197753.542
0.631,0.288,-0.684,7.87,86.55,129.52,1785107197759.49
0.633,0.188,-0.574,-13.31,94.61,138.8,1785107197770.18
0.633,0.063,-0.462,-30.03,99.89,146.09,1785107197780.811
0.656,-0.076,-0.366,-39.06,101.63,151.13,1785107197794.076
0.691,-0.209,-0.293,-40.83,99.8,153.78,1785107197800.3872
0.735,-0.334,-0.247,-39.28,96.29,153.45,1785107197810.9482
0.767,-0.437,-0.219,-36.56,92.75,148.9,1785107197824.239
0.809,-0.515,-0.19,-32.81,87.28,142.4,1785107197830.1702
0.874,-0.586,-0.132,-26.43,80.23,133.92,1785107197840.9211
0.947,-0.665,-0.074,-18.28,73.15,122.96,1785107197854.2102
1.013,-0.727,-0.031,-10.47,66.19,109.59,1785107197860.164
1.065,-0.769,0.048,-0.18,57.62,94.7,1785107197870.738
1.101,-0.806,0.098,13.61,47.24,78.89,1785107197883.918
1.116,-0.824,0.114,26.73,35.77,61.83,1785107197890.1118
1.12,-0.83,0.141,37.23,23.96,44.28,1785107197900.364
1.115,-0.836,0.167,45.69,10.8,26.43,1785107197913.561
1.106,-0.834,0.161,52.8,-2.93,9.19,1785107197919.908
1.086,-0.819,0.132,57.22,-15.84,-6.59,1785107197929.7622
1.048,-0.778,0.097,56.58,-27.44,-21.24,1785107197940.4412
1.004,-0.731,0.073,50.9,-39.03,-34.61,1785107197953.711
0.969,-0.697,0.033,42.51,-49.93,-47.09,1785107197959.679
0.94,-0.664,-0.002,34.18,-59.76,-59.21,1785107197970.19
0.911,-0.628,-0.064,29.69,-68.67,-69.64,1785107197980.765
0.884,-0.562,-0.152,26.76,-75.87,-78.59,1785107197994.0103
0.857,-0.467,-0.242,21.52,-80.6,-87.16,1785107198000.0498
0.838,-0.366,-0.326,13.67,-83.44,-94.97,1785107198010.5312
0.825,-0.276,-0.39,2.99,-84.9,-101.63,1785107198023.769
0.807,-0.188,-0.491,-10.62,-84.44,-107.36,1785107198029.951
0.79,-0.081,-0.642,-25.27,-81.79,-111.45,1785107198040.441
0.792,0.047,-0.816,-38.94,-75.96,-112.43,1785107198053.688
0.81,0.179,-0.959,-52.28,-67.17,-111.0,1785107198059.6428
0.824,0.292,-1.033,-67.63,-55.64,-107.94,1785107198070.417
0.811,0.395,-1.017,-84.02,-41.6,-104.28,1785107198083.5562
0.792,0.456,-0.937,-95.1,-29.69,-97.45,1785107198089.901
