distance_cm,timestamp_ms
114.0,1785095318283.612
103.0,1785095318313.941
116.0,1785095318330.7969
135.0,1785095318344.0269
120.0,1785095318371.126
154.0,1785095318384.306
155.0,1785095318414.1309
137.0,1785095318430.8691
224.0,1785095318444.077
123.0,1785095318474.2883
125.0,1785095318493.666
130.0,1785095318510.325
131.0,1785095318521.244
130.0,1785095318550.4
132.0,1785095318563.741
130.0,1785095318593.7668
139.0,1785095318610.63
136.0,1785095318623.852
101.0,1785095318654.218
117.0,1785095318673.656
143.0,1785095318690.69
110.0,1785095318703.917
109.0,1785095318730.884
129.0,1785095318744.127
137.0,1785095318774.067
136.0,1785095318790.76
142.0,1785095318804.07
152.0,1785095318821.31
148.0,1785095318853.5308
142.0,1785095318870.513
130.0,1785095318884.09
142.0,1785095318910.853
198.0,1785095318924.1282
225.0,1785095318953.677
135.0,1785095318970.247
130.0,1785095318983.783
122.0,1785095319013.67
128.0,1785095319030.657
159.0,1785095319043.9128
115.0,1785095319061.2822
118.0,1785095319093.7578
118.0,1785095319109.879
117.0,1785095319133.8691
255.0,1785095319150.598
134.0,1785095319163.815
130.0,1785095319181.081
125.0,1785095319210.9902
120.0,1785095319224.215
126.0,1785095319243.5442
210.0,1785095319273.792
109.0,1785095319290.139
112.0,1785095319314.0469
140.0,1785095319330.362
139.0,1785095319343.637
136.0,1785095319371.0498
122.0,1785095319384.3022
121.0,1785095319403.7603
114.0,1785095319433.8901
122.0,1785095319450.718
119.0,1785095319464.099
118.0,1785095319481.132
115.0,1785095319510.623
196.0,1785095319523.884
124.0,1785095319553.76
126.0,1785095319570.453
130.0,1785095319583.6191
192.0,1785095319613.712
138.0,1785095319630.6619
138.0,1785095319643.904
121.0,1785095319673.7349
129.0,1785095319690.1802
130.0,1785095319714.1572
127.0,1785095319730.3328
140.0,1785095319741.011
142.0,1785095319770.7742
137.0,1785095319784.008
117.0,1785095319801.1738
137.0,1785095319833.611
120.0,1785095319850.658
117.0,1785095319863.8777
110.0,1785095319893.885
117.0,1785095319910.2778
115.0,1785095319921.018
130.0,1785095319950.947
108.0,1785095319964.169
131.0,1785095319983.5762
210.0,1785095320013.8052
128.0,1785095320030.8108
128.0,1785095320044.052
121.0,1785095320073.9683
146.0,1785095320090.5159
139.0,1785095320103.903
138.0,1785095320130.677
129.0,1785095320143.953
117.0,1785095320170.9812
159.0,1785095320184.217
121.0,1785095320201.126
114.0,1785095320230.937
119.0,1785095320244.147
118.0,1785095320274.168
114.0,1785095320291.112
121.0,1785095320304.3972
117.0,1785095320321.1611
111.0,1785095320350.522
118.0,1785095320363.7542
113.0,1785095320391.0972
118.0,1785095320404.4148
129.0,1785095320420.8372
110.0,1785095320453.6929
118.0,1785095320470.655
143.0,1785095320483.815
128.0,1785095320513.896
130.0,1785095320530.5547
148.0,1785095320543.803
219.0,1785095320570.556
136.0,1785095320581.2632
193.0,1785095320610.8853
142.0,1785095320624.0972
131.0,1785095320641.212
114.0,1785095320673.762
116.0,1785095320690.644
123.0,1785095320703.8828
120.0,1785095320734.02
109.0,1785095320750.932
122.0,1785095320764.1753
109.0,1785095320793.8108
124.0,1785095320810.344
118.0,1785095320821.271
119.0,1785095320851.022
125.0,1785095320864.274
120.0,1785095320881.022
132.0,1785095320910.8
129.0,1785095320924.0442
163.0,1785095320953.84
229.0,1785095320970.919
203.0,1785095320984.0881
137.0,1785095321011.086
134.0,1785095321024.322
145.0,1785095321053.8938
104.0,1785095321070.377
130.0,1785095321083.599
124.0,1785095321113.8188
125.0,1785095321130.7112
124.0,1785095321143.96
126.0,1785095321161.15
110.0,1785095321191.1318
106.0,1785095321204.407
118.0,1785095321233.8591
129.0,1785095321250.2698
108.0,1785095321261.188
