ax,ay,az,gx,gy,gz,timestamp_ms
0.321,-0.167,-0.188,187.69,-41.75,200.11,1785107060436.437
0.287,-0.278,-0.187,199.9,-42.7,210.06,1785107060436.727
0.252,-0.371,-0.173,207.22,-46.11,217.02,1785107060437.022
0.229,-0.45,-0.194,211.49,-52.13,223.12,1785107060437.31
0.203,-0.534,-0.21,215.25,-56.61,229.47,1785107060437.5999
0.173,-0.605,-0.181,218.91,-60.79,235.39,1785107060437.892
0.142,-0.662,-0.142,226.63,-66.84,241.46,1785107060438.1802
0.111,-0.74,-0.103,238.93,-72.33,249.21,1785107060438.467
0.078,-0.784,-0.05,249.95,-78.04,254.13,1785107060438.752
0.072,-0.775,-0.02,259.77,-82.61,257.97,1785107060439.0452
0.05,-0.769,-0.035,265.57,-81.73,263.37,1785107060439.335
0.023,-0.789,-0.102,258.03,-77.43,268.99,1785107060439.6191
-0.011,-0.773,-0.197,227.76,-68.97,270.94,1785107060439.9092
-0.061,-0.704,-0.251,176.37,-58.81,272.23,1785107060440.203
-0.094,-0.654,-0.27,116.67,-50.81,276.38,1785107060440.4854
-0.107,-0.67,-0.287,57.92,-43.89,278.85,1785107060440.7493
-0.131,-0.758,-0.278,2.96,-37.51,276.96,1785107060441.0159
-0.169,-0.871,-0.213,-44.4,-34.39,271.68,1785107060441.289
-0.218,-0.998,-0.143,-73.76,-35.89,265.66,1785107060441.56
-0.247,-1.128,-0.103,-83.38,-40.71,260.2,1785107060441.8262
-0.268,-1.226,-0.055,-77.85,-46.91,254.19,1785107060442.0962
-0.295,-1.323,0.015,-57.1,-56.18,249.4,1785107060442.372
-0.311,-1.378,0.031,-28.17,-66.01,245.58,1785107060442.642
-0.312,-1.295,0.003,-3.3,-72.79,245.19,1785107060442.9077
-0.301,-1.238,-0.104,9.8,-75.47,246.16,1785107060443.1738
-0.347,-1.243,-0.286,-4.39,-73.64,242.01,1785107060443.442
-0.422,-1.198,-0.388,-42.21,-65.25,235.11,1785107060443.708
-0.465,-1.246,-0.419,-77.58,-59.66,231.79,1785107060443.979
-0.486,-1.311,-0.351,-98.33,-60.43,222.94,1785107060444.25
-0.496,-1.309,-0.25,-97.17,-60.03,207.04,1785107060444.5232
-0.468,-1.283,-0.188,-77.49,-60.73,193.61,1785107060444.792
-0.447,-1.279,-0.185,-50.36,-61.62,182.59,1785107060445.063
-0.481,-1.31,-0.204,-24.45,-62.35,173.5,1785107060445.334
-0.519,-1.297,-0.213,-1.16,-64.12,169.87,1785107060445.601
-0.536,-1.289,-0.257,25.18,-63.48,166.91,1785107060445.867
-0.594,-1.269,-0.305,46.08,-59.88,161.5,1785107060446.136
-0.653,-1.278,-0.321,60.76,-57.22,159.98,1785107060446.399
-0.689,-1.315,-0.311,78.16,-56.31,157.99,1785107060446.6528
-0.691,-1.303,-0.296,101.6,-55.36,154.45,1785107060446.903
-0.686,-1.22,-0.264,128.61,-53.59,152.23,1785107060447.159
-0.688,-1.09,-0.21,152.04,-52.03,151.25,1785107060447.419
-0.694,-0.957,-0.168,166.42,-51.21,150.61,1785107060447.68
-0.704,-0.869,-0.177,169.35,-48.89,148.17,1785107060447.9338
-0.721,-0.797,-0.209,159.34,-42.85,142.46,1785107060448.191
-0.765,-0.785,-0.259,139.5,-35.58,136.66,1785107060448.452
-0.823,-0.813,-0.291,112.55,-30.34,131.6,1785107060448.71
-0.857,-0.835,-0.295,83.8,-27.25,126.77,1785107060448.97
-0.877,-0.863,-0.302,59.45,-25.21,120.18,1785107060449.2349
-0.904,-0.879,-0.294,39.31,-22.83,113.25,1785107060449.4941
-0.928,-0.879,-0.257,22.4,-20.75,107.82,1785107060449.75
-0.934,-0.867,-0.212,8.82,-19.56,103.58,1785107060450.007
-0.928,-0.854,-0.17,-1.16,-19.62,100.53,1785107060450.263
-0.921,-0.834,-0.14,-8.06,-19.71,97.45,1785107060450.514
-0.921,-0.834,-0.14,-12.51,-19.59,94.52,1785107060450.7861
-0.916,-0.808,-0.117,-15.59,-19.62,91.43,1785107060451.0442
-0.907,-0.784,-0.098,-18.92,-20.08,87.59,1785107060451.295
-0.899,-0.758,-0.072,-23.62,-20.57,83.01,1785107060451.5461
-0.888,-0.732,-0.052,-23.62,-20.57,83.01,1785107060451.795
-0.882,-0.693,-0.023,-29.97,-20.87,77.0,1785107060452.0488
-0.872,-0.663,-0.004,-35.4,-22.0,71.78,1785107060452.302
-0.858,-0.658,0.004,-38.94,-21.55,69.89,1785107060452.5518
-0.874,-0.636,0.006,-40.31,-21.67,64.12,1785107060452.822
-0.879,-0.626,-0.018,-40.83,-23.01,57.47,1785107060453.0781
-0.872,-0.614,-0.032,-44.83,-23.59,51.79,1785107060453.333
-0.878,-0.585,-0.04,-50.66,-23.04,46.27,1785107060453.58
-0.881,-0.572,-0.041,-56.31,-21.7,42.24,1785107060453.8738
-0.879,-0.58,-0.029,-62.38,-20.2,39.49,1785107060454.1572
-0.875,-0.597,-0.014,-67.11,-17.79,38.06,1785107060454.4019
-0.872,-0.603,0.01,-67.63,-15.87,37.39,1785107060454.6392
-0.868,-0.59,0.021,-64.27,-15.35,36.26,1785107060454.882
-0.869,-0.568,0.035,-59.42,-14.8,34.18,1785107060455.122
-0.867,-0.563,0.046,-52.34,-14.4,31.71,1785107060455.358
-0.876,-0.58,0.052,-43.79,-14.07,29.15,1785107060455.5928
-0.894,-0.58,0.042,-35.74,-13.34,26.43,1785107060455.832
-0.895,-0.567,0.021,-29.48,-11.78,24.78,1785107060456.0698
-0.901,-0.559,0.001,-24.2,-10.22,22.0,1785107060456.307
-0.92,-0.554,-0.017,-19.14,-8.18,17.4,1785107060456.5408
-0.934,-0.543,-0.017,-14.98,-6.41,13.7,1785107060456.794
-0.939,-0.538,-0.012,-10.32,-5.89,10.25,1785107060457.034
-0.936,-0.529,-0.009,-5.89,-5.8,7.2,1785107060457.263
-0.936,-0.516,-0.021,-2.08,-6.38,4.24,1785107060457.4949
-0.95,-0.499,-0.034,0.12,-6.59,0.7,1785107060457.727
-0.946,-0.486,-0.049,0.15,-7.35,-1.56,1785107060457.958
-0.945,-0.478,-0.061,-1.25,-8.73,-4.46,1785107060458.187
-0.954,-0.471,-0.065,-4.61,-9.74,-7.2,1785107060458.42
-0.956,-0.462,-0.066,-9.28,-11.08,-9.09,1785107060458.6538
-0.953,-0.456,-0.065,-13.03,-12.6,-10.68,1785107060458.889
-0.955,-0.446,-0.063,-16.45,-13.98,-12.6,1785107060459.1292
-0.95,-0.434,-0.063,-20.29,-15.41,-14.34,1785107060459.369
-0.942,-0.428,-0.064,-24.48,-16.39,-16.14,1785107060459.6091
-0.938,-0.428,-0.066,-28.23,-16.75,-18.19,1785107060459.845
-0.938,-0.43,-0.071,-30.43,-16.85,-19.75,1785107060460.09
-0.938,-0.427,-0.072,-30.43,-16.72,-20.81,1785107060460.322
-0.927,-0.424,-0.066,-28.9,-16.6,-21.09,1785107060460.553
-0.918,-0.434,-0.057,-26.98,-16.27,-21.15,1785107060460.779
-0.919,-0.435,-0.05,-25.06,-15.32,-22.03,1785107060461.0032
-0.906,-0.448,-0.047,-22.89,-14.31,-21.36,1785107060461.23
-0.894,-0.456,-0.06,-18.28,-11.05,-21.09,1785107060461.6802
-0.884,-0.459,-0.072,-16.14,-8.79,-20.39,1785107060461.9038
-0.886,-0.361,-0.214,-1.22,0.4,0.92,1785107060462.372
-0.885,-0.361,-0.209,-1.31,0.15,0.92,1785107060462.593
-0.886,-0.362,-0.207,-1.01,-0.09,0.89,1785107060462.811
-0.884,-0.358,-0.205,-0.7,-0.27,0.61,1785107060467.193
-0.882,-0.354,-0.203,-0.58,-0.61,0.67,1785107060477.647
-0.883,-0.351,-0.207,-0.79,-0.85,0.79,1785107060488.0378
-0.885,-0.348,-0.209,-1.04,-1.01,0.89,1785107060501.2568
-0.887,-0.348,-0.214,-1.62,-1.13,1.1,1785107060506.693
-0.89,-0.35,-0.219,-2.62,-1.28,1.25,1785107060516.8982
-0.895,-0.353,-0.219,-3.66,-1.13,1.31,1785107060527.3271
-0.896,-0.358,-0.215,-4.33,-1.01,1.65,1785107060537.739
-0.897,-0.362,-0.213,-4.27,-1.04,1.89,1785107060548.136
-0.899,-0.363,-0.215,-3.6,-1.07,1.89,1785107060561.3608
-0.9,-0.362,-0.221,-2.99,-1.13,1.86,1785107060566.8389
-0.901,-0.363,-0.224,-2.56,-1.04,1.53,1785107060577.064
-0.901,-0.364,-0.224,-2.17,-0.95,1.1,1785107060587.4932
-0.897,-0.361,-0.224,-1.56,-1.04,0.89,1785107060597.884
-0.894,-0.36,-0.228,-1.16,-1.16,0.7,1785107060608.2239
-0.895,-0.358,-0.229,-1.16,-1.13,0.31,1785107060621.632
-0.893,-0.357,-0.231,-1.43,-1.01,-0.03,1785107060627.015
-0.893,-0.355,-0.227,-1.59,-0.82,-0.4,1785107060637.26
-0.891,-0.353,-0.221,-1.34,-0.92,-0.46,1785107060647.664
-0.89,-0.35,-0.223,-0.82,-0.79,-0.52,1785107060658.1829
-0.888,-0.349,-0.224,-0.55,-0.79,-0.52,1785107060668.631
-0.887,-0.346,-0.229,-0.85,-0.64,-0.49,1785107060682.3528
-0.885,-0.343,-0.229,-1.43,-0.37,-0.37,1785107060687.62
-0.883,-0.342,-0.224,-1.83,-0.12,-0.18,1785107060697.486
-0.883,-0.344,-0.221,-1.95,-0.03,0.12,1785107060707.8198
-0.883,-0.346,-0.221,-1.83,0.06,0.24,1785107060718.215
-0.887,-0.344,-0.221,-1.77,0.18,0.49,1785107060728.6138
-0.885,-0.341,-0.219,-2.11,0.31,0.7,1785107060741.866
-0.886,-0.34,-0.217,-2.29,0.37,0.79,1785107060747.5432
-0.89,-0.342,-0.214,-2.41,0.34,0.85,1785107060757.539
-0.891,-0.341,-0.214,-2.32,0.34,0.85,1785107060767.903
-0.89,-0.341,-0.217,-2.29,0.34,0.92,1785107060778.2998
-0.889,-0.34,-0.216,-2.23,0.24,0.76,1785107060791.5571
-0.89,-0.339,-0.215,-2.04,0.09,0.76,1785107060797.2422
-0.894,-0.338,-0.215,-1.98,0.0,0.76,1785107060807.188
-0.897,-0.339,-0.215,-2.11,-0.12,0.82,1785107060817.6829
-0.897,-0.34,-0.217,-2.17,-0.18,0.79,1785107060827.957
-0.899,-0.338,-0.218,-2.14,-0.31,0.73,1785107060838.413
-0.899,-0.337,-0.218,-2.23,-0.46,0.82,1785107060851.6228
-0.901,-0.338,-0.222,-2.53,-0.46,0.79,1785107060857.384
-0.898,-0.332,-0.218,-2.96,-0.46,0.95,1785107060867.278
-0.894,-0.337,-0.221,-2.87,-0.64,1.01,1785107060877.696
-0.898,-0.339,-0.224,-2.53,-0.61,0.76,1785107060888.17
-0.898,-0.338,-0.222,-2.11,-0.79,0.92,1785107060898.393
-0.893,-0.34,-0.22,-1.71,-0.79,1.01,1785107060911.702
-0.894,-0.34,-0.222,-1.31,-0.85,1.07,1785107060917.4312
-0.895,-0.34,-0.225,-0.79,-0.85,1.34,1785107060927.363
-0.894,-0.336,-0.228,-0.49,-0.82,1.65,1785107060937.769
-0.892,-0.337,-0.231,-0.82,-0.82,1.83,1785107060948.394
-0.894,-0.338,-0.232,-1.28,-0.73,1.89,1785107060958.4792
-0.895,-0.342,-0.231,-1.59,-0.58,1.83,1785107060971.817
-0.894,-0.346,-0.233,-1.68,-0.46,1.95,1785107060977.521
-0.892,-0.348,-0.233,-1.53,-0.31,1.98,1785107060987.515
-0.889,-0.35,-0.231,-1.22,-0.03,1.83,1785107060997.808
-0.886,-0.351,-0.23,-0.67,0.06,1.77,1785107061008.2668
-0.884,-0.35,-0.231,-0.21,0.03,1.74,1785107061018.5498
-0.886,-0.349,-0.232,0.31,0.15,1.59,1785107061031.832
-0.887,-0.349,-0.232,0.4,0.31,1.43,1785107061037.668
-0.89,-0.349,-0.231,0.03,0.43,1.25,1785107061047.4648
-0.891,-0.353,-0.233,-0.27,0.61,1.16,1785107061057.861
-0.892,-0.352,-0.229,-0.34,0.82,1.31,1785107061068.3123
-0.892,-0.354,-0.225,-0.18,0.89,1.31,1785107061081.5208
-0.891,-0.355,-0.225,0.0,0.85,1.28,1785107061087.29
-0.89,-0.354,-0.225,0.0,0.85,1.19,1785107061097.1638
-0.889,-0.353,-0.227,0.0,0.98,1.07,1785107061107.564
-0.89,-0.351,-0.223,-0.15,1.01,0.98,1785107061117.9897
-0.891,-0.352,-0.221,-0.27,0.82,0.79,1785107061128.3418
-0.892,-0.352,-0.222,-0.46,0.67,0.67,1785107061141.5999
-0.893,-0.352,-0.221,-0.95,0.52,0.58,1785107061147.284
-0.892,-0.353,-0.221,-1.53,0.49,0.21,1785107061157.074
-0.892,-0.355,-0.219,-1.77,0.46,0.12,1785107061167.4968
-0.892,-0.353,-0.216,-1.8,0.31,0.09,1785107061178.001
-0.893,-0.352,-0.214,-1.68,0.06,0.03,1785107061188.4438
-0.891,-0.35,-0.213,-1.83,-0.15,-0.15,1785107061201.651
-0.891,-0.348,-0.215,-1.98,-0.34,-0.34,1785107061207.4631
-0.892,-0.348,-0.214,-2.32,-0.55,-0.43,1785107061217.346
-0.894,-0.345,-0.21,-2.5,-0.64,-0.43,1785107061227.752
-0.893,-0.343,-0.206,-2.32,-1.01,-0.43,1785107061238.166
-0.897,-0.344,-0.203,-2.29,-1.4,-0.52,1785107061248.497
-0.896,-0.342,-0.206,-2.5,-1.8,-0.52,1785107061261.7522
-0.898,-0.342,-0.206,-2.59,-2.23,-0.49,1785107061267.7769
-0.899,-0.34,-0.204,-2.72,-2.69,-0.43,1785107061277.406
-0.899,-0.337,-0.203,-2.96,-3.11,-0.34,1785107061287.8389
-0.897,-0.334,-0.204,-3.27,-3.69,-0.18,1785107061298.147
-0.895,-0.334,-0.204,-3.48,-4.33,-0.12,1785107061308.531
-0.892,-0.332,-0.203,-4.12,-4.64,-0.12,1785107061321.841
-0.889,-0.333,-0.206,-4.85,-4.94,-0.06,1785107061327.564
-0.889,-0.331,-0.205,-5.43,-5.34,0.09,1785107061337.493
-0.892,-0.328,-0.205,-5.95,-5.58,0.31,1785107061347.8247
-0.892,-0.326,-0.207,-6.26,-5.89,0.58,1785107061358.2202
-0.893,-0.325,-0.206,-6.56,-6.16,0.76,1785107061368.5989
-0.893,-0.328,-0.207,-6.9,-6.41,0.92,1785107061381.8518
-0.893,-0.331,-0.212,-7.17,-6.74,0.95,1785107061387.742
-0.894,-0.333,-0.218,-7.26,-6.84,1.16,1785107061397.5168
-0.891,-0.335,-0.222,-7.42,-7.08,1.37,1785107061407.9302
-0.89,-0.339,-0.227,-7.26,-7.2,1.34,1785107061418.277
-0.89,-0.34,-0.232,-6.74,-7.35,1.5,1785107061431.531
-0.889,-0.341,-0.236,-6.23,-7.42,1.62,1785107061437.433
-0.892,-0.344,-0.243,-5.83,-7.29,1.56,1785107061447.262
-0.892,-0.342,-0.244,-5.49,-6.96,1.68,1785107061457.621
-0.888,-0.344,-0.252,-4.67,-6.5,1.92,1785107061467.756
-0.891,-0.35,-0.256,-4.06,-6.04,1.43,1785107061478.355
-0.891,-0.349,-0.255,-4.09,-5.58,1.13,1785107061491.646
-0.883,-0.353,-0.257,-3.81,-4.97,1.07,1785107061497.3281
-0.885,-0.36,-0.259,-3.42,-4.27,0.82,1785107061507.282
-0.885,-0.36,-0.259,-2.66,-3.45,0.52,1785107061517.638
-0.885,-0.365,-0.264,-1.89,-2.44,0.55,1785107061528.07
-0.88,-0.362,-0.264,-0.95,-1.71,0.52,1785107061538.45
-0.878,-0.363,-0.26,0.12,-1.01,0.61,1785107061551.648
-0.883,-0.364,-0.253,1.07,-0.43,0.67,1785107061558.714
-0.888,-0.363,-0.25,1.07,-0.43,0.67,1785107061567.382
-0.892,-0.362,-0.254,1.13,0.18,0.64,1785107061577.7239
-0.892,-0.363,-0.255,0.12,0.85,0.46,1785107061588.202
-0.888,-0.364,-0.247,-1.13,1.4,0.55,1785107061598.4758
-0.885,-0.362,-0.241,-2.23,1.83,0.64,1785107061611.797
-0.885,-0.358,-0.235,-3.57,2.08,0.61,1785107061617.543
-0.884,-0.357,-0.227,-5.43,2.47,0.58,1785107061627.4053
-0.882,-0.355,-0.216,-7.35,2.81,0.34,1785107061637.86
-0.883,-0.356,-0.206,-8.7,2.75,0.12,1785107061648.171
-0.887,-0.356,-0.199,-9.13,2.41,-0.21,1785107061658.6099
-0.895,-0.354,-0.196,-9.52,2.01,-0.55,1785107061671.879
-0.9,-0.352,-0.191,-9.92,1.74,-0.92,1785107061677.542
-0.904,-0.348,-0.183,-10.25,1.19,-1.1,1785107061687.696
-0.905,-0.348,-0.175,-10.01,0.58,-1.22,1785107061698.101
-0.906,-0.349,-0.17,-9.4,-0.27,-1.43,1785107061708.4211
-0.906,-0.345,-0.17,-8.94,-1.4,-1.56,1785107061721.725
-0.904,-0.342,-0.173,-8.76,-2.41,-1.77,1785107061727.387
-0.905,-0.336,-0.177,-9.19,-3.11,-2.14,1785107061737.507
-0.904,-0.334,-0.175,-9.86,-3.91,-2.47,1785107061747.7397
-0.904,-0.335,-0.176,-10.07,-4.79,-2.9,1785107061758.241
-0.905,-0.333,-0.176,-9.8,-5.58,-3.42,1785107061768.563
-0.903,-0.331,-0.182,-9.61,-6.32,-3.85,1785107061781.808
-0.902,-0.329,-0.186,-9.22,-7.11,-4.27,1785107061787.7148
-0.904,-0.328,-0.191,-8.73,-7.66,-4.7,1785107061797.478
-0.902,-0.327,-0.197,-8.18,-8.27,-4.73,1785107061807.953
-0.9,-0.325,-0.203,-7.93,-8.79,-4.88,1785107061818.292
-0.902,-0.32,-0.213,-7.81,-9.22,-4.88,1785107061831.5
-0.901,-0.319,-0.222,-8.12,-9.34,-4.7,1785107061837.577
-0.9,-0.318,-0.229,-8.76,-9.31,-4.46,1785107061847.189
-0.9,-0.318,-0.237,-9.46,-9.0,-4.24,1785107061857.4111
-0.899,-0.322,-0.242,-9.8,-8.88,-3.94,1785107061867.949
-0.901,-0.323,-0.245,-9.46,-8.58,-3.81,1785107061878.578
-0.898,-0.322,-0.246,-8.82,-8.06,-3.14,1785107061891.657
-0.898,-0.323,-0.245,-7.93,-7.63,-2.66,1785107061897.341
-0.899,-0.322,-0.244,-7.63,-7.29,-2.53,1785107061907.275
-0.899,-0.322,-0.242,-7.39,-7.02,-2.17,1785107061917.629
-0.9,-0.329,-0.236,-7.17,-6.41,-2.11,1785107061928.069
-0.905,-0.339,-0.229,-6.5,-5.86,-2.26,1785107061938.505
-0.907,-0.35,-0.218,-5.04,-5.37,-2.26,1785107061951.679
-0.904,-0.365,-0.213,-1.34,-5.13,-2.5,1785107061957.4568
-0.902,-0.367,-0.213,2.96,-5.01,-2.47,1785107061967.367
-0.898,-0.364,-0.219,7.39,-5.43,-2.17,1785107061977.705
-0.894,-0.362,-0.227,10.96,-5.49,-2.08,1785107061988.2751
-0.896,-0.359,-0.235,12.91,-5.22,-2.23,1785107062001.464
-0.893,-0.344,-0.237,12.27,-4.64,-2.44,1785107062007.442
-0.888,-0.333,-0.226,9.89,-3.85,-2.84,1785107062017.3599
-0.883,-0.327,-0.214,6.68,-2.96,-3.08,1785107062027.669
-0.882,-0.331,-0.206,3.42,-2.56,-2.96,1785107062038.1592
-0.88,-0.336,-0.2,0.27,-1.98,-2.53,1785107062048.47
-0.88,-0.337,-0.199,-2.59,-1.62,-2.08,1785107062061.713
-0.879,-0.337,-0.197,-4.88,-1.43,-1.5,1785107062067.455
-0.882,-0.339,-0.192,-6.26,-1.31,-0.92,1785107062077.3662
-0.888,-0.341,-0.193,-6.65,-1.25,-0.4,1785107062087.783
-0.892,-0.341,-0.191,-6.47,-1.13,0.0,1785107062098.1108
-0.895,-0.339,-0.19,-6.32,-1.04,0.12,1785107062108.5151
-0.898,-0.339,-0.187,-6.01,-1.01,0.37,1785107062121.803
-0.9,-0.337,-0.183,-5.52,-1.16,0.55,1785107062127.4949
-0.899,-0.338,-0.181,-5.25,-1.46,0.49,1785107062137.3289
-0.9,-0.333,-0.18,-5.25,-1.62,0.67,1785107062147.829
-0.902,-0.331,-0.181,-5.34,-1.8,0.73,1785107062158.18
-0.901,-0.33,-0.179,-5.65,-2.17,0.73,1785107062168.574
-0.903,-0.33,-0.184,-6.07,-2.59,0.64,1785107062181.902
-0.904,-0.33,-0.185,-6.71,-2.66,0.49,1785107062187.6611
-0.906,-0.332,-0.187,-7.17,-2.87,0.37,1785107062197.4832
-0.906,-0.333,-0.186,-7.14,-3.2,0.34,1785107062207.9192
-0.909,-0.336,-0.189,-6.71,-3.54,0.37,1785107062218.2888
-0.907,-0.335,-0.201,-6.38,-3.91,0.0,1785107062231.497
-0.905,-0.329,-0.211,-6.47,-4.39,-0.55,1785107062237.4211
-0.91,-0.328,-0.219,-6.5,-4.18,-0.92,1785107062247.185
-0.914,-0.33,-0.208,-6.68,-3.6,-0.95,1785107062257.594
-0.913,-0.341,-0.197,-7.08,-3.08,-0.31,1785107062268.0361
-0.913,-0.346,-0.185,-6.35,-2.72,0.67,1785107062278.32
-0.91,-0.346,-0.18,-4.03,-2.96,1.31,1785107062291.6218
-0.911,-0.346,-0.179,-0.89,-3.42,1.62,1785107062297.3298
-0.909,-0.342,-0.186,1.53,-3.66,1.59,1785107062307.266
-0.901,-0.335,-0.198,2.26,-3.6,1.19,1785107062317.471
-0.897,-0.336,-0.202,1.19,-3.08,0.92,1785107062327.9749
-0.892,-0.339,-0.196,-0.03,-2.75,0.58,1785107062338.4377
-0.882,-0.346,-0.195,-0.03,-2.2,0.55,1785107062351.676
-0.879,-0.346,-0.205,0.79,-1.71,0.58,1785107062357.439
-0.892,-0.334,-0.207,1.28,-1.34,-0.46,1785107062367.3389
-0.886,-0.342,-0.198,0.95,-0.49,-0.55,1785107062377.7239
-0.881,-0.347,-0.19,1.19,-0.18,-0.24,1785107062388.281
-0.895,-0.352,-0.183,3.66,0.76,0.09,1785107062398.467
-0.897,-0.345,-0.182,6.59,1.22,0.09,1785107062411.7583
-0.897,-0.34,-0.183,9.16,1.62,0.64,1785107062417.572
-0.901,-0.331,-0.18,10.96,1.92,0.79,1785107062427.5242
-0.899,-0.327,-0.177,11.87,1.68,1.19,1785107062438.033
-0.909,-0.326,-0.174,12.33,1.22,1.65,1785107062448.4402
-0.911,-0.327,-0.173,12.82,1.71,1.74,1785107062461.695
-0.904,-0.318,-0.171,12.57,1.74,1.92,1785107062467.5698
-0.909,-0.311,-0.167,12.15,0.92,1.74,1785107062477.628
-0.913,-0.311,-0.159,11.72,0.46,1.71,1785107062488.2358
-0.912,-0.313,-0.16,11.57,-0.31,1.95,1785107062498.455
-0.917,-0.318,-0.165,11.96,-1.19,2.17,1785107062511.5688
-0.922,-0.319,-0.175,11.96,-1.86,2.23,1785107062518.0217
-0.924,-0.322,-0.183,11.75,-2.35,2.5,1785107062527.628
