ax,ay,az,gx,gy,gz,timestamp_ms
0.99,-0.725,-0.082,-1.83,119.79,159.25,1785095242755.078
1.052,-0.887,0.022,8.61,120.46,142.61,1785095242755.381
1.088,-0.972,0.108,20.78,117.25,119.05,1785095242755.648
1.088,-1.055,0.22,34.58,111.09,95.68,1785095242755.903
1.092,-1.123,0.322,43.64,101.5,70.93,1785095242756.146
1.093,-1.099,0.392,43.73,88.44,46.08,1785095242756.382
1.062,-1.056,0.432,41.05,72.6,25.73,1785095242756.619
1.017,-1.008,0.432,37.14,55.57,6.5,1785095242756.8518
0.979,-0.94,0.43,29.24,38.0,-12.73,1785095242757.094
0.966,-0.907,0.428,20.51,19.65,-31.62,1785095242757.334
0.96,-0.891,0.432,13.79,2.01,-51.27,1785095242757.5637
0.943,-0.853,0.433,10.32,-14.68,-69.83,1785095242757.8088
0.902,-0.805,0.418,9.0,-30.18,-86.15,1785095242758.056
0.844,-0.753,0.402,7.66,-45.26,-100.96,1785095242758.309
0.78,-0.681,0.369,7.75,-60.18,-114.51,1785095242758.541
0.719,-0.606,0.33,12.67,-73.76,-125.86,1785095242758.786
0.692,-0.537,0.299,23.59,-88.23,-135.56,1785095242759.053
0.689,-0.459,0.246,36.9,-103.98,-145.54,1785095242759.305
0.668,-0.386,0.167,45.99,-117.86,-155.92,1785095242759.5552
0.623,-0.32,0.095,46.82,-129.15,-165.2,1785095242759.817
0.57,-0.237,0.031,42.73,-139.81,-171.85,1785095242760.069
0.53,-0.091,-0.069,37.11,-150.3,-176.03,1785095242760.308
0.497,0.136,-0.239,28.63,-157.84,-177.74,1785095242760.556
0.484,0.371,-0.394,19.35,-158.51,-175.63,1785095242760.808
0.521,0.574,-0.536,7.29,-156.25,-170.96,1785095242761.054
0.588,0.792,-0.617,-12.54,-150.7,-164.56,1785095242761.2932
0.654,0.954,-0.646,-36.16,-142.0,-152.84,1785095242761.5403
0.69,0.997,-0.685,-65.58,-130.04,-137.52,1785095242761.79
0.682,0.954,-0.687,-101.35,-113.47,-122.65,1785095242762.039
0.666,0.863,-0.714,-129.95,-94.42,-107.06,1785095242762.282
0.683,0.803,-0.749,-138.22,-75.56,-88.14,1785095242762.53
0.702,0.762,-0.766,-117.01,-59.63,-66.74,1785095242762.777
0.707,0.76,-0.777,-72.12,-46.11,-45.08,1785095242763.0178
0.737,0.784,-0.822,-18.01,-33.72,-22.46,1785095242763.2583
0.773,0.835,-0.858,30.85,-20.94,2.84,1785095242763.499
0.797,0.877,-0.887,65.25,-7.63,29.85,1785095242763.733
0.805,0.902,-0.891,80.9,6.26,55.48,1785095242763.9539
0.809,0.879,-0.861,81.15,20.05,78.37,1785095242764.186
0.809,0.879,-0.861,72.88,32.69,96.1,1785095242764.4128
0.812,0.801,-0.799,62.78,43.28,108.92,1785095242764.631
0.815,0.712,-0.732,53.1,52.89,119.05,1785095242764.859
0.814,0.643,-0.686,42.24,61.62,127.23,1785095242765.09
0.815,0.567,-0.649,42.24,61.62,127.23,1785095242765.322
0.823,0.496,-0.612,28.2,68.85,133.12,1785095242765.541
0.834,0.415,-0.568,13.4,74.83,138.43,1785095242765.7861
0.837,0.307,-0.516,0.61,79.41,142.67,1785095242766.054
0.841,0.181,-0.461,-9.28,82.25,144.96,1785095242766.3413
0.857,0.057,-0.419,-16.82,83.77,145.15,1785095242766.5867
0.873,-0.052,-0.394,-22.8,84.78,144.9,1785095242766.8203
0.869,-0.155,-0.359,-26.03,85.3,144.41,1785095242767.0542
0.87,-0.245,-0.319,-24.69,84.93,142.67,1785095242767.3118
0.897,-0.332,-0.266,-18.83,84.17,139.04,1785095242767.5562
0.942,-0.419,-0.215,-11.78,83.59,133.09,1785095242767.7861
0.983,-0.506,-0.156,-5.31,83.04,125.52,1785095242768.0159
1.022,-0.617,-0.077,2.23,82.19,116.34,1785095242768.2349
1.068,-0.751,0.016,12.21,79.99,104.07,1785095242768.49
1.095,-0.849,0.086,22.86,74.77,88.87,1785095242768.718
1.086,-0.897,0.138,34.18,67.48,72.91,1785095242768.943
1.053,-0.898,0.169,44.59,58.02,54.93,1785095242769.1672
1.014,-0.852,0.167,51.91,47.3,36.16,1785095242769.392
0.968,-0.78,0.178,56.73,35.62,17.37,1785095242769.617
0.932,-0.734,0.199,60.88,21.82,-2.69,1785095242769.826
0.91,-0.69,0.213,59.94,6.32,-23.56,1785095242770.035
0.892,-0.628,0.24,50.23,-9.52,-41.23,1785095242770.2488
0.857,-0.611,0.273,36.65,-25.57,-55.85,1785095242770.466
0.825,-0.611,0.307,24.35,-42.12,-69.25,1785095242770.675
0.796,-0.593,0.319,18.86,-58.66,-81.3,1785095242770.888
0.768,-0.553,0.304,22.13,-75.14,-92.1,1785095242771.0972
0.744,-0.488,0.257,30.46,-91.8,-103.09,1785095242771.309
0.709,-0.41,0.177,41.66,-106.42,-113.65,1785095242771.52
0.656,-0.319,0.066,53.9,-118.87,-121.86,1785095242771.7559
0.617,-0.198,-0.072,66.9,-129.49,-126.44,1785095242772.0088
0.6,-0.034,-0.266,78.55,-136.6,-127.05,1785095242772.2659
0.605,0.169,-0.451,82.8,-137.06,-122.78,1785095242772.502
0.649,0.364,-0.585,75.93,-133.09,-113.99,1785095242772.722
0.714,0.506,-0.627,58.14,-126.53,-104.04,1785095242772.9358
0.764,0.568,-0.622,31.16,-118.59,-94.18,1785095242773.15
0.776,0.568,-0.635,-4.55,-108.74,-84.41,1785095242773.3591
0.757,0.549,-0.665,-46.6,-95.89,-72.3,1785095242773.5732
0.734,0.557,-0.661,-90.33,-82.52,-58.17,1785095242773.7869
0.751,0.548,-0.662,-123.63,-70.47,-44.37,1785095242773.992
0.777,0.517,-0.654,-136.97,-58.38,-32.9,1785095242774.204
0.769,0.492,-0.609,-127.72,-47.98,-23.99,1785095242774.416
0.781,0.39,-0.569,-96.62,-39.12,-8.51,1785095242774.6409
0.751,0.353,-0.581,-54.75,-35.16,-0.43,1785095242774.88
0.707,0.368,-0.587,-12.42,-34.76,8.06,1785095242775.09
0.723,0.314,-0.599,27.38,-30.76,22.52,1785095242775.304
0.707,0.291,-0.605,59.3,-27.22,31.56,1785095242775.507
0.696,0.266,-0.591,87.04,-26.06,42.57,1785095242775.7212
0.715,0.211,-0.608,111.27,-24.23,55.02,1785095242775.932
0.678,0.19,-0.608,126.19,-20.6,64.15,1785095242776.146
0.656,0.178,-0.604,133.06,-17.24,70.62,1785095242776.372
0.653,0.127,-0.595,134.5,-17.58,76.66,1785095242776.587
0.654,0.072,-0.57,132.21,-17.03,81.0,1785095242776.7998
0.646,0.019,-0.558,129.03,-16.94,84.48,1785095242777.004
0.639,-0.021,-0.545,125.98,-16.17,86.76,1785095242777.215
0.63,-0.043,-0.526,122.1,-16.51,89.42,1785095242777.4292
0.62,-0.075,-0.499,118.87,-18.07,93.23,1785095242777.635
0.619,-0.123,-0.459,119.24,-20.69,96.26,1785095242777.832
0.612,-0.186,-0.423,123.94,-24.17,97.72,1785095242778.035
0.604,-0.227,-0.399,130.65,-28.29,99.67,1785095242778.228
0.598,-0.235,-0.375,138.68,-32.69,103.58,1785095242778.425
0.602,-0.23,-0.37,147.71,-36.47,10.0,1785095242778.816
0.621,-0.23,-0.379,160.07,-39.49,121.77,1785095242779.019
-0.799,-0.915,-0.445,-2.2,10.04,-5.55,1785095242779.47
-0.851,-0.982,-0.416,4.55,12.94,-12.05,1785095242779.663
-0.908,-0.994,-0.364,11.17,17.58,-17.49,1785095242782.191
-0.947,-0.996,-0.301,21.76,22.31,-18.89,1785095242787.826
-0.974,-0.962,-0.261,34.55,28.41,-22.0,1785095242798.6938
-1.028,-0.871,-0.243,45.44,34.24,-25.88,1785095242809.272
-0.998,-0.799,-0.245,54.96,35.16,-25.91,1785095242822.518
-0.957,-0.777,-0.284,69.49,36.62,-32.07,1785095242828.197
-0.946,-0.776,-0.348,80.97,39.19,-41.63,1785095242838.9749
-0.937,-0.761,-0.396,82.34,39.22,-47.46,1785095242852.305
-0.932,-0.751,-0.421,78.22,37.87,-50.81,1785095242857.946
-0.923,-0.75,-0.428,70.77,36.41,-52.64,1785095242868.727
-0.911,-0.76,-0.428,62.07,35.92,-53.01,1785095242879.351
-0.902,-0.766,-0.397,55.91,36.5,-52.46,1785095242892.556
-0.875,-0.791,-0.349,55.39,36.96,-51.03,1785095242898.356
-0.834,-0.815,-0.304,58.41,36.23,-48.1,1785095242909.0837
-0.794,-0.815,-0.265,62.04,34.33,-43.46,1785095242922.503
-0.753,-0.783,-0.237,64.39,32.81,-36.35,1785095242928.04
-0.705,-0.751,-0.226,66.32,30.24,-27.28,1785095242938.88
-0.664,-0.746,-0.228,68.33,27.25,-18.31,1785095242952.111
-0.639,-0.751,-0.221,69.86,23.65,-10.07,1785095242957.8909
-0.583,-0.758,-0.221,74.07,21.49,-3.45,1785095242968.638
-0.555,-0.738,-0.219,79.44,21.67,1.04,1785095242979.215
-0.538,-0.724,-0.201,83.04,20.69,8.82,1785095242992.4648
-0.511,-0.718,-0.207,84.38,18.07,18.01,1785095242998.372
-0.497,-0.686,-0.225,80.81,16.75,26.61,1785095243008.81
-0.468,-0.683,-0.251,72.76,14.31,37.39,1785095243019.5552
-0.426,-0.723,-0.271,61.92,11.6,47.09,1785095243032.646
-0.409,-0.775,-0.278,50.78,10.32,52.03,1785095243038.774
-0.41,-0.813,-0.257,41.9,10.41,55.3,1785095243049.1462
-0.407,-0.856,-0.228,36.5,9.22,59.05,1785095243062.366
-0.409,-0.893,-0.196,34.42,7.11,61.83,1785095243068.307
-0.399,-0.918,-0.164,37.29,5.58,63.97,1785095243078.5588
-0.385,-0.936,-0.178,44.43,4.36,65.61,1785095243089.155
-0.352,-0.91,-0.224,50.17,3.39,67.17,1785095243102.57
-0.297,-0.879,-0.271,54.23,2.62,68.24,1785095243108.319
-0.245,-0.88,-0.318,56.37,2.84,66.44,1785095243118.764
-0.225,-0.896,-0.321,55.02,3.57,64.3,1785095243129.132
-0.244,-0.922,-0.301,52.1,4.09,62.62,1785095243142.418
-0.281,-0.977,-0.302,50.17,4.73,59.11,1785095243148.354
-0.32,-1.06,-0.323,49.38,6.5,52.4,1785095243158.577
-0.338,-1.152,-0.34,49.81,9.58,42.76,1785095243169.3289
-0.321,-1.236,-0.356,53.35,13.55,32.26,1785095243182.392
-0.292,-1.311,-0.381,60.03,18.71,21.67,1785095243188.02
-0.266,-1.388,-0.418,69.22,25.48,10.41,1785095243198.8572
-0.233,-1.447,-0.458,77.85,33.23,-2.41,1785095243209.402
-0.2,-1.502,-0.49,86.58,41.32,-16.94,1785095243222.7322
-0.157,-1.54,-0.514,96.26,49.29,-31.77,1785095243228.576
-0.114,-1.562,-0.526,107.12,57.13,-46.14,1785095243239.2168
-0.096,-1.566,-0.554,115.85,64.79,-60.85,1785095243252.969
-0.092,-1.514,-0.602,116.37,73.06,-73.82,1785095243258.446
-0.086,-1.448,-0.631,105.26,79.81,-85.18,1785095243269.3398
-0.069,-1.433,-0.634,85.3,84.11,-98.18,1785095243282.408
-0.029,-1.46,-0.616,61.49,87.37,-111.03,1785095243288.417
0.027,-1.531,-0.588,43.31,90.49,-123.72,1785095243299.042
0.072,-1.614,-0.566,36.04,93.42,-136.94,1785095243312.321
0.1,-1.674,-0.549,38.51,95.92,-149.63,1785095243318.243
0.102,-1.69,-0.528,45.72,96.84,-161.26,1785095243329.021
0.092,-1.661,-0.52,52.03,96.56,-171.27,1785095243342.289
0.11,-1.619,-0.546,54.08,95.34,-179.63,1785095243348.195
0.141,-1.554,-0.56,48.8,92.65,-187.69,1785095243358.9702
0.174,-1.52,-0.559,38.06,88.66,-194.65,1785095243372.684
0.183,-1.436,-0.536,22.46,87.56,-209.81,1785095243378.2131
0.157,-1.398,-0.511,3.57,82.25,-217.99,1785095243388.864
0.167,-1.403,-0.471,-14.31,76.66,-214.06,1785095243399.592
0.214,-1.374,-0.452,-25.45,72.39,-214.48,1785095243412.947
0.213,-1.285,-0.435,-31.28,74.1,-229.87,1785095243418.4329
0.207,-1.269,-0.407,-40.07,74.8,-239.91,1785095243429.545
0.21,-1.319,-0.373,-50.81,72.18,-241.28,1785095243442.791
0.197,-1.291,-0.324,-59.02,72.42,-242.59,1785095243448.718
0.194,-1.233,-0.297,-63.45,74.95,-242.47,1785095243459.5251
0.218,-1.155,-0.277,-69.8,77.43,-240.24,1785095243472.838
0.25,-1.071,-0.254,-78.89,78.89,-235.88,1785095243478.6912
0.277,-0.998,-0.245,-88.26,82.64,-228.83,1785095243489.514
0.263,-0.956,-0.241,-96.99,89.21,-222.94,1785095243502.7861
0.212,-0.936,-0.216,-103.79,96.01,-218.76,1785095243508.6821
0.193,-0.946,-0.202,-106.36,101.93,-214.42,1785095243522.2012
0.171,-0.925,-0.174,-105.9,107.73,-211.43,1785095243528.149
0.15,-0.88,-0.158,-103.89,112.31,-204.5,1785095243539.332
0.148,-0.821,-0.143,-100.16,116.82,-196.08,1785095243552.754
0.148,-0.75,-0.12,-95.16,120.76,-188.33,1785095243558.527
0.162,-0.691,-0.076,-88.84,123.75,-181.92,1785095243569.7112
0.182,-0.657,-0.008,-81.58,125.06,-177.92,1785095243582.8691
0.204,-0.643,0.05,-71.11,125.49,-173.53,1785095243588.9001
0.223,-0.603,0.087,-58.57,125.03,-166.54,1785095243602.4011
0.243,-0.541,0.114,-47.64,123.72,-157.11,1785095243608.323
0.281,-0.47,0.124,-40.38,121.65,-146.52,1785095243619.401
0.322,-0.367,0.127,-38.94,119.11,-134.04,1785095243632.472
0.361,-0.319,0.102,-40.41,116.61,-120.55,1785095243638.556
0.384,-0.334,0.068,-45.5,114.84,-109.29,1785095243649.477
0.404,-0.382,0.069,-52.64,112.22,-100.34,1785095243662.699
0.432,-0.475,0.092,-54.08,109.2,-93.36,1785095243668.681
0.471,-0.538,0.141,-48.68,105.99,-88.23,1785095243679.544
0.512,-0.559,0.186,-36.32,101.38,-83.56,1785095243692.918
0.512,-0.559,0.186,-19.17,95.92,-81.03,1785095243698.7012
0.543,-0.558,0.223,-1.04,90.4,-81.0,1785095243709.202
0.566,-0.549,0.23,11.93,85.27,-81.09,1785095243722.446
0.577,-0.518,0.215,17.73,80.08,-81.73,1785095243728.3918
0.57,-0.511,0.197,17.73,80.08,-81.73,1785095243738.9387
0.559,-0.498,0.183,14.65,74.86,-81.97,1785095243749.576
0.563,-0.486,0.174,5.92,70.04,-79.96,1785095243762.837
0.578,-0.499,0.183,-4.03,65.4,-77.97,1785095243768.7512
0.606,-0.51,0.224,-12.33,59.76,-77.12,1785095243779.0981
0.653,-0.526,0.266,-16.45,53.44,-76.48,1785095243792.326
0.7,-0.555,0.299,-15.93,47.36,-75.87,1785095243798.261
0.73,-0.586,0.323,-12.24,41.17,-75.93,1785095243808.8262
0.751,-0.59,0.329,-9.09,34.7,-76.63,1785095243819.339
0.76,-0.572,0.325,-9.13,27.01,-78.04,1785095243832.552
0.754,-0.581,0.307,-12.48,18.1,-80.02,1785095243838.572
0.758,-0.562,0.296,-17.79,9.83,-84.08,1785095243848.9402
0.769,-0.552,0.294,-25.88,1.22,-86.61,1785095243859.4338
0.794,-0.562,0.314,-34.46,-7.51,-90.06,1785095243872.7578
0.825,-0.582,0.341,-41.63,-17.09,-95.52,1785095243878.581
0.839,-0.588,0.33,-45.5,-27.13,-102.48,1785095243889.155
0.797,-0.559,0.294,-44.62,-37.51,-111.88,1785095243902.405
0.787,-0.535,0.232,-41.38,-49.44,-117.98,1785095243908.355
0.788,-0.457,0.155,-38.67,-61.01,-125.74,1785095243919.137
0.774,-0.352,0.069,-38.61,-70.22,-134.71,1785095243932.6528
0.756,-0.283,0.007,-44.25,-78.13,-141.79,1785095243938.7158
0.759,-0.203,-0.046,-58.53,-84.84,-147.95,1785095243949.049
0.769,-0.135,-0.09,-78.65,-90.4,-153.66,1785095243962.376
0.762,-0.045,-0.146,-104.01,-94.7,-160.1,1785095243968.3171
0.76,0.061,-0.187,-132.85,-96.93,-163.98,1785095243979.235
0.752,0.101,-0.216,-155.19,-97.99,-170.05,1785095243992.4778
0.738,0.126,-0.225,-169.29,-98.3,-177.98,1785095243998.4487
0.736,0.164,-0.223,-171.79,-97.87,-184.36,1785095244009.46
0.709,0.209,-0.21,-163.43,-97.54,-189.55,1785095244022.841
0.652,0.239,-0.212,-147.83,-97.87,-192.48,1785095244028.706
0.582,0.275,-0.231,-128.7,-98.73,-193.24,1785095244042.1838
0.524,0.361,-0.29,-110.81,-99.86,-189.98,1785095244048.322
0.491,0.487,-0.369,-95.58,-98.51,-181.92,1785095244059.04
0.446,0.635,-0.474,-79.84,-94.52,-171.0,1785095244072.313
0.401,0.824,-0.565,-64.03,-86.98,-155.37,1785095244078.1912
0.377,0.997,-0.652,-49.81,-76.36,-135.69,1785095244089.0159
0.366,1.126,-0.701,-40.77,-63.23,-114.54,1785095244102.341
0.379,1.202,-0.711,-36.84,-48.92,-92.47,1785095244108.189
0.408,1.246,-0.711,-33.66,-33.51,-69.06,1785095244118.883
0.446,1.23,-0.699,-26.18,-17.98,-43.82,1785095244129.3992
0.491,1.205,-0.699,-15.75,-3.33,-18.43,1785095244142.626
0.54,1.145,-0.689,-1.86,11.69,8.64,1785095244148.556
0.562,1.041,-0.678,14.19,25.94,34.3,1785095244158.8638
0.57,0.957,-0.662,28.75,38.76,57.62,1785095244169.547
0.535,0.869,-0.627,42.66,52.34,80.14,1785095244182.7578
0.737,0.795,-0.603,56.37,65.89,98.57,1785095244188.294
0.728,0.659,-0.556,67.69,74.22,123.02,1785095244199.302
0.758,0.601,-0.539,75.66,92.04,138.95,1785095244212.785
0.763,0.657,-0.51,75.96,100.13,138.19,1785095244218.571
0.847,0.524,-0.471,70.56,103.98,147.68,1785095244229.4531
0.913,0.361,-0.416,60.4,113.74,158.85,1785095244242.698
0.944,0.295,-0.349,53.22,127.78,163.09,1785095244248.6929
1.001,0.189,-0.309,50.11,136.17,165.75,1785095244262.084
1.034,0.036,-0.259,47.18,142.43,170.05,1785095244268.047
1.017,-0.094,-0.164,45.14,150.36,173.68,1785095244279.0771
1.017,-0.229,-0.079,46.88,155.92,173.68,1785095244292.653
1.025,-0.392,0.019,48.77,158.64,169.38,1785095244298.271
1.051,-0.562,0.133,50.14,158.33,161.5,1785095244309.3052
1.076,-0.706,0.239,52.52,154.88,149.17,1785095244322.6162
1.083,-0.835,0.329,55.76,149.33,133.4,1785095244328.5342
1.073,-0.935,0.417,56.73,140.63,113.59,1785095244339.534
1.042,-0.988,0.504,54.96,127.93,87.95,1785095244352.838
1.022,-1.032,0.603,48.83,109.81,59.39,1785095244358.753
0.985,-1.081,0.702,39.55,85.51,30.61,1785095244369.5403
0.948,-1.087,0.762,30.21,59.6,-0.55,1785095244382.689
0.911,-1.034,0.79,20.84,32.84,-32.9,1785095244388.62
0.869,-0.959,0.773,11.41,5.65,-63.14,1785095244398.9219
0.835,-0.884,0.723,2.44,-19.93,-91.62,1785095244409.481
0.809,-0.801,0.674,-5.49,-42.54,-117.4,1785095244422.872
0.783,-0.711,0.62,-12.24,-62.78,-138.43,1785095244428.69
0.735,-0.58,0.557,-17.24,-81.33,-155.95,1785095244439.361
0.687,-0.422,0.461,-17.43,-98.21,-170.78,1785095244452.9973
0.657,-0.246,0.336,-14.07,-112.89,-183.48,1785095244458.5579
0.641,-0.044,0.209,-12.45,-124.97,-193.64,1785095244469.571
0.625,0.15,0.095,-16.91,-134.13,-200.29,1785095244482.745
0.605,0.325,-0.001,-29.94,-139.44,-203.53,1785095244488.7449
0.588,0.476,-0.083,-47.55,-140.78,-203.34,1785095244502.338
0.584,0.627,-0.175,-66.19,-138.86,-199.35,1785095244508.128
0.586,0.79,-0.277,-83.65,-132.94,-191.11,1785095244519.2803
0.586,0.923,-0.373,-96.9,-123.14,-179.36,1785095244532.5818
0.574,0.998,-0.448,-104.59,-110.05,-165.9,1785095244538.527
0.561,1.056,-0.482,-105.5,-95.49,-149.05,1785095244549.455
0.568,1.105,-0.513,-92.9,-81.12,-127.99,1785095244562.6838
0.575,1.155,-0.559,-69.58,-66.44,-104.43,1785095244568.842
0.579,1.209,-0.622,-44.4,-51.91,-78.86,1785095244579.31
0.593,1.262,-0.655,-22.61,-37.26,-50.97,1785095244592.546
0.625,1.266,-0.643,-4.12,-22.43,-22.0,1785095244598.457
0.65,1.275,-0.604,11.35,-8.3,6.47,1785095244608.75
0.677,1.26,-0.566,24.75,6.32,34.85,1785095244619.3481
0.698,1.189,-0.531,32.9,21.91,61.53,1785095244632.5813
0.709,1.074,-0.487,35.49,36.41,85.39,1785095244638.617
0.729,0.927,-0.426,36.38,48.98,107.33,1785095244649.122
0.757,0.774,-0.38,38.64,59.24,127.9,1785095244662.3882
0.786,0.642,-0.324,43.55,67.93,144.11,1785095244668.3662
0.826,0.527,-0.272,49.71,75.5,154.79,1785095244679.065
0.862,0.398,-0.226,55.33,83.16,162.24,1785095244692.559
0.875,0.253,-0.17,58.26,90.49,166.84,1785095244698.2798
0.892,0.106,-0.085,57.5,95.77,167.94,1785095244709.0361
0.947,-0.058,0.025,53.83,98.64,165.96,1785095244722.2988
1.016,-0.223,0.14,47.33,99.43,160.04,1785095244728.362
1.035,-0.368,0.217,40.19,97.29,151.1,1785095244739.003
1.066,-0.518,0.27,33.05,93.75,140.23,1785095244752.299
1.113,-0.666,0.302,24.99,86.43,123.75,1785095244758.204
1.108,-0.809,0.36,18.01,77.06,100.41,1785095244768.995
1.111,-0.942,0.421,12.51,67.2,75.62,1785095244779.595
1.118,-0.995,0.476,9.09,52.52,49.13,1785095244792.8372
1.096,-0.998,0.538,10.47,34.88,21.91,1785095244798.744
1.077,-1.018,0.57,13.7,15.59,-5.4,1785095244809.158
1.063,-0.998,0.571,14.65,-5.55,-32.99,1785095244822.3638
1.029,-0.912,0.572,12.02,-25.27,-57.56,1785095244828.3232
0.993,-0.824,0.547,7.93,-43.7,-80.63,1785095244838.6572
0.947,-0.729,0.504,4.12,-61.89,-104.22,1785095244849.3179
0.885,-0.592,0.443,0.89,-77.58,-125.16,1785095244862.551
0.815,-0.429,0.346,-1.92,-92.23,-143.07,1785095244868.5068
0.751,-0.254,0.229,-6.96,-105.17,-158.91,1785095244879.145
0.704,-0.066,0.122,-14.83,-115.21,-171.18,1785095244892.431
0.659,0.146,-0.003,-24.08,-121.89,-179.36,1785095244898.3838
0.622,0.371,-0.14,-33.36,-124.52,-183.23,1785095244909.349
0.611,0.605,-0.251,-41.87,-124.21,-183.23,1785095244922.622
0.624,0.795,-0.384,-52.16,-120.0,-179.69,1785095244928.317
0.628,0.994,-0.376,-69.31,-111.39,-174.38,1785095244939.5981
0.609,1.18,-0.388,-79.68,-103.18,-160.83,1785095244952.8652
0.668,1.254,-0.484,-88.63,-87.56,-139.5,1785095244959.05
0.631,1.325,-0.482,-107.39,-70.35,-125.28,1785095244972.407
0.631,1.325,-0.482,-105.99,-54.14,-101.78,1785095244978.137
0.628,1.301,-0.518,-84.08,-37.63,-74.89,1785095244989.033
0.61,1.267,-0.577,-48.95,-24.2,-45.44,1785095244999.5588
0.599,1.302,-0.611,-7.54,-12.18,-10.99,1785095245012.82
0.621,1.344,-0.623,28.26,0.49,21.18,1785095245018.919
0.66,1.36,-0.618,28.26,0.49,21.18,1785095245029.0088
