distance_cm,timestamp_ms
130.0,1785094883046.3108
127.0,1785094883062.7441
130.0,1785094883086.535
126.0,1785094883102.677
119.0,1785094883126.355
125.0,1785094883142.9373
131.0,1785094883162.156
128.0,1785094883186.162
134.0,1785094883202.873
134.0,1785094883222.277
135.0,1785094883246.092
128.0,1785094883262.8638
228.0,1785094883282.114
146.0,1785094883306.283
173.0,1785094883323.193
137.0,1785094883342.5012
144.0,1785094883366.0422
148.0,1785094883382.216
149.0,1785094883406.4077
142.0,1785094883422.771
127.0,1785094883442.108
139.0,1785094883463.282
136.0,1785094883482.337
142.0,1785094883501.992
143.0,1785094883526.207
132.0,1785094883543.168
129.0,1785094883562.154
131.0,1785094883581.772
139.0,1785094883603.116
135.0,1785094883622.5322
122.0,1785094883645.7852
134.0,1785094883663.507
130.0,1785094883686.2058
135.0,1785094883702.935
130.0,1785094883722.155
135.0,1785094883746.1062
132.0,1785094883762.8633
147.0,1785094883782.0908
137.0,1785094883806.1208
225.0,1785094883822.8171
204.0,1785094883841.5461
152.0,1785094883865.9993
220.0,1785094883882.154
156.0,1785094883906.45
224.0,1785094883922.413
130.0,1785094883941.9949
172.0,1785094883963.318
208.0,1785094883982.546
129.0,1785094884006.258
123.0,1785094884022.882
141.0,1785094884042.424
139.0,1785094884066.5842
119.0,1785094884086.106
121.0,1785094884103.146
134.0,1785094884124.143
125.0,1785094884146.2332
124.0,1785094884162.881
131.0,1785094884182.134
123.0,1785094884202.962
133.0,1785094884223.787
126.0,1785094884242.787
127.0,1785094884262.1938
131.0,1785094884286.187
131.0,1785094884302.8801
132.0,1785094884322.5442
130.0,1785094884346.088
236.0,1785094884362.797
218.0,1785094884382.08
238.0,1785094884406.276
228.0,1785094884422.7632
234.0,1785094884446.429
210.0,1785094884462.921
233.0,1785094884482.103
140.0,1785094884503.3213
194.0,1785094884522.511
153.0,1785094884546.461
134.0,1785094884563.088
140.0,1785094884582.21
135.0,1785094884606.429
135.0,1785094884622.9019
136.0,1785094884642.057
126.0,1785094884663.26
126.0,1785094884682.4639
136.0,1785094884703.007
135.0,1785094884722.481
117.0,1785094884746.081
130.0,1785094884762.846
122.0,1785094884782.176
119.0,1785094884806.154
178.0,1785094884822.7441
217.0,1785094884841.7458
138.0,1785094884866.177
227.0,1785094884883.2278
222.0,1785094884902.447
164.0,1785094884926.293
200.0,1785094884942.4893
128.0,1785094884966.603
139.0,1785094884983.027
122.0,1785094885002.108
131.0,1785094885026.023
132.0,1785094885042.732
134.0,1785094885066.605
140.0,1785094885085.997
128.0,1785094885115.8762
142.0,1785094885121.979
137.0,1785094885146.57
131.0,1785094885165.976
128.0,1785094885182.7068
128.0,1785094885206.592
130.0,1785094885222.898
128.0,1785094885242.047
