ax,ay,az,gx,gy,gz,timestamp_ms
0.672,-0.618,0.264,-17.91,-119.17,-144.84,1785095227123.2158
0.64,-0.451,0.145,-10.1,-135.32,-155.74,1785095227123.456
0.607,-0.217,-0.04,-4.97,-148.63,-162.36,1785095227123.699
0.603,0.087,-0.273,-8.91,-156.83,-164.46,1785095227123.945
0.635,0.37,-0.528,-22.37,-157.29,-161.05,1785095227124.203
0.688,0.604,-0.693,-38.73,-149.72,-153.94,1785095227124.438
0.788,0.798,-0.808,-56.95,-139.62,-141.33,1785095227124.694
0.893,0.926,-0.862,-81.51,-126.9,-123.81,1785095227124.96
0.931,0.924,-0.889,-117.95,-110.93,-105.62,1785095227125.217
0.897,0.846,-0.872,-164.83,-91.1,-88.26,1785095227125.449
0.862,0.72,-0.784,-200.81,-71.02,-69.46,1785095227125.6902
0.878,0.528,-0.692,-203.1,-53.83,-49.04,1785095227125.935
0.847,0.4,-0.641,-166.51,-38.76,-30.03,1785095227126.164
0.804,0.347,-0.674,-100.22,-25.36,-8.91,1785095227126.408
0.793,0.36,-0.743,-23.87,-12.79,14.8,1785095227126.6438
0.825,0.418,-0.829,44.98,-0.21,40.86,1785095227126.919
0.854,0.478,-0.899,93.23,13.37,68.12,1785095227127.1628
0.858,0.49,-0.911,116.76,27.68,93.6,1785095227127.462
0.856,0.449,-0.87,120.98,41.63,113.9,1785095227127.767
0.856,0.374,-0.804,113.8,54.29,128.24,1785095227128.0378
0.865,0.278,-0.707,100.22,64.64,137.15,1785095227128.265
0.873,0.169,-0.599,83.74,71.57,142.12,1785095227128.506
0.866,0.035,-0.52,66.19,77.0,144.78,1785095227128.75
0.847,-0.105,-0.459,49.65,81.48,143.53,1785095227128.984
0.842,-0.229,-0.41,38.15,84.05,139.26,1785095227129.204
0.851,-0.367,-0.372,33.72,85.6,133.0,1785095227129.445
0.862,-0.516,-0.331,32.04,86.31,124.49,1785095227129.68
0.874,-0.663,-0.272,29.39,84.96,114.6,1785095227129.902
0.915,-0.8,-0.185,23.71,81.97,104.8,1785095227130.134
0.965,-0.966,-0.061,19.32,75.59,92.75,1785095227130.364
0.991,-1.105,0.045,21.39,66.62,75.29,1785095227130.592
0.98,-1.158,0.13,32.81,56.37,55.3,1785095227130.813
0.939,-1.148,0.152,50.87,42.6,34.24,1785095227131.04
0.865,-1.026,0.133,65.77,26.76,13.15,1785095227131.2693
0.803,-0.85,0.113,72.02,9.13,-6.01,1785095227131.49
0.781,-0.682,0.103,63.69,-8.76,-24.69,1785095227131.7
0.783,-0.584,0.113,43.12,-26.58,-42.79,1785095227131.916
0.782,-0.54,0.121,17.4,-43.15,-59.33,1785095227132.135
0.78,-0.523,0.127,-5.8,-57.89,-72.85,1785095227132.3872
0.771,-0.504,0.102,-20.81,-71.57,-84.87,1785095227132.638
0.759,-0.452,0.038,-27.47,-84.02,-94.79,1785095227132.884
0.748,-0.362,-0.048,-28.53,-93.97,-100.74,1785095227133.117
0.745,-0.243,-0.153,-28.02,-101.44,-103.61,1785095227133.3262
0.754,-0.112,-0.283,-28.53,-104.8,-103.61,1785095227133.569
0.762,-0.004,-0.37,-31.07,-102.3,-101.02,1785095227133.785
0.776,0.073,-0.428,-33.6,-97.38,-94.64,1785095227133.988
0.79,0.138,-0.461,-36.74,-92.23,-85.45,1785095227134.1948
0.806,0.186,-0.49,-40.83,-86.64,-75.14,1785095227134.408
0.82,0.196,-0.521,-48.28,-80.02,-64.97,1785095227134.6172
0.817,0.16,-0.524,-57.68,-72.33,-56.37,1785095227134.825
0.795,0.083,-0.514,-60.7,-64.42,-48.98,1785095227135.04
0.773,0.003,-0.5,-51.39,-57.56,-41.63,1785095227135.2751
0.769,-0.054,-0.496,-30.3,-52.13,-32.96,1785095227135.4812
0.764,-0.094,-0.504,-1.56,-47.61,-24.23,1785095227135.6921
0.751,-0.112,-0.519,30.09,-43.98,-16.27,1785095227135.905
0.743,-0.094,-0.54,61.37,-41.44,-7.51,1785095227136.118
0.739,-0.071,-0.553,90.3,-39.28,1.43,1785095227136.343
0.727,-0.069,-0.581,113.5,-37.78,8.67,1785095227136.555
0.718,-0.057,-0.608,128.03,-36.07,15.05,1785095227136.768
0.715,-0.032,-0.63,135.81,-34.24,21.64,1785095227136.974
0.716,-0.012,-0.651,139.44,-32.59,27.28,1785095227137.185
0.712,-0.008,-0.658,139.68,-31.04,31.28,1785095227137.397
0.704,-0.025,-0.655,137.61,-29.57,33.97,1785095227137.6082
0.685,-0.045,-0.665,134.86,-27.68,36.23,1785095227137.818
0.665,-0.083,-0.653,131.08,-24.41,38.21,1785095227138.033
0.661,-0.088,-0.627,117.13,-25.76,39.8,1785095227138.2441
0.691,-0.072,-0.587,92.29,-27.99,45.38,1785095227138.4531
0.706,-0.135,-0.53,73.24,-28.96,50.66,1785095227138.657
0.707,-0.22,-0.505,67.57,-30.52,52.67,1785095227138.87
0.707,-0.259,-0.505,67.75,-32.53,53.01,1785095227139.082
0.709,-0.28,-0.505,66.87,-35.0,53.5,1785095227139.282
0.711,-0.301,-0.517,64.21,-37.14,54.75,1785095227139.4849
0.704,-0.301,-0.535,60.06,-38.73,56.06,1785095227139.689
0.707,-0.297,-0.559,55.79,-39.89,57.5,1785095227139.882
0.702,-0.296,-0.581,51.88,-40.47,57.68,1785095227140.075
0.7,-0.261,-0.58,18.16,-42.97,63.05,1785095227140.6562
0.69,-0.289,-0.582,2.62,-43.21,64.9,1785095227140.904
-0.658,-0.866,-0.494,-26.64,7.17,9.4,1785095227141.093
-0.693,-0.878,-0.5,-21.42,10.22,7.17,1785095227141.288
-0.721,-0.879,-0.47,-15.96,15.2,3.51,1785095227141.48
-0.766,-0.918,-0.435,-7.11,18.46,-2.72,1785095227148.654
-0.85,-0.956,-0.428,-0.18,20.11,-10.59,1785095227161.9048
-0.907,-0.956,-0.396,1.46,22.28,-16.69,1785095227167.5
-0.946,-0.943,-0.356,6.68,24.87,-20.54,1785095227178.116
-0.977,-0.914,-0.323,17.88,26.49,-23.35,1785095227188.79
-1.012,-0.886,-0.289,32.62,27.65,-28.14,1785095227202.0303
-1.058,-0.863,-0.258,47.82,28.69,-33.33,1785095227207.7288
-1.064,-0.845,-0.273,64.18,29.6,-36.68,1785095227218.493
-1.063,-0.789,-0.31,77.94,31.22,-41.05,1785095227231.7288
-1.051,-0.722,-0.364,80.87,32.17,-43.64,1785095227237.549
-1.017,-0.677,-0.392,73.03,32.9,-44.56,1785095227248.1812
-1.003,-0.679,-0.444,59.79,31.25,-42.82,1785095227258.873
-0.994,-0.686,-0.416,46.94,28.63,-37.35,1785095227272.142
-0.96,-0.64,-0.382,36.47,26.28,-35.98,1785095227277.865
-0.92,-0.622,-0.362,25.88,24.72,-35.46,1785095227288.498
-0.892,-0.66,-0.326,16.97,21.82,-33.2,1785095227301.941
-0.88,-0.692,-0.269,13.7,18.28,-30.88,1785095227307.621
-0.849,-0.703,-0.232,16.17,14.19,-27.25,1785095227318.409
-0.815,-0.71,-0.239,23.26,10.9,-22.61,1785095227329.1
-0.787,-0.73,-0.252,30.73,7.93,-18.19,1785095227342.335
-0.77,-0.744,-0.235,36.07,4.94,-14.71,1785095227348.238
-0.747,-0.743,-0.196,40.68,1.53,-9.31,1785095227358.462
-0.716,-0.736,-0.174,44.13,-2.78,-2.32,1785095227369.133
-0.686,-0.727,-0.181,44.53,-8.06,5.77,1785095227382.155
-0.655,-0.719,-0.232,41.6,-13.28,13.95,1785095227388.272
-0.617,-0.709,-0.292,35.07,-18.4,21.85,1785095227398.47
-0.568,-0.707,-0.339,28.2,-21.97,29.45,1785095227409.137
-0.522,-0.712,-0.366,24.14,-23.77,35.98,1785095227422.455
-0.477,-0.724,-0.374,22.92,-24.99,40.93,1785095227428.304
-0.452,-0.756,-0.356,23.83,-26.15,44.56,1785095227438.876
-0.431,-0.799,-0.306,26.25,-27.68,47.85,1785095227452.128
-0.416,-0.853,-0.237,32.26,-29.3,50.45,1785095227458.055
-0.402,-0.899,-0.18,43.52,-31.34,52.8,1785095227468.533
-0.378,-0.928,-0.178,60.12,-32.93,54.66,1785095227479.1692
-0.343,-0.927,-0.234,77.06,-32.99,56.95,1785095227492.436
-0.3,-0.875,-0.322,86.58,-32.01,60.55,1785095227498.461
-0.273,-0.831,-0.367,86.67,-30.98,63.51,1785095227508.916
-0.267,-0.835,-0.395,80.11,-30.49,64.3,1785095227522.24
-0.272,-0.876,-0.433,73.09,-28.41,63.23,1785095227528.26
-0.282,-0.906,-0.447,68.61,-25.36,61.16,1785095227538.6018
-0.283,-0.924,-0.43,68.27,-21.73,58.72,1785095227549.221
-0.277,-0.967,-0.398,73.43,-18.25,55.06,1785095227562.491
-0.263,-1.01,-0.376,81.09,-15.5,50.72,1785095227568.6409
-0.251,-1.042,-0.393,88.26,-12.02,46.85,1785095227578.9448
-0.251,-1.048,-0.445,91.56,-7.17,43.49,1785095227592.166
-0.262,-1.033,-0.48,89.69,-1.22,40.65,1785095227598.061
-0.266,-1.035,-0.499,85.18,4.15,36.68,1785095227608.538
-0.267,-1.056,-0.484,80.45,8.18,31.16,1785095227619.0479
-0.275,-1.098,-0.422,80.69,12.27,25.03,1785095227632.17
-0.295,-1.152,-0.374,91.28,16.91,17.06,1785095227638.207
-0.318,-1.202,-0.332,110.72,21.49,8.55,1785095227648.674
-0.33,-1.236,-0.344,134.01,25.73,0.76,1785095227659.288
-0.302,-1.259,-0.433,156.1,31.62,-8.12,1785095227672.5151
-0.271,-1.225,-0.502,169.53,42.21,-23.96,1785095227678.455
-0.435,-1.113,-0.528,167.52,48.89,-40.25,1785095227689.167
-0.339,-1.31,-0.496,156.22,41.69,-22.68,1785095227702.4363
-0.317,-1.33,-0.388,152.65,49.47,-34.49,1785095227708.3599
-0.372,-1.363,-0.368,164.89,59.72,-55.64,1785095227719.1638
-0.367,-1.462,-0.362,167.88,58.32,-67.93,1785095227732.419
-0.365,-1.489,-0.335,162.88,59.39,-83.44,1785095227738.3699
-0.359,-1.515,-0.319,157.96,61.04,-99.0,1785095227749.0828
-0.385,-1.506,-0.275,149.85,60.61,-116.67,1785095227762.345
-0.418,-1.533,-0.232,144.41,58.99,-131.81,1785095227768.6138
-0.39,-1.578,-0.22,141.12,53.32,-141.73,1785095227779.315
-0.324,-1.541,-0.245,137.61,48.22,-152.01,1785095227792.5498
-0.29,-1.424,-0.293,127.38,44.71,-162.08,1785095227798.506
-0.253,-1.34,-0.313,102.6,37.54,-169.38,1785095227811.9722
-0.202,-1.338,-0.297,67.57,29.82,-176.0,1785095227817.9067
-0.147,-1.393,-0.256,35.58,25.09,-181.16,1785095227828.8079
-0.121,-1.455,-0.167,14.89,23.44,-186.5,1785095227842.0742
-0.132,-1.54,-0.056,6.87,22.52,-194.83,1785095227848.0908
-0.144,-1.581,0.02,6.71,22.52,-204.29,1785095227858.5679
-0.133,-1.528,0.039,10.8,23.96,-212.78,1785095227869.3062
-0.103,-1.414,0.005,15.05,26.0,-220.74,1785095227882.544
-0.07,-1.292,-0.025,14.59,27.56,-226.02,1785095227888.598
-0.029,-1.242,-0.021,9.22,27.25,-227.03,1785095227899.159
-0.015,-1.183,0.008,-0.79,27.34,-227.61,1785095227912.4019
0.003,-1.133,0.02,-12.42,27.16,-225.38,1785095227918.3901
0.037,-1.049,0.035,-29.05,28.05,-222.45,1785095227929.0881
0.043,-0.924,0.034,-48.04,31.22,-226.08,1785095227942.045
0.076,-0.916,0.032,-67.02,32.69,-229.62,1785095227948.2888
0.113,-0.925,0.054,-84.75,35.92,-233.38,1785095227959.1309
0.137,-0.874,0.085,-94.67,41.72,-236.92,1785095227972.461
0.183,-0.855,0.075,-97.6,45.75,-236.27,1785095227978.2668
0.218,-0.842,0.081,-101.38,51.18,-235.11,1785095227989.136
0.234,-0.873,0.098,-106.57,57.37,-233.47,1785095228002.474
0.233,-0.899,0.115,-116.64,62.87,-230.75,1785095228008.4548
0.24,-0.887,0.137,-129.67,68.7,-224.95,1785095228019.494
0.267,-0.864,0.156,-141.64,74.25,-216.86,1785095228032.533
0.305,-0.825,0.16,-151.46,79.35,-208.56,1785095228038.6372
0.368,-0.779,0.145,-158.39,85.06,-200.75,1785095228052.0671
0.413,-0.79,0.141,-160.31,90.55,-196.39,1785095228057.951
0.4,-0.842,0.142,-157.23,95.52,-196.33,1785095228069.0933
0.38,-0.862,0.144,-148.66,99.61,-196.33,1785095228082.1682
0.38,-0.865,0.113,-134.59,102.69,-195.47,1785095228088.333
0.376,-0.822,0.1,-122.75,105.04,-195.56,1785095228099.367
0.399,-0.736,0.108,-117.31,106.51,-193.79,1785095228112.604
0.439,-0.668,0.131,-118.29,106.63,-189.21,1785095228118.6829
0.47,-0.67,0.147,-121.46,105.84,-184.58,1785095228132.243
0.487,-0.666,0.156,-126.59,105.01,-179.05,1785095228138.288
0.506,-0.667,0.154,-131.35,103.76,-171.06,1785095228151.791
0.532,-0.668,0.163,-135.53,102.21,-162.39,1785095228157.8188
0.568,-0.687,0.175,-136.57,100.04,-153.78,1785095228169.181
0.607,-0.701,0.17,-134.07,97.23,-145.57,1785095228182.2551
0.631,-0.667,0.16,-131.23,93.87,-137.12,1785095228188.342
0.648,-0.686,0.171,-125.37,89.82,-129.49,1785095228199.236
0.654,-0.768,0.187,-115.82,84.81,-126.53,1785095228212.695
0.663,-0.814,0.221,-104.65,78.62,-123.75,1785095228218.4802
0.676,-0.844,0.272,-89.91,69.83,-120.76,1785095228231.8708
0.704,-0.821,0.334,-77.15,58.11,-120.18,1785095228238.011
0.741,-0.808,0.417,-69.37,44.83,-122.41,1785095228248.612
0.738,-0.841,0.54,-66.65,28.99,-128.79,1785095228259.361
0.72,-0.915,0.671,-65.0,8.03,-137.3,1785095228272.723
0.662,-0.996,0.707,-59.82,-18.37,-147.31,1785095228278.4907
0.525,-0.95,0.588,-48.52,-46.54,-158.88,1785095228289.2292
0.405,-0.736,0.386,-40.47,-73.18,-166.75,1785095228302.6272
0.405,-0.736,0.386,-40.16,-97.66,-175.18,1785095228308.4749
0.359,-0.536,0.191,-49.81,-117.56,-187.6,1785095228319.349
0.362,-0.361,0.067,-68.24,-133.06,-198.0,1785095228332.718
0.391,-0.215,0.001,-88.17,-143.53,-204.44,1785095228338.5999
0.421,-0.109,-0.047,-88.17,-143.53,-204.44,1785095228352.0352
0.423,-0.026,-0.104,-102.91,-149.78,-210.58,1785095228357.96
0.412,0.073,-0.136,-113.47,-153.32,-215.95,1785095228369.286
0.408,0.182,-0.163,-122.2,-156.87,-218.48,1785095228382.3071
0.408,0.297,-0.218,-133.27,-157.66,-217.26,1785095228388.3828
0.426,0.416,-0.26,-149.78,-153.29,-214.15,1785095228401.937
0.41,0.483,-0.32,-168.03,-146.79,-212.9,1785095228408.0
0.386,0.513,-0.423,-182.41,-138.52,-208.14,1785095228419.3699
0.347,0.551,-0.569,-186.13,-128.03,-201.79,1785095228432.384
0.286,0.607,-0.725,-175.85,-114.72,-193.46,1785095228438.4817
0.244,0.673,-0.819,-154.76,-100.65,-179.78,1785095228452.091
0.257,0.751,-0.848,-125.92,-88.38,-161.26,1785095228457.983
0.292,0.881,-0.855,-93.69,-76.66,-137.94,1785095228469.1711
0.326,1.024,-0.854,-62.29,-63.36,-109.65,1785095228482.1912
0.355,1.111,-0.862,-35.89,-48.1,-82.16,1785095228488.4119
0.383,1.144,-0.897,-18.43,-31.19,-55.6,1785095228498.757
0.393,1.135,-0.925,-9.03,-12.7,-27.53,1785095228509.335
0.386,1.093,-0.911,-2.08,4.85,1.89,1785095228522.54
0.403,1.019,-0.889,7.69,21.42,29.88,1785095228528.487
0.427,0.938,-0.854,19.04,37.2,55.64,1785095228538.678
0.464,0.858,-0.797,32.47,51.24,80.26,1785095228549.324
0.507,0.77,-0.751,47.55,63.97,103.27,1785095228562.562
0.551,0.695,-0.699,59.72,76.48,125.06,1785095228568.642
0.605,0.621,-0.655,67.75,88.08,145.57,1785095228579.2798
0.67,0.528,-0.604,71.81,99.8,163.46,1785095228592.489
0.738,0.409,-0.537,72.63,111.18,177.22,1785095228598.4587
0.817,0.285,-0.458,73.03,121.49,185.4,1785095228611.861
0.853,0.121,-0.351,77.43,131.5,193.67,1785095228617.7612
0.987,-0.115,-0.277,85.85,138.98,200.99,1785095228628.834
1.031,-0.262,-0.16,92.23,139.71,192.02,1785095228642.101
1.076,-0.47,-0.024,97.84,141.48,181.83,1785095228648.178
1.157,-0.721,0.083,97.9,140.54,164.68,1785095228659.065
1.184,-0.859,0.178,92.17,132.69,138.46,1785095228672.306
1.186,-0.975,0.257,88.32,117.95,115.33,1785095228678.229
1.166,-1.037,0.292,86.83,100.34,88.41,1785095228689.172
1.111,-1.067,0.347,83.07,79.56,53.44,1785095228702.382
1.059,-1.08,0.406,67.72,54.02,15.93,1785095228708.39
1.026,-1.085,0.493,44.71,26.64,-19.65,1785095228718.899
0.994,-1.087,0.541,25.39,-1.83,-53.87,1785095228732.138
0.945,-1.016,0.523,12.97,-31.37,-84.99,1785095228738.0623
0.896,-0.866,0.451,5.86,-58.93,-112.13,1785095228748.4731
0.85,-0.693,0.341,0.37,-82.86,-137.24,1785095228759.1328
0.787,-0.512,0.207,-6.5,-103.06,-159.79,1785095228772.5789
0.714,-0.317,0.063,-15.44,-118.9,-177.4,1785095228778.363
0.633,-0.084,-0.102,-25.54,-130.04,-189.4,1785095228789.279
0.555,0.163,-0.248,-36.41,-136.11,-195.35,1785095228802.5151
0.514,0.409,-0.348,-51.15,-138.13,-194.95,1785095228808.5981
0.527,0.599,-0.467,-69.31,-136.02,-190.19,1785095228821.94
0.537,0.747,-0.574,-90.43,-128.15,-184.09,1785095228827.97
0.519,0.864,-0.67,-109.87,-114.93,-173.35,1785095228839.0557
0.507,0.957,-0.705,-119.88,-98.67,-156.5,1785095228852.34
0.499,1.014,-0.703,-111.79,-81.42,-136.63,1785095228858.229
0.488,1.058,-0.741,-86.73,-63.97,-112.83,1785095228869.171
0.484,1.142,-0.829,-53.32,-46.54,-82.61,1785095228882.3582
0.483,1.247,-0.924,-18.74,-28.14,-49.32,1785095228888.538
0.508,1.304,-1.007,11.29,-8.15,-16.02,1785095228898.7432
0.548,1.323,-1.018,31.86,12.12,16.69,1785095228912.0012
0.601,1.289,-0.98,44.56,31.37,51.03,1785095228917.8901
0.625,1.178,-0.937,51.91,50.6,84.66,1785095228928.515
0.632,1.026,-0.868,58.05,68.88,114.11,1785095228939.2378
0.653,0.86,-0.826,66.23,85.3,138.07,1785095228952.497
0.671,0.725,-0.768,74.28,100.71,158.39,1785095228958.467
0.697,0.594,-0.679,81.79,114.11,176.49,1785095228969.406
0.741,0.441,-0.588,88.81,125.46,189.4,1785095228982.5852
0.794,0.287,-0.488,92.81,135.81,196.33,1785095228988.696
0.849,0.133,-0.383,94.27,144.41,199.5,1785095229002.2632
0.889,-0.029,-0.269,98.09,151.1,199.47,1785095229008.168
0.934,-0.213,-0.157,104.07,155.64,194.89,1785095229019.3213
0.996,-0.378,-0.042,102.82,157.17,185.25,1785095229032.314
1.064,-0.55,0.086,90.88,156.16,172.19,1785095229038.3518
1.113,-0.77,0.207,74.71,151.49,154.61,1785095229051.837
1.134,-0.951,0.292,60.27,140.84,133.03,1785095229057.8252
1.125,-1.041,0.37,52.8,125.74,108.28,1785095229068.959
1.096,-1.094,0.493,51.48,105.99,78.04,1785095229082.031
1.087,-1.143,0.606,49.62,82.77,42.7,1785095229088.2402
1.08,-1.176,0.711,42.73,56.28,5.98,1785095229098.449
1.056,-1.18,0.775,31.37,27.13,-27.92,1785095229109.133
1.009,-1.128,0.776,18.77,-3.45,-57.92,1785095229122.47
0.951,-1.036,0.721,10.53,-32.72,-85.76,1785095229128.515
0.886,-0.904,0.628,5.52,-59.14,-112.0,1785095229138.789
0.816,-0.736,0.526,0.31,-82.83,-134.77,1785095229152.211
0.742,-0.552,0.411,-4.88,-103.55,-154.0,1785095229157.9421
0.681,-0.344,0.287,-8.12,-121.74,-169.13,1785095229168.674
0.628,-0.104,0.131,-9.77,-136.69,-180.39,1785095229179.369
0.562,0.17,-0.11,-15.69,-146.37,-187.54,1785095229192.621
0.508,0.47,-0.318,-30.34,-147.56,-187.23,1785095229198.5623
0.514,0.704,-0.496,-52.71,-143.31,-180.7,1785095229212.0872
0.553,0.884,-0.619,-80.51,-132.39,-172.12,1785095229217.991
0.598,1.036,-0.67,-106.57,-116.98,-158.36,1785095229229.124
0.664,1.109,-0.643,-125.1,-99.03,-139.26,1785095229242.3281
0.716,1.119,-0.62,-133.12,-80.54,-118.87,1785095229248.6191
0.702,1.121,-0.651,-127.48,-61.98,-94.7,1785095229259.249
0.659,1.131,-0.73,-103.76,-44.65,-64.91,1785095229272.5278
0.587,1.166,-0.844,-65.34,-26.52,-31.68,1785095229278.461
0.783,1.139,-0.901,-20.54,-7.17,4.88,1785095229288.8289
0.653,1.224,-0.909,20.2,6.99,27.56,1785095229302.0889
0.741,0.972,-0.821,47.79,25.36,82.64,1785095229307.991
0.821,0.912,-0.708,64.88,45.32,117.25,1785095229318.603
0.879,0.859,-0.636,82.61,58.26,141.39,1785095229329.2898
0.91,0.745,-0.588,86.46,66.81,156.56,1785095229342.5469
0.898,0.635,-0.513,77.55,80.6,166.48,1785095229348.449
0.857,0.476,-0.411,64.88,94.79,177.77,1785095229359.3281
