ax,ay,az,gx,gy,gz,timestamp_ms
0.688,-0.044,-0.302,63.23,18.22,39.8,1785095120196.3232
0.705,-0.056,-0.287,75.2,18.59,35.95,1785095120196.569
0.738,-0.051,-0.272,87.28,18.56,33.11,1785095120196.807
0.751,-0.038,-0.264,97.2,18.22,31.31,1785095120197.052
0.725,-0.016,-0.261,101.75,17.49,30.85,1785095120197.304
0.675,0.007,-0.256,101.9,15.59,31.46,1785095120197.55
0.621,0.009,-0.252,99.67,13.21,32.01,1785095120197.7898
0.568,-0.001,-0.239,97.38,11.2,31.98,1785095120198.036
0.535,-0.024,-0.238,97.66,9.58,31.59,1785095120198.2773
0.521,-0.039,-0.241,100.83,9.22,31.4,1785095120198.522
0.525,-0.039,-0.232,105.56,10.19,32.17,1785095120198.768
0.568,-0.047,-0.217,110.9,11.47,33.08,1785095120199.021
0.635,-0.056,-0.19,113.59,12.02,34.12,1785095120199.267
0.668,-0.049,-0.176,113.44,10.8,35.8,1785095120199.5088
0.629,-0.03,-0.174,111.0,9.28,40.1,1785095120199.742
0.553,-0.017,-0.174,106.69,6.68,46.78,1785095120199.9832
0.479,-0.011,-0.168,101.44,2.9,53.16,1785095120200.22
0.43,-0.018,-0.164,96.87,-0.61,58.53,1785095120200.4648
0.432,-0.042,-0.159,94.67,-2.75,63.17,1785095120200.725
0.506,-0.085,-0.124,97.08,-3.72,65.89,1785095120200.9778
0.59,-0.146,-0.091,103.64,-5.83,67.2,1785095120201.223
0.634,-0.182,-0.086,110.39,-9.67,70.41,1785095120201.465
0.644,-0.161,-0.101,116.95,-13.73,77.7,1785095120201.699
0.642,-0.128,-0.118,124.88,-16.17,88.56,1785095120201.93
0.642,-0.128,-0.118,129.95,-22.0,101.35,1785095120202.161
0.599,-0.123,-0.135,131.44,-30.98,111.45,1785095120202.398
0.52,-0.165,-0.144,131.26,-31.37,119.02,1785095120202.647
0.453,-0.213,-0.122,132.85,-30.82,128.42,1785095120202.886
0.457,-0.275,-0.098,137.88,-34.12,138.89,1785095120203.1208
0.502,-0.34,-0.058,137.88,-34.12,138.89,1785095120203.3633
0.579,-0.406,-0.047,145.94,-36.96,148.87,1785095120203.595
0.661,-0.45,-0.102,155.03,-37.51,158.09,1785095120203.864
0.704,-0.448,-0.179,161.35,-38.27,170.78,1785095120204.101
0.701,-0.454,-0.248,163.43,-38.67,188.57,1785095120204.33
0.644,-0.468,-0.289,162.24,-36.93,204.96,1785095120204.6
0.567,-0.515,-0.287,161.17,-34.64,219.49,1785095120204.833
0.516,-0.589,-0.241,163.18,-32.26,231.45,1785095120205.058
0.495,-0.65,-0.189,169.38,-29.54,240.91,1785095120205.2961
0.509,-0.684,-0.167,178.14,-26.8,247.57,1785095120205.529
0.52,-0.742,-0.186,185.37,-24.96,252.82,1785095120205.771
0.538,-0.886,-0.215,186.04,-23.32,261.82,1785095120205.997
0.503,-1.002,-0.255,176.52,-20.45,267.1,1785095120206.2368
0.451,-1.008,-0.282,159.52,-17.58,273.69,1785095120206.475
0.428,-0.954,-0.282,143.65,-15.44,283.43,1785095120206.7312
0.419,-0.917,-0.29,129.31,-15.23,293.56,1785095120206.961
0.375,-0.929,-0.275,116.21,-15.35,298.47,1785095120207.199
0.328,-1.09,-0.221,107.91,-17.88,297.28,1785095120207.44
0.286,-1.36,-0.195,104.13,-21.58,290.11,1785095120207.672
0.228,-1.533,-0.216,102.76,-22.95,281.75,1785095120207.9019
0.202,-1.584,-0.256,102.6,-22.95,281.17,1785095120208.1301
0.176,-1.567,-0.308,98.91,-22.98,283.88,1785095120208.3599
0.121,-1.461,-0.336,83.32,-22.1,286.17,1785095120208.5813
0.101,-1.382,-0.272,65.61,-22.19,290.63,1785095120208.811
0.058,-1.429,-0.233,52.92,-24.81,287.76,1785095120209.0417
-0.038,-1.433,-0.25,37.72,-26.67,274.0,1785095120209.269
-0.063,-1.389,-0.242,27.34,-26.7,260.72,1785095120209.4841
-0.045,-1.535,-0.205,31.71,-26.83,246.04,1785095120209.703
-0.13,-1.797,-0.184,39.31,-28.6,222.48,1785095120209.92
-0.239,-1.904,-0.17,47.43,-27.31,209.63,1785095120210.1362
-0.182,-1.931,-0.182,72.82,-18.95,213.26,1785095120210.3438
-0.134,-1.755,-0.226,102.02,-7.81,200.05,1785095120210.567
-0.172,-1.436,-0.231,112.06,3.88,177.1,1785095120210.7908
-0.22,-1.293,-0.234,96.26,8.48,168.13,1785095120211.0479
-0.251,-1.276,-0.207,58.6,9.22,166.84,1785095120211.288
-0.292,-1.323,-0.164,16.45,10.04,160.86,1785095120211.509
-0.378,-1.415,-0.154,-22.77,9.92,151.49,1785095120211.726
-0.394,-1.468,-0.151,-55.79,8.97,143.59,1785095120211.9392
-0.357,-1.425,-0.162,-75.38,7.78,131.93,1785095120212.1838
-0.329,-1.352,-0.196,-80.51,8.48,118.17,1785095120212.424
-0.319,-1.284,-0.215,-77.91,9.0,108.31,1785095120212.634
-0.308,-1.209,-0.227,-71.57,9.06,102.45,1785095120212.866
-0.302,-1.107,-0.237,-63.6,9.37,98.76,1785095120213.081
-0.298,-1.001,-0.237,-56.09,10.41,97.29,1785095120213.2922
-0.286,-0.924,-0.227,-50.23,10.1,97.08,1785095120213.5
-0.281,-0.889,-0.207,-45.72,8.09,95.49,1785095120213.713
-0.311,-0.909,-0.186,-40.83,5.74,93.08,1785095120213.927
-0.36,-0.95,-0.163,-37.29,3.54,91.56,1785095120214.1362
-0.402,-0.983,-0.131,-33.97,1.68,91.89,1785095120214.3628
-0.43,-1.008,-0.115,-29.69,0.03,94.67,1785095120214.578
-0.438,-0.998,-0.116,-26.03,-1.31,99.0,1785095120214.788
-0.456,-0.921,-0.127,-22.43,-1.01,100.31,1785095120214.993
-0.456,-0.828,-0.137,-19.65,-1.13,102.36,1785095120215.2068
-0.48,-0.733,-0.157,-20.39,-1.46,103.12,1785095120215.416
-0.528,-0.701,-0.176,-24.45,-2.14,105.11,1785095120215.615
-0.586,-0.792,-0.193,-27.77,-4.76,105.59,1785095120215.8179
-0.645,-0.854,-0.176,-30.3,-6.23,102.08,1785095120216.023
-0.66,-0.873,-0.158,-26.95,-6.59,100.47,1785095120216.2249
-0.687,-0.871,-0.159,-16.63,-3.88,99.43,1785095120216.435
-0.703,-0.855,-0.169,-6.35,-2.62,100.5,1785095120216.68
-0.725,-0.807,-0.161,1.22,-0.98,100.59,1785095120216.907
-0.746,-0.771,-0.157,5.55,0.73,102.51,1785095120217.1409
-0.759,-0.717,-0.143,5.13,1.53,102.45,1785095120217.3628
-0.792,-0.674,-0.134,3.45,3.42,99.98,1785095120217.563
-0.813,-0.679,-0.148,0.52,3.39,100.41,1785095120217.7632
-0.823,-0.679,-0.163,-5.4,3.02,99.55,1785095120217.953
-0.837,-0.665,-0.189,-12.7,3.75,98.64,1785095120218.15
-0.854,-0.64,-0.21,-22.92,4.33,98.61,1785095120218.3489
-0.893,-0.614,-0.218,-35.58,4.18,99.46,1785095120218.542
-0.919,-0.623,-0.214,-49.1,2.47,102.45,1785095120218.741
-0.92,-0.618,-0.21,-62.17,0.79,103.79,1785095120218.944
-0.932,-0.593,-0.204,-72.94,0.21,102.69,1785095120219.148
-0.949,-0.579,-0.206,-83.1,-1.4,101.54,1785095120219.3699
-0.961,-0.571,-0.21,-93.84,-3.42,99.43,1785095120219.5688
-0.966,-0.563,-0.22,-104.01,-4.97,96.35,1785095120219.8022
-0.963,-0.564,-0.231,-112.19,-6.59,92.41,1785095120220.0288
-0.977,-0.564,-0.248,-117.62,-8.18,86.55,1785095120220.246
-0.954,-0.587,-0.261,-120.58,-9.86,81.27,1785095120220.449
-0.944,-0.575,-0.251,-121.19,-10.8,71.41,1785095120220.659
-0.941,-0.567,-0.242,-115.63,-11.14,62.26,1785095120220.8618
-0.928,-0.581,-0.246,-105.72,-11.41,54.48,1785095120221.075
-0.929,-0.542,-0.24,-97.35,-13.82,43.58,1785095120221.272
-0.925,-0.514,-0.236,-89.72,-16.08,34.39,1785095120221.459
-0.909,-0.523,-0.244,-82.37,-15.87,26.49,1785095120221.656
-0.906,-0.519,-0.256,-75.59,-15.96,17.27,1785095120221.8508
-0.902,-0.5,-0.26,-69.28,-15.78,9.06,1785095120222.045
-0.9,-0.479,-0.261,-62.56,-14.77,1.83,1785095120222.238
-0.9,-0.455,-0.258,-55.7,-13.86,-4.33,1785095120222.433
-0.901,-0.427,-0.247,-48.28,-13.55,-9.31,1785095120222.625
-0.894,-0.411,-0.242,-40.38,-13.43,-13.7,1785095120222.812
-0.888,-0.404,-0.242,-33.51,-12.48,-18.19,1785095120223.005
-0.887,-0.404,-0.247,-27.44,-11.51,-21.88,1785095120223.202
-0.887,-0.407,-0.251,-22.74,-10.99,-23.62,1785095120223.395
-0.885,-0.4,-0.255,-19.5,-10.56,-23.87,1785095120223.588
-0.879,-0.391,-0.255,-17.7,-10.04,-22.58,1785095120223.773
-0.873,-0.382,-0.261,-16.54,-9.92,-20.29,1785095120223.957
-0.85,-0.35,-0.253,-15.72,-9.16,-15.44,1785095120224.329
-0.845,-0.341,-0.25,-14.31,-8.3,-12.88,1785095120224.516
-0.839,-0.771,-0.491,15.2,7.39,-13.86,1785095120224.948
-0.859,-0.812,-0.511,17.37,10.8,-19.38,1785095120225.133
-0.923,-0.855,-0.504,18.56,15.41,-25.15,1785095120225.7139
-0.971,-0.864,-0.453,20.39,19.68,-29.3,1785095120236.527
-0.958,-0.873,-0.461,30.34,23.9,-33.91,1785095120249.753
-0.971,-0.85,-0.51,44.04,29.36,-40.53,1785095120255.442
-1.005,-0.811,-0.518,55.88,34.39,-46.51,1785095120266.2231
-1.011,-0.802,-0.493,68.64,38.39,-51.7,1785095120276.8708
-0.995,-0.808,-0.457,85.7,41.14,-56.55,1785095120290.1277
-0.981,-0.837,-0.414,106.6,41.51,-60.73,1785095120295.871
-0.978,-0.829,-0.387,125.58,40.01,-63.3,1785095120306.788
-0.965,-0.802,-0.358,139.13,38.03,-61.37,1785095120319.9941
-0.94,-0.789,-0.33,146.98,35.86,-57.56,1785095120325.8381
-0.918,-0.736,-0.322,146.21,33.27,-54.11,1785095120336.785
-0.888,-0.686,-0.331,137.24,29.6,-48.8,1785095120350.042
-0.879,-0.635,-0.335,119.02,25.48,-44.25,1785095120355.823
-0.86,-0.608,-0.323,91.95,20.23,-37.51,1785095120366.6501
-0.826,-0.612,-0.287,62.35,16.17,-31.34,1785095120379.914
-0.802,-0.662,-0.274,38.24,13.12,-26.7,1785095120385.664
-0.772,-0.714,-0.252,20.42,11.14,-20.81,1785095120396.4082
-0.732,-0.736,-0.226,8.97,10.47,-15.23,1785095120407.048
-0.679,-0.762,-0.227,3.75,8.42,-7.93,1785095120420.435
-0.638,-0.78,-0.226,2.41,5.95,1.68,1785095120425.952
-0.608,-0.772,-0.24,1.98,2.84,12.39,1785095120436.2769
-0.57,-0.746,-0.243,2.2,-0.06,22.58,1785095120446.558
-0.548,-0.747,-0.229,4.12,-2.35,30.37,1785095120457.2239
-0.542,-0.777,-0.195,7.6,-5.46,36.1,1785095120470.3792
-0.536,-0.825,-0.166,14.47,-9.28,40.53,1785095120476.2722
-0.528,-0.844,-0.157,23.13,-12.73,45.29,1785095120486.67
-0.51,-0.789,-0.162,29.91,-16.02,53.44,1785095120497.3262
-0.453,-0.702,-0.185,33.85,-19.44,62.78,1785095120510.3948
-0.405,-0.661,-0.2,34.33,-22.92,68.88,1785095120516.3628
-0.393,-0.67,-0.203,31.37,-25.94,72.45,1785095120526.862
-0.406,-0.698,-0.205,25.85,-29.45,74.71,1785095120540.153
-0.423,-0.735,-0.212,19.84,-32.75,76.54,1785095120546.0159
-0.42,-0.784,-0.242,15.87,-34.76,77.82,1785095120556.604
-0.42,-0.784,-0.242,15.08,-34.27,77.97,1785095120567.1758
-0.386,-0.833,-0.284,15.56,-33.3,76.88,1785095120580.523
-0.341,-0.862,-0.33,17.88,-31.4,74.01,1785095120586.507
-0.293,-0.892,-0.353,22.61,-28.47,70.28,1785095120596.894
-0.258,-0.927,-0.347,27.38,-25.27,66.62,1785095120610.141
-0.226,-0.964,-0.322,27.38,-25.27,66.62,1785095120616.075
-0.197,-0.972,-0.33,31.04,-22.13,63.39,1785095120626.64
-0.178,-0.958,-0.333,34.49,-18.95,60.91,1785095120637.32
-0.174,-0.955,-0.311,39.06,-17.24,56.92,1785095120650.532
-0.176,-0.936,-0.299,43.15,-16.42,51.82,1785095120656.131
-0.184,-0.916,-0.329,46.69,-15.87,47.27,1785095120666.818
-0.207,-0.884,-0.412,44.1,-14.62,42.15,1785095120680.1619
-0.218,-0.863,-0.493,33.36,-11.47,37.29,1785095120686.1792
-0.219,-0.91,-0.529,20.42,-7.48,31.19,1785095120696.628
-0.218,-0.985,-0.524,8.12,-3.94,23.62,1785095120706.922
-0.214,-1.053,-0.483,-0.58,-1.16,16.88,1785095120720.2827
-0.212,-1.093,-0.455,-3.6,0.98,11.38,1785095120726.055
-0.192,-1.11,-0.484,-0.61,3.94,5.86,1785095120736.111
-0.183,-1.117,-0.494,7.29,9.92,-1.89,1785095120746.4531
-0.324,-1.025,-0.509,11.05,12.76,-12.24,1785095120757.142
-0.242,-1.179,-0.543,8.51,1.98,4.61,1785095120770.3428
-0.215,-1.121,-0.451,10.22,6.87,-6.62,1785095120776.165
-0.285,-1.104,-0.478,26.73,18.95,-22.95,1785095120786.497
-0.339,-1.143,-0.513,30.15,16.17,-29.6,1785095120797.058
-0.351,-1.126,-0.506,23.62,10.32,-35.46,1785095120810.359
-0.318,-1.139,-0.536,24.17,12.94,-40.13,1785095120816.26
-0.337,-1.136,-0.577,24.38,15.93,-45.11,1785095120826.782
-0.356,-1.109,-0.604,18.4,17.61,-49.81,1785095120840.0112
-0.347,-1.082,-0.625,7.69,18.98,-55.02,1785095120845.945
-0.348,-1.07,-0.618,-4.46,19.41,-61.22,1785095120856.4019
-0.325,-1.125,-0.573,-11.51,19.56,-65.19,1785095120866.945
-0.315,-1.216,-0.536,-11.2,21.88,-73.52,1785095120880.207
-0.326,-1.308,-0.521,-6.23,26.34,-88.02,1785095120886.139
-0.363,-1.361,-0.515,-1.62,30.7,-104.74,1785095120896.6248
-0.387,-1.412,-0.513,2.14,33.69,-116.7,1785095120907.219
-0.38,-1.437,-0.528,4.43,38.18,-125.95,1785095120920.5042
-0.387,-1.356,-0.551,1.43,43.82,-136.3,1785095120926.3967
-0.356,-1.267,-0.564,-6.13,48.68,-142.77,1785095120937.503
-0.303,-1.245,-0.561,-15.05,51.55,-149.57,1785095120950.24
-0.264,-1.256,-0.545,-22.98,52.77,-156.8,1785095120956.0762
-0.235,-1.293,-0.509,-25.48,55.27,-162.85,1785095120966.937
-0.228,-1.362,-0.459,-22.68,57.44,-169.99,1785095120980.188
-0.228,-1.382,-0.427,-19.75,58.66,-177.47,1785095120986.115
-0.2,-1.345,-0.435,-18.07,59.54,-181.46,1785095120996.8582
-0.177,-1.244,-0.475,-22.71,61.31,-182.07,1785095121010.1062
-0.143,-1.185,-0.507,-32.35,64.33,-179.08,1785095121016.048
-0.097,-1.201,-0.513,-40.93,67.32,-178.56,1785095121026.7288
-0.061,-1.214,-0.5,-45.08,71.11,-182.13,1785095121040.1301
-0.037,-1.215,-0.466,-42.94,75.53,-187.69,1785095121046.023
-0.038,-1.189,-0.438,-37.69,79.47,-195.62,1785095121056.8281
-0.036,-1.147,-0.407,-33.27,82.86,-204.41,1785095121070.2678
-0.026,-1.072,-0.377,-33.27,85.48,-213.9,1785095121076.041
0.013,-1.007,-0.367,-37.05,86.34,-220.65,1785095121086.869
0.067,-0.957,-0.361,-43.64,87.41,-224.22,1785095121100.019
0.11,-0.931,-0.385,-50.87,88.5,-223.46,1785095121106.06
0.154,-0.948,-0.417,-58.75,90.03,-219.7,1785095121116.7258
0.172,-0.929,-0.422,-67.72,92.68,-217.38,1785095121129.966
0.199,-0.903,-0.421,-73.55,95.61,-214.09,1785095121135.9492
0.225,-0.871,-0.417,-75.66,98.42,-210.52,1785095121146.699
0.244,-0.834,-0.419,-74.31,101.08,-207.13,1785095121159.9739
0.252,-0.815,-0.443,-71.87,103.03,-204.38,1785095121165.953
0.248,-0.774,-0.434,-72.33,104.77,-201.57,1785095121177.0688
0.275,-0.73,-0.425,-73.46,105.93,-197.45,1785095121190.312
0.314,-0.695,-0.43,-75.26,107.15,-192.72,1785095121196.1868
0.345,-0.645,-0.443,-79.65,108.25,-185.92,1785095121207.1838
0.378,-0.584,-0.46,-86.98,109.93,-176.43,1785095121220.606
0.392,-0.546,-0.46,-95.58,111.64,-166.36,1785095121226.436
0.399,-0.522,-0.458,-103.95,113.04,-156.93,1785095121239.6858
0.415,-0.526,-0.447,-108.77,114.93,-149.14,1785095121245.822
0.427,-0.542,-0.419,-109.5,117.07,-143.07,1785095121257.3062
0.447,-0.554,-0.384,-107.39,118.53,-135.72,1785095121270.419
0.464,-0.535,-0.332,-103.64,119.94,-126.68,1785095121276.286
0.481,-0.475,-0.299,-98.06,123.63,-119.69,1785095121290.409
0.521,-0.454,-0.286,-94.39,122.62,-107.64,1785095121295.89
0.543,-0.414,-0.256,-93.48,123.17,-99.28,1785095121306.7788
0.549,-0.362,-0.226,-94.0,123.91,-92.2,1785095121320.183
0.583,-0.374,-0.195,-92.96,121.8,-83.22,1785095121326.0522
0.587,-0.382,-0.156,-89.72,119.51,-76.66,1785095121336.8162
0.601,-0.384,-0.145,-86.09,116.49,-69.37,1785095121349.973
0.615,-0.393,-0.123,-84.05,112.92,-63.11,1785095121355.973
0.599,-0.419,-0.091,-82.67,108.92,-58.05,1785095121366.7158
0.592,-0.453,-0.064,-80.6,104.22,-53.35,1785095121377.6372
0.591,-0.48,-0.03,-76.11,98.85,-50.51,1785095121390.6729
0.597,-0.503,-0.009,-70.44,92.56,-48.4,1785095121396.58
0.615,-0.532,0.009,-64.42,85.33,-47.49,1785095121407.1401
0.632,-0.561,0.041,-57.37,76.57,-48.59,1785095121420.416
0.65,-0.585,0.066,-48.16,67.48,-51.3,1785095121426.339
0.661,-0.59,0.089,-38.33,58.5,-55.02,1785095121436.866
0.666,-0.581,0.087,-30.61,49.1,-60.09,1785095121450.042
0.669,-0.538,0.093,-28.6,39.8,-64.97,1785095121456.096
0.662,-0.504,0.097,-31.34,30.21,-69.67,1785095121466.553
0.655,-0.501,0.082,-36.62,20.51,-75.47,1785095121477.22
0.663,-0.487,0.062,-43.76,10.9,-81.15,1785095121490.5059
0.681,-0.47,0.054,-49.71,1.01,-86.92,1785095121496.398
0.688,-0.471,0.037,-51.55,-9.37,-93.42,1785095121506.7258
0.7,-0.455,0.01,-51.06,-19.1,-99.37,1785095121517.39
0.704,-0.414,-0.01,-48.83,-28.17,-105.23,1785095121530.646
0.695,-0.36,-0.025,-46.88,-36.19,-110.66,1785095121536.8508
0.686,-0.315,-0.055,-45.72,-43.61,-115.42,1785095121547.304
0.676,-0.267,-0.096,-45.29,-50.9,-118.99,1785095121560.616
0.669,-0.177,-0.132,-45.9,-58.02,-121.16,1785095121566.5002
0.664,-0.095,-0.182,-44.98,-64.03,-122.23,1785095121577.514
0.668,-0.021,-0.239,-43.92,-68.91,-123.08,1785095121590.581
0.675,0.07,-0.273,-44.47,-72.18,-123.72,1785095121596.462
0.672,0.125,-0.305,-44.59,-74.47,-123.05,1785095121607.295
0.669,0.166,-0.336,-45.32,-75.75,-121.74,1785095121620.576
0.653,0.21,-0.372,-47.24,-76.02,-119.05,1785095121626.473
0.658,0.253,-0.417,-49.2,-75.93,-112.74,1785095121637.254
0.649,0.314,-0.486,-49.78,-75.59,-107.64,1785095121650.261
0.632,0.378,-0.563,-48.13,-73.43,-100.99,1785095121656.0588
0.617,0.428,-0.603,-45.38,-69.37,-92.75,1785095121667.03
0.617,0.475,-0.637,-41.87,-64.49,-83.35,1785095121680.345
0.617,0.535,-0.647,-37.08,-58.11,-71.6,1785095121686.27
0.62,0.573,-0.665,-29.15,-50.84,-57.13,1785095121697.0042
0.632,0.589,-0.693,-19.62,-43.21,-41.2,1785095121710.0488
0.643,0.6,-0.731,-9.22,-35.28,-24.2,1785095121715.946
0.648,0.602,-0.76,1.98,-26.92,-6.59,1785095121726.2102
0.64,0.597,-0.785,13.55,-18.52,10.07,1785095121737.071
0.647,0.59,-0.808,23.9,-9.16,26.06,1785095121750.0898
0.67,0.594,-0.803,30.18,1.25,41.57,1785095121756.0261
0.706,0.579,-0.788,32.72,11.57,56.52,1785095121766.464
0.738,0.53,-0.78,32.11,21.91,70.28,1785095121777.281
0.766,0.476,-0.764,28.84,31.95,83.1,1785095121790.293
0.797,0.416,-0.751,24.54,41.23,94.97,1785095121796.2183
0.82,0.34,-0.739,20.75,49.65,104.53,1785095121806.8328
0.831,0.259,-0.707,17.85,57.19,111.36,1785095121820.147
0.85,0.17,-0.661,17.0,63.42,116.37,1785095121826.132
0.88,0.091,-0.617,16.51,68.79,119.85,1785095121836.8179
0.898,0.027,-0.565,15.72,73.55,122.41,1785095121850.04
0.898,0.027,-0.565,14.86,77.03,124.36,1785095121856.0598
0.907,-0.032,-0.498,14.59,79.04,124.39,1785095121866.6199
0.92,-0.105,-0.449,14.44,80.97,122.44,1785095121880.045
0.936,-0.182,-0.407,13.52,82.13,119.02,1785095121885.971
0.949,-0.258,-0.362,13.52,82.13,119.02,1785095121896.799
0.968,-0.331,-0.32,11.38,82.37,114.47,1785095121910.0051
0.996,-0.4,-0.285,8.0,82.0,108.07,1785095121915.946
1.02,-0.461,-0.248,3.85,81.06,100.59,1785095121926.527
1.03,-0.528,-0.211,-0.03,79.04,91.62,1785095121937.529
1.031,-0.589,-0.167,-2.99,75.81,80.66,1785095121950.3638
1.036,-0.629,-0.115,-4.91,70.99,68.12,1785095121955.9438
1.038,-0.655,-0.066,-5.68,65.03,55.09,1785095121966.551
1.033,-0.687,-0.016,-4.85,57.74,41.57,1785095121977.246
1.028,-0.715,0.025,-4.3,49.1,26.64,1785095121990.382
1.019,-0.746,0.054,-5.1,39.52,11.41,1785095121996.2139
1.014,-0.778,0.079,-6.01,28.32,-4.43,1785095122006.491
0.994,-0.777,0.105,-6.16,15.93,-21.0,1785095122017.097
0.968,-0.748,0.1,-5.31,4.12,-36.71,1785095122030.247
0.942,-0.712,0.083,-3.39,-7.35,-51.97,1785095122036.171
0.914,-0.659,0.081,-1.13,-18.83,-67.17,1785095122046.2551
0.897,-0.593,0.072,0.64,-30.09,-80.63,1785095122056.972
0.883,-0.531,0.061,2.17,-40.77,-92.1,1785095122067.1548
0.863,-0.461,0.037,3.97,-50.78,-102.51,1785095122080.5261
0.845,-0.381,0.008,6.01,-60.43,-111.7,1785095122086.7952
0.826,-0.297,-0.037,7.45,-69.67,-120.24,1785095122097.2888
0.806,-0.207,-0.083,7.78,-78.4,-127.69,1785095122110.347
0.791,-0.115,-0.123,7.08,-86.28,-133.64,1785095122116.256
0.781,-0.026,-0.165,4.52,-92.56,-137.55,1785095122126.824
0.785,0.058,-0.216,0.18,-97.32,-138.83,1785095122137.6729
0.783,0.125,-0.28,-5.13,-100.5,-137.85,1785095122150.732
0.78,0.196,-0.357,-10.86,-101.87,-135.47,1785095122156.8289
0.772,0.255,-0.411,-15.75,-101.66,-132.48,1785095122170.1272
0.775,0.289,-0.446,-19.99,-100.47,-129.61,1785095122175.998
0.766,0.318,-0.479,-23.87,-98.51,-126.71,1785095122186.999
0.756,0.34,-0.517,-25.91,-95.0,-120.79,1785095122200.148
0.745,0.368,-0.545,-27.5,-90.76,-113.96,1785095122206.16
0.728,0.387,-0.585,-29.21,-85.85,-106.94,1785095122217.095
0.715,0.396,-0.593,-28.99,-80.69,-97.63,1785095122230.097
0.708,0.388,-0.584,-22.77,-76.45,-87.37,1785095122236.115
0.688,0.393,-0.594,-12.15,-72.94,-79.53,1785095122246.572
0.673,0.446,-0.652,-2.38,-69.25,-71.99,1785095122257.3262
0.659,0.578,-0.715,1.01,-64.24,-63.3,1785095122270.471
0.655,0.719,-0.763,-0.76,-59.11,-53.01,1785095122276.281
0.661,0.774,-0.796,-5.55,-53.68,-43.34,1785095122286.7852
0.675,0.746,-0.808,-11.87,-47.12,-35.55,1785095122297.255
0.694,0.68,-0.804,-16.75,-39.98,-25.97,1785095122310.5227
0.711,0.634,-0.781,-18.89,-33.57,-13.4,1785095122316.385
0.723,0.624,-0.767,-18.92,-28.32,-0.06,1785095122326.8699
0.723,0.621,-0.757,-17.24,-22.68,12.79,1785095122340.111
0.714,0.607,-0.746,-16.54,-16.63,25.03,1785095122346.004
0.7,0.59,-0.743,-16.79,-10.56,36.19,1785095122356.655
0.691,0.577,-0.746,-15.69,-3.69,46.54,1785095122367.0889
0.712,0.56,-0.764,-13.43,3.08,56.49,1785095122380.451
0.728,0.545,-0.775,-11.35,9.64,65.92,1785095122386.603
0.756,0.5,-0.782,-9.25,18.31,75.84,1785095122396.61
