ax,ay,az,gx,gy,gz,timestamp_ms
0.979,-0.359,-0.256,50.9,49.04,77.49,1785107120017.2688
0.996,-0.381,-0.202,30.73,43.92,66.01,1785107120017.5947
0.997,-0.435,-0.142,11.41,35.52,53.19,1785107120017.906
0.99,-0.508,-0.095,-4.73,25.39,38.97,1785107120018.21
0.978,-0.594,-0.042,-15.29,13.03,24.05,1785107120018.515
0.964,-0.64,-0.033,-21.06,-0.34,7.9,1785107120018.839
0.964,-0.64,-0.033,-24.93,-13.82,-8.0,1785107120019.1438
0.943,-0.641,-0.042,-29.88,-27.25,-21.79,1785107120019.453
0.918,-0.629,-0.082,-37.29,-38.82,-34.15,1785107120019.7551
0.9,-0.622,-0.132,-45.11,-48.89,-47.03,1785107120020.041
0.881,-0.616,-0.175,-45.11,-48.89,-47.03,1785107120020.327
0.86,-0.587,-0.217,-49.26,-57.53,-60.55,1785107120020.608
0.838,-0.513,-0.283,-49.01,-64.52,-72.24,1785107120020.8909
0.819,-0.397,-0.358,-46.11,-70.13,-81.18,1785107120021.177
0.802,-0.262,-0.454,-43.43,-73.89,-88.26,1785107120021.464
0.787,-0.12,-0.548,-44.95,-74.5,-93.39,1785107120021.7532
0.772,0.013,-0.628,-50.72,-72.05,-95.61,1785107120022.066
0.767,0.12,-0.706,-57.47,-66.26,-94.27,1785107120022.354
0.761,0.222,-0.784,-62.9,-58.32,-89.97,1785107120022.6582
0.761,0.324,-0.856,-66.53,-48.62,-82.49,1785107120022.9868
0.762,0.408,-0.908,-69.03,-37.42,-72.08,1785107120023.274
0.759,0.477,-0.929,-70.8,-23.83,-59.3,1785107120023.566
0.744,0.502,-0.897,-66.35,-10.65,-43.55,1785107120023.846
0.722,0.493,-0.86,-52.67,-0.21,-24.81,1785107120024.1348
0.707,0.485,-0.812,-32.07,8.24,-4.55,1785107120024.42
0.694,0.467,-0.755,-7.2,15.02,17.09,1785107120024.702
0.68,0.452,-0.705,18.01,20.39,38.91,1785107120024.978
0.678,0.394,-0.668,43.73,24.23,60.67,1785107120025.269
0.665,0.391,-0.651,61.31,27.59,75.81,1785107120025.556
0.611,0.364,-0.561,76.45,33.42,93.66,1785107120025.835
0.598,0.237,-0.537,95.46,36.68,112.52,1785107120026.128
0.558,0.215,-0.494,105.38,38.73,124.21,1785107120026.4438
0.536,0.198,-0.463,112.46,40.86,136.57,1785107120026.742
0.521,0.159,-0.423,113.9,42.21,148.96,1785107120027.0269
0.507,0.116,-0.382,111.7,42.45,158.6,1785107120027.318
0.49,0.078,-0.337,108.34,41.63,166.63,1785107120027.6082
0.466,0.042,-0.293,105.38,40.04,175.45,1785107120027.888
0.445,-0.008,-0.279,105.62,38.27,184.39,1785107120028.159
0.426,-0.069,-0.265,106.88,36.74,191.96,1785107120028.438
0.413,-0.14,-0.229,105.78,34.85,197.58,1785107120028.7349
0.408,-0.201,-0.203,102.51,30.88,201.15,1785107120029.0151
0.408,-0.263,-0.19,98.79,26.43,204.63,1785107120029.282
0.398,-0.343,-0.185,96.01,21.18,208.87,1785107120029.5579
0.378,-0.437,-0.178,94.09,15.23,212.04,1785107120029.83
0.352,-0.517,-0.152,93.57,8.36,212.9,1785107120030.0989
0.333,-0.571,-0.113,95.86,0.18,213.32,1785107120030.366
0.324,-0.592,-0.081,101.5,-8.76,214.85,1785107120030.647
0.324,-0.606,-0.065,110.35,-17.27,217.84,1785107120030.92
0.311,-0.634,-0.04,119.6,-26.06,220.19,1785107120031.1921
0.292,-0.677,-0.042,125.0,-35.71,221.78,1785107120031.494
0.264,-0.733,-0.011,124.67,-43.61,221.99,1785107120031.8489
0.231,-0.804,0.013,120.91,-53.62,221.59,1785107120032.167
0.211,-0.865,-0.006,116.55,-64.12,221.59,1785107120032.439
0.209,-0.888,-0.042,116.37,-73.21,225.29,1785107120032.7183
0.213,-0.927,-0.128,124.42,-79.13,231.39,1785107120032.9941
0.198,-0.961,-0.182,131.96,-80.69,236.21,1785107120033.278
0.171,-0.917,-0.133,131.87,-80.97,236.98,1785107120033.571
0.141,-0.852,-0.07,130.86,-81.85,236.21,1785107120033.8318
0.122,-0.827,-0.021,125.74,-81.61,237.28,1785107120034.0933
0.096,-0.853,0.0,115.09,-79.2,237.34,1785107120034.3528
0.044,-0.915,-0.01,103.46,-75.66,236.06,1785107120034.605
-0.028,-0.966,-0.025,96.16,-71.99,235.76,1785107120034.859
-0.108,-0.996,-0.055,95.74,-68.79,237.43,1785107120035.1191
-0.15,-1.032,-0.065,94.88,-65.0,238.11,1785107120035.375
-0.179,-1.037,-0.077,84.99,-59.94,235.36,1785107120035.6438
-0.201,-1.015,-0.061,65.16,-52.67,233.25,1785107120035.92
-0.214,-1.018,-0.068,42.97,-46.75,231.7,1785107120036.2183
-0.254,-1.026,-0.08,20.69,-40.74,228.19,1785107120036.47
-0.303,-1.048,-0.08,0.55,-35.37,224.68,1785107120036.7239
-0.36,-1.147,-0.097,-11.93,-31.1,219.67,1785107120036.976
-0.423,-1.195,-0.113,-18.62,-26.92,212.65,1785107120037.233
-0.443,-1.184,-0.096,-15.44,-23.68,209.23,1785107120037.4883
-0.431,-1.223,-0.085,-2.99,-22.19,204.87,1785107120037.7458
-0.444,-1.208,-0.058,10.32,-20.26,199.26,1785107120038.0093
-0.442,-1.15,-0.046,27.31,-18.8,198.07,1785107120038.269
-0.43,-1.104,-0.062,42.27,-18.92,196.87,1785107120038.519
-0.447,-1.063,-0.082,44.5,-18.68,193.64,1785107120038.795
-0.496,-1.057,-0.075,35.86,-17.15,190.68,1785107120039.052
-0.562,-1.101,-0.074,24.26,-16.54,187.63,1785107120039.3013
-0.629,-1.127,-0.086,14.8,-17.37,182.96,1785107120039.5598
-0.676,-1.123,-0.099,10.93,-18.52,178.62,1785107120039.822
-0.706,-1.097,-0.119,9.98,-19.65,174.44,1785107120040.0798
-0.721,-1.03,-0.139,8.06,-20.11,170.2,1785107120040.329
-0.75,-0.989,-0.144,5.62,-20.05,165.47,1785107120040.5837
-0.777,-0.977,-0.138,-1.22,-19.84,160.37,1785107120040.8398
-0.8,-0.963,-0.127,-11.69,-18.31,154.67,1785107120041.096
-0.823,-0.96,-0.111,-23.93,-17.27,149.42,1785107120041.3462
-0.853,-0.99,-0.102,-36.59,-17.33,143.83,1785107120041.599
-0.901,-1.043,-0.108,-48.28,-18.04,137.18,1785107120041.846
-0.935,-1.074,-0.125,-54.81,-18.8,131.05,1785107120042.087
-0.935,-1.087,-0.142,-53.07,-20.57,125.31,1785107120042.325
-0.927,-1.075,-0.158,-46.88,-23.16,118.44,1785107120042.573
-0.924,-1.022,-0.17,-40.83,-25.18,110.84,1785107120042.839
-0.908,-0.965,-0.178,-36.38,-27.41,103.46,1785107120043.0789
-0.893,-0.929,-0.175,-33.36,-29.15,96.35,1785107120043.321
-0.884,-0.919,-0.171,-34.42,-31.28,89.3,1785107120043.563
-0.876,-0.908,-0.169,-39.43,-33.08,82.25,1785107120043.808
-0.864,-0.899,-0.167,-45.2,-34.58,75.96,1785107120044.0461
-0.854,-0.878,-0.176,-50.66,-35.49,69.64,1785107120044.29
-0.847,-0.839,-0.177,-57.41,-36.04,64.24,1785107120044.534
-0.834,-0.814,-0.176,-63.02,-36.65,60.0,1785107120044.774
-0.82,-0.788,-0.173,-67.2,-36.84,55.76,1785107120045.0183
-0.805,-0.767,-0.164,-70.22,-36.53,51.55,1785107120045.263
-0.796,-0.75,-0.156,-72.73,-35.92,47.58,1785107120045.5051
-0.786,-0.723,-0.138,-73.82,-34.7,44.22,1785107120045.741
-0.795,-0.688,-0.123,-72.08,-34.15,39.98,1785107120045.9858
-0.802,-0.664,-0.121,-69.64,-33.78,36.74,1785107120046.228
-0.8,-0.64,-0.133,-67.29,-33.51,32.75,1785107120046.4622
-0.8,-0.627,-0.139,-66.32,-32.07,29.6,1785107120046.7078
-0.814,-0.633,-0.138,-64.76,-28.87,27.95,1785107120046.951
-0.828,-0.66,-0.124,-60.37,-27.62,27.41,1785107120047.198
-0.84,-0.701,-0.114,-52.98,-28.6,29.45,1785107120047.431
-0.84,-0.724,-0.103,-40.74,-29.36,31.89,1785107120047.6658
-0.839,-0.732,-0.12,-24.32,-30.24,33.72,1785107120047.915
-0.835,-0.689,-0.163,-9.52,-31.89,34.0,1785107120048.142
-0.846,-0.61,-0.206,-1.22,-32.47,31.98,1785107120048.374
-0.845,-0.563,-0.236,-0.98,-29.69,28.47,1785107120048.5972
-0.843,-0.549,-0.219,-9.83,-20.91,18.92,1785107120049.0469
-0.836,-0.531,-0.211,-14.25,-16.85,14.07,1785107120049.276
-0.872,-0.389,-0.202,23.13,9.55,-2.23,1785107120049.675
-0.875,-0.383,-0.2,21.67,9.77,-2.01,1785107120049.8938
-0.874,-0.386,-0.195,19.35,9.8,-1.28,1785107120050.1353
-0.879,-0.389,-0.19,16.97,9.67,-0.67,1785107120050.356
-0.874,-0.39,-0.189,14.56,8.85,-0.18,1785107120058.52
-0.876,-0.377,-0.188,10.74,8.42,-0.27,1785107120069.0142
-0.879,-0.388,-0.177,6.16,8.18,0.79,1785107120082.272
-0.883,-0.396,-0.167,2.04,7.81,0.61,1785107120087.6821
-0.88,-0.417,-0.156,-0.24,7.39,1.77,1785107120097.957
-0.88,-0.411,-0.156,-1.4,6.38,2.04,1785107120108.35
-0.879,-0.404,-0.156,-3.66,5.46,2.5,1785107120118.707
-0.877,-0.415,-0.155,-6.68,4.85,3.23,1785107120129.076
-0.873,-0.43,-0.149,-9.13,4.33,3.48,1785107120142.39
-0.874,-0.41,-0.149,-10.56,3.42,3.3,1785107120147.897
-0.878,-0.422,-0.143,-12.88,2.29,3.17,1785107120158.247
-0.881,-0.426,-0.146,-14.34,1.04,3.27,1785107120168.698
-0.876,-0.434,-0.157,-15.32,-0.49,2.04,1785107120179.1702
-0.884,-0.463,-0.17,-16.17,-0.89,0.37,1785107120192.426
-0.887,-0.479,-0.177,-17.27,-1.1,-1.22,1785107120198.093
-0.881,-0.494,-0.183,-16.91,-1.19,-3.11,1785107120208.4138
-0.876,-0.52,-0.191,-14.92,-1.13,-5.55,1785107120218.9163
-0.88,-0.506,-0.214,-12.51,-0.92,-8.76,1785107120229.3171
-0.888,-0.489,-0.236,-11.78,0.03,-12.36,1785107120242.92
-0.888,-0.493,-0.245,-12.15,1.77,-16.02,1785107120248.842
-0.887,-0.507,-0.256,-10.93,4.09,-20.26,1785107120259.0
-0.901,-0.523,-0.276,-7.78,6.81,-24.81,1785107120269.511
-0.927,-0.564,-0.315,-3.6,10.35,-30.21,1785107120282.675
-0.95,-0.61,-0.326,1.1,14.95,-36.77,1785107120288.699
-0.965,-0.651,-0.325,8.3,19.47,-43.73,1785107120298.885
-0.966,-0.696,-0.325,18.43,23.99,-51.52,1785107120309.526
-0.988,-0.749,-0.309,29.57,28.81,-61.37,1785107120322.936
-1.0,-0.821,-0.321,41.11,32.07,-72.05,1785107120328.8682
-1.035,-0.863,-0.336,50.54,35.04,-84.38,1785107120339.253
-1.051,-0.89,-0.35,58.69,37.57,-95.8,1785107120352.602
-1.069,-0.921,-0.356,69.19,39.8,-107.12,1785107120358.561
-1.079,-0.991,-0.374,84.17,42.51,-116.61,1785107120369.191
-1.07,-1.067,-0.406,100.99,45.84,-125.03,1785107120382.3901
-1.062,-1.071,-0.44,113.71,48.43,-134.77,1785107120388.504
-1.056,-1.077,-0.484,121.4,53.13,-146.12,1785107120399.3809
-1.036,-1.101,-0.497,122.01,60.0,-157.63,1785107120412.752
-0.992,-1.18,-0.524,121.37,63.97,-164.59,1785107120418.766
-1.025,-1.179,-0.545,120.15,70.8,-179.39,1785107120429.628
-0.998,-1.133,-0.569,111.48,79.78,-192.85,1785107120442.909
-0.902,-1.127,-0.585,97.6,87.5,-203.53,1785107120448.868
-0.846,-1.142,-0.524,82.49,94.36,-213.02,1785107120462.251
-0.752,-1.182,-0.513,70.96,100.38,-218.36,1785107120468.251
-0.751,-1.206,-0.385,60.27,105.87,-225.65,1785107120479.075
-0.675,-1.267,-0.495,65.61,109.38,-229.04,1785107120492.5408
-0.688,-1.212,-0.474,50.72,118.38,-240.88,1785107120498.376
-0.589,-1.32,-0.447,41.14,120.09,-242.29,1785107120509.352
-0.592,-1.36,-0.401,39.28,122.59,-248.76,1785107120522.3308
-0.559,-1.401,-0.412,44.16,122.29,-252.36,1785107120528.647
-0.526,-1.343,-0.41,46.42,122.59,-259.22,1785107120539.605
-0.454,-1.304,-0.412,44.31,123.45,-264.99,1785107120552.83
-0.454,-1.304,-0.412,37.32,123.75,-271.95,1785107120558.843
-0.386,-1.304,-0.409,26.12,124.39,-278.3,1785107120572.4092
-0.336,-1.265,-0.376,15.26,125.19,-284.46,1785107120578.233
-0.298,-1.24,-0.372,1.25,127.48,-291.06,1785107120589.113
-0.254,-1.21,-0.359,1.25,127.48,-291.06,1785107120602.4128
-0.216,-1.167,-0.336,-14.83,130.8,-296.73,1785107120608.423
-0.155,-1.077,-0.265,-32.69,133.95,-298.81,1785107120619.283
-0.085,-1.029,-0.206,-48.59,135.32,-299.94,1785107120632.493
-0.036,-1.025,-0.161,-63.05,136.63,-301.49,1785107120638.539
0.002,-1.006,-0.094,-75.2,138.1,-301.8,1785107120649.411
0.032,-1.005,-0.034,-79.23,138.34,-300.7,1785107120662.679
0.056,-0.98,-0.019,-78.74,137.18,-297.83,1785107120668.765
0.097,-0.92,-0.001,-80.54,135.56,-294.2,1785107120679.6802
0.117,-0.913,0.001,-85.18,133.88,-291.45,1785107120692.917
0.127,-0.869,0.026,-93.81,133.7,-287.51,1785107120698.9597
0.164,-0.762,0.085,-99.46,133.88,-279.67,1785107120712.539
0.204,-0.72,0.132,-97.66,132.24,-270.76,1785107120718.454
0.222,-0.709,0.175,-95.34,128.79,-263.37,1785107120729.3958
0.231,-0.696,0.203,-91.8,123.54,-255.23,1785107120742.593
0.249,-0.676,0.216,-85.18,116.58,-245.34,1785107120748.656
0.249,-0.655,0.212,-81.03,109.96,-237.31,1785107120759.5132
0.253,-0.623,0.219,-84.6,102.36,-230.29,1785107120772.768
0.268,-0.61,0.239,-90.21,94.09,-223.49,1785107120778.79
0.288,-0.598,0.263,-93.02,86.25,-215.8,1785107120789.566
0.309,-0.574,0.276,-90.27,76.82,-207.62,1785107120802.929
0.326,-0.536,0.284,-83.56,65.71,-199.68,1785107120808.9148
0.346,-0.484,0.295,-73.49,54.05,-191.47,1785107120819.5898
0.365,-0.453,0.302,-61.07,40.19,-184.85,1785107120832.749
0.375,-0.435,0.279,-50.94,24.02,-180.43,1785107120838.8538
0.379,-0.418,0.243,-45.44,7.84,-178.17,1785107120849.406
0.377,-0.392,0.221,-44.1,-6.84,-175.36,1785107120862.6292
0.383,-0.363,0.172,-44.95,-21.79,-171.42,1785107120868.743
0.382,-0.341,0.124,-47.12,-36.9,-168.19,1785107120879.2908
0.393,-0.308,0.079,-48.22,-51.0,-165.11,1785107120892.551
0.394,-0.26,0.034,-46.24,-63.69,-160.68,1785107120898.1387
0.393,-0.213,-0.048,-41.99,-75.01,-154.39,1785107120909.131
0.395,-0.139,-0.144,-37.32,-84.48,-148.63,1785107120922.382
0.403,-0.039,-0.256,-35.28,-91.19,-144.44,1785107120928.189
0.408,0.075,-0.372,-37.57,-95.46,-139.1,1785107120939.031
0.434,0.186,-0.469,-44.22,-97.99,-131.14,1785107120952.1921
0.471,0.296,-0.58,-55.79,-96.8,-122.56,1785107120958.2278
0.503,0.404,-0.721,-74.74,-89.54,-114.6,1785107120969.286
0.543,0.5,-0.832,-99.46,-77.58,-106.88,1785107120982.451
0.573,0.566,-0.926,-125.06,-62.07,-98.54,1785107120988.4548
0.6,0.595,-0.975,-145.57,-44.4,-88.05,1785107120999.177
0.614,0.589,-0.931,-156.77,-27.41,-75.08,1785107121012.602
0.62,0.544,-0.846,-154.18,-12.7,-59.42,1785107121018.2522
0.641,0.479,-0.782,-136.63,-0.89,-40.71,1785107121029.0781
0.653,0.427,-0.716,-105.96,8.06,-20.75,1785107121042.185
0.674,0.356,-0.687,-64.15,14.4,0.43,1785107121048.12
0.714,0.29,-0.686,-20.29,20.48,20.84,1785107121058.6519
0.752,0.254,-0.7,17.03,27.01,40.31,1785107121069.283
0.776,0.224,-0.693,46.17,34.88,57.25,1785107121082.5889
0.791,0.151,-0.678,68.73,44.34,71.44,1785107121088.588
0.812,0.069,-0.622,84.87,54.57,82.13,1785107121098.9739
0.837,0.006,-0.538,98.91,63.45,89.24,1785107121109.6267
0.871,-0.041,-0.448,112.25,69.98,93.66,1785107121122.903
0.903,-0.098,-0.352,124.09,76.63,94.7,1785107121128.8992
0.946,-0.155,-0.238,134.28,82.34,92.72,1785107121139.674
1.01,-0.19,-0.129,142.06,85.79,88.35,1785107121152.917
1.054,-0.172,-0.05,144.08,86.25,81.51,1785107121158.8892
1.082,-0.137,-0.034,135.96,83.25,73.0,1785107121169.655
1.111,-0.08,-0.031,113.35,81.15,64.27,1785107121182.823
1.136,-0.05,0.006,79.59,78.92,55.7,1785107121188.875
1.143,-0.108,0.061,43.64,74.13,44.95,1785107121199.383
1.132,-0.201,0.147,10.19,67.26,31.89,1785107121212.638
1.122,-0.304,0.193,-16.33,57.22,19.14,1785107121218.22
1.102,-0.413,0.231,-33.91,45.01,7.97,1785107121228.775
1.08,-0.509,0.296,-42.45,29.91,-1.89,1785107121239.5342
1.073,-0.589,0.327,-41.57,11.47,-12.51,1785107121252.817
1.051,-0.656,0.33,-33.2,-6.99,-24.81,1785107121258.7632
1.008,-0.688,0.317,-21.55,-26.22,-38.36,1785107121269.276
0.976,-0.682,0.301,-8.55,-45.72,-51.58,1785107121282.392
0.936,-0.649,0.289,5.8,-64.88,-64.58,1785107121288.419
0.888,-0.573,0.218,19.9,-84.29,-75.9,1785107121298.908
0.836,-0.454,0.093,31.25,-102.54,-85.18,1785107121309.466
0.792,-0.324,-0.036,38.09,-116.61,-92.56,1785107121322.6572
0.753,-0.214,-0.195,41.57,-126.53,-98.57,1785107121328.741
0.726,-0.105,-0.384,41.26,-132.27,-102.54,1785107121339.467
0.721,0.015,-0.564,37.45,-133.67,-103.85,1785107121352.829
0.736,0.104,-0.742,32.41,-129.61,-103.09,1785107121358.7908
0.758,0.188,-0.869,23.5,-120.91,-101.81,1785107121372.4248
0.777,0.286,-0.896,7.51,-110.45,-98.82,1785107121378.17
0.786,0.379,-0.83,-12.73,-100.01,-93.14,1785107121388.8499
0.773,0.484,-0.807,-35.77,-92.26,-85.06,1785107121399.4932
0.764,0.591,-0.837,-57.65,-80.81,-76.17,1785107121412.743
0.739,0.667,-0.827,-75.5,-67.78,-69.64,1785107121418.784
0.718,0.666,-0.834,-87.53,-54.48,-60.49,1785107121429.1611
0.707,0.616,-0.839,-91.13,-40.59,-48.19,1785107121442.412
0.741,0.548,-0.903,-84.66,-27.86,-33.42,1785107121448.462
0.757,0.532,-0.959,-76.36,-14.1,-19.81,1785107121458.908
0.711,0.493,-0.938,-60.0,1.68,-0.34,1785107121469.398
0.752,0.384,-0.928,-34.0,12.15,21.33,1785107121482.6018
0.765,0.342,-0.877,-9.49,22.19,41.47,1785107121488.597
0.793,0.309,-0.836,15.2,31.92,60.15,1785107121498.964
0.851,0.274,-0.798,29.6,41.93,74.83,1785107121509.601
0.873,0.244,-0.697,35.55,54.32,87.37,1785107121522.6262
0.882,0.177,-0.586,42.48,64.55,98.67,1785107121528.917
0.897,0.102,-0.496,47.55,71.6,106.2,1785107121539.416
0.91,0.053,-0.436,46.97,77.24,109.81,1785107121552.7292
0.93,0.024,-0.375,39.89,82.98,110.63,1785107121558.6628
0.946,-0.021,-0.349,26.7,88.69,108.52,1785107121569.4211
0.974,-0.071,-0.281,9.67,93.17,104.56,1785107121582.5989
0.991,-0.136,-0.214,-7.35,93.75,98.09,1785107121588.679
0.991,-0.247,-0.127,-22.77,91.68,91.25,1785107121599.0369
1.029,-0.394,-0.065,-33.97,87.37,81.48,1785107121610.2349
1.052,-0.5,0.034,-40.41,82.34,68.67,1785107121622.8909
1.075,-0.595,0.127,-40.1,73.67,55.91,1785107121628.9448
1.1,-0.678,0.215,-34.24,62.35,41.38,1785107121639.355
1.097,-0.732,0.314,-23.99,48.71,25.09,1785107121652.672
1.094,-0.769,0.385,-10.01,31.04,9.16,1785107121658.613
1.084,-0.783,0.402,6.35,11.6,-7.26,1785107121668.8792
1.063,-0.756,0.378,23.29,-6.93,-23.93,1785107121679.334
1.02,-0.668,0.299,36.13,-24.23,-40.1,1785107121692.6138
0.977,-0.57,0.201,41.47,-40.07,-52.98,1785107121698.598
0.937,-0.478,0.115,38.36,-53.71,-64.58,1785107121709.089
0.92,-0.391,0.032,30.85,-65.22,-75.38,1785107121722.2942
0.904,-0.289,-0.059,22.98,-74.04,-84.81,1785107121728.338
0.878,-0.182,-0.186,12.12,-81.3,-92.5,1785107121738.761
0.841,-0.073,-0.272,-4.39,-84.48,-99.58,1785107121749.331
0.818,-0.011,-0.317,-21.06,-84.78,-104.95,1785107121762.5479
0.793,0.03,-0.409,-33.6,-84.41,-108.22,1785107121768.686
0.77,0.096,-0.518,-40.71,-82.89,-109.04,1785107121779.3027
0.755,0.206,-0.642,-44.68,-79.68,-107.7,1785107121792.542
0.748,0.318,-0.759,-46.78,-72.3,-104.04,1785107121798.535
0.742,0.416,-0.845,-49.53,-61.83,-98.21,1785107121809.165
0.749,0.494,-0.908,-53.96,-48.31,-89.54,1785107121822.4011
0.749,0.554,-0.936,-56.79,-33.02,-77.58,1785107121828.406
0.749,0.554,-0.936,-53.99,-18.8,-62.41,1785107121838.866
0.732,0.583,-0.907,-43.06,-5.58,-45.84,1785107121849.3892
0.726,0.555,-0.864,-27.8,6.2,-28.35,1785107121862.647
0.69,0.61,-0.825,-13.4,16.05,-7.26,1785107121868.76
0.708,0.576,-0.772,3.81,25.06,14.04,1785107121878.87
0.697,0.534,-0.702,3.81,25.06,14.04,1785107121889.4011
0.714,0.47,-0.652,27.92,32.41,35.4,1785107121902.7368
0.747,0.436,-0.615,50.75,39.34,53.59,1785107121908.713
0.739,0.417,-0.565,67.75,46.66,70.1,1785107121919.2021
0.757,0.351,-0.525,80.36,51.82,85.42,1785107121932.637
0.794,0.306,-0.481,84.54,56.15,96.16,1785107121938.4539
0.814,0.25,-0.419,84.02,60.67,104.74,1785107121948.959
0.842,0.172,-0.381,81.67,64.12,110.81,1785107121959.7112
0.869,0.119,-0.335,73.0,66.77,113.16,1785107121972.965
0.893,0.061,-0.298,60.85,66.9,113.47,1785107121979.1191
0.923,-0.021,-0.248,48.89,66.13,111.7,1785107121989.64
0.946,-0.1,-0.197,37.2,64.39,108.55,1785107122002.944
0.964,-0.195,-0.123,27.95,60.52,103.46,1785107122008.9421
0.976,-0.323,-0.037,25.85,52.52,94.88,1785107122019.5588
0.984,-0.495,0.056,36.93,39.06,82.43,1785107122032.734
0.989,-0.683,0.141,64.0,20.36,65.43,1785107122038.8213
1.021,-0.841,0.199,105.35,-1.59,45.23,1785107122049.215
1.073,-0.923,0.165,157.96,-23.59,25.61,1785107122062.447
1.143,-0.907,0.097,215.98,-40.16,11.72,1785107122068.5298
1.174,-0.839,0.016,270.82,-51.21,2.78,1785107122079.073
1.176,-0.686,-0.102,303.6,-55.88,-2.72,1785107122092.537
1.134,-0.385,-0.187,299.02,-60.06,-6.29,1785107122098.3438
1.085,-0.084,-0.207,257.21,-67.87,-8.12,1785107122108.8472
1.052,0.126,-0.25,186.1,-72.24,-10.28,1785107122119.5798
1.004,0.262,-0.272,95.86,-71.5,-13.43,1785107122132.591
0.941,0.237,-0.238,6.9,-72.05,-18.52,1785107122138.756
0.9,0.085,-0.179,-67.84,-75.44,-27.83,1785107122149.179
0.904,-0.065,-0.13,-120.67,-80.08,-38.36,1785107122162.377
0.923,-0.207,-0.155,-148.41,-85.09,-47.43,1785107122168.4841
0.913,-0.304,-0.209,-159.43,-89.3,-55.6,1785107122179.116
0.882,-0.342,-0.281,-159.46,-91.53,-61.8,1785107122192.4219
0.857,-0.332,-0.347,-152.32,-91.04,-65.43,1785107122198.4119
0.829,-0.275,-0.411,-143.35,-89.14,-68.09,1785107122209.0603
0.805,-0.187,-0.504,-136.33,-87.04,-70.65,1785107122222.497
