ax,ay,az,gx,gy,gz,timestamp_ms
-0.853,-0.802,-0.184,28.41,-34.39,84.44,1785095260128.135
-0.887,-0.774,-0.216,34.73,-32.75,80.97,1785095260128.344
-0.922,-0.746,-0.239,35.86,-30.27,75.59,1785095260128.5652
-0.945,-0.726,-0.257,32.32,-27.86,69.64,1785095260128.7942
-0.953,-0.701,-0.263,23.35,-25.61,63.88,1785095260129.012
-0.948,-0.673,-0.263,10.8,-23.13,58.57,1785095260129.2168
-0.948,-0.659,-0.248,-3.33,-21.33,53.22,1785095260129.436
-0.953,-0.661,-0.234,-17.7,-20.36,47.3,1785095260129.65
-0.959,-0.675,-0.216,-31.13,-19.01,41.93,1785095260129.861
-0.951,-0.687,-0.195,-40.83,-17.94,35.1,1785095260130.078
-0.922,-0.667,-0.18,-45.69,-16.85,26.52,1785095260130.295
-0.88,-0.608,-0.177,-47.76,-15.78,18.37,1785095260130.51
-0.849,-0.554,-0.181,-49.41,-14.65,12.82,1785095260130.738
-0.842,-0.544,-0.186,-50.6,-14.92,8.36,1785095260130.9922
-0.843,-0.531,-0.197,-49.87,-16.24,2.87,1785095260131.226
-0.84,-0.512,-0.216,-47.58,-17.27,-1.71,1785095260131.454
-0.834,-0.498,-0.23,-45.59,-17.55,-5.37,1785095260131.687
-0.837,-0.487,-0.241,-44.5,-18.1,-7.75,1785095260131.9348
-0.839,-0.493,-0.242,-43.79,-18.68,-8.45,1785095260132.173
-0.84,-0.5,-0.229,-42.82,-19.01,-8.82,1785095260132.3718
-0.839,-0.498,-0.219,-40.68,-19.93,-9.16,1785095260132.579
-0.839,-0.497,-0.212,-37.57,-21.0,-9.49,1785095260132.781
-0.818,-0.479,-0.202,-35.0,-22.43,-9.06,1785095260132.975
-0.809,-0.469,-0.201,-33.88,-23.1,-6.5,1785095260133.176
-0.822,-0.458,-0.212,-34.73,-23.68,-3.91,1785095260133.374
-0.836,-0.419,-0.228,-39.0,-24.57,-1.19,1785095260133.571
-0.83,-0.393,-0.245,-47.52,-25.3,2.41,1785095260133.769
-0.816,-0.411,-0.246,-58.14,-25.21,6.53,1785095260133.975
-0.844,-0.426,-0.249,-68.3,-25.03,9.7,1785095260134.175
-0.854,-0.448,-0.258,-77.79,-25.73,13.7,1785095260134.37
-0.874,-0.45,-0.259,-86.61,-23.96,14.83,1785095260134.571
-0.916,-0.452,-0.261,-94.61,-21.88,15.56,1785095260134.769
-0.932,-0.478,-0.263,-102.63,-22.55,19.96,1785095260134.972
-0.926,-0.496,-0.248,-108.49,-21.09,22.83,1785095260135.186
-0.898,-0.501,-0.233,-109.71,-19.5,24.14,1785095260135.389
-0.878,-0.513,-0.222,-106.2,-16.42,24.45,1785095260135.5842
-0.884,-0.52,-0.212,-101.14,-13.61,23.5,1785095260135.79
-0.9,-0.514,-0.207,-95.58,-12.73,22.4,1785095260136.18
-0.941,-0.515,-0.222,-81.12,-10.86,22.92,1785095260136.389
-0.804,-0.854,-0.359,-5.77,12.54,3.94,1785095260136.7092
-0.891,-0.905,-0.203,9.13,15.44,-6.68,1785095260136.899
-0.962,-0.959,-0.123,34.61,15.69,-17.43,1785095260137.096
-1.031,-0.925,-0.137,63.75,19.68,-23.41,1785095260137.9648
-1.078,-0.857,-0.158,87.68,25.67,-28.05,1785095260148.709
-1.092,-0.783,-0.183,99.34,29.21,-34.15,1785095260159.395
-1.064,-0.738,-0.244,100.28,29.36,-38.24,1785095260172.645
-1.041,-0.702,-0.291,91.68,28.84,-40.16,1785095260178.362
-1.043,-0.65,-0.314,75.78,28.96,-41.14,1785095260189.192
-1.063,-0.617,-0.336,57.25,28.08,-41.81,1785095260202.443
-1.076,-0.631,-0.298,38.18,26.09,-42.36,1785095260208.075
-1.084,-0.674,-0.245,24.66,23.41,-44.68,1785095260219.006
-1.085,-0.713,-0.194,21.55,20.78,-46.97,1785095260229.5261
-1.072,-0.73,-0.184,27.07,16.6,-47.33,1785095260242.808
-1.042,-0.72,-0.216,36.53,12.88,-45.14,1785095260248.512
-1.002,-0.683,-0.272,44.8,9.64,-40.53,1785095260259.1748
-0.962,-0.644,-0.323,47.79,6.74,-34.46,1785095260272.449
-0.932,-0.648,-0.337,44.53,4.06,-27.92,1785095260278.2058
-0.919,-0.687,-0.28,37.54,0.98,-22.4,1785095260288.718
-0.915,-0.725,-0.175,32.07,-2.93,-16.21,1785095260299.226
-0.906,-0.754,-0.084,30.98,-7.48,-7.14,1785095260309.705
-0.885,-0.753,-0.022,32.11,-12.27,4.64,1785095260323.112
-0.843,-0.763,-0.024,36.16,-18.19,17.98,1785095260329.027
-0.792,-0.778,-0.108,43.09,-22.68,29.91,1785095260339.4802
-0.747,-0.767,-0.16,49.62,-25.42,41.54,1785095260352.818
-0.706,-0.761,-0.187,53.53,-28.84,53.29,1785095260358.659
-0.706,-0.761,-0.187,54.29,-31.25,63.36,1785095260369.246
-0.67,-0.795,-0.214,53.53,-31.71,73.12,1785095260379.867
-0.646,-0.856,-0.198,52.86,-32.35,82.67,1785095260393.054
-0.625,-0.919,-0.166,54.32,-33.33,90.12,1785095260398.971
-0.589,-0.988,-0.131,60.67,-34.79,95.0,1785095260409.536
-0.528,-1.066,-0.092,60.67,-34.79,95.0,1785095260422.82
-0.465,-1.134,-0.07,73.31,-37.26,97.69,1785095260428.742
-0.424,-1.151,-0.121,89.97,-38.88,98.91,1785095260439.265
-0.399,-1.113,-0.188,105.81,-38.3,100.44,1785095260452.648
-0.389,-1.084,-0.232,117.83,-36.93,100.62,1785095260458.434
-0.386,-1.09,-0.283,123.54,-35.28,97.32,1785095260469.482
-0.39,-1.092,-0.333,122.9,-31.71,89.94,1785095260482.635
-0.365,-1.142,-0.361,119.79,-25.3,81.3,1785095260488.613
-0.323,-1.214,-0.364,114.23,-18.28,70.22,1785095260499.372
-0.293,-1.208,-0.33,101.29,-12.6,59.02,1785095260512.5789
-0.278,-1.206,-0.269,84.66,-6.93,48.77,1785095260518.71
-0.286,-1.257,-0.199,68.67,-2.23,35.55,1785095260528.94
-0.295,-1.32,-0.161,58.11,1.74,20.69,1785095260539.511
-0.297,-1.4,-0.209,60.0,7.66,5.43,1785095260552.85
-0.301,-1.45,-0.25,71.6,15.47,-10.99,1785095260558.66
-0.305,-1.463,-0.236,88.56,22.25,-26.67,1785095260569.1687
-0.316,-1.477,-0.205,106.94,28.35,-41.35,1785095260579.7651
-0.331,-1.433,-0.118,118.56,32.96,-54.26,1785095260593.005
-0.316,-1.372,-0.04,123.33,34.39,-65.46,1785095260598.928
-0.338,-1.279,-0.099,123.17,35.37,-81.91,1785095260609.735
-0.289,-1.302,-0.311,118.11,35.04,-88.35,1785095260623.028
-0.16,-1.248,-0.416,108.28,40.01,-98.73,1785095260628.926
-0.136,-1.087,-0.405,98.18,49.41,-118.32,1785095260639.7078
-0.11,-1.034,-0.399,85.12,52.98,-130.44,1785095260653.013
-0.154,-0.986,-0.317,62.38,50.51,-135.72,1785095260658.897
-0.106,-1.033,-0.233,43.18,49.65,-130.16,1785095260669.6892
-0.124,-1.005,-0.152,28.53,49.75,-134.53,1785095260682.903
-0.099,-1.059,-0.102,24.96,52.8,-138.0,1785095260688.899
-0.104,-1.107,-0.104,25.45,58.53,-144.32,1785095260699.6292
-0.125,-1.101,-0.124,22.19,58.72,-148.96,1785095260712.886
-0.097,-1.146,-0.151,18.31,57.1,-149.63,1785095260718.9187
-0.078,-1.244,-0.151,18.19,58.17,-151.62,1785095260729.623
-0.055,-1.377,-0.139,24.93,58.11,-151.16,1785095260742.913
-0.048,-1.451,-0.132,37.2,57.53,-152.13,1785095260748.81
-0.07,-1.416,-0.136,49.84,56.67,-155.52,1785095260759.573
-0.093,-1.344,-0.146,59.63,54.99,-157.23,1785095260772.8052
-0.093,-1.335,-0.154,63.51,50.72,-155.95,1785095260778.785
-0.094,-1.339,-0.14,58.9,44.95,-157.54,1785095260789.54
-0.1,-1.369,-0.116,50.29,40.1,-162.3,1785095260802.873
-0.136,-1.451,-0.093,37.02,34.36,-168.34,1785095260808.7627
-0.189,-1.527,-0.063,16.14,27.16,-175.08,1785095260819.514
-0.212,-1.561,-0.027,-7.11,21.73,-183.05,1785095260832.7097
-0.198,-1.527,0.008,-26.15,18.95,-191.26,1785095260838.6729
-0.088,-1.386,0.027,-34.39,19.35,-198.4,1785095260849.4238
0.04,-1.192,0.016,-32.78,19.93,-207.8,1785095260862.626
0.13,-1.012,0.012,-26.61,21.45,-216.28,1785095260868.729
0.165,-0.875,0.003,-22.34,22.22,-224.25,1785095260879.4128
0.144,-0.787,0.045,-25.7,22.19,-231.79,1785095260892.622
0.125,-0.795,0.118,-31.65,22.28,-236.92,1785095260898.6108
0.143,-0.823,0.174,-36.32,22.58,-240.88,1785095260909.344
0.195,-0.801,0.197,-39.95,23.1,-241.49,1785095260922.616
0.229,-0.751,0.182,-44.01,24.63,-238.41,1785095260928.5178
0.25,-0.709,0.134,-51.3,25.91,-232.22,1785095260939.276
0.297,-0.683,0.093,-63.08,27.99,-224.98,1785095260952.6929
0.327,-0.656,0.094,-76.42,33.14,-218.3,1785095260958.3372
0.318,-0.671,0.068,-87.01,38.97,-210.76,1785095260969.44
0.284,-0.652,0.057,-97.05,44.71,-204.2,1785095260982.551
0.272,-0.619,0.052,-103.37,48.71,-196.78,1785095260988.6191
0.3,-0.635,0.04,-105.17,51.21,-186.9,1785095260999.4612
0.313,-0.659,0.024,-104.01,54.57,-180.06,1785095261012.706
0.333,-0.664,0.013,-100.65,60.18,-175.82,1785095261018.811
0.359,-0.623,0.007,-96.87,65.03,-172.19,1785095261029.6362
0.408,-0.578,-0.003,-93.48,67.63,-165.01,1785095261042.818
0.469,-0.513,0.015,-90.88,69.86,-156.5,1785095261048.7527
0.527,-0.491,0.011,-86.7,72.88,-147.71,1785095261059.662
0.554,-0.481,0.012,-85.33,75.96,-139.1,1785095261072.823
0.577,-0.451,0.004,-87.28,76.78,-129.7,1785095261078.754
0.615,-0.442,-0.03,-91.04,77.64,-119.08,1785095261089.548
0.638,-0.442,-0.041,-96.93,79.5,-109.65,1785095261102.895
0.659,-0.445,-0.044,-101.6,81.42,-101.23,1785095261108.639
0.672,-0.459,-0.038,-102.3,82.77,-94.12,1785095261119.673
0.665,-0.476,-0.023,-98.88,83.29,-89.11,1785095261132.645
0.675,-0.488,-0.017,-91.65,83.1,-85.18,1785095261138.588
0.703,-0.477,0.001,-83.8,82.86,-81.97,1785095261149.2522
0.714,-0.477,0.016,-77.58,81.97,-78.22,1785095261159.9019
0.714,-0.512,0.016,-73.95,81.0,-73.7,1785095261173.114
0.705,-0.553,0.013,-73.46,80.45,-68.67,1785095261179.024
0.698,-0.605,0.007,-73.79,79.53,-63.69,1785095261189.586
0.708,-0.641,0.024,-73.85,78.43,-59.54,1785095261202.843
0.721,-0.649,0.05,-71.23,77.09,-56.03,1785095261208.541
0.728,-0.635,0.077,-66.19,75.38,-53.16,1785095261219.011
0.743,-0.605,0.114,-59.82,72.05,-50.54,1785095261229.946
0.764,-0.595,0.124,-52.0,67.69,-48.37,1785095261242.811
0.767,-0.587,0.126,-45.63,63.42,-47.88,1785095261249.074
0.761,-0.58,0.137,-41.26,58.93,-46.05,1785095261259.6328
0.752,-0.579,0.148,-37.72,54.41,-43.7,1785095261272.9238
0.736,-0.551,0.183,-37.32,49.75,-41.78,1785095261278.784
0.735,-0.516,0.239,-39.22,43.12,-38.94,1785095261289.321
0.761,-0.524,0.279,-40.53,36.04,-36.87,1785095261302.555
0.783,-0.56,0.305,-41.14,29.76,-37.42,1785095261308.4841
0.793,-0.575,0.308,-43.21,23.87,-37.6,1785095261319.078
0.797,-0.603,0.302,-45.08,18.28,-36.84,1785095261329.6353
0.786,-0.675,0.277,-43.46,12.6,-38.91,1785095261342.925
0.778,-0.721,0.242,-40.74,7.42,-42.82,1785095261348.82
0.781,-0.717,0.204,-38.97,2.9,-46.3,1785095261358.8801
0.806,-0.67,0.181,-41.44,-1.5,-49.07,1785095261371.162
0.839,-0.64,0.18,-47.0,-5.52,-52.52,1785095261382.814
0.857,-0.647,0.204,-51.82,-8.58,-57.74,1785095261388.505
0.868,-0.678,0.227,-51.45,-11.51,-63.26,1785095261399.2751
0.873,-0.708,0.243,-45.69,-14.4,-68.18,1785095261409.611
0.87,-0.724,0.251,-37.39,-17.33,-72.66,1785095261423.352
0.868,-0.717,0.241,-29.51,-21.03,-76.57,1785095261429.158
0.884,-0.686,0.214,-23.35,-25.97,-80.6,1785095261439.6328
0.899,-0.641,0.188,-19.2,-31.13,-85.3,1785095261452.975
0.887,-0.609,0.158,-15.66,-35.92,-90.7,1785095261458.828
0.871,-0.586,0.118,-12.51,-40.41,-95.74,1785095261469.444
0.868,-0.548,0.092,-11.44,-44.95,-100.07,1785095261482.6501
0.866,-0.502,0.054,-11.63,-49.9,-104.46,1785095261488.291
0.869,-0.448,0.02,-14.31,-54.14,-108.07,1785095261499.041
0.882,-0.415,-0.003,-17.0,-58.14,-111.12,1785095261512.285
0.894,-0.386,-0.032,-20.08,-62.07,-115.12,1785095261518.5598
0.89,-0.331,-0.068,-24.63,-65.46,-119.57,1785095261529.279
0.892,-0.275,-0.093,-31.13,-67.87,-122.2,1785095261542.1802
0.893,-0.252,-0.12,-35.83,-69.86,-124.94,1785095261548.466
0.896,-0.252,-0.136,-35.74,-70.53,-128.39,1785095261559.2551
0.892,-0.279,-0.166,-30.09,-70.8,-132.21,1785095261572.156
0.876,-0.297,-0.207,-23.19,-70.83,-135.81,1785095261577.9773
0.861,-0.263,-0.247,-19.17,-70.65,-138.58,1785095261589.237
0.863,-0.218,-0.276,-16.57,-70.16,-140.81,1785095261599.9539
0.881,-0.184,-0.281,-14.25,-68.97,-142.4,1785095261613.205
0.896,-0.173,-0.266,-11.9,-67.35,-143.01,1785095261619.345
0.891,-0.167,-0.257,-9.03,-66.38,-142.49,1785095261629.861
0.863,-0.141,-0.254,-5.34,-66.9,-141.42,1785095261643.052
0.863,-0.141,-0.254,-1.8,-68.58,-140.45,1785095261648.9612
0.824,-0.077,-0.265,0.58,-70.53,-138.98,1785095261659.552
0.798,0.023,-0.25,3.36,-73.31,-138.58,1785095261673.6628
0.772,0.085,-0.238,4.21,-76.14,-139.41,1785095261678.8218
0.767,0.084,-0.286,-1.04,-77.09,-140.69,1785095261689.1948
0.744,0.118,-0.331,-1.04,-77.09,-140.69,1785095261699.889
0.695,0.144,-0.38,-8.15,-76.91,-139.9,1785095261712.8289
0.652,0.165,-0.394,-14.86,-76.91,-138.8,1785095261718.6028
0.635,0.193,-0.378,-18.22,-77.94,-138.43,1785095261729.537
0.627,0.218,-0.351,-16.69,-79.65,-138.25,1785095261743.0908
0.609,0.256,-0.311,-13.95,-82.86,-137.21,1785095261748.928
0.6,0.304,-0.301,-11.96,-87.19,-135.81,1785095261759.464
0.599,0.362,-0.311,-11.26,-90.91,-134.86,1785095261772.9822
0.575,0.431,-0.351,-13.64,-93.78,-134.01,1785095261779.0688
0.534,0.518,-0.413,-19.47,-95.16,-130.41,1785095261789.734
0.476,0.574,-0.505,-23.99,-94.97,-125.58,1785095261803.024
0.409,0.625,-0.599,-28.96,-92.93,-121.13,1785095261808.861
0.374,0.677,-0.652,-36.53,-88.69,-115.12,1785095261819.658
0.373,0.718,-0.686,-42.82,-83.22,-107.12,1785095261832.9548
0.386,0.749,-0.704,-43.55,-76.33,-97.14,1785095261839.011
0.399,0.793,-0.741,-39.8,-68.61,-86.09,1785095261849.4568
0.416,0.825,-0.76,-35.25,-59.36,-73.7,1785095261862.6938
0.434,0.812,-0.756,-31.13,-50.02,-61.56,1785095261868.782
0.448,0.787,-0.754,-26.52,-41.14,-50.66,1785095261879.191
0.438,0.78,-0.766,-18.25,-32.62,-39.46,1785095261889.818
0.414,0.803,-0.786,-4.73,-25.61,-27.68,1785095261903.114
0.394,0.843,-0.825,13.21,-18.86,-16.3,1785095261909.009
0.371,0.889,-0.862,31.34,-11.9,-5.34,1785095261919.3442
0.373,0.922,-0.886,45.96,-4.21,5.28,1785095261929.7678
0.393,0.93,-0.888,56.06,4.09,14.83,1785095261942.914
0.402,0.935,-0.888,61.68,11.69,24.05,1785095261949.0461
0.407,0.956,-0.892,60.09,19.32,34.3,1785095261959.5698
0.427,0.983,-0.893,49.75,26.76,45.17,1785095261972.7139
0.465,0.983,-0.884,33.02,35.22,55.45,1785095261978.601
0.491,0.919,-0.867,16.6,43.24,63.2,1785095261989.1418
0.527,0.855,-0.853,2.32,50.05,70.77,1785095261999.658
0.558,0.82,-0.861,-8.15,57.22,82.55,1785095262012.9302
0.569,0.796,-0.841,-15.29,64.61,99.61,1785095262018.954
0.577,0.732,-0.801,-16.05,71.69,115.27,1785095262029.363
0.586,0.637,-0.763,-10.47,78.07,125.03,1785095262042.906
0.613,0.551,-0.721,-0.79,84.35,131.57,1785095262048.3992
0.678,0.478,-0.69,13.4,90.46,136.88,1785095262059.235
0.736,0.449,-0.688,27.53,96.71,141.64,1785095262072.531
0.774,0.45,-0.679,36.19,104.01,147.56,1785095262078.494
0.809,0.446,-0.644,36.62,111.21,153.84,1785095262089.391
0.83,0.418,-0.581,29.36,117.1,159.37,1785095262102.752
0.841,0.36,-0.524,20.39,122.38,163.27,1785095262108.605
0.838,0.298,-0.485,12.91,127.35,165.72,1785095262119.7131
0.83,0.241,-0.461,7.9,131.99,167.42,1785095262132.928
0.819,0.205,-0.437,6.29,135.99,168.13,1785095262138.909
0.827,0.163,-0.397,7.45,139.65,167.3,1785095262149.632
0.848,0.088,-0.364,8.3,143.47,164.16,1785095262162.81
0.862,0.013,-0.314,9.43,147.74,159.95,1785095262169.011
0.873,-0.042,-0.267,10.32,150.85,155.64,1785095262179.6301
0.879,-0.069,-0.215,6.96,151.86,153.39,1785095262192.924
0.881,-0.089,-0.155,1.53,151.71,153.26,1785095262198.8218
0.887,-0.106,-0.106,-1.46,151.22,152.26,1785095262209.623
0.893,-0.138,-0.08,-1.68,151.52,150.24,1785095262222.962
0.891,-0.19,-0.047,-2.32,152.53,148.2,1785095262228.7732
0.884,-0.239,-0.002,-4.76,153.26,146.55,1785095262239.542
0.873,-0.304,0.045,-7.66,153.72,145.33,1785095262252.8481
0.862,-0.379,0.114,-12.02,153.08,143.38,1785095262258.7432
0.87,-0.467,0.181,-15.23,150.79,139.96,1785095262269.813
0.904,-0.559,0.229,-14.53,148.05,134.04,1785095262282.956
0.899,-0.626,0.294,-12.24,144.9,126.04,1785095262288.9521
0.902,-0.678,0.357,-8.64,139.96,117.37,1785095262299.889
