ax,ay,az,gx,gy,gz,timestamp_ms
0.449,0.478,-0.491,18.31,158.15,236.67,1784843314719.1199
0.403,0.364,-0.284,36.32,160.53,247.54,1784843314719.433
0.39,0.261,-0.113,61.46,158.91,257.36,1784843314719.75
0.397,0.161,-0.022,92.07,155.98,265.79,1784843314720.0671
0.368,0.083,0.016,120.76,152.23,272.93,1784843314720.39
0.314,0.068,0.014,138.55,146.92,280.16,1784843314720.7083
0.26,0.094,-0.037,138.95,140.78,286.2,1784843314721.031
0.196,0.129,-0.103,117.68,134.62,288.06,1784843314721.364
0.117,0.1,-0.132,80.6,128.21,287.12,1784843314721.693
-0.008,0.02,-0.098,39.49,120.82,286.26,1784843314722.016
-0.127,-0.091,-0.011,6.2,111.85,288.92,1784843314722.3418
-0.197,-0.191,0.088,-16.48,99.46,294.23,1784843314722.6619
-0.249,-0.268,0.124,-33.54,82.52,300.18,1784843314722.99
-0.33,-0.362,0.129,-49.13,65.4,304.06,1784843314723.302
-0.422,-0.5,0.148,-64.33,47.18,304.88,1784843314723.6218
-0.514,-0.657,0.107,-80.81,25.39,302.56,1784843314723.947
-0.576,-0.816,0.084,-97.45,4.82,298.78,1784843314724.264
-0.621,-0.921,0.133,-106.11,-12.7,294.2,1784843314724.582
-0.648,-0.975,0.162,-101.35,-30.43,290.38,1784843314724.905
-0.656,-1.005,0.125,-91.49,-49.99,285.84,1784843314725.2249
-0.662,-0.999,0.098,-85.94,-69.49,279.79,1784843314725.543
-0.64,-0.977,0.101,-82.0,-87.53,272.71,1784843314725.8618
-0.614,-0.963,0.081,-77.36,-103.92,263.01,1784843314726.1848
-0.613,-0.954,0.056,-75.38,-118.72,252.97,1784843314726.54
-0.64,-0.962,-0.037,-80.42,-135.47,244.64,1784843314726.888
-0.685,-0.971,-0.119,-96.87,-150.64,235.91,1784843314727.212
-0.732,-0.984,-0.137,-118.23,-164.4,227.36,1784843314727.539
-0.755,-1.021,-0.169,-136.11,-179.14,219.76,1784843314727.8699
-0.769,-1.068,-0.194,-149.82,-193.55,212.13,1784843314728.1978
-0.794,-1.081,-0.209,-158.15,-207.04,204.54,1784843314728.523
-0.808,-1.072,-0.247,-158.97,-220.74,199.96,1784843314728.8499
-0.777,-1.06,-0.283,-154.61,-233.59,197.94,1784843314729.1738
-0.723,-1.058,-0.356,-147.53,-245.49,196.72,1784843314729.502
-0.714,-1.081,-0.446,-138.37,-252.88,196.48,1784843314729.8228
-0.753,-1.125,-0.559,-132.54,-261.67,197.42,1784843314730.154
-0.802,-1.14,-0.666,-132.3,-268.87,200.57,1784843314730.476
-0.837,-1.184,-0.812,-129.61,-270.85,204.84,1784843314730.804
-0.868,-1.212,-0.949,-126.19,-269.2,206.95,1784843314731.127
-0.902,-1.201,-1.03,-120.64,-264.84,209.23,1784843314731.4502
-0.941,-1.204,-1.034,-111.21,-258.49,213.29,1784843314731.778
-0.969,-1.191,-1.041,-97.69,-250.43,217.66,1784843314732.1013
-0.978,-1.157,-1.078,-80.26,-240.58,223.4,1784843314732.4219
-0.991,-1.112,-1.06,-62.32,-231.57,228.89,1784843314732.738
-1.033,-1.073,-1.042,-45.56,-223.4,232.98,1784843314733.0671
-1.033,-1.073,-1.042,-30.98,-215.49,235.82,1784843314733.3918
-1.09,-1.047,-1.072,-20.84,-208.69,236.06,1784843314733.715
-1.134,-1.021,-1.145,-15.47,-201.54,230.99,1784843314734.033
-1.171,-0.997,-1.236,-13.03,-188.73,222.45,1784843314734.3638
-1.196,-1.014,-1.281,-10.65,-171.39,211.92,1784843314734.6858
-1.215,-1.038,-1.259,-10.65,-171.39,211.92,1784843314735.011
-1.247,-1.098,-1.211,2.44,-165.26,205.24,1784843314735.324
-1.231,-1.147,-1.057,20.51,-132.18,201.88,1784843314735.6492
-1.181,-1.106,-1.03,41.44,-115.7,194.71,1784843314735.99
-1.176,-1.036,-0.967,59.79,-113.41,181.92,1784843314736.317
-1.144,-1.064,-0.896,74.86,-99.25,171.15,1784843314736.636
-1.069,-1.032,-0.859,87.04,-88.63,157.96,1784843314736.9558
-1.015,-0.953,-0.871,95.22,-86.28,137.94,1784843314737.275
-1.005,-0.869,-0.958,94.45,-87.71,114.72,1784843314737.591
-0.996,-0.834,-1.041,80.29,-82.37,96.07,1784843314737.902
-0.958,-0.84,-1.137,58.41,-77.49,81.24,1784843314738.2139
-0.918,-0.865,-1.205,35.19,-75.2,66.68,1784843314738.527
-0.879,-0.933,-1.211,16.45,-71.6,55.79,1784843314738.845
-0.865,-0.913,-1.163,9.8,-63.05,44.5,1784843314739.1611
-0.731,-0.962,-0.996,5.19,-56.92,30.3,1784843314739.4739
-0.609,-1.113,-0.795,19.14,-42.6,13.55,1784843314739.796
-0.706,-0.937,-0.751,57.41,-34.52,0.0,1784843314740.105
-0.777,-0.705,-0.738,70.74,-34.42,-14.86,1784843314740.4248
-0.733,-0.577,-0.653,44.56,-28.5,-25.85,1784843314740.741
-0.74,-0.524,-0.555,4.61,-22.58,-38.88,1784843314741.0613
-0.761,-0.485,-0.353,-67.32,-20.6,-60.91,1784843314741.692
-0.768,-0.477,-0.294,-93.72,-19.96,-66.35,1784843314742.002
-0.848,-0.452,-0.346,36.19,15.53,-1.28,1784843314742.666
-0.845,-0.457,-0.354,36.29,17.55,-2.53,1784843314742.975
-0.84,-0.453,-0.342,39.0,20.48,-3.11,1784843314743.322
-0.836,-0.449,-0.312,44.43,23.62,-2.84,1784843314743.6301
-0.829,-0.449,-0.288,51.76,25.94,-2.17,1784843314746.987
-0.821,-0.453,-0.307,59.72,26.95,-1.25,1784843314752.559
-0.821,-0.453,-0.307,66.5,28.2,-0.82,1784843314763.063
-0.828,-0.452,-0.363,70.53,30.58,-0.43,1784843314773.709
-0.832,-0.459,-0.433,72.66,35.0,-2.32,1784843314786.915
-0.847,-0.504,-0.553,74.59,42.24,-6.35,1784843314792.686
-0.875,-0.559,-0.561,83.35,49.59,-11.54,1784843314803.2961
-0.875,-0.628,-0.488,83.35,49.59,-11.54,1784843314816.517
-0.849,-0.689,-0.479,101.05,56.22,-16.94,1784843314822.1838
-0.817,-0.77,-0.479,123.48,61.92,-21.24,1784843314833.157
-0.807,-0.843,-0.515,145.39,64.64,-26.86,1784843314846.401
-0.806,-0.86,-0.682,160.25,67.6,-34.85,1784843314852.192
-0.793,-0.864,-0.783,160.62,73.4,-45.32,1784843314863.154
-0.777,-0.918,-0.747,144.75,78.13,-60.73,1784843314874.006
-0.777,-0.991,-0.759,117.22,80.29,-79.59,1784843314887.285
-0.749,-1.045,-0.768,81.61,82.37,-97.02,1784843314892.996
-0.714,-1.122,-0.754,43.24,84.54,-112.34,1784843314903.9329
-0.71,-1.267,-0.766,12.97,89.42,-127.35,1784843314917.165
-0.723,-1.416,-0.797,-3.2,97.48,-141.12,1784843314923.012
-0.723,-1.512,-0.815,-4.88,108.01,-152.81,1784843314933.8071
-0.709,-1.556,-0.777,7.02,119.45,-162.91,1784843314946.944
-0.678,-1.562,-0.776,28.32,128.54,-173.19,1784843314952.807
-0.641,-1.574,-0.816,48.34,136.36,-185.0,1784843314963.905
-0.627,-1.592,-0.844,57.92,142.25,-197.12,1784843314979.764
-0.629,-1.621,-0.879,56.09,147.28,-209.57,1784843314982.891
-0.633,-1.643,-0.834,48.07,153.32,-221.96,1784843314996.369
-0.609,-1.668,-0.791,43.12,158.27,-232.8,1784843315002.347
-0.588,-1.689,-0.815,41.96,162.79,-243.84,1784843315013.376
-0.59,-1.669,-0.817,39.8,168.16,-254.83,1784843315026.71
-0.589,-1.654,-0.833,37.05,172.61,-264.08,1784843315032.5872
-0.588,-1.652,-0.847,32.2,177.25,-274.12,1784843315043.81
-0.596,-1.645,-0.793,27.41,182.84,-282.82,1784843315056.9978
-0.571,-1.617,-0.697,29.51,187.11,-288.13,1784843315062.8171
-0.518,-1.569,-0.608,37.87,189.06,-292.0,1784843315073.964
-0.482,-1.523,-0.591,48.1,189.61,-295.14,1784843315087.293
-0.484,-1.504,-0.612,56.64,189.92,-296.61,1784843315093.1147
-0.471,-1.472,-0.548,59.57,189.61,-298.56,1784843315106.7341
-0.429,-1.437,-0.464,60.98,188.39,-302.96,1784843315112.3892
-0.39,-1.375,-0.409,62.87,186.68,-305.98,1784843315123.7278
-0.346,-1.291,-0.374,62.11,182.74,-305.95,1784843315136.7932
-0.298,-1.22,-0.361,56.67,177.4,-305.7,1784843315142.8052
-0.253,-1.16,-0.364,46.21,172.12,-303.9,1784843315153.939
-0.216,-1.147,-0.387,33.27,167.67,-300.97,1784843315167.171
-0.224,-1.152,-0.384,19.84,164.01,-299.48,1784843315173.0718
-0.235,-1.121,-0.297,8.45,160.07,-296.12,1784843315183.968
-0.201,-1.1,-0.203,3.91,155.67,-290.6,1784843315197.372
-0.157,-1.08,-0.137,4.55,150.52,-285.99,1784843315203.126
-0.128,-1.021,-0.062,4.58,143.44,-281.5,1784843315213.976
-0.09,-0.925,0.021,2.01,133.06,-276.01,1784843315227.332
-0.032,-0.891,0.032,-0.89,118.5,-271.25,1784843315233.3171
-0.01,-0.874,0.053,-7.32,105.14,-268.93,1784843315243.948
0.01,-0.853,0.074,-11.63,93.02,-265.3,1784843315257.3152
0.036,-0.826,0.116,-10.8,81.48,-262.61,1784843315263.093
0.059,-0.785,0.157,-5.22,69.09,-261.45,1784843315273.9001
0.065,-0.728,0.189,2.2,55.82,-259.93,1784843315287.425
0.097,-0.663,0.205,7.48,41.17,-258.06,1784843315293.0933
0.126,-0.62,0.232,10.19,25.57,-253.0,1784843315303.5588
0.106,-0.589,0.268,13.49,11.54,-247.08,1784843315317.161
0.086,-0.52,0.283,18.62,-3.17,-247.29,1784843315322.886
0.112,-0.452,0.269,22.86,-18.22,-251.41,1784843315333.649
0.1,-0.398,0.241,22.68,-32.56,-255.5,1784843315351.2422
0.11,-0.409,0.254,20.45,-47.09,-249.61,1784843315352.37
0.143,-0.434,0.298,22.4,-61.74,-235.48,1784843315363.301
0.128,-0.382,0.297,29.42,-76.48,-232.37,1784843315376.848
0.18,-0.352,0.276,34.7,-92.62,-234.08,1784843315382.646
0.224,-0.324,0.274,36.07,-107.03,-232.55,1784843315393.321
0.157,-0.263,0.252,38.88,-119.05,-228.95,1784843315406.796
0.084,-0.202,0.222,43.95,-130.38,-224.65,1784843315412.531
0.085,-0.15,0.161,48.37,-142.89,-222.39,1784843315423.9639
0.09,-0.081,0.056,45.63,-158.06,-222.91,1784843315437.0078
0.102,0.002,-0.019,32.11,-169.38,-222.3,1784843315442.977
0.132,0.055,-0.087,17.58,-178.69,-220.37,1784843315454.036
0.15,0.123,-0.174,4.39,-188.42,-222.6,1784843315467.3171
0.179,0.224,-0.288,-7.02,-194.07,-227.58,1784843315473.1782
0.242,0.341,-0.387,-11.6,-195.9,-229.38,1784843315483.988
0.271,0.499,-0.48,-12.63,-196.3,-228.8,1784843315497.413
0.247,0.676,-0.593,-13.89,-194.46,-225.41,1784843315503.0999
0.147,0.853,-0.672,-18.83,-191.78,-218.24,1784843315516.8481
0.112,0.932,-0.679,-28.87,-189.76,-207.95,1784843315522.64
0.122,0.928,-0.681,-39.03,-184.33,-202.92,1784843315533.772
0.063,1.006,-0.813,-38.3,-173.71,-192.75,1784843315546.976
0.029,1.198,-1.065,-23.74,-153.84,-166.69,1784843315552.7732
0.031,1.409,-1.29,-1.71,-126.13,-131.81,1784843315563.7751
0.071,1.511,-1.408,16.75,-97.48,-98.27,1784843315577.1038
0.115,1.524,-1.439,25.42,-70.65,-70.59,1784843315582.8909
0.143,1.48,-1.366,25.54,-43.64,-44.77,1784843315593.587
0.161,1.411,-1.295,21.39,-16.42,-17.7,1784843315606.869
0.19,1.351,-1.273,15.23,11.23,12.88,1784843315612.57
0.213,1.296,-1.261,8.48,38.54,43.24,1784843315623.2659
0.228,1.233,-1.251,1.65,63.66,70.53,1784843315633.844
0.23,1.157,-1.241,-10.01,86.34,92.56,1784843315646.902
0.201,1.056,-1.171,-27.8,106.88,109.74,1784843315652.775
0.164,0.943,-1.048,-46.57,125.34,124.45,1784843315663.716
0.147,0.823,-0.899,-59.11,141.79,139.44,1784843315677.0078
0.164,0.716,-0.756,-62.29,155.77,156.13,1784843315682.71
0.228,0.634,-0.656,-58.47,167.03,172.64,1784843315693.774
0.351,0.561,-0.593,-52.46,175.97,185.22,1784843315707.0798
0.484,0.49,-0.538,-47.52,183.26,191.29,1784843315712.938
0.571,0.421,-0.485,-44.07,188.76,192.54,1784843315726.41
0.613,0.35,-0.47,-44.1,192.85,193.09,1784843315732.337
0.612,0.274,-0.467,-48.19,196.39,192.66,1784843315743.288
0.641,0.169,-0.41,-53.44,200.38,190.34,1784843315756.8882
0.704,0.05,-0.295,-56.61,204.02,184.55,1784843315762.583
0.73,-0.057,-0.181,-58.41,206.18,178.32,1784843315773.556
0.742,-0.167,-0.042,-58.29,207.46,175.88,1784843315786.868
0.755,-0.285,0.114,-49.71,206.37,173.77,1784843315792.799
0.76,-0.382,0.257,-28.81,200.69,170.75,1784843315803.9592
0.814,-0.465,0.355,-1.86,190.95,166.33,1784843315817.301
0.903,-0.478,0.385,21.09,178.38,156.41,1784843315822.961
0.936,-0.424,0.402,31.28,163.91,143.86,1784843315836.61
0.943,-0.397,0.449,29.85,148.26,132.15,1784843315842.4438
0.944,-0.426,0.5,25.42,130.41,118.69,1784843315853.4531
0.914,-0.44,0.533,20.54,110.11,101.57,1784843315866.9
0.918,-0.435,0.563,15.41,90.64,85.39,1784843315874.6318
0.948,-0.436,0.583,11.23,71.57,70.93,1784843315883.3389
0.997,-0.471,0.607,7.02,51.15,57.68,1784843315894.1619
1.005,-0.509,0.626,1.59,30.34,43.7,1784843315907.365
0.988,-0.541,0.632,-1.28,9.37,29.97,1784843315913.2778
0.995,-0.55,0.602,-0.55,-11.41,14.8,1784843315923.48
1.018,-0.545,0.547,-0.61,-31.37,-1.98,1784843315933.77
1.02,-0.533,0.484,-4.7,-49.71,-18.95,1784843315947.242
1.002,-0.523,0.442,-10.71,-66.77,-34.36,1784843315952.878
0.989,-0.528,0.392,-15.63,-82.71,-48.86,1784843315963.4712
0.982,-0.534,0.339,-19.26,-96.62,-63.48,1784843315976.746
0.97,-0.529,0.296,-19.53,-108.34,-77.64,1784843315982.74
0.939,-0.493,0.281,-15.53,-118.41,-90.18,1784843315993.3389
0.911,-0.448,0.276,-8.85,-128.36,-100.92,1784843316004.223
0.884,-0.406,0.244,-1.83,-137.79,-110.9,1784843316017.303
0.861,-0.359,0.201,4.15,-145.91,-119.97,1784843316023.344
0.838,-0.316,0.143,10.07,-153.97,-128.39,1784843316036.53
0.806,-0.268,0.062,15.47,-161.57,-137.06,1784843316042.6409
0.775,-0.219,-0.02,20.51,-168.25,-145.79,1784843316053.6
0.775,-0.219,-0.02,24.69,-173.83,-154.36,1784843316066.8809
0.735,-0.168,-0.087,26.98,-178.69,-161.93,1784843316072.6997
0.693,-0.114,-0.139,27.25,-183.11,-169.01,1784843316083.859
0.658,-0.062,-0.191,25.39,-187.26,-175.85,1784843316097.0881
0.612,-0.004,-0.198,24.02,-191.81,-181.83,1784843316102.7651
0.56,0.034,-0.192,24.02,-191.81,-181.83,1784843316113.857
0.511,0.07,-0.228,25.06,-196.63,-186.5,1784843316127.2449
0.471,0.14,-0.319,27.1,-200.51,-189.98,1784843316132.983
0.426,0.217,-0.457,29.42,-201.94,-192.11,1784843316146.7742
0.374,0.296,-0.595,30.55,-199.84,-192.85,1784843316152.559
0.333,0.398,-0.703,30.64,-193.52,-191.23,1784843316163.6438
0.299,0.503,-0.765,30.76,-185.06,-187.54,1784843316176.956
0.276,0.605,-0.771,29.66,-176.61,-182.65,1784843316183.0159
0.273,0.675,-0.816,29.24,-168.8,-177.19,1784843316193.847
0.266,0.734,-0.886,28.23,-159.92,-171.09,1784843316207.248
0.253,0.799,-0.968,24.08,-148.99,-164.13,1784843316213.876
0.239,0.869,-1.055,20.66,-134.07,-154.94,1784843316224.2031
0.234,0.986,-1.133,22.49,-115.67,-141.3,1784843316238.0017
0.251,1.111,-1.224,28.41,-95.13,-122.65,1784843316243.231
0.273,1.197,-1.316,34.61,-73.55,-102.42,1784843316256.799
0.289,1.26,-1.375,38.67,-50.75,-82.13,1784843316262.537
0.311,1.309,-1.385,39.8,-27.47,-60.43,1784843316273.243
0.335,1.326,-1.364,39.92,-4.3,-38.51,1784843316283.679
0.352,1.335,-1.369,39.74,18.19,-16.88,1784843316297.009
0.357,1.327,-1.36,37.78,40.65,6.23,1784843316302.741
0.363,1.287,-1.322,34.18,61.92,29.45,1784843316313.2842
0.376,1.227,-1.274,29.21,80.78,48.65,1784843316324.081
0.37,1.156,-1.221,22.34,97.87,64.76,1784843316337.2512
0.358,1.083,-1.186,14.13,114.14,80.63,1784843316342.8809
0.33,1.023,-1.155,4.82,129.7,95.65,1784843316353.744
0.315,0.97,-1.118,-5.86,144.6,110.17,1784843316366.9707
0.326,0.902,-1.064,-16.79,157.84,122.62,1784843316372.684
0.325,0.829,-1.0,-25.91,169.44,131.96,1784843316383.747
0.317,0.763,-0.912,-34.0,179.48,140.35,1784843316397.0283
0.322,0.697,-0.807,-40.89,188.3,148.38,1784843316402.904
0.343,0.623,-0.723,-42.6,195.87,155.55,1784843316416.367
0.377,0.563,-0.678,-39.98,201.94,161.66,1784843316422.3152
0.413,0.52,-0.644,-37.48,206.76,166.05,1784843316433.3508
0.415,0.469,-0.579,-37.11,210.79,168.31,1784843316446.5898
0.399,0.401,-0.515,-38.45,214.0,170.51,1784843316452.5771
0.404,0.342,-0.477,-41.35,216.07,173.47,1784843316463.5579
0.421,0.298,-0.412,-47.21,217.08,175.76,1784843316476.8699
0.444,0.252,-0.335,-54.78,217.08,176.34,1784843316482.815
0.487,0.189,-0.228,-62.23,215.74,176.31,1784843316493.81
0.533,0.1,-0.1,-65.31,212.41,175.66,1784843316507.1401
0.58,0.003,0.027,-61.46,206.58,174.81,1784843316513.0461
0.62,-0.083,0.126,-52.71,198.83,173.5,1784843316526.5842
0.656,-0.14,0.225,-44.43,190.47,170.69,1784843316532.4932
0.732,-0.212,0.329,-35.19,181.16,167.49,1784843316543.541
0.815,-0.317,0.403,-25.15,170.11,160.04,1784843316556.8982
0.852,-0.39,0.516,-19.9,157.9,148.14,1784843316562.722
0.888,-0.459,0.645,-17.37,142.74,139.13,1784843316573.887
0.941,-0.554,0.715,-15.41,124.82,130.41,1784843316587.2268
0.969,-0.645,0.753,-12.05,104.07,117.34,1784843316593.181
0.972,-0.705,0.76,-7.9,82.03,101.54,1784843316603.9521
0.986,-0.736,0.761,-4.85,60.27,85.82,1784843316617.197
1.014,-0.759,0.75,-3.48,39.28,69.89,1784843316623.2031
1.028,-0.78,0.736,-5.22,19.04,52.52,1784843316633.2957
1.027,-0.771,0.706,-8.24,-0.21,34.79,1784843316643.847
1.01,-0.737,0.659,-8.0,-18.19,18.86,1784843316657.263
0.984,-0.698,0.624,-6.87,-36.74,3.05,1784843316663.009
0.978,-0.675,0.608,-7.57,-55.09,-13.37,1784843316673.269
0.983,-0.654,0.602,-8.51,-72.85,-28.6,1784843316683.5881
0.988,-0.626,0.595,-8.48,-91.86,-43.4,1784843316696.9978
0.969,-0.597,0.556,-8.7,-111.21,-59.51,1784843316702.783
0.94,-0.568,0.505,-9.37,-129.46,-74.86,1784843316713.342
0.906,-0.52,0.447,-8.48,-147.01,-89.18,1784843316724.0781
0.876,-0.467,0.357,-6.5,-164.16,-102.18,1784843316737.307
0.857,-0.414,0.259,-5.04,-179.39,-113.41,1784843316743.1821
0.829,-0.354,0.155,-4.27,-192.02,-123.66,1784843316754.1519
0.771,-0.285,0.058,-5.86,-202.7,-133.64,1784843316767.221
0.711,-0.236,-0.049,-9.55,-211.58,-142.03,1784843316773.222
0.656,-0.174,-0.112,-14.5,-217.72,-150.43,1784843316784.002
0.602,-0.107,-0.163,-19.07,-222.91,-158.33,1784843316797.381
0.558,-0.04,-0.204,-24.26,-227.06,-164.77,1784843316803.134
0.522,0.031,-0.243,-27.89,-229.41,-169.32,1784843316816.781
0.476,0.116,-0.308,-28.78,-230.45,-171.67,1784843316822.794
0.44,0.217,-0.437,-27.68,-228.77,-171.06,1784843316833.792
0.424,0.315,-0.596,-24.87,-222.17,-169.38,1784843316847.1392
0.407,0.435,-0.739,-22.83,-211.52,-167.64,1784843316852.806
0.415,0.548,-0.828,-22.64,-197.91,-163.18,1784843316863.919
0.431,0.631,-0.868,-23.77,-181.98,-157.23,1784843316877.387
0.437,0.695,-0.886,-26.03,-166.17,-150.36,1784843316882.973
0.458,0.736,-0.894,-26.92,-150.21,-141.79,1784843316896.7932
0.474,0.759,-0.909,-21.03,-133.21,-131.84,1784843316902.3792
0.476,0.819,-0.982,-7.23,-115.15,-119.05,1784843316913.509
0.48,0.901,-1.098,10.53,-94.61,-101.93,1784843316926.846
0.486,0.981,-1.188,23.87,-72.39,-82.74,1784843316932.7979
